weapon_id,offense_id,nibrs_weapon_id
12,60018458,12102484
12,60018459,12102485
12,60012653,12101588
12,60017460,12102695
12,60010764,12081602
12,60010766,12081603
9,60010768,12081604
12,60018949,12103860
12,60011153,12080426
12,60022281,12103727
12,60010794,12081615
12,60010796,12081617
12,60028098,12104400
12,60028099,12104401
18,60017462,12102696
12,60010770,12081605
9,60018924,12103704
12,60011133,12080174
12,60010775,12081607
9,60010776,12081608
12,60018929,12103705
12,60018930,12103706
12,60010777,12081609
12,60018478,12102489
12,60009811,12080651
12,60000631,12079191
12,60000632,12079192
9,60018616,12102873
12,60019352,12101661
12,60017474,12102697
9,60011137,12080175
12,60013573,12104219
12,60013575,12104220
12,60019355,12101662
19,60012661,12101589
19,60000635,12079193
12,60006944,12082201
12,60011140,12080176
12,60017478,12102698
9,60010785,12081612
12,60018621,12102874
18,60019359,12101663
12,60011145,12080181
12,60010789,12081613
12,60010791,12081614
12,60017485,12102863
9,60011152,12080425
12,60022279,12103726
12,60009823,12080652
12,60018058,12104486
12,60002003,12080293
12,60010266,12082229
12,60009828,12080862
12,60002004,12080294
12,60010267,12082230
18,60012690,12101779
12,60002006,12080295
12,60002007,12080296
12,60009832,12080863
12,60018068,12104487
12,60018073,12104488
12,60002010,12080297
12,60012704,12101781
12,60012705,12101782
12,60019260,12101454
12,60000621,12079189
12,60018457,12102483
12,60001218,12081237
12,60006917,12082194
12,60001219,12081238
12,60002020,12080299
9,60018088,12104490
22,60011155,12080427
12,60010795,12081616
12,60018951,12103861
12,60011156,12080428
12,60012710,12101783
12,60002021,12080300
18,60019269,12101455
12,60012699,12101780
12,60009838,12080864
12,60019279,12101458
12,60012721,12101786
12,60010618,12081139
12,60001222,12081239
12,60006924,12082195
12,60019271,12101456
12,60012715,12101784
12,60019273,12101457
12,60017385,12102479
20,60012719,12101785
20,60002033,12080301
9,60006931,12082196
12,60018463,12102486
12,60007472,12080373
12,60006932,12082197
12,60018551,12102706
12,60019284,12101460
12,60017396,12102480
2,60002039,12080302
12,60017397,12102481
12,60018109,12101429
12,60002043,12080303
12,60002044,12080304
10,60001987,12080289
12,60006954,12082203
12,60001990,12080290
9,60010251,12082227
12,60002063,12080538
12,60009803,12080650
12,60006933,12082198
12,60006937,12082199
12,60012665,12101590
12,60001980,12080080
22,60006943,12082200
12,60018472,12102487
12,60006950,12082202
12,60018554,12102707
9,60002052,12080535
12,60019293,12101648
12,60013481,12104005
12,60018558,12102708
12,60002054,12080536
18,60018561,12102709
4,60018484,12102490
12,60018485,12102491
6,60002061,12080537
18,60019306,12101650
12,60019307,12101651
12,60018120,12101430
12,60018122,12101431
12,60010322,12078871
9,60017416,12102682
12,60018882,12103691
12,60010324,12078872
12,60017417,12102683
12,60010328,12078873
3,60017418,12102684
3,60017419,12102685
3,60017420,12102686
12,60010262,12082228
12,60002000,12080291
12,60007728,12081092
12,60012689,12101778
12,60002001,12080292
12,60003922,12079665
20,60003888,12079449
12,60008950,12081565
12,60003868,12079440
12,59999775,12079840
12,60009703,12080416
9,60009705,12080417
20,59999785,12079841
12,60008939,12081562
18,59999746,12079832
18,60004704,12082169
12,60001176,12080992
10,60001185,12080996
12,59999823,12080029
12,60018415,12102294
10,60001009,12080507
12,60006605,12081082
12,60001214,12081003
18,60006036,12079256
12,60001015,12080509
12,60006034,12079255
12,59994119,12079329
12,60006611,12081083
20,60006046,12079257
12,60003873,12079442
12,60008932,12081558
12,60006060,12079259
12,60008922,12081557
20,59994122,12079529
12,60006614,12081084
12,59994125,12079530
12,60003869,12079441
12,60009670,12080157
12,60006047,12079258
10,59999729,12079619
12,60006619,12081085
12,60008933,12081559
12,60009683,12080159
12,60003882,12079447
12,60006069,12079477
12,59994141,12079532
12,60006070,12079478
12,59999753,12079833
9,59999755,12079834
12,59994143,12079533
9,60006074,12079479
20,60003894,12079450
6,59999758,12079835
18,60003895,12079451
12,60009691,12080412
20,59999763,12079836
12,60008948,12081564
12,59999765,12079838
12,59994145,12079534
12,60006640,12081315
12,59994148,12079535
12,60009698,12080414
12,60008935,12081560
12,60003877,12079443
12,60008936,12081561
12,60006622,12081311
12,60006623,12081312
12,60006061,12079260
12,60003878,12079444
12,60003880,12079445
12,60003881,12079446
20,60009682,12080158
12,60003885,12079448
12,60006627,12081313
9,59999743,12079620
20,59999744,12079621
9,60006066,12079476
12,60008944,12081563
12,59994138,12079531
12,59999817,12080028
12,60003945,12079667
12,60001179,12080994
19,59999796,12079845
18,60006848,12081985
12,60006661,12081317
12,60006662,12081318
12,59999805,12079847
20,60006868,12081988
12,59999807,12079848
12,60009739,12080423
12,60006636,12081314
19,59999764,12079837
12,60009695,12080413
9,59999772,12079839
12,59994150,12079536
12,60003941,12079666
12,60001168,12080990
12,60009702,12080415
12,60008959,12081566
12,60006080,12079480
20,60003906,12079452
12,60003910,12079453
12,60006082,12079481
12,60006654,12081316
12,59999786,12079842
9,59999787,12079843
12,60008963,12081567
12,60009710,12080418
19,60008965,12081568
12,60006696,12081530
19,60009781,12080647
12,60000612,12079187
10,60006699,12081531
12,60006686,12081320
18,60018433,12102297
12,59999795,12079844
12,60009715,12080419
12,60009732,12080421
12,60006856,12081986
12,60006891,12081990
12,60009767,12080646
12,60006897,12081991
12,60009718,12080420
12,59999802,12079846
18,59999802,12561215
12,60001202,12080999
12,60018443,12102301
12,60009737,12080422
12,60006864,12081987
12,60018444,12102302
20,60001207,12081000
12,60001208,12081001
9,60000604,12079186
18,60001177,12080993
12,60000617,12079188
12,60009786,12080648
12,60009788,12080649
12,60018450,12102303
12,60018451,12102304
18,60001212,12081002
12,60018453,12102305
12,60010481,12080653
12,59999810,12079849
12,60010482,12080654
11,60009740,12080424
12,60006677,12081319
12,60001169,12080991
12,59999711,12079616
12,60001181,12080995
12,60001187,12080997
12,60018431,12102295
12,60018432,12102296
12,59999824,12080030
12,60006687,12081321
12,60001195,12080998
9,60006886,12081989
12,59999827,12080031
20,60009766,12080645
12,60001006,12080288
12,60003851,12079437
12,60006026,12079252
20,60009648,12080155
12,60003853,12079438
12,59994108,12079326
12,60006596,12081079
12,59999713,12079617
18,59999714,12079618
12,60006598,12081080
12,60003855,12079439
12,60018435,12102298
12,60018437,12102299
9,60018439,12102300
12,60003950,12079668
12,60006899,12081992
12,59994109,12079327
12,60001011,12080508
12,60006029,12079253
10,60000599,12079185
12,60006906,12082191
12,59994111,12079328
18,60006601,12081081
12,60009650,12080156
12,60006030,12079254
12,60006907,12082192
12,60006908,12082193
12,60006695,12081529
12,60018179,12101639
12,60010809,12081826
12,60028138,12104406
12,60018293,12101857
18,60018277,12101856
12,60019387,12101866
12,60028114,12104402
12,60028115,12104403
12,60018258,12101855
12,60018961,12103862
18,60022300,12103729
12,60011175,12080429
12,60028146,12104407
20,60019427,12101867
12,60028124,12104404
12,60028125,12104405
12,60010847,12081830
12,60010826,12081827
12,60010834,12081828
12,60010857,12081831
18,60022331,12103731
12,60022314,12103730
20,60019437,12102092
12,60019386,12101865
12,60010840,12081829
20,60011674,12101996
12,60019453,12102093
12,60026012,12101529
18,60026012,12561530
12,60018240,12101646
12,60028038,12104155
18,60021327,12104324
12,60028277,12101556
12,60019051,12104043
12,60011611,12101774
12,60027975,12103975
20,60028178,12101339
9,60026009,12101528
12,60027979,12103976
12,60026004,12101527
12,60011616,12101775
12,60018192,12101640
12,60019456,12102094
9,60027992,12103977
12,60011628,12101777
12,60018205,12101641
12,60011622,12101776
18,60018206,12101642
18,60027996,12103978
12,60018210,12101643
12,60022374,12103900
12,60028991,12102589
12,60026043,12101530
12,60028995,12102788
12,60018212,12101644
12,60028971,12102588
12,60019483,12102095
12,60011638,12101990
12,60011639,12101991
12,60018228,12101645
12,60011644,12101992
12,60026048,12101531
12,60026808,12103768
20,60028016,12104149
12,60026809,12103769
18,60028018,12104150
18,60029010,12102789
18,60026811,12103770
12,60028022,12104151
12,60019495,12102096
12,60026817,12103771
12,60029012,12102790
12,60026831,12103953
18,60011671,12101995
12,60029031,12102791
18,60011652,12101993
12,60028026,12104152
19,60018244,12101647
20,60028034,12104153
12,60028035,12104154
12,60018249,12101854
9,60028228,12101547
20,60011662,12101994
18,60028229,12101548
12,60028066,12104157
20,60028239,12101549
20,60028043,12104156
20,60028240,12101550
20,60028241,12101551
12,60011675,12101997
9,60026844,12103954
12,60026848,12103955
20,60026849,12103956
12,60026850,12103957
12,60026858,12103958
12,60029037,12102792
12,60011684,12101998
18,60028256,12101552
12,60026865,12103959
9,60019031,12104039
12,60019034,12104040
12,60011690,12101999
12,60036103,12095388
9,60028263,12101553
20,60023194,12103099
20,60023195,12103100
20,60023205,12103101
12,60023210,12103102
12,60028268,12101554
12,60019039,12104041
12,60028273,12101555
12,60026872,12103960
12,60019044,12104042
20,59946967,12091532
12,59946968,12091533
9,59943941,12089567
12,59946413,12090409
12,59937935,12068610
9,59946864,12091360
10,59946952,12091526
9,59946847,12091356
20,59955301,12090105
12,59946953,12091527
12,59943647,12091670
12,59946849,12091357
12,59937925,12068609
9,59946957,12091528
12,59955302,12090106
9,59943927,12089566
12,59955308,12090107
12,59955313,12090108
20,59943655,12091671
12,59946856,12091358
12,59943656,12091672
12,59946959,12091529
12,59946960,12091530
9,59946858,12091359
17,59946403,12090204
12,59943657,12091673
12,59946962,12091531
12,59955315,12090109
12,59955324,12090110
20,59937939,12068611
9,59944423,12090882
20,59944424,12090883
12,59955326,12090111
9,59946870,12091361
9,59946980,12091708
20,59946871,12091362
12,59946982,12091709
20,59947188,12089404
12,59937947,12068612
17,59955331,12090112
3,59947184,12089402
4,59947184,12561331
12,59947185,12089403
12,59943950,12089568
9,59946885,12091363
12,59955339,12090314
12,59937956,12068613
12,59944442,12090884
12,59947687,12090738
3,59944465,12090890
12,59943966,12089572
9,59944468,12091059
20,59943970,12089573
12,59947012,12091713
10,59943975,12089574
20,59947014,12091714
12,59946909,12091523
20,59943977,12089575
12,59947215,12089408
20,59946991,12091710
20,59944443,12090885
12,59943954,12089569
20,59943955,12089570
9,59946994,12091711
5,59947200,12089405
20,59947201,12089406
12,59944448,12090886
17,59937962,12068614
9,59944453,12090887
10,59943959,12089571
12,59947205,12089407
20,59944456,12090888
12,59937968,12068615
20,59937970,12068616
12,59947003,12091712
20,59956107,12089336
10,59944460,12090889
17,59944460,12561359
12,59946904,12091522
12,59943999,12089772
20,59944000,12089773
20,59944002,12089774
10,59947034,12091716
9,59947237,12089411
12,59947238,12089412
20,59956136,12089339
9,59947018,12091715
12,59947221,12089409
12,59944478,12091060
12,59946914,12091524
12,59947694,12090739
20,59951950,12090070
20,59947702,12090740
12,59943979,12089576
12,59938741,12067691
20,59943980,12089577
20,59938745,12067875
9,59938747,12067876
12,59938748,12067877
20,59943984,12089769
12,59938750,12067878
20,59938751,12067879
20,59947228,12089410
12,59943989,12089770
12,59956126,12089337
12,59943991,12089771
12,59956130,12089338
12,59952715,12091889
12,59952702,12091885
20,59947038,12091717
9,59952705,12091886
12,59952706,12091887
20,59944489,12091061
20,59938773,12067880
20,59947249,12089413
12,59947252,12089602
12,59944493,12091062
12,59938778,12067881
12,59947256,12089603
12,59952713,12091888
20,59956150,12089340
20,59938782,12067882
9,59956154,12089341
20,59944497,12091063
20,59944498,12091064
20,59947050,12091843
20,59956156,12089342
12,59946791,12091243
20,59947269,12089604
12,59947712,12090741
20,59938789,12067883
12,59961436,12084639
20,59961437,12084640
12,59952721,12091890
12,59961438,12084641
20,59947716,12090742
9,59947816,12091092
20,59961440,12084642
10,59947275,12089605
17,59961441,12084643
20,59947277,12089606
12,59938798,12067884
9,59938800,12067885
12,59952729,12091891
10,59952730,12091892
10,59952732,12091893
12,59952735,12091894
12,59944517,12091065
12,59947721,12090743
12,59947283,12089607
9,59938810,12067886
12,59961450,12084798
20,59944520,12091066
20,59947732,12090745
12,59952737,12091895
20,59944525,12091067
20,59944526,12091068
12,59944527,12091069
10,59961465,12084799
12,59947291,12089608
12,59953023,12089893
12,59946793,12091244
20,59944534,12091070
20,59952743,12091896
20,59947842,12091093
20,59946796,12091245
20,59952745,12091897
20,59953027,12089894
12,59947560,12090423
9,59944539,12091231
12,59946779,12091242
20,59947727,12090744
20,59962235,12083870
20,59945298,12090198
12,59953042,12090077
12,59952769,12089298
20,59947578,12090427
3,59953044,12090078
12,59953045,12090079
9,59953046,12090080
11,59945301,12090397
12,59954856,12091764
12,59948085,12091543
12,59953048,12090081
20,59948086,12091544
18,59947561,12090424
20,59945290,12090197
12,59948073,12091542
22,59947854,12091094
9,59947854,12561362
9,59947571,12090425
12,59953037,12090075
12,59953039,12090076
20,59952764,12089297
12,59947574,12090426
20,59962245,12083871
20,59953049,12090082
20,59948088,12091545
20,59948089,12091546
12,59945307,12090398
12,59953051,12090083
3,59952777,12089299
12,59953052,12090084
20,59953053,12090085
3,59952779,12089300
5,59952779,12561328
9,59962247,12083872
20,59948093,12091718
12,59945315,12090399
9,59945316,12090400
12,59952784,12089301
20,59953061,12090086
12,59947589,12090428
12,59951575,12091872
10,59962252,12083873
9,59948097,12091719
10,59952786,12089302
20,59954863,12091765
20,59948099,12091720
12,59962253,12083874
20,59953067,12090087
12,59952788,12089303
20,59953071,12090088
12,59947591,12090429
20,59948104,12091721
10,59948109,12091722
12,59952338,12091137
20,59953841,12091903
12,59962262,12083875
12,59952801,12089307
20,59961328,12084454
12,59953845,12091904
12,59961329,12084455
20,59952804,12089308
3,59952340,12091138
12,59961331,12084456
20,59952809,12089309
20,59947602,12090580
20,59962271,12083876
12,59962321,12084059
12,59952793,12089304
12,59952794,12089305
9,59952796,12089306
12,59953873,12089312
20,59947604,12090581
20,59952346,12091139
12,59953854,12091905
12,59954887,12091766
20,59953855,12091906
9,59952816,12089310
12,59954896,12091767
20,59962278,12083877
9,59952353,12091140
20,59961345,12084457
12,59962281,12083878
12,59952357,12091141
12,59953866,12089311
20,59961347,12084458
12,59952821,12089455
12,59952823,12089456
9,59947618,12090582
12,59961351,12084459
20,59952827,12089457
12,59947622,12090583
12,59953583,12091296
12,59953585,12091297
12,59952367,12091142
20,59962107,12083529
12,59962108,12083530
10,59952370,12091143
20,59953592,12091422
20,59954915,12091907
20,59953879,12089313
12,59953881,12089314
12,59954962,12091908
12,59947675,12090736
12,59955770,12091311
12,59955725,12091172
3,59947664,12090584
12,59962148,12083704
10,59953936,12089458
12,59954966,12091909
12,59954967,12091910
12,59947672,12090735
18,59963027,12082873
12,59965367,12083343
3,59947678,12090737
12,59961582,12085032
18,59953950,12089460
12,59953939,12089459
12,59961574,12085031
12,59952412,12091291
19,59948446,12089827
12,59962354,12084269
19,59962174,12083705
12,59953953,12089461
9,59961598,12085263
9,59953959,12089462
12,59962191,12083706
12,59963124,12083319
12,59953960,12089463
12,59961601,12085264
12,59961602,12085265
18,59963121,12083104
12,59963127,12083320
12,59963128,12083321
14,59955759,12091306
12,59965305,12083133
12,59965307,12083134
12,59965309,12083135
12,59965310,12083136
12,59962217,12083867
3,59955764,12091307
12,59948463,12089828
12,59955766,12091308
12,59955767,12091309
12,59955768,12091310
12,59948466,12089829
12,59962370,12084270
12,59962373,12084271
12,59972787,12085184
12,59948478,12089830
12,59962221,12083868
12,59955784,12091312
12,59962223,12083869
12,59953215,12090475
18,59972802,12085395
12,59965337,12083137
12,59972814,12085397
12,59962215,12083866
12,59955507,12090648
12,59962399,12084272
12,59972807,12085396
18,59968076,12084690
12,59972822,12085398
18,59972827,12085399
12,59955499,12090647
9,59965350,12083138
12,59953230,12090476
12,59968086,12084691
12,59972838,12085400
12,59962414,12084273
12,59962415,12084274
9,59965357,12083341
12,59972845,12085402
12,59963010,12082870
12,59962430,12084466
12,59962998,12082869
12,59972843,12085401
9,59965362,12083342
12,59955514,12090649
12,59953240,12090644
12,59972856,12085403
12,59963016,12082871
12,59972858,12085404
12,59968112,12084692
12,59962454,12084467
12,59953624,12091423
12,59963025,12082872
9,59962146,12083703
12,59970959,12083201
12,59953255,12090645
12,59952399,12091144
12,59962141,12083531
12,59992819,12089117
12,59999872,12080040
12,59992786,12088880
12,59999876,12080042
12,60000861,12079863
12,60003055,12080315
12,60003059,12080317
12,59992733,12088676
12,59982805,12088996
12,59994282,12079958
12,60000060,12080739
12,59991354,12087939
12,59996961,12081638
12,59999901,12080266
12,59992827,12089120
12,59999906,12080267
12,60000101,12080979
12,60003041,12080312
12,59993277,12088235
12,59993279,12088236
12,59997852,12080725
12,59993586,12086089
12,60000873,12080048
12,59983613,12088084
12,59991391,12087944
12,59996996,12081647
9,59999311,12081905
12,59983571,12087850
12,59995083,12078908
12,59996977,12081642
12,60000083,12080744
12,59982796,12088993
12,59999844,12080036
12,59991378,12087942
12,59983100,12086452
12,59991124,12087030
10,59994219,12079770
18,59994247,12079773
12,59983092,12086449
12,59991105,12087024
12,60000004,12080505
12,59999326,12081909
12,59999871,12080039
20,59997007,12081649
12,59999873,12080041
12,59999851,12080037
12,59982806,12088997
20,59991383,12087943
12,59996986,12081646
12,59983596,12088078
12,59982819,12089212
12,59999860,12080038
12,59992776,12088878
12,59999315,12081906
12,59999323,12081908
12,59992763,12088877
12,59997005,12081648
12,60000857,12079862
12,59997014,12081650
12,59999877,12080043
12,59983593,12088077
12,59999881,12080045
12,60000099,12080978
9,60000871,12080047
12,59994325,12079963
10,59983611,12088083
12,59992809,12089114
12,59992810,12089115
12,59997035,12081861
9,59997036,12081862
12,59983615,12088085
12,59994329,12079964
19,59983573,12088075
12,59999318,12081907
12,59992784,12088879
20,59994296,12079959
12,59992822,12089118
12,59993234,12088225
12,60008793,12081101
22,60008794,12081102
12,59993236,12088226
12,59983582,12088076
12,59992790,12088881
12,59994302,12079960
12,60000085,12080745
12,59994307,12079961
12,59999879,12080044
12,59995092,12078909
12,60008800,12081103
12,59992829,12089121
12,60000125,12080982
12,60000126,12080983
12,60008804,12081104
12,59983598,12088079
9,60000868,12080046
12,59994321,12079962
12,59983601,12088080
12,59983602,12088081
12,59997058,12081866
12,59995104,12079110
12,60000133,12080984
12,60008806,12081105
19,60000110,12080981
18,59999887,12080264
12,59993592,12086090
12,59992812,12089116
12,59993601,12086091
12,60000153,12080987
12,59993603,12086092
12,60008829,12081109
12,60008830,12081110
9,59993256,12088229
12,60008816,12081107
12,60000138,12080985
12,60003027,12080310
12,60000140,12080986
12,59983604,12088082
19,60000103,12080980
12,60008781,12081100
18,59997037,12081863
12,60008819,12081108
12,60003028,12080311
12,59993261,12088231
12,59993263,12088232
12,59997071,12081867
12,59997042,12081864
12,59999892,12080265
12,59999941,12080274
12,59997050,12081865
12,60000177,12081219
12,59997855,12080726
12,59993283,12088237
12,59993618,12086095
12,59992826,12089119
9,59995102,12079109
3,59999910,12080268
12,59993251,12088227
12,59999925,12080269
12,59999927,12080270
12,59999929,12080271
12,59993275,12088234
12,60008836,12081111
12,60008837,12081112
18,59999933,12080272
12,60003047,12080313
12,60009596,12079937
20,60008812,12081106
12,60000184,12081222
18,60003063,12080318
12,59999950,12080276
12,59999946,12080275
12,59993286,12088239
18,59997862,12080727
12,59993253,12088228
12,59993257,12088230
12,60003064,12080319
12,60000186,12081223
12,60000189,12081224
12,60009611,12079939
12,59993296,12088444
12,60003068,12080320
12,59990552,12088850
12,59994222,12079771
12,59983089,12086214
12,59999995,12080502
12,59991095,12087021
9,59999996,12080503
12,59991097,12087022
12,59990560,12088851
12,59983094,12086451
12,59991108,12087025
19,60000179,12081220
12,60009604,12079938
12,60003056,12080316
12,60000180,12081221
12,59993285,12088238
12,59993274,12088233
12,59993611,12086093
12,60000160,12080988
12,60000165,12080989
12,59997847,12080724
12,59993614,12086094
20,60003051,12080314
12,59999940,12080273
12,60000176,12081218
12,59982723,12088751
12,59991111,12087026
12,59982726,12088752
12,59982732,12088753
12,59991122,12087029
12,59982733,12088754
12,59983102,12086453
12,59996179,12078921
12,59991322,12087718
12,59982736,12088755
12,59983110,12086455
12,59991339,12087720
12,59994248,12079774
12,59982751,12088981
12,59996199,12078924
12,59997867,12080728
19,59997869,12080729
12,60005772,12081981
9,59996183,12078922
12,59991129,12087031
12,59991329,12087719
12,60000042,12080735
12,59990550,12088849
12,59983916,12089009
12,59982713,12088750
12,59991134,12087032
12,59991101,12087023
12,60000000,12080504
12,59999069,12081207
12,59982767,12088983
12,59999075,12081208
12,59991357,12087940
9,59982778,12088985
12,59999832,12080033
12,59991113,12087027
12,59983932,12089227
12,59991116,12087028
12,59996176,12078920
9,59994232,12079772
12,59983103,12086454
18,60000026,12080506
12,59983093,12086450
12,59983927,12089226
12,59994263,12079954
12,59996966,12081639
12,59996967,12081640
12,59982782,12088986
12,59982783,12088987
12,59994269,12079955
20,59996970,12081641
12,59982784,12088988
12,59992755,12088873
12,59982785,12088989
12,59982786,12088990
12,60000080,12080742
12,60000081,12080743
12,59982790,12088991
12,59999839,12080034
12,59982793,12088992
18,59996195,12078923
19,59994253,12079775
12,59983111,12086456
12,60000044,12080736
12,60000847,12079861
12,59992737,12088872
20,59982761,12088982
12,60000059,12080738
12,60000067,12080740
12,60000069,12080741
18,59991360,12087941
12,59982775,12088984
12,59999829,12080032
12,59994273,12079956
12,59994275,12079957
18,59992759,12088874
12,59999843,12080035
9,60000843,12079859
12,59996981,12081643
12,59982800,12088994
12,59992760,12088875
12,59982804,12088995
12,60000844,12079860
12,59992762,12088876
12,59996982,12081644
12,59996983,12081645
9,60000054,12080737
12,59991141,12087282
12,60000191,12081225
12,60003072,12080321
20,60000196,12081227
12,60000197,12081228
12,59993657,12087052
12,59993663,12087054
12,60000758,12079628
12,60006589,12081078
9,60000996,12080287
12,60000761,12079629
12,60009645,12080153
12,59993325,12088448
12,60005824,12082181
9,59994080,12079323
12,60005775,12081983
12,60005776,12081984
19,60000192,12081226
18,60009618,12080150
12,60009647,12080154
18,59994105,12079325
12,60005774,12081982
20,60000718,12079415
20,60000737,12079623
12,59999708,12079615
12,59999954,12080277
12,59993635,12086096
18,59993636,12086097
18,59993638,12087049
12,60003074,12080322
12,60009623,12080151
12,60005786,12082175
20,60003079,12080323
12,60005791,12082176
12,60005792,12082177
12,60000731,12079622
12,59993650,12087050
12,60005785,12082174
20,59993661,12087053
12,60000724,12079416
12,59993310,12088445
18,60000202,12081229
12,60000743,12079625
12,60005812,12082180
12,59993312,12088446
12,60005793,12082178
12,59993652,12087051
9,60003082,12080324
12,60005796,12082179
19,60000747,12079626
12,60000970,12080283
12,60000971,12080284
18,60005825,12082182
18,60005827,12082183
12,59994078,12079322
18,60003833,12079232
18,60000755,12079627
12,60000993,12080286
12,59994082,12079324
12,59998954,12080731
12,59993322,12088447
12,60000740,12079624
12,60000981,12080285
12,60009636,12080152
12,59962473,12084468
12,59968132,12084693
20,59966142,12085526
12,59966136,12085525
20,59963861,12085298
20,59963862,12085299
20,59972897,12082347
12,59966145,12085527
12,59970986,12083403
12,59972899,12082348
12,59955561,12090826
12,59972900,12082349
12,59968138,12084694
12,59966155,12085528
20,59955568,12090827
12,59972902,12082350
12,59963868,12085300
12,59955569,12090828
12,59972903,12082351
12,59955570,12090829
12,59963870,12085301
12,59955571,12090830
12,59970992,12083404
12,59963871,12085302
12,59962487,12084469
20,59968144,12084858
12,59963873,12085303
12,59968145,12084859
12,59972909,12082352
12,59963249,12083542
12,59972910,12082353
12,59966210,12082475
12,59971250,12083943
12,59971251,12083944
12,59964708,12084500
12,59964715,12084501
12,59970589,12085375
12,59971848,12082556
20,59956422,12090119
18,59971267,12084148
12,59972026,12083011
12,59968991,12083911
12,59966240,12082484
12,59972028,12083012
12,59966212,12082476
12,59964683,12084496
12,59968955,12083759
12,59964650,12084292
12,59966203,12082474
9,59956363,12089918
20,59956398,12090116
12,59973730,12084739
12,59964701,12084499
12,59964682,12084495
12,59966234,12082482
12,59973721,12084737
4,59956391,12090115
12,59966238,12082483
12,59973722,12084738
12,59968957,12083761
12,59971821,12082551
12,59971822,12082552
12,59971826,12082553
19,59968969,12083766
12,59980696,12085708
12,59980699,12085709
19,59956410,12090117
12,59956411,12090118
18,59971842,12082554
12,59970583,12085373
12,59970590,12085376
12,59968956,12083760
12,59966241,12082485
12,59971818,12082550
12,59964693,12084497
12,59968962,12083762
12,59968963,12083763
20,59968966,12083764
12,59968967,12083765
12,59964720,12084502
18,59980713,12085712
12,59971850,12082558
9,59970595,12085377
12,59963415,12084060
12,59968980,12083909
12,59963417,12084061
12,59964697,12084498
12,59971247,12083942
12,59963428,12084063
12,59968997,12083912
9,59963432,12084064
9,59963433,12084065
12,59972033,12083202
12,59969000,12083913
10,59972036,12083203
20,59964749,12084664
12,59971260,12084146
12,59980701,12085710
18,59980701,12561301
12,59972050,12083204
12,59970603,12085378
20,59964737,12084663
12,59971863,12082559
12,59963271,12083707
12,59963272,12083708
12,59971845,12082555
12,59970587,12085374
12,59980707,12085711
12,59955585,12090831
12,59963256,12083543
12,59971849,12082557
12,59971263,12084147
12,59968979,12083908
12,59964750,12084665
12,59964751,12084666
12,59964752,12084667
12,59980736,12085919
18,59970615,12085381
12,59965507,12083715
12,59969012,12083914
12,59971882,12082560
12,59970621,12085382
12,59970622,12085383
12,59980742,12085921
12,59971009,12083405
12,59966179,12085529
12,59964632,12084289
12,59964633,12084290
18,59956352,12089917
19,59971015,12083406
12,59966191,12082471
12,59971782,12082344
12,59980721,12085918
12,59970611,12085380
9,59968922,12083753
12,59968922,12561265
20,59971778,12082343
12,59964647,12084291
18,59968923,12083754
12,59966195,12082472
12,59968928,12083755
12,59971209,12083937
12,59966201,12082473
12,59971786,12082345
12,59963424,12084062
12,59968990,12083910
12,59970607,12085379
