victim_id,injury_id
22382270,4
22382283,5
22382288,5
22382292,5
22382355,5
22382357,4
22382359,4
22382365,4
22382367,5
22382324,4
22382341,4
22382258,4
22382259,4
22382260,4
22382261,4
22382262,4
22382295,5
22382298,1
22382298,6
22382298,7
22382302,5
22382309,5
22382317,4
22382322,4
22382342,4
22382407,5
22382410,5
22382412,5
22382413,5
22382416,4
22382423,5
22382434,4
22382451,4
22382452,4
22382453,4
22382472,4
22382476,5
22382293,5
22382394,4
22382406,5
22382532,5
22382547,4
22382564,4
22382432,5
22382443,5
22382487,4
22382492,5
22382513,4
22382515,5
22382517,5
22382518,5
22382519,5
22382567,4
22382582,4
22382583,5
22382589,4
22382604,5
22382607,4
22382616,5
22382620,5
22382621,4
22382623,4
22382627,4
22382469,5
22382471,4
22382478,4
22382477,4
22382489,5
22382493,4
22382631,4
22382633,3
22382538,5
22382545,4
22382521,4
22382530,5
22382636,5
22382637,5
22382638,1
22382641,4
22382644,5
22382649,5
22382650,4
22382654,4
22382656,4
22382659,4
22382665,5
22382668,5
22382669,5
22382670,4
22382599,5
22382600,5
22382628,5
22382676,5
22382678,5
22382681,4
22382682,4
22382683,5
22382690,4
22382691,5
22382692,5
22382694,5
22382842,5
22382857,5
22382859,5
22382878,5
22382879,5
22382887,4
22382919,5
22382801,5
22382815,5
22382981,4
22382768,4
22382959,4
22382967,5
22382984,5
22382985,5
22382986,5
22382987,5
22382988,5
22382781,4
22382980,5
22382983,5
22382762,5
22382763,5
22382764,5
22382814,5
22382863,4
22382890,5
22382780,4
22382785,4
22382789,8
22382793,4
22382794,4
22382796,5
22382803,5
22382835,5
22382837,5
22382961,4
22382851,5
22382852,5
22382853,5
22382856,5
22382964,5
22382966,5
22382968,4
22382969,5
22382931,5
22382975,5
22382976,5
22382977,5
22382947,5
22382951,4
22383312,4
22383214,5
22382994,4
22383129,4
22383283,5
22383288,2
22383273,5
22383274,5
22383278,5
22383131,4
22383132,5
22383307,4
22383216,5
22383290,5
22383019,5
22383304,5
22383039,5
22383325,5
22383051,4
22383082,5
22383094,4
22383107,5
22383348,4
22383351,4
22383352,5
22383355,4
22383040,4
22383048,4
22383068,5
22383161,5
22383089,4
22383178,5
22383108,4
22383251,4
22383260,5
22383261,5
22383138,4
22383139,4
22400900,5
22400904,4
22400906,4
22400908,4
22400917,4
22400920,4
22400921,4
22400924,4
22400927,5
22400928,4
22400933,4
22400940,4
22400942,5
22400952,5
22400958,4
22400959,2
22400964,4
22400972,4
22400974,5
22400976,5
22400988,5
22400995,4
22401014,4
22401020,5
22401030,4
22401035,4
22401043,5
22401055,5
22401056,5
22401061,4
22401064,4
22401082,4
22401007,4
22401086,5
22401098,5
22401101,4
22401104,4
22401105,5
22401106,5
22401111,4
22401118,5
22401119,4
22401127,5
22401129,4
22401136,4
22401141,4
22401149,5
22401155,4
22401156,4
22401157,4
22401159,4
22401161,4
22401163,4
22401165,4
22401166,4
22401167,5
22401171,5
22401179,5
22401180,5
22401184,5
22401192,4
22401210,4
22401214,5
22401216,4
22401220,4
22401221,4
22401224,5
22401225,4
22401236,4
22401237,3
22401238,3
22401243,4
22401245,4
22401246,4
22401261,4
22401264,4
22401285,4
22401291,4
22401314,5
22401330,5
22401331,5
22401376,3
22401378,4
22401382,4
22401389,3
22401396,5
22401399,4
22401418,4
22401434,4
22401436,4
22401453,3
22401460,5
22401462,5
22401465,5
22401466,4
22401467,4
22401474,5
22401475,4
22401480,4
22401489,4
22401491,4
22401346,5
22401347,5
22401351,4
22401366,5
22401368,4
22401511,5
22401520,4
22401523,5
22401530,4
22401548,5
22401553,5
22401556,5
22401574,4
22401575,5
22401578,5
22401580,5
22401582,4
22401591,4
22401592,3
22401594,5
22401595,5
22401597,5
22401600,4
22401601,4
22401602,4
22401605,4
22401609,4
22401610,4
22401612,5
22401617,4
22401620,5
22401626,5
22401629,5
22401633,4
22401638,4
22401644,5
22401647,5
22401650,4
22401651,4
22401652,5
22401653,4
22401654,5
22401665,3
22401667,4
22401685,3
22401688,4
22401702,5
22401739,4
22401744,4
22401716,5
22401719,3
22401719,6
22401718,3
22401723,5
22401724,5
22401751,5
22401764,4
22401765,5
22401768,4
22401775,3
22401777,4
22401781,4
22401782,4
22401783,4
22401787,5
22401790,4
22401793,5
22401794,5
22401804,3
22401812,4
22401814,4
22401823,4
22401844,4
22401846,4
22401847,3
22401848,4
22401866,5
22401868,4
22401870,4
22401869,4
22401871,5
22401876,4
22401877,4
22401878,3
22401880,4
22401882,6
22401888,4
22401889,5
22401891,4
22401892,4
22401894,4
22401895,4
22401896,4
22401906,4
22401907,3
22401908,3
22401915,4
22401930,4
22401931,4
22401935,4
22401936,5
22401938,4
22401945,4
22401948,2
22401955,4
22401962,4
22401964,4
22401974,4
22401975,4
22401978,4
22401983,5
22401984,4
22401986,4
22401991,5
22402001,4
22402002,6
22402008,4
22402020,4
22402030,5
22402031,5
22402034,4
22402039,4
22402040,4
22402041,4
22402066,4
22402068,4
22402083,4
22402084,3
22402086,4
22402195,5
22402196,4
22402200,4
22402087,6
22402100,5
22402106,4
22402116,4
22402120,5
22402125,4
22402126,4
22402127,3
22402128,4
22402129,4
22402132,4
22402133,5
22402137,4
22402138,4
22402142,5
22402147,5
22402154,4
22402155,4
22402156,4
22402171,4
22402172,5
22402189,4
22402286,5
22402293,4
22402298,4
22402306,4
22402309,4
22402329,4
22402221,5
22402222,4
22402223,4
22402224,4
22402231,5
22402232,4
22402234,3
22402236,5
22402235,5
22402247,4
22402246,5
22402257,4
22402265,4
22402280,4
22402380,3
22402381,4
22402382,4
22402383,4
22402389,5
22402391,4
22402401,4
22402404,4
22402405,4
22402411,5
22402412,5
22402421,4
22402423,5
22402340,4
22402345,5
22402350,4
22402355,5
22402358,6
22402359,6
22402362,3
22402367,4
22402371,4
22402372,4
22402448,4
22402452,4
22402453,5
22402454,5
22402456,4
22402471,4
22402472,4
22384011,5
22384422,4
22384202,1
22383428,5
22383516,4
22385085,4
22385086,5
22384724,4
22384035,5
22384359,4
22384070,5
22384071,5
22383625,4
22385192,5
22383668,5
22383689,5
22383728,5
22383772,5
22385275,2
22385316,5
22385325,3
22385355,5
22385417,4
22385619,4
22384432,4
22384573,4
22384579,5
22383405,5
22384905,4
22383453,5
22383524,5
22385057,4
22385074,5
22385099,4
22385104,5
22385115,5
22385116,5
22383359,5
22384403,5
22384410,4
22385629,5
22384277,4
22384670,5
22383556,5
22385153,5
22385154,4
22385178,5
22385431,4
22384043,5
22384370,4
22384385,5
22384068,5
22384115,5
22385190,5
22385191,5
22385204,4
22383677,4
22383723,4
22383724,5
22385240,5
22385239,4
22383743,4
22383761,5
22383762,5
22385258,4
22385266,4
22385287,4
22385291,4
22385312,5
22385313,5
22383793,5
22385331,4
22385346,4
22385349,4
22385353,5
22385359,5
22385366,4
22385367,4
22383830,3
22385378,5
22385382,3
22385396,5
22385401,4
22385412,2
22385524,5
22385525,5
22385654,5
22385655,5
22385706,5
22385532,5
22385534,4
22385533,4
22385563,4
22385564,5
22385586,5
22385602,5
22385615,5
22384570,5
22384572,5
22384571,5
22384610,5
22384611,5
22384930,4
22384947,5
22384952,5
22384965,5
22384880,4
22384904,5
22384791,4
22385631,4
22385630,4
22385640,5
22385648,4
22385442,4
22385451,5
22385480,5
22385495,4
22385511,5
22385729,5
22385734,5
22385751,4
22385750,4
22385752,4
22385753,4
22385768,5
22383409,4
22383410,5
22383420,5
22383422,4
22383426,5
22383439,5
22383448,5
22383449,4
22383451,5
22383474,5
22383484,4
22383487,4
22383489,4
22383505,5
22383525,5
22383531,5
22383532,5
22385075,3
22385084,5
22385088,4
22385090,4
22385132,4
22383366,5
22383371,5
22383372,5
22383376,5
22383381,4
22383385,4
22383386,4
22383393,4
22385137,5
22385140,4
22385144,4
22385151,5
22385166,4
22385165,4
22385167,5
22385172,5
22383550,5
22383552,5
22383569,5
22383570,5
22383571,5
22383603,5
22383604,4
22383607,4
22383623,5
22383628,5
22383631,5
22383645,5
22383654,5
22385213,5
22383656,4
22383691,5
22383699,5
22383715,4
22385231,4
22385243,4
22383731,4
22383738,5
22383746,4
22383748,4
22383750,5
22383769,4
22383773,5
22385227,5
22385256,4
22385263,4
22383782,4
22383784,4
22383786,4
22383792,5
22383937,5
22383945,5
22383947,4
22383952,6
22383954,5
22383962,5
22383973,4
22383974,4
22383975,4
22383983,5
22383984,5
22383985,5
22383986,4
22383991,5
22383992,4
22383999,4
22384005,5
22384006,5
22385271,4
22385272,5
22385279,3
22385280,4
22385295,5
22385296,4
22385299,5
22385307,4
22385309,4
22385314,5
22385317,4
22383799,5
22383802,4
22383803,4
22383806,5
22383810,4
22383811,4
22383814,4
22383817,5
22385341,5
22385342,5
22383845,5
22383854,5
22383869,5
22383872,5
22383881,4
22383894,5
22383895,5
22383911,5
22383914,5
22383920,5
22383930,4
22384027,5
22384129,5
22384132,4
22384144,5
22384145,5
22384146,5
22384147,4
22384148,4
22384160,5
22384162,5
22384167,5
22384190,5
22384192,4
22384215,5
22384221,5
22384222,5
22384031,5
22384033,5
22384032,5
22384048,4
22384054,5
22384065,5
22384074,5
22384077,4
22384078,5
22384079,5
22384085,5
22384086,5
22384094,5
22384100,4
22384104,4
22384111,5
22384116,5
22385350,5
22385352,4
22385360,7
22385363,5
22385371,5
22385375,4
22385384,5
22385385,4
22385398,4
22385409,4
22385410,5
22385408,5
22385418,5
22385423,5
22384302,5
22384303,5
22384417,5
22384430,5
22384433,5
22384435,5
22384439,4
22384442,4
22384446,4
22384447,5
22384448,5
22384454,5
22384460,5
22384462,4
22384342,5
22384343,5
22384346,4
22384353,5
22384381,4
22384382,5
22384390,5
22384391,5
22384400,5
22384401,5
22384404,4
22384406,5
22384409,5
22384256,5
22384257,5
22384273,5
22384279,5
22384282,5
22384290,5
22384294,4
22385437,5
22385439,5
22385446,5
22385450,4
22385453,5
22385454,5
22385460,5
22385463,4
22385479,5
22385492,5
22385543,5
22385544,5
22385549,4
22385567,5
22385568,5
22385571,5
22385574,4
22384515,4
22384527,5
22384528,5
22384541,5
22384546,4
22384562,4
22384561,4
22384569,5
22384468,4
22384469,4
22384470,4
22384476,5
22384485,4
22384487,4
22384488,4
22384580,4
22384587,5
22384594,5
22384595,5
22384622,4
22384623,4
22384628,5
22384630,5
22384629,5
22384655,4
22384654,4
22384663,5
22384669,4
22384672,4
22384678,5
22384682,5
22385515,4
22385657,5
22385658,5
22385673,5
22385674,5
22385578,5
22385582,5
22385583,5
22385593,5
22385598,5
22385604,4
22385605,5
22385611,5
22385612,5
22384702,4
22384703,8
22384704,5
22384706,5
22384707,4
22384708,4
22384827,5
22384829,5
22384852,5
22384873,4
22384875,5
22384716,4
22384725,5
22384733,5
22384734,5
22384738,5
22384739,4
22384743,5
22384754,5
22384765,5
22384766,5
22384769,5
22384776,4
22384777,5
22384792,4
22384809,4
22385632,4
22385633,4
22385644,4
22385675,5
22385694,5
22385702,5
22385707,5
22385708,5
22385716,5
22385733,5
22385738,5
22384934,5
22384936,5
22384938,5
22384944,5
22384955,4
22384956,5
22384888,5
22384914,4
22384998,5
22385025,5
22385038,4
22385053,4
22385058,5
22385879,5
22385903,5
22385904,5
22386156,4
22385803,4
22385929,4
22385930,5
22386315,5
22386316,5
22385780,3
22385780,7
22386068,5
22386073,4
22386114,5
22385787,4
22385842,5
22385843,4
22385867,4
22386261,4
22386307,5
22385817,5
22385831,4
22385881,4
22385893,5
22385896,4
22385909,4
22385911,5
22385910,4
22385920,3
22385921,4
22385774,5
22385781,4
22385783,5
22385956,5
22385796,4
22385798,4
22385814,5
22385816,4
22385959,4
22385961,4
22385974,5
22385989,5
22386012,4
22386022,5
22386036,5
22385846,4
22385848,4
22385849,5
22385855,4
22385858,5
22385859,4
22385862,4
22386053,4
22386066,5
22386091,4
22385869,4
22385873,5
22385888,5
22386101,5
22386107,5
22386119,4
22386122,4
22386143,5
22385906,4
22385907,5
22385912,4
22385913,4
22385916,5
22385926,5
22385928,4
22386189,4
22385931,4
22386210,4
22386209,4
22386211,4
22386212,4
22386217,5
22386218,4
22386223,4
22386256,4
22385943,4
22385945,5
22385953,4
22386278,5
22386279,5
22386282,3
22386286,4
22386289,5
22385963,4
22385966,4
22385967,4
22385981,4
22385980,4
22386325,4
22386328,4
22386352,4
22386354,4
22386380,5
22386381,5
22386009,4
22386010,5
22386011,5
22386013,4
22386372,4
22386019,4
22386020,4
22386396,2
22386423,5
22386567,4
22386486,4
22386487,5
22386509,5
22386737,5
22386519,4
22386668,5
22386669,5
22386714,4
22386728,4
22386760,2
22386760,4
22386761,2
22386761,6
22386762,5
22386875,5
22386873,4
22386874,4
22386399,4
22386401,5
22386415,4
22386416,4
22386417,4
22386443,5
22386847,5
22386872,4
22386899,4
22386901,2
22386903,4
22386904,5
22386912,4
22386914,2
22386917,4
22386919,8
22386929,4
22386906,5
22386910,5
22386398,4
22386402,4
22386411,5
22386430,5
22386438,5
22386439,4
22386440,5
22386923,4
22386926,2
22386926,4
22386426,6
22386429,4
22386432,4
22386433,4
22386437,4
22386460,4
22386467,5
22386468,4
22386476,5
22386480,5
22386481,5
22386484,5
22386505,1
22386513,5
22386444,4
22386449,4
22386458,5
22386469,4
22386472,5
22386475,4
22386561,5
22386564,4
22386568,4
22386518,5
22386522,4
22386523,4
22386548,4
22386549,4
22386596,5
22386597,4
22386598,5
22386488,4
22386490,5
22386508,5
22386511,4
22386521,5
22386611,4
22386617,4
22386624,4
22386633,4
22386634,4
22386658,4
22386661,4
22386558,5
22386534,5
22386535,5
22386538,4
22386545,5
22386546,5
22386544,4
22386664,5
22386671,5
22386674,5
22386675,5
22386679,5
22386680,6
22386702,5
22386703,5
22386706,4
22386710,4
22386711,5
22386712,5
22386713,5
22386584,4
22386585,4
22386599,4
22386604,4
22386612,5
22386731,4
22386742,4
22386745,5
22386746,3
22386648,5
22386649,4
22386656,5
22386654,4
22386655,5
22386753,4
22386764,4
22386774,4
22386815,4
22386816,4
22386825,5
22386849,5
22386850,5
22386934,4
22386687,5
22386689,3
22386690,4
22386697,5
22386700,4
22386852,2
22386857,4
22386860,4
22386870,5
22386871,5
22294663,2
22294663,3
22294663,4
22294809,5
22294829,4
22294609,5
22294606,5
22294607,5
22294608,5
22294610,5
22294611,4
22294617,5
22294619,4
22294620,4
22294625,5
22294650,2
22294660,5
22294678,2
22294678,4
22294692,3
22294736,4
22294783,5
22294773,4
22294774,4
22294775,5
22294776,5
22294777,5
22294788,4
22294791,5
22294792,5
22411229,4
22411263,4
22411264,4
22411266,4
22411270,4
22411271,5
22411268,4
22411269,5
22411234,5
22411244,4
22411245,4
22411249,4
22411250,5
22411253,5
22411254,5
22411275,4
22411359,5
22411301,4
22411303,5
22411304,4
22411324,4
22411335,4
22411356,5
22411357,5
22411361,5
22411362,4
22411363,4
22411364,4
22411372,4
22411390,5
22411394,4
22411399,4
22411420,5
22411445,5
22411446,5
22411459,5
22411460,5
22411471,4
22411472,4
22411473,5
22411475,5
22411478,4
22411481,5
22411490,5
22411496,4
22411497,5
22411515,4
22411516,4
22411539,4
22411540,4
22411542,4
22411545,4
22411560,4
22411572,4
22411573,4
22411578,5
22411580,5
22411584,5
22411586,5
22411587,5
22411594,4
22411596,4
22411607,4
22411613,3
22411614,3
22411615,3
22411624,4
22411630,5
22411631,4
22411640,4
22411641,4
22411655,4
22411678,4
22411745,4
22411750,4
22411723,4
22411737,4
22411760,4
22411765,4
22411766,5
22411769,5
22411774,3
22411775,4
22411776,4
22411791,4
22411794,4
22411799,5
22411800,4
22411801,4
22411803,4
22411809,4
22411810,4
22411817,5
22411824,5
22411828,5
22411835,5
22411836,4
22411837,5
22411838,5
22411839,4
22411843,4
22411857,4
22411858,4
22411868,5
22411869,5
22411871,4
22411892,3
22411895,5
22411929,4
22411936,4
22411938,4
22411941,4
22411946,4
22411947,4
22411948,5
22411950,4
22411955,5
22411958,5
22412054,4
22412056,4
22412057,4
22412073,4
22412076,4
22412077,4
22411968,4
22411969,3
22412013,4
22412019,4
22412022,4
22412033,4
22412034,4
22412096,4
22412097,5
22412130,4
22412131,5
22412132,5
22412141,5
22412140,4
22412154,4
22412173,1
22412173,6
22412174,4
22412180,4
22412185,4
22412186,4
22412187,4
22412194,4
22412204,4
22412212,4
22412219,4
22412233,2
22412234,4
22412236,2
22412238,4
22412239,4
22412243,4
22412362,3
22412363,3
22412364,3
22412371,4
22412377,4
22412381,4
22412382,4
22412259,4
22412260,4
22412273,4
22412274,4
22412275,4
22412276,4
22412278,4
22412282,4
22412284,4
22412285,4
22412286,4
22412295,4
22412301,5
22412307,4
22412322,4
22412323,4
22412326,5
22412327,5
22412328,5
22412329,5
22412330,4
22412331,4
22412337,4
22412338,4
22412342,4
22412346,4
22412392,4
22412415,5
22412422,4
22412423,5
22412424,5
22412429,4
22412430,4
22412433,4
22412434,4
22412435,4
22412464,4
22412465,4
22412466,4
22412484,4
22412486,5
22412487,4
22412491,4
22412455,4
22412456,4
22412457,4
22412458,3
22412459,3
22412460,5
22412512,4
22412537,4
22412556,4
22412557,5
22412597,4
22412598,4
22412603,4
22412604,5
22412605,5
22412606,5
22412611,4
22412613,4
22412616,4
22412617,5
22412618,4
22412619,4
22412620,4
22412626,3
22412666,4
22412673,4
22412682,4
22412687,3
22412688,5
22412694,5
22412661,4
22412663,5
22412664,5
22412697,5
22412706,4
22412711,4
22412712,4
22412720,4
22412721,5
22412722,5
22412723,5
22412728,4
22412729,4
22412730,3
22412750,4
22412751,4
22412754,4
22412755,4
22412762,4
22412764,5
22412765,4
22412766,4
22412775,4
22412777,4
22412778,4
22412780,4
22412781,4
22412782,4
22412804,4
22412812,5
22412815,4
22412816,4
22412823,4
22412831,3
22412832,4
22412833,4
22412871,4
22412841,5
22412843,4
22412848,4
22412849,4
22412866,4
22412877,3
22412880,3
22412887,3
22412968,4
22412969,4
22412975,4
22412980,4
22412987,4
22413005,4
22413012,4
22413029,3
22413033,3
22413036,5
22413037,5
22413038,5
22413039,5
22413040,5
22413041,5
22413045,4
22412900,5
22412901,5
22412916,4
22412917,4
22412925,4
22412926,3
22412943,4
22412949,4
22412951,4
22412954,5
22412962,4
22413074,5
22413089,3
22413094,4
22413098,4
22413101,4
22413111,4
22413123,4
22413124,4
22413136,4
22413137,4
22413138,4
22413139,4
22413140,4
22413141,4
22413149,4
22413154,4
22413162,5
22413177,4
22413178,4
22413050,4
22413051,4
22413186,4
22413330,4
22413331,4
22413195,4
22413209,4
22413210,4
22413215,4
22413216,4
22413228,5
22413231,4
22413261,4
22413268,4
22413281,4
22413289,4
22413305,4
22413307,4
22413310,4
22413312,3
22413312,4
22413313,3
22413313,4
22413345,4
22413347,4
22413348,4
22413359,4
22413362,4
22413365,4
22413366,4
22413375,4
22413374,4
22413376,4
22413377,4
22413384,4
22413389,4
22413390,4
22413410,4
22413411,5
22413414,4
22413415,4
22413419,4
22413418,4
22413438,4
22413455,4
22413463,4
22413467,4
22413468,4
22413469,3
22413470,3
22413471,3
22413472,3
22413488,4
22413494,4
22413502,5
22413507,4
22413509,4
22413519,4
22413546,4
22413576,4
22413579,4
22413592,3
22413593,4
22413595,4
22413596,4
22413597,3
22413610,5
22413611,5
22413612,5
22413653,4
22413667,5
22413676,2
22413688,4
22413692,5
22413713,5
22413734,2
22413740,2
22413741,2
22413762,4
22413763,5
22413770,2
22413800,2
22413807,3
22413807,4
22413795,2
22413787,5
22413929,4
22413980,5
22413829,5
22413830,5
22413838,4
22413844,5
22413862,4
22413868,5
22414065,4
22414073,4
22413858,5
22413863,5
22413865,5
22413879,4
22413887,4
22414055,5
22414060,5
22414059,4
22414067,5
22414081,4
22413918,4
22413924,4
22413931,5
22413942,5
22413951,5
22413956,5
22414095,5
22414090,5
22413969,4
22413973,5
22413974,4
22413988,5
22413823,4
22413826,5
22413827,4
22413828,5
22414034,4
22473247,5
22473293,5
22473064,5
22473208,5
22473256,4
22473257,5
22473302,4
22473058,5
22473062,5
22473214,4
22473228,5
22473231,5
22473232,5
22473253,5
22473254,5
22473023,4
22473048,5
22473091,5
22473280,5
22473284,4
22473132,4
22473134,5
22473141,5
22473162,4
22473287,5
22473306,4
22473051,5
22473060,4
22473065,5
22473034,4
22473049,4
22473050,5
22473076,4
22473085,5
22473094,5
22473196,4
22473107,5
22473201,5
22473123,4
22473128,4
22473212,5
22473217,5
22473216,5
22473219,5
22473239,5
22473245,4
22473252,5
22473416,4
22473447,4
22473328,5
22473327,5
22473362,4
22473371,5
22473388,5
22473337,5
22473378,4
22473379,4
22473380,5
22473404,5
22473385,4
22473394,5
22473408,4
22473418,4
22473396,5
22473397,4
22473428,5
22473407,4
22473419,5
22473433,5
22473451,5
22473420,5
22473325,4
22473426,4
22473427,4
22473334,5
22473429,5
22473351,5
22473361,4
22473430,4
22473369,5
22473372,5
22473435,5
22473441,5
22473443,4
22473533,4
22473614,4
22473509,5
22473631,4
22473642,5
22473641,5
22473639,5
22473640,5
22473646,5
22473652,5
22473657,5
22473674,5
22473456,6
22473472,5
22473484,4
22473500,4
22473504,4
22473523,4
22473560,4
22473546,4
22473556,4
22473569,5
22473568,4
22473588,4
22473566,4
22473611,5
22473609,4
22473571,4
22473576,5
22473578,5
22473579,4
22473580,4
22473581,5
22473582,5
22473572,5
22473573,4
22473574,5
22473575,4
22473577,5
22473594,5
22473616,4
