victim_id,injury_id
14175429,4
14175430,4
14175431,6
14175435,5
14175438,4
14175446,4
14175449,5
14175458,5
14175459,5
14175460,5
14175463,4
14175471,3
14175472,4
14175490,4
14175489,4
14175508,4
14175510,4
14175520,5
14175524,5
14175530,5
14175534,4
14175554,4
14175555,5
14175558,4
14175563,4
14175565,4
14175567,5
14175573,4
14175580,5
14175589,5
14175596,5
14175608,5
14175619,4
14175620,4
14175626,4
14175736,4
14175738,4
14175746,4
14175753,5
14175757,5
14175758,5
14175772,5
14175775,4
14175799,4
14175802,5
14175805,4
14175822,5
14175966,4
14175971,4
14175983,4
14175985,5
14175988,4
14175989,3
14175995,4
14175997,4
14175998,4
14176005,5
14176011,5
14176027,5
14176035,5
14176046,4
14176048,4
14176053,4
14176054,4
14176058,5
14176061,5
14176105,5
14176121,4
14176128,5
14176131,4
14176136,5
14176137,4
14176145,5
14176149,4
14176155,4
14176163,4
14176164,4
14176165,4
14176167,5
14176176,4
14176177,4
14176184,4
14176186,4
14176198,4
14176199,4
14176200,4
14176210,4
14176231,4
14176233,4
14176235,4
14176238,4
14176241,4
14176253,4
14176257,4
14176260,4
14176265,5
14176269,5
14176271,4
14176272,4
14176273,4
14176277,4
14176294,5
14176309,4
14176317,4
14176320,4
14176321,4
14176322,4
14176336,4
14176347,5
14176362,4
14176367,5
14176370,4
14176372,4
14176378,4
14176475,4
14176478,4
14176511,4
14178464,4
14176526,5
14176540,4
14176545,4
14176546,4
14176558,5
14176559,5
14176562,4
14176568,4
14176583,5
14176586,4
14176587,4
14176588,4
14176593,4
14176594,5
14176600,5
14176603,4
14176607,5
14176626,4
14176663,5
14176666,4
14176668,4
14176669,5
14176684,4
14176685,4
14176698,4
14176704,4
14176705,5
14176706,4
14176707,4
14176714,5
14176731,4
14176734,4
14176735,4
14176736,4
14176737,5
14176739,5
14176740,5
14176741,5
14176742,5
14176751,4
14176757,5
14176760,5
14176762,5
14176763,5
14176781,4
14176782,4
14176794,4
14176796,5
14176815,3
14176817,4
14176823,5
14176824,5
14176825,5
14176839,4
14176840,4
14176841,5
14176842,5
14176844,5
14176845,5
14176383,5
14176384,5
14176392,4
14176396,4
14176399,4
14176400,4
14176416,5
14176430,4
14176435,5
14176437,5
14176442,4
14177225,5
14177241,4
14177245,4
14177270,5
14177275,5
14177276,5
14177277,4
14177298,5
14177309,5
14177316,5
14177327,4
14177337,5
14177339,5
14177361,5
14177362,4
14177374,5
14177376,5
14177377,4
14177380,5
14177400,4
14177410,4
14177417,5
14177431,4
14177434,5
14177435,4
14177438,4
14177439,5
14177440,5
14177443,4
14177444,4
14177451,5
14177453,4
14177455,4
14177457,4
14177468,5
14177489,4
14177511,4
14177040,6
14177044,5
14177055,4
14177062,5
14177063,4
14177064,4
14177065,5
14177067,4
14177072,5
14177079,4
14177081,4
14177083,4
14177094,5
14177093,5
14177099,5
14177101,4
14177115,4
14177117,4
14176849,4
14176850,5
14176857,5
14176873,5
14176880,4
14176888,4
14176889,4
14176899,5
14176901,5
14176902,5
14176904,5
14176925,5
14176926,5
14176933,4
14176934,4
14176935,4
14176941,4
14176955,5
14176964,4
14176969,5
14176970,5
14176971,5
14176972,4
14176974,4
14177002,4
14177009,4
14177019,5
14177020,4
14177122,4
14177121,4
14177123,5
14177143,5
14177145,5
14177147,5
14177162,5
14177165,4
14177177,4
14177178,4
14177183,5
14177205,5
14177526,4
14177568,4
14177576,4
14177577,4
14177578,4
14177581,5
14177589,4
14177592,4
14177593,4
14177604,5
14177616,4
14177625,4
14177634,4
14177635,5
14177646,5
14177651,5
14177661,4
14177668,4
14177672,5
14177674,5
14177692,4
14177715,4
14177717,4
14177721,5
14177725,4
14177739,5
14177744,5
14177749,4
14177752,5
14177753,5
14177861,5
14177864,5
14177868,5
14177869,4
14177875,5
14177886,4
14177892,4
14177894,4
14177898,4
14177899,4
14177924,5
14177925,5
14177927,5
14177936,5
14177938,5
14177960,4
14177977,5
14177978,5
14177986,5
14177988,4
14178007,4
14178014,4
14178042,5
14178045,5
14178052,5
14178054,5
14178071,4
14178083,4
14178094,4
14178114,5
14178116,5
14178127,5
14178134,4
14178139,5
14177784,4
14177793,4
14177795,4
14177798,4
14177810,5
14177814,4
14177815,4
14177817,4
14177821,4
14177835,4
14177848,5
14178586,4
14178597,5
14178606,5
14178635,5
14178643,4
14178644,4
14178660,5
14178683,5
14178854,4
14178421,5
14178424,2
14178425,4
14178431,4
14178437,4
14178452,4
14178461,5
14178485,4
14178489,5
14178490,4
14178143,5
14178145,5
14178146,5
14178153,4
14178156,4
14178171,5
14178172,4
14178174,5
14178175,4
14178185,4
14178192,4
14178194,5
14178195,4
14178196,5
14178208,4
14178207,5
14178233,4
14178236,5
14178252,5
14178256,4
14178262,4
14178265,5
14178276,4
14178281,4
14178286,4
14178313,5
14178314,5
14178320,4
14178328,5
14178331,4
14178334,5
14178349,5
14178350,5
14178379,5
14178380,4
14178381,4
14178390,4
14178399,5
14178400,5
14178495,4
14178497,4
14178500,4
14178501,4
14178509,5
14178512,5
14178516,4
14178521,4
14178525,4
14178527,5
14178553,4
14178563,4
14178568,4
14178572,4
14178707,4
14178717,4
14178744,5
14178752,4
14178766,5
14178770,5
14178775,5
14178778,4
14178794,5
14178799,4
14178807,5
14178827,5
14178842,5
14178844,4
14178859,5
14178865,5
14178866,5
14178874,5
14178880,4
14178881,4
14178899,5
14178909,4
14178912,4
14178916,4
14178932,4
14178940,4
14178946,5
14178956,4
14178958,4
14178980,4
14178983,4
14178986,5
14179006,5
14179011,5
14179024,4
14179027,5
14179031,5
14179035,5
14179036,5
14179050,4
14179069,4
14179070,4
14179076,4
14179079,4
14179093,4
14179095,4
14179101,5
14179112,4
14179120,4
14179124,5
14179131,3
14179227,4
14179228,4
14179231,4
14179233,4
14179238,4
14179142,4
14179145,5
14179166,4
14179176,4
14179183,4
14179186,5
14179196,4
14179206,5
14179213,4
14179241,4
14179242,4
14179253,4
14179254,5
14179276,4
14179281,4
14179295,4
14179299,4
14179302,5
14179307,4
14179322,4
14179323,4
14179326,4
14179333,5
14179336,4
14179339,4
14179347,4
14179348,4
14179354,5
14179355,5
14179356,4
14179360,5
14179362,5
14179363,5
14179379,5
14179380,5
14179384,5
14179395,5
14179452,4
14179453,4
14179465,4
14179466,4
14179476,4
14179502,4
14179508,4
14179512,5
14179519,5
14179536,4
14179541,4
14179542,4
14179558,4
14179561,4
14179562,4
14179597,4
14179601,4
14179602,4
14179605,4
14179611,5
14179621,4
14179632,5
14179644,5
14179659,4
14179661,4
14179688,4
14179690,4
14179701,4
14179705,4
14179708,5
14179709,5
14179712,4
14179727,3
14179729,4
14179747,4
14179749,4
14179750,5
14179764,4
14179768,5
14179769,5
14179779,4
