suspect_using_id,offense_id
4,15965737
4,15963167
4,15969161
4,15965738
4,15969162
4,15965739
4,15963168
4,15969163
4,15963169
4,15963170
4,15969164
4,15965740
4,15969165
4,15969166
4,15965741
4,15965742
4,15963171
4,15963172
4,15969167
4,15966455
4,15969168
4,15965743
4,15966456
4,15966457
1,15963173
4,15963174
4,15965744
4,15966458
4,15969169
4,15966459
4,15966460
4,15966461
4,15966462
4,15965745
4,15963175
4,15965746
4,15969170
4,15969171
4,15969172
4,15969173
4,15963176
4,15965747
4,15965748
4,15965749
4,15965750
4,15963177
4,15969174
4,15969175
1,15969176
4,15965751
4,15969177
4,15969178
4,15965752
4,15963178
4,15965753
3,15965754
4,15966463
4,15963179
4,15966464
4,15965755
4,15966465
4,15966466
4,15963183
4,15969584
4,15965762
4,15963198
4,15965763
4,15965780
4,15969606
4,15963213
4,15975057
4,15973655
4,15969765
4,15969770
4,15976253
4,15963133
4,15963134
4,15969111
4,15969112
4,15963135
4,15963136
4,15965337
4,15963137
4,15969113
4,15963138
4,15965338
4,15963139
4,15963140
4,15969114
4,15966422
4,15963141
4,15965339
4,15963142
4,15963143
4,15969115
4,15966423
4,15966424
4,15965340
4,15969116
4,15966425
4,15965341
4,15965342
4,15965343
4,15972667
4,15969117
4,15966426
4,15972468
4,15966427
4,15969118
4,15966428
4,15966429
4,15969119
4,15963144
4,15963145
4,15963146
4,15966430
4,15966431
4,15969120
4,15969121
4,15969122
4,15969123
4,15969124
4,15969125
4,15969126
4,15966432
4,15969127
3,15963147
4,15963148
4,15965344
4,15966433
4,15969128
4,15963149
4,15963150
4,15969129
4,15969130
4,15963151
4,15963152
4,15969131
3,15969132
2,15969132
4,15969133
3,15969134
2,15969134
3,15969135
2,15969135
3,15969136
3,15969137
2,15969137
4,15963153
4,15969138
4,15965345
4,15966434
4,15965346
4,15965347
4,15963154
4,15963155
4,15966435
4,15969139
4,15969140
4,15966436
4,15966437
4,15965348
4,15963156
4,15969141
4,15969142
4,15965349
4,15965350
4,15963157
4,15966438
4,15963158
4,15969143
4,15965351
4,15969144
4,15969145
4,15965352
4,15965353
4,15965354
4,15963159
4,15966439
4,15963160
4,15965355
4,15966440
4,15966441
4,15965356
4,15969146
4,15969147
4,15966442
4,15966443
4,15966444
4,15969148
4,15963161
4,15966445
4,15965357
4,15969149
4,15966446
4,15966447
4,15966448
3,15969150
4,15966449
4,15969151
4,15966450
4,15966451
4,15969152
4,15965358
4,15969153
4,15963162
4,15966452
4,15969154
4,15969155
4,15963163
4,15963164
4,15963165
4,15965359
4,15969156
4,15966453
4,15969157
4,15969158
4,15965735
4,15965736
4,15963166
4,15966454
4,15969159
4,15969160
4,15969179
4,15966467
4,15969180
4,15969181
4,15969182
4,15966468
4,15963180
4,15965756
4,15963181
4,15966469
4,15963182
4,15966470
4,15969183
4,15966471
4,15965757
4,15969184
4,15966472
4,15969185
4,15969186
4,15969187
4,15969188
4,15969189
4,15969190
4,15965758
4,15965759
4,15963184
4,15963185
4,15966473
4,15963186
4,15969191
4,15963187
4,15966474
4,15965760
4,15963188
4,15963189
4,15966475
4,15963190
4,15965761
4,15969580
4,15969192
4,15969581
4,15966476
4,15966477
4,15963191
4,15966478
4,15966479
4,15969582
4,15969583
4,15966480
4,15963192
4,15963193
4,15963194
4,15963195
4,15969585
4,15969586
4,15963196
4,15966481
4,15963197
4,15963199
4,15963200
4,15963201
4,15966482
4,15966483
4,15969587
4,15966484
4,15969588
4,15969589
4,15969590
4,15969591
4,15963202
4,15966485
4,15966486
4,15963203
4,15969592
4,15969593
4,15969594
1,15963204
4,15966487
4,15966488
4,15969595
4,15969596
4,15963205
4,15963206
4,15965764
4,15965765
4,15965766
4,15965767
4,15965768
4,15969597
4,15963207
4,15965769
4,15966489
4,15969598
4,15965770
4,15965771
4,15969599
4,15966490
4,15963208
4,15966491
4,15966492
4,15963209
4,15969600
4,15965772
4,15965773
4,15966493
4,15965774
4,15965775
4,15965776
4,15965777
4,15965778
4,15969601
4,15965779
4,15963210
4,15963211
4,15965781
4,15969602
4,15963212
4,15965782
4,15969603
4,15969604
4,15969605
4,15965783
4,15963630
4,15966247
4,15976222
4,15972434
4,15966494
4,15963214
4,15963215
4,15963216
4,15963217
4,15963218
4,15969734
4,15965792
4,15972136
4,15968341
4,15972161
4,15966240
4,15965784
4,15966495
4,15969609
4,15969610
4,15965785
4,15965786
4,15963596
4,15966496
4,15969611
4,15963597
4,15969612
4,15966497
4,15965788
4,15966498
4,15965789
4,15965790
4,15969613
4,15965791
4,15963598
4,15963599
4,15963600
3,15963601
4,15969614
4,15966499
4,15963602
4,15966500
4,15969615
4,15963603
4,15969616
4,15965793
4,15965794
4,15965795
4,15966501
4,15966502
4,15965796
4,15965797
4,15963604
4,15965798
4,15966503
4,15965799
4,15963605
4,15969617
4,15969618
4,15966504
4,15963606
4,15965800
4,15969619
4,15971725
4,15966505
4,15963607
4,15965801
4,15965802
4,15963608
3,15966506
3,15966507
4,15965803
4,15971726
4,15966508
4,15966509
4,15965804
4,15963609
4,15971727
4,15966510
4,15963610
4,15971728
4,15971729
4,15963611
4,15966511
4,15971730
4,15966513
4,15966512
4,15971731
4,15971732
4,15971733
4,15966514
4,15963612
4,15966515
4,15966516
4,15966517
4,15971734
4,15972116
4,15971735
4,15968308
4,15968309
4,15968310
4,15966518
4,15966519
4,15966520
4,15963613
3,15966521
4,15968311
4,15968312
4,15968313
4,15963614
4,15968314
4,15963615
4,15968315
4,15972117
4,15972118
4,15968316
4,15966907
4,15966908
4,15968317
4,15966909
4,15963616
4,15968318
4,15966910
4,15968319
4,15963617
4,15966911
4,15966912
4,15966913
4,15966914
4,15966915
4,15978864
4,15968320
4,15966916
4,15968321
4,15966917
4,15966918
4,15968322
4,15968323
4,15968324
4,15972119
4,15972120
1,15966919
4,15972121
4,15972122
4,15968325
4,15963618
4,15963619
4,15968326
4,15968327
4,15972123
4,15963620
4,15972124
3,15966920
4,15972125
4,15966921
4,15972126
4,15966922
4,15963621
4,15966923
4,15963622
4,15972127
4,15963623
4,15972128
4,15963624
4,15968328
4,15968329
4,15972129
4,15972130
4,15966924
4,15963625
4,15966925
4,15963626
4,15966926
4,15972131
4,15966927
4,15966928
4,15966929
4,15972132
4,15966930
4,15972133
4,15972134
4,15966931
4,15968330
4,15972135
4,15966932
4,15966933
4,15968331
4,15968332
4,15968333
4,15966934
4,15963627
4,15963628
4,15963629
4,15968334
4,15968335
4,15972137
4,15972138
4,15972139
4,15966935
4,15966936
4,15972140
4,15966937
4,15968336
4,15963631
4,15966938
4,15963632
4,15968338
4,15968339
4,15968342
4,15966948
4,15972151
4,15963646
4,15966988
4,15966151
4,15963132
4,15970491
4,15972249
4,15972250
4,15972654
4,15968826
4,15970544
4,15968409
4,15972207
4,15972208
4,15972497
4,15969607
4,15969608
4,15965787
4,15972936
3,15966939
4,15966940
4,15963633
4,15972141
4,15963634
4,15968337
4,15968340
4,15966941
4,15972142
4,15963635
4,15972143
4,15966942
4,15966943
3,15966944
3,15966945
4,15966946
4,15963636
4,15963637
4,15963638
4,15972144
4,15966947
4,15966949
4,15972145
4,15972146
4,15972147
4,15963639
4,15963640
4,15966950
4,15966951
4,15963641
4,15972148
4,15966952
4,15963642
4,15966953
4,15963643
4,15966954
4,15966955
4,15966956
4,15966957
4,15968343
4,15966958
4,15972149
4,15963644
4,15972150
4,15968344
4,15968345
4,15966959
4,15966960
4,15966961
4,15968346
4,15966962
4,15963645
4,15972152
4,15972153
4,15972154
4,15968347
4,15968348
4,15968349
4,15968350
4,15966963
4,15963647
4,15963648
4,15966964
4,15966965
4,15968351
4,15968352
4,15968353
4,15968354
4,15968355
4,15972155
4,15972156
4,15972157
4,15963649
4,15968356
4,15968357
4,15968358
4,15968359
4,15972158
4,15963650
4,15972159
4,15968360
4,15972160
4,15968361
4,15966966
4,15968362
4,15972162
4,15972163
4,15966967
4,15972164
4,15968363
4,15963651
4,15968364
4,15968365
4,15966129
4,15966968
4,15966130
4,15966131
4,15972165
4,15966969
4,15966970
4,15968366
4,15972166
4,15966971
4,15968367
4,15972167
4,15966972
4,15966973
4,15968368
4,15968369
4,15968370
4,15972168
4,15966974
4,15972169
4,15972170
4,15972171
4,15968373
4,15966132
4,15966133
4,15966134
4,15972172
4,15968374
4,15966975
4,15972173
4,15972174
4,15968375
1,15966976
1,15966977
4,15968376
4,15972175
4,15966978
4,15966135
4,15966979
4,15966136
4,15966137
4,15972176
4,15966138
4,15966139
4,15966140
4,15966980
4,15966981
4,15972177
4,15966141
3,15966982
3,15966983
4,15968377
4,15966984
3,15966142
3,15966143
3,15968378
4,15968379
4,15968380
4,15966985
4,15968381
4,15966986
4,15966987
4,15968382
4,15968383
4,15968384
4,15966989
4,15966144
4,15966145
4,15968385
4,15972178
4,15966990
4,15972179
4,15966991
4,15966992
4,15966146
4,15966147
4,15968386
4,15968387
4,15968388
4,15966993
4,15966994
4,15966995
4,15966148
4,15966996
4,15968389
4,15966149
4,15972180
4,15972181
4,15966997
4,15970072
4,15966150
4,15968390
4,15968391
4,15966152
4,15968392
4,15972182
4,15972183
4,15966153
4,15972184
4,15970073
4,15970074
4,15970075
4,15972185
4,15972186
4,15970076
4,15968393
4,15972187
4,15966154
4,15968394
4,15970077
4,15970078
4,15972188
4,15972189
4,15970079
4,15972190
4,15968395
4,15968396
4,15968397
4,15972191
4,15968398
4,15972192
4,15972193
