criminal_act_id,offense_id
9,59312289
6,59313275
8,59313275
7,59313275
6,59313276
8,59313276
7,59313276
9,59304254
9,59304255
9,59308300
6,59304256
7,59304256
6,59304257
7,59304257
6,59313278
8,59313278
7,59313278
6,59313277
8,59313277
7,59313277
9,59307434
6,59307435
6,59307436
6,59307437
9,59306348
9,59309053
6,59307438
6,59307439
6,59313279
3,59307440
7,59307440
3,59307441
7,59307441
9,59306349
3,59312300
7,59312300
1,59313282
6,59313282
3,59313282
1,59313283
6,59313283
3,59313283
3,59312887
8,59312887
6,59312887
3,59312888
8,59312888
6,59312888
9,59312889
9,59306352
9,59312301
9,59306353
9,59306356
9,59312299
6,59313287
7,59313287
9,59312302
9,59309058
6,59312303
6,59312304
7,59307445
8,59306357
9,59306358
6,58080796
8,58084560
6,58084560
6,58084561
8,58085380
6,58085380
8,58087444
6,58087444
8,58079942
6,58079942
8,58079943
6,58079943
6,58079944
3,58070980
6,58070980
8,58071058
6,58071058
8,58084574
6,58084574
8,58084575
6,58084575
3,58084576
6,58084576
8,58079939
6,58079939
8,58079188
6,58079188
8,58090191
6,58090191
8,58090192
6,58090192
6,58084580
8,58071063
6,58071063
8,58090196
8,58090197
6,58090197
6,58090198
8,58080810
6,58080810
8,58080811
6,58080811
1,58071067
8,58084592
6,58084592
8,58078681
6,58078681
8,58078682
6,58078682
1,58078683
1,58090207
6,58081078
8,58080812
6,58080812
8,58080813
6,58080813
6,58080814
8,58079437
6,58079437
8,58078689
6,58078689
1,58081084
6,58079745
8,58079952
6,58079952
8,58079953
6,58079953
9,58084600
8,58081086
6,58081086
8,58081087
6,58081087
8,58079443
6,58079443
8,58079445
6,58079445
8,58079449
6,58079449
8,58079450
6,58079450
6,58080818
8,58079452
6,58079452
6,58081096
8,58090218
6,58090218
8,58090219
6,58090219
8,58090220
6,58090220
8,58087404
6,58087404
8,58087405
6,58087405
8,58090224
6,58090224
8,58090225
6,58090225
8,58087407
6,58087407
8,58087408
6,58087408
8,58081590
3,58081590
1,58087409
8,58080473
6,58080473
3,58078605
8,58080474
6,58080474
3,58080474
8,58080475
8,58072354
6,58072354
8,58081124
6,58081124
8,58081125
6,58081125
8,58079958
6,58079958
8,58079959
6,58079959
8,58081102
6,58081102
8,58081103
6,58081103
6,58079717
8,58079723
6,58079723
8,58079724
6,58079724
8,58087412
6,58087412
8,58087413
6,58087413
8,58081110
6,58081110
8,58081111
6,58081111
8,58079976
6,58079976
8,58079977
6,58079977
1,58090234
8,58079113
6,58079113
3,58079113
8,58081113
6,58081113
8,58087420
6,58087420
8,58087421
6,58087421
6,58081115
8,58090236
6,58090236
6,58081606
6,58084619
1,58079985
1,58084621
8,58079746
6,58079746
8,58081620
6,58081620
8,58091012
6,58091012
1,58079989
8,58072898
6,58072898
2,58072903
3,58072903
8,58080790
6,58080790
8,58084542
6,58084542
8,58080291
6,58080291
9,58072359
5,58091013
9,58078656
8,58079735
6,58079735
8,58079736
6,58079736
8,58081132
6,58081132
6,58081133
8,58087440
6,58087440
8,58087441
6,58087441
8,58080001
6,58080001
8,58080002
6,58080002
6,58081134
8,58085376
6,58085376
8,58085377
6,58085377
6,58091009
6,58091010
8,58081619
8,58090274
9,58090260
9,58100808
9,58097470
9,58098022
8,58099633
9,58098620
9,58098621
9,58098023
9,58097471
9,58100810
6,58098024
9,58097593
9,58097474
6,58097594
8,58100811
8,58100812
9,58100813
9,58090262
9,58098623
9,58097595
9,58097596
6,58098025
9,58090264
6,58097597
9,58097598
9,58105995
9,58097476
9,58108796
9,58097601
9,58108798
8,58097480
8,58097481
9,58098629
9,58090267
8,58097483
9,58108800
9,58097603
9,58097484
9,58098630
9,58097485
9,58097486
8,58099636
9,58098628
9,58097478
9,58108795
8,58109574
8,58090268
9,58098631
8,58097487
8,58097489
9,58097604
9,58097605
9,58105996
9,58099639
9,58097606
9,58097607
9,58090271
9,58109577
9,58109578
6,58098634
9,58099641
9,58090275
6,58099642
6,58099644
9,58097493
9,58098638
9,58097494
8,58106004
6,58090282
9,58097496
9,58109581
8,58106007
8,58097501
8,58099651
8,58097616
6,58109586
8,58097617
8,58109587
6,58090289
6,58099655
6,58098644
9,58106008
9,58090290
9,58099656
9,58098645
8,58109588
8,58090291
8,58090292
9,58097619
6,58098646
6,58097506
9,58106770
9,58098647
9,58109589
8,58097620
8,58090293
8,58109590
6,58109591
9,58109592
9,58097621
9,58098648
8,58106771
9,58098649
8,58097622
9,58106772
8,58090294
9,58109594
6,58097623
9,58106773
9,58109595
9,58097625
9,58097508
9,58109596
8,58099659
6,58097509
6,58098650
9,58099660
8,58109597
6,58097510
8,58099661
6,58099662
8,58099663
8,58097627
8,58097628
9,58109598
9,58098653
9,58097512
8,58099664
6,58099665
9,58097629
6,58097513
8,58097630
9,58097631
9,58097632
6,58097633
6,58097516
9,58097634
8,58097517
3,58109601
6,58106775
6,58097635
6,58097636
9,58098656
6,58097637
6,58097638
9,58098665
3,58106776
9,58097519
6,58106780
8,58106780
9,58097521
9,58106781
6,58097522
6,58097523
6,58098658
6,58098659
6,58098663
6,58098664
6,58097524
9,58109605
9,58097525
6,58109606
6,58109607
9,58109608
9,58106783
9,58090303
8,58097527
9,58097528
9,58106784
9,58099668
1,58090304
8,58090304
3,58090304
1,58098281
6,58098281
2,58098281
9,58098282
9,58097529
1,58097643
9,58099669
9,58097530
6,58097644
9,58098285
9,58109609
9,58099670
6,58098286
6,58098287
9,58106785
6,58097646
6,58097531
6,58097532
9,58098673
6,58109610
6,58109611
9,58099673
9,58098674
2,58098675
3,58099674
7,58099674
6,58099674
9,58106786
9,58097647
6,58106788
9,58099676
6,58097533
9,58099677
9,58098676
9,58099678
9,58099679
1,58099680
9,58097535
9,58097648
9,58098678
3,58109614
9,58097650
9,58109615
6,58097537
9,58106790
9,58106791
9,58097651
6,58099681
9,58097538
9,58097652
6,58109616
6,58106792
6,58106793
6,58097653
9,58109617
9,58099682
9,58106794
9,58097541
9,58098292
6,58098293
6,58098294
6,58106801
9,58106799
6,58106800
9,58098681
6,58109621
6,58109622
9,58106795
9,58106796
6,58107341
6,58107342
9,58106797
9,58098295
9,58106802
9,58098683
9,58098297
6,58098686
6,58106805
9,58097544
6,58109625
6,58109626
8,58109626
6,58109627
8,58109627
9,58106809
9,58109629
9,58099689
9,58098687
6,58097545
9,58109631
9,58109632
9,58099690
9,58107351
9,58097546
9,58098689
9,58107352
9,58098300
6,58098299
9,58106811
6,58098301
6,58098302
9,58106812
9,58099693
6,58099694
9,58098303
9,58107357
6,58098690
6,58106814
6,58106815
9,58099695
3,58106816
3,58109636
9,58106817
9,58098693
9,58097550
9,58097551
9,58098304
9,58109637
9,58098305
6,58098696
1,58099697
1,58099698
3,58099699
9,58099700
6,58109638
9,58099701
4,58097554
9,58098698
9,58107359
6,58098306
6,58098307
2,58098701
3,58098701
2,58098702
3,58098702
9,58098309
9,58098703
6,58107361
6,58106821
6,58106822
9,58097556
9,58099461
6,58099462
9,58098310
9,58098311
9,58098312
9,58106824
6,58099463
6,58099464
6,58099465
2,58107363
6,58107363
2,58107364
6,58107364
2,58097557
8,58097557
6,58097557
2,58097558
8,58097558
6,58097558
8,58109643
8,58098313
6,58098315
8,58098315
6,58098316
8,58098316
9,58099471
6,58099704
6,58099705
6,58098317
6,58099472
6,58097562
9,58099473
6,58106831
9,58099474
6,58099706
6,58099707
6,58109646
9,58099708
9,58099475
9,58107368
9,58107369
9,58106832
6,58099709
6,58099476
6,58099477
6,58099478
9,58106833
9,58098320
6,58109649
9,58106836
9,58099480
9,58099481
9,58109650
6,58099079
8,58099079
9,58099080
9,58097566
9,58109651
9,58109652
9,58099483
9,58098322
6,58099082
6,58099083
6,58099084
6,58100470
8,58099086
8,58099087
6,58107376
6,58107378
8,58106840
6,58106842
6,58106843
6,58107379
6,58109654
9,58098325
6,58098330
6,58098331
8,58100478
6,58098333
6,58098334
6,58106853
9,58098335
6,58099092
6,58099093
6,58099094
6,58107386
6,58107387
6,58112811
6,58112812
6,58106859
6,58099099
6,58099100
6,58098337
8,58098337
2,58098337
6,58099104
6,58106861
6,58100485
6,58100486
6,58100488
9,58107393
9,58107394
6,58098345
6,58106865
6,58100492
6,58100493
6,58099110
6,58099112
8,58106872
6,58112827
6,58112828
6,58112829
6,58099116
6,58099117
9,58107401
6,58098349
6,58100501
6,58100502
6,58106877
6,58112833
6,58109680
6,58109681
6,58107408
8,58109682
6,58109684
1,58109688
6,58109688
4,58109688
6,58112841
8,58112841
6,58098358
8,58098358
6,58098359
8,58098359
1,58108172
8,58108172
6,58108172
3,58099131
6,58110470
6,58099134
1,58106889
1,58100522
6,58108184
8,58110461
6,58100524
8,58100524
1,58098380
8,58098380
1,58099144
6,58099144
3,58099144
6,58110467
8,58107673
8,58107674
6,58100530
8,58100530
8,58100531
3,58107676
6,58099150
9,58100532
11,58100533
9,58099151
8,58107678
8,58107679
9,58108203
9,58099153
9,58113614
9,58108206
9,58099154
9,58110473
6,58107682
9,58108207
5,58107683
9,58099157
8,58108208
8,58098395
9,58100538
8,58107684
9,58099158
9,58110479
9,58099159
9,58098396
9,58110480
5,58100542
9,58107688
8,58110482
8,58110483
9,58107690
8,58110484
8,58110485
9,58098399
9,58107696
9,58100545
9,58110488
8,58108215
9,58113617
1,58098404
9,58099163
8,58107700
9,58098405
9,58107701
9,58100546
8,58113619
8,58107694
9,58110487
9,58107695
7,58108212
8,58099162
9,58098403
8,58107703
8,58107704
8,58099165
8,58113622
8,58100547
8,58110763
9,58110494
9,58099170
8,58108225
8,58108226
8,58107709
9,58107711
9,58107713
9,58110496
9,58108228
5,58108229
8,58107714
9,58110497
1,58110498
9,58110499
9,58100552
9,58115715
9,58100553
9,58113629
9,58108232
9,58099173
9,58110768
9,58115717
9,58115718
6,58110502
9,58099174
9,58113630
9,58099176
9,58100554
9,58100555
11,58110501
9,58115716
9,58110772
6,58110503
9,58110504
8,58110505
9,58100561
9,58108236
9,58110776
9,58099179
9,58112939
9,58108239
8,58112942
8,58113633
9,58110782
9,58112946
9,58110784
9,58110779
9,58108242
6,58110786
9,58115726
9,58118520
9,58115727
9,58115729
8,58099186
9,58110789
6,58099188
9,58099189
8,58110790
9,58099192
9,58118523
1,58112948
9,58108252
9,58113639
6,58118525
8,58118526
9,58115739
9,58099194
9,58108254
9,58112954
9,58108255
9,58113641
9,58099195
9,58099196
9,58115742
9,58110794
9,58112956
6,58099199
9,58108258
9,58108259
8,58108260
9,58113644
9,58113645
9,58115744
9,58110796
9,58115745
9,58110797
9,58110798
3,58099204
8,58099205
9,58112961
9,58115747
9,58115749
9,58099969
9,58118537
9,58118538
8,58108265
8,58108266
9,58112962
9,58112963
1,58118539
9,58118540
9,58099972
9,58113649
4,58118541
9,58112966
9,58099973
9,58115750
9,58099974
9,58118542
9,58108269
8,58108270
9,58113652
9,58108271
6,58108273
8,58110801
5,58110802
9,58115751
6,58113653
9,58108274
6,58099975
6,58099978
9,58112969
6,58118543
8,58118544
8,58099979
8,58099980
8,58115753
8,58110804
9,58115754
6,58108278
9,58112971
9,58118545
9,58112970
8,58118546
6,58118547
9,58115758
6,58110807
6,58115760
8,58110809
6,58110810
9,58099984
8,58099985
6,58112979
8,58112980
6,58110811
8,58110812
6,58113657
6,58112981
6,58113658
8,58113659
9,58099990
9,58113662
9,58118554
6,58113663
9,58113673
6,58108284
9,58108285
6,58110816
9,58116528
6,58113665
8,58113666
6,58108286
9,58110817
9,58116530
9,58116531
9,58112985
6,58119323
9,58116533
9,58116534
9,58113668
6,58099992
9,58107968
6,58107969
6,58108289
6,58108290
9,58108292
9,58113669
9,58107975
9,58117053
9,58107970
9,58107971
6,58116538
8,58116539
6,58112987
8,58112988
9,58107974
6,58119324
6,58119325
6,58113672
6,58119326
6,58119327
6,58113676
6,58117057
6,58116543
6,58116544
6,58117060
6,58116546
8,58113678
6,58113678
6,58113741
6,58111589
6,58117061
6,58117062
6,58107983
6,58113682
6,58107984
6,58107986
6,58107987
6,58113743
6,58113744
6,58119338
6,58111599
6,58117071
6,58117072
6,58111600
6,58111601
6,58113690
6,58113691
6,58117073
6,58117074
6,58119344
6,58116561
6,58117080
6,58116568
6,58116569
6,58113761
6,58113762
6,58108022
6,58108023
5,58116585
6,58116582
6,58113767
6,58117104
6,58117105
6,58113769
6,58113770
6,58111631
1,58119372
2,58117110
6,58117111
6,58119373
6,58119378
6,58116593
8,58113729
6,58113729
8,58113730
6,58113730
6,58119383
6,58119384
6,58119389
8,58119389
6,58119390
8,58119390
7,58113780
6,58111642
8,58111642
6,58111643
8,58111643
6,58111645
6,58111647
8,58119397
6,58119398
6,58117124
6,58117125
6,58111652
8,58111652
6,58114498
6,58114499
6,58113790
6,58111655
8,58111656
6,58116606
6,58116607
3,58117130
1,58117130
6,58119408
2,58119409
6,58119409
6,58119410
6,58113796
6,58117137
6,58117138
6,58117139
6,58117140
6,58116611
6,58108816
6,58116613
6,58116618
6,58117133
6,58111676
6,58108829
6,58108830
8,58122538
6,58117919
6,58117920
6,58122539
6,58122540
6,58119430
6,58119431
6,58116636
6,58111678
8,58111678
6,58117927
6,58117928
6,58119433
6,58119434
6,58116642
6,58116643
6,58116644
6,58116645
6,58113827
6,58113828
6,58113829
6,58116647
6,58116648
8,58108836
6,58108840
6,58108841
6,58119438
6,58119439
6,58119442
6,58119443
6,58122551
6,58108847
6,58108848
6,58111685
6,58111686
6,58117937
6,58117938
6,58117940
6,58117941
6,58119419
6,58119420
8,58111671
6,58119421
6,58119422
6,58113809
6,58113810
6,58122524
6,58122525
6,58122526
6,58122527
6,58122528
6,58113811
6,58113812
6,58113813
6,58113814
6,58116628
6,58116629
6,58113819
6,58113820
6,58111675
6,58116631
6,58116632
6,58108826
6,58108827
6,58113821
6,58113822
6,58113823
6,58113824
6,58127394
3,58117420
6,58117421
6,58117422
6,58117423
6,58108853
6,58108854
6,58117945
3,58119447
6,58119448
6,58113837
6,58113838
1,58117948
6,58117950
6,58117951
6,58111694
6,58111695
6,58111696
6,58111697
6,58119450
6,58125446
6,58125447
6,58118271
6,58113840
6,58111704
6,58111705
8,58125419
6,58125420
6,58125421
3,58108865
6,58108866
6,58125422
6,58125423
3,58125425
6,58125426
6,58113854
6,58113855
6,58108876
6,58122573
6,58113860
6,58108879
6,58113862
6,58122574
6,58122575
6,58122576
6,58125434
6,58125435
6,58122577
6,58122578
6,58122579
6,58108901
6,58108902
6,58108903
6,58108904
6,58122595
6,58122596
6,58122597
6,58120238
6,58120239
6,58114629
6,58114628
6,58120516
6,58108905
6,58122598
6,58122599
6,58122603
6,58122604
6,58125450
6,58125451
6,58117995
6,58125453
6,58117996
6,58118269
6,58118270
6,58128218
6,58120525
6,58120498
6,58120499
6,58120500
3,58117972
6,58117973
6,58108884
6,58117976
6,58117977
6,58113869
6,58108888
6,58108889
6,58120507
1,58119112
6,58117980
6,58117981
6,58120508
6,58120509
6,58108895
6,58117984
6,58114626
6,58114627
6,58120511
6,58108899
6,58108900
6,58120537
6,58120538
6,58120540
6,58120541
6,58120542
6,58125468
6,58125469
6,58126001
6,58126002
6,58125470
6,58125471
6,58118291
6,58118292
6,58128233
6,58128234
6,58123369
6,58123370
6,58120546
6,58128238
6,58128239
6,58117693
6,58117694
6,58126766
6,58126005
6,58120551
6,58120552
6,58123381
6,58108912
6,58120527
6,58120528
6,58108913
6,58108914
6,58118277
6,58118278
6,58122609
6,58125482
6,58125483
6,58119063
6,58119064
6,58125484
6,58125485
6,58119065
6,58117697
6,58117698
6,58119067
6,58119068
6,58125486
6,58117699
6,58117700
6,58123390
6,58123391
6,58123392
6,58123393
6,58123394
6,58123395
6,58120562
6,58120563
1,58119073
6,58125487
6,58125488
6,58118005
6,58125458
6,58125459
6,58125460
6,58125461
6,58128221
6,58128225
6,58128226
6,58120534
6,58120535
1,58123404
6,58118285
6,58118286
6,58123365
6,58123366
6,58128228
6,58128229
6,58126264
6,58126265
6,58128261
6,58128262
6,58119089
6,58119090
6,58117716
6,58126793
6,58126794
6,58126795
6,58128268
6,58128269
6,58126275
6,58126276
6,58126797
6,58126798
6,58117722
6,58120591
6,58120592
3,58119100
6,58117726
6,58117727
6,58126802
6,58126803
6,58126281
6,58126282
6,58125490
6,58125491
6,58125493
6,58125494
6,58120568
6,58120569
1,58126260
6,58117711
6,58119128
6,58117756
6,58117757
6,58126307
6,58119129
6,58121365
6,58126825
6,58126826
6,58117759
6,58117760
6,58126310
6,58126311
6,58126830
6,58123425
6,58121367
6,58121368
6,58119134
6,58119135
6,58121372
6,58117766
6,58117767
6,58129076
6,58129077
6,58123444
6,58126835
6,58126836
6,58126319
6,58126320
6,58117768
6,58121376
8,58126842
6,58123451
6,58123452
6,58123426
6,58123427
6,58126813
6,58126814
6,58129051
6,58129052
3,58117733
6,58129053
6,58129054
6,58129055
6,58123428
6,58119107
6,58117735
6,58117736
6,58117741
6,58117742
6,58126821
6,58126822
6,58117744
6,58121355
6,58121356
6,58123433
6,58126301
6,58126302
6,58117749
6,58117750
1,58137964
6,58119161
6,58119162
6,58126873
6,58126874
6,58126875
6,58126876
6,58126347
6,58126348
6,58129107
6,58129108
6,58118556
6,58118557
6,58118562
6,58119170
6,58126883
6,58126884
6,58121414
6,58121415
6,58129112
6,58129113
6,58119171
6,58119172
6,58119175
3,58119174
6,58126358
6,58126359
6,58121420
6,58129118
6,58121423
6,58121424
6,58121426
6,58121427
2,58126325
6,58117774
6,58121384
6,58121385
6,58121386
3,58123455
6,58117777
6,58117778
6,58117782
6,58117783
6,58129094
6,58129128
6,58129129
6,58129130
6,58129131
2,58121392
6,58121393
6,58119158
3,58126335
6,58126855
6,58126856
6,58119159
6,58119160
6,58123466
6,58126860
6,58126861
6,58129099
6,58129100
6,58129101
6,58126865
6,58126866
6,58118572
6,58127691
6,58127692
8,58129158
6,58128479
6,58128480
6,58127698
6,58127699
6,58128483
6,58128484
3,58128486
6,58127702
6,58127703
6,58129160
6,58129161
6,58129609
6,58127705
6,58127706
6,58129612
6,58129613
6,58118615
6,58118616
6,58129700
6,58129701
1,58129667
6,58127650
6,58127651
6,58129702
6,58129703
3,58119962
6,58119964
3,58126367
3,58118580
3,58118581
6,58118583
6,58118584
6,58118586
6,58118587
3,58119968
3,58119969
3,58129138
6,58129139
6,58119971
6,58119972
6,58135147
6,58119980
6,58119981
6,58127669
6,58127670
6,58119986
6,58128467
6,58128468
6,58118599
6,58128915
6,58129691
1,58118602
6,58127680
6,58127681
6,58129692
6,58129693
6,58127682
6,58127683
3,58127687
6,58127687
6,58127688
6,58121430
6,58121431
6,58137960
6,58137961
6,58135174
6,58135175
6,58128512
3,58129633
6,58135179
6,58135180
3,58128517
6,58129634
6,58129635
6,58135755
6,58135756
6,58128519
6,58128520
6,58137967
6,58137968
6,58128521
6,58128522
6,58135184
6,58135185
6,58128524
6,58137971
6,58137972
6,58135188
6,58135189
6,58137976
6,58128528
6,58128529
6,58135759
6,58135760
6,58135194
6,58135195
6,58135762
6,58135763
6,58128531
6,58128532
3,58135764
6,58135765
6,58137984
6,58137985
6,58135723
6,58128494
6,58128495
6,58135726
6,58135727
6,58135728
6,58135729
6,58135730
3,58129164
6,58135732
6,58135733
6,58135735
6,58135736
6,58135159
6,58128496
6,58128497
6,58129623
6,58129624
6,58129168
6,58129169
6,58118622
6,58118623
6,58128498
6,58135741
6,58135165
6,58135166
6,58129626
6,58135743
6,58135744
6,58129627
6,58135745
6,58135746
6,58135169
6,58135748
6,58128505
6,58128506
6,58137954
6,58137955
6,58128507
6,58128508
6,58135170
6,58135171
6,58137956
6,58137957
6,58129630
6,58129631
6,58128509
6,58128510
6,58136542
6,58136543
6,58126636
6,58126637
6,58129753
6,58138002
6,58138003
6,58129754
6,58136545
6,58136546
6,58136548
6,58136549
6,58138005
6,58138006
6,58135204
6,58135205
7,58136551
6,58129316
6,58129317
6,58136552
6,58138007
6,58138008
6,58129662
6,58129663
6,58136555
6,58136556
6,58129320
6,58129322
6,58129323
3,58138011
6,58138012
6,58129762
6,58129763
6,58129764
6,58129765
6,58129766
6,58129767
6,58129670
6,58129671
6,58135212
6,58136562
6,58136563
1,58129675
8,58127399
6,58138015
6,58138016
6,58135196
6,58135197
6,58135198
6,58129648
6,58129649
6,58129650
6,58137987
6,58136534
6,58136535
6,58129744
6,58126631
6,58126632
3,58136536
6,58137997
6,58136538
6,58136539
6,58129653
6,58135214
6,58135218
7,58127405
6,58127406
6,58127409
6,58136569
8,58136570
6,58136571
6,58127410
6,58127411
6,58136573
6,58136574
6,58136630
6,58129330
6,58129331
6,58129686
6,58129778
6,58136578
6,58136579
6,58135223
6,58135224
6,58127412
6,58127413
1,58129333
6,58129333
7,58136582
3,58136583
6,58136584
6,58135226
6,58129336
6,58129781
6,58135228
6,58135229
6,58135230
6,58135231
6,58129782
6,58129786
6,58129787
6,58129788
6,58138035
6,58138036
6,58138038
6,58138039
6,58129790
6,58129791
6,58129792
6,58129793
6,58127419
6,58127420
6,58136590
6,58136591
6,58127423
6,58127424
6,58129344
6,58129345
6,58130462
6,58130463
6,58127425
6,58127426
6,58129348
6,58138045
3,58138050
6,58135250
6,58135251
2,58136608
7,58136608
6,58130580
6,58130581
6,58130584
6,58130585
6,58130586
6,58130588
6,58130478
6,58130479
6,58135259
6,58135260
2,58130482
6,58130483
6,58136617
3,58130485
6,58130591
6,58130592
8,58136618
6,58136619
6,58136620
6,58130594
6,58130595
6,58127450
6,58127451
6,58130596
6,58130597
6,58130598
6,58130599
6,58136625
6,58130602
6,58130603
6,58130604
6,58127455
6,58130468
6,58130469
6,58130470
3,58130470
6,58136596
6,58129807
6,58129808
6,58129352
6,58129353
6,58129354
6,58136601
6,58136602
6,58127436
6,58138054
6,58138055
6,58127439
6,58127440
3,58129812
6,58129813
6,58138827
6,58129814
6,58129815
6,58138828
6,58138829
6,58135244
6,58135245
2,58135246
5,58136040
1,58136040
3,58130623
6,58130624
8,58130624
6,58136651
8,58136651
6,58136652
6,58136654
8,58136654
6,58136655
8,58136655
6,58130516
6,58127478
1,58136043
6,58138534
6,58138876
6,58138877
8,58138877
6,58138535
8,58138535
6,58138536
8,58138536
6,58127480
8,58127480
6,58127481
8,58127481
1,58130630
1,58129391
8,58129393
6,58129393
1,58130633
6,58130634
8,58130634
3,58136048
6,58138541
6,58130613
8,58130613
6,58127467
6,58130614
8,58130614
6,58130615
8,58130615
3,58138889
6,58130616
6,58130617
8,58130617
6,58130618
8,58130618
1,58136029
6,58136649
6,58136650
6,58130621
6,58127497
6,58127498
6,58127470
6,58129382
6,58138874
6,58138562
6,58137436
8,58137436
6,58138567
6,58138673
8,58138673
6,58127512
8,58127512
6,58127513
8,58127513
6,58129420
6,58129421
1,58146460
6,58146461
6,58146462
1,58138674
6,58138675
6,58139340
6,58139341
6,58127518
8,58127518
6,58136076
8,58136076
6,58138907
8,58138907
6,58138908
8,58138908
6,58138676
8,58138676
6,58128282
8,58128282
6,58128283
8,58128283
6,58140898
8,58140898
6,58129426
8,58129426
6,58138910
6,58137420
6,58130641
6,58129398
6,58129399
1,58138544
6,58130644
6,58138892
8,58138892
6,58138893
8,58138893
6,58138546
8,58138546
6,58138547
8,58138547
6,58127491
6,58137424
6,58130647
6,58138660
6,58129406
6,58129407
1,58136058
6,58137426
8,58137426
6,58127494
8,58127494
6,58129408
8,58129408
6,58137429
8,58137429
6,58137430
8,58137430
6,58138898
8,58138898
6,58138899
8,58138899
6,58138553
6,58138555
8,58138555
9,58127499
6,58138665
6,58129417
6,58127504
8,58127504
6,58127505
8,58127505
3,58136066
8,58136066
2,58138668
6,58138669
6,58138559
6,58137434
8,58137434
6,58137435
8,58137435
6,58147756
6,58139372
8,58139372
6,58147765
8,58147765
6,58144167
6,58144168
6,58140918
6,58140919
3,58147251
6,58147252
8,58147252
6,58128304
6,58139379
8,58139379
6,58144171
6,58144172
6,58144173
6,58144174
6,58138677
3,58146963
6,58138683
6,58138684
6,58136085
6,58136086
6,58146966
8,58146966
6,58146967
8,58146967
6,58139351
6,58139352
6,58128286
6,58128287
6,58140907
6,58147231
8,58147231
6,58147232
8,58147232
6,58139354
6,58139355
6,58138688
1,58147255
6,58140926
6,58140927
6,58139492
6,58128310
1,58139495
6,58139496
8,58139496
6,58144949
8,58144949
6,58128312
6,58144951
6,58139391
8,58139391
6,58139392
8,58139392
6,58140937
6,58140938
6,58139358
6,58154845
6,58154846
6,58138689
8,58138689
6,58147235
8,58147235
9,58136090
6,58138690
8,58138690
6,58138691
8,58138691
6,58138693
6,58138694
6,58136096
8,58136096
6,58136097
8,58136097
6,58147751
8,58147751
6,58128292
3,58136099
6,58136100
8,58136100
6,58139472
6,58140910
6,58128296
8,58128296
6,58128297
8,58128297
6,58144159
1,58139427
6,58144957
6,58147264
6,58128317
6,58147783
6,58139394
6,58139395
