arrestee_id,weapon_id,nibrs_arrestee_weapon_id
14907887,1,14861660
14895428,1,14899477
14855192,1,14807432
14855191,1,14807431
14855190,1,14807430
14846148,1,14806837
14845157,1,14806773
14845155,1,14806771
14844101,1,14806707
14844090,1,14806696
14814387,1,14820290
14814386,1,14820289
14813197,1,14818134
14813196,1,14818133
14810030,1,14817950
14810029,1,14817949
14810028,1,14817948
14810027,1,14817947
14810026,1,14817946
14811006,1,14816950
14810960,1,14815927
14810959,1,14815926
14808800,1,14814778
14821988,1,14812383
14821987,1,14812382
14845098,1,14805731
14845096,1,14805729
14845090,1,14805723
14845085,1,14805718
14845081,1,14805714
14845072,1,14805705
14845070,1,14805703
14844054,1,14805679
14844053,1,14805678
14844047,1,14805672
14844045,1,14805670
14844043,1,14805668
14447786,1,14457638
14451282,1,14455016
14451231,1,14454764
14451230,1,14454763
14448958,1,14454102
14448881,1,14453825
14448874,1,14453818
14440086,1,14452175
14440063,1,14451952
14439976,1,14451666
14438921,1,14451611
14438918,1,14451608
14438909,1,14451599
14438846,1,14451338
14832866,1,14827717
14830739,1,14827640
14829686,1,14827578
14828571,1,14827455
14830668,1,14826589
14821018,1,14823834
14821017,7,14823833
14819957,1,14823763
14429924,1,14444809
14856071,1,14914897
14444481,1,14448866
14441149,1,14448132
14441146,1,14448129
14441076,1,14447657
14411144,1,14415865
14411139,1,14415860
14411128,1,14415849
14411126,1,14415847
14411125,1,14415846
14411117,1,14415838
14411115,1,14415836
14411112,1,14415833
14411111,1,14415832
14411099,1,14415820
14410047,1,14415764
14410028,1,14415745
14410022,1,14415739
14410021,1,14415738
14411080,1,14415600
14411079,1,14415599
14411077,1,14415597
14411076,1,14415596
14411075,1,14415595
14411064,1,14415584
14411062,1,14415582
14411060,1,14415580
14411059,1,14415579
14411045,1,14415565
14411042,1,14415562
14798700,1,14857995
14804409,1,14854163
14804337,1,14853108
14803270,7,14846760
14803149,1,14844674
14803148,1,14844673
14802047,1,14843586
14799902,1,14843434
14805548,1,14814540
14806557,1,14813561
14806548,1,14813552
14806538,1,14813542
14805519,1,14813530
14805517,1,14813528
14805516,1,14813527
14805483,1,14813494
14806537,1,14812562
14806519,1,14812545
14806517,1,14812543
14806507,1,14812533
14805441,1,14812474
14414513,1,14425041
14414509,1,14425037
14413443,1,14424969
14413442,1,14424968
14413441,1,14424967
14413440,1,14424966
14413438,1,14424964
14414476,1,14424803
14414448,1,14424775
14414437,1,14424764
14414435,1,14424762
14414425,1,14424752
14414424,1,14424751
14413409,1,14424734
14413403,1,14424728
14413377,1,14424702
14413362,1,14424687
14413361,1,14424686
14412313,1,14424639
14412312,1,14424638
14412307,1,14424633
14412306,1,14424632
14414414,1,14424541
14414406,1,14424533
14415673,1,14421292
14415665,1,14421284
14415659,1,14421278
14415652,1,14421271
14415644,1,14421263
14415630,1,14421249
14416685,1,14421104
14416681,1,14421100
14416672,1,14421091
14416665,1,14421084
14416635,1,14421054
14416629,1,14421048
14415619,1,14421037
14415616,1,14421034
14415615,1,14421033
14415584,1,14421002
14415577,1,14420995
14415552,1,14420771
14415551,1,14420770
14415544,1,14420763
14415538,1,14420757
14415523,1,14420742
14415522,1,14420741
14411017,1,14415537
14410010,1,14415526
14410009,1,14415525
14410008,1,14415524
14410007,1,14415523
14409995,1,14415511
14409994,1,14415510
14409993,1,14415509
14409990,1,14415506
14409988,1,14415504
14409984,1,14415500
14409983,1,14415499
14409972,1,14415488
14409967,1,14415483
14409964,1,14415480
14409961,1,14415477
14409960,1,14415476
14409954,1,14415470
14408951,1,14415464
14408947,1,14415460
14408932,1,14415445
14408922,1,14415435
14408913,1,14415426
14408907,1,14415420
14411004,1,14415324
14409948,1,14415265
14409947,1,14415264
14409941,1,14415258
14409938,1,14415255
14409936,1,14415253
14409904,1,14415221
14408883,1,14415198
14408829,1,14415144
14408820,1,14415135
14408819,1,14415134
14407777,1,14415091
14407775,1,14415089
14408790,6,14414909
14407741,1,14414858
14407721,1,14414838
14407707,1,14414824
14407706,1,14414823
14407705,1,14414822
14407690,1,14414807
14407684,1,14414606
14407655,1,14414577
14411190,1,14412227
14411183,1,14412220
14411182,1,14412219
14411181,1,14412218
14411180,1,14412217
14395443,1,14411938
14395435,1,14411930
14396524,1,14411765
14396523,1,14411764
14395416,1,14411714
14397760,1,14408480
14397733,1,14408253
14397719,1,14408240
14397709,1,14408230
14397690,1,14408211
14395580,1,14408079
14395576,1,14408075
14395569,1,14408068
14395568,1,14408067
14397638,1,14407961
14397637,1,14407960
14395525,1,14407825
14395517,1,14407817
14395515,1,14407815
14395493,1,14407793
14402237,1,14405465
14402212,1,14405440
14402208,1,14405436
14402200,1,14405227
14402198,1,14405225
14402176,1,14405203
14402152,1,14405179
14402141,1,14405168
14402140,1,14405167
14401115,1,14405142
14400050,1,14405081
14400049,1,14405080
14400037,1,14405068
14400036,1,14405067
14400034,1,14405065
14402139,1,14404965
14402117,1,14404944
14401062,1,14404890
14401036,1,14404864
14401034,1,14404862
14399999,1,14404831
14399972,1,14404804
14399953,1,14404785
14398923,1,14404756
14394398,1,14399292
14394392,1,14399286
14394368,1,14399262
14394367,1,14399261
14393331,1,14399222
14394348,1,14399043
14393249,1,14398941
14392222,1,14398911
14391138,1,14398818
14391117,1,14398797
14392152,1,14398644
14392130,1,14398622
14391093,1,14398577
14414404,1,14424531
14413342,1,14424467
14413340,1,14424465
14413333,1,14424458
14413302,1,14424427
14413300,1,14424425
14413296,1,14424421
14413291,1,14424416
14413286,1,14424411
14412281,1,14424407
14412279,1,14424405
14412274,1,14424400
14412271,1,14424397
14412265,1,14424391
14412257,1,14424383
14412250,1,14424376
14412245,1,14424371
14412244,1,14424370
14412237,1,14424363
14412219,1,14424345
14412218,1,14424344
14419029,1,14422258
14419010,1,14422039
14419009,1,14422038
14418975,1,14422004
14418960,1,14421989
14418952,1,14421981
14417921,1,14421946
14417919,1,14421944
14417900,1,14421925
14418945,1,14421773
14418930,1,14421758
14418906,1,14421734
14418901,1,14421729
14417858,1,14421682
14417851,1,14421675
14417825,1,14421649
14417822,1,14421646
14416808,1,14421629
14416801,1,14421622
14416799,1,14421620
14418879,1,14421506
14417807,1,14421430
14417792,1,14421415
14417773,1,14421396
14417765,1,14421388
14416741,1,14421361
14416715,1,14421335
14416694,1,14421314
14406705,1,14419078
14406702,1,14419075
14405580,1,14418744
14406582,1,14418557
14405552,1,14418518
14404467,1,14418431
14403389,1,14418405
14403380,1,14418396
14403364,1,14418380
14403354,3,14418370
14403344,1,14418360
14403333,1,14418349
14405486,1,14418257
14405460,1,14418231
14405459,1,14418230
14405455,1,14418226
14405453,1,14418224
14405450,1,14418221
14405449,1,14418220
14404440,1,14418208
14404411,1,14418179
14404402,1,14418170
14404385,1,14418153
14404383,1,14418151
14403297,1,14418118
14403296,1,14418117
14403294,1,14418115
14403273,1,14418094
14403261,1,14418082
14404370,1,14417945
14404348,1,14417923
14403260,1,14417887
14403259,1,14417886
14403243,1,14417870
14403233,1,14417860
14403224,1,14417851
14398922,1,14404755
14398914,1,14404747
14398910,1,14404743
14398909,1,14404742
14398906,1,14404739
14398892,1,14404725
14398870,1,14404703
14398869,1,14404702
14400988,1,14404620
14399931,1,14404566
14399928,1,14404564
14399927,1,14404563
14399926,1,14404562
14399925,1,14404561
14399921,1,14404557
14399913,1,14404549
14399877,1,14404513
14399872,1,14404508
14399871,1,14404507
14399870,1,14404506
14398864,1,14404499
14398863,1,14404498
14398858,1,14404493
14398844,1,14404479
14398843,1,14404478
14398842,1,14404477
14398841,1,14404476
14398835,1,14404470
14398834,1,14404469
14398828,1,14404463
14398820,1,14404455
14398806,1,14404441
14399867,1,14404306
14399866,1,14404305
14398795,1,14404232
14398789,1,14404226
14398788,1,14404225
14887632,1,14876949
14886561,1,14876871
14885531,1,14876836
14885498,1,14876803
14883398,1,14876699
14883375,1,14876676
14882344,1,14876636
14881212,1,14876562
14880149,1,14876493
14875910,1,14876240
14875909,1,14876239
14875885,1,14876215
14875882,1,14876212
14875881,1,14876211
14875872,1,14876202
14887743,1,14879021
14887742,1,14878039
14886638,1,14877929
14886629,1,14877920
14886627,1,14877918
14883430,1,14877713
14882391,1,14877666
14882379,1,14877654
14881246,1,14877580
14888701,1,14877023
14805394,1,14811454
14805391,1,14811451
14805389,1,14811449
14805388,1,14811448
14805386,1,14811446
14805385,1,14811445
14805381,1,14811441
14805376,1,14811436
14887604,1,14875940
14886511,1,14875841
14885488,1,14875812
14885466,1,14875791
14883354,1,14875675
14909858,1,14875416
14909825,1,14875383
14909804,1,14875362
14907726,1,14875286
14909796,1,14874380
14909778,1,14874363
14855176,1,14807416
14855170,1,14807410
14855169,1,14807409
14845140,1,14806756
14845136,1,14806752
14854018,1,14799036
14853997,1,14799015
14853996,1,14799014
14853995,1,14799013
14853989,1,14799007
14852965,1,14798979
14852964,1,14798978
14852963,1,14798977
14852955,1,14798969
14852934,1,14798948
14852929,1,14798943
14852921,1,14798935
14852919,1,14798933
14852917,1,14798931
14852911,1,14798925
14851866,1,14798877
14853957,1,14797993
14853956,1,14797992
14853936,1,14797972
14852892,1,14797924
14852883,1,14797915
14852876,1,14797908
14852875,1,14797907
14852854,1,14797886
14852850,1,14797882
14852849,1,14797881
14846254,1,14807928
14846253,1,14807927
14846252,1,14807926
14846242,1,14807916
14440017,1,14451906
14444538,1,14448923
14855134,1,14806391
14845114,1,14805747
14845099,1,14805732
14845074,1,14805707
14842907,1,14804543
14842892,1,14804528
14841892,1,14804518
14840783,1,14804400
14840782,1,14804399
14843926,1,14803594
14843923,1,14803591
14842883,1,14803542
14842850,1,14803509
14841825,1,14803475
14841788,1,14803438
14840774,1,14803417
14840767,1,14803410
14840760,1,14803403
14840728,1,14803371
14840722,1,14803365
14839662,1,14803299
14841753,1,14802428
14841725,1,14802400
14841721,1,14802396
14840695,1,14802362
14840690,1,14802357
14840644,1,14801334
14840613,1,14801303
14839537,1,14801222
14839528,1,14801213
14854070,1,14800074
14854060,1,14800064
14854059,1,14800063
14854056,1,14800060
14854052,1,14800056
14854047,1,14800051
14854032,1,14800036
14883428,1,14877711
14888696,1,14877018
14887662,1,14876979
14887661,1,14876978
14886587,1,14876897
14885532,1,14876837
14885513,1,14876818
14885489,1,14876794
14884478,1,14876787
14884465,1,14876774
14881213,1,14876563
14880137,1,14876481
14875899,1,14876229
14875894,1,14876224
14875880,1,14876210
14886484,1,14875814
14885460,1,14875785
14885437,1,14875762
14885430,1,14875755
14883357,1,14875678
14882262,1,14875575
14882249,1,14875562
14909803,1,14875361
14412178,1,14428541
14407745,1,14414862
14400038,1,14405069
14399954,1,14404786
14399933,1,14404568
14399929,1,14404565
14852848,1,14797880
14852847,1,14797879
14851809,1,14797839
14851797,1,14797827
14851793,1,14797823
14851784,1,14797814
14851783,1,14797813
14851782,1,14797812
14851778,1,14797808
14852826,1,14796877
14852825,1,14796876
14851765,1,14796813
14851748,1,14796796
14849636,1,14796684
14849635,1,14796683
14849598,1,14796646
14849586,1,14796634
14850644,1,14795711
14850642,1,14795709
14850632,1,14795699
14849545,1,14795614
14849532,1,14795601
14849527,1,14795596
14848512,1,14795584
14848472,1,14795544
14847413,1,14795488
14847410,1,14795485
14847394,1,14795469
14849479,1,14794571
14849476,1,14794568
14849474,1,14794566
14848435,1,14794530
14848418,1,14794513
14848390,1,14794485
14848389,1,14794484
14848388,1,14794483
14848387,1,14794482
14848386,1,14794481
14847340,1,14794439
14847325,1,14794424
14848371,1,14793489
14848363,1,14793481
14847297,1,14793418
14847268,1,14793389
14847253,1,14793374
14846292,1,14793344
14846262,1,14793314
14846261,1,14793313
14846259,1,14793311
14846256,1,14793308
14889940,1,14896983
14881138,1,14892188
14877866,1,14890920
14876777,1,14889847
14876758,1,14889828
14877779,1,14888871
14876693,1,14888780
14876692,1,14888779
14876678,1,14888765
14873541,1,14888615
14887605,1,14875941
14882210,1,14892268
14881178,1,14892227
14881145,1,14892195
14880081,1,14892125
14879056,1,14892094
14879036,1,14892075
14879010,1,14892049
14879001,1,14892040
14875846,1,14891874
14875828,7,14891856
14436731,1,14451484
14437766,1,14451258
14411148,1,14412185
14869250,1,14921964
14868153,1,14921860
14868147,1,14921854
14870218,1,14920967
14870210,1,14920959
14870190,1,14920939
14865940,1,14919685
14861364,1,14915204
14904427,1,14906305
14902210,1,14905103
14899927,1,14902855
14896673,1,14902680
14899873,1,14901816
14896577,1,14901600
14896523,1,14900560
14893176,1,14897234
14893175,1,14897233
14893166,1,14897224
14893156,1,14897214
14893154,1,14897212
14892112,1,14897165
14906655,1,14896965
14881155,1,14892205
14880096,1,14892140
14440007,1,15813111
14459143,1,14465137
14459078,1,14464874
14459057,1,14464655
14824216,1,14841701
14398928,1,14404761
14852899,1,14797931
14814458,1,14821340
14435587,1,14438537
14435494,1,14438047
14435458,22,14438011
14434412,1,14437955
14433375,1,14437908
14433369,1,14437902
14433362,1,14437895
14433356,1,14437889
14433352,1,14437885
14397793,1,14408513
14397730,1,14408251
14395571,1,14408070
14397624,1,14407947
14396566,1,14407877
14402262,1,14405490
14401144,1,14405370
14399991,1,14404823
14393320,1,14399211
14394329,1,14399024
14393273,1,14398965
14391103,1,14398587
14848424,1,14794519
14415533,1,14420752
14403369,1,14418385
14404417,1,14418185
14407677,1,14414599
14407672,1,14414594
14407648,1,14414570
14395413,1,14411711
14805463,1,14812495
14839598,1,14802261
14806655,1,14814641
14859336,1,14916151
14860269,1,14914121
14872534,1,14913778
14854075,1,14800079
14891056,1,14897102
14873595,1,14889654
14445546,1,14461612
14446648,1,14461450
14446634,1,14461436
14445633,1,14457482
14445621,1,14457470
14445615,1,14457464
14436598,1,14450953
14443438,1,14448823
14444436,1,14448621
14444420,1,14448605
14443384,1,14448569
14442309,1,14448492
14441115,1,14447897
14399932,1,14404567
14907811,1,14860594
14906759,1,14860543
14909897,1,14859696
14909881,1,14859680
14909877,1,14859676
14907798,1,14859597
14907761,1,14859561
14907747,1,14859547
14438949,1,14451838
14437822,1,14451512
14436705,1,14451458
14437683,1,14450975
14422301,1,14435069
14802110,1,14844635
14802095,1,14844620
14802067,1,14844592
14801051,1,14844573
14802057,1,14843596
14802042,1,14843581
14800989,1,14843526
14800970,7,14843507
14800965,1,14843502
14414451,1,14424778
14414429,1,14424756
14413412,1,14424737
14413402,1,14424727
14413375,1,14424700
14413371,1,14424696
14413368,1,14424693
14413367,1,14424692
14413366,1,14424691
14413365,1,14424690
14413356,1,14424681
14413353,1,14424678
14412305,1,14424631
14412304,1,14424630
14412303,1,14424629
14412302,1,14424628
14412301,1,14424627
14412300,1,14424626
14412299,1,14424625
14412292,1,14424618
14412290,1,14424616
14412289,1,14424615
14412288,1,14424614
14412287,1,14424613
14414405,1,14424532
14414398,1,14424525
14414393,1,14424520
14414380,1,14424507
14414379,1,14424506
14414378,1,14424505
14413350,1,14424475
14413349,1,14424474
14413348,1,14424473
14413345,1,14424470
14413343,1,14424468
14413339,1,14424464
14413338,1,14424463
14413337,1,14424462
14413336,7,14424461
14413330,1,14424455
14413329,1,14424454
14413327,1,14424452
14413324,1,14424449
14413313,1,14424438
14413298,1,14424423
14413297,1,14424422
14413290,1,14424415
14412284,1,14424410
14412273,1,14424399
14412258,1,14424384
14412253,1,14424379
14412247,1,14424373
14412246,1,14424372
14412243,1,14424369
14412242,1,14424368
14412241,1,14424367
14412236,1,14424362
14412235,1,14424361
14412233,1,14424359
14412231,1,14424357
14412230,1,14424356
14412228,1,14424354
14412226,1,14424352
14393370,1,14399462
14393369,1,14399461
14394396,1,14399290
14394372,1,14399266
14393346,1,14399237
14393345,1,14399236
14393344,1,14399235
14393343,1,14399234
14393315,1,14399206
14392238,1,14399125
14392236,1,14399123
14394355,1,14399050
14394347,1,14399042
14394342,1,14399037
14394340,1,14399035
14394305,1,14399000
14393292,1,14398984
14393269,1,14398961
14393250,1,14398942
14393235,1,14398927
14392231,1,14398920
14392224,1,14398913
14392201,1,14398890
14391143,1,14398823
14391119,1,14398799
14393228,1,14398722
14393224,1,14398718
14391091,1,14398575
14391088,1,14398572
14391071,1,14398555
14391047,1,14398531
14391044,1,14398528
14392097,1,14398394
14392070,1,14398367
14391043,1,14398332
14391008,1,14398298
14391003,1,14398293
14846197,1,14807871
14855165,1,14807405
14846173,1,14806862
14855145,1,14806402
14855114,1,14806371
14855098,1,14806355
14855097,1,14806354
14841858,1,14804484
14841857,1,14804483
14840780,1,14804397
14840652,1,14802319
14839622,1,14802285
14839519,1,14800223
14854087,1,14800091
14855211,1,14807451
14855209,1,14807449
14855204,1,14807444
14855193,1,14807433
14855182,1,14807422
14855177,1,14807417
14855159,1,14806416
14855150,1,14806407
14855143,1,14806400
14855137,1,14806394
14855136,1,14806393
14855127,1,14806384
14855122,1,14806379
14855108,1,14806365
14855102,1,14806359
14855089,1,14805367
14855088,1,14805366
14855073,1,14805351
14855072,1,14805350
14855068,1,14805346
14855059,1,14805337
14855057,1,14805335
14855056,1,14805334
14855046,1,14805324
14855044,1,14805322
14855043,1,14805321
14854082,1,14800086
14854081,1,14800085
14854080,1,14800084
14851828,1,14797858
14851710,1,14796758
14850609,1,14795676
14849519,1,14795588
14849518,1,14795587
14849482,1,14794574
14855181,1,14807421
14855171,1,14807411
14855160,1,14806417
14855144,1,14806401
14855139,1,14806396
14855138,1,14806395
14855087,1,14805365
14855049,1,14805327
14855039,1,14805317
14855038,1,14805316
14855034,1,14805312
14455764,1,14468532
14871441,1,14924114
14868103,1,14920839
14859490,1,14919256
14864735,1,14918557
14862642,1,14918446
14862631,1,14918435
14862537,1,14917357
14859401,1,14917202
14859400,1,14917201
14859368,1,14917169
14862518,1,14916353
14861436,1,14916263
14861417,1,14916244
14857226,1,14916038
14856141,1,14915953
14856108,1,14915920
14861374,1,14915214
14857095,1,14914923
14856046,1,14914872
14856015,1,14913860
14855033,1,14805311
14848426,1,14794521
14848425,1,14794520
14853945,1,14797981
14853935,1,14797971
14853929,1,14797965
14851820,1,14797850
14851805,1,14797835
14851733,1,14796781
14851718,1,14796766
14850691,1,14796737
14850690,1,14796736
14850689,1,14796735
14849606,1,14796654
14848416,1,14794511
14848402,1,14794497
14848396,1,14794491
14848395,1,14794490
14455763,1,14468531
14456802,1,14468356
14455695,1,14468061
14455650,1,14468016
14455637,1,14468003
14453400,1,14467647
14453369,1,14467616
14458023,1,14464829
14451286,1,14455020
14452292,1,14454823
14438870,1,14451362
14438798,1,14451091
14442269,1,14448252
14443269,1,14448053
14441096,1,14447878
14441095,1,14447877
14441068,1,14447649
14441055,1,14447636
14423446,1,14435426
14420160,1,14435178
14422274,1,14435042
14414542,1,14425070
14413426,1,14424952
14418994,1,14422023
14418940,1,14421768
14416763,1,14421584
14417787,1,14421410
14416669,1,14421088
14401008,1,14404836
14856004,1,14913849
14855999,1,14913844
14855990,1,14913835
14855980,1,14913825
14855979,1,14913824
14882299,1,15804057
14817747,1,15804001
14875734,1,14889805
14883490,1,15792806
14858354,1,15800348
14885369,1,14891391
14863653,1,15800353
14859419,1,15800349
14420007,1,15809532
14427852,1,15809502
14864722,1,14918544
14864718,1,14918540
14859452,1,14918238
14864681,1,14917519
14864674,1,14917512
14862565,1,14917385
14862538,1,14917358
14861524,1,14917336
14858344,1,14917143
14858332,1,14917131
14861418,1,14916245
14860392,1,14916214
14858244,1,14916058
14857160,1,14915973
14856134,1,14915946
14856128,1,14915940
14856125,1,14915937
14856110,1,14915922
14856106,1,14915918
14856098,1,14915910
14860297,1,14915132
14858202,1,14915030
14857148,1,14914976
14856091,1,14914917
14856090,1,14914916
14856084,1,14914910
14856078,1,14914904
14856064,1,14914890
14856047,1,14914873
14856030,1,14914856
14860277,1,14914129
14857090,1,14913936
14857084,1,14913930
14856010,1,14913855
14855998,1,14913843
14855982,1,14913827
14903252,1,14904160
14901031,1,14902956
14894263,1,14898316
14885384,1,14891406
14876753,1,14889823
14874638,1,14889705
14825261,1,14840782
14824101,1,14839638
14824100,1,14839637
14832993,1,14829814
14831862,1,14827705
14829583,1,14826494
14858224,1,15800319
14857157,1,15800318
14845199,1,15800241
14843945,1,15799495
14831904,1,14828732
14849646,1,15797989
14848448,1,15797254
14826323,1,15796524
14823091,1,15796509
14817648,1,14820488
14817646,1,14820486
