nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5137896,4653,1,2010,I,,,N,F,,C,2010_01_ID0420400_NIBRS,
5159789,4653,2,2010,I,,,N,F,,C,2010_02_ID0420400_NIBRS,
5181682,4653,3,2010,I,,,N,F,,C,2010_03_ID0420400_NIBRS,
5203575,4653,4,2010,Z,,,N,F,,C,2010_04_ID0420400_NIBRS,
5225468,4653,5,2010,I,,,N,F,,C,2010_05_ID0420400_NIBRS,
5247361,4653,6,2010,I,,,N,F,,C,2010_06_ID0420400_NIBRS,
5269254,4653,7,2010,I,,,N,F,,C,2010_07_ID0420400_NIBRS,
5291147,4653,8,2010,I,,,N,F,,C,2010_08_ID0420400_NIBRS,
5313040,4653,9,2010,I,,,N,F,,C,2010_09_ID0420400_NIBRS,
5334933,4653,10,2010,I,,,N,F,,C,2010_10_ID0420400_NIBRS,
5356826,4653,11,2010,I,,,N,F,,C,2010_11_ID0420400_NIBRS,
5378719,4653,12,2010,I,,,N,F,,C,2010_12_ID0420400_NIBRS,
5137897,4654,1,2010,I,,,N,F,,C,2010_01_ID0430000_NIBRS,
5159790,4654,2,2010,I,,,N,F,,C,2010_02_ID0430000_NIBRS,
5181683,4654,3,2010,I,,,N,F,,C,2010_03_ID0430000_NIBRS,
5203576,4654,4,2010,I,,,N,F,,C,2010_04_ID0430000_NIBRS,
5225469,4654,5,2010,I,,,N,F,,C,2010_05_ID0430000_NIBRS,
5247362,4654,6,2010,I,,,N,F,,C,2010_06_ID0430000_NIBRS,
5269255,4654,7,2010,I,,,N,F,,C,2010_07_ID0430000_NIBRS,
5291148,4654,8,2010,I,,,N,F,,C,2010_08_ID0430000_NIBRS,
5313041,4654,9,2010,I,,,N,F,,C,2010_09_ID0430000_NIBRS,
5334934,4654,10,2010,I,,,N,F,,C,2010_10_ID0430000_NIBRS,
5356827,4654,11,2010,I,,,N,F,,C,2010_11_ID0430000_NIBRS,
5378720,4654,12,2010,I,,,N,F,,C,2010_12_ID0430000_NIBRS,
5137898,4655,1,2010,I,,,N,F,,C,2010_01_ID0430100_NIBRS,
5159791,4655,2,2010,I,,,N,F,,C,2010_02_ID0430100_NIBRS,
5181684,4655,3,2010,I,,,N,F,,C,2010_03_ID0430100_NIBRS,
5203577,4655,4,2010,I,,,N,F,,C,2010_04_ID0430100_NIBRS,
5225470,4655,5,2010,I,,,N,F,,C,2010_05_ID0430100_NIBRS,
5247363,4655,6,2010,I,,,N,F,,C,2010_06_ID0430100_NIBRS,
5269256,4655,7,2010,I,,,N,F,,C,2010_07_ID0430100_NIBRS,
5291149,4655,8,2010,I,,,N,F,,C,2010_08_ID0430100_NIBRS,
5313042,4655,9,2010,I,,,N,F,,C,2010_09_ID0430100_NIBRS,
5334935,4655,10,2010,I,,,N,F,,C,2010_10_ID0430100_NIBRS,
5356828,4655,11,2010,I,,,N,F,,C,2010_11_ID0430100_NIBRS,
5378721,4655,12,2010,I,,,N,F,,C,2010_12_ID0430100_NIBRS,
5137821,4578,1,2010,U,,,N,F,,C,2010_01_ID0150200_NIBRS,
5159714,4578,2,2010,U,,,N,F,,C,2010_02_ID0150200_NIBRS,
5181607,4578,3,2010,U,,,N,F,,C,2010_03_ID0150200_NIBRS,
5203500,4578,4,2010,U,,,N,F,,C,2010_04_ID0150200_NIBRS,
5225393,4578,5,2010,U,,,N,F,,C,2010_05_ID0150200_NIBRS,
5247286,4578,6,2010,U,,,N,F,,C,2010_06_ID0150200_NIBRS,
5269179,4578,7,2010,U,,,N,F,,C,2010_07_ID0150200_NIBRS,
5291072,4578,8,2010,U,,,N,F,,C,2010_08_ID0150200_NIBRS,
5312965,4578,9,2010,U,,,N,F,,C,2010_09_ID0150200_NIBRS,
5334858,4578,10,2010,U,,,N,F,,C,2010_10_ID0150200_NIBRS,
5356751,4578,11,2010,U,,,N,F,,C,2010_11_ID0150200_NIBRS,
5378644,4578,12,2010,U,,,N,F,,C,2010_12_ID0150200_NIBRS,
5137822,4579,1,2010,I,,,N,F,,C,2010_01_ID0160000_NIBRS,
5159715,4579,2,2010,I,,,N,F,,C,2010_02_ID0160000_NIBRS,
5181608,4579,3,2010,I,,,N,F,,C,2010_03_ID0160000_NIBRS,
5203501,4579,4,2010,I,,,N,F,,C,2010_04_ID0160000_NIBRS,
5225394,4579,5,2010,I,,,N,F,,C,2010_05_ID0160000_NIBRS,
5247287,4579,6,2010,I,,,N,F,,C,2010_06_ID0160000_NIBRS,
5269180,4579,7,2010,I,,,N,F,,C,2010_07_ID0160000_NIBRS,
5291073,4579,8,2010,I,,,N,F,,C,2010_08_ID0160000_NIBRS,
5312966,4579,9,2010,I,,,N,F,,C,2010_09_ID0160000_NIBRS,
5334859,4579,10,2010,I,,,N,F,,C,2010_10_ID0160000_NIBRS,
5356752,4579,11,2010,I,,,N,F,,C,2010_11_ID0160000_NIBRS,
5378645,4579,12,2010,I,,,N,F,,C,2010_12_ID0160000_NIBRS,
5137839,4596,1,2010,I,,,N,F,,C,2010_01_ID0230100_NIBRS,
5159732,4596,2,2010,I,,,N,F,,C,2010_02_ID0230100_NIBRS,
5181625,4596,3,2010,I,,,N,F,,C,2010_03_ID0230100_NIBRS,
5203518,4596,4,2010,I,,,N,F,,C,2010_04_ID0230100_NIBRS,
5225411,4596,5,2010,I,,,N,F,,C,2010_05_ID0230100_NIBRS,
5247304,4596,6,2010,I,,,N,F,,C,2010_06_ID0230100_NIBRS,
5269197,4596,7,2010,I,,,N,F,,C,2010_07_ID0230100_NIBRS,
5291090,4596,8,2010,I,,,N,F,,C,2010_08_ID0230100_NIBRS,
5312983,4596,9,2010,I,,,N,F,,C,2010_09_ID0230100_NIBRS,
5334876,4596,10,2010,I,,,N,F,,C,2010_10_ID0230100_NIBRS,
5356769,4596,11,2010,I,,,N,F,,C,2010_11_ID0230100_NIBRS,
5378662,4596,12,2010,I,,,N,F,,C,2010_12_ID0230100_NIBRS,
5137840,4597,1,2010,I,,,N,F,,C,2010_01_ID0240000_NIBRS,
5159733,4597,2,2010,I,,,N,F,,C,2010_02_ID0240000_NIBRS,
5181626,4597,3,2010,I,,,N,F,,C,2010_03_ID0240000_NIBRS,
5203519,4597,4,2010,I,,,N,F,,C,2010_04_ID0240000_NIBRS,
5225412,4597,5,2010,I,,,N,F,,C,2010_05_ID0240000_NIBRS,
5247305,4597,6,2010,I,,,N,F,,C,2010_06_ID0240000_NIBRS,
5269198,4597,7,2010,I,,,N,F,,C,2010_07_ID0240000_NIBRS,
5291091,4597,8,2010,I,,,N,F,,C,2010_08_ID0240000_NIBRS,
5312984,4597,9,2010,I,,,N,F,,C,2010_09_ID0240000_NIBRS,
5334877,4597,10,2010,I,,,N,F,,C,2010_10_ID0240000_NIBRS,
5356770,4597,11,2010,I,,,N,F,,C,2010_11_ID0240000_NIBRS,
5378663,4597,12,2010,I,,,N,F,,C,2010_12_ID0240000_NIBRS,
5137841,4598,1,2010,I,,,N,F,,C,2010_01_ID0240100_NIBRS,
5159734,4598,2,2010,I,,,N,F,,C,2010_02_ID0240100_NIBRS,
5181627,4598,3,2010,I,,,N,F,,C,2010_03_ID0240100_NIBRS,
5203520,4598,4,2010,I,,,N,F,,C,2010_04_ID0240100_NIBRS,
5225413,4598,5,2010,I,,,N,F,,C,2010_05_ID0240100_NIBRS,
5247306,4598,6,2010,I,,,N,F,,C,2010_06_ID0240100_NIBRS,
5269199,4598,7,2010,I,,,N,F,,C,2010_07_ID0240100_NIBRS,
5291092,4598,8,2010,I,,,N,F,,C,2010_08_ID0240100_NIBRS,
5312985,4598,9,2010,I,,,N,F,,C,2010_09_ID0240100_NIBRS,
5334878,4598,10,2010,I,,,N,F,,C,2010_10_ID0240100_NIBRS,
5356771,4598,11,2010,I,,,N,F,,C,2010_11_ID0240100_NIBRS,
5378664,4598,12,2010,I,,,N,F,,C,2010_12_ID0240100_NIBRS,
5137842,4599,1,2010,I,,,N,F,,C,2010_01_ID0240200_NIBRS,
5159735,4599,2,2010,I,,,N,F,,C,2010_02_ID0240200_NIBRS,
5181628,4599,3,2010,I,,,N,F,,C,2010_03_ID0240200_NIBRS,
5203521,4599,4,2010,I,,,N,F,,C,2010_04_ID0240200_NIBRS,
