victim_id,offense_id
21534591,23638660
21534592,23638993
21534593,23638994
21534594,23649372
21534606,23649374
21534607,23638191
21534608,23633400
21534609,23633401
21534610,23633402
21534611,23649375
21534612,23649376
21534613,23638192
21534616,23638663
21534595,23638187
21534596,23638188
21534597,23638995
21534598,23638189
21534599,23638996
21534600,23638661
21534601,23633398
21534602,23638662
21534603,23649373
21534604,23638190
21534605,23633399
21534614,23638997
21534615,23638997
21534617,23638193
21534618,23638193
21534619,23649377
21534620,23638664
21534621,23638194
21534622,23638665
21534623,23633403
21534624,23638666
21534625,23638998
21534626,23638195
21534627,23649378
21534628,23649378
21534629,23649379
21534630,23638196
21534631,23638197
21534632,23638198
21534633,23638999
21534639,23638669
21534634,23638199
21534635,23639000
21534636,23638667
21534636,23638668
21534637,23633404
21534637,23633405
21534638,23633406
21534640,23638670
21534641,23633407
21534642,23649380
21534643,23638200
21534644,23638201
21534645,23638202
21534646,23649381
21534646,23649382
21534647,23649383
21534648,23649384
21534649,23638671
21534650,23633408
21534651,23638672
21534652,23639001
21534653,23649385
21534654,23649386
21534655,23649387
21534656,23638203
21534657,23638204
21534660,23633410
21534658,23638673
21534659,23633409
21534661,23649388
21534662,23633411
21534663,23638205
21534664,23638674
21534665,23638206
21534666,23638207
21534667,23638675
21534668,23649389
21534669,23638208
21534670,23638676
21535270,23638833
21535290,23637940
21534964,23643834
21534964,23643835
21534965,23639560
21534965,23639561
21534966,23639562
21534967,23637878
21534968,23643836
21534969,23637879
21534970,23643837
21534971,23649962
21534972,23638779
21534973,23649963
21534974,23649964
21534974,23649965
21534975,23643838
21534975,23643839
21534976,23639563
21534977,23643840
21534978,23638780
21535128,23649992
21535129,23639590
21535130,23639591
21535131,23649993
21535132,23638811
21535133,23643878
21535134,23638812
21535135,23638813
21535136,23639592
21535137,23638814
21535138,23643879
21535139,23637904
21535141,23637906
21535140,23637905
21535142,23639593
21535143,23639593
21535144,23649994
21535166,23649999
21535205,23639609
21535486,23644469
21535486,23644470
21534674,23639004
21534675,23638209
21534676,23633412
21534677,23638210
21534677,23638211
21534678,23639005
21534679,23638677
21534680,23638212
21534681,23649390
21534682,23638678
21534683,23633413
21534683,23633414
21534684,23638679
21534685,23633415
21534686,23633416
21534687,23638213
21534688,23639006
21534689,23639007
21534690,23649391
21534691,23638680
21534692,23639008
21534693,23638214
21534694,23649392
21534695,23638681
21534695,23638682
21534696,23639009
21534697,23638683
21534698,23638683
21534699,23639010
21534797,23649415
21534798,23637334
21534800,23638235
21534799,23638235
21534801,23639533
21534802,23638704
21534803,23649416
21534804,23637335
21534805,23638236
21534806,23638237
21534807,23639534
21534808,23638238
21534809,23638705
21534810,23638239
21534810,23638240
21534811,23649417
21534812,23638241
21534813,23649418
21534814,23638242
21534815,23637336
21534816,23638243
21534817,23638706
21534819,23638707
21534818,23638708
21534820,23638709
21534821,23637337
21534822,23637338
21534823,23639535
21534824,23638244
21534825,23649419
21534826,23637339
21534827,23638245
21534828,23638710
21534829,23637340
21534830,23649420
21534831,23637341
21534832,23649421
21534833,23638246
21534833,23638247
21534834,23638248
21534835,23637342
21534836,23639536
21534837,23638249
21534838,23649422
21534839,23649423
21534840,23639537
21534841,23637343
21534842,23638250
21534843,23639538
21534844,23649424
21534845,23649425
21534845,23649426
21534846,23637344
21534847,23638711
21534847,23638712
21534848,23638251
21534849,23649427
21534850,23638713
21534851,23638714
21534851,23638715
21534852,23638252
21534853,23638253
21534854,23638254
21534854,23638255
21534855,23639539
21534856,23638256
21534857,23638257
21534858,23638257
21534859,23637345
21534860,23649428
21534860,23649429
21534861,23637346
21534862,23643812
21534863,23649430
21534863,23649431
21534864,23637347
21534865,23637348
21534866,23638258
21534867,23638259
21534868,23639540
21534869,23639540
21534870,23643813
21534871,23649432
21534872,23637349
21534873,23649433
21534874,23649434
21534875,23639541
21534876,23638260
21534877,23649435
21534878,23649946
21534879,23649947
21534879,23649948
21534880,23637350
21534881,23643814
21534881,23643815
21534882,23639542
21534883,23649949
21534884,23638261
21534884,23638262
21534979,23643841
21534981,23637880
21534982,23637880
21534983,23637880
21534980,23637880
21534984,23643842
21534985,23637881
21534986,23637882
21534986,23637883
21534987,23639564
21534988,23637884
21534989,23639565
21534990,23649966
21534991,23643843
21534991,23643844
21534992,23637885
21534993,23638781
21534994,23649967
21534994,23649968
21534995,23638782
21534996,23643845
21534997,23643846
21534998,23643847
21534998,23643848
21534999,23638783
21535000,23639566
21535001,23639566
21535002,23649969
21535003,23639567
21535004,23639568
21535005,23643849
21535006,23643850
21535007,23643851
21535008,23638784
21535009,23643852
21535010,23643853
21535011,23639569
21535012,23637886
21535013,23639570
21535014,23643854
21535015,23639571
21535016,23649970
21535016,23649971
21535017,23638785
21535018,23643855
21535019,23649972
21535020,23643856
21535021,23638786
21535022,23638787
21535023,23649973
21535024,23639572
21535025,23643857
21535027,23643858
21535026,23643858
21535028,23638788
21535029,23638789
21535030,23649974
21535031,23649975
21535032,23643859
21535033,23638790
21535034,23643860
21535035,23638791
21535036,23637887
21535037,23638792
21535038,23637888
21535039,23637889
21535040,23639573
21534885,23649950
21535041,23643861
21535042,23643862
21535043,23639574
21535044,23643863
21535044,23643864
21535045,23639575
21535046,23643865
21535047,23637890
21535048,23638793
21535049,23637891
21535050,23639576
21535052,23637892
21535053,23637892
21535051,23637892
21535054,23649976
21535055,23643866
21535056,23637893
21535057,23637894
21535057,23637895
21535058,23649977
21535059,23637896
21535060,23638794
21535060,23638795
21535061,23649978
21535062,23638796
21535063,23649979
21535064,23638797
21535065,23649980
21535066,23649980
21535067,23638798
21535068,23638799
21535069,23643867
21535070,23637897
21535071,23639577
21535072,23639578
21534700,23638684
21534701,23638685
21534701,23638686
21534702,23638215
21534703,23649393
21534704,23649394
21534705,23633417
21534705,23633418
21534706,23638216
21534707,23649395
21534708,23638687
21534709,23649396
21534709,23649397
21534710,23638217
21534710,23638218
21534711,23637307
21534712,23637308
21534713,23637309
21534714,23649398
21534715,23649399
21535589,23652525
21535589,23652526
21534716,23649400
21534717,23638688
21534718,23638219
21534719,23639011
21534719,23639012
21534720,23649401
21534721,23637310
21534721,23637311
21534722,23649402
21534722,23649403
21534723,23638689
21534724,23649405
21534725,23649404
21534727,23637313
21534728,23637313
21534729,23637313
21534730,23637313
21534726,23637312
21534731,23639013
21534732,23638690
21534733,23639014
21534734,23637314
21534734,23637315
21534735,23649406
21534736,23639015
21534737,23639016
21534738,23637316
21534739,23637317
21534740,23638220
21534741,23638691
21534741,23638692
21534742,23638221
21534743,23638693
21534744,23638222
21534745,23637318
21534746,23637319
21534747,23637320
21534748,23638694
21534749,23649407
21534749,23649408
21534750,23649409
21534751,23639017
21534751,23639018
21534752,23649410
21534753,23638695
21534753,23638696
21534754,23637321
21534755,23637322
21534756,23638223
21534756,23638224
21534757,23649411
21534758,23649412
21534759,23638697
21534760,23638225
21534761,23637323
21534762,23649413
21534763,23649413
21534764,23649413
21534765,23649413
21534766,23649413
21534767,23638698
21534768,23639019
21534769,23638226
21534770,23638227
21534771,23638228
21534772,23639020
21534773,23638229
21534774,23638230
21534775,23638231
21534776,23638699
21534777,23638700
21534778,23638701
21534779,23637324
21534780,23637325
21534781,23649414
21534782,23639022
21534783,23639021
21534784,23637326
21534784,23637327
21534785,23637328
21534785,23637329
21534786,23637330
21534786,23637331
21534787,23637332
21534788,23639023
21534789,23638232
21534790,23638232
21534791,23638233
21534792,23638702
21534793,23639024
21534794,23638234
21534795,23637333
21534796,23638703
21534886,23649951
21534887,23649952
21534888,23649953
21534889,23637351
21534890,23638263
21534890,23638264
21534891,23639543
21534892,23649954
21534893,23638768
21534894,23637352
21534894,23637353
21534895,23649955
21534896,23643816
21534897,23649956
21534898,23649956
21534899,23649956
21534900,23649957
21534901,23639544
21534902,23638769
21534902,23638770
21534903,23638769
21534903,23638770
21534904,23637354
21534905,23639545
21534906,23639546
21534907,23643817
21534908,23643818
21534909,23643819
21534910,23643820
21534911,23637355
21534912,23638771
21534913,23638772
21534914,23643821
21534915,23637356
21534916,23649958
21534917,23638773
21534918,23643822
21534919,23639547
21534920,23637357
21534921,23637358
21534922,23638774
21534923,23643823
21534924,23643824
21534925,23637359
21534926,23639548
21534928,23639549
21534927,23639550
21534929,23638775
21534930,23643825
21534931,23639551
21534932,23639552
21534933,23649959
21534934,23639553
21534935,23639554
21534936,23643826
21534937,23639555
21534938,23639555
21534939,23639555
21534940,23637360
21534941,23639556
21534942,23638776
21534943,23637361
21534944,23637362
21534945,23639557
21534946,23637363
21534947,23643827
21534948,23637364
21534949,23643828
21534950,23643829
21534951,23649960
21534952,23643830
21534953,23649961
21534954,23639558
21534955,23638777
21534956,23637875
21534957,23643831
21534958,23643832
21534959,23638778
21534960,23637876
21534961,23639559
21534962,23637877
21534963,23643833
21535073,23643868
21535074,23638800
21535075,23649981
21535076,23638801
21535077,23637898
21535078,23643869
21535079,23649982
21535080,23638802
21535081,23639579
21535082,23638803
21535083,23638804
21535084,23649983
21535085,23649984
21535086,23639580
21535087,23639581
21535088,23637899
21535089,23643870
21535090,23639582
21535091,23649985
21535092,23639583
21535093,23638805
21535093,23638806
21535094,23638805
21535094,23638806
21535095,23638805
21535095,23638806
21535097,23638805
21535097,23638806
21535098,23638805
21535098,23638806
21535096,23638805
21535096,23638806
21535099,23649986
21535100,23649987
21535101,23637900
21535102,23643871
21535103,23638807
21535104,23639584
21535105,23643872
21535106,23643873
21535107,23643874
21535108,23637901
21535109,23649988
21535110,23639585
21535111,23638808
21535112,23649989
21535113,23649990
21535114,23637902
21535115,23639586
21535117,23639587
21535116,23639588
21535118,23638809
21535119,23643875
21535120,23639589
21535121,23649991
21535122,23638810
21535123,23637903
21535124,23637903
21535125,23637903
21535126,23643876
21535127,23643877
21535265,23638831
21535266,23639624
21535267,23650019
21535268,23639625
21535269,23638832
21535271,23637932
21535272,23643910
21535273,23643910
21535274,23639626
21535275,23637933
21535276,23637934
21535277,23644430
21535278,23644429
21535279,23638834
21535280,23638835
21535281,23638836
21535282,23637935
21535283,23639627
21535284,23644431
21535284,23644432
21535285,23639628
21535286,23637936
21535287,23637937
21535287,23637938
21535288,23637939
21535289,23638837
21535289,23638838
21535291,23638839
21535292,23644433
21535293,23650020
21535294,23639629
21535295,23638840
21535296,23638841
21535297,23650021
21535298,23639630
21535299,23650022
21535300,23637941
21535300,23637942
21535301,23638842
21535302,23638843
21535303,23638844
21535304,23637943
21535305,23650023
21535305,23650024
21535306,23638845
21535306,23638846
21535307,23638847
21535308,23637944
21535308,23637945
21535309,23644434
21535309,23644435
21535310,23637946
21535311,23637947
21535312,23639631
21535313,23639632
21535314,23638848
21535315,23639633
21535316,23650025
21535317,23637948
21535318,23644436
21535319,23639634
21535320,23650026
21535321,23650027
21535772,23643345
21535773,23643346
21535145,23637907
21535146,23637907
21535147,23639594
21535148,23643880
21535149,23639595
21535150,23643881
21535151,23639596
21535152,23637908
21535153,23649995
21535154,23639597
21535155,23643882
21535156,23637909
21535157,23643883
21535158,23639598
21535159,23643884
21535159,23643885
21535160,23649996
21535161,23638815
21535162,23649997
21535163,23643886
21535164,23649998
21535165,23638816
21535167,23639599
21535167,23639600
21535168,23643887
21535169,23643888
21535170,23638817
21535170,23638818
21535172,23650000
21535172,23650001
21535173,23650000
21535173,23650001
21535171,23650000
21535171,23650001
21535174,23643889
21535175,23639601
21535176,23643890
21535177,23650002
21535178,23643891
21535179,23638819
21535180,23643892
21535181,23639602
21535182,23638820
21535183,23639603
21535184,23643893
21535185,23638821
21535186,23639604
21535187,23639605
21535188,23639606
21535189,23643894
21535190,23639607
21535191,23639608
21535192,23643895
21535193,23650003
21535194,23638822
21535195,23638823
21535196,23650004
21535197,23650005
21535198,23637910
21535199,23650006
21535200,23638824
21535201,23637911
21535202,23638825
21535203,23643896
21535204,23637912
21535206,23638826
21535207,23637913
21535208,23639610
21535208,23639611
21535209,23637914
21535209,23637915
21535210,23650007
21535211,23643897
21535212,23650008
21535213,23650009
21535213,23650010
21535214,23638827
21535215,23639612
21535216,23639612
21535217,23643898
21535218,23637916
21535219,23643899
21535220,23639613
21535221,23643900
21535222,23637917
21535224,23643901
21535223,23643901
21535225,23643902
21535226,23639614
21535227,23643903
21535228,23639615
21535229,23637918
21535230,23639616
21535231,23639616
21535232,23643904
21535233,23650011
21535234,23643905
21535235,23637919
21535235,23637920
21535236,23637921
21535237,23637922
21535237,23637923
21535239,23637924
21535238,23637925
21535240,23643906
21535241,23643907
21535242,23650012
21535243,23639617
21535244,23638828
21535245,23637926
21535246,23637927
21535246,23637928
21535247,23637929
21535248,23637930
21535249,23639618
21535250,23639619
21535251,23638829
21535252,23650013
21535253,23639620
21535254,23639621
21535255,23650014
21535256,23650015
21535257,23639622
21535258,23638830
21535259,23643908
21535260,23643909
21535261,23639623
21535262,23650016
21535263,23637931
21535264,23650017
21535264,23650018
21535322,23650028
21535323,23638849
21535324,23650029
21535324,23650030
21535325,23638850
21535325,23638851
21535326,23650031
21535327,23644437
21535328,23639635
21535329,23637949
21535330,23639636
21535331,23639637
21535332,23639638
21535333,23650032
21535334,23642733
21535335,23637950
21535336,23639639
21535337,23639640
21535338,23639641
21535339,23650033
21535340,23650034
21535340,23650035
21535341,23644438
21535342,23644439
21535343,23650036
21535343,23650037
21535344,23644440
21535345,23650038
21535346,23637951
21535347,23642734
21535347,23642735
21535348,23642736
21535349,23639642
21535350,23639643
21535351,23642737
21535352,23644441
21535352,23644442
21535353,23637952
21535354,23642738
21535449,23650057
21535450,23644459
21535451,23642759
21535452,23642759
21535453,23644460
21535454,23644461
21535455,23642760
21535456,23642761
21535457,23643272
21535458,23643273
21535459,23644462
21535460,23639657
21535461,23643274
21535462,23644463
21535463,23639658
21535464,23637985
21535465,23643275
21535466,23639659
21535467,23637986
21535468,23644464
21535469,23650058
21535470,23644465
21535471,23640179
21535472,23650059
21535474,23637988
21535473,23637987
21535475,23650060
21535476,23644466
21535477,23643276
21535478,23650061
21535479,23640180
21535480,23640181
21535481,23637989
21535482,23640182
21535483,23644467
21535484,23650062
21535485,23644468
21535488,23637990
21535489,23643278
21535490,23640183
21535491,23650063
21535492,23643279
21535493,23637991
21535494,23650064
21535495,23643280
21535496,23640184
21535497,23643281
21535498,23643282
21535499,23640185
21535500,23640186
21535501,23644471
21535502,23644472
21535503,23643283
21535504,23643284
21535505,23650065
21535506,23637992
21535507,23644473
21535508,23643285
21535509,23640187
21535510,23644474
21535511,23637993
21535512,23643286
21535513,23644475
21535514,23644476
21535515,23644477
21535516,23643287
21535517,23637994
21535518,23637995
21535519,23640188
21535520,23644478
21535521,23643288
21535522,23640189
21535523,23640189
21535524,23643289
21535525,23650066
21535526,23643290
21535527,23643291
21535527,23643292
21535528,23643293
21535529,23650067
21535530,23643294
21535532,23650068
21535533,23644480
21535534,23644481
21535535,23644482
21535536,23640190
21534671,23639002
21534672,23639003
21534673,23639003
21535699,23644514
21535699,23644515
21535355,23639644
21535356,23650039
21535357,23642739
21535358,23644443
21535359,23650040
21535360,23650041
21535361,23650042
21535362,23642740
21535363,23637953
21535364,23642741
21535365,23644444
21535365,23644445
21535366,23637954
21535367,23639645
21535368,23637955
21535369,23637956
21535369,23637957
21535370,23644446
21535371,23650043
21535372,23639646
21535373,23642742
21535374,23637958
21535375,23650044
21535376,23642743
21535377,23637959
21535378,23637959
21535378,23637960
21535379,23637961
21535380,23637961
21535381,23637962
21535381,23637963
21535382,23639647
21535383,23650045
21535384,23650046
21535385,23650047
21535386,23644447
21535387,23637965
21535388,23637964
21535389,23650048
21535390,23639648
21535392,23642744
21535393,23650049
21535394,23637967
21535395,23642745
21535396,23639649
21535397,23642746
21535398,23639650
21535399,23650050
21535401,23642747
21535400,23642747
21535402,23637968
21535403,23637969
21535403,23637970
21535404,23642748
21535404,23642749
21535405,23639651
21535406,23642750
21535406,23642751
21535407,23644448
21535408,23637971
21535409,23639652
21535410,23637972
21535410,23637973
21535411,23637974
21535412,23650051
21535413,23644449
21535414,23637975
21535415,23639653
21535416,23644450
21535416,23644451
21535417,23642752
21535418,23650053
21535419,23650052
21535420,23644452
21535421,23642753
21535422,23637976
21535423,23637977
21535424,23642755
21535425,23642754
21535426,23644453
21535427,23644454
21535428,23639654
21535429,23650054
21535431,23637978
21535430,23637979
21535432,23650055
21535433,23639655
21535434,23644455
21535435,23644455
21535436,23637980
21535437,23650056
21535438,23642756
21535439,23639656
21535440,23644456
21535441,23642757
21535442,23644457
21535443,23637981
21535444,23642758
21535445,23637982
21535446,23644458
21535447,23637983
21535448,23637984
21535552,23652515
21535582,23638519
21535583,23644488
21535623,23652535
21535734,23642419
21535735,23643336
21535736,23643337
21535737,23643337
21535738,23643338
21535739,23652560
21535739,23652561
21535740,23652562
21535741,23644522
21535742,23652563
21535743,23652563
21535745,23652564
21535744,23652564
21535746,23652565
21535747,23644112
21535749,23652566
21535748,23652566
21535750,23644113
21535751,23643339
21535752,23642420
21535753,23652567
21535754,23642421
21535755,23644114
21535756,23643340
21535757,23643341
21535757,23643342
21535758,23643343
21535759,23652568
21535759,23652569
21535760,23643344
21535761,23642422
21535762,23652570
21535763,23642423
21535764,23644115
21535765,23644116
21535766,23652571
21535767,23642424
21535768,23644117
21535769,23644118
21535770,23652572
21535771,23642425
21535771,23642426
21535774,23643347
21535775,23643348
21535776,23652573
21535776,23652574
21535777,23652575
21535778,23644523
21535779,23643349
21535780,23652576
21535781,23652577
21535781,23652578
21535782,23642427
21535783,23644119
21535784,23644120
21535785,23644120
21535786,23642428
21535787,23643350
21535788,23643351
21535789,23644121
21535790,23643352
21535791,23652579
21535792,23643353
21535793,23644122
21535794,23643354
21535795,23643354
21535796,23644524
21535797,23644525
21535797,23646465
21535798,23646466
21535799,23652580
21535800,23646467
21535801,23643355
21535802,23652581
21535803,23643356
21535804,23643357
21535805,23644123
21535806,23644124
21535807,23643358
21535808,23644125
21535809,23643359
21535809,23643360
21535487,23643277
21535531,23644479
21535537,23644073
21535537,23644074
21535538,23644075
21535539,23644483
21535634,23642399
21535635,23652538
21535636,23643314
21535810,23646468
21535811,23644126
21535812,23642429
21535812,23642430
21535813,23642429
21535815,23644127
21535814,23644128
21535816,23642431
21535817,23642432
21535818,23644129
21535819,23652584
21535821,23652582
21535820,23652583
21535822,23643361
21535823,23646469
21535824,23652585
21535825,23652585
21535826,23642433
21535827,23652586
21535828,23643362
21535829,23646470
21535830,23646471
21535831,23643363
21535832,23643363
21535833,23643364
21535834,23643365
21535637,23643315
21535638,23642400
21535639,23652539
21535640,23643316
21535641,23642401
21535642,23644503
21535643,23644502
21535644,23643317
21535645,23642402
21535647,23652541
21535646,23652540
21535646,23652542
21535648,23644091
21535649,23644092
21535650,23643318
21535651,23643319
21535652,23644504
21535653,23642403
21535654,23652543
21535655,23652544
21535656,23644505
21535657,23652545
21535658,23652546
21535658,23652547
21535659,23652546
21535659,23652547
21535660,23644506
21535661,23644506
21535663,23644094
21535664,23644093
21535662,23644095
21535665,23644096
21535666,23644097
21535667,23644507
21535668,23644098
21535669,23652548
21535670,23643320
21535671,23642404
21535672,23644508
21535673,23644509
21535674,23644510
21535675,23643321
21535676,23643322
21535677,23644511
21535678,23644099
21535679,23652549
21535679,23652550
21535680,23643323
21535682,23643324
21535681,23643325
21535683,23652551
21535684,23642405
21535684,23642406
21535685,23644100
21535686,23642407
21535686,23642408
21535687,23652552
21535688,23644101
21535688,23644102
21535689,23644512
21535690,23642409
21535691,23652553
21535692,23642410
21535692,23642411
21535693,23643326
21535693,23643327
21535694,23643328
21535695,23652554
21535696,23644513
21535697,23643330
21535698,23643329
21535700,23644103
21535701,23644104
21535702,23644105
21535703,23644106
21535704,23642412
21535705,23642413
21535705,23642414
21535706,23644107
21535707,23644107
21535708,23642415
21535709,23644108
21535710,23644516
21535711,23643331
21535712,23643331
21535713,23643331
21535714,23652555
21535715,23644109
21535716,23643332
21535717,23644517
21535718,23652556
21535719,23642416
21535720,23643333
21535721,23644518
21535723,23652557
21535723,23652558
21535722,23652558
21535724,23642417
21535725,23644519
21535726,23644110
21535727,23643334
21535728,23644111
21535730,23644521
21535729,23644520
21535391,23637966
21535731,23643335
21535732,23652559
21535733,23642418
21535540,23650069
21535541,23650070
21535542,23643295
21535543,23637996
21535544,23643296
21535545,23650071
21535546,23643297
21535547,23652513
21535548,23652514
21535549,23644076
21535550,23643298
21535551,23637997
21535553,23652516
21535553,23652517
21535835,23646472
21535836,23652587
21535837,23652588
21535554,23652518
21535555,23652519
21535556,23644484
21535557,23652520
21535558,23644485
21535559,23644485
21535560,23644077
21535561,23637998
21535562,23644078
21535563,23652521
21535564,23637999
21535565,23643299
21535566,23638000
21535567,23638001
21535568,23638001
21535569,23644486
21535570,23644486
21535571,23652522
21535572,23638002
21535573,23644487
21535574,23643300
21535575,23652523
21535576,23644079
21535577,23652524
21535578,23652524
21535579,23644080
21535580,23638518
21535581,23644081
21535584,23644082
21535585,23643301
21535586,23643302
21535587,23638520
21535588,23644489
21535590,23652527
21535591,23652528
21535592,23638521
21535593,23638522
21535593,23638523
21535594,23644490
21535595,23644491
21535596,23643303
21535597,23643304
21535598,23643305
21535599,23644492
21535599,23644493
21535600,23652529
21535600,23652530
21535601,23644083
21535602,23652531
21535603,23652532
21535604,23644494
21535605,23644495
21535606,23644084
21535607,23638524
21535608,23643306
21535609,23652533
21535609,23652534
21535610,23644085
21535611,23643307
21535612,23644496
21535613,23644086
21535614,23644087
21535615,23638525
21535616,23644497
21535618,23644088
21535617,23644089
21535619,23643309
21535620,23643308
21535621,23643310
21535622,23644498
21535624,23638526
21535625,23652536
21535626,23643311
21535627,23644090
21535628,23638527
21535629,23644499
21535629,23644500
21535630,23644501
21535631,23652537
21535633,23643312
21535632,23643313
21536061,23642482
21536100,23647047
21536101,23647047
21535925,23643376
21535926,23643377
21535927,23643378
21535928,23643379
21535929,23643380
21535930,23643381
21535931,23646487
21535932,23642453
21535933,23647004
21535934,23644155
21535936,23643382
21535938,23652601
21535939,23642454
21535943,23643384
21535980,23643388
21535997,23644165
21536003,23643393
21536008,23652608
21535840,23642434
21535841,23646473
21535842,23644130
21535843,23646474
21535844,23646475
21535845,23642435
21535846,23643367
21535847,23644131
21535848,23643368
21535849,23644132
21535850,23646476
21535851,23644133
21535852,23642436
21535853,23646477
21535854,23644134
21535855,23646478
21535856,23646479
21535857,23643369
21535858,23646480
21535859,23642437
21535860,23642438
21535861,23642439
21535862,23652590
21535863,23644135
21535864,23652591
21535865,23644136
21535866,23644137
21535867,23642440
21535868,23643370
21535869,23642441
21535870,23644138
21535871,23644139
21535872,23644140
21535873,23652592
21535874,23642442
21535875,23646481
21535876,23652593
21535877,23643371
21535878,23644141
21535879,23652594
21535880,23644142
21535881,23644143
21535882,23644144
21535883,23642443
21535884,23642444
21535885,23646482
21535886,23652595
21535887,23642445
21535888,23644145
21535889,23642446
21535890,23642447
21535891,23643372
21535892,23652596
21535893,23643373
21535894,23644146
21535895,23644147
21535896,23644148
21535897,23644149
21535898,23646483
21535899,23644150
21535900,23644151
21535901,23642448
21535902,23643374
21535903,23644152
21535904,23646484
21535905,23646484
21535906,23646484
21535907,23652597
21535908,23642449
21535909,23642450
21535910,23644153
21535911,23644154
21535912,23646485
21535913,23642451
21535914,23642451
21535915,23642451
21535916,23646486
21535917,23652598
21535918,23643375
21535919,23652599
21535922,23642452
21535920,23642452
21535921,23642452
21535923,23642452
21535924,23642452
21536192,23643939
21536017,23642476
21536018,23643397
21536019,23644166
21536020,23647026
21536021,23642477
21536022,23642478
21536023,23647027
21536024,23652610
21536025,23652611
21536026,23644167
21536027,23652612
21536028,23647028
21536029,23647029
21536030,23644168
21536031,23644169
21536032,23642479
21536033,23644170
21536034,23652613
21536035,23642480
21536036,23647030
21536037,23643398
21536038,23643399
21536039,23642481
21536040,23652614
21536041,23652615
21536042,23643400
21536043,23643911
21536044,23647031
21536045,23652616
21536048,23644171
21536053,23647034
21536055,23643913
21536058,23647035
21536060,23652621
21536062,23643915
21536063,23647036
21536211,23647068
21536215,23643015
21536214,23643015
21535935,23652600
21535937,23647005
21535940,23643383
21535941,23642455
21535942,23647006
21535944,23644156
21535945,23647007
21535946,23647008
21535947,23647009
21535948,23647010
21535949,23643385
21535950,23644157
21535951,23644158
21535952,23644159
21535953,23642456
21535954,23642456
21535955,23652602
21535956,23642457
21535957,23647011
21535958,23642458
21535959,23643386
21535960,23642459
21535961,23642460
21535962,23642460
21535963,23642460
21535964,23647012
21535965,23647013
21535966,23644160
21535967,23642461
21535968,23644161
21535969,23643387
21535970,23647014
21535971,23644162
21535972,23642462
21535973,23647015
21535974,23642463
21535975,23647016
21535976,23644163
21535977,23642464
21535978,23642465
21535979,23642466
21535981,23642467
21535982,23647017
21535983,23644164
21535984,23642468
21535985,23647018
21536246,23649751
21535986,23642469
21535987,23652603
21535988,23642470
21535989,23652604
21535990,23643389
21535991,23642471
