arrestee_id,weapon_id,nibrs_arrestee_weapon_id
1654840,1,1657897
1654813,1,1657870
1654805,1,1657862
1655176,1,1657640
1655159,1,1657623
1655148,1,1657612
1655146,7,1657610
1655120,1,1657584
1654982,1,1657382
1654970,1,1657370
1654966,1,1657366
1654951,1,1657351
1654945,1,1657345
1654934,1,1657334
1654784,1,1656858
1654781,1,1656855
1654778,1,1656852
1654777,1,1656851
1654776,1,1656850
1654775,1,1656849
1655145,1,1657609
1655362,1,1657102
1655320,1,1657060
1655319,1,1657059
1654263,1,1659094
1655186,1,1658373
1654963,1,1657363
1655365,1,1657105
1654372,3,1659400
1654275,7,1659106
1655066,3,1658909
1654892,3,1658672
1654186,7,1658626
1655242,3,1658429
1655194,3,1658381
1655049,3,1658171
1655181,7,1657645
1655156,3,1657620
1654760,3,1656834
1654548,3,1656037
1654521,3,1655815
1655188,1,1658375
1654798,1,1657855
1655177,1,1657641
1655347,7,1657087
1654266,1,1659097
1655080,1,1658923
1654877,1,1658657
1655014,1,1658136
1655013,1,1658135
1655178,7,1657642
1654549,1,1656038
1655285,1,1659192
1655284,1,1659191
1654090,1,1658335
1654087,1,1658332
1655333,1,1657073
1654454,1,1659677
1654449,1,1659672
1654445,1,1659668
1654444,1,1659667
1654443,1,1659666
1654439,1,1659662
1654429,1,1659652
1654425,1,1659648
1654423,1,1659646
1654422,1,1659645
1654417,1,1659640
1654408,1,1659631
1654403,1,1659626
1654402,1,1659625
1654401,1,1659624
1654390,1,1659613
1654383,1,1659411
1654382,1,1659410
1654381,1,1659409
1654376,1,1659404
1654375,1,1659403
1654371,1,1659399
1654359,1,1659387
1654354,1,1659382
1654351,1,1659379
1654350,1,1659378
1654349,1,1659377
1654895,1,1658675
1654881,1,1658661
1654880,1,1658660
1654879,1,1658659
1654870,1,1658650
1654859,1,1658639
1654853,1,1658633
1654185,1,1658625
1654169,1,1658609
1654168,1,1658608
1655246,1,1658433
1655239,1,1658426
1655217,1,1658404
1655214,1,1658401
1655208,1,1658395
1655198,1,1658385
1655187,1,1658374
1655183,1,1658370
1655036,1,1658158
1655035,1,1658157
1655034,1,1658156
1655033,1,1658155
1655028,1,1658150
1655027,1,1658149
1655026,1,1658148
1655021,1,1658143
1655015,1,1658137
1654995,1,1658117
1654848,1,1657905
1654835,1,1657892
1654834,1,1657891
1654828,1,1657885
1654825,1,1657882
1654811,1,1657868
1654808,1,1657865
1654807,1,1657864
1654804,1,1657861
1655175,1,1657639
1655149,1,1657613
1655141,1,1657605
1655136,1,1657600
1655135,1,1657599
1655133,1,1657597
1655132,1,1657596
1655128,1,1657592
1655125,1,1657589
1655124,1,1657588
1654980,1,1657380
1654975,1,1657375
1654974,1,1657374
1654971,1,1657371
1654969,1,1657369
1654954,1,1657354
1654952,1,1657352
1654938,1,1657338
1654924,1,1657324
1654772,1,1656846
1654721,1,1656795
1654720,1,1656794
1654698,1,1656577
1654693,1,1656572
1654661,1,1656540
1654660,1,1656539
1654654,1,1656533
1654636,1,1656320
1654607,1,1656291
1654603,1,1656287
1654589,1,1656273
1654578,1,1656067
1654576,1,1656065
1654575,1,1656064
1654573,1,1656062
1654572,1,1656061
1654543,1,1656032
1654530,1,1656019
1654522,1,1656011
1654515,1,1655809
1654514,1,1655808
1654462,1,1655756
1654340,1,1659368
1654277,1,1659108
1655084,1,1658927
1655083,1,1658926
1654112,1,1658357
1654953,1,1657353
1654931,1,1657331
1654930,1,1657330
1654929,1,1657329
1654779,1,1656853
1654765,7,1656839
1654764,3,1656838
1654709,1,1656588
1654708,1,1656587
1654442,1,1659665
1654441,1,1659664
1654440,1,1659663
1654438,1,1659661
1654427,2,1659650
1654407,1,1659630
1654392,1,1659615
1654332,1,1659360
1655248,1,1659155
1654288,1,1659119
1654259,1,1659090
1655115,1,1658958
1655100,1,1658943
1655099,1,1658942
1655097,1,1658940
1655081,1,1658924
1655071,1,1658914
1655065,1,1658908
1655056,1,1658899
1655050,1,1658893
1654207,1,1658842
1654452,1,1659675
1654451,1,1659674
1654348,1,1659376
1654887,1,1658667
1654854,1,1658634
1654852,1,1658632
1655046,1,1658168
1655029,1,1658151
1654851,1,1657908
1654850,1,1657907
1654806,1,1657863
1655152,1,1657616
1654928,1,1657328
1654744,1,1656818
1654886,1,1658666
1654885,1,1658665
1654876,1,1658656
1654153,1,1658593
1654117,1,1658362
1654116,1,1658361
1654115,1,1658360
1654114,1,1658359
1654113,1,1658358
1655294,1,1659201
1655289,1,1659196
1655359,1,1657099
1655343,1,1657083
1655383,1,1655356
1655368,1,1657108
1655360,1,1657100
1655390,1,1655363
1655386,1,1655359
1655322,1,1657062
1655328,1,1657068
1655327,1,1657067
1654152,1,1658592
1654151,1,1658591
1654150,1,1658590
1655329,3,1657069
1655389,1,1655362
1655388,1,1655361
1654343,1,1659371
1654342,1,1659370
1655258,1,1659165
1655257,1,1659164
1655256,1,1659163
1655255,1,1659162
1655253,1,1659160
1655252,1,1659159
1655249,1,1659156
1654323,1,1659154
1654321,1,1659152
1654317,1,1659148
1654311,1,1659142
1654309,1,1659140
1654303,1,1659134
1654302,1,1659133
1654299,1,1659130
1654293,1,1659124
1654272,1,1659103
1654271,1,1659102
1654267,1,1659098
1654264,1,1659095
1655108,1,1658951
1655101,1,1658944
1655098,1,1658941
1655094,1,1658937
1655093,1,1658936
1655092,1,1658935
1655090,1,1658933
1655086,1,1658929
1655079,1,1658922
1655078,1,1658921
1655059,1,1658902
1655057,1,1658900
1655055,1,1658898
1655054,1,1658897
1654251,1,1658886
1654249,1,1658884
1654247,1,1658882
1654246,1,1658881
1654244,1,1658879
1654236,1,1658871
1654235,1,1658870
1654231,1,1658866
1654227,1,1658862
1654226,1,1658861
1654222,1,1658857
1654221,1,1658856
1654220,1,1658855
1654219,1,1658854
1654218,1,1658853
1654217,1,1658852
1654206,1,1658841
1654205,1,1658840
1654204,1,1658839
1654203,1,1658838
1654202,1,1658837
1654201,1,1658836
1654196,1,1658831
1654195,1,1658830
1654193,1,1658828
1654912,1,1658692
1654909,1,1658689
1654900,1,1658680
1654899,1,1658679
1654894,1,1658674
1654893,1,1658673
1654884,1,1658664
1654871,1,1658651
1654867,1,1658647
1654866,1,1658646
1654864,1,1658644
1654862,1,1658642
1654861,1,1658641
1654182,1,1658622
1654172,1,1658612
1654171,1,1658611
1655247,1,1658434
1655245,1,1658432
1655244,1,1658431
1655238,1,1658425
1655237,1,1658424
1655234,1,1658421
1655232,1,1658419
1655231,1,1658418
1655230,1,1658417
1655229,1,1658416
1655228,1,1658415
1655218,1,1658405
1655216,1,1658403
1655209,1,1658396
1655201,1,1658388
1655185,1,1658372
1654148,1,1658588
1654103,1,1658348
1654357,1,1659385
1654268,1,1659099
1655052,1,1658895
1655051,1,1658894
1654138,1,1658578
1655195,1,1658382
1655047,1,1658169
1655116,1,1657580
1654722,1,1656796
1654714,1,1656593
1654704,1,1656583
1654633,1,1656317
1654632,1,1656316
1654564,1,1656053
1654524,1,1656013
1654501,1,1655795
1654495,1,1655789
1654471,1,1655765
1654406,3,1659629
1655260,2,1659167
1654262,3,1659093
1654137,7,1658577
1655191,3,1658378
1655039,7,1658161
1654985,7,1658107
1654983,7,1657383
1654749,7,1656823
1654557,3,1656046
1654516,7,1655810
1655311,3,1659218
1655304,1,1659211
1655270,1,1659177
1654155,4,1658595
1655376,3,1657116
1655385,22,1655358
1654455,1,2026774
1655305,1,1659212
1655349,1,1657089
1655339,1,1657079
1655338,1,1657078
1655380,1,1657120
1655367,1,1657107
1655321,1,1657061
1655316,1,1657056
1655387,1,1655360
1655303,1,1659210
1654339,1,1659367
1655254,1,1659161
1654315,1,1659146
1654310,1,1659141
1654292,1,1659123
1654283,1,1659114
1654282,1,1659113
1654270,1,1659101
1655109,1,1658952
1654453,1,1659676
1654421,1,1659644
1654418,1,1659641
1654398,1,1659621
1654393,1,1659616
1654377,1,1659405
1654369,1,1659397
1654358,1,1659386
1654356,1,1659384
1654346,1,1659374
1655240,1,1658427
1655227,1,1658414
1655211,1,1658398
1655210,1,1658397
1655207,1,1658394
1655197,1,1658384
1655190,1,1658377
1654102,1,1658347
1654973,1,1657373
1654968,1,1657368
1654959,1,1657359
1654936,1,1657336
1654932,1,1657332
1654925,1,1657325
1654922,1,1657322
1655020,1,1658142
1655019,1,1658141
1655016,1,1658138
1655012,1,1658134
1655003,1,1658125
1654988,8,1658110
1654986,1,1658108
1654845,1,1657902
1654844,1,1657901
1654843,1,1657900
1654833,1,1657890
1654829,1,1657886
1654822,1,1657879
1654821,1,1657878
1654819,1,1657876
1654815,1,1657872
1654814,1,1657871
1654810,1,1657867
1654803,1,1657860
1654802,1,1657859
1654795,1,1657852
1654787,1,1657844
1655180,1,1657644
1655168,1,1657632
1655167,1,1657631
1655162,1,1657626
1655158,1,1657622
1655140,1,1657604
1655138,1,1657602
1654774,1,1656848
1654773,1,1656847
1654771,1,1656845
1654769,1,1656843
1654767,1,1656841
1654757,1,1656831
1654755,1,1656829
1654752,1,1656826
1654751,1,1656825
1654750,1,1656824
1654743,1,1656817
1654733,1,1656807
1654730,7,1656804
1654729,1,1656803
1654691,1,1656570
1654690,1,1656569
1654682,1,1656561
1654678,1,1656557
1654675,1,1656554
1654674,1,1656553
1654672,1,1656551
1654671,1,1656550
1654670,7,1656549
1654665,1,1656544
1654656,1,1656535
1654653,1,1656337
1654648,1,1656332
1654646,1,1656330
1654621,1,1656305
1654617,1,1656301
1654595,1,1656279
1654592,1,1656276
1654583,1,1656072
1654582,1,1656071
1654581,1,1656070
1654559,1,1656048
1654542,1,1656031
1654541,1,1656030
1654539,1,1656028
1654529,1,1656018
1654528,1,1656017
1654520,1,1655814
1654508,1,1655802
1654504,1,1655798
1654503,1,1655797
1654500,1,1655794
1654490,1,1655784
1654486,1,1655780
1654482,7,1655776
1654478,1,1655772
1654470,1,1655764
1654457,1,1655751
1655107,1,1658950
1655089,1,1658932
1655088,1,1658931
1655087,1,1658930
1655085,1,1658928
1655069,7,1658912
1655060,1,1658903
1655053,1,1658896
1654255,1,1658890
1654253,1,1658888
1654241,1,1658876
1654238,3,1658873
1654237,1,1658872
1654230,1,1658865
1654224,1,1658859
1654216,7,1658851
1654911,1,1658691
1654907,1,1658687
1654898,8,1658678
1654882,1,1658662
1654869,1,1658649
1654868,1,1658648
1654863,1,1658643
1654855,1,1658635
1654189,1,1658629
1654188,1,1658628
1654187,1,1658627
1654183,1,1658623
1654180,1,1658620
1654179,1,1658619
1654170,1,1658610
1654133,1,1658573
1654565,1,1656054
1654703,1,1656582
1654686,1,1656565
1654685,1,1656564
1654658,7,1656537
1654635,1,1656319
1654594,1,1656278
1654577,1,1656066
1654511,1,1655805
1654466,1,1655760
1654362,1,1659390
1654338,1,1659366
1654337,1,1659365
1654336,1,1659364
1654335,1,1659363
1654334,1,1659362
1654320,1,1659151
1654319,1,1659150
1654318,1,1659149
1654260,1,1659091
1655095,1,1658938
1654200,1,1658835
1655203,1,1658390
1655130,3,1657594
1654739,1,1656813
1654705,1,1656584
1654699,1,1656578
1654687,1,1656566
1654604,1,1656288
1654474,1,1655768
1654849,1,1657906
1655131,1,1657595
1654948,1,1657348
1654502,1,1655796
1654460,1,1655754
1654458,1,1655752
1655219,2,1658406
1654957,1,1657357
1654956,1,1657356
1655326,1,1657066
1655324,1,1657064
1654409,1,1659632
1654326,1,1659354
1655112,1,1658955
1654891,3,1658671
1654889,1,1658669
1655048,3,1658170
1654770,3,1656844
1654510,1,1655804
1655262,1,1659169
1654146,1,1658586
1654145,1,1658585
1654128,1,1658568
1654127,1,1658567
1654100,1,1658345
1655110,1,1658953
1654964,1,1657364
1654688,1,1656567
1654664,1,1656543
1654663,1,1656542
1654662,1,1656541
1654659,1,1656538
1654655,1,1656534
1654649,3,1656333
1654631,1,1656315
1654625,1,1656309
1654624,1,1656308
1654619,1,1656303
1654618,1,1656302
1654616,1,1656300
1654615,1,1656299
1654614,1,1656298
1654613,1,1656297
1654600,1,1656284
1654590,1,1656274
1655040,1,1658162
1655025,1,1658147
1655024,1,1658146
1655023,1,1658145
1655008,1,1658130
1655007,1,1658129
1655002,1,1658124
1655001,1,1658123
1655000,1,1658122
1654998,1,1658120
1654847,1,1657904
1654846,1,1657903
1654587,1,1656076
1654586,1,1656075
1654585,1,1656074
1654580,1,1656069
1654579,1,1656068
1654567,1,1656056
1654566,1,1656055
1654563,1,1656052
1654550,1,1656039
1654535,1,1656024
1654534,1,1656023
1654533,1,1656022
1654532,1,1656021
1654531,1,1656020
1654523,1,1656012
1654517,1,1655811
1654513,1,1655807
1654509,1,1655803
1654506,1,1655800
1654505,1,1655799
1654489,1,1655783
1654488,1,1655782
1654485,1,1655779
1654479,1,1655773
1654476,1,1655770
1654475,1,1655769
1654473,1,1655767
1654465,1,1655759
1654464,1,1655758
1654461,1,1655755
1654459,1,1655753
1654456,1,1655750
1654842,1,1657899
1654841,1,1657898
1654827,1,1657884
1654826,1,1657883
1654824,1,1657881
1654823,1,1657880
1654812,1,1657869
1654797,1,1657854
1654796,1,1657853
1654794,1,1657851
1654793,1,1657850
1654786,1,1657843
1655179,1,1657643
1655174,1,1657638
1655173,1,1657637
1655171,1,1657635
1655169,1,1657633
1655153,1,1657617
1655151,1,1657615
1655150,1,1657614
1655142,1,1657606
1655139,1,1657603
1655127,1,1657591
1655126,1,1657590
1655123,1,1657587
1655119,1,1657583
1655118,1,1657582
1655117,1,1657581
1654972,1,1657372
1654958,1,1657358
1654955,1,1657355
1654946,1,1657346
1654941,1,1657341
1654937,1,1657337
1654933,1,1657333
1654927,1,1657327
1654926,1,1657326
1654919,1,1657319
1654785,1,1656859
1654783,1,1656857
1654782,1,1656856
1654766,1,1656840
1654753,1,1656827
1654740,1,1656814
1654725,1,1656799
1654718,1,1656597
1654712,1,1656591
1654711,1,1656590
1654707,1,1656586
1654696,1,1656575
1654689,1,1656568
1655045,1,1658167
1655043,1,1658165
1655042,1,1658164
1655041,1,1658163
1655017,1,1658139
1655010,1,1658132
1654999,1,1658121
1654996,1,1658118
1654991,1,1658113
1654990,1,1658112
1654989,1,1658111
1654984,1,1658106
1654820,1,1657877
1654817,1,1657874
1654809,1,1657866
1654800,1,1657857
1654799,1,1657856
1654791,1,1657848
1655165,1,1657629
1655147,1,1657611
1655129,1,1657593
1655122,1,1657586
1655121,1,1657585
1654981,1,1657381
1654965,1,1657365
1654960,1,1657360
1654944,1,1657344
1654943,1,1657343
1654940,1,1657340
1654939,1,1657339
1654921,1,1657321
1654762,1,1656836
1654761,1,1656835
1654756,1,1656830
1654754,1,1656828
1654738,1,1656812
1654716,1,1656595
1654715,1,1656594
1654713,1,1656592
1654681,1,1656560
1654668,1,1656547
1654667,1,1656546
1654643,1,1656327
1654641,1,1656325
1654640,1,1656324
1654612,7,1656296
1654611,1,1656295
1654602,1,1656286
1654596,1,1656280
1654593,1,1656277
1654591,1,1656275
1654570,1,1656059
1654558,1,1656047
1654556,1,1656045
1654555,1,1656044
1654554,1,1656043
1654553,1,1656042
1654552,1,1656041
1654546,1,1656035
1654545,1,1656034
1654536,1,1656025
1654518,1,1655812
1654498,1,1655792
1654496,1,1655790
1654480,1,1655774
1654468,1,1655762
1654467,1,1655761
1654918,1,1657318
1654917,1,2026773
1654450,1,1659673
1654447,1,1659670
1654446,1,1659669
1654435,1,1659658
1654434,1,1659657
1654431,1,1659654
1654424,1,1659647
1654419,1,1659642
1654415,1,1659638
1654410,1,1659633
1654394,1,1659617
1654388,1,1659416
1654387,1,1659415
1654380,1,1659408
1654379,1,1659407
1654374,1,1659402
1654368,1,1659396
1654367,1,1659395
1654366,1,1659394
1654365,1,1659393
1654364,1,1659392
1654361,1,1659389
1654360,1,1659388
1654344,1,1659372
1654341,1,1659369
1654333,1,1659361
1654324,1,1659352
1654313,1,1659144
1654307,1,1659138
1654306,1,1659137
1654301,1,1659132
1654300,1,1659131
1654295,1,1659126
1654289,1,1659120
1654287,1,1659118
1654284,1,1659115
1654280,1,1659111
1654279,1,1659110
1654278,1,1659109
1654276,1,1659107
1654706,1,1656585
1654666,1,1656545
1654269,1,1659100
1654261,1,1659092
1654258,1,1659089
1655106,1,1658949
1655105,1,1658948
1655103,1,1658946
1655102,1,1658945
1655076,1,1658919
1655075,1,1658918
1655070,1,1658913
1655068,1,1658911
1655064,1,1658907
1655063,1,1658906
1655062,1,1658905
1655061,1,1658904
1654257,3,1658892
1654256,3,1658891
1654252,1,1658887
1654240,1,1658875
1654239,1,1658874
1654232,1,1658867
1654225,1,1658860
1654223,1,1658858
1654211,1,1658846
1654197,1,1658832
1654916,1,1658696
1654915,1,1658695
1654908,1,1658688
1654860,1,1658640
1654857,1,1658637
1654856,1,1658636
1654181,1,1658621
1654178,1,1658618
1654177,1,1658617
1654176,1,1658616
1654175,1,1658615
1654174,1,1658614
1654173,1,1658613
1654136,1,1658576
1654131,1,1658571
1655241,1,1658428
1655236,1,1658423
1655226,1,1658413
1655225,1,1658412
1655222,1,1658409
1655221,1,1658408
1655220,1,1658407
1655206,1,1658393
1655192,1,1658379
1655184,1,1658371
1655182,1,1658369
1654120,1,1658365
1654107,1,1658352
1654436,1,1659659
1654426,1,1659649
1654416,1,1659639
1654399,1,1659622
1654397,3,1659620
1654395,1,1659618
1654378,1,1659406
1654370,1,1659398
1654363,1,1659391
1654322,1,1659153
1654286,1,1659117
1654285,1,1659116
1654274,1,1659105
1654265,1,1659096
1655091,1,1658934
1655067,1,1658910
1654245,1,1658880
1654242,1,1658877
1654228,2,1658863
1654198,1,1658833
1654914,1,1658694
1654905,1,1658685
1654904,1,1658684
1654903,1,1658683
1654901,1,1658681
1654858,1,1658638
1654165,1,1658605
1655233,1,1658420
1655215,1,1658402
1655205,1,1658392
1655193,1,1658380
1654122,1,1658367
1655037,1,1658159
1655031,1,1658153
1655030,1,1658152
1655006,1,1658128
1655004,1,1658126
1654994,1,1658116
1654993,1,1658115
1654992,1,1658114
1654818,1,1657875
1654816,1,1657873
1654801,1,1657858
1654792,1,1657849
1655170,1,1657634
1655166,1,1657630
1655164,1,1657628
1655163,1,1657627
1655161,1,1657625
1655160,1,1657624
1655157,1,1657621
1655144,1,1657608
1655143,1,1657607
1655137,1,1657601
1655134,1,1657598
1654976,1,1657376
1654962,1,1657362
1654961,1,1657361
1654949,1,1657349
1654942,1,1657342
1654935,1,1657335
1654923,7,1657323
1654768,1,1656842
1654748,1,1656822
1654745,1,1656819
1654726,1,1656800
1654724,1,1656798
1654723,1,1656797
1654651,1,1656335
1654644,1,1656328
1654637,1,1656321
1654598,1,1656282
1654571,1,1656060
1654569,1,1656058
1654568,1,1656057
1654547,1,1656036
1654540,1,1656029
1654519,1,1655813
1654499,1,1655793
1654493,1,1655787
1654484,1,1655778
1654483,1,1655777
1654352,1,1659380
1654702,1,1656581
1654759,1,1656833
1654742,1,1656816
1654728,7,1656802
1654717,1,1656596
1654697,1,1656576
1654692,1,1656571
1654679,1,1656558
1654677,1,1656556
1654676,1,1656555
1654652,1,1656336
1654650,1,1656334
1654645,1,1656329
1654639,1,1656323
1654630,1,1656314
1654629,1,1656313
1654627,1,1656311
1654626,1,1656310
1654623,1,1656307
1654610,1,1656294
1654609,1,1656293
1654608,1,1656292
1654601,1,1656285
1654599,1,1656283
1654597,1,1656281
1654574,1,1656063
1654551,1,1656040
1654544,1,1656033
1654538,1,1656027
1654537,7,1656026
1654525,1,1656014
1654507,1,1655801
1654497,1,1655791
1654494,1,1655788
1654492,1,1655786
1654491,1,1655785
1654487,1,1655781
1654477,1,1655771
1654472,1,1655766
1654469,1,1655763
1654463,1,1655757
1654353,1,1659381
1654316,1,1659147
1655104,1,1658947
1655082,1,1658925
1654215,1,1658850
1654212,1,1658847
1654890,1,1658670
1654873,1,1658653
1654191,7,1658631
1654163,1,1658603
1654140,1,1658580
1654123,1,1658368
1654111,1,1658356
1654089,1,1658334
1655011,1,1658133
1654979,7,1657379
1654978,1,1657378
1654763,1,1656837
1654747,1,1656821
1654727,1,1656801
1655058,7,1658901
1654897,3,1658677
1654448,1,1659671
1654428,1,1659651
1654331,1,1659359
1654330,1,1659358
1654329,7,1659357
1654305,1,1659136
1654304,1,1659135
1654291,1,1659122
1655113,1,1658956
1654250,1,1658885
1654248,1,1658883
1654199,1,1658834
1655223,1,1658410
1655212,1,1658399
1655009,1,1658131
1654839,1,1657896
1654838,1,1657895
1654837,1,1657894
1654836,1,1657893
1654789,1,1657846
1654788,1,1657845
1654741,1,1656815
1654737,1,1656811
1654736,1,1656810
1654735,1,1656809
1654734,1,1656808
1654731,1,1656805
1654695,1,1656574
1654684,1,1656563
1654683,1,1656562
1654642,1,1656326
1655279,1,1659186
1654118,1,1658363
1654110,1,1658355
1654109,8,1658354
1654108,1,1658353
1654106,1,1658351
1654105,7,1658350
1654104,1,1658349
1654099,1,1658344
1654095,1,1658340
1654094,1,1658339
1655381,1,1657121
1655355,1,1657095
1655351,7,1657091
1655342,1,1657082
1655330,1,1657070
1654184,1,1658624
1654355,1,1659383
1654294,1,1659125
1654875,1,1658655
1654790,1,1657847
1654947,1,1657347
1654694,8,1656573
1654628,1,1656312
1655200,1,1658387
1655199,1,1658386
1655307,1,1659214
1655272,1,1659179
1655357,1,1657097
1654159,1,1658599
1655293,1,1659200
1654512,1,1655806
1654680,1,1656559
