bias_id,offense_id
21,2349664
21,2349663
21,2349662
21,2349661
21,2349660
21,2349659
21,2349658
21,2349657
21,2349656
21,2349655
21,2349654
21,2349653
21,2349652
21,2349651
21,2349650
21,2349649
21,2349648
21,2349647
21,2349646
21,2349645
21,2349644
21,2349643
21,2349642
21,2349641
21,2349640
21,2349639
21,2349638
21,2349637
21,2349636
21,2349635
21,2349634
21,2349633
21,2349632
21,2349631
21,2349630
21,2349629
21,2349628
21,2349626
21,2349627
21,2349625
21,2349624
21,2349623
21,2349621
21,2349622
21,2349620
21,2349619
21,2349618
21,2349617
21,2349978
21,2349972
21,2349968
21,2349964
21,2349963
21,2349961
21,2349962
21,2349960
21,2349959
21,2349958
21,2349957
21,2349955
21,2349956
21,2349954
21,2349953
21,2349952
21,2349951
21,2349950
21,2349949
21,2349948
21,2349947
21,2349946
21,2349945
21,2349944
21,2349942
21,2349941
21,2349940
21,2349939
21,2349938
21,2349937
21,2349936
21,2349935
21,2349934
21,2349933
21,2349932
21,2349931
21,2349930
21,2349929
21,2349928
21,2349927
21,2349926
21,2349925
21,2349924
21,2349923
21,2349922
21,2349921
21,2349920
21,2349919
21,2349918
21,2349917
21,2349916
21,2349915
21,2349914
21,2349913
21,2349912
21,2349911
21,2349910
21,2349909
21,2349908
21,2349907
21,2349906
21,2349905
21,2349904
21,2349903
21,2349902
21,2349901
21,2349900
21,2349899
21,2349898
21,2349897
21,2349896
21,2349895
21,2349894
21,2349893
21,2349892
21,2349891
21,2349890
21,2349889
21,2349888
21,2349887
21,2349886
21,2349885
21,2349884
21,2349883
21,2349882
21,2349881
21,2349880
21,2349879
21,2349878
21,2349877
21,2349876
21,2349875
21,2349874
21,2349873
21,2349872
21,2349871
21,2349870
21,2349869
21,2349868
21,2349867
21,2349866
21,2349865
21,2349864
21,2349863
21,2349862
21,2349861
21,2349860
21,2349859
21,2349858
21,2349857
21,2349856
21,2349855
21,2349854
21,2349853
21,2349852
21,2349851
21,2349850
21,2349849
21,2349848
21,2349847
21,2349846
21,2349845
21,2349844
21,2349843
21,2349842
21,2349841
21,2349840
21,2349839
21,2349838
21,2349837
21,2349836
21,2349835
21,2349834
21,2349833
21,2349832
21,2349831
21,2349830
21,2349829
21,2349828
21,2349827
21,2349826
21,2349825
21,2349824
21,2349823
21,2349822
21,2349821
21,2349820
21,2349819
21,2349818
21,2349817
21,2349816
21,2349815
21,2349814
21,2349813
21,2349812
21,2349811
21,2349810
21,2349809
21,2349808
21,2349807
21,2349806
21,2349805
21,2349804
21,2349803
21,2349802
21,2349801
21,2349800
21,2349799
21,2349798
21,2349797
21,2349796
21,2349795
21,2349794
21,2349793
21,2349792
21,2349791
21,2349790
21,2349789
21,2349788
21,2349787
21,2349786
21,2349785
21,2349784
16,2349783
21,2349782
21,2349781
21,2349779
21,2349780
21,2349778
21,2349777
21,2349776
21,2349775
21,2349774
21,2349773
21,2349772
21,2349771
21,2349770
21,2349769
21,2349768
21,2349767
21,2349766
21,2349765
21,2349764
21,2349763
21,2349762
21,2349761
21,2349760
21,2349759
21,2349758
21,2349757
21,2349756
21,2349755
21,2349754
21,2349753
21,2349752
21,2349751
21,2349750
21,2349749
21,2349748
21,2349747
21,2349746
21,2349745
21,2349744
21,2349743
21,2349742
21,2349741
21,2349740
21,2349739
21,2349737
21,2349738
21,2349736
21,2349735
21,2349734
21,2349733
21,2349732
21,2349731
21,2349730
21,2349729
21,2349728
21,2349726
21,2349727
21,2349725
21,2349724
21,2349723
21,2349722
21,2349721
21,2349720
21,2349719
21,2349718
21,2349717
21,2349716
21,2349715
21,2349714
21,2349713
21,2349712
21,2349711
21,2349710
21,2349709
21,2349708
21,2349707
21,2349706
21,2349705
21,2349704
21,2349703
21,2349702
21,2349701
21,2349700
21,2349699
21,2349698
21,2349697
21,2349696
21,2349695
21,2349694
21,2349693
21,2349692
21,2349691
21,2349690
21,2349689
21,2349688
21,2349687
21,2349686
21,2349685
21,2349684
21,2349683
21,2349682
21,2349681
21,2349680
21,2349679
21,2349678
21,2349677
21,2349676
21,2349675
21,2349674
21,2349673
21,2349672
21,2349671
21,2349670
21,2349669
21,2349668
21,2349667
21,2349666
21,2349665
21,2350315
21,2350312
21,2350311
21,2350310
21,2350309
21,2350308
21,2350307
21,2350305
21,2350306
21,2350304
21,2350303
21,2350302
21,2350301
21,2350300
21,2350299
21,2350298
21,2350297
21,2350296
21,2350295
21,2350294
21,2350293
21,2350292
21,2350291
21,2350290
21,2350289
21,2350288
21,2350287
21,2350286
21,2350285
21,2350284
21,2350283
21,2350282
21,2350281
21,2350280
21,2350279
21,2350278
21,2350277
21,2350275
21,2350274
21,2350273
21,2350272
21,2350271
21,2350270
21,2350269
21,2350268
21,2350267
21,2350266
21,2350265
21,2350264
21,2350263
21,2350262
21,2350261
21,2350260
21,2350259
21,2350258
21,2350257
21,2350256
21,2350255
21,2350254
21,2350253
21,2350252
21,2350251
21,2350250
21,2350249
21,2350247
21,2350246
21,2350245
21,2350244
21,2350243
21,2350242
21,2350241
21,2350240
21,2350239
21,2350238
21,2350237
21,2350236
21,2350235
21,2350234
21,2350233
21,2350232
21,2350231
21,2350230
21,2350229
21,2350228
21,2350227
21,2350226
21,2350225
21,2350224
21,2350223
21,2350222
21,2350221
21,2350220
21,2350219
21,2350218
21,2350217
21,2350216
21,2350215
21,2350214
21,2350213
21,2350212
21,2350211
21,2350210
21,2350209
21,2350208
21,2350207
21,2350206
21,2350205
21,2350204
21,2350203
21,2350202
21,2350201
21,2350200
21,2350199
21,2350198
21,2350197
21,2350196
21,2350195
21,2350194
21,2350193
21,2350192
21,2350191
21,2350190
21,2350189
21,2350188
21,2350187
21,2350186
21,2350185
21,2350184
21,2350183
21,2350182
21,2350181
21,2350180
21,2350179
21,2350178
21,2350177
21,2350176
21,2350175
21,2350174
21,2350173
21,2350172
21,2350170
21,2350171
21,2350169
21,2350168
21,2350167
21,2350166
21,2350165
21,2350164
21,2350163
21,2350162
21,2350161
21,2350160
21,2350159
21,2350158
21,2350157
21,2350156
21,2350154
21,2350155
21,2350153
21,2350152
21,2350151
21,2350150
21,2350149
21,2350148
21,2350147
21,2350146
21,2350145
21,2350144
21,2350143
21,2350142
21,2350141
21,2350140
21,2350139
21,2350138
21,2350137
21,2350136
21,2350135
21,2350134
21,2350133
21,2350132
21,2350130
21,2350131
21,2350129
21,2350128
21,2350127
21,2350126
21,2350125
21,2350124
21,2350123
21,2350122
21,2350121
21,2350120
21,2350119
21,2350118
21,2350117
21,2350116
21,2350115
