weapon_id,offense_id,nibrs_weapon_id
12,44421409,8964564
12,44411439,8968180
12,44411440,8968181
12,44413635,8968202
12,44413637,8968203
12,44413638,8968204
18,44411194,8967589
12,44411445,8968182
12,44403368,8967503
12,44424104,8966476
12,44413642,8968205
20,44403374,8967504
20,44403375,8967505
18,44413647,8968206
12,44421421,8964789
20,44424110,8966477
11,44424112,8966478
20,44411454,8968183
12,44408700,8969918
20,44411207,8967590
20,44424117,8966479
12,44424119,8966480
20,44410666,8969146
3,44421657,8965423
20,44410670,8969147
20,44411465,8968387
10,44411466,8968388
20,44410672,8969148
20,44410673,8969149
12,44424127,8966696
9,44421435,8964790
12,44411471,8968389
10,44411473,8968390
20,44408714,8969919
12,44424137,8966697
12,44421675,8965425
20,44410687,8969150
12,44424144,8966698
20,44421668,8965424
18,44410689,8969151
22,44410690,8969152
15,44421443,8964791
12,44421445,8964792
12,44411225,8967591
12,44411226,8967592
12,44422205,8967113
12,44424151,8966699
20,44409492,8968961
18,44422215,8967114
19,44420248,8964536
12,44422217,8967115
18,44411992,8969747
12,44424159,8966700
12,44424160,8966701
12,44410704,8969351
12,44422222,8967116
20,44411996,8969748
19,44422231,8967118
20,44410709,8969352
3,44422225,8967117
18,44420253,8964537
12,44412001,8969749
12,44422456,8964569
12,44422234,8967119
20,44409502,8968962
12,44409503,8968963
12,44412006,8969750
12,44424167,8966702
12,44422464,8964797
12,44409507,8968964
12,44422466,8964798
18,44409509,8968965
12,44412013,8969751
12,44420265,8964538
20,44422467,8964799
20,44424174,8966703
20,44424175,8966704
12,44422468,8964800
12,44409526,8969128
19,44409528,8969129
20,44411497,8968393
20,44411498,8968394
12,44420296,8964549
20,44412036,8969952
3,44422263,8964117
12,44411502,8968395
12,44409531,8969130
12,44422491,8964801
12,44422264,8964118
20,44409532,8969131
12,44420298,8964550
12,44422265,8964119
12,44409534,8969132
20,44409535,8969133
12,44412022,8969947
3,44409511,8968966
10,44424180,8966705
12,44429578,8966334
12,44410725,8969353
12,44412024,8969948
9,44422242,8967120
19,44420273,8964539
12,44420274,8964540
12,44420275,8964541
20,44420276,8964542
20,44409514,8969122
12,44420279,8964543
12,44409515,8969123
12,44409518,8969124
12,44422247,8967121
2,44411490,8968392
3,44409519,8969125
20,44412029,8969949
12,44420284,8964544
12,44422252,8964115
12,44420286,8964545
20,44422255,8964116
3,44429586,8966335
3,44429587,8966336
6,44420287,8964546
20,44420288,8964547
12,44430340,8965331
22,44409524,8969126
4,44412032,8969950
2,44420290,8964548
20,44412033,8969951
20,44409525,8969127
3,44441225,8974676
12,44440082,8974440
12,44429227,8965326
10,44409536,8969134
12,44430352,8965332
12,44420308,8964553
12,44420311,8964769
12,44412051,8969955
12,44420316,8964770
12,44409553,8969137
12,44430371,8965516
12,44422501,8964804
12,44430356,8965333
12,44422493,8964802
20,44411506,8968396
12,44411508,8968397
3,44411512,8968398
12,44430359,8965334
12,44422273,8964120
12,44422274,8964121
20,44412042,8969953
12,44422495,8964803
9,44420301,8964551
12,44422275,8964122
12,44422278,8964123
20,44420303,8964552
3,44422279,8964124
12,44422281,8964125
12,44412045,8969954
10,44409545,8969136
12,44422296,8964129
6,44422518,8964810
12,44422298,8964130
20,44412071,8969963
9,44409578,8969143
20,44423097,8966680
12,44420829,8966226
9,44430388,8965521
12,44430390,8965522
20,44412055,8969956
20,44412058,8969957
12,44409554,8969138
12,44430374,8965517
6,44430375,8965518
12,44412060,8969958
12,44411524,8968399
12,44422505,8964805
20,44412061,8969959
9,44409559,8969139
12,44411528,8968400
12,44411529,8968572
20,44422288,8964126
19,44422506,8964806
12,44409560,8969140
3,44409561,8969141
20,44421073,8967096
12,44411532,8968573
12,44422508,8964807
11,44412063,8969960
12,44421075,8967097
12,44421076,8967098
12,44422290,8964127
10,44430380,8965519
10,44412064,8969961
12,44409538,8969135
20,44411540,8968575
12,44422306,8964131
12,44409583,8969333
12,44412077,8969964
12,44430397,8965523
12,44412083,8969965
12,44422531,8965028
12,44422534,8965029
20,44422310,8964132
9,44409588,8969334
12,44422311,8964133
20,44422312,8964134
12,44422537,8965030
20,44412087,8970146
12,44422538,8965031
20,44422314,8964135
20,44430381,8965520
10,44422513,8964808
9,44422294,8964128
20,44422516,8964809
12,44409574,8969142
20,44411535,8968574
12,44412067,8969962
3,44430423,8965527
12,44420842,8966230
12,44423085,8966471
12,44420844,8966231
3,44423087,8966676
12,44411581,8968585
6,44411582,8968586
12,44423328,8964146
12,44423101,8966683
12,44411567,8968580
20,44423089,8966677
12,44422558,8965035
6,44411568,8968581
12,44420848,8966232
9,44410360,8968373
12,44421117,8967104
22,44410361,8968374
12,44420850,8966233
18,44411571,8968582
12,44423091,8966678
12,44410362,8968375
2,44421118,8967105
10,44410363,8968376
22,44422564,8965036
9,44420851,8966234
20,44411574,8968583
20,44410366,8968377
20,44430431,8965528
12,44423096,8966679
12,44422566,8965037
12,44410370,8968378
12,44420858,8966235
12,44422568,8965038
20,44421125,8967106
12,44423098,8966681
10,44410372,8968379
3,44411576,8968584
12,44422570,8965039
12,44420831,8966227
12,44421095,8967099
12,44409593,8969335
20,44430409,8965524
20,44411583,8968587
9,44421128,8967107
12,44421129,8967108
12,44410376,8968380
12,44411591,8968589
20,44420861,8966236
12,44422571,8965040
12,44423100,8966682
12,44422542,8965032
12,44421098,8967100
3,44411554,8968576
12,44422545,8965033
12,44422546,8965034
12,44411556,8968577
12,44421100,8967101
12,44411557,8968578
3,44430412,8965525
12,44420833,8966228
20,44422319,8964136
20,44421101,8967102
20,44421102,8967103
12,44422322,8964338
12,44430438,8965720
12,44409601,8969336
20,44409602,8969337
12,44430417,8965526
6,44420840,8966229
12,44411564,8968579
12,44423082,8966470
12,44420363,8964779
12,44431166,8964453
12,44431222,8964680
12,44420365,8964780
12,44420366,8964781
3,44431225,8964681
12,44431171,8964454
12,44421157,8967353
12,44423350,8964152
12,44420367,8964782
12,44418371,8965581
3,44423353,8964153
10,44420369,8964783
12,44420372,8964784
12,44420373,8964785
12,44420374,8964786
3,44418372,8965582
20,44420892,8966432
20,44420375,8964787
12,44420894,8966433
12,44420376,8964788
12,44423330,8964147
9,44423102,8966684
12,44423331,8964148
12,44411589,8968588
12,44411592,8968590
12,44430445,8965721
20,44423104,8966685
12,44430448,8965722
9,44420378,8965004
9,44431177,8964455
12,44420380,8965005
20,44410379,8968381
2,44410382,8968382
20,44421137,8967109
12,44420870,8966427
12,44421143,8967349
22,44421144,8967350
12,44430452,8965723
12,44431152,8964449
12,44420344,8964773
12,44420874,8966428
12,44420875,8966429
12,44410386,8968383
3,44421149,8967351
12,44420347,8964774
12,44423336,8964149
12,44420348,8964775
12,44430456,8965724
12,44431155,8964450
10,44420352,8964776
12,44420879,8966430
20,44420880,8966431
9,44431214,8964678
12,44431215,8964679
20,44431158,8964451
3,44420356,8964777
20,44421153,8967352
12,44431160,8964452
9,44423340,8964150
10,44420357,8964778
12,44410395,8968384
12,44423341,8964151
12,44419203,8964755
12,44431266,8964692
11,44420926,8966441
12,44431267,8964693
12,44418405,8965595
12,44428265,8965704
20,44431421,8965339
12,44431269,8964899
20,44420415,8965017
12,44420416,8965018
20,44431206,8964677
10,44420928,8966442
9,44418411,8965596
12,44431270,8964900
12,44420417,8965019
12,44420397,8965011
12,44428253,8965700
10,44420399,8965012
9,44428256,8965701
18,44420401,8965013
12,44431408,8965335
20,44431254,8964686
12,44418394,8965590
22,44420915,8966436
12,44431255,8964687
12,44420402,8965014
10,44418395,8965591
12,44431195,8964457
3,44431196,8964458
9,44420916,8966437
12,44428259,8965702
12,44418397,8965592
12,44431257,8964688
12,44431258,8964689
12,44428260,8965703
9,44420919,8966438
12,44420920,8966439
12,44431197,8964459
12,44431410,8965336
12,44431412,8965337
12,44431260,8964690
10,44418399,8965593
12,44420409,8965015
12,44420923,8966440
22,44431264,8964691
10,44420410,8965016
12,44431416,8965338
20,44418401,8965594
13,44418377,8965583
12,44418380,8965584
10,44418381,8965585
12,44418382,8965586
12,44420897,8966434
20,44420382,8965006
18,44431180,8964456
12,44420898,8966435
19,44418384,8965587
12,44420385,8965007
12,44431245,8964682
20,44431246,8964683
9,44418387,8965588
12,44420421,8965020
12,44428271,8965705
3,44420933,8966638
12,44420934,8966639
12,44428273,8965706
12,44431429,8965340
12,44431967,8967011
10,44418419,8965597
20,44431247,8964684
12,44418388,8965589
9,44431397,8965137
12,44428248,8965696
20,44431398,8965138
12,44431249,8964685
18,44428249,8965697
20,44420393,8965008
12,44431399,8965139
18,44431400,8965140
12,44420394,8965009
18,44420395,8965010
3,44428251,8965698
3,44431402,8965141
20,44428252,8965699
20,44431403,8965142
12,44421727,8965630
12,44421729,8965631
12,44419216,8964760
20,44419217,8964761
20,44419214,8964759
3,44429079,8964873
12,44420447,8965205
20,44421705,8965626
12,44420448,8965206
12,44431450,8965345
4,44419194,8964751
20,44421199,8967362
3,44431994,8967018
12,44419195,8964752
12,44442006,8977011
12,44419196,8964753
12,44421202,8967363
12,44419199,8964754
9,44428305,8965911
3,44431455,8965346
12,44442011,8977012
20,44428306,8965912
3,44431996,8967019
20,44431458,8965347
12,44432212,8964249
9,44421716,8965627
12,44432215,8964250
10,44432216,8964251
12,44421717,8965628
12,44419205,8964756
20,44442778,8975973
20,44432219,8964252
20,44442779,8975974
12,44432011,8967020
5,44442782,8975975
20,44419210,8964757
12,44421723,8965629
20,44432224,8964253
20,44432226,8964254
20,44432018,8967021
20,44432227,8964255
14,44419212,8964758
12,44431969,8967012
9,44418421,8965598
12,44428277,8965906
12,44420938,8966640
12,44431971,8967013
12,44420939,8966641
14,44431432,8965341
20,44431433,8965342
12,44428283,8965907
12,44420940,8966642
5,44441994,8977008
12,44431436,8965343
12,44431979,8967014
20,44428287,8965908
12,44431980,8967015
20,44441997,8977009
12,44420434,8965021
20,44441998,8977010
20,44428288,8965909
19,44419189,8964535
20,44431982,8967016
12,44420945,8966643
12,44431438,8965344
20,44420946,8966644
9,44431983,8967017
10,44421696,8965624
20,44421702,8965625
12,44420446,8965022
3,44428293,8965910
12,44442814,8976181
9,44432040,8967254
12,44421755,8965639
12,44432252,8964467
3,44429110,8964882
3,44421760,8965640
20,44429113,8965101
12,44429116,8965102
12,44442816,8976182
12,44432044,8967255
12,44421238,8964107
12,44432259,8964468
3,44442819,8976183
12,44419241,8964763
9,44421241,8964108
12,44429121,8965103
10,44419242,8964764
10,44432046,8967256
12,44432047,8967257
12,44428860,8964203
12,44442820,8976184
12,44432049,8967258
12,44429131,8965106
20,44432272,8964472
3,44432058,8967262
20,44442824,8976185
20,44432050,8967259
12,44432266,8964469
12,44442827,8976186
6,44442830,8976187
10,44429128,8965104
12,44432053,8967260
12,44429129,8965105
12,44432054,8967261
12,44432268,8964470
12,44432269,8964471
12,44419251,8964765
5,44421210,8964102
12,44432232,8964256
20,44421213,8964103
18,44421731,8965632
20,44421732,8965633
10,44421734,8965634
12,44421735,8965635
9,44432236,8964460
20,44442794,8975976
20,44421218,8964104
12,44421219,8964105
20,44432237,8964461
20,44442796,8975977
9,44442797,8975978
12,44421741,8965636
12,44429086,8964874
12,44442803,8976178
10,44429092,8964875
12,44429093,8964876
10,44432240,8964462
12,44442806,8976179
12,44432241,8964463
10,44419232,8964762
12,44421749,8965637
12,44442809,8976180
12,44421227,8964106
20,44432036,8967251
20,44432243,8964464
12,44432247,8964465
3,44421752,8965638
12,44429098,8964877
12,44429099,8964878
18,44432037,8967252
20,44429101,8964879
18,44429102,8964880
12,44432249,8964466
18,44429106,8964881
10,44432038,8967253
10,44421254,8964109
10,44428874,8964204
9,44432294,8964478
12,44419284,8964994
11,44432088,8967271
12,44419286,8964995
12,44428901,8964207
12,44421276,8964114
12,44421277,8964322
12,44421278,8964323
12,44429166,8965111
12,44442866,8976194
12,44432298,8964479
18,44419288,8964997
12,44429171,8965112
9,44429172,8965113
12,44442868,8976195
12,44428906,8964418
20,44429173,8965114
9,44442869,8976196
12,44428909,8964419
19,44419291,8964998
12,44421281,8964324
12,44419292,8964999
12,44439215,8975332
12,44429178,8965115
20,44428913,8964420
12,44429182,8965311
18,44442838,8976188
22,44432060,8967263
3,44432274,8964473
3,44432276,8964474
12,44432277,8964475
12,44432062,8967264
12,44419255,8964766
12,44432064,8967265
12,44428876,8964205
9,44432065,8967266
9,44442840,8976189
12,44432278,8964476
12,44419256,8964767
12,44419257,8964768
12,44442842,8976190
18,44421262,8964110
12,44421263,8964111
20,44429135,8965107
12,44419260,8964988
22,44432071,8967267
10,44421265,8964112
9,44432076,8967268
12,44419267,8964989
12,44429146,8965108
12,44428890,8964206
12,44421269,8964113
18,44429155,8965109
20,44442852,8976191
12,44429157,8965110
12,44419269,8964990
12,44419270,8964991
12,44432083,8967269
12,44442856,8976192
3,44419276,8964992
12,44442859,8976193
12,44419278,8964993
18,44432292,8964477
12,44432086,8967270
12,44429717,8966760
12,44438033,8975071
20,44428127,8965308
3,44443690,8975152
20,44428386,8966107
20,44428387,8966108
12,44428388,8966109
12,44432316,8964699
12,44428389,8966110
12,44428390,8966111
12,44442886,8976381
20,44432320,8964700
12,44442889,8976382
22,44439234,8975335
12,44432322,8964701
12,44428933,8964425
12,44442893,8976383
2,44432324,8964702
12,44439235,8975336
12,44420086,8967339
12,44432325,8964703
12,44428936,8964426
15,44428397,8966112
12,44439239,8975337
12,44432328,8964704
20,44428399,8966113
12,44428400,8966114
12,44438005,8975064
12,44432330,8964705
12,44439242,8975338
9,44428938,8964427
12,44441160,8974448
12,44428110,8965306
12,44428941,8964428
12,44439244,8975339
20,44438006,8975065
12,44439245,8975340
12,44439247,8975341
19,44442900,8976384
18,44428403,8966115
9,44443664,8975145
20,44428113,8965307
12,44438013,8975066
12,44428944,8964429
12,44428945,8964430
12,44443666,8975146
12,44440008,8974243
12,44428948,8964431
12,44441167,8974449
20,44419287,8964996
12,44428916,8964421
12,44428376,8966104
12,44439219,8975333
10,44432307,8964694
18,44429185,8965312
18,44432308,8964695
12,44428917,8964422
22,44429187,8965313
20,44429188,8965314
10,44432309,8964696
12,44419298,8965000
12,44442876,8976378
12,44432312,8964697
12,44429190,8965315
12,44428382,8966105
18,44429191,8965316
12,44428383,8966106
20,44419303,8965001
12,44419304,8965002
12,44439225,8975334
3,44432313,8964698
3,44428919,8964423
12,44442878,8976379
12,44442879,8976380
12,44428920,8964424
12,44438019,8975067
12,44438021,8975068
18,44438023,8975069
20,44440012,8974244
12,44438026,8975070
19,44443668,8975147
12,44443671,8975148
12,44428953,8964432
12,44440017,8974245
12,44440018,8974246
12,44429715,8966758
20,44429716,8966759
12,44441175,8974450
22,44428413,8966116
12,44429724,8966761
20,44428414,8966117
20,44438038,8975072
9,44441179,8974451
12,44443680,8975149
12,44443681,8975150
14,44428128,8965309
9,44438039,8975073
18,44440024,8974427
12,44440025,8974428
12,44441182,8974452
12,44443689,8975151
20,44438042,8975074
18,44438043,8975075
12,44443691,8975153
12,44443693,8975154
10,44428133,8965310
12,44428419,8966308
12,44429737,8966762
12,44441184,8974453
12,44429738,8966763
12,44441185,8974454
9,44441186,8974455
12,44428422,8966309
12,44429739,8966764
12,44428424,8966310
12,44428425,8966311
9,44429740,8966765
12,44429741,8966766
12,44438051,8975076
20,44438052,8975077
12,44438053,8975078
9,44428139,8965498
20,44428427,8966312
20,44428428,8966313
9,44449998,8974141
20,44429746,8966974
12,44438055,8975079
12,44438057,8975080
12,44441190,8974456
9,44440036,8974429
12,44438058,8975081
12,44440038,8974430
12,44441192,8974457
12,44440040,8974431
12,44429752,8966975
12,44440042,8974432
19,44428432,8966314
12,44428151,8965499
9,44441195,8974458
12,44441196,8974459
12,44428433,8966315
12,44450005,8974142
12,44438060,8975082
12,44428437,8966316
12,44440045,8974433
9,44441197,8974460
12,44438062,8975083
9,44428152,8965500
12,44440047,8974434
12,44438063,8975084
12,44428438,8966317
12,44429756,8966976
12,44428154,8965501
12,44450771,8976464
9,44450774,8976465
3,44450775,8976466
20,44438066,8975319
18,44429206,8965321
12,44429759,8966978
11,44429207,8965322
20,44429208,8965323
20,44429760,8966979
20,44438071,8975321
20,44441207,8974674
12,44429764,8966980
12,44429765,8966981
3,44429767,8966982
12,44428170,8965505
12,44441214,8974675
20,44429221,8965325
12,44438081,8975323
12,44450789,8976469
12,44429219,8965324
10,44440068,8974438
18,44429771,8966983
12,44438079,8975322
20,44429773,8966984
12,44450795,8976470
12,44438084,8975324
12,44428178,8965506
12,44429775,8966985
18,44450796,8976471
12,44429779,8966986
10,44440078,8974439
12,44428184,8965507
12,44450798,8976472
12,44429781,8966987
9,44438096,8975325
12,44438065,8975085
6,44428446,8966318
12,44429758,8966977
12,44428447,8966319
12,44450779,8976467
22,44428161,8965502
10,44428162,8965503
12,44428163,8965504
12,44441204,8974673
9,44440056,8974435
20,44438069,8975320
20,44440057,8974436
12,44450783,8976468
2,44429204,8965320
9,44440060,8974437
12,43539498,8794094
12,43545133,8794355
20,43536270,8794644
12,43536273,8794645
20,43545148,8794544
12,43534348,8795371
18,43534349,8795372
12,43536282,8794647
12,43534351,8795373
12,43539515,8794095
10,43539516,8794096
12,43536550,8795404
12,43539517,8794097
12,43536531,8795225
18,43526259,8797337
12,43526276,8797519
12,43526263,8797338
12,43539549,8794291
11,43536537,8795226
12,43539527,8794098
12,43536297,8794648
12,43545163,8794545
20,43536281,8794646
12,43539531,8794099
20,43545164,8794546
20,43536545,8795402
4,43533178,8795174
10,43536300,8794649
20,43545167,8794547
12,43534367,8795374
12,43534368,8795375
12,43545171,8794548
12,43536547,8795403
20,43536302,8794650
20,43539550,8794292
12,43539537,8794288
12,43539538,8794289
12,43536305,8794651
12,43536553,8795405
3,43533183,8795176
12,43536309,8794652
12,43526281,8797520
12,43533182,8795175
12,43534376,8795376
12,43536315,8794653
12,43534378,8795377
12,43536316,8794654
12,43526285,8797521
12,43534380,8795378
12,43539548,8794290
12,43533189,8795177
12,43536566,8795406
12,43539551,8794293
12,43534385,8795379
12,43536324,8794655
12,43545185,8794549
12,43526291,8797522
20,43526296,8797523
12,43536328,8794656
9,43539555,8794294
12,43526297,8797524
12,43536568,8795407
12,43545186,8794550
12,43543306,8795506
12,43526301,8797525
12,43533202,8795178
12,43539557,8794295
12,43543309,8795507
12,43539560,8794296
20,43539224,8793268
12,43539562,8794297
12,43545191,8794551
20,43545193,8794552
12,43539563,8794298
12,43545196,8794553
12,43533209,8795179
19,43533210,8795180
12,43539564,8794299
12,43533211,8795181
12,43543319,8795508
12,43534395,8795380
12,43539228,8793269
12,43534396,8795608
12,43534397,8795609
12,43534398,8795610
12,43543326,8795509
12,43539570,8794300
20,43526315,8797526
9,43539571,8794301
12,43534403,8795611
12,43543333,8795510
20,43533973,8794234
12,43545219,8794732
12,43543338,8795511
20,43539984,8795461
20,43545224,8794733
20,43533974,8794235
12,43527076,8796463
12,43545229,8794734
14,43534421,8795614
12,43543343,8795727
12,43533327,8795599
12,43545230,8794735
20,43539990,8795462
12,43533983,8794419
20,43533322,8795597
19,43534417,8795612
3,43533979,8794236
12,43539585,8794302
3,43533324,8795598
20,43539587,8794303
20,43534419,8795613
20,43539588,8794304
20,43533981,8794417
20,43533982,8794418
9,43543346,8795728
12,43534425,8795615
4,43533985,8794420
20,43534428,8795616
20,43543349,8795729
14,43539598,8794305
12,43533330,8795600
3,43533986,8794421
12,43539995,8795463
2,43545991,8793768
20,43539997,8795464
4,43539599,8794306
18,43533994,8794422
18,43534004,8794424
20,43540006,8795468
12,43533338,8795602
14,43539602,8794479
12,43540002,8795466
10,43534439,8795619
20,43534000,8794423
4,43543354,8795730
18,43540003,8795467
12,43534435,8795617
3,43533337,8795601
5,43540000,8795465
12,43534437,8795618
12,43544112,8794719
12,43533342,8795603
12,43533343,8795604
12,43533344,8795605
12,43534011,8794425
12,43540010,8795469
12,43540351,8793285
20,43546007,8793769
12,43534012,8794426
12,43540013,8795677
5,43546009,8793770
19,43546010,8793771
12,43546011,8793772
20,43544121,8794720
18,43540014,8795678
12,43533348,8795606
12,43540019,8795679
12,43534092,8794620
12,43546015,8793773
20,43540353,8793286
12,43534455,8795620
12,43534458,8795621
12,43534015,8794427
12,43534094,8794621
12,43534096,8794622
12,43540361,8793493
12,43534018,8794428
19,43544127,8794721
12,43534099,8794623
20,43546026,8793774
12,43546027,8793775
12,43540366,8793494
12,43534462,8795622
12,43540022,8795680
12,43540368,8793495
12,43540023,8795681
12,43546030,8793776
20,43534104,8794624
12,43535223,8794642
12,43540027,8795682
12,43544132,8794722
12,43534030,8794429
12,43535225,8794643
12,43534105,8794625
12,43534106,8794626
12,43544134,8794723
12,43534032,8794430
12,43546033,8793777
12,43540035,8795683
12,43546035,8793778
12,43534037,8794432
12,43544139,8794725
12,43544140,8794726
9,43540383,8793496
12,43535234,8794829
12,43544135,8794724
12,43534034,8794431
12,43534115,8794627
12,43540044,8795684
12,43540045,8795685
12,43544142,8794727
12,43540386,8793497
20,43534041,8794433
20,43540047,8795686
20,43544162,8794731
12,43535241,8794830
12,43544153,8794729
18,43534129,8794817
18,43534131,8794818
12,43544152,8794728
20,43546051,8793976
12,43546056,8793977
9,43545701,8792890
12,43535253,8794831
18,43535255,8794832
12,43535256,8794833
12,43544160,8794730
20,43535258,8794834
12,43534141,8794819
12,43534142,8794820
12,43546061,8793978
12,43540065,8795687
12,43545709,8792891
12,43545710,8792892
15,43540101,8792630
12,43534147,8794821
12,43540103,8792631
12,43543181,8795099
12,43553076,8805296
12,43545719,8792893
12,43534155,8794822
12,43534156,8794823
12,43540110,8792632
12,43543184,8795100
12,43534161,8794824
12,43534162,8794825
12,43540113,8792633
12,43543185,8795101
12,43553084,8805297
20,43545726,8792894
12,43553085,8805298
15,43543189,8795102
12,43540073,8795688
12,43540120,8792634
12,43553086,8805299
12,43553087,8805300
12,43540121,8792635
12,43534168,8794826
12,43540076,8795689
12,43553088,8805301
12,43553089,8805302
20,43540080,8795690
12,43540081,8792626
18,43553090,8805303
12,43540128,8792636
12,43540129,8792637
12,43544185,8794920
18,43540130,8792638
12,43540131,8792639
12,43540135,8792640
18,43553093,8805304
12,43543199,8795103
20,43553097,8805305
18,43553099,8805306
18,43544190,8794921
12,43534179,8794827
12,43543202,8795104
5,43540089,8792627
12,43540090,8792628
20,43553100,8805307
20,43553101,8805308
20,43546490,8795133
12,43545738,8792895
12,43540144,8792641
20,43553102,8805309
12,43534183,8794828
12,43540093,8792629
20,43544195,8794922
20,43540843,8794887
20,43534187,8794987
20,43543207,8795284
20,43553106,8805310
12,43543210,8795285
12,43546494,8795134
12,43534191,8794988
20,43544202,8794923
12,43534193,8794989
20,43540850,8794888
12,43544205,8794924
12,43540155,8792826
12,43534198,8794990
12,43540857,8794889
12,43544207,8794925
12,43546501,8795135
20,40458875,8180037
20,40460455,8182127
12,40458869,8180035
12,40458870,8180036
12,40457388,8179733
12,40457391,8179734
9,40457392,8179735
10,40458878,8180038
12,40460335,8182054
20,40458880,8180039
12,40457396,8179736
12,40460457,8182128
12,40458331,8179606
12,40460333,8182053
12,40458334,8179607
12,40460460,8182129
12,40457403,8179737
12,40456107,8179627
20,40458892,8180040
12,40460464,8182170
20,40455425,8179891
12,40458338,8179608
12,40460343,8182055
12,40458897,8180041
12,40457410,8179738
12,40460345,8182056
12,40456113,8179628
12,40455431,8179892
12,40458899,8180042
3,40455433,8179893
12,40458355,8179647
3,40458189,8179498
12,40455437,8179894
12,40461133,8182690
12,40458358,8179648
12,40461130,8182689
12,40458902,8180043
12,40458350,8179609
20,40458906,8180044
12,40456125,8179629
12,40455441,8179895
12,40461254,8182787
12,40458195,8179499
12,40461136,8182691
12,40456910,8180215
12,40458361,8179649
12,40458911,8180084
12,40455445,8179896
12,40456916,8180216
12,40455450,8179897
12,40461142,8182692
22,40458203,8179500
12,40458368,8179650
12,40461259,8182788
12,40461144,8182693
12,40461146,8182694
12,40458371,8179651
12,40458917,8180085
12,40458373,8179652
12,40456924,8180217
22,40458375,8179653
12,40456927,8180218
12,40458211,8179501
9,40458382,8179654
12,40455459,8179898
12,40458212,8179502
12,40458921,8180086
12,40461267,8182789
12,40456930,8180219
12,40458213,8179542
12,40458923,8180087
4,40455462,8179899
20,40458384,8179655
12,40458214,8179543
12,40461156,8182695
12,40461268,8182790
12,40458925,8180088
9,40455464,8179900
12,40461269,8182791
12,40455465,8179901
12,40456934,8180220
12,40461271,8182792
12,40458386,8179656
12,40458931,8180089
12,40458932,8180090
12,40461162,8182696
9,40461274,8182793
20,40461275,8182794
12,40461166,8182697
12,40461167,8182698
20,40458219,8179544
20,40461170,8182699
20,40461243,8182784
20,40461244,8182785
12,40458225,8179547
20,40456944,8180223
12,40464108,8181578
20,40462611,8182030
20,40455468,8179937
12,40458220,8179545
20,40458221,8179546
12,40458934,8180091
18,40458935,8180092
20,40456939,8180221
12,40458228,8179548
12,40458229,8179549
20,40456941,8180222
12,40458401,8179657
12,40461283,8182795
18,40458937,8180093
12,40461288,8182796
5,40458405,8179658
20,40461181,8182734
20,40456947,8180224
12,40459712,8182425
12,40456949,8179419
18,40461185,8182735
14,40458237,8179550
12,40456953,8179420
12,40456954,8179421
14,40459713,8182426
12,40464074,8181566
12,40458244,8179553
20,40461195,8182736
12,40458238,8179551
12,40461293,8182797
12,40459715,8182427
12,40459721,8182428
20,40458415,8179659
12,40458243,8179552
20,40464079,8181567
12,40459726,8182429
18,40461302,8182798
12,40461303,8182799
18,40461304,8182800
3,40461201,8182737
12,40458249,8179554
12,40459729,8182430
14,40458250,8179555
12,40461203,8182738
20,40462658,8182089
20,40458273,8179561
12,40461307,8182801
12,40458252,8179556
20,40462627,8182031
12,40464085,8181568
20,40462628,8182032
12,40461310,8182848
