victim_id,offense_id
88742243,86959245
88705244,86923311
88707336,86923359
88714715,86926949
88737872,86953035
88739084,86953082
88744309,86955576
88657294,86848320
88649792,86849404
88688275,86889820
89633097,86890937
88687160,86891160
88687184,86891164
88687206,86891181
88688147,86891192
88687123,86892603
88681769,86879448
88658343,86860811
89605884,86861881
89605948,86861887
88669079,86863017
88666862,86866924
88672192,86868022
88673309,86868060
89615737,86868308
88674421,86868353
88691489,86888675
88688148,86889796
88688231,86889812
89633125,86890939
88689192,86891209
88682848,86879469
88657328,86860787
88658324,86860807
88746497,86965373
88746506,86965374
88738048,86953326
88739077,86954713
88740005,86954716
88730485,86943428
88724137,86943706
88724194,86943720
88727382,86945960
95938419,96041530
88705165,86913044
88705167,86913045
88761422,86983095
88744306,86970028
88745357,86970045
88721046,86935077
88857721,87107704
88857769,87107710
88850116,87097505
88650820,86846417
88650876,86846425
88652982,86848803
89601472,86848810
89601489,86848812
88659425,86851240
88658316,86850459
89624288,86878881
89625361,86878900
89622076,86880274
89631943,86882514
89541799,86796690
89541893,86796706
89539707,86795886
89535273,86799583
88647705,86839957
88738935,86953065
89632038,86895591
88708276,86923371
88713623,86926931
88713668,86926940
88732596,86953351
88733661,86953374
88743203,86959251
88743345,86959274
88730444,86946764
88714568,86931207
88714614,86931214
88657278,86848315
88657210,86850424
88690368,86888649
88691519,86888677
89633032,86890925
88688176,86891180
89634155,86892332
89634187,86892337
89630893,86891500
89606918,86861897
89606968,86861904
88669137,86863023
89611278,86865791
88669100,86865814
88672306,86868037
88672333,86868040
88668020,86867169
89615654,86868298
89616702,86868317
89617752,86868331
89633124,86890939
88687112,86891155
88688102,86891173
88689244,86891213
89634214,86892340
88687141,86892609
88682807,86879467
88682902,86879476
88738950,86953332
88726270,86940965
88721004,86943452
95938257,96041369
88704103,86913014
95940228,96043280
88857674,87107694
88841578,87092092
88846899,87098856
88848061,87099819
88855470,87107612
89624286,86878879
89628683,86882784
89628727,86882793
89629802,86882818
88677525,86882824
89541782,86796687
89575392,86835222
89575451,86835236
89575450,86835236
89575499,86835241
88648664,86839969
88737912,86953041
88738963,86953067
88732704,86953363
88733657,86953372
88709369,86921985
88706202,86923331
88713608,86926929
88738032,86953061
88738039,86953062
88733652,86953371
88743172,86955549
88743305,86955561
88729438,86945652
88730495,86945681
88730537,86946775
88843625,87092868
88843643,87092871
88855641,87107027
88856665,87108164
95398947,95503039
95399179,95504264
88649783,86849401
88690343,86888644
89633048,86890926
88685015,86888971
88686152,86892584
88687103,86892600
88682972,86879484
88658423,86860825
89606879,86861889
89610284,86865778
89617797,86868338
88688258,86889817
88688282,86891208
88687058,86892591
88682801,86879465
88659432,86860835
89605860,86861879
88739011,86954703
88739988,86954715
88740067,86954719
88725268,86940938
88728431,86943391
88720965,86943443
88706145,86913067
88763472,86983137
88745382,86970050
88729544,86952528
88740147,86954729
88721072,86935083
88858827,87107723
88849071,87099832
88855510,87107617
88855527,87107620
88855516,87107641
89572249,86828345
88650907,86846429
88652016,86846454
88653037,86847460
89601581,86848826
89601589,86848827
89597177,86850960
88677545,86878588
89624261,86878873
89621083,86880258
89631992,86882520
89627652,86881673
88662674,86864163
89541755,86796684
89634154,86892333
88687045,86892588
88687088,86892594
88680705,86879424
88681755,86879445
88657361,86860793
88658265,86860798
88658308,86860805
88670120,86863034
89605915,86863311
89606899,86863322
89614496,86866615
88671240,86868011
88672267,86868029
89615710,86868303
89605861,86861879
88746426,86965365
88739043,86954709
88740105,86954724
88721051,86935079
88720932,86943440
88725184,86943734
88725232,86943739
95938435,96041547
88761417,86983094
88720955,86935071
88857806,87107711
88842535,87092101
88845736,87098815
88846896,87098856
88840691,87093390
88848058,87099818
88848959,87099822
88839512,87092033
88651875,86846438
88652968,86846463
88655127,86847510
88659465,86851246
89624385,86878892
89626489,86881647
89628796,86882805
88662658,86864160
95381611,95486592
89541886,86796702
89541896,86796707
89538582,86795861
89540789,86796987
89535313,86799589
89577587,86835271
88648706,86839975
88732572,86953347
88743227,86959254
88706215,86923332
88707249,86923350
88713580,86926922
88713624,86926931
88739006,86953071
88744254,86955569
88743204,86959251
88744267,86959284
88730556,86946777
88844678,87092887
88844786,87092904
88836399,87078499
89578797,86833904
88653114,86849575
88655207,86849618
89600498,86855427
89600499,86855428
89541816,86796694
89542916,86796725
89536444,86800399
89575559,86835245
89576605,86835264
88647772,86839968
88732654,86953359
88706161,86923320
88706188,86923325
88715685,86926960
88748685,86966203
88749649,86966219
88737977,86953049
88738014,86953055
88739053,86953344
88743296,86955559
88744253,86959280
88728455,86946731
88730470,86946767
88731561,86946794
88835363,87078482
88836339,87078493
89578799,86833905
88654175,86849599
89600505,86851799
89601493,86851809
89600450,86855419
89600478,86855424
89598310,86854604
89604880,86856011
88657350,86859353
88678719,86878630
89627653,86879726
88675478,86883080
89632986,86882534
89632984,86882534
89632994,86882536
89630845,86883611
88685006,86887031
88685068,86887043
89612457,86870588
89564719,86825588
89564735,86825589
89572262,86828038
89572300,86828042
89465688,86708475
89466733,86708495
89464630,86707692
89413976,86647377
89439889,86685458
89440945,86685484
89437672,86683567
89438783,86683594
89452807,86694785
89459254,86699400
89475245,86728651
89475243,86728651
89672572,86597179
89673678,86597206
89674758,86602165
89659532,86584885
89670373,86589797
89670508,86589816
89671548,86589838
89398868,86627621
89392394,86618216
89392479,86618225
89391475,86619327
89444185,86686036
89450661,86695181
89463477,86710699
89454910,86701091
89462416,86710169
89463640,86711478
89464534,86711479
89618420,86527907
89605342,86521310
89490115,86734206
89490167,86734218
89471131,86717690
89509314,86761020
89416137,86654918
89388201,86616832
89395673,86619038
89396724,86620182
89392480,86611891
89408432,86633580
89399996,86636255
89438693,86681415
89389167,86614321
89488058,86736438
89489130,86736468
89482710,86737554
89484800,86737597
89473132,86716644
89461486,86711251
89468974,86712348
89489084,86736463
89485832,86735639
89485917,86735648
89651923,86571411
89649787,86575311
89650845,86575340
89641125,86558944
89647590,86560315
89678008,86602496
89653058,86571443
89650876,86575346
89640185,86558940
89676903,86600222
89650871,86575345
89640067,86558924
89646666,86560309
89594580,86505682
89595636,86505703
89602046,86507894
89622712,86542618
89651945,86571413
89654132,86571470
89649892,86570612
89641199,86558959
89676901,86600221
89650861,86575342
89641236,86558965
89676920,86600226
89676938,86600230
89677967,86602491
89679054,86602512
89680960,86602521
89668188,86589005
89659480,86578541
89651973,86571417
89633566,86551066
89649824,86575315
89649900,86575328
89641158,86558948
89641261,86558968
89668307,86589021
89663917,86578486
89662779,86580978
89439772,86681445
89663945,86578493
89664999,86578510
89662777,86580977
89391454,86617655
89397905,86620229
89388149,86612671
89389213,86612700
89392542,86615176
89393638,86615197
89410677,86634381
89409627,86639526
89437687,86681145
89438822,86681438
89405290,86636692
89406299,86636706
89405280,86639192
89405396,86639203
89406375,86639215
89437626,86681138
89461359,86700610
89453858,86703927
89484867,86737611
89484909,86737616
89491304,86740922
89493284,86740949
89421537,86652177
89446393,86691547
89451712,86692658
89448410,86691583
89448432,86691586
89452705,86692677
89452712,86692679
89456066,86702419
89457047,86702433
89460357,86700594
89461347,86700609
89453891,86703930
89454894,86703943
89488099,86740109
89494418,86748305
89494434,86748309
89495415,86748336
89460380,86706312
89459295,86707365
89590111,86504837
89591182,86504853
89474270,86729650
88742178,86959235
88743346,86959275
88730538,86946775
88730573,86946778
88713619,86931197
88843626,87092868
88843586,87092865
88843721,87092881
88844680,87092888
88835362,87078482
89601527,86851815
89599429,86854351
89599439,86854352
89604841,86856000
89604845,86856003
88657326,86859349
89626573,86879712
89635170,86883358
89630856,86884454
88685004,86887030
88648780,86839715
88648839,86839722
89517854,86770926
89564666,86825583
89571234,86828065
89571248,86828066
89439794,86685448
89436553,86684614
89437659,86684648
89437661,86684649
89437696,86684652
89437686,86683571
89438680,86683581
89439762,86683604
89445294,86693692
89475232,86728646
89479478,86729768
89679010,86610229
89674699,86602157
89658391,86584859
89659533,86584885
89670423,86589801
89671480,86589825
89399969,86627649
89390352,86612336
89404223,86628745
89404253,86628759
89387093,86611257
89391463,86619325
89450712,86695187
89467829,86711070
89461338,86710145
89462468,86710173
89463513,86711460
89463639,86711478
89500898,86748700
89607432,86520164
89489123,86738461
89490247,86738489
89487977,86734160
89488005,86734166
89477331,86718609
89387089,86616803
89387152,86616815
89406416,86633555
89388165,86614310
89389169,86614323
89389221,86614329
89490246,86736499
89483736,86737571
89483750,86737575
89484810,86737598
89462519,86711268
89468973,86712348
89490227,86736497
89482759,86737561
89492392,86748278
89493346,86748286
89649855,86570608
89640127,86558934
89641165,86558950
89641195,86558957
89647630,86560320
89676862,86600218
89676953,86600235
89676851,86600216
89650872,86575345
89640041,86558922
89596693,86506763
89651984,86571421
89653084,86571447
89638979,86558903
89646659,86560308
89676942,86600231
89679016,86600266
89678065,86602503
89663930,86578490
89664965,86578506
89632468,86551051
89633598,86551071
89652023,86571427
89653113,86571449
89650995,86571408
89651004,86571409
89652058,86571430
89652089,86571432
89663940,86578492
89658532,86578531
89658556,86578537
89397844,86620220
89658415,86578514
89658558,86578538
89662782,86580979
89391328,86617633
89392395,86617665
89398853,86628274
89388151,86612672
89393615,86615195
89394581,86615204
89394665,86615217
89410609,86634371
89409515,86633600
89409595,86633611
89405267,86639189
89406323,86639210
89437735,86681152
89438820,86681436
89410694,86634384
89410693,86634384
89405291,86636692
89405343,86636700
89406332,86636710
89407486,86639244
89437619,86681137
89438663,86681157
89435411,86667991
89453844,86703923
89453843,86703923
89462406,86706349
89491228,86740915
89492254,86740933
89492326,86740943
89427987,86659514
89450664,86692635
89447311,86693729
89449459,86691604
89464691,86706411
89464698,86706412
89453890,86703930
89454953,86703955
89454950,86703955
89454980,86703964
89459277,86707362
89492249,86740930
89492261,86740935
89460358,86700595
89461316,86706318
89594587,86509897
89605351,86512408
89605364,86512411
89637941,86558644
89390317,86618292
89396761,86626834
89393539,86618248
89390259,86618283
89404279,86638655
89408511,86640024
89409574,86640051
89410663,86640073
88844823,87092908
88835364,87078482
89578707,86833892
89578790,86833902
89579750,86833910
89579778,86833914
88654029,86849580
88654069,86849586
89601614,86851825
88656134,86853239
88656223,86853250
89599423,86854349
89600408,86855409
88658330,86859365
88675480,86883081
89630810,86884450
89630823,86884451
89630869,86884455
89632985,86882534
88675374,86868363
88648766,86839713
89571139,86828004
89464644,86707697
89439741,86685441
89439864,86685453
89445302,86686833
89459273,86699135
89497659,86750766
89475236,86728648
89475244,86728651
89477336,86729720
89477382,86729729
89478479,86729760
89495594,86750734
89478312,86729734
89668251,86594978
89673757,86597213
89674687,86602154
89670444,86589805
89398984,86627636
89439757,86684813
89456003,86701110
89463604,86711471
89463615,86711473
89469938,86717256
89491197,86749858
89597720,86511484
89604286,86521289
89604288,86521290
89604295,86521293
89605395,86521313
89490200,86738481
89478342,86718623
89471054,86718654
89471110,86717685
89475254,86718747
89417122,86654930
89418290,86654961
89419229,86654966
89387130,86614290
89389249,86614335
89387032,86616792
89388207,86616833
89388257,86616838
89394577,86619012
89394619,86619017
89395717,86620168
89396752,86620190
89397788,86627098
89678998,86611853
89679114,86611871
89407357,86633560
89407525,86633578
89389237,86614334
89484775,86735621
89485810,86735636
89470034,86712371
89471087,86712387
89484838,86735626
89493283,86748278
89493380,86748289
89634745,86546539
89631492,86551047
89651981,86571419
89649913,86575332
89640094,86558926
89641101,86558943
89647606,86560317
89676964,86600238
89678996,86600264
89678994,86602505
89679045,86602511
89679083,86602514
89680964,86602522
89649937,86570618
89639039,86558910
89640032,86558919
89641167,86558951
89676848,86600213
89678028,86600260
89679005,86602507
89639082,86558916
89647635,86560322
89623696,86542630
89654117,86571465
89649857,86575322
89649890,86575326
89641215,86558961
89646602,86560298
89676886,86600220
89676986,86600241
89649908,86575331
89650855,86575341
89676827,86600209
89676918,86600225
89676966,86600239
89668174,86588999
89668288,86589018
89663975,86578498
89658446,86578518
89659501,86578544
89392418,86617670
89632478,86551053
89650963,86571403
89653119,86571452
89649899,86575327
89646636,86560303
89632537,86551058
89649829,86575316
89649869,86575324
89649927,86575336
89641131,86558946
89662886,86580995
89666086,86583237
89439743,86681440
89439766,86681442
89397896,86620228
89397895,86628263
89397897,86628264
89388174,86612674
89388219,86612687
89393639,86615197
89395617,86615228
89391428,86617649
89406427,86639223
89406463,86639227
89407436,86639238
89408589,86639512
89409551,86639518
89437748,86681155
89438793,86681433
89435492,86668006
89435490,86668006
89394575,86615203
89437728,86681150
89437734,86681151
89435475,86668003
89454904,86703945
89461318,86707398
89421420,86652161
89424659,86658667
89447327,86690350
89447427,86690361
89446229,86691525
89450699,86692641
89451731,86692665
89447361,86693737
89447411,86691570
89449550,86691618
89452706,86692677
89452704,86692677
89462511,86706362
89463621,86706384
89463630,86706386
89460412,86700603
89454954,86703956
89460271,86707378
89460378,86707393
89494443,86748311
89494476,86748321
89463562,86706377
89464571,86706396
89450550,86701546
89461447,86706340
89589067,86504818
89600988,86507605
89474271,86729649
89476245,86729700
89476300,86729707
89631374,86551099
89638954,86558662
89638972,86558665
89640018,86558680
89642321,86559742
89644420,86559783
89644465,86559791
89395735,86626818
89396741,86626830
89401144,86627937
89392537,86618234
88835372,87078484
88653008,86849564
88654036,86849581
88654119,86849594
88654145,86849595
89602544,86851827
88655205,86853231
88656136,86853240
89604881,86856011
89604879,86856011
89605837,86856019
89626547,86879708
89630824,86884451
89630827,86884452
89632993,86882535
89633088,86882553
88684979,86887029
88675423,86868369
89572302,86828042
89571230,86828064
89465729,86708480
89466677,86708491
89439761,86685445
89436544,86684613
89436554,86684614
89437623,86684641
89437633,86684642
89437641,86684645
89437577,86683556
89437593,86683558
89437671,86683567
89437695,86683573
89439781,86683606
89453867,86694811
89674684,86602152
89670395,86589799
89397885,86627610
89398885,86627623
89403251,86628736
89387165,86611268
89439745,86684811
89450615,86695177
89465746,86711029
89461421,86711242
89464671,86711489
89500949,86748708
89618397,86527901
89607449,86520167
89608546,86520188
89608634,86520200
89489196,86738471
89490161,86738479
89488062,86739583
89469929,86718626
89471141,86717692
89416138,86654918
89417210,86654937
89418175,86654948
89388113,86614301
89389199,86614325
89389229,86614331
89387100,86616804
89397789,86627098
89678987,86611850
89406396,86633553
89407526,86633578
89400057,86636259
89437693,86681403
89438669,86681411
89655296,86577703
89387180,86614296
89488083,86736444
89489083,86736462
89491155,86736505
89482697,86737553
89483720,86737567
89472146,86716623
89473138,86716647
89469998,86712365
89458228,86701922
89476292,86717488
89632476,86551052
89649847,86575319
89640165,86558938
89678025,86600258
89649893,86570613
89650933,86570628
89640105,86558929
89641214,86558960
89676821,86600207
89649902,86575329
89639081,86558916
89596587,86505707
89622680,86542611
89653015,86571438
89642181,86558971
89647591,86560316
89649814,86575312
89649909,86575331
89649920,86575333
89649925,86575334
89649929,86575337
89640098,86558927
89641218,86558962
89641237,86558965
89676955,86600236
89679022,86600267
89665003,86578512
89651998,86571424
89653116,86571450
89649872,86570611
89639007,86558909
89640116,86558932
89647614,86560318
89647632,86560321
89632539,86551059
89651983,86571420
89653173,86571457
89646650,86560305
89439771,86681444
89663870,86581002
89666066,86583234
89391418,86617647
89391476,86617661
89392391,86617664
89397778,86628249
89389278,86612713
89392540,86615175
89394561,86615199
89405371,86639201
89406321,86639209
89409545,86639516
89438821,86681436
89435496,86668006
89435494,86668006
89394567,86615200
89395616,86615227
89405342,86636699
89406301,86636707
89406426,86639222
89454932,86703953
89461406,86706332
89460295,86707383
89421529,86652175
89423566,86655846
89423630,86655852
89453859,86697769
89447292,86691550
89450634,86692631
89450640,86692632
89447348,86693733
89447359,86691566
89448397,86691580
89452708,86692677
89456067,86702419
89456071,86702420
89460345,86700592
89453892,86703930
89460410,86706315
89461433,86706337
89461343,86707403
89461352,86707405
89491214,86740914
89462523,86706364
89463623,86706385
89464614,86706402
89451629,86701566
89460349,86700593
89453830,86703922
89453904,86703932
89461322,86707399
89589141,86504829
89474309,86729652
89605324,86512401
89643347,86559474
89640020,86558681
89644448,86559786
89390316,86618292
89392461,86619341
89541815,86796693
89541817,86796694
89542825,86796709
89539705,86795886
89540803,86796989
89574493,86835217
89576656,86835267
88648714,86839976
88729520,86953096
88732705,86953363
88744360,86955583
88708237,86923365
88708319,86923373
88713607,86926929
88714696,86926945
88715758,86926968
88739007,86953074
88729465,86953088
88742264,86959246
88845730,87092910
88842625,87092859
88845724,87092909
88835279,87078471
88835319,87078477
88838514,87074281
89579754,86833911
88654180,86849601
89601526,86851814
89600384,86854360
89604878,86856011
88657220,86859328
88657307,86859345
89627606,86879719
89634224,86883350
89633069,86882549
88686028,86887054
88648747,86839709
88648769,86839714
89571187,86828014
89572301,86828042
89450557,86691869
89466676,86708489
89464661,86707698
89440914,86685478
89440940,86685481
89435548,86684593
89437699,86683574
89438762,86683592
89438710,86684672
89497595,86750756
89475246,86728651
89477296,86729718
89477416,86729733
89496505,86750736
89387079,86610511
89674759,86602165
89671506,86589829
89387188,86611271
89398989,86627637
89399941,86627643
89404219,86628744
89388089,86611272
89439767,86684814
89450665,86695182
89451636,86695192
89463485,86710701
89451644,86695194
89455009,86701099
89465745,86711029
89597725,86511486
89604287,86521289
89489120,86734193
89490129,86734208
89490164,86734217
89475253,86718747
89417221,86654938
89679000,86611854
89392385,86611880
89404247,86632744
89438695,86681416
89389263,86614338
89490113,86736481
89484801,86737597
89484819,86735623
89471142,86716606
89462526,86711269
89468926,86712339
89470006,86712369
89470984,86712378
89471095,86712388
89482757,86737560
89485897,86735646
89493303,86748281
89649916,86570616
89646652,86560306
89679140,86602518
89641161,86558949
89646656,86560307
89676921,86600227
89677936,86600246
89679044,86600270
89649901,86575329
89638949,86558901
89638990,86558907
89639107,86558917
89601068,86507885
89602076,86507900
89634651,86546533
89652100,86571436
89641098,86558942
89641198,86558959
89676885,86600219
89649786,86575310
89640192,86558941
89641238,86558965
89646676,86560312
89676844,86600212
89679023,86600267
89677966,86602491
89658447,86578518
89658553,86578536
89663855,86581000
89392407,86617668
89632526,86551056
89650974,86571406
89649905,86575330
89641245,86558966
89676833,86600210
89634714,86546537
89633567,86551066
89633592,86551070
89654105,86571464
89650947,86570629
89639077,86558914
89640177,86558939
89663972,86578497
89658438,86578517
89391462,86617657
89663971,86578496
89658537,86578532
89391432,86617651
89397882,86620226
89393549,86615188
89394682,86615219
89397820,86620213
89405405,86639205
89438690,86681161
89438789,86681430
89435493,86668006
89393538,86615184
89393545,86615187
89394620,86615211
89408585,86633596
89406355,86636714
89407487,86639244
89407514,86639248
89409626,86639525
89437654,86681143
89450548,86701543
89453925,86703937
89454864,86703938
89455945,86703973
89459284,86707364
89484920,86737619
89491320,86740925
89493301,86740951
89445210,86691505
89451706,86692657
89451723,86692661
89447386,86693743
89454952,86703955
89454951,86703955
89454949,86703955
89491250,86740917
89492222,86740927
89494474,86748320
89456100,86702427
89450564,86701549
89460389,86700600
89461341,86700608
89461378,86706326
89600989,86507606
89594548,86509891
89475238,86729682
89476339,86729710
89605297,86512399
89642324,86559462
89636875,86558627
89637873,86558636
89638001,86558652
89644459,86559788
89644460,86559789
89605784,86856011
88657325,86859349
89633033,86882541
88685010,86887032
88686013,86887050
88680821,86886176
88648666,86839695
89564648,86825579
89572187,86828028
89448515,86691842
89440918,86685479
89437640,86683563
89453863,86694810
89453931,86694818
89454861,86694824
89497575,86750753
89478352,86729741
89668176,86594969
89672554,86589576
89668321,86588743
89399004,86627639
89399961,86627648
89392389,86618212
89392390,86618213
89391343,86619313
89391373,86619316
89450711,86695187
89455954,86701104
89465736,86711028
89460323,86710130
89461467,86710161
89463541,86711464
89464533,86711479
89470040,86717272
89470045,86717275
89500937,86748706
89491255,86749871
89608535,86520186
89489195,86738470
89489064,86739599
89487976,86734160
89488029,86734170
89470998,86718648
89471043,86718653
89508420,86761019
89509339,86761023
89418174,86654948
89395615,86619031
89395750,86620174
89397779,86627097
89679029,86611859
89392386,86611880
89408584,86633595
89404183,86632729
89438662,86681409
89438694,86681416
89438781,86681427
89655219,86577694
89459220,86701942
89490169,86736486
89484811,86737599
89483839,86735615
89483853,86735616
89463495,86711284
89470021,86712370
89458244,86701926
89459169,86701931
89482758,86737560
89632477,86551052
89654095,86571462
89654099,86571463
89646685,86560313
89653167,86571456
89653166,86571456
89641269,86558970
89677970,86600251
89678063,86600262
89680965,86602523
89638950,86558901
89594528,86505669
89595519,86505686
89602029,86507893
89622775,86542626
89623752,86542635
89632543,86551060
89652099,86571436
89653074,86571446
89654120,86571466
89650862,86575343
89641189,86558955
89641193,86558956
89677977,86600253
89640014,86558918
89640047,86558923
89640113,86558931
89679021,86600267
89663920,86578487
89663976,86578498
89665004,86578512
89391388,86617643
89634609,86546528
89632531,86551057
89653053,86571442
89654139,86571471
89654144,86571472
89639005,86558908
89641251,86558967
89633587,86551069
89651014,86571410
89652028,86571428
89663882,86578479
89659508,86578545
89662745,86580972
89662795,86580981
89391331,86617636
89437714,86681149
89662860,86580989
89391389,86617644
89392379,86617663
89397819,86628255
89398854,86628274
89389240,86612706
89389277,86612713
89392539,86615175
89392547,86615177
89393490,86615180
89397811,86620212
89405309,86639197
89406412,86639220
89408590,86639512
89435491,86668006
89393610,86615191
89410695,86634384
89405336,86636697
89406315,86636708
89406343,86636712
89409604,86639524
89435456,86667997
89435464,86667999
89461369,86700614
89454898,86703944
89459311,86707368
89445175,86691502
89446225,86691522
89451666,86692649
89462527,86706365
89456098,86702426
89450703,86701561
89460356,86700594
89460359,86700596
89461321,86700605
89454925,86703951
89455950,86703974
89491296,86740919
89488088,86740106
89464680,86706410
89453874,86703928
89454968,86703961
89460354,86707391
89475202,86729675
89631487,86551116
89636855,86558618
89644353,86559773
89401101,86627932
89403154,86627965
89403239,86627982
89389286,86618271
89392423,86619337
89667224,86587711
89670443,86588782
89401132,86627936
89401131,86627936
89402199,86627957
89403232,86627979
89409525,86637540
89409655,86637558
89404180,86638646
89404303,86638660
89410664,86640073
89631486,86551116
89396743,86626833
89396813,86626841
89403168,86627969
89389225,86618264
89667236,86587714
89393520,86618246
89390260,86618283
89412814,86645137
89412835,86645138
89443132,86684433
89443163,86684436
89441994,86685505
89453762,86698245
89445170,86686047
89449591,86695163
89462411,86707422
89553774,86806789
89553789,86806790
89555981,86807576
89555986,86807577
89561512,86817798
89563617,86817805
89563640,86817808
89552743,86812240
89553871,86806804
89663839,86587388
89664945,86587409
89673638,86589609
89429055,86662299
89420396,86650241
89401062,86627676
89393557,86619366
89393561,86619367
89394573,86619379
89408515,86644264
89559184,86817089
89559212,86817094
89559257,86817101
89559256,86817101
89559252,86817101
89559248,86817101
89559246,86817101
89563544,86813816
89563556,86813817
89617232,86532519
89664980,86585762
89663902,86586886
89669314,86588233
89657354,86577739
89390270,86616864
89399990,86628307
89395767,86627495
89645598,86564911
89646640,86564925
89389170,86616841
89390272,86616865
89391433,86611125
89669353,86588240
89656261,86577715
89391315,86614378
89640043,86556115
89644474,86563896
89651013,86570637
89390249,86611082
89663876,86585722
89664978,86585761
89663979,86586892
89669417,86589044
89669345,86588238
89393560,86617709
89398847,86620238
89395782,86627466
89395677,86627449
89396698,86627509
89436597,86680357
89439798,86681447
89442030,86681504
89458200,86698631
89453807,86699689
89454891,86699706
89461482,86707633
89463549,86707666
89474253,86716676
89474280,86716682
89448467,86692264
89449546,86692289
89450554,86692302
89436649,86684000
89458119,86698610
89453821,86699691
89452848,86701054
89448538,86692274
89450544,86692301
89450575,86692304
89436630,86683999
89437570,86684004
89437679,86684019
89457165,86698600
89453879,86699696
89454919,86699712
89454988,86699725
89456029,86699740
89451751,86703131
89498677,86752448
89472156,86720935
89561503,86811782
89525428,86778934
89525495,86778944
89526555,86778971
89529914,86784511
89532085,86786732
89533105,86786744
89533121,86787889
89526639,86778984
89504100,86753333
89510309,86767904
89515638,86770120
89516751,86770146
89501962,86760103
89533163,86786747
89534119,86786757
89532063,86787871
89532010,86784543
89503034,86753304
89505100,86753344
89510387,86767912
89514699,86770113
89516885,86770165
89502022,86760110
89655207,86571497
89652082,86570666
89659601,86575385
88811712,87046712
88793448,87021347
88783818,87016142
88810562,87041812
88812673,87046670
88811626,87046701
88813750,87046748
88794433,87021360
88794541,87021375
88660459,86858702
88661538,86858724
88661589,86858732
89624376,86886420
89625436,86886445
89625476,86886448
88687086,86887800
88661557,86858727
88687040,86884112
89625358,86886432
88683921,86887009
88741213,86963102
88740047,86962308
88717858,86934235
89411823,86645123
89452798,86698234
89453936,86698268
89453941,86698270
89461366,86707409
