nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6899146,18809,4,2015,U,,,N,F,,C,2015_04_TX0150300_NIBRS,
6899294,18809,9,2015,U,,,N,F,,C,2015_09_TX0150300_NIBRS,
6960463,18809,10,2015,U,,,N,F,,C,2015_10_TX0150300_NIBRS,
6977588,18809,5,2015,U,,,N,F,,C,2015_05_TX0150300_NIBRS,
6977767,18809,12,2015,U,,,N,F,,C,2015_12_TX0150300_NIBRS,
7051031,18809,2,2015,U,,,N,F,,C,2015_02_TX0150300_NIBRS,
6814440,18810,2,2015,U,,,N,F,,C,2015_02_TX0150500_NIBRS,
6816706,18810,10,2015,U,,,N,F,,C,2015_10_TX0150500_NIBRS,
6804977,18810,6,2015,U,,,N,F,,C,2015_06_TX0150500_NIBRS,
6859282,18810,3,2015,U,,,N,F,,C,2015_03_TX0150500_NIBRS,
6884191,18810,9,2015,U,,,N,F,,C,2015_09_TX0150500_NIBRS,
6826816,18810,8,2015,U,,,N,F,,C,2015_08_TX0150500_NIBRS,
6937920,18810,5,2015,U,,,N,F,,C,2015_05_TX0150500_NIBRS,
6944042,18810,7,2015,U,,,N,F,,C,2015_07_TX0150500_NIBRS,
6995171,18810,1,2015,U,,,N,F,,C,2015_01_TX0150500_NIBRS,
7016216,18810,12,2015,U,,,N,F,,C,2015_12_TX0150500_NIBRS,
7035123,18810,4,2015,U,,,N,F,,C,2015_04_TX0150500_NIBRS,
7021212,18810,11,2015,U,,,N,F,,C,2015_11_TX0150500_NIBRS,
6808982,19062,9,2015,U,,,N,F,,C,2015_09_TX0611300_NIBRS,
6879019,19062,7,2015,U,,,N,F,,C,2015_07_TX0611300_NIBRS,
6881228,19062,10,2015,U,,,N,F,,C,2015_10_TX0611300_NIBRS,
6879868,19062,3,2015,U,,,N,F,,C,2015_03_TX0611300_NIBRS,
6833165,19062,1,2015,U,,,N,F,,C,2015_01_TX0611300_NIBRS,
6896701,19062,5,2015,U,,,N,F,,C,2015_05_TX0611300_NIBRS,
6907804,19062,6,2015,U,,,N,F,,C,2015_06_TX0611300_NIBRS,
6930908,19062,12,2015,U,,,N,F,,C,2015_12_TX0611300_NIBRS,
6989917,19062,4,2015,U,,,N,F,,C,2015_04_TX0611300_NIBRS,
7016156,19062,8,2015,U,,,N,F,,C,2015_08_TX0611300_NIBRS,
6954351,19062,2,2015,U,,,N,F,,C,2015_02_TX0611300_NIBRS,
7049624,19062,11,2015,U,,,N,F,,C,2015_11_TX0611300_NIBRS,
6792248,19063,6,2015,U,,,N,F,,C,2015_06_TX0611400_NIBRS,
6802607,19063,3,2015,U,,,N,F,,C,2015_03_TX0611400_NIBRS,
6800902,19063,11,2015,U,,,N,F,,C,2015_11_TX0611400_NIBRS,
6870532,19063,1,2015,U,,,N,F,,C,2015_01_TX0611400_NIBRS,
6887525,19063,12,2015,U,,,N,F,,C,2015_12_TX0611400_NIBRS,
6897068,19063,5,2015,U,,,N,F,,C,2015_05_TX0611400_NIBRS,
6929912,19063,7,2015,U,,,N,F,,C,2015_07_TX0611400_NIBRS,
6937866,19063,8,2015,U,,,N,F,,C,2015_08_TX0611400_NIBRS,
6957834,19063,2,2015,U,,,N,F,,C,2015_02_TX0611400_NIBRS,
7017251,19063,9,2015,U,,,N,F,,C,2015_09_TX0611400_NIBRS,
7022172,19063,10,2015,U,,,N,F,,C,2015_10_TX0611400_NIBRS,
7042684,19063,4,2015,U,,,N,F,,C,2015_04_TX0611400_NIBRS,
6883316,19064,9,2015,U,,,N,F,,C,2015_09_TX0611500_NIBRS,
6881520,19064,10,2015,U,,,N,F,,C,2015_10_TX0611500_NIBRS,
6844220,19064,2,2015,U,,,N,F,,C,2015_02_TX0611500_NIBRS,
6904775,19064,3,2015,U,,,N,F,,C,2015_03_TX0611500_NIBRS,
6936352,19064,7,2015,U,,,N,F,,C,2015_07_TX0611500_NIBRS,
6925723,19064,5,2015,U,,,N,F,,C,2015_05_TX0611500_NIBRS,
7007431,19064,8,2015,U,,,N,F,,C,2015_08_TX0611500_NIBRS,
7015454,19064,1,2015,U,,,N,F,,C,2015_01_TX0611500_NIBRS,
6960492,19064,12,2015,U,,,N,F,,C,2015_12_TX0611500_NIBRS,
6969542,19064,6,2015,U,,,N,F,,C,2015_06_TX0611500_NIBRS,
7042309,19064,11,2015,U,,,N,F,,C,2015_11_TX0611500_NIBRS,
7052044,19064,4,2015,U,,,N,F,,C,2015_04_TX0611500_NIBRS,
6807812,19065,7,2015,U,,,N,F,,C,2015_07_TX0612000_NIBRS,
6796943,19065,2,2015,U,,,N,F,,C,2015_02_TX0612000_NIBRS,
6816875,19065,4,2015,U,,,N,F,,C,2015_04_TX0612000_NIBRS,
6887622,19065,8,2015,U,,,N,F,,C,2015_08_TX0612000_NIBRS,
6863643,19065,6,2015,U,,,N,F,,C,2015_06_TX0612000_NIBRS,
6826229,19065,1,2015,U,,,N,F,,C,2015_01_TX0612000_NIBRS,
7000308,19065,9,2015,U,,,N,F,,C,2015_09_TX0612000_NIBRS,
7006486,19065,3,2015,U,,,N,F,,C,2015_03_TX0612000_NIBRS,
7002634,19065,5,2015,U,,,N,F,,C,2015_05_TX0612000_NIBRS,
6971083,19065,11,2015,U,,,N,F,,C,2015_11_TX0612000_NIBRS,
7018801,19065,12,2015,U,,,N,F,,C,2015_12_TX0612000_NIBRS,
7049508,19065,10,2015,U,,,N,F,,C,2015_10_TX0612000_NIBRS,
6793113,19066,9,2015,U,,,N,F,,C,2015_09_TX0612300_NIBRS,
6802960,19066,4,2015,U,,,N,F,,C,2015_04_TX0612300_NIBRS,
6815140,19066,12,2015,U,,,N,F,,C,2015_12_TX0612300_NIBRS,
6857053,19066,8,2015,U,,,N,F,,C,2015_08_TX0612300_NIBRS,
6843812,19066,11,2015,U,,,N,F,,C,2015_11_TX0612300_NIBRS,
6920665,19066,6,2015,U,,,N,F,,C,2015_06_TX0612300_NIBRS,
6921242,19066,3,2015,U,,,N,F,,C,2015_03_TX0612300_NIBRS,
6939625,19066,2,2015,U,,,N,F,,C,2015_02_TX0612300_NIBRS,
6945938,19066,7,2015,U,,,N,F,,C,2015_07_TX0612300_NIBRS,
6986833,19066,5,2015,U,,,N,F,,C,2015_05_TX0612300_NIBRS,
6990302,19066,1,2015,U,,,N,F,,C,2015_01_TX0612300_NIBRS,
6968586,19066,10,2015,U,,,N,F,,C,2015_10_TX0612300_NIBRS,
6785819,19067,5,2015,U,,,N,F,,C,2015_05_TX0612500_NIBRS,
6798735,19067,4,2015,U,,,N,F,,C,2015_04_TX0612500_NIBRS,
6797135,19067,2,2015,U,,,N,F,,C,2015_02_TX0612500_NIBRS,
6910374,19067,6,2015,U,,,N,F,,C,2015_06_TX0612500_NIBRS,
6937325,19067,3,2015,U,,,N,F,,C,2015_03_TX0612500_NIBRS,
6950037,19067,11,2015,U,,,N,F,,C,2015_11_TX0612500_NIBRS,
7010010,19067,7,2015,U,,,N,F,,C,2015_07_TX0612500_NIBRS,
6984665,19067,8,2015,U,,,N,F,,C,2015_08_TX0612500_NIBRS,
6983912,19067,9,2015,U,,,N,F,,C,2015_09_TX0612500_NIBRS,
6962132,19067,10,2015,U,,,N,F,,C,2015_10_TX0612500_NIBRS,
7037484,19067,1,2015,U,,,N,F,,C,2015_01_TX0612500_NIBRS,
7050838,19067,12,2015,U,,,N,F,,C,2015_12_TX0612500_NIBRS,
6811849,19068,9,2015,U,,,N,F,,C,2015_09_TX0612800_NIBRS,
6802634,19068,12,2015,U,,,N,F,,C,2015_12_TX0612800_NIBRS,
6801609,19068,1,2015,U,,,N,F,,C,2015_01_TX0612800_NIBRS,
6862537,19068,3,2015,U,,,N,F,,C,2015_03_TX0612800_NIBRS,
6856004,19068,8,2015,U,,,N,F,,C,2015_08_TX0612800_NIBRS,
6838245,19068,5,2015,U,,,N,F,,C,2015_05_TX0612800_NIBRS,
6853578,19068,11,2015,U,,,N,F,,C,2015_11_TX0612800_NIBRS,
6889148,19068,2,2015,U,,,N,F,,C,2015_02_TX0612800_NIBRS,
6930985,19068,10,2015,U,,,N,F,,C,2015_10_TX0612800_NIBRS,
7002461,19068,4,2015,U,,,N,F,,C,2015_04_TX0612800_NIBRS,
6955549,19068,7,2015,U,,,N,F,,C,2015_07_TX0612800_NIBRS,
7020434,19068,6,2015,U,,,N,F,,C,2015_06_TX0612800_NIBRS,
6847777,19069,5,2015,U,,,N,F,,C,2015_05_TX0612900_NIBRS,
6900507,19069,10,2015,U,,,N,F,,C,2015_10_TX0612900_NIBRS,
6950133,19069,8,2015,U,,,N,F,,C,2015_08_TX0612900_NIBRS,
6952354,19069,2,2015,U,,,N,F,,C,2015_02_TX0612900_NIBRS,
6929407,19069,7,2015,U,,,N,F,,C,2015_07_TX0612900_NIBRS,
6951614,19069,12,2015,U,,,N,F,,C,2015_12_TX0612900_NIBRS,
7001096,19069,11,2015,U,,,N,F,,C,2015_11_TX0612900_NIBRS,
6985638,19069,4,2015,U,,,N,F,,C,2015_04_TX0612900_NIBRS,
6993986,19069,9,2015,U,,,N,F,,C,2015_09_TX0612900_NIBRS,
6966578,19069,6,2015,U,,,N,F,,C,2015_06_TX0612900_NIBRS,
6958740,19069,1,2015,U,,,N,F,,C,2015_01_TX0612900_NIBRS,
7017674,19069,3,2015,U,,,N,F,,C,2015_03_TX0612900_NIBRS,
6875062,19070,12,2015,U,,,N,F,,C,2015_12_TX0613000_NIBRS,
