criminal_act_id,offense_id
9,51712997
9,51709880
9,51707091
9,51709883
9,51707119
6,51709912
6,51716589
9,51716590
9,51706755
6,51712797
9,51706756
6,51707120
6,51710670
6,51710671
9,51706757
6,51706758
9,51709887
9,51709888
9,51709889
9,51713000
9,51709890
9,51716174
9,51707093
9,51709892
9,51713002
9,51713003
9,51713006
9,51715830
9,51715831
9,51712771
9,51707101
9,51716178
9,51712772
9,51713007
6,51706744
9,51707104
9,51716181
9,51716182
9,51706746
9,51706748
9,51713012
9,51712779
9,51716184
9,51707108
9,51707109
9,51716577
9,51706749
6,51707110
9,51716185
9,51707112
9,51707115
9,51716579
9,51713013
6,51712784
9,51716188
9,51712786
9,51707116
9,51712788
9,51707118
9,51713020
9,51712792
9,51713023
9,51706753
9,51712793
6,51716189
9,51709909
9,51716191
9,51712794
9,51707086
9,51712991
9,51707087
9,51716163
6,51716164
8,51716164
9,51715808
9,51715809
9,51712759
9,51712992
9,51712993
6,51716165
9,51706732
9,51715810
9,51707088
9,51716169
9,51709876
9,51712763
9,51707127
6,51707524
8,51707524
3,51707524
6,51707525
9,51716599
9,51707526
9,51716600
9,51707130
6,51716601
6,51716602
9,51712805
9,51712806
9,51716604
9,51716605
9,51707527
9,51707131
9,51713043
9,51713044
9,51716203
9,51716204
6,51707134
9,51713047
9,51716955
9,51707135
9,51712808
6,51716610
9,51713050
9,51710679
6,51716611
6,51710680
9,51716612
9,51716613
9,51716959
9,51712810
9,51707533
9,51716614
9,51716616
6,51716960
9,51707138
6,51707139
6,51707140
6,51713052
6,51713053
9,51713055
6,51713563
9,51707536
9,51710681
6,51710682
9,51713564
9,51707899
6,51707900
6,51707901
9,51710691
6,51707541
6,51707542
9,51716619
6,51716620
9,51707902
6,51707539
6,51713565
6,51713566
9,51712798
6,51716591
9,51710672
9,51716194
9,51713032
6,51707121
6,51713033
9,51716593
9,51713036
9,51713037
9,51716594
9,51716595
9,51713038
9,51713039
9,51716596
9,51706763
9,51716197
9,51713040
6,51707125
9,51707521
9,51710673
9,51716597
6,51716598
9,51707522
6,51716201
6,51710675
6,51712804
9,51710676
9,51707126
9,51710677
9,51707903
9,51713059
9,51710692
9,51707906
6,51707545
9,51707547
9,51716971
9,51716972
6,51716973
9,51710696
9,51710697
9,51716624
9,51707548
9,51716969
9,51707549
9,51710698
9,51716625
9,51710701
9,51707913
9,51713820
9,51716975
6,51713576
9,51713821
6,51716976
6,51713823
9,51716977
6,51718645
9,51715522
6,51717578
9,51717002
9,51717003
9,51713844
9,51717004
9,51713845
9,51718646
9,51718648
6,51717581
6,51717582
9,51717006
6,51718649
9,51717584
9,51715524
9,51715525
9,51717585
9,51717007
9,51718656
9,51717008
9,51715530
9,51715531
9,51713854
9,51718665
9,51713609
9,51713857
9,51718666
6,51713858
6,51717590
9,51716659
9,51713859
9,51713603
9,51718659
9,51717588
9,51717011
9,51718662
9,51718663
9,51717013
9,51713853
9,51717591
9,51718671
9,51717016
9,51718672
6,51718673
9,51718674
9,51718675
9,51717020
9,51717023
9,51713864
9,51717593
6,51717027
9,51713867
9,51717028
9,51720574
9,51717595
9,51720575
9,51720576
9,51716978
6,51707914
9,51713824
9,51713577
9,51713578
9,51713826
9,51710703
9,51713579
9,51716627
9,51713828
9,51707552
9,51713580
9,51713581
9,51716979
9,51713829
9,51710705
9,51710707
9,51716628
9,51707553
9,51716982
9,51710708
9,51716632
9,51713585
6,51707920
9,51716636
6,51713830
9,51715515
9,51707921
9,51715516
6,51716639
9,51713831
9,51715517
9,51713588
9,51716985
6,51716647
9,51715519
9,51716994
9,51716996
9,51707929
9,51713594
9,51707930
9,51713842
9,51718681
9,51717033
6,51717599
9,51718682
9,51713875
9,51717034
9,51717035
9,51715540
9,51715541
9,51716673
9,51720588
9,51716674
9,51718684
9,51716677
9,51716679
6,51717602
9,51717037
9,51720591
9,51715545
9,51715546
9,51713880
9,51716682
9,51717604
9,51718686
9,51717605
9,51716684
9,51717606
9,51717607
6,51717608
6,51717609
6,51717610
9,51717039
9,51715548
9,51716686
9,51720592
9,51717614
9,51717041
9,51720594
9,51718689
9,51713882
9,51713883
6,51717044
9,51720595
9,51717621
9,51720596
9,51713884
9,51717622
9,51719445
9,51715551
9,51713885
9,51713886
6,51716688
6,51716689
9,51720601
9,51715553
9,51719450
6,51713892
6,51713897
9,51717629
9,51717053
9,51713903
9,51713904
6,51716693
9,51719456
9,51719457
9,51716694
6,51719459
9,51719460
9,51715560
6,51713905
6,51713906
9,51717632
9,51719461
9,51715562
9,51720607
9,51719462
9,51717634
9,51720608
9,51720609
9,51716697
9,51719463
9,51713907
6,51719465
9,51720611
9,51713915
9,51713916
9,51721011
6,51717638
9,51721012
9,51719472
9,51717639
9,51719473
6,51717064
9,51717641
9,51713919
9,51717065
9,51715569
6,51721014
9,51719475
9,51720614
9,51720616
9,51717645
9,51717646
9,51717647
9,51720617
9,51717649
9,51719480
6,51716328
9,51721024
9,51716329
9,51719487
9,51719488
9,51713921
9,51713922
6,51716330
9,51717069
6,51717072
9,51720627
9,51717654
6,51721026
6,51721027
9,51717076
9,51717655
9,51717077
9,51713868
6,51720578
9,51716666
9,51716667
9,51715536
9,51718679
9,51718680
6,51720581
9,51715538
9,51717598
9,51724073
6,51721820
9,51720911
9,51717670
9,51716360
9,51720897
6,51720898
9,51720651
9,51721050
9,51717675
9,51719513
9,51721051
6,51717677
9,51719514
9,51720903
9,51720904
9,51724072
9,51716365
9,51719516
6,51721054
9,51717683
6,51716366
6,51716367
9,51720909
9,51719517
9,51717684
9,51717078
6,51713925
9,51716340
9,51720632
9,51717656
9,51720633
9,51713928
9,51717822
9,51716342
9,51720912
8,51724074
9,51716371
9,51717687
9,51719521
9,51719522
9,51721824
9,51716375
9,51721825
6,51721827
6,51721828
9,51717690
9,51719523
9,51716377
9,51719524
9,51716378
9,51719525
9,51720661
9,51724075
6,51721829
9,51719526
9,51716379
9,51720662
9,51724076
9,51716381
9,51720666
6,51720667
9,51717693
9,51717695
9,51724079
6,51721830
6,51721831
9,51719527
9,51724080
9,51720917
9,51720919
9,51719528
9,51721834
9,51719529
9,51716385
9,51719530
9,51716386
9,51721838
9,51718446
9,51720921
9,51720922
9,51719531
9,51718447
9,51724081
9,51720672
6,51720925
6,51720926
9,51720673
9,51720634
9,51716347
9,51719496
9,51713930
9,51721033
9,51721034
9,51717825
9,51724056
9,51716348
9,51721035
6,51721036
6,51713933
6,51713934
9,51724058
6,51717662
6,51717663
9,51721038
9,51724061
9,51719498
6,51720887
6,51720888
9,51719503
9,51716352
9,51720894
9,51717665
9,51719504
9,51717666
9,51720895
9,51724064
9,51716353
9,51720643
9,51724065
9,51720644
9,51719505
9,51724066
9,51721042
9,51724067
9,51719507
9,51720647
9,51716356
9,51720648
9,51724068
9,51721044
9,51721454
9,51721709
9,51716402
9,51716403
9,51724858
9,51724859
9,51724860
9,51721455
9,51721854
9,51721857
9,51718467
9,51718468
9,51724863
9,51719554
9,51724864
9,51718470
9,51721456
9,51716409
9,51724865
9,51718471
9,51716410
9,51724866
6,51721860
9,51721861
9,51719558
9,51724868
9,51719559
9,51724875
9,51718483
9,51718484
9,51721864
9,51718476
9,51721866
6,51724870
6,51721461
9,51724871
9,51724872
9,51724874
9,51718478
9,51721463
9,51721714
9,51718479
9,51721715
9,51721869
9,51721870
9,51721716
9,51721722
9,51721872
9,51724878
9,51718490
9,51719565
9,51718492
9,51721876
6,51721878
9,51721881
9,51720308
9,51724885
9,51720311
9,51718499
9,51724888
6,51716423
9,51724890
9,51718500
9,51721472
6,51721473
9,51718503
9,51716430
9,51719540
9,51718457
9,51721702
9,51718458
9,51716396
9,51721849
6,51721703
9,51724849
9,51716397
9,51718461
9,51724851
9,51719543
6,51718462
9,51724853
9,51716399
9,51724854
9,51721851
9,51719548
9,51721852
9,51724856
6,51719550
9,51721707
9,51721853
6,51720675
9,51719532
9,51720676
9,51721693
9,51720677
6,51721694
9,51718452
6,51721696
9,51721842
9,51719537
9,51718454
9,51721698
9,51719539
9,51721441
9,51724086
6,51716391
6,51716392
9,51721442
9,51716393
9,51721443
6,51721445
9,51724088
9,51721844
6,51724089
9,51721701
9,51724090
9,51724848
9,51721846
6,51727357
6,51723445
6,51723446
9,51724941
9,51727360
6,51724942
9,51723447
9,51722897
6,51723448
9,51721507
6,51721773
9,51727364
6,51721894
6,51721895
9,51716451
9,51726588
9,51716452
9,51724912
9,51724913
9,51722869
9,51717207
9,51721490
9,51726593
9,51721743
9,51722871
9,51724915
9,51721904
9,51726594
9,51723432
9,51722874
9,51721907
9,51724916
9,51721908
6,51721909
9,51721910
9,51724920
9,51721911
9,51721749
9,51726596
9,51724923
9,51721750
