victim_id,offender_id,relationship_id,nibrs_victim_offender_id
53284724,55390127,24,15847295
53284725,55390128,16,15847294
53284726,55390129,24,15847293
53284729,55390132,24,16430516
53284735,55390142,24,15847292
53284737,55390144,24,15847291
53284742,55390149,24,15847290
53284744,55390151,24,15847289
53284749,55390156,24,15845277
53284752,55390159,24,16509896
53284754,55390161,24,16430515
53284756,55390163,24,15845276
53284756,55390164,24,16825771
53284756,55390165,24,16988052
53284757,55390166,24,15845275
53284759,55390168,24,15845274
53284765,55390174,24,16170986
53284769,55390178,24,15845273
53283688,55388428,24,15847305
53283688,55388429,24,16825763
53283689,55388430,24,15766073
53283702,55388446,24,15766071
53283691,55388432,24,15847304
53283691,55388433,24,16825764
53283691,55388434,24,16988055
53283692,55388432,24,15847303
53283692,55388433,24,16825765
53283692,55388434,24,16988054
53283694,55388436,24,15847302
53283694,55388437,24,16825766
53283695,55388438,24,15847301
53283695,55388439,24,16825767
53283696,55388440,24,15766072
53283697,55388441,24,15847300
53283697,55388442,24,16825768
53283710,55388454,24,16430517
53283710,55388455,24,16789661
53283710,55388456,24,17021164
53283712,55388458,16,15847299
53283713,55388459,24,15766070
53283715,55388461,24,15847298
53283715,55388462,24,16825769
53283715,55388463,24,16988053
53283715,55388464,24,17041048
53283716,55388465,24,15785748
53283716,55388466,24,16827041
53283717,55388465,24,15785747
53283717,55388466,24,16827042
53283720,55388469,24,16445568
53285730,55390258,24,15785719
53285730,55390259,24,16827052
53285732,55390261,24,15785718
53285732,55390262,24,16827053
53285732,55390263,24,16985879
53285732,55390264,24,17040870
53285733,55390265,24,15785717
53285733,55390266,24,16828722
53285733,55390267,24,16985878
53285733,55390268,24,17040869
53285733,55390269,24,17070110
53285736,55390272,24,15785716
53285737,55390273,24,15785715
53285739,55390275,24,16445565
53285741,55390278,24,16430512
53285742,55390279,24,15785714
53285742,55390280,24,16830907
53285742,55390281,24,16983795
53285742,55390286,24,17079462
53285742,55390287,24,17080846
53285742,55390288,24,17081062
53285742,55390282,24,17040703
53285742,55390285,24,17077539
53285742,55390284,24,17073448
53285742,55390283,24,17070109
53285743,55390289,24,15728664
53285744,55390290,24,15728663
53285744,55390291,24,16830908
53285744,55390292,24,16983794
53285748,55390296,16,15728662
53285749,55390297,24,15728661
53285749,55390298,24,16830909
53285750,55390299,24,15728660
53285750,55390300,24,16841958
53285755,55390305,1,15657342
53285760,55390310,24,16430511
53285760,55390311,24,16789662
53285760,55390312,24,16976620
53285764,55390318,24,15657341
53285764,55390319,24,16830910
53285764,55390320,24,16983793
53285764,55390321,24,17040702
53285764,55390322,24,17070107
53285765,55390323,24,15657340
53285766,55390324,24,15728659
53285766,55390325,24,16830911
53285767,55390326,24,15728658
53285775,55390334,24,16445564
53285776,55390334,24,16445563
53285777,55390335,24,15657339
53285780,55390338,24,15728657
53285782,55390340,24,15657338
53285783,55390341,24,15728656
53285783,55390342,24,16830912
53285784,55390343,3,15669063
53285786,55390345,24,15669062
53285787,55390346,24,15669061
53285789,55390347,24,15669060
53285789,55390348,24,16833728
53285789,55390349,24,16979693
53285789,55390351,24,17070106
53285789,55390350,24,17039090
53285791,55390353,3,15669059
53285799,55390362,24,15717580
53285804,55390367,16,15717579
53285809,55390372,16,15427563
53285808,55390372,16,15427564
53285811,55390373,24,15427562
53285812,55390374,24,15427561
53285826,55390387,24,15427560
53285826,55390388,24,16852325
53285828,55390390,24,15427559
53285832,55390394,1,15427558
53284790,55390204,24,15845270
53284790,55390205,24,16825772
53284791,55390204,24,15845269
53284791,55390205,24,16825773
53284793,55390207,3,15845268
53284795,55390209,3,15845267
53284796,55390210,24,16509894
53285694,55390224,24,15845266
53285696,55390226,24,15845265
53285697,55390227,24,15845264
53285698,55390228,24,15845263
53285698,55390229,24,16825774
53285699,55390230,24,15766068
53285700,55390231,24,15845262
53285700,55390232,24,16825775
53285701,55390231,24,15845261
53285701,55390232,24,16825776
53285702,55390231,24,15845260
53285702,55390232,24,16825777
53285703,55390231,24,15845259
53285703,55390232,24,16825778
53285704,55390231,24,15845258
53285704,55390232,24,16825779
53285705,55390231,24,15845257
53285705,55390232,24,16825780
53285706,55390233,24,15845256
53285707,55390234,24,15785728
53285708,55390235,24,15785727
53285710,55390237,24,15785726
53285712,55390239,24,15785725
53285713,55390240,24,15785724
53285715,55390241,24,15785723
53285716,55390242,24,15785722
53285725,55390251,24,15785721
53285727,55390253,24,16445566
53285727,55390254,24,16763066
53285727,55390255,24,17003600
53285728,55390256,24,15785720
53285833,55390395,24,15717578
53285836,55390398,24,15427557
53285836,55390399,24,16852326
53285837,55391913,24,15845253
53285837,55391914,24,16825781
53285837,55391915,24,16988051
53285838,55391916,24,15845252
53285838,55391917,24,16825782
53285838,55391918,24,16988050
53286741,55391937,24,15845250
53286741,55391938,24,16825784
53286741,55391939,24,16988049
53286741,55391940,24,17042767
53286744,55391943,16,15845249
53286744,55391944,24,16825785
53286745,55391945,24,15845248
53286749,55391951,24,15845247
53286750,55391952,24,15845246
53286751,55391953,24,15845245
53286752,55391954,24,15845244
53285852,55391932,24,15845251
53285852,55391933,24,16825783
53286755,55391957,24,15845243
53286756,55391958,24,15845242
53286756,55391959,24,16825786
53286761,55391963,24,16010001
53286762,55391964,24,15845241
53286763,55391964,24,15845240
53286764,55391965,21,16509893
53286765,55391966,24,15845239
53286765,55391967,24,16825787
53286765,55391968,24,16990871
53286765,55391971,24,17073430
53286765,55391970,24,17070135
53286765,55391969,24,17052418
53286766,55391972,24,15845238
53286766,55391973,24,16825788
53286766,55391974,24,16990870
53286766,55391977,24,17073431
53286766,55391975,24,17042766
53286766,55391976,24,17070134
53286775,55391984,24,15845237
53286891,55392111,24,16445556
53286893,55392113,24,16445555
53286893,55392114,24,16763069
53286894,55392113,24,16445554
53286894,55392114,24,16763070
53286895,55392115,24,15657335
53286896,55392116,24,16445553
53286897,55392117,24,15728637
53286898,55392118,24,15427552
53286899,55392119,24,15427551
53286899,55392120,24,16852327
53286899,55392121,24,16971530
53286899,55392122,24,17035370
53286899,55392123,24,17070129
53286904,55392128,24,15427550
53286904,55392129,24,16852328
53286907,55392132,24,15427549
53286907,55392133,24,16852329
53286907,55392134,24,16971529
53286908,55392132,24,15427548
53286908,55392133,24,16852330
53286908,55392134,24,16971528
53286909,55392132,24,15427547
53286909,55392133,24,16852331
53286909,55392134,24,16971527
53287799,55392140,16,15427546
53287799,55392141,16,16729694
53287799,55392142,16,16971526
53287799,55392147,24,17079459
53287799,55392143,24,17035369
53287799,55392148,24,17080848
53287799,55392149,24,17081061
53287799,55392146,24,17077534
53287799,55392145,24,17073440
53287799,55392144,24,17070122
53287801,55392151,13,15427545
53287805,55392155,24,15427544
53287810,55392163,24,15427543
53287812,55392165,24,15427542
53287816,55392169,24,15427541
53287816,55392170,24,16852332
53287847,55392203,24,15427533
53287847,55392204,24,16852333
53287847,55392205,24,16971525
53287847,55392206,24,17037875
53287848,55392207,3,15427532
53287849,55392208,24,15427531
53287852,55392211,24,15552800
53287852,55392212,24,16852334
53287852,55393736,24,16988046
53287854,55393740,24,15845226
53287854,55393741,24,16825792
53287857,55393744,24,15766065
53287858,55393745,24,15845225
53287865,55393752,24,15845224
53287868,55393755,24,15328596
53287868,55393756,24,16825793
53287826,55392180,24,15427540
53287827,55392181,24,15427539
53287835,55392188,24,15427538
53287835,55392189,24,16847014
53287837,55392191,1,15427537
53287842,55392198,24,15427536
53287843,55392199,24,15427535
53287844,55392200,3,15552801
53287845,55392201,3,15427534
53287869,55393757,24,15766064
53287875,55393763,24,15766063
53287879,55393767,24,15845223
53287880,55393768,24,15845222
53287882,55393770,24,15845221
53287884,55393772,24,15845220
53287889,55393777,24,15845219
53287897,55393787,16,15711696
53287900,55393790,24,15845218
53287900,55393791,24,16830915
53287900,55393792,24,16982066
53287902,55393794,24,15728636
53287903,55393795,24,15728635
53287903,55393796,24,16830916
53287907,55393800,1,16445552
53287910,55393803,24,15728634
53287910,55393804,24,16789663
53287910,55393805,18,17011364
53287910,55393806,24,17052417
53287912,55393808,24,15728633
53287913,55393808,24,15728632
53287914,55393809,24,15728631
53287914,55393810,24,16830917
53286776,55391985,24,15766067
53286779,55391987,24,15845236
53286780,55391988,24,15845235
53286782,55391990,24,15766066
53286784,55391992,24,15845234
53286785,55391993,24,15845233
53286785,55391994,24,16825789
53286785,55391995,24,16988048
53286789,55391999,24,15845232
53286790,55392000,16,15845231
53286790,55392001,16,16802123
53286793,55392004,24,15845230
53286793,55392005,24,16825790
53286794,55392006,24,15845229
53286795,55392007,24,15728655
53286798,55392009,24,15728653
53286798,55392010,25,16888922
53286797,55392009,25,15728654
53286797,55392010,24,16763067
53286799,55392011,24,15728652
53286800,55392012,24,15728651
53286804,55392016,24,15728650
53286805,55392017,24,15728649
53286807,55392019,3,15728648
53286812,55392024,24,16445562
53286812,55392025,24,16763068
53286813,55392026,24,15728647
53286815,55392028,24,15728646
53286818,55392031,24,15728645
53286821,55392034,1,15728644
53286825,55392038,24,16430510
53286827,55392040,3,16445561
53286830,55392043,24,15728643
53286830,55392044,24,16830913
53286830,55392045,24,16982067
53286836,55392052,24,15728642
53286836,55392053,24,16830914
53286837,55392054,24,15728641
53286838,55392055,24,15696151
53286843,55392060,24,16445560
53286857,55392077,16,15728640
53286862,55392082,24,16445559
53286864,55392082,24,16445557
53286863,55392082,24,16445558
53286869,55392086,24,15657337
53286874,55392092,24,15657336
53286875,55392093,24,15728639
53286876,55392094,24,15728638
53287941,55393847,24,15728623
53287942,55393848,24,15728622
53287950,55393857,24,15728621
53287950,55393858,24,16830921
53287951,55393859,16,15728620
53287951,55393860,16,16797800
53287954,55393863,24,15728619
53287957,55393866,24,15728618
53287958,55393867,24,15603196
53287958,55393868,24,16830922
53287958,55393869,24,16982062
53287959,55393870,24,15728617
53287960,55393871,24,15728616
53287963,55393879,24,15728615
53287964,55393880,24,16445550
53288855,55393882,24,15728614
53288855,55393883,24,16844313
53288856,55393884,24,15728613
53288856,55393885,24,16830923
53288861,55393890,24,15728612
53288867,55393896,1,15728611
53288867,55393897,24,16830924
53288867,55393898,24,16982061
53288868,55393899,24,15728610
53288872,55393903,24,15427530
53288872,55393904,24,16852335
53288872,55393905,24,16971524
53288872,55393906,24,17035368
53288872,55393908,24,17073450
53288872,55393907,24,17070105
53288873,55393909,24,15427529
53288874,55393910,24,15427528
53288874,55393911,24,16852336
53288878,55393916,24,15427527
53288879,55393917,24,15427526
53288883,55393921,1,15427525
53288883,55393922,1,16861206
53288884,55393923,24,15427524
53288886,55393925,16,15427523
53288887,55393926,24,15427522
53288887,55393927,24,16852337
53288889,55393929,24,15427521
53288893,55393933,3,15427520
53288895,55393936,24,15427519
53288896,55393937,24,15427518
53288897,55393938,24,15427517
53288898,55393939,24,15427516
53288902,55393943,24,15427515
53288902,55393944,24,16852338
53288904,55393946,24,15427514
53288904,55393947,24,16852339
53288906,55393949,24,15427513
53288907,55393950,24,15427512
53288917,55393960,24,15427509
53288916,55393960,24,15427510
53288915,55393960,24,15427511
53288922,55393967,24,15427508
53288922,55393968,24,16833906
53288923,55393969,24,15427507
53288923,55393970,24,16852340
53288925,55393973,24,15427506
53288925,55393974,24,16852341
53288925,55393975,24,16971523
53288925,55393976,24,17036078
53288926,55393977,24,15427505
53288926,55393978,24,16852342
53288932,55393984,24,15427504
53288933,55393985,24,15427503
53288933,55393986,24,16852343
53288933,55393987,24,16974628
53288933,55393988,24,17035367
53288933,55393989,24,17070104
53288934,55393990,1,15427502
53288934,55393991,1,16861207
53288935,55393992,24,15453856
53288935,55393993,24,16852344
53288940,55393999,24,15427501
53288943,55394002,24,15427500
53288943,55394003,24,16851626
53288947,55394007,24,15427499
53288947,55394008,24,16852345
53288968,55394028,24,16395554
53288973,55395554,24,16509871
53288976,55395557,24,15711693
53288983,55395563,24,15788116
53288987,55395567,24,15788115
53288991,55395571,24,15728609
53288997,55395576,24,15728608
53288998,55395577,24,15728607
53289001,55395580,24,15728606
53289002,55395581,24,15728605
53289002,55395582,24,16830925
53289003,55395583,24,16445549
53289004,55395584,24,15728604
53289005,55395585,24,15728603
53289006,55395586,24,16445548
53289007,55395586,24,16445547
53289008,55395587,1,15728602
53289008,55395588,1,16841065
53289008,55395589,1,16982060
53289008,55395590,1,17040699
53289009,55395587,1,15728601
53289009,55395588,1,16841066
53289009,55395589,1,16982059
53289009,55395590,1,17040698
53289010,55395591,24,15728600
53289014,55395596,24,15728599
53289014,55395597,24,16830926
53289022,55395605,24,15728598
53289022,55395606,24,16830927
53289022,55395607,24,16982058
53289925,55395622,24,15728597
53289926,55395623,24,15728596
53289930,55395627,24,15728595
53289933,55395630,24,15728594
53289935,55395632,24,15728593
53289940,55395641,3,15728592
53289942,55395643,24,16445546
53289943,55395644,16,16613598
53289944,55395645,24,15728591
53289944,55395646,24,16830928
53289945,55395647,24,15728590
53289949,55395652,24,15728589
53289956,55395659,24,15728588
53289962,55395665,24,15728587
53289963,55395666,24,15728586
53289965,55395668,24,15603195
53289965,55395669,24,16789664
53289965,55395670,24,17021162
53289965,55395671,24,17052416
53289970,55395676,24,15728585
53289970,55395677,24,16830929
53289976,55395685,24,15427498
53289976,55395686,24,16852346
53289983,55395692,3,15427497
53289988,55395696,24,16430501
53289992,55395700,24,15427496
53289992,55395701,24,16852347
53289993,55395702,24,15427495
53289994,55395702,24,15427494
53289995,55395703,24,15427493
53289996,55395704,24,15427492
53290000,55395708,24,15328592
53290012,55395721,24,15427491
53290013,55395722,24,15717571
53290015,55395724,24,15717570
53290016,55395725,24,15427490
53290016,55395726,24,16852348
53290016,55395727,24,16971522
53290024,55395734,24,15717568
53290024,55395735,24,16833908
53290023,55395734,24,15717569
53290023,55395735,24,16833907
53287917,55393811,24,16445551
53287920,55393814,24,15728630
53287921,55393815,24,15728629
53287921,55393816,24,16830918
53287921,55393817,24,16982065
53287921,55393818,24,17040701
53287923,55393820,24,15728628
53287923,55393821,24,16830919
53287923,55393822,24,16982064
53287928,55393828,24,15728627
53287929,55393829,24,15728626
53287935,55393836,24,15728625
53287936,55393837,24,15728624
53287936,55393838,24,16830920
53287936,55393839,24,16982063
53287936,55393840,24,17040700
53287936,55393842,24,17073446
53287936,55393841,24,17070114
53291113,55397511,24,15370447
53291113,55397512,24,16855615
53291113,55397513,24,16966524
53291113,55397514,24,17035226
53291113,55397515,24,17070111
53291037,55397422,24,15603193
53291044,55397429,24,15603192
53291045,55397430,24,15669143
53291062,55397445,24,15669142
53291063,55397445,24,15669141
53291064,55397445,24,15669140
53291065,55397446,24,15669139
53291065,55397447,24,16844314
53291066,55397448,24,15669138
53291066,55397449,24,16833719
53291067,55397450,24,15669137
53291069,55397452,24,15669136
53291069,55397453,24,16844315
53291069,55397454,24,16979699
53291069,55397459,24,17079461
53291069,55397455,24,17035364
53291069,55397458,24,17077538
53291069,55397457,24,17073447
53291069,55397456,24,17070113
53291072,55397462,24,15427480
53291072,55397463,24,16852353
53291078,55397469,24,15427479
53291078,55397470,24,16852354
53291082,55397474,16,15717567
53291083,55397475,24,15370453
53291083,55397476,24,16855613
53291083,55397477,24,16966525
53291084,55397478,24,15717566
53291087,55397481,24,15370452
53291095,55397491,24,15370451
53291096,55397491,24,15370450
53291102,55397498,24,15370449
53291102,55397499,24,16855614
53291103,55397500,24,15370448
53291104,55397501,24,15717565
53290029,55395742,24,15427489
53290029,55395743,24,16852349
53290029,55395744,24,16971521
53290029,55395745,24,17035366
53290029,55395746,24,17070127
53290035,55395753,24,15427488
53290035,55395754,24,16851627
53290036,55395753,24,15427487
53290036,55395754,24,16851628
53290039,55395757,24,15427486
53290039,55395758,24,16852350
53290039,55395759,24,16974627
53290039,55395760,24,17035365
53290039,55395762,24,17073438
53290039,55395761,24,17070126
53290040,55395763,24,15427485
53290044,55395768,24,15427484
53290044,55395769,24,16852351
53290049,55395774,24,15427483
53290051,55395776,24,15453855
53291117,55397519,24,15370446
53291121,55397525,24,15370445
53291123,55397527,24,15717564
53291124,55397528,24,15370444
53291128,55397532,24,15370443
53291130,55397534,24,15370442
53291131,55397535,24,15370441
53291133,55397537,24,15370440
53291138,55397542,24,15370439
53291139,55397543,3,15370438
53291140,55397544,24,15453853
53292029,55397547,24,15370437
53292029,55397548,24,16855616
53291143,55397547,24,15370436
53291143,55397548,24,16855617
53292032,55397551,24,15370435
53292033,55397552,24,15370434
53292035,55397554,24,15370433
53292036,55397555,24,15453852
53292036,55397556,24,16855618
53292036,55397557,24,16966523
53292037,55397558,24,15370432
53292038,55397559,24,15370431
53292038,55397560,24,16851629
53292038,55397561,24,16966522
53292045,55397569,24,16349344
53292047,55397570,24,16349342
53292046,55397570,24,16349343
53292050,55397574,24,16349341
53292050,55397575,24,16799821
53292050,55397576,24,17014107
53292054,55397580,24,16349340
53292054,55397581,24,16799822
53292056,55397583,16,16349339
53292059,55397586,24,16349338
53292063,55397590,24,16349337
53292064,55397591,24,16349336
53292066,55397593,24,16349335
53292067,55397593,24,16349334
53292072,55397598,24,16349333
53292074,55397600,24,16349332
53292076,55397602,24,16349331
53292077,55397603,24,16349330
53292078,55397604,24,16349329
53292078,55397605,24,16799823
53292080,55397607,24,16349328
53292081,55397608,24,16349327
53292081,55397609,24,16799824
53292081,55397610,24,17014106
53292081,55397611,24,17051166
53292081,55397613,24,17073439
53292081,55397612,24,17070125
53292082,55397614,24,15663230
53292084,55397616,24,16349326
53292084,55397617,24,16799825
53292084,55397618,24,17014105
53292086,55397620,24,16349325
53292087,55397621,24,16349324
53292088,55397622,24,16349323
53292089,55397623,24,16349322
53292089,55397624,24,16799826
53292089,55397625,24,17014104
53292093,55397629,24,16349321
53292093,55397630,24,16799827
53292093,55397631,24,16968133
53292093,55397632,24,17051165
53290059,55395784,24,15427482
53290059,55395785,24,16852352
53290061,55395787,24,15427481
53290062,55395788,3,15453854
53290064,55395790,24,16395551
53290064,55395791,24,16796560
53290064,55395792,24,17015637
53290065,55395793,24,16395550
53290066,55395794,24,16395549
53290067,55395795,24,16616702
53290069,55395797,24,16395548
53290070,55395798,24,16395547
53290071,55395799,24,15663236
53290083,55395810,24,16395546
53290083,55395811,24,16796561
53290979,55395823,24,16395545
53290981,55395825,16,16395544
53290994,55395839,24,16395543
53290994,55395840,24,16796562
53290995,55395841,24,16395542
53290995,55395842,24,16792080
53290995,55395843,24,17015636
53290998,55395848,16,16395541
53290999,55395849,24,16395540
53290999,55395850,24,16796563
53290999,55395851,24,17015635
53290999,55395852,24,17051167
53291000,55395853,24,16349346
53291001,55397371,24,15728580
53291001,55397372,24,16830930
53291001,55397373,24,16979701
53291001,55397376,24,17073443
53291001,55397375,24,17070118
53291001,55397374,24,17039097
53291002,55397377,24,15669155
53291003,55397378,24,15669154
53291004,55397379,24,15669153
53291005,55397379,24,15669152
53291009,55397383,24,15669151
53291009,55397384,24,16833713
53291010,55397385,24,15669150
53291010,55397386,24,16833714
53291011,55397387,24,15669149
53291011,55397388,24,16833715
53291016,55397397,16,15669148
53291018,55397399,24,15669147
53291019,55397400,24,16430509
53291023,55397406,1,15669146
53291026,55397409,24,15669145
53291026,55397410,24,16833716
53291026,55397411,24,16982741
53291034,55397415,24,15669144
53291034,55397416,24,16833717
53291035,55397417,24,15603194
53291035,55397418,24,16833718
53291035,55397419,24,16979700
53291035,55397420,24,17039096
53293100,55399305,24,15370415
53293101,55399306,24,15370414
53293101,55399307,24,16851630
53293102,55399308,24,15370413
53293102,55399309,24,16855624
53293102,55399310,24,16966516
53293102,55399311,24,17035223
53293102,55399313,24,17073564
53293102,55399312,24,17070034
53293103,55399314,24,15370412
53293103,55399315,24,16855625
53293103,55399316,24,16966515
53293104,55399317,1,15370411
53293105,55399317,24,15370410
53293108,55399322,24,15370409
53293108,55399323,24,16851631
53293108,55399324,24,16966514
53293111,55399327,24,15717563
53293111,55399328,24,16833909
53293112,55399327,24,15717562
53293112,55399328,24,16833910
53293115,55399331,24,15370408
53293117,55399333,24,15370407
53293118,55399334,24,15370406
53293122,55399338,24,15370405
53293122,55399339,24,16855626
53293122,55399340,24,16966513
53293122,55399341,24,17036077
53293126,55399345,24,16349318
53293127,55399346,24,16349317
53293129,55399348,24,16349316
53293133,55399355,24,16349315
53293133,55399356,24,16799829
53293133,55399357,24,17014102
53293133,55399358,24,17051164
53293133,55399359,24,17070033
53293136,55399362,24,16349314
53293136,55399363,24,16799830
53293136,55399364,24,17014101
53293138,55399366,24,16349313
53293150,55399378,24,16349312
53293154,55399383,24,16349311
53293155,55399384,24,16349310
53293189,55399431,25,16349293
53293189,55399432,24,16799835
53293188,55399431,24,16349294
53293188,55399432,25,16911391
53293193,55399437,3,16349292
53293160,55399390,24,16349309
53293160,55399391,24,16769793
53293160,55399392,24,17014100
53293160,55399393,24,17051163
53293160,55399394,24,17070032
53293161,55399395,24,16349308
53293161,55399396,24,16799831
53293163,55399398,24,16349307
53293163,55399399,24,16799832
53293163,55399400,24,17014099
53293163,55399401,24,17051162
53293166,55399404,24,16349306
53293169,55399407,24,16349305
53293169,55399408,24,16799833
53293173,55399412,24,16349304
53293173,55399413,24,16799834
53293173,55399414,24,17014098
53293175,55399416,24,16349303
53293176,55399417,24,16349302
53293178,55399419,24,15696148
53293178,55399420,24,16840309
53293179,55399421,24,16349301
53293182,55399424,24,16349299
53293181,55399424,24,16349300
53293184,55399426,24,16349298
53293186,55399427,24,16349296
53293185,55399427,16,16349297
53293187,55399428,24,16349295
53293187,55399429,24,16857994
53293187,55399430,24,17014097
53293206,55399450,24,16349291
53293208,55399452,24,15350316
53293210,55399454,16,16256673
53293214,55399458,24,16256672
53293217,55399461,24,16256671
53293218,55399462,24,16256670
53293222,55399466,24,16256669
53293246,55401009,24,15552805
53293245,55401009,24,15552806
53293249,55401012,24,16395703
53294151,55401020,24,15464131
53294152,55401021,24,16076645
53294154,55401023,24,16076644
53294159,55401028,24,16076643
53294159,55401029,24,16815280
53294160,55401030,24,16076642
53294160,55401031,24,16815281
53294160,55401032,24,16999751
53294167,55401038,24,16076641
53294168,55401038,24,16076640
53294177,55401047,24,15464130
53294179,55401049,24,16076639
53294179,55401050,24,16815282
53294179,55401051,24,16999750
53294179,55401052,24,17046855
53294179,55401054,24,17073574
53294179,55401053,24,17070023
53292161,55399231,24,16445532
53292162,55399232,10,15669119
53292163,55399233,24,15669118
53292167,55399237,24,15370430
53292168,55399238,24,15370429
53292172,55399242,24,15370428
53292175,55399245,1,15370427
53292176,55399246,24,15370426
53292177,55399247,24,15370425
53292180,55399250,24,16430500
53292191,55399265,1,15370424
53292192,55399266,3,15370423
53292193,55399267,24,15370422
53292194,55399268,24,15370421
53292194,55399269,24,16855619
53292194,55399270,24,16966521
53292194,55399271,24,17035225
53292194,55399274,24,17077535
53292194,55399273,24,17073441
53292194,55399272,24,17070120
53292195,55399275,24,15370420
53292195,55399276,24,16855620
53292195,55399277,24,16966520
53292195,55399278,24,17035224
53292195,55399281,24,17077536
53292195,55399280,24,17073442
53292195,55399279,24,17070119
53293089,55399288,24,15370419
53293089,55399289,24,16855621
53293089,55399290,24,16966519
53293092,55399293,24,15370418
53293092,55399294,24,16855622
53293092,55399295,24,16966518
53293094,55399297,24,15370417
53293094,55399298,24,16855623
53293094,55399299,24,16966517
53293095,55399300,24,15370416
53292099,55397638,24,15663229
53292100,55397639,1,16389729
53292105,55397644,24,15350317
53292106,55397645,24,16349320
53292113,55397654,24,16616701
53292122,55397663,24,16349319
53292122,55397664,24,16799828
53292122,55397665,24,17014103
53292122,55397666,24,17033753
53292123,55397667,24,15663228
53292127,55399189,24,15669129
53292131,55399193,24,15669128
53292132,55399194,24,15669127
53292132,55399195,24,16833720
53292132,55399196,24,16982740
53292132,55399197,24,17039093
53292141,55399206,24,15669126
53292141,55399207,24,16833721
53292141,55399208,24,16982739
53292143,55399210,24,16445533
53292148,55399214,25,15669125
53292148,55399215,16,16797920
53292149,55399214,16,15669124
53292149,55399215,25,16931709
53292150,55399216,24,15669123
53292150,55399217,24,16833722
53292150,55399218,24,16979698
53292152,55399220,8,15669122
53292156,55399226,24,15669121
53292156,55399227,24,16833723
53292157,55399228,24,16430507
53292159,55399230,24,15669120
53295351,55402945,24,16533065
53295353,55402947,24,16533064
53295358,55402952,24,16533063
53295361,55402958,24,15397490
53295364,55402961,24,16533062
53295364,55402962,24,16778444
53295365,55402961,24,16532000
53295365,55402962,24,16778445
53295366,55402961,24,16531999
53295366,55402962,24,16778446
53296264,55402974,24,16531998
53294282,55401183,24,15957454
53294282,55401184,24,16819994
53294282,55401185,24,16993728
53294282,55401186,24,17044784
53294282,55401187,24,17070020
53294283,55401188,24,15957453
53294283,55401189,24,16819995
53294285,55401191,24,15957452
53294288,55401196,9,15957451
53294288,55401197,16,16790187
53294292,55401201,24,15974262
53294299,55401208,24,16613626
53294302,55401209,24,15957448
53294302,55401210,24,16819998
53294303,55401209,24,15957447
53294303,55401210,24,16819999
53294300,55401209,24,15957450
53294300,55401210,24,16819996
53294301,55401209,24,15957449
53294301,55401210,24,16819997
53295231,55401270,24,16349372
53294307,55401214,24,15974261
53294307,55401215,24,16820000
53294307,55401216,24,17021170
53294308,55401217,24,15957446
53294308,55401218,24,16820001
53294309,55401217,24,15957445
53294309,55401218,24,16820002
53294311,55401220,24,15957444
53294311,55401221,24,16820003
