suspect_using_id,offense_id
4,49869803
3,49875122
3,49867909
4,49862193
3,49867910
2,49867910
4,49859815
4,49875123
4,49867438
4,49875124
4,49875125
4,49869804
4,49860595
4,49859816
4,49859817
3,49867911
4,49869805
4,49868202
4,49867439
4,49860596
4,49869806
4,49868203
4,49875126
4,49868204
3,49860597
3,49860598
4,49875127
4,49862194
4,49875128
4,49875129
4,49868205
3,49869807
4,49860599
4,49875130
4,49875131
4,49867912
3,49862195
4,49868206
4,49859818
4,49867913
4,49859819
4,49862196
4,49868207
4,49859820
4,49869808
4,49867914
4,49859821
4,49862197
4,49862198
4,49862199
4,49860600
4,49868208
4,49867915
4,49868209
4,49875132
3,49875133
4,49869809
4,49875134
3,49860601
3,49859822
1,49859822
3,49867916
4,49868210
4,49875135
4,49860602
4,49869810
4,49862200
4,49867917
4,49868211
4,49868212
4,49859823
4,49869811
4,49869812
4,49860603
4,49860604
4,49867918
4,49875136
3,49859824
4,49867919
4,49867920
4,49859825
4,49875137
4,49860605
4,49859826
4,49860606
4,49867921
4,49867922
4,49859827
4,49867923
4,49860607
4,49869813
4,49860608
4,49875138
4,49868213
4,49859828
4,49875139
4,49867418
4,49867419
4,49874347
4,49874348
4,49860575
4,49869776
4,49867881
4,49869777
3,49862169
1,49874349
4,49867882
4,49874350
4,49860576
4,49862170
4,49860577
3,49862171
4,49869778
4,49867420
4,49867421
4,49869779
4,49862172
3,49859797
1,49859797
3,49859798
1,49859798
3,49867422
1,49867422
3,49860578
1,49860578
3,49860579
1,49860579
4,49862173
4,49860580
4,49869780
4,49862174
4,49859799
4,49867883
4,49867884
3,49860581
4,49862175
4,49862176
4,49867423
4,49867885
4,49874351
4,49867886
4,49859800
4,49867887
4,49862177
3,49860582
4,49869781
4,49874352
4,49867888
4,49874353
4,49859801
3,49867424
1,49867424
4,49867425
4,49867426
4,49867427
4,49862178
4,49867889
4,49869782
4,49860583
4,49869783
4,49867890
4,49867428
4,49867429
1,49869784
4,49867891
4,49869785
4,49867892
4,49869786
4,49867893
4,49867894
4,49867895
4,49869787
4,49867896
4,49874354
4,49867430
4,49867897
4,49862179
4,49874355
3,49862180
1,49862180
3,49862181
1,49862181
3,49867431
3,49867432
4,49874356
4,49862182
4,49867898
4,49867899
4,49862232
4,49875162
4,49868731
1,49869826
4,49875148
3,49875149
4,49868224
3,49861391
4,49875150
4,49875151
3,49875152
1,49867940
3,49869827
1,49869827
4,49867941
4,49867942
4,49861392
4,49862220
4,49862221
4,49868225
4,49859840
4,49869828
4,49868226
4,49875153
4,49862222
4,49875154
4,49868227
4,49861393
4,49869829
4,49869830
4,49868228
4,49867943
4,49867944
4,49868229
4,49868230
1,49859841
4,49867945
4,49862223
3,49862224
4,49867946
4,49862225
4,49868231
4,49861394
4,49862226
1,49859842
4,49859843
4,49867947
4,49862227
4,49869831
4,49875155
4,49875156
4,49861395
4,49861396
4,49875157
4,49869832
4,49875158
4,49868232
4,49875159
1,49869833
1,49867948
4,49868233
4,49862229
4,49867949
4,49859844
4,49861397
4,49868234
4,49868705
4,49868706
4,49861398
4,49869834
4,49862230
4,49859845
4,49875160
4,49868707
4,49861399
2,49871036
4,49862259
4,49868256
4,49868738
4,49862260
4,49868257
4,49870612
4,49868258
4,49868739
4,49870613
4,49861432
4,49860634
4,49868259
4,49868262
4,49861433
4,49870615
4,49868740
4,49860635
4,49868741
4,49860636
4,49860637
4,49861434
4,49862264
4,49862265
4,49868263
4,49860638
4,49860639
4,49882183
4,49861435
4,49860640
4,49862266
4,49862267
4,49861436
4,49861437
4,49861438
4,49861439
4,49870616
4,49861440
4,49868742
4,49861441
4,49868264
3,49861442
4,49882184
4,49862268
3,49882185
4,49860641
4,49862261
4,49862262
4,49868260
4,49868261
3,49870614
4,49862263
1,49868265
3,49868743
2,49862269
3,49863024
4,49861443
4,49863025
4,49868744
4,49868745
4,49860642
4,49863027
4,49860648
4,49882190
4,49868752
4,49870624
4,49862231
4,49875161
4,49869835
4,49862233
4,49869836
4,49868708
4,49859846
4,49868235
4,49859847
4,49868236
4,49868237
4,49861400
4,49868709
4,49868710
4,49868238
4,49875163
3,49862234
4,49870589
4,49861401
1,49868711
1,49870590
4,49868712
4,49868713
4,49875164
4,49868239
4,49875165
4,49868240
4,49868241
4,49868242
3,49861402
3,49861403
3,49862235
1,49861404
1,49870591
1,49870592
4,49875166
4,49859848
4,49875167
4,49868714
4,49870593
4,49859849
4,49861405
4,49859850
4,49868243
4,49861406
3,49861407
3,49861408
4,49861409
4,49859851
4,49868244
4,49868715
4,49870594
4,49862236
4,49862237
4,49859852
4,49868716
4,49868717
4,49862238
1,49861410
4,49860619
4,49861411
4,49861412
2,49870595
4,49868245
4,49860620
4,49882172
4,49870596
3,49868246
3,49860621
1,49860621
4,49861413
4,49868247
4,49861414
4,49860622
4,49860623
4,49882173
4,49861415
4,49882174
3,49868718
3,49868719
4,49862239
3,49861416
4,49861417
4,49870597
3,49868248
4,49861418
4,49860624
4,49862240
4,49870598
4,49861419
4,49861420
4,49870599
1,49861421
4,49862241
4,49861422
1,49870600
4,49860625
3,49870601
1,49870601
4,49882175
4,49882176
3,49862242
4,49868720
3,49862243
3,49862244
3,49861423
3,49861424
3,49882177
4,49868721
2,49882180
4,49868252
2,49860630
4,49868253
4,49870607
3,49868733
3,49868734
4,49870608
4,49861430
4,49882181
4,49868254
4,49862255
4,49860631
4,49870609
4,49868735
4,49860632
4,49861431
3,49862256
4,49870610
4,49868255
4,49868736
4,49862257
4,49870611
4,49862258
1,49868737
4,49882182
4,49860633
3,49862245
4,49870602
4,49868722
4,49868249
4,49870603
4,49862246
1,49868723
4,49882178
4,49882179
4,49862247
4,49861425
4,49861426
4,49861427
4,49870604
4,49862248
4,49862249
4,49862250
4,49862251
4,49868724
4,49862252
4,49870605
3,49860626
4,49868725
4,49860627
4,49868726
4,49868727
4,49868728
4,49868729
4,49868730
4,49868250
3,49862253
3,49862254
4,49861428
4,49861429
4,49868251
1,49860628
1,49868732
4,49860629
4,49870606
2,49871057
4,46661508
4,46664679
4,46664697
4,49381867
4,49380062
4,47939140
4,49876480
4,49861457
4,49861458
4,49868762
4,49871014
4,49871015
4,49860663
3,49882201
4,49882202
4,49868763
4,49882203
4,49860664
4,49870631
4,49882204
3,49870632
1,49882205
4,49868282
4,49882206
4,49882207
4,49861459
4,49882208
3,49882209
4,49882210
4,49861460
3,49871016
1,49870633
4,49868764
4,49860665
3,49861461
1,49861461
4,49871017
4,49882211
4,49861462
3,49871018
3,49871019
1,49868765
4,49868283
4,49871020
4,49861463
4,49860666
4,49860667
4,49860668
3,49882212
4,49860669
4,49868766
4,49870634
4,49868284
4,49871021
3,49868285
1,49868285
4,49870635
4,49882213
4,49860670
4,49870636
4,49868767
4,49870637
4,49870638
3,49882214
4,49882215
1,49868768
4,49868769
4,49871022
4,49860671
4,49882216
4,49868770
4,49870639
4,49871023
4,49870640
1,49861464
4,49860672
4,49882217
4,49868771
3,49870641
4,49868772
4,49868286
4,49882218
4,49868773
4,49868287
4,49860673
4,49871024
4,49882219
4,49861465
4,49868774
3,49868775
4,49868288
4,49860674
4,49870642
4,49871025
4,49871026
4,49860675
4,49868289
4,49868776
4,49870643
4,49870644
4,49868290
4,49870645
4,49861466
4,49871027
4,49882220
4,49870646
4,49868291
1,49882221
1,49870647
1,49868777
4,49871028
4,49882222
4,49868292
4,49876241
4,49870648
4,49871029
4,49870649
4,49860676
4,49871030
4,49870650
4,49860677
3,49871031
1,49860678
3,49882223
3,49882224
4,49870651
4,49861467
4,49868778
3,49868779
4,49870652
3,49870653
4,49861468
1,49871032
4,49882225
4,49860679
4,49882226
4,49882227
4,49876242
4,49882228
4,49876243
4,49871033
4,49876244
4,49868780
3,49861469
1,49861469
3,49882229
3,49882230
4,49860680
4,49860681
4,49870654
4,49871034
4,49860682
3,49860683
4,49870655
4,49861470
4,49868781
4,49871035
4,49876245
4,49882231
3,49868782
1,49868782
3,49868783
3,49868784
4,49871037
4,49868785
4,49860684
4,49860685
4,49870656
4,49870657
4,49870658
4,49876246
4,49882232
4,49876247
4,49870659
4,49870660
4,49871038
4,49861471
3,49861444
1,49861444
4,49863026
4,49860643
4,49863028
3,49870617
4,49861445
4,49868746
4,49868747
4,49860644
4,49870618
3,49863029
3,49863030
1,49870619
3,49860645
4,49882186
4,49882187
4,49860646
4,49868748
3,49868749
4,49870620
4,49870621
4,49882188
4,49861446
4,49882189
4,49863031
4,49860647
4,49868750
4,49870622
4,49863032
4,49870623
4,49863033
4,49863034
3,49868751
4,49863035
4,49860649
4,49860650
4,49868266
4,49861447
4,49868753
4,49868754
4,49868755
4,49882191
4,49868267
4,49882192
4,49868268
4,49860651
4,49863036
4,49868269
4,49868270
4,49860652
4,49868756
4,49860653
4,49863037
4,49870625
3,49860654
3,49860655
4,49860656
4,49863038
4,49868271
3,49868272
3,49868273
4,49861448
1,49868757
4,49868758
4,49882193
4,49868274
4,49868275
4,49868276
4,49863039
4,49863040
4,49861449
4,49861450
4,49860657
4,49868277
4,49861451
4,49861452
4,49882194
4,49863041
4,49882195
4,49870626
4,49870627
4,49870628
4,49868278
3,49860658
4,49860659
3,49882196
4,49868759
3,49882197
1,49863042
4,49860660
4,49860661
4,49868760
3,49870629
3,49870630
4,49868761
3,49868279
4,49861453
4,49861454
4,49868280
1,49882198
4,49860662
4,49861455
3,49882199
4,49861456
4,49868281
4,49882200
4,49875808
4,49876248
4,49871039
4,49860686
1,49882233
4,49870661
4,49871040
1,49871041
3,49860687
3,49871042
1,49871042
3,49860688
4,49871043
4,49882234
4,49871044
4,49868786
4,49870662
4,49876249
4,49882235
4,49882236
3,49871045
4,49877011
4,49870663
3,49870664
4,49861472
4,49870665
4,49868787
4,49860689
4,49860690
4,49860691
4,49882237
3,49870666
4,49861473
4,49871046
4,49868788
4,49882238
3,49861474
4,49882239
4,49877012
1,49877013
4,49871047
4,49870667
4,49868789
4,49870668
4,49860692
4,49860693
4,49871048
4,49860694
4,49870669
4,49882240
4,49870670
4,49860695
4,49877014
4,49868790
4,49871049
1,49861475
4,49861476
4,49870671
3,49871050
4,49871051
4,49877015
4,49861477
4,49861478
4,49860696
4,49870672
4,49868791
1,49870673
2,49882241
4,49882242
4,49882243
4,49882244
1,49861479
4,49860697
4,49861480
4,49868792
4,49861481
4,49877019
1,46659781
4,46669358
4,46653896
4,46669359
3,46659782
4,46661720
4,46661721
4,46669360
4,46664677
4,46669361
4,46660362
4,46661504
4,46653897
1,46659783
4,46660363
4,46661505
4,46660364
4,46661506
4,46661507
4,46669362
4,46664678
4,46661722
4,46653898
4,46660365
4,46659784
4,46660366
3,46669363
4,46660367
4,46669364
4,46661509
4,46659785
4,46653899
1,46669365
4,46664680
4,46661510
4,46660368
4,46660369
4,46659786
4,46664681
4,46664682
4,46661723
4,46661724
4,46653900
4,46664683
4,46661511
4,46653901
3,46661725
4,46653902
4,46669366
4,46669367
4,46669368
4,46661512
3,46664684
3,46664685
3,46653903
4,46653904
2,46659787
4,49380045
4,49385914
4,49399600
4,49381859
4,49381860
4,49381861
4,49380046
4,49399674
4,49397682
4,49399601
4,49385915
4,49385916
4,49399602
4,49399675
4,49385917
4,49385918
4,49399603
4,49399604
4,49399605
4,49380047
4,49397683
4,49380048
1,49389712
4,49389713
4,49397684
4,49389714
4,49385919
4,49399676
4,49381862
4,49380049
4,49399677
4,49399606
4,49380050
4,49380051
3,49397685
4,49380052
4,49389715
3,49397686
3,49397687
1,49389716
4,49389717
4,49389718
4,49399678
4,49399607
4,46662353
4,46670196
4,46662363
2,46662312
4,46669396
3,46661748
1,46661748
4,46661749
4,46662332
4,46670170
3,46669369
4,46660373
4,46659791
1,46661519
1,46669372
1,46669373
1,46661729
4,46660374
4,46664686
4,46661726
4,46660370
4,46653905
4,46661513
4,46659788
4,46661514
4,46660371
1,46669370
1,46653906
4,46659789
4,46659790
4,46664687
3,46661727
4,46661515
4,46661516
3,46664688
3,46664689
3,46664690
4,46661728
4,46661517
1,46660372
1,46661518
3,46669371
4,46669374
4,46659792
4,46661520
4,46659793
4,46653907
4,46661730
4,46664691
4,46659794
4,46659795
4,46659796
4,46660375
4,46661731
4,46664692
4,46661521
4,46664693
4,46653908
4,46659797
4,46661522
4,46669375
4,46661732
4,46660376
4,46664694
4,46664695
4,46661733
4,46664696
4,46661523
4,46661734
4,46659798
4,46669376
3,46661524
3,46661525
1,46661525
4,46664698
4,46659799
4,46653909
4,46661526
4,46661527
4,46653910
4,46653911
4,46661735
4,46660377
4,46664699
4,46661528
4,46664700
4,46669377
4,46660378
4,46661148
4,46669378
4,46661737
3,46661738
4,46661150
4,46659804
4,46669388
4,49381863
4,49381864
4,49389719
4,49380053
4,49380054
3,49397688
4,49389720
4,49397689
1,49397690
1,49397691
1,49385920
4,49381865
4,49399679
4,49385921
4,49397692
4,49381866
4,49399680
1,49397693
4,49385922
4,49380055
4,49380056
1,49399608
3,49397694
1,49397694
4,49389721
4,49399609
4,49385923
4,49380057
4,49381868
4,49385924
4,49385925
4,49399681
4,49385926
4,49399682
4,49385927
4,49399610
2,49399611
4,49399683
4,49381869
3,49399612
3,49399613
4,49399614
4,49385928
4,49389722
4,49389723
4,49385929
4,49385930
4,49381870
4,49381871
1,49399684
4,49399615
4,49389724
4,49381872
4,49399616
4,49399617
4,49397695
4,49399618
4,49389725
3,49389726
3,49399619
4,49389727
3,49399685
1,49399685
4,49380058
3,49385931
4,49397696
4,49397697
4,49381873
4,49389728
4,49389729
4,49381874
4,49399686
3,49399687
4,49397698
3,49399620
3,49389730
4,49385932
3,49389731
1,49389731
3,49389732
1,49389732
4,49389733
3,49385933
1,49385933
4,49397699
4,49397700
4,49381875
4,49381876
4,49380059
4,49385934
4,49380060
4,49380061
4,49385935
3,49389734
3,49397701
4,49397702
4,49389735
4,49389736
1,49385936
1,49381877
4,49399621
4,49380063
4,49397703
4,49380064
4,49385937
4,49389737
4,49380065
4,49381878
4,49381879
4,49381880
4,49381881
1,49389738
4,46669356
1,46661503
3,46659780
3,46664674
4,46664675
4,46669357
4,46664676
1,46653895
4,46660361
4,49877919
2,49885949
4,49882259
4,49870691
4,49875809
4,49877030
4,49875810
1,49867754
3,49877031
4,49882260
4,49882261
4,49861491
4,49871065
4,49877028
4,49861489
4,49877029
4,49861490
4,49867753
4,49877016
4,49877017
4,49871052
4,49877018
4,49860698
4,49882245
4,49868793
4,49867739
4,49870674
4,49871053
4,49867740
4,49871054
4,49882246
3,49861482
4,49871055
4,49867741
4,49868794
4,49882247
4,49861483
4,49861484
4,49871056
4,49867742
4,49861485
4,49870675
4,49877020
4,49867743
1,49870676
1,49877021
3,49882248
1,49882248
3,49882249
1,49882249
3,49861486
4,49867744
3,49867745
4,49870677
4,49867746
4,49867747
4,49882250
4,49868795
4,49882251
4,49868796
3,49868797
4,49867748
1,49870678
4,49871058
4,49871059
1,49871060
4,49882252
4,49870679
4,49867749
4,49868798
3,49870680
4,49861487
4,49868799
4,49868800
4,49882253
4,49867750
4,49877022
4,49868801
4,49867751
4,49882254
4,49882255
4,49882256
1,49877023
4,49871061
4,49868802
4,49870681
4,49870682
3,49870683
4,49870684
4,49875803
3,49867752
4,49877024
4,49882257
4,49870685
4,49871062
4,49870686
4,49871063
4,49870687
4,49882258
4,49871064
4,49870688
4,49877025
4,49875804
4,49875805
4,49877026
4,49870689
4,49875806
4,49875807
4,49870690
4,49861488
4,49877027
4,46666945
4,46662758
3,46662759
4,46670198
4,46665510
4,46665511
4,46662552
1,46662760
3,46662761
3,46662762
4,46662553
4,46665512
4,46662763
4,46670199
4,46665513
4,46666946
4,46670200
4,46661203
4,46662364
4,46662365
1,46666947
4,46661204
4,46661205
4,46661206
4,46662366
4,46666948
4,46662554
4,46662367
4,46662555
4,46666949
4,46666950
4,46662556
4,46666951
3,46661207
4,46662764
4,46662368
4,46662765
4,46662557
4,46662766
4,46670201
4,46662558
4,46662559
4,46666952
4,46666953
4,46665514
4,46662767
4,46666954
4,46666956
4,46669439
4,46670204
4,46661214
4,46661219
4,46661769
4,46654713
4,46662340
4,46654714
4,46661770
4,46670173
4,46654715
4,46665488
4,46666918
4,46670174
4,46670175
3,46666919
4,46662341
4,46661180
4,46670176
4,46654716
2,46670177
4,46661181
4,46662342
4,46654717
4,46666920
4,46666921
4,46670178
4,46670179
4,46662343
4,46661182
4,46662344
4,46666922
4,46661771
4,46654718
4,46662345
4,46662346
4,46654719
4,46662347
4,46654720
4,46661183
4,46666923
4,46666924
4,46665489
4,46661184
4,46662348
4,46661185
4,46670180
4,46654721
4,46665490
4,46666925
4,46661186
4,46661772
4,46654722
4,46654723
4,46665491
4,46665492
4,46662349
4,46654724
4,46666926
4,46661773
4,46661774
4,46661187
4,46666927
1,46662350
4,46670181
4,46670182
4,46661188
4,46670183
4,46654725
4,46665493
4,46665494
4,46662351
4,46661189
4,46670184
4,46666928
4,46654726
4,46662352
4,46670185
4,46670186
4,46666929
1,46654727
4,46661775
4,46665495
4,46666930
4,46654728
4,46654729
4,46666931
4,46665496
1,46654730
3,46662354
1,46662354
4,46662748
4,46662749
4,46661190
4,46661191
4,46661776
4,46665497
4,46670187
4,46670188
4,46665498
4,46662355
4,46670189
4,46662750
4,46670190
4,46661777
4,46665499
4,46662751
4,46661192
3,46661778
4,46670191
4,46666932
3,46666933
4,46661779
4,46661193
4,46666934
4,46670192
4,46666935
4,46662752
3,46670193
3,46661194
3,46661195
3,46665500
3,46661780
1,46661780
4,46665501
4,46662753
4,46661781
4,46661196
4,46661197
4,46661782
3,46661783
4,46662754
4,46665502
4,46665503
4,46666936
3,46661198
4,46662356
4,46666937
4,46662357
4,46665504
4,46662358
4,46670194
4,46670195
4,46661784
4,46662359
4,46661199
3,46662755
1,46662755
4,46662360
4,46665505
4,46666938
4,46666939
4,46662361
4,46666940
4,46661200
4,46666941
4,46665506
4,46662756
4,46661785
4,46666942
1,46666943
4,46662547
4,46666944
4,46661201
4,46662548
4,46662549
4,46662757
4,46662550
4,46665507
4,46662551
4,46662362
4,46670197
4,46665508
4,46665509
4,46661202
4,46662311
4,46669392
4,46669393
4,46669394
4,46666883
4,46661744
4,46661160
4,46661161
4,46665474
4,46666884
4,46661162
4,46669395
4,46666885
4,46654688
4,46661163
4,46666886
3,46662313
4,46654689
4,46669397
4,46661745
4,46661164
1,46662325
4,46661756
4,46665479
4,46654698
4,46666903
4,46661169
4,46661757
4,46670160
4,46661170
4,46670161
4,46662326
4,46662327
4,46666904
4,46666905
4,46666906
4,46661171
4,46661758
4,46661759
4,46670162
3,46654699
4,46654700
4,46665480
4,46666887
4,46669398
4,46666888
4,46666889
4,46654690
4,46662314
4,46662315
4,46654691
4,46654692
4,46662316
4,46661746
4,46662317
3,46666890
3,46662318
1,46662318
3,46662319
1,46662319
4,46661747
4,46665475
4,46666891
4,46654693
4,46666892
4,46666893
4,46662320
4,46665476
4,46661165
4,46670154
4,46666894
4,46661750
4,46666895
4,46665477
4,46670155
3,46654694
3,46654695
4,46661166
4,46666896
1,46670156
4,46662321
4,46666897
4,46661751
4,46661167
4,46670157
4,46670158
3,46662322
3,46662323
4,46670159
4,46665478
4,46666898
4,46666899
4,46661168
4,46666900
3,46661752
3,46661753
3,46662324
1,46662324
4,46654696
4,46666901
4,46661754
3,46661755
2,46661755
1,46661755
4,46666902
4,46654697
4,46654701
4,46654702
4,46654703
4,46654704
4,46666907
4,46666908
4,46661172
4,46661760
4,46654705
1,46666909
4,46666910
4,46670163
4,46662328
4,46662329
4,46665481
4,46670164
4,46662330
4,46661761
4,46662331
4,46654706
4,46670165
4,46661762
4,46665482
4,46666911
4,46654707
4,46670166
4,46665483
4,46665484
4,46670167
4,46670168
4,46670169
4,46661763
4,46661764
4,46662333
1,46661173
4,46666912
3,46661174
1,46661174
3,46661175
1,46661175
4,46662334
4,46661176
4,46661177
4,46665485
4,46654708
4,46662335
4,46661765
4,46662336
4,46662337
4,46661766
4,46666913
4,46662338
4,46662339
3,46654709
4,46654710
4,46670171
4,46666914
4,46661178
4,46666915
4,46670172
4,46666916
4,46665486
4,46654711
1,46661767
1,46665487
4,46666917
4,46661179
1,46654712
4,46661768
3,46664701
4,46661529
4,46653912
4,46662292
4,46661736
4,46669379
4,46659800
4,46669380
4,46665462
3,46659801
4,46662293
4,46662294
4,46662295
3,46661149
1,46661149
4,46659802
4,46669381
4,46659803
4,46661739
4,46653913
4,46662296
4,46661151
4,46665463
4,46659805
4,46669382
4,46669383
4,46659806
4,46662297
4,46661152
3,46669384
4,46662298
4,46661741
4,46665466
4,46662299
4,46661153
4,46669385
4,46662300
4,46659807
4,46662301
4,46662302
4,46653914
4,46653915
4,46665467
4,46661154
4,46662303
4,46659808
4,46669386
3,46665468
1,46666876
4,46662304
4,46661742
4,46665469
1,46665464
4,46661740
4,46665465
4,46662305
4,46666877
2,46666878
4,46662306
4,46662307
4,46665470
4,46666879
4,46653917
3,46654683
2,46666880
3,46654684
3,46654685
4,46661155
4,46661743
4,46661156
4,46669387
1,46665471
4,46661157
4,46665472
3,46654686
4,46662308
4,46669389
4,46662309
4,46665473
4,46666881
4,46661158
4,46654687
3,46666882
4,46662310
4,46669390
4,46669391
4,46661159
4,49885931
4,49876752
4,49868564
4,49875820
4,46670202
4,46666955
4,46662768
4,46662369
4,46662769
4,46665515
4,46670203
4,46662770
4,46662560
4,46662561
4,46662562
4,46669437
4,46661208
4,46661209
4,46665516
4,46669438
4,46661210
4,46662563
4,46662771
4,46661211
4,46669440
4,46662772
4,46669441
4,46662564
2,46662773
4,46666957
4,46666958
4,46662565
4,46665517
4,46670205
4,46670206
4,46661212
4,46662566
4,46665518
1,46662567
4,46662568
4,46665519
4,46662774
4,46669442
3,46666959
4,46661213
4,46665520
2,46669443
4,46662775
2,46661215
4,46662776
4,46669444
4,46661216
4,46666960
4,46669445
3,46662569
4,46662570
4,46662777
4,46665521
4,46665522
4,46662778
4,46665523
4,46670207
4,46666961
4,46661217
4,46670208
4,46662780
4,46662781
4,46669446
3,46669447
1,46669447
3,46666962
3,46666963
4,46669448
4,46665524
4,46661218
4,46666964
4,46665525
4,46661220
4,46669449
4,46666965
4,46669450
4,46670209
4,46661221
4,46669451
4,46661222
3,46665526
4,46669452
4,46661223
4,46666966
4,46666967
4,46662782
1,46661224
4,46665527
4,46670210
4,46666968
4,46666969
4,46661225
4,46661226
1,46665528
4,46662571
4,46665529
4,46661227
4,46665530
4,46662572
4,46665531
4,46661228
4,46665532
4,46665533
4,46669453
4,46661229
4,46666970
4,46666971
3,46670211
4,46669454
4,46670212
4,46669455
3,46666972
1,46666972
3,46670213
1,46670213
4,46661230
1,46666973
4,46662573
4,46669456
4,46662783
4,46661231
4,46662574
4,46669457
4,46670214
4,46662575
3,46669458
4,46661232
4,46665534
4,46670215
4,46661233
4,46669459
4,46665535
4,46662784
4,46661234
4,46670216
1,46669460
4,46665536
4,46665537
4,46669461
4,46669462
4,46661235
4,46665538
3,46670217
1,46670217
4,46665539
4,46665540
4,46662576
4,46662785
4,46665541
1,46661236
3,46666974
4,46666975
1,46662786
3,46670218
1,46670218
4,46666976
4,46666977
4,46662577
4,46669463
4,46661237
4,46666978
4,46670219
4,46665542
4,46662578
4,46666979
4,46661238
3,46662787
3,46669464
3,46662579
4,46665543
4,46670220
4,46670221
4,46662580
4,46666980
4,46665544
4,46669465
4,46667747
4,46670222
4,46669466
4,46665545
4,46662788
4,46667748
4,46662789
4,46667749
4,46667750
4,46669467
4,46662581
4,46670223
4,46661239
4,46662582
4,46670224
3,46661240
1,46661240
4,46672600
1,46667751
4,49881545
4,49887548
4,49876638
4,49869399
4,49877899
4,49867781
4,49877052
4,49862278
4,49875839
1,49882282
4,49877053
3,49882283
1,49877054
4,49877055
1,49877056
1,49871087
3,49871088
1,49871088
3,49871089
1,49871089
4,49875840
4,49875841
4,49875842
1,49883055
4,49867782
1,49875843
3,49883056
4,49871090
4,49875844
4,49883057
4,49875845
4,49877057
4,49867783
1,49862279
4,49877713
4,49867784
4,49883058
4,49871091
4,49862280
4,49871092
4,49877058
3,49867785
4,49875846
4,49862281
4,49883059
4,49875847
4,49877714
4,49877715
1,49877059
4,49862282
4,49875848
1,49877716
4,49877717
4,49862283
4,49877061
4,49867792
4,49877064
4,49871845
4,49877075
4,49875866
3,49875811
3,49875812
4,49877032
4,49861492
4,49861493
4,49867755
4,49870692
4,49867756
4,49877033
4,49882262
4,49870693
4,49871066
4,49875813
4,49875814
4,49877034
4,49870694
4,49871067
4,49871068
4,49875815
4,49882263
4,49875816
4,49861494
4,49867757
4,49861495
4,49875817
4,49867758
4,49871069
4,49871070
4,49871071
4,49877035
3,49871072
3,49871073
4,49867759
4,49877697
4,49877698
4,49882264
4,49877036
4,49877699
4,49882265
4,49867760
1,49877707
4,49875826
4,49875827
4,49871076
4,49861500
1,49861501
4,49861502
4,49867771
4,49871077
4,49867772
4,49871078
4,49867761
4,49882266
4,49875818
4,49861496
4,49867762
4,49867763
4,49877700
4,49877701
4,49867764
4,49867765
4,49861497
4,49882267
4,49875819
4,49882268
