victim_id,offense_id
33091596,30456636
33091597,30454985
33091598,30456301
33091599,30454986
33091600,30456637
33091614,30453521
33091614,30453522
33091616,30448887
33091617,30448887
33091615,30448887
33091618,30456640
33091619,30456302
33091620,30456303
33091621,30456304
33091622,30453523
33091622,30453524
33091623,30453524
33091625,30451188
33091626,30454990
33091627,30453525
33091628,30456641
33091629,30451189
33091631,30453527
33091630,30453526
33091632,30451190
33091632,30451191
33091686,30456311
33091686,30456312
33093359,30451238
33091589,30456633
33091589,30456634
33091624,30453430
33091624,30453431
33091634,30456305
33091635,30454991
33091636,30453529
33091636,30453530
33091637,30453531
33091638,30451192
33091639,30454992
33091639,30454993
33091640,30451193
33091641,30453432
33091641,30453433
33091642,30453532
33091643,30451194
33091644,30456642
33091645,30454994
33091646,30453533
33091647,30451195
33091649,30451196
33091649,30451197
33091650,30453436
33091651,30456643
33091652,30456306
33091653,30456307
33091654,30451198
33091655,30453534
33091656,30453536
33091657,30453535
33091658,30453537
33091659,30448888
33091660,30456644
33091661,30456308
33091662,30456645
33091663,30456645
33091664,30456645
33091665,30453538
33091666,30453538
33091667,30451199
33091671,30453438
33091668,30453437
33091669,30453437
33091670,30453437
33091672,30453439
33091673,30448889
33091674,30456309
33091675,30456646
33091676,30454995
33091677,30454996
33091695,30453540
33093371,30453575
33092458,30456316
33092459,30448898
33091725,30453544
33091726,30453450
33091727,30451209
33091728,30457417
33091729,30448897
33091730,30453545
33091731,30453451
33091732,30453451
33091733,30451210
33091734,30451211
33091735,30451212
33091736,30457418
33092505,30457421
33092505,30457422
33092511,30448913
33092571,30457433
33091648,30453434
33091648,30453435
33091678,30456310
33091679,30456647
33091680,30456648
33091681,30451200
33091682,30451201
33091683,30454997
33091684,30456649
33091685,30453539
33091687,30453440
33091688,30448890
33091689,30448891
33091690,30456650
33091691,30453441
33091692,30456651
33091693,30448892
33091694,30448893
33091696,30451202
33091696,30451203
33091697,30451204
33091698,30453442
33091699,30453443
33091700,30453444
33091701,30451205
33091702,30453445
33091703,30453446
33091704,30453447
33091705,30453541
33091706,30456313
33091706,30456314
33091707,30454998
33091711,30448895
33091708,30448894
33091709,30448894
33091710,30448894
33091712,30451206
33091713,30451206
33091714,30454999
33091716,30453543
33091717,30451207
33091718,30456652
33091719,30455000
33091720,30448896
33091721,30451208
33091722,30455001
33091723,30453448
33091724,30453449
33094300,30452018
33093350,30448940
33093351,30448940
33091738,30455002
33091739,30455003
33091740,30457419
33091741,30451213
33091742,30456315
33091743,30453546
33092460,30448899
33092460,30448900
33092461,30456317
33092463,30453453
33092464,30456319
33092465,30448901
33092466,30453454
33092467,30448902
33092468,30456320
33092469,30448903
33092470,30448903
33092471,30456321
33092472,30448904
33092473,30455004
33092473,30455005
33092474,30448905
33092475,30448906
33092476,30456322
33092476,30456323
33092477,30453547
33092478,30448907
33092479,30453548
33092480,30451214
33092480,30451215
33092481,30456324
33092482,30455008
33092483,30455006
33092484,30455007
33091737,30453452
33092485,30451216
33092486,30451217
33092487,30448908
33092488,30455009
33092489,30448909
33092490,30457420
33092491,30455010
33092492,30453549
33092493,30451218
33092494,30448910
33092495,30456325
33092496,30453455
33092497,30453456
33092498,30451219
33092499,30456326
33092500,30456327
33092501,30456326
33092502,30455011
33092503,30451220
33092504,30456328
33092506,30455012
33092507,30453457
33092508,30448911
33092509,30448912
33092510,30451221
33092512,30453550
33092512,30453551
33092513,30456329
33092514,30448914
33092515,30448915
33092515,30448916
33092516,30448917
33092516,30448918
33092517,30451222
33092518,30448919
33092519,30453458
33092520,30453459
33092521,30453552
33092583,30455772
33092522,30456330
33092523,30451223
33092524,30455013
33092525,30448920
33092526,30457423
33092527,30456331
33092527,30456332
33092528,30457424
33092529,30457425
33092530,30448921
33092531,30453553
33092532,30453554
33092533,30456333
33092534,30455761
33092535,30453460
33092536,30455762
33092537,30457426
33092538,30457427
33092538,30457428
33092539,30457427
33092539,30457428
33092540,30456334
33092541,30456334
33092542,30451224
33092543,30448922
33092544,30448923
33092545,30451225
33092545,30451226
33092546,30453555
33092547,30448924
33092548,30455763
33092549,30453461
33092550,30455764
33092551,30453556
33092552,30453557
33092552,30453558
33092553,30456335
33092553,30456336
33092554,30455765
33092555,30456337
33092556,30448925
33092557,30453462
33092558,30457429
33092559,30453559
33092560,30455766
33092561,30448926
33092562,30451227
33092563,30455767
33092564,30457431
33092565,30457430
33092566,30455768
33092566,30455769
33092567,30453560
33092568,30453463
33092569,30457432
33092570,30453561
33092572,30448927
33092572,30448928
33092573,30448929
33092574,30455770
33092574,30455771
33092575,30451228
33092576,30453464
33092577,30453562
33092578,30453562
33092579,30453563
33092580,30457434
33092581,30448930
33092582,30457435
33092584,30456338
33092585,30453465
33092586,30453564
33092587,30453466
33092592,30448931
33092593,30448932
33092602,30456341
33092615,30453568
33092629,30451235
33092629,30451236
33092630,30453572
33092631,30456348
33092632,30456349
33092633,30448937
33092635,30455777
33092634,30455778
33092636,30455779
33092637,30448939
33093349,30448938
33093352,30451237
33093353,30455780
33093354,30453477
33093354,30453478
33093355,30448941
33093356,30453573
33093357,30456350
33093358,30453479
33093360,30456351
33093361,30456352
33093362,30453480
33093362,30453481
33093363,30451239
33093364,30457439
33093364,30457440
33093365,30456353
33093366,30456354
33093367,30453574
33093368,30456355
33093369,30453482
33093370,30453483
33093372,30456356
33093373,30456357
33093374,30456358
33093375,30453484
33093376,30453576
33093377,30451240
33093387,30453578
33092588,30455773
33092588,30455774
33092589,30453467
33092589,30453468
33092590,30453467
33092591,30457436
33092594,30455775
33092594,30455776
33092595,30456339
33092596,30456340
33092597,30448933
33092598,30451229
33092599,30453469
33092600,30453565
33092601,30453566
33092603,30456342
33092604,30453470
33092605,30457437
33092606,30453471
33092607,30451230
33092608,30453472
33092609,30448934
33092610,30453567
33092611,30453473
33092612,30448935
33094304,30457471
33094305,30455816
33092613,30456343
33092614,30456344
33092616,30456345
33092617,30453474
33092618,30451231
33092618,30451232
33092619,30451233
33092620,30451234
33092621,30453569
33092622,30453570
33092623,30448936
33092624,30453571
33092625,30456346
33092625,30456347
33092626,30453475
33092627,30453476
33092628,30457438
33093378,30456359
33093379,30453485
33093380,30453577
33093381,30453486
33093381,30453487
33093382,30455781
33093383,30453488
33093384,30451241
33093385,30456360
33093386,30453489
33093388,30448942
33093390,30453490
33093391,30451242
33093392,30456362
33093392,30456363
33093392,30456364
33093393,30448943
33093394,30453491
33093395,30456365
33093396,30453579
33093397,30455782
33093398,30455783
33093399,30453580
33093400,30453492
33093401,30455784
33093402,30451243
33093403,30456366
33093404,30453581
33093405,30451244
33093406,30451245
33093407,30451246
33093408,30451247
33093408,30451248
33093409,30456367
33093410,30453582
33093411,30456368
33093412,30457441
33093413,30457441
33093414,30457442
33093415,30451249
33093416,30453493
33093417,30453493
33093418,30455785
33093419,30456369
33093420,30455786
33093421,30457443
33093422,30455787
33093423,30456370
33093424,30455788
33093425,30455789
33093426,30453494
33093426,30453495
33093427,30453496
33093428,30455790
33093429,30451250
33093440,30453499
33093430,30451251
33093431,30448944
33093432,30451252
33093433,30453497
33093434,30455791
33093435,30453498
33093436,30456371
33093437,30455792
33093438,30457444
33093439,30457445
33093441,30455793
33093442,30453583
33093442,30453584
33093443,30453500
33093444,30457446
33093445,30457447
33093446,30453585
33093447,30451253
33093448,30453501
33093449,30453586
33093450,30453502
33093451,30457448
33093452,30451254
33093453,30451997
33093454,30455794
33093476,30456373
33093477,30456374
33093478,30454259
33093479,30454260
33093480,30451999
33093481,30452000
33093482,30452001
33093483,30448949
33093455,30456372
33093456,30455795
33093456,30455796
33093457,30454255
33093458,30455797
33093459,30453587
33093460,30454256
33093461,30457449
33093462,30455798
33093463,30455799
33093464,30457450
33093465,30457451
33093466,30454257
33093467,30448945
33093468,30454258
33093470,30448946
33093470,30448947
33093471,30455800
33093472,30453588
33093473,30453589
33093474,30455801
33093475,30448948
33093484,30455802
33093484,30455803
33093485,30453590
33093485,30453591
33093486,30454261
33093487,30457452
33093488,30455804
33093489,30454262
33093489,30454263
33094268,30455814
33094267,30455815
33094298,30454277
33094297,30454278
33094301,30453608
33093469,30451998
33093490,30453592
33093491,30454264
33093492,30457453
33093493,30455805
33093494,30456375
33093495,30456377
33093496,30456376
33093497,30456376
33093498,30456376
33093520,30455810
33093499,30452002
33093500,30454265
33093501,30455806
33093502,30453593
33093502,30453594
33093503,30452003
33093504,30448950
33093505,30456378
33093506,30457454
33093507,30453595
33093508,30456379
33093509,30452004
33093510,30452005
33093511,30455807
33093512,30455808
33093513,30457455
33093514,30455809
33093515,30457456
33093516,30448951
33093517,30456380
33093518,30457457
33093519,30457458
33093521,30457459
33093522,30457460
33093523,30456381
33093524,30454266
33093525,30457461
33093526,30454267
33093527,30454268
33093527,30454269
33093528,30452006
33093529,30453596
33094244,30453597
33094245,30457462
33094246,30457463
33094247,30454270
33094248,30457464
33094249,30453598
33094250,30456382
33094251,30455811
33094251,30455812
33094252,30456383
33094253,30456384
33094254,30457465
33094255,30452007
33094256,30454271
33094257,30452008
33094258,30457466
33094259,30454272
33094260,30452009
33094261,30448952
33094262,30456385
33094263,30454273
33094264,30448953
33094265,30454274
33094266,30455813
33094270,30457467
33094269,30457468
33094296,30456388
33094302,30456389
33094303,30452019
33094271,30448954
33094272,30453599
33094273,30453600
33094274,30453601
33094275,30452010
33094276,30452011
33094277,30452013
33094278,30452012
33094279,30448955
33094280,30454275
33094281,30452014
33094282,30448956
33094283,30448956
33094284,30452015
33094284,30452016
33094284,30452017
33094285,30457469
33094286,30457469
33094287,30457469
33094289,30453604
33094289,30453605
33094288,30453602
33094290,30453603
33094291,30456386
33094291,30456387
33094292,30457470
33094293,30454276
33094294,30453606
33094295,30453607
33094299,30454279
33094306,30457472
33094307,30452020
33094308,30448957
33094308,30448958
33094309,30453609
33094310,30454280
33094311,30455817
33094312,30453610
33094313,30454281
33094314,30454282
33094314,30454283
33094315,30457473
33094316,30454284
33094317,30453611
33094317,30453612
33094318,30453613
33094319,30453614
33094320,30453615
33094321,30453616
33094322,30454285
33094323,30456390
33094324,30457474
33094330,30448959
33094331,30452022
33094332,30455820
33094325,30455818
33094326,30457475
33094326,30457476
33094327,30452021
33094328,30455819
33094329,30455819
33094333,30452023
33094334,30448960
33094335,30453617
33094336,30455821
33094337,30456391
33094342,30453619
33094338,30455822
33094339,30448961
33094340,30456392
33094341,30453618
33094343,30452024
33094344,30455823
33094345,30448962
33094346,30457477
33094347,30457478
33094348,30456393
33094349,30452025
33094350,30457479
33094350,30457480
33094351,30448963
33094351,30448964
33094351,30448965
33094352,30457481
33094352,30457482
33094353,30455824
33094354,30452026
33095210,30457183
33094355,30453620
33094356,30453620
33094357,30453621
33094357,30453622
33094358,30453621
33094358,30453622
33094359,30453621
33094359,30453622
33094360,30455825
33094361,30452027
33094362,30456394
33094363,30452028
33094363,30452029
33094364,30457483
33094364,30457484
33094365,30457485
33094366,30448966
33094372,30452030
33094367,30448967
33094368,30456395
33094369,30456395
33094370,30456396
33094371,30456397
33094373,30448968
33094374,30455826
33094375,30453623
33094376,30457161
33094377,30454286
33094378,30453624
33094379,30454287
33094380,30454288
33094381,30455827
33094382,30455827
33094383,30453625
33094384,30457162
33094385,30453626
33094386,30457486
33094386,30464518
33094387,30454289
33094388,30452031
33094388,30452032
33094389,30454290
33094390,30464519
33094391,30457163
33094392,30454291
33094393,30464520
33094394,30448969
33094394,30448970
33094395,30457164
33094396,30454292
33094397,30454293
33094397,30454294
33094398,30454295
33094399,30454296
33094400,30452033
33094401,30453627
33094402,30457165
33094402,30457166
33094403,30454297
33094404,30464521
33094405,30452034
33094406,30455828
33094407,30457167
33094408,30464522
33094409,30448971
33094409,30448972
33094410,30448971
33094410,30448972
33094411,30453628
33094412,30453629
33094413,30453629
33094414,30452035
33094414,30452036
33095141,30454301
33094415,30455829
33094416,30455829
33094417,30457168
33094418,30457169
33094418,30457170
33094419,30454383
33094419,30454384
33094420,30457171
33094421,30454385
33094422,30448973
33094423,30454298
33094424,30454299
33095142,30457173
33094425,30454300
33095137,30452037
33095138,30452037
33095139,30448974
33095140,30457172
33095143,30464523
33095144,30454386
33095145,30457174
33095146,30455830
33095147,30454387
33095148,30454388
33095149,30454302
33095149,30454303
33095150,30448975
33095158,30464524
33095151,30455831
33095186,30454393
33095187,30462287
33095188,30448979
33095152,30455832
33095153,30452038
33095153,30452039
33095154,30452040
33095154,30452041
33095155,30452042
33095156,30455833
33095157,30454389
33095159,30457175
33095160,30448976
33095160,30448977
33095162,30454306
33095161,30454304
33095161,30454305
33095163,30454307
33095168,30454310
33095168,30454311
33095184,30454392
33095183,30454392
33095189,30462288
33095190,30464528
33095191,30464528
33095192,30452047
33095193,30464529
33095194,30464530
33095195,30448980
33095198,30452048
33095198,30452049
33095164,30455834
33095165,30454308
33095165,30454309
33095166,30464525
33095167,30464526
33095169,30448978
33095170,30464527
33095171,30454390
33095185,30457179
33095196,30457180
33095196,30457181
33095197,30457180
33095197,30457181
33095199,30455836
33095200,30454394
33095201,30454395
33095204,30460024
33095172,30454312
33095173,30457176
33095173,30457177
33095174,30454313
33095175,30454391
33095176,30455835
33095177,30455835
33095179,30452043
33095178,30452044
33095178,30452045
33095180,30457178
33095181,30457178
33095202,30464531
33095202,30464532
33095206,30462289
33095207,30460025
33095208,30455837
33095182,30452046
33095203,30452050
33095205,30464533
33095209,30457182
33096091,30460045
33096090,30460045
33095212,30457184
33095213,30460026
33095214,30455838
33095215,30448982
33095216,30464534
33095217,30460027
33095218,30464535
33095219,30455839
33095220,30454396
33095221,30454396
33095222,30454396
33095223,30454396
33095224,30462290
33095224,30462291
33095225,30457185
33095226,30460028
33095247,30454398
33095295,30454405
33095296,30454405
33095227,30464536
33095228,30462292
33095229,30460029
33095230,30455840
33095231,30455840
33095232,30455840
33095233,30448983
33095234,30464537
33095235,30462293
33095236,30460030
33095237,30455841
33095243,30454397
33095244,30454397
33095238,30454397
33095239,30454397
33095240,30454397
33095241,30454397
33095242,30454397
33095245,30454397
33095246,30454397
33095248,30464538
33095249,30455842
33095250,30448984
33095251,30460031
33095252,30457186
33095253,30454399
33095254,30464539
33095254,30464540
33095255,30462294
33095256,30457187
33095257,30448985
33095258,30464541
33095258,30464542
33095259,30455843
33095260,30449741
33095261,30454400
33095262,30462295
33095263,30460032
33095264,30457188
33095265,30455844
33095266,30462296
33095267,30455846
33095268,30455845
33095269,30449742
33095270,30449742
33095271,30460033
33095273,30454401
33095272,30454402
33095274,30455847
33095275,30455848
33095211,30448981
33095276,30449743
33095277,30464543
33095278,30460034
33095278,30460035
33095278,30460036
33095279,30460034
33095280,30457189
33095281,30460037
33095282,30460037
33095283,30455849
33095284,30455849
33095285,30460038
33095286,30449744
33095286,30449745
33095287,30462297
33095289,30454404
33095290,30454403
33095308,30464545
33095309,30462300
33095310,30462301
33095311,30460040
33095312,30455850
33095313,30460041
33095314,30464546
33095315,30464546
33095317,30449749
33095316,30449750
33095316,30449751
33095318,30455851
33095319,30455852
33096031,30457192
33096033,30457192
33095320,30457192
33096032,30457193
33096034,30449752
33096035,30462302
33095288,30449746
33095291,30464544
33095292,30464544
33095293,30464544
33095294,30457190
33095297,30457191
33095298,30454406
33095299,30449747
33095300,30449747
33095301,30449748
33095302,30462298
33095303,30454407
33095304,30454407
33095305,30462299
33095306,30462299
33095307,30460039
33096036,30449753
33096037,30454408
33096038,30462303
33096039,30455853
33096040,30454409
33096041,30454409
33096042,30464547
33096043,30464547
33096044,30455854
33096045,30454410
33096046,30460042
33096047,30457194
33096048,30454411
33096106,30460050
33096049,30460043
33096050,30460044
33096051,30462304
33096052,30462305
33096053,30454412
33096054,30454413
33096055,30449754
33096056,30462306
33096057,30464548
33096058,30455855
33096059,30455856
33096060,30464549
33096061,30454414
33096062,30449755
33096063,30455857
33096064,30464550
33096065,30455858
33096089,30457195
33096087,30449756
33096088,30449756
33096066,30449756
33096067,30449756
33096068,30449756
33096069,30449756
33096070,30449756
33096071,30449756
33096072,30449756
33096073,30449756
33096074,30449756
33096075,30449756
33096076,30449756
33096077,30449756
33096078,30449756
33096079,30449756
33096080,30449756
33096081,30449756
33096082,30449756
33096083,30449756
33096084,30449756
33096085,30449756
33096086,30449756
33096092,30462307
33096092,30462308
33096093,30460046
33096094,30460047
33096095,30460047
33096096,30455859
33096097,30460048
33096098,30455860
33096099,30457196
33096099,30457197
33096100,30455861
33096101,30462310
33096101,30462311
33096102,30462309
33096103,30460049
33096104,30462312
33096105,30464551
33096107,30464552
33096108,30454415
33096109,30460051
33096124,30460052
33096110,30464553
33096111,30454416
33096112,30449757
33096113,30462313
33096114,30462314
33096115,30455862
33096116,30457198
33096117,30449758
33096118,30457199
33096119,30455863
33096120,30455863
33096121,30455864
33096122,30464554
33096123,30462315
33096125,30460053
33096126,30462316
33096127,30460054
33096128,30460054
33096129,30464555
33096130,30457200
33096131,30455865
33096132,30454417
33096132,30454418
33096132,30454419
33096133,30454417
33096133,30454418
33096148,30454425
33096163,30455870
33096134,30462317
33096135,30449759
33096136,30455866
33096137,30454420
33096138,30457201
33096139,30454421
33096140,30449760
33096141,30454422
33096142,30454422
33096143,30454423
33096144,30455867
33096145,30449761
33096146,30454424
33096149,30464556
33096149,30464557
33096150,30449763
33096151,30462318
33096152,30455868
33096169,30455872
33096153,30462319
33096154,30455869
33096155,30449764
33096156,30454426
33096157,30464558
33096157,30464559
33096166,30454427
33096147,30449762
33096159,30464561
33096159,30464562
33096158,30464560
33096160,30462320
33096161,30464563
33096162,30464563
33096164,30455871
33096165,30462321
33096167,30454428
33096167,30454429
33096168,30457202
33520496,32814411
33520563,32817223
33519707,32810040
33519707,32810041
33519708,32810217
33519709,32814393
33519710,32805178
33519711,32818208
33519713,32810043
33519712,32810042
33519714,32814394
33519715,32820483
33519716,32810044
33519717,32814844
33519718,32820484
33519719,32814395
33519719,32814396
33519720,32814395
33519721,32814397
33519722,32810045
33519723,32820485
33519723,32820486
33519724,32818209
33519725,32820487
33519726,32818210
33519727,32820488
33519728,32818211
33519729,32820489
33519729,32820490
33519732,32820492
33520425,32810047
33520428,32817202
33520445,32814405
33520483,32814409
33519678,32810209
33519678,32810210
33519679,32818205
33519680,32818205
33519681,32810036
33519682,32820479
33519683,32820480
33519684,32820481
33519686,32818206
33519687,32818206
33519690,32810213
33519693,32814842
33519694,32814842
33519692,32814842
33519695,32810215
33519696,32810037
33519697,32814843
33519698,32810038
33519699,32818207
33519701,32810039
33519702,32805173
33519702,32805174
33519703,32805175
33519703,32805176
33519704,32805177
33519705,32814392
33519706,32810216
33521437,32810270
33521437,32810271
33520516,32818231
33520603,32805971
33520427,32817201
33519730,32820491
33519731,32810046
33519733,32805179
33520424,32820493
33520426,32810048
33520426,32817200
33520429,32814398
33520429,32814399
33520430,32817203
33520431,32820494
33520432,32820495
33520432,32820496
33520433,32814845
33520434,32805180
33520435,32818212
33520435,32818213
33520436,32817204
33520436,32817205
33520437,32818214
33520438,32814400
33520438,32814401
33520439,32814846
33520440,32820497
33520441,32820498
33520442,32814402
33520443,32814402
33520444,32814403
33520444,32814404
33520446,32810218
33520446,32810219
33520449,32810220
33520458,32805182
33519685,32805171
33519685,32805172
33522182,32820574
33520447,32814847
33520448,32814848
33520450,32810221
33520452,32814406
33520453,32814406
33520453,32814407
33520451,32814406
33520454,32805181
33520455,32810222
33520456,32810223
33520456,32810224
33520457,32818215
33520457,32818216
33520459,32820499
33520459,32820500
33520460,32820501
33520461,32805183
33520462,32810225
33520462,32810226
33520463,32817206
33520464,32818217
33520465,32817207
33520466,32814849
33520466,32814850
33520467,32818218
33520468,32805184
33520469,32814851
33520469,32814852
33520470,32810227
33520470,32810228
33520471,32817208
33520471,32817209
33520472,32817210
33520472,32817211
33520473,32805185
33520473,32805186
33520474,32805185
33520474,32805186
33520475,32820502
33520476,32818219
33520476,32818220
33520477,32818221
33520478,32818222
33520478,32818223
33520479,32820503
33520480,32818224
33520481,32814408
33520482,32817212
33519677,32810207
33519677,32810208
33519689,32810212
33519688,32810211
33519691,32810214
33519700,32820482
33522183,32820575
33520493,32805187
33520493,32805188
33520494,32820506
33520495,32805189
33520497,32817214
33520498,32805190
33520499,32820507
33520500,32814412
33520501,32820508
33520502,32814413
33520503,32818229
33520504,32810229
33520504,32810230
33520505,32810231
33520506,32817215
33520507,32818230
33520508,32810232
33520510,32814855
33520509,32814854
33520509,32814855
33520511,32810233
33520512,32810235
33520512,32810236
33520513,32810234
33520514,32810234
33520515,32810237
33520517,32814856
33520517,32814857
33520518,32817216
33520518,32817217
33520519,32820509
33520520,32820510
33520521,32810238
33520522,32814858
33520523,32818232
33520526,32810239
33520527,32818233
33520529,32814414
33520544,32820516
33520544,32820517
33520607,32810251
33521304,32817235
33521304,32817236
33520484,32818225
33520485,32818226
33520486,32818227
33520487,32814410
33520488,32814853
33520489,32820504
33520490,32817213
33520491,32818228
33520492,32820505
33520524,32814859
33520524,32814860
33520525,32805191
33520528,32818234
33520530,32817218
33520531,32820511
33520532,32805192
33520533,32810240
33520535,32810241
33520535,32810242
33520536,32810241
33520536,32810242
33520534,32810241
33520537,32810243
33520537,32810244
33520538,32810245
33520539,32818235
33520540,32817219
33520541,32820512
33520543,32820515
33520542,32820513
33520542,32820514
33520545,32818236
33520546,32820518
33520547,32817220
33520548,32817221
33520549,32820519
33520550,32820519
33520551,32814415
33520553,32805962
33520554,32818237
33520554,32818238
33520555,32818237
33520555,32818238
33520556,32818239
33520557,32817222
33520558,32814416
33520559,32805963
33520559,32805964
33520560,32820520
33520561,32814417
33520561,32814418
33520562,32810246
33520568,32817224
33520572,32805968
33521312,32818246
33520552,32805961
33520564,32820521
33520564,32820522
33520565,32805965
33520565,32805966
33520566,32805967
33520567,32818240
33520569,32814861
33520569,32814862
33520570,32814863
33520571,32814419
33520573,32818241
33520574,32817225
33520575,32814420
33520575,32814421
33520576,32817226
33520577,32820523
33520578,32818242
33520579,32820524
33520580,32820525
33520581,32814422
33520582,32814864
33520582,32814865
33520583,32814866
33520584,32814867
33520585,32814868
33520586,32817227
33520587,32814869
33520588,32810247
33520589,32810248
33520590,32818243
33520591,32818243
33520592,32817228
33520593,32805969
33520594,32817229
33520594,32817230
33520595,32810249
33520595,32810250
33520596,32810249
