weapon_id,offense_id,nibrs_weapon_id
20,49932918,10073892
19,49925275,10074231
2,49932485,10072822
20,49931204,10072270
12,49932925,10073893
12,49932926,10073894
12,49932486,10072823
20,49932488,10072824
18,49918895,10048348
20,49932491,10072825
12,49931212,10072271
12,49928148,10073154
12,49932495,10072826
14,49928150,10073155
20,49918901,10048349
2,49928154,10073156
2,49928156,10073157
18,49932498,10072827
12,49918906,10048502
12,49925288,10074402
20,49933700,10073015
9,49932912,10073891
15,49925296,10074403
20,49931235,10072456
20,49918918,10048503
9,49925301,10074404
9,49932505,10072829
9,49936169,10073558
11,49931248,10072457
20,49933722,10073016
12,49933724,10073017
12,49918924,10048504
19,49933619,10072835
18,49933728,10073204
19,49933734,10073205
20,49931253,10072458
12,49931255,10072459
20,49933621,10072836
12,49932512,10072830
12,49931262,10072460
12,49932515,10072831
12,49925315,10074405
3,49931224,10072455
18,49932501,10072828
12,49932526,10072832
18,49936188,10073560
20,49918935,10048506
20,49932527,10072833
20,49936190,10073561
18,49925319,10074406
20,49932535,10072834
20,49933749,10073206
12,49943330,10068518
20,49931280,10072462
18,49933750,10073207
10,49925331,10339289
9,49925331,10333689
12,49925331,10074407
12,49933754,10073208
12,49932545,10073002
12,49943334,10068519
18,49936201,10073562
18,49943335,10068520
12,49931268,10072461
19,49943316,10068517
20,49918932,10048505
18,49936187,10073559
12,49925336,10074408
20,49925337,10074409
12,49943338,10068694
12,49941732,10074604
20,49918952,10048507
20,49943339,10068695
12,49936204,10073563
20,49918956,10048508
18,49941737,10074770
18,49936207,10073564
12,49936208,10073565
18,49931290,10072631
20,49936211,10073566
18,49936213,10073567
18,49943344,10068696
20,49941743,10074771
12,49936973,10072680
12,49925343,10074410
18,49925344,10074411
18,49942243,10073103
12,49932064,10074678
3,49932067,10074679
12,49926965,10072950
12,49943354,10068697
10,49932069,10074680
12,49926968,10072951
18,49943355,10068698
12,49941756,10074772
12,49932076,10074682
4,49932072,10074681
12,49942542,10066373
12,49943372,10333667
9,49943372,10068701
20,49936982,10072681
12,49943363,10068699
12,49943364,10068700
12,49926111,10073630
12,49926112,10073631
12,49927745,10075018
18,49927747,10075019
12,49932080,10074683
18,49927750,10075020
2,49926118,10073632
12,49926119,10073633
2,49943377,10068702
18,49927753,10075021
12,49927755,10075022
12,49942545,10066374
18,49932094,10074684
12,49927759,10075023
12,49943382,10068703
12,49926124,10073634
20,49926126,10073635
18,49927764,10075024
12,49942270,10073104
20,49942275,10073105
12,49927767,10075025
18,49942552,10066375
12,49943035,10067752
19,49942553,10066376
12,49942554,10066377
12,49937003,10072869
20,49927782,10075030
18,49937018,10072874
18,49937446,10073944
12,49937448,10073945
18,49927788,10072239
18,49927789,10072240
20,49943063,10067944
18,49937453,10073946
18,49937454,10073947
19,49944179,10067956
18,49943067,10067945
10,49937046,10072875
12,49937466,10073948
12,49942580,10066599
18,49943036,10067753
12,49937005,10072870
12,49927768,10075026
10,49926129,10073636
12,49943037,10067754
12,49937430,10333687
2,49937430,10073942
9,49937008,10072871
18,49943391,10068704
18,49927772,10075027
4,49942561,10066378
14,49942561,10333657
2,49942568,10066379
18,49927777,10075028
18,49926140,10073637
12,49937438,10073943
12,49927778,10075029
20,49943398,10068705
20,49937015,10072872
20,49937016,10072873
20,49942588,10066600
18,49944190,10067957
20,49934168,10074301
12,49934170,10074302
12,49937052,10072876
12,49944191,10067958
20,49943075,10067946
20,49943076,10067947
18,49943077,10067948
18,49943078,10067949
20,49937058,10072877
12,49944194,10067959
12,49944197,10067960
20,49944198,10067961
18,49937059,10072878
12,49937061,10072879
12,49938231,10073063
12,49938233,10073064
20,49937070,10073043
12,49943095,10067951
12,49934191,10074304
12,49934192,10074305
12,49942612,10066602
18,49943096,10067952
11,49942613,10066603
18,49937064,10072880
20,49943089,10067950
12,49934187,10074303
12,49938234,10073065
12,49942600,10066601
11,49927810,10072241
20,49927819,10072242
12,49944202,10067962
18,49944206,10067963
19,49937086,10073046
19,49937089,10073047
18,49927839,10072243
18,49944220,10067966
12,49943117,10067954
18,49942638,10066608
12,49938258,10073254
18,49927842,10072244
12,49937858,10072144
20,49927850,10072245
18,49934980,10073226
18,49938266,10073255
12,49942649,10066794
12,49943128,10067955
12,49944224,10067967
12,49943129,10068133
12,49934981,10073227
3,49934985,10073384
12,49943136,10068134
12,49938276,10073256
12,49927858,10072428
18,49938241,10073066
12,49942623,10066604
12,49937075,10073044
12,49934200,10074306
12,49943106,10067953
19,49937081,10073045
19,49944213,10067964
19,49944214,10067965
12,49942626,10066605
12,49942627,10066606
20,49942628,10066607
12,49938250,10073067
18,49943149,10068138
20,49944238,10067969
12,49943415,10068902
12,49943150,10068139
12,49943151,10068140
12,49943420,10068903
20,49943421,10068904
12,49928667,10074440
12,49938300,10073258
10,49928664,10074438
19,49943158,10068141
12,49928666,10074439
20,49943916,10067213
20,49938304,10073259
18,49943433,10068905
18,49928678,10074441
3,49943923,10067214
3,49943925,10067215
12,49951317,10066051
18,49935014,10073388
18,49938314,10073260
12,49938315,10073261
20,49951324,10066052
12,49927864,10072429
19,49937863,10072145
19,49944235,10067968
12,49934989,10073385
12,49938277,10073257
12,49934990,10073386
18,49928635,10074437
18,49943144,10068135
12,49943145,10068136
18,49943410,10068901
18,49943146,10068137
18,49943193,10068152
12,49934992,10073387
18,49951366,10066260
12,49943221,10068324
2,49938318,10073262
18,49938323,10073414
18,49938319,10073263
3,49938379,10073427
20,49951335,10066053
12,49938381,10073428
18,49951435,10066486
18,49938320,10073264
18,49938321,10073413
18,49943935,10067216
2,49943936,10067217
12,49951343,10066054
18,49951440,10066487
20,49951347,10066055
12,49938329,10073415
18,49951443,10066488
18,49951348,10066056
18,49951445,10066489
18,49951446,10066490
18,49943237,10068325
20,49935026,10073389
18,49943949,10067218
18,49943238,10068326
9,49951450,10066491
9,49951451,10066492
9,49951356,10066057
20,49935031,10073390
20,49938387,10073429
12,49951358,10066058
18,49935033,10073391
19,49938335,10073416
18,49935034,10073392
3,49951361,10066259
20,49943244,10068327
12,49935039,10073393
18,49951944,10067848
12,49928682,10074442
18,49951461,10066493
12,49943255,10068328
18,49943256,10068329
12,49952132,10068431
19,49938339,10073417
12,49952134,10068432
20,49951468,10066495
20,49938342,10073418
12,49952136,10068433
18,49935053,10073545
12,49938350,10073419
12,49951473,10066496
20,49951475,10066497
9,49952150,10068434
20,49952152,10068435
11,49943269,10068514
20,49939116,10072532
18,49952153,10068436
12,49939117,10072533
18,49951963,10067849
19,49938413,10073577
18,49939121,10072534
12,49951966,10067850
20,49938414,10073578
12,49935062,10073546
12,49951967,10067851
18,49952160,10068437
12,49938419,10073579
12,49935066,10073547
18,49935070,10073548
12,49951490,10066498
14,49935077,10073549
14,49939129,10072535
12,49951975,10067852
12,49944049,10067574
18,49935078,10073550
18,49935079,10073551
18,49952166,10068438
18,49952167,10068439
18,49944053,10067575
12,49951984,10067853
19,49947117,10066852
12,49947120,10066853
18,49952265,10068618
20,49935082,10073552
19,49952174,10068440
12,49952182,10068441
18,49951462,10066494
12,49952002,10068033
9,49938445,10073580
12,49952275,10068798
12,49938446,10073581
12,49935841,10072671
12,49952279,10068799
3,49935846,10072672
12,49952191,10068442
9,49944071,10067576
12,49944072,10067577
12,49947139,10066854
3,49952292,10068800
12,49938461,10073752
12,49952787,10066909
12,49952300,10068801
12,49952198,10068606
12,49952201,10068607
12,49952301,10068802
12,49952303,10068803
12,49952305,10068804
12,49938465,10073753
12,49943840,10067012
3,49952314,10068805
3,49952800,10066910
12,49880876,10054450
2,49894716,10055852
12,49899018,10055248
12,49892575,10056060
12,49881657,10052914
12,49887791,10055077
12,49887798,10055078
12,49891825,10057282
3,49894721,10055853
12,49881664,10052915
12,49887735,10054819
12,49876483,10054640
12,49891771,10057102
12,49898985,10058599
12,49876487,10054641
12,49887739,10054820
12,49887083,10052479
12,49887742,10054821
12,49894687,10055849
12,49891779,10057103
12,49887743,10054822
12,49894692,10055850
22,49898990,10058600
12,49891788,10057104
12,49887758,10054823
12,49898996,10058601
12,49891794,10057105
12,49880856,10054447
15,49891796,10057106
3,49892566,10056059
14,49880860,10054448
3,49880865,10054449
12,49881728,10053179
12,49892251,10058528
12,49892253,10058529
12,49893409,10058544
12,49893410,10058545
12,49893411,10058546
12,49894790,10056075
12,49894793,10056076
12,49895564,10058386
14,49887195,10052739
12,49892673,10056479
12,49905216,10057065
12,49881766,10053442
12,49893035,10057476
12,49895577,10058387
12,49887155,10052735
12,49887156,10052736
12,49881702,10053176
12,49894759,10056074
12,49899081,10055253
12,49887162,10052737
2,49881712,10053177
12,49881716,10053178
12,49888618,10052740
10,49888618,10333511
12,49892642,10056255
12,49888620,10052741
2,49899857,10057569
12,49887176,10052738
12,49892657,10056478
12,49891830,10057283
12,49887807,10055079
4,49892598,10056248
2,49881668,10052916
2,49881669,10052917
5,49881671,10052918
12,49892600,10056249
12,49899040,10055249
12,49892605,10056250
12,49892607,10056251
12,49894740,10055854
12,49899044,10055250
12,49892614,10056252
12,49891845,10057284
12,49891850,10057285
12,49899050,10055251
12,49892617,10056253
12,49892619,10056254
12,49894745,10055855
12,49887151,10052734
12,49899061,10055252
12,49881695,10053175
12,49894750,10055856
12,49894712,10055851
12,49887773,10055076
12,49899012,10055247
12,49902005,10057390
12,49893373,10058540
12,49889671,10057439
12,49904444,10058071
12,49904446,10058072
12,49904447,10058073
10,49893377,10058541
10,49893378,10058542
12,49893378,10333571
12,49906086,10057653
3,49893105,10057723
12,49893107,10057724
12,49898847,10058234
12,49903637,10055525
12,49905286,10057245
12,49889624,10057270
12,49903639,10055731
9,49900557,10056355
12,49903643,10055732
12,49898858,10058235
12,49903645,10055733
12,49893344,10058371
12,49900558,10056356
12,49889627,10057271
14,49898866,10058236
12,49906057,10057436
12,49903656,10055734
9,49893359,10058537
12,49893360,10058538
12,49889633,10057272
12,49900515,10056354
12,49895614,10058559
12,49882562,10052186
3,49893077,10057722
3,49898060,10055879
12,49905259,10057243
12,49905261,10057244
3,49898066,10055880
12,49903627,10055524
12,49888842,10052258
12,49888843,10052259
10,49898837,10058233
12,49892684,10056480
12,49895583,10058388
14,49893431,10055395
3,49895587,10058389
9,49887966,10051504
12,49887967,10051505
12,49892690,10056481
11,49881777,10053443
12,49893436,10055396
12,49898024,10055684
12,49895595,10058390
10,49905237,10057066
12,49905239,10057067
12,49893447,10055397
12,49898035,10055685
12,49887986,10053253
12,49900511,10056353
12,49900598,10056578
12,49900600,10056579
12,49906089,10057654
12,49906090,10057655
12,49893385,10058543
12,49900606,10056580
12,49906091,10057656
12,49900608,10056581
12,49893938,10056940
12,49893940,10056941
12,49893941,10056942
12,49893948,10056943
12,49904473,10058074
12,49906103,10057657
3,49894173,10057480
12,49901381,10055496
12,49906105,10057658
12,49898917,10058415
18,49904481,10058075
12,49906108,10057659
12,49901383,10055497
12,49889713,10057440
12,49889719,10057441
12,49906119,10057662
12,49906111,10057660
12,49906112,10057661
12,49901979,10057389
12,49901394,10055498
12,49904504,10058294
12,49901403,10055707
12,49898947,10058593
12,49898955,10058594
12,49898869,10058237
12,49906064,10057437
12,49900578,10056577
10,49893134,10057725
12,49904430,10058070
12,49893135,10057726
12,49898875,10058414
12,49893372,10058539
12,49906069,10057438
12,49894199,10057727
2,49902767,10056400
22,49890508,10056671
12,49908691,10050424
3,49908693,10050425
12,49902771,10056401
12,49902772,10056402
12,49906145,10057663
