suspect_using_id,offense_id
4,49903081
4,49914199
4,49914200
4,49914201
4,49896724
4,49915062
4,49915063
4,49903082
4,49903083
4,49903674
4,49903675
4,49914202
4,49910298
4,49896725
4,49896726
4,49903676
4,49903084
4,49903085
4,49896727
4,49896728
4,49910299
4,49915064
4,49915065
4,49903677
4,49909588
4,49909589
4,49903086
4,49909590
4,49903087
4,49903088
4,49903089
4,49903090
4,49903678
4,49909591
4,49903679
4,49910300
4,49909592
4,49909593
1,49896729
4,49896730
4,49896731
4,49920928
4,49916601
4,49903680
4,49903681
4,49903682
4,49903683
4,49903091
4,49903092
4,49896732
4,49903684
4,49915066
4,49914203
4,49903093
4,49914204
4,49903094
4,49903685
4,49914205
4,49915067
4,49909594
4,49909595
4,49915828
4,49903095
4,49909596
4,49910301
4,49910302
4,49909597
4,49915829
4,49909598
4,49903096
4,49903097
4,49909013
4,49909014
4,49914206
4,49909599
4,49896733
4,49910303
4,49910304
4,49909600
4,49909601
4,49909015
4,49915830
4,49903098
4,49909016
4,49915831
4,49914207
4,49909017
4,49909018
4,49914208
4,49903099
4,49903100
4,49914209
4,49903101
4,49903102
4,49915832
4,49903103
4,49903104
4,49909602
4,49915833
4,49914210
4,49915834
4,49914211
4,49914212
4,49910276
4,49913410
4,49913411
4,49913412
4,49896701
4,49896702
4,49902887
4,49896703
4,49910278
4,49896704
4,49902888
4,49902889
4,49902890
4,49896705
4,49915038
4,49896706
4,49896707
4,49915039
4,49915040
4,49903064
4,49915041
4,49902891
4,49913413
4,49915042
4,49896708
4,49909569
4,49910281
4,49909570
4,49903065
4,49910282
4,49902893
4,49902894
4,49915045
4,49909572
4,49909573
4,49910417
4,49922972
4,49896761
4,49910350
4,49896775
4,49896776
4,49903918
4,49903919
4,49896777
4,49896778
4,49896779
4,49909075
4,49914278
4,49914279
4,49914280
4,49910415
4,49910416
4,49914281
4,49909076
4,49910375
4,49910376
4,49923057
1,49909029
4,49910377
4,49915855
4,49914230
4,49914231
4,49909030
4,49914232
4,49914233
4,49914234
4,49914235
4,49914236
4,49903118
4,49910378
4,49909032
4,49896748
4,49915856
4,49903119
4,49909033
4,49896749
4,49909034
4,49909035
4,49910322
4,49910379
4,49909036
4,49909037
4,49915858
4,49915859
4,49903120
4,49910380
4,49909038
1,49903121
4,49903122
4,49915860
4,49910323
4,49910324
4,49903123
4,49910325
4,49910381
4,49910382
4,49896750
4,49914237
4,49909039
4,49914238
4,49914239
4,49914240
4,49909040
4,49896751
4,49914241
4,49914242
4,49915862
4,49896752
4,49896753
4,49909041
4,49914243
4,49910383
4,49909042
1,49910326
4,49914244
4,49910327
4,49914245
4,49910328
4,49914246
4,49903124
1,49910384
4,49910385
4,49910329
4,49910330
4,49915863
4,49910331
4,49910386
4,49909044
4,49914247
4,49914248
4,49914249
4,49910387
4,49896754
4,49915865
4,49909045
4,49909046
4,49909047
4,49914250
4,49914251
1,49910388
4,49910389
4,49910332
4,49915866
4,49896755
4,49922990
4,49903947
4,49903948
4,49914289
4,49915885
4,49903927
4,49896785
4,49909084
4,49915886
4,49910418
4,49910358
4,49896786
4,49914290
4,49915887
2,49914291
4,49909086
4,49909087
4,49896787
4,49910360
4,49914294
4,49903928
4,49903929
4,49914295
4,49914296
4,49915767
4,49896788
4,49915888
4,49915768
4,49910361
4,49910362
4,49909088
4,49914298
4,49910359
4,49915766
4,49909085
4,49914292
4,49914293
4,49896808
4,49903125
4,49909048
4,49903126
4,49910333
4,49914252
4,49910334
4,49914253
4,49896756
4,49914254
4,49903127
4,49896757
4,49910390
4,49909049
4,49909050
4,49903128
4,49896758
4,49903129
4,49903130
4,49914255
4,49914256
4,49910391
4,49903131
4,49910335
4,49903132
4,49909051
4,49903133
4,49903134
4,49910392
4,49910393
4,49910394
4,49909052
4,49903135
4,49915867
4,49909053
4,49909054
4,49909055
4,49909056
4,49915868
4,49910336
4,49910337
4,49909057
4,49914257
4,49910338
1,49896759
1,49910395
4,49910396
4,49896760
4,49909058
4,49909059
4,49909060
4,49909061
4,49915869
4,49914258
4,49909062
4,49915870
4,49909063
4,49909064
4,49910339
4,49910340
4,49903136
4,49910397
4,49896762
4,49915871
4,49896763
4,49910398
4,49909065
4,49903137
4,49910341
4,49914259
4,49903138
4,49903139
4,49896764
4,49910399
4,49896765
4,49915872
4,49914260
4,49909066
4,49909067
4,49914261
4,49896766
4,49914262
4,49914263
4,49914264
4,49910400
4,49910401
4,49896767
4,49896768
4,49910402
4,49910403
4,49903140
4,49910404
4,49910342
4,49910343
4,49910405
4,49909068
4,49909069
4,49909070
4,49910406
4,49909071
4,49914265
4,49910407
4,49903141
4,49910344
4,49903142
4,49903143
4,49915873
4,49903144
4,49903145
4,49915874
4,49896769
4,49909072
4,49910408
4,49914266
4,49903146
4,49910345
4,49915875
4,49915876
4,49915877
4,49910346
4,49915878
4,49896770
4,49896771
4,49914269
4,49910409
4,49910410
4,49896772
4,49914270
4,49914271
4,49910347
4,49914272
4,49914273
4,49909073
4,49909074
4,49903147
4,49903148
4,49915879
4,49914274
4,49915880
4,49914275
4,49910348
4,49896773
4,49896774
4,49910411
4,49914276
4,49914277
4,49903149
4,49903150
4,49903151
4,49903152
4,49903916
4,49903917
4,49910412
4,49910413
4,49910414
4,49915881
4,49910349
4,49896780
4,49909077
4,49915882
4,49915883
4,49903921
4,49903922
4,49903923
4,49909078
4,49896781
1,49903924
4,49903925
4,49914282
4,49914283
4,49914284
1,49909079
4,49910352
4,49909080
4,49909081
4,49914285
4,49914286
4,49896782
4,49910353
4,49910354
4,49896783
4,49896784
4,49909082
4,49909083
4,49903926
4,49914287
4,49914288
4,49915884
4,49910355
4,49923182
4,49903979
4,49916597
4,49897585
4,49909894
4,49923003
4,49903958
4,49911159
4,49923133
4,49903995
4,49915793
4,49909887
4,49896817
4,49923115
4,49903943
4,49903944
1,49923116
1,49923117
4,49911142
4,49909888
4,49923118
4,49915794
4,49911143
4,49922991
4,49915795
4,49911144
4,49896818
4,49896819
4,49922992
4,49896820
4,49903945
4,49909889
4,49903946
4,49923119
4,49923120
4,49909890
4,49922993
4,49922994
4,49923121
4,49923122
4,49911145
4,49903949
4,49903950
4,49911146
1,49922995
4,49922996
4,49923134
4,49915807
4,49915808
4,49911160
4,49915809
4,49915810
4,49903959
4,49923135
4,49915811
4,49897586
4,49923004
4,49909895
4,49923136
4,49923137
4,49915812
4,49909896
4,49915813
4,49897587
4,49897588
4,49923005
4,49915814
4,49915815
4,49915816
4,49915817
4,49915818
4,49923138
4,49915819
4,49911161
4,49909897
4,49911162
4,49923006
4,49903960
4,49897589
4,49911163
4,49923139
4,49897590
4,49897591
4,49903963
4,49923007
4,49909900
4,49909901
4,49909904
4,49923019
4,49903951
4,49896821
4,49896822
4,49896823
4,49897581
4,49896824
4,49915796
4,49915797
4,49915798
4,49922997
4,49897582
4,49909891
4,49915799
4,49923123
4,49923124
4,49909892
4,49923125
4,49915800
4,49915801
4,49915802
4,49915803
4,49915804
4,49903952
4,49922998
4,49922999
4,49911147
4,49911148
4,49911149
4,49903953
4,49903954
4,49915805
4,49923126
4,49923127
4,49923000
4,49911150
4,49897583
4,49923128
4,49923129
4,49915806
4,49911151
4,49909893
4,49911152
4,49911153
4,49911154
4,49911155
4,49911156
4,49911157
4,49923130
4,49903955
4,49903956
4,49923001
4,49897584
4,49923002
4,49911158
4,49923131
4,49923132
4,49903957
4,49927330
4,49915769
4,49896789
4,49896790
4,49896791
4,49910364
4,49910365
4,49910366
4,49914297
1,49915770
4,49896792
4,49909089
4,49903931
4,49914299
4,49914300
4,49923094
4,49910367
4,49915889
4,49909090
4,49915771
4,49915772
4,49915773
4,49915774
4,49909091
4,49896793
4,49896794
4,49896795
4,49903932
4,49915775
4,49915891
4,49915890
4,49915776
4,49915777
4,49915778
4,49910368
4,49910369
4,49909092
4,49909093
4,49909094
4,49903933
4,49909095
4,49903934
4,49911125
1,49923095
4,49911126
4,49911127
4,49909096
4,49923096
4,49923097
4,49915892
4,49909866
4,49915779
4,49909867
4,49909868
4,49896796
4,49922969
4,49915780
4,49915781
4,49903935
4,49915782
4,49909869
4,49923098
4,49909870
4,49922970
4,49911128
4,49922971
4,49909871
4,49909872
4,49896797
4,49909873
4,49915783
4,49915784
4,49915785
4,49909874
4,49896798
4,49896799
4,49896800
4,49896801
4,49911129
4,49923099
4,49911130
4,49911131
4,49923100
4,49923101
4,49923102
4,49896802
4,49922973
4,49922974
4,49922975
4,49915786
4,49896803
1,49911132
4,49922976
4,49922977
4,49915787
4,49909875
4,49896804
4,49911133
4,49911134
4,49911135
4,49923103
4,49923104
4,49922978
4,49922979
4,49909876
4,49923105
4,49911136
4,49915788
4,49922980
1,49903936
4,49915789
4,49909877
4,49923106
4,49923107
4,49903937
4,49896805
1,49909878
4,49909879
1,49922981
4,49909880
4,49896806
4,49896807
4,49909881
4,49896809
4,49923108
4,49903938
4,49922982
4,49915790
4,49915791
4,49915792
4,49903939
4,49896810
4,49896811
4,49922983
4,49922984
4,49922985
4,49922986
4,49896812
4,49911137
4,49909882
4,49911138
4,49911139
4,49911140
4,49903940
4,49903941
4,49896813
4,49923109
4,49923110
4,49922987
4,49922988
4,49923111
4,49896814
4,49923112
4,49896815
4,49903942
4,49911141
4,49909883
4,49909884
1,49923113
4,49923114
4,49896816
4,49909885
4,49909886
4,49922989
4,49920970
4,49920971
4,49916636
4,49915465
4,49920915
4,49915827
4,49920916
4,49923020
4,49920917
4,49920918
4,49920919
4,49903977
4,49916585
4,49916586
4,49916587
4,49923144
4,49923145
4,49923146
4,49909907
4,49903978
4,49923021
4,49908251
4,49908252
4,49923147
4,49909908
4,49923022
4,49903980
4,49923023
4,49908253
4,49923024
4,49903981
4,49903982
4,49903983
4,49923148
4,49903984
4,49908254
4,49920920
4,49920921
4,49920922
4,49920923
4,49923025
4,49923026
4,49923027
4,49923028
4,49909909
4,49920924
4,49916588
4,49909910
4,49923149
4,49923029
4,49923030
4,49923031
4,49908255
4,49909911
1,49909912
4,49923150
4,49903985
4,49923032
4,49909913
4,49923151
4,49909914
4,49916589
4,49923152
4,49923153
4,49923154
4,49916590
4,49916591
4,49916592
4,49923155
4,49923156
4,49923157
4,49909915
4,49923158
4,49920925
4,49923033
4,49923034
4,49908256
4,49908257
4,49916593
4,49903986
4,49923159
4,49903987
4,49908258
4,49903988
4,49903989
4,49920926
4,49916594
4,49923035
4,49923036
4,49923037
4,49920927
4,49903990
4,49903991
4,49908259
4,49908260
4,49923160
4,49909916
4,49909917
4,49916595
4,49916596
4,49923161
4,49923162
4,49909918
4,49909919
4,49903992
4,49916598
4,49923163
4,49909920
4,49923164
4,49920930
4,49920929
4,49923165
4,49920931
4,49923038
1,49920932
4,49920933
4,49923166
4,49908261
4,49903993
4,49923039
4,49920934
4,49920935
4,49908262
4,49923167
4,49908263
4,49916599
4,49920936
4,49923168
4,49923169
4,49908264
4,49920937
4,49909921
4,49923170
4,49923171
4,49923172
4,49903994
4,49920938
4,49923040
4,49923041
4,49923042
4,49916600
4,49903998
4,49916603
4,49909926
4,49909927
4,49916604
4,49916605
4,49909928
4,49923175
4,49903999
4,49904000
4,49923176
4,49923177
4,49923178
4,49923045
4,49904001
4,49923179
4,49909929
4,49923046
4,49909922
4,49920939
4,49920940
4,49920941
4,49920942
2,49908265
4,49909923
4,49909924
4,49920943
4,49908266
4,49920944
4,49923173
4,49908267
4,49920945
4,49920946
4,49920947
4,49909925
4,49903996
4,49903997
4,49923043
4,49916602
4,49923044
4,49920948
4,49920949
4,49923174
4,49908268
4,49923047
4,49908269
4,49908270
4,49916606
4,49923048
4,49903961
4,49903962
4,49903964
4,49909898
4,49903965
4,49908247
4,49903966
4,49903967
4,49909899
4,49911164
4,49915820
4,49923140
4,49911165
4,49911166
4,49903968
4,49911167
4,49915821
4,49923008
4,49923009
4,49923010
4,49923011
4,49911168
4,49915822
4,49923012
4,49923013
4,49911169
4,49909902
4,49908248
4,49903969
4,49903970
4,49903971
4,49903972
4,49923014
4,49923015
4,49909903
4,49903973
4,49903974
4,49923141
4,49923142
4,49915823
4,49915824
4,49903975
4,49908249
4,49923143
4,49915825
4,49923016
4,49911171
4,49915826
4,49911172
4,49908250
4,49923017
4,49923018
4,49911173
4,49903976
4,49909905
4,49909906
4,49911174
1,49909939
4,49909940
4,49908273
4,49908274
4,49923183
4,49916608
4,49920961
4,49920962
4,49904005
4,49908275
4,49904006
4,49923052
4,49916609
4,49923053
4,49920963
4,49908276
4,49923184
4,49909941
4,49909942
4,49904007
4,49904008
4,49923054
4,49908277
4,49904009
4,49908278
4,49916610
4,49920964
4,49908279
4,49920965
4,49920966
4,49916611
4,49916612
4,49909943
4,49909944
4,49904010
4,49904011
4,49920967
4,49923185
4,49923186
4,49923055
4,49920968
4,49920969
4,49908280
4,49923056
4,49908281
4,49909945
4,49916613
4,49908282
4,49923187
4,49909933
4,49909934
4,49920956
4,49909935
4,49923049
4,49920957
4,49923050
4,49923051
4,49908272
4,49920958
4,49904004
4,49920959
4,49920960
4,49909936
4,49909937
4,49909938
4,49916607
4,49923188
1,49904012
4,49916614
4,49923189
4,49920972
4,49920973
4,49920974
4,49920975
4,49908283
4,49916615
4,49916616
4,49923190
4,49923191
4,49908284
4,49904013
4,49904014
4,49915455
4,49908285
4,49923192
4,49908286
4,49915456
4,49909946
4,49920976
4,49908287
4,49909947
4,49923058
4,49923059
4,49915457
4,49909948
4,49909949
4,49908288
4,49920977
4,49920978
4,49920979
4,49920980
4,49908289
4,49908290
4,49909950
4,49908291
4,49916617
4,49916618
4,49923193
4,49923060
4,49923061
4,49916619
4,49916620
4,49909951
4,49909952
4,49909953
4,49909954
4,49908292
4,49908293
4,49923194
4,49923062
4,49923195
4,49923196
4,49916621
4,49916622
4,49916623
4,49916624
4,49923197
4,49909955
4,49909956
4,49923063
4,49923064
4,49920981
4,49916625
4,49916626
4,49920982
4,49908294
4,49920983
4,49908295
4,49908296
4,49908297
4,49915458
1,49916627
4,49916628
4,49916629
4,49923198
4,49915459
4,49923065
4,49909957
4,49908298
4,49908299
4,49909958
4,49916630
4,49923199
4,49916631
4,49923066
4,49923067
4,49920984
4,49923201
4,49923068
4,49908300
4,49923202
4,49923203
4,49915460
4,49916632
4,49908301
4,49908302
4,49915461
4,49920985
3,49920986
4,49916633
4,49916634
4,49908303
4,49915462
4,49915463
4,49909959
3,49920987
4,49923069
4,49923070
4,49909960
4,49909961
4,49909962
4,49923204
4,49923071
4,49923072
4,49916635
4,49915464
4,49916637
4,49923967
4,49923968
4,49916638
4,49909963
4,49909964
4,49908304
4,49915466
4,49908305
4,49908306
4,49908307
4,49908308
4,49915467
4,49915468
4,49923073
1,49920950
4,49920951
4,49904002
4,49908271
4,49923180
4,49909930
4,49923181
4,49920952
4,49920953
4,49920954
4,49904003
4,49909931
4,49909932
4,49920955
4,49932436
4,49932439
4,49922392
4,49918074
4,49932782
4,49918076
4,49923969
4,49908309
4,49923970
4,49909965
4,49915469
4,49908310
4,49915470
1,49923971
1,49920988
4,49920989
4,49908311
4,49915471
4,49920990
4,49909966
4,49920991
4,49909967
4,49909968
4,49916639
4,49916640
4,49916641
4,49923074
4,49923839
4,49923075
4,49909969
4,49915472
4,49920992
4,49915473
4,49920993
4,49920994
4,49909970
4,49915474
4,49920995
4,49908312
4,49920996
4,49920997
4,49920998
4,49923972
4,49920999
4,49923973
4,49916642
4,49908313
4,49923840
4,49916643
4,49916644
4,49921000
4,49921001
4,49921002
4,49921003
4,49916645
4,49916668
4,49909107
4,49921794
4,49915493
4,49916672
4,49916673
4,49921439
4,49923856
4,49916674
4,49916675
4,49923857
4,49924462
4,49922391
4,49923986
4,49923858
4,49923987
4,49915494
4,49923859
4,49923860
4,49923861
1,49909108
4,49909109
4,49909110
4,49921440
4,49921441
1,49909111
4,49923862
4,49921442
4,49921443
4,49916676
4,49923863
4,49923988
4,49916677
4,49909112
4,49923989
4,49923990
4,49923991
4,49916678
4,49916679
4,49916680
4,49921444
4,49916681
4,49915495
1,49923992
4,49923864
4,49923865
4,49923866
4,49915496
4,49915497
4,49923993
4,49923867
4,49923868
4,49909113
4,49923869
4,49921445
4,49915498
4,49915499
4,49923870
4,49921795
4,49923994
4,49923995
4,49923996
4,49921796
4,49915500
4,49915501
4,49923997
4,49923998
4,49916682
4,49916683
4,49909114
4,49915502
4,49916684
4,49916685
4,49909115
