victim_id,offense_id
31679242,31113396
31679244,31111929
31679245,31111929
31679246,31111929
31679246,31111930
31679247,31111929
31679248,31111929
31679243,31111930
31679249,31111931
31679250,31113397
31679251,31113398
31679251,31113399
31679252,31108156
31679253,31106836
31679254,31108929
31679255,31108930
31679256,31108931
31679257,31111932
31679257,31111933
31679258,31107546
31679259,31111934
31679259,31111935
31679260,31108932
31679261,31111848
31679261,31111849
31679262,31111848
31679262,31111849
31679263,31111850
31679264,31107547
31679265,31106981
31679266,31111936
31679266,31111937
31679267,31108933
31679268,31108933
31679269,31107548
31679270,31106982
31679271,31106983
31679272,31106984
31679273,31113400
31679274,31108934
31679275,31111938
31679276,31111939
31679277,31107549
31679278,31113401
31679279,31106837
31679280,31106838
31679281,31113402
31679282,31111851
31679283,31111851
31679284,31111940
31679285,31111852
31679286,31106985
31679287,31108935
31679287,31108936
31679287,31108937
31679323,31106842
31677625,31108123
31677626,31108124
31678333,31106811
31677627,31106811
31678334,31113368
31678334,31113369
31678335,31106812
31678336,31106813
31679351,31107777
31679354,31111859
31679389,31111955
31679389,31111956
31679395,31114190
31679400,31111866
31678337,31106946
31678338,31108125
31678339,31111808
31678339,31111809
31678340,31106947
31678340,31106948
31678341,31108126
31678342,31108127
31678343,31108128
31678344,31108128
31678345,31108128
31678346,31108129
31678347,31106814
31678347,31106815
31682069,31107625
31677598,31111894
31677599,31111895
31677600,31111805
31677601,31111896
31677601,31111897
31677603,31113362
31677602,31113361
31677604,31106943
31677605,31106808
31677606,31107510
31677607,31113363
31677608,31107511
31677609,31113364
31677610,31111806
31677611,31111807
31677612,31108121
31677613,31106809
31677614,31106944
31677615,31113365
31677616,31108122
31677618,31111898
31677617,31111899
31677617,31111900
31677619,31113366
31677619,31113367
31677620,31107512
31677621,31107513
31677621,31107514
31677622,31111901
31677622,31111902
31677623,31106810
31677624,31106945
31680181,31114200
31680211,32802253
31680211,32802254
29786213,31179097
29786122,31177788
29786136,31179085
29789759,31189386
29789776,31183591
29787944,31176282
29787944,31176283
31690912,31129745
31690918,31127418
31690923,31120670
31684724,31120955
31679421,31111868
31680138,31111869
31680137,31111869
31680139,31107791
31680140,31108957
31680141,31107570
31680142,31111870
31680143,31114194
31680144,31107793
31680145,31107792
31680146,31111871
31680147,31107571
31680148,31112653
31680149,31106855
31680150,31107636
31680151,31107572
31680152,31107573
31680153,31114195
31680154,31111961
31680154,31111962
31680155,31107795
31680156,31107794
31680156,31107796
31680157,31108958
31680158,31114196
31680159,31107797
31680160,31107797
31680161,31107797
31680162,31107797
31680163,31107574
31680164,31114197
31680164,31114198
31680165,31107637
31680166,31111963
31680167,31107575
31680168,31108959
31680169,31107576
31680170,31107638
31680171,31107798
31680172,31112654
31680173,31114199
31689223,31114787
31679288,31111941
31679289,31113403
31679290,31107550
31679291,31107551
31679291,31107552
31679292,31111942
31679293,31107553
31679294,31111943
31679295,31111944
31679295,31111945
31679296,31113404
31679297,31107554
31679298,31107555
31679299,31106986
31679300,31111853
31679301,31106839
31679302,31113405
31679303,31106987
31679304,31106840
31679305,31108938
31679306,31107765
31679307,31113406
31679308,31111854
31679309,31111946
31679310,31106841
31679311,31107766
31679312,31108939
31679313,31113407
31679314,31107767
31679315,31111855
31679316,31108940
31679316,31108941
31679317,31111856
31679318,31113408
31679319,31113409
31679319,31113410
31679320,31107768
31679320,31107769
31679321,31107770
31679322,31108942
31679324,31107771
31679324,31107772
31679325,31113411
31679326,31114175
31679326,31114176
31679327,31114177
31679328,31111947
31679329,31111948
31679329,31111949
31679330,31107556
31679331,31107557
31679332,31111950
31679333,31114178
31679333,31114179
31679334,31107773
31679335,31108943
31679336,31107558
31679336,31107559
31679337,31107558
31679337,31107559
31679338,31106843
31679339,31107560
31679340,31107561
31679341,31107562
31679342,31114180
31679343,31106844
31679343,31106845
31679344,31106846
31679345,31107774
31679346,31107775
31679346,31107776
31679347,31106847
31679348,31106847
31679349,31111857
31679349,31111858
31679350,31108944
31679352,31107563
31679353,31107564
31679355,31107778
31679355,31107779
31679356,31111860
31679357,31107780
31679357,31107781
31679358,31106848
31679359,31108945
31679360,31111951
31679361,31106849
31679362,31111861
31679363,31114181
31679364,31111862
31679365,31108946
31679366,31107782
31679367,31107783
31679369,31106850
31679368,31106850
31679370,31114182
31679371,31106851
31679372,31114183
31679374,31114184
31679373,31114185
31679375,31106852
31679376,31114186
31679377,31111863
31679378,31114187
31679379,31106853
31679380,31108947
31679381,31114188
31679381,31114189
31679382,31111952
31679382,31111953
31679383,31108948
31679385,31108950
31679385,31108951
31679384,31108949
31679386,31108952
31679386,31108953
31679388,31111954
31679387,31111954
31679390,31107565
31679391,31111864
31679392,31107566
31679394,31111957
31679393,31111957
31679397,31111865
31679396,31111865
31679399,31107784
31679398,31107785
31679401,31108954
31679401,31108955
31679402,31114191
31679403,31111958
31679404,31111959
31679405,31107786
31679405,31107787
31679406,31111960
31679408,31111960
31679407,31111960
31679409,31111867
31679410,31111867
31679411,31106854
31679412,31114192
31679413,31107788
31679413,31107789
31679414,31107567
31679415,31108956
31679416,31107790
31679417,31107568
31679418,31114193
31679419,31114193
31679420,31107569
31680174,31107639
31680176,31107577
31680175,31107577
31680177,31108960
31680178,31111964
31680179,31107799
31680180,31107578
31680182,31112655
31680183,31111965
31680184,31112656
31680184,31112657
31680185,31112658
31680186,31111966
31680187,31114201
31680187,31114202
31680188,31107579
31680189,31111967
31680190,31112659
31680191,31114203
31680192,31108961
31680192,31108962
31680193,31107580
31680193,31107581
31680194,31107580
31680194,31107581
31680195,31107640
31680196,31107641
31680197,31107582
31680197,31107583
31680198,31107800
31680203,32799943
31680204,32805527
31680204,32805528
31680205,32805527
31680205,32805528
31680206,32810612
31680207,32802363
31680208,32802363
31680209,32805529
31680210,32799944
31680212,32802255
31680213,32807372
31680214,32799945
31680215,32802257
31680216,32802256
31680217,32799946
31680218,32799947
31680220,32810613
31680219,32810614
31680219,32810615
31680221,32799948
31680222,32799949
31680222,32799950
31680223,32802364
31680223,32802365
31680224,32804003
31680225,32810616
31680226,32802366
31680227,32802367
31680228,32810617
31680229,32802368
31680230,32805530
31680231,32805530
31680233,32807373
31680233,32807374
31680232,32807374
31680234,32804004
31680234,32804005
31680235,32802258
31680236,32802259
31680237,32802369
31680238,32799951
31680239,32804006
31680240,32810618
31680241,32810619
31680242,32802260
31680243,32799953
31680244,32799952
31680245,32802261
31680245,32802262
29786241,31179747
29786241,31179748
29786242,31179747
29786242,31179748
31680199,32802361
31680200,32802252
31680201,32802362
31680202,32804002
29786254,31177814
29786998,31176257
29787030,31174733
29787030,31174734
31680246,32810620
31680247,32802263
31680248,32799954
31680248,32799955
31680249,32807376
31680250,32807375
31680251,32807377
31680252,32807378
31680252,32807379
31680253,32807380
31680254,32805531
31680255,32805532
31680256,32804007
31680257,32804008
31680257,32804009
31680258,32802370
31680259,32805533
31680259,32805534
31680260,32807381
31680261,32804010
31680262,32802371
31680263,32802264
31680265,32807382
31680264,32807382
31680266,32799956
29787140,31189295
29787140,31189296
31680267,32805535
31680268,32805535
31680269,32802265
31680270,32799957
31680271,32810621
31680272,32810622
31680273,32802372
31680274,32799958
31680275,32802266
31680275,32802267
31680276,32799959
31680277,32804011
31680278,32799960
31680279,32802268
31680280,32802268
31680281,32807383
31680282,32802373
31680282,32802374
31680283,32802269
31680301,32805540
31680301,32805541
31680302,32799962
31680302,32799963
31681050,32804021
31681060,32810629
31681062,32802278
31681062,32802279
31681063,32802383
31681066,32805546
31681066,32805547
29786128,31179737
29788886,31182798
29788886,31182799
29786149,31177792
31690928,31130808
31690198,31115574
31690198,31115575
31690908,31122207
31683799,31112330
31687501,31114736
31686549,31121793
29786187,31179088
29786187,31179089
29786188,31179090
29786189,31177797
29786190,31179743
29786191,31177798
29786192,31174709
29786193,31179091
29786193,31179092
29786193,31179093
29786194,31174710
29786195,31177799
29786196,31174711
29786197,31174712
29786198,31178413
29786199,31178414
29786200,31178415
29786201,31177800
29786201,31177801
29786202,31174713
29786203,31169705
29786204,31179094
29786205,31179095
29786206,31177802
29786206,31177803
29786207,31179744
29786208,31174714
29786209,31179096
29786210,31174715
29786211,31174716
29786212,31177804
29786214,31177805
29786215,31177806
29786216,31176252
29786218,31179098
29786217,31179099
29786219,31179745
29786220,31177807
29786220,31177808
29786221,31174717
29786221,31174718
29786222,31178416
29786222,31178417
29786223,31178417
29786224,31178417
29786225,31178418
29786232,31178423
29786232,31178424
29786235,31177809
29786233,31177809
29786234,31177810
29786236,31176254
29786237,31177811
29786238,31174719
29786239,31176255
29786240,31169708
29786240,31169709
29786243,31178425
29786244,31174720
29786245,31179749
29786246,31179749
29787110,31174748
29787111,31178444
29787112,31178445
29787113,31179883
29787114,31189290
29787115,31179884
29787116,31174749
29787117,31174750
29787118,31179885
29786226,31178419
29786227,31169706
29786228,31179746
29786229,31169707
29786230,31176253
29786231,31178420
29786231,31178421
29786231,31178422
29786247,31179750
29786248,31169710
29786249,31169711
29786249,31169712
29786250,31177812
29786250,31177813
29786251,31179751
29786251,31179752
29786252,31179751
29786252,31179752
29786253,31179100
29786255,31177815
29786256,31179753
29786257,31177816
29786258,31169713
29786259,31179101
29786260,31174721
29786261,31174721
29786262,31177817
29786263,31179754
29786264,31179102
29786265,31174722
29786266,31177818
29786267,31174723
29786267,31174724
29786268,31179103
29786269,31174725
29786271,31179105
29786272,31179104
29786270,31179106
29786273,31177819
29786273,31177820
29786274,31169714
29786275,31179107
29786276,31179108
29786277,31176256
29786278,31169715
29786279,31178426
29786279,31178427
29786280,31177821
29786281,31174726
29786282,31169716
29786283,31177822
29786283,31177823
29786999,31174727
29786999,31174728
29787000,31179109
29787001,31179755
29787002,31179755
29787003,31169717
29787004,31176258
29787005,31174730
29787008,31174729
29787007,31174730
29787006,31174731
29787009,31177824
29787010,31176259
29787010,31176260
29787011,31178428
29787012,31169718
29787013,31179110
29787014,31169719
29787015,31179756
29787016,31177825
29787017,31179757
29787018,31174732
29787019,31176261
29787020,31177826
29787021,31177827
29787021,31189273
29787022,31180520
29787023,31169720
29787024,31169720
29787025,31169721
29787026,31189274
29787027,31169722
29787029,31169723
29787028,31169724
29787031,31189275
29787032,31178429
29787033,31180521
29787034,31178430
29787035,31179111
29787035,31179112
29787036,31174735
29787037,31169725
29787038,31178431
29787039,31179113
29787040,31189276
29787041,31176262
29787042,31169726
29787043,31180522
29787044,31189277
29787046,31174736
29787046,31174737
29787045,31174738
29787047,31178432
29787048,31189278
29787049,31189279
29787050,31178433
29787051,31180523
29787052,31169727
29787053,31174739
29787053,31174740
29787054,31174739
29787054,31174740
29787055,31180524
29787056,31178434
29787057,31174741
29787057,31174742
29787058,31179114
29787059,31179114
29787060,31174743
29787061,31180525
29787061,31180526
29787062,31180525
29787062,31180526
29787063,31189280
29787063,31189281
29787064,31180527
29787064,31180528
29787065,31180529
29787065,31180530
29787066,31180531
29787066,31180532
29787067,31189282
29787068,31180533
29787069,31180533
29787070,31180533
29787071,31176263
29787072,31174744
29787073,31169728
29787074,31174745
29787075,31174745
29787076,31174745
29787078,31174745
29787077,31174746
29787079,31189283
29787080,31189283
29787081,31178435
29787081,31178436
29787082,31178437
29787082,31178438
29787083,31189284
29787083,31189285
29787084,31178439
29787085,31179115
29787086,31169729
29787087,31189286
29787087,31189287
29787088,31180534
29787089,31179116
29787090,31169730
29787090,31169731
29787091,31179117
29787092,31189288
29787093,31179118
29787094,31180535
29787095,31180536
29787095,31180537
29787096,31180536
29787096,31180537
29787097,31180536
29787097,31180537
29787098,31180538
29787128,31189293
31680284,32802270
31680284,32802271
31680285,32802375
31680286,32805536
31680287,32810623
31680288,32804012
31680289,32804013
31680290,32804014
31680291,32805537
31680292,32807384
31680293,32807385
31680293,32807386
31680294,32804015
31680295,32807387
31680296,32810624
31680297,32802272
31680298,32799961
31680299,32805538
31680300,32805539
31680303,32802376
31680304,32805542
31680305,32804016
31680306,32807388
31680307,32810625
31680308,32802273
31680309,32804017
31680310,32805543
31680311,32799964
31680312,32802377
31680312,32802378
31680313,32802274
31680314,32799965
31680315,32799965
31680316,32804018
31680316,32804019
31680316,32804020
31680317,32807389
31680318,32802379
31680319,32810626
31680320,32802275
31680321,32802380
31680322,32802380
31681045,32802276
31681046,32807390
31681046,32807391
31681047,32805544
31681048,32799966
31681049,32802381
31681051,32807392
31681051,32807393
31681052,32799967
31681053,32804022
31681053,32804023
31681054,32802277
31681055,32802382
31681056,32810627
31681057,32804024
31681058,32810628
31681059,32807394
31681061,32804025
31681064,32802280
31681065,32805545
31681067,32804026
31681068,32804026
29786097,31177780
29786098,31177781
29786099,31177782
29786100,31179731
29786101,31179732
29786102,31173940
29786103,31177783
29786104,31173941
29786105,31169697
29786106,31179733
29786107,31179734
29786108,31177784
29786109,31173942
29786110,31178404
29786111,31179081
29786112,31177785
29786113,31176235
29786114,31169698
29786114,31169699
29786115,31178405
29786116,31177786
29786117,31179082
29786118,31169700
29786119,31177787
29786120,31173943
29786121,31179735
29786123,31176236
29786124,31179083
29786125,31179736
29786126,31179084
29786127,31176237
29786127,31176238
29786130,31169701
29786129,31169701
29786131,31179738
29786132,31178406
29786132,31178407
29786133,31178406
29786134,31173944
29786135,31177789
29786137,31176239
29786137,31176240
29786138,31173945
29786186,31174708
29786139,31179739
29786140,31179086
29786141,31177790
29786141,31177791
29786142,31174703
29786143,31174704
29786145,31176241
29786146,31176241
29786144,31176242
29786147,31169702
29786148,31176243
29786150,31174705
29786151,31179087
29786152,31178408
29786153,31179740
29786154,31176244
29786155,31174706
29786156,31174706
29786157,31178409
29786158,31176245
29786159,31176246
29786160,31177793
29786161,31177793
29786162,31178410
29786162,31178411
29786163,31178410
29786163,31178411
29786164,31178410
29786165,31178410
29786166,31178410
29786167,31178410
29786168,31178411
29786169,31178410
29786170,31169703
29786171,31174707
29786172,31176247
29786173,31176248
29786174,31176249
29786175,31176249
29786176,31179741
29786177,31176250
29786178,31178412
29786179,31178412
29786180,31169704
29786181,31176251
29786182,31177794
29786183,31177795
29786184,31177796
29786185,31179742
29787099,31174747
29787101,31178440
29787100,31178441
29787102,31179119
29787103,31179120
29787103,31179882
29787104,31179120
29787104,31179882
29787105,31176264
29787106,31178442
29787106,31178443
29787107,31176265
29787107,31176266
29787108,31180539
29787109,31189289
29789695,31176339
29787929,31178453
29787954,31179906
29787973,31174772
29788002,31179437
31690915,31122209
31690922,31115577
31689292,31122171
31688330,31124105
31683007,31108443
31683007,31108444
29788786,31178470
29788787,31176306
29788788,31176307
29788788,31176308
29788789,31189339
29788790,31178471
29788791,31180573
29788792,31189340
29788793,31179448
29788794,31174786
29788794,31174787
29787119,31176267
29788795,31178472
29788795,31178473
29788796,31180574
29788797,31179449
29788797,31179450
29788798,31176309
29788799,31179451
29788799,31179452
29788800,31178474
29788801,31176310
29788802,31179453
29788803,31174788
29788804,31176311
29788805,31189341
29788806,31176312
29788807,31176312
29788808,31178475
29788809,31178475
29788810,31179925
29788811,31174789
29788812,31174790
29788813,31179454
29788814,31176313
29788815,31179926
29788816,31174791
29788817,31189342
29788818,31179455
29788819,31180575
29788820,31179927
29788821,31179928
29788821,31179929
29788822,31176314
29788823,31179930
29788824,31189343
29788825,31180576
29788826,31179456
29788827,31189344
29788828,31179931
29788829,31179457
29788830,31176315
29788833,31179932
29788834,31179458
29788841,31179459
29787120,31176268
29787121,31169732
29787122,31189291
29787123,31180540
29787124,31180541
29787124,31180542
29787125,31189292
29787126,31176269
29787126,31176270
29787127,31179886
29787133,31179415
29787131,31179413
29787130,31179412
29787129,31179414
29787132,31179416
29787132,31179417
29787134,31179887
29787135,31179888
29787136,31179418
29787137,31189294
29787138,31174751
29787139,31179889
29787139,31179890
29787139,31179891
29787141,31179419
29787142,31176271
29787143,31176271
29787144,31176271
29787145,31174752
29787146,31178446
29787147,31179420
29787148,31174753
29787149,31189297
29787150,31189298
29787151,31189299
29787152,31178447
29787153,31189300
29787154,31179421
29787155,31174754
29787156,31174754
29787157,31176272
29787157,31176273
29787158,31174755
29787159,31176274
29787160,31174756
29787161,31179422
29787162,31179892
29787163,31179423
29787164,31179893
29787165,31179893
29787166,31176275
29787166,31176276
29787167,31189301
29787168,31178448
29787169,31180543
29787170,31180544
29787171,31179424
29787172,31179894
29787172,31179895
29787173,31180545
29787174,31179896
29787175,31179897
29787176,31176277
29787177,31179898
29787178,31189302
29787179,31179899
29787180,31174757
29787181,31178449
29787182,31176278
29787183,31179425
29787890,31180546
29787891,31176279
29787892,31179900
29787893,31179900
29787894,31189303
29787895,31189304
29787896,31180547
29787897,31189305
29787898,31189306
29787899,31179901
29787901,31180548
29787900,31180549
29787900,31180550
29787902,31189307
29787903,31174758
29787903,31174759
29787904,31178450
29787905,31179426
29787906,31189308
29787907,31180551
29787908,31189309
29787909,31189309
29787911,31178451
29787910,31178451
29787912,31179427
29787913,31179428
29787914,31179429
29787915,31178452
29787916,31174760
29787917,31174760
29787918,31179430
29788933,31180601
29789691,31189368
29788006,31189324
29788006,31189325
29788007,31174775
29788008,31174775
29788009,31174775
29788010,31174775
29788011,31179915
29788012,31178461
29788013,31189326
29788014,31176299
29788015,31176300
29788016,31179438
29788016,31179439
29788017,31179438
29788017,31179439
29788018,31189327
29788019,31179916
29788020,31174776
29788021,31174777
29788022,31189328
29788023,31189329
29788024,31179440
29788025,31180560
29788026,31179441
29788027,31174778
29788028,31176301
29788029,31179442
29788030,31174779
29788031,31179443
29788032,31176302
29788033,31178462
29788034,31180561
29788035,31176303
29788036,31179444
29788037,31179917
29788038,31179918
29788038,31179919
29788039,31189330
29788040,31189331
29788041,31180562
29788042,31179445
29788043,31189332
29787919,31176280
29787921,31189310
29787920,31189310
29787922,31189311
29787923,31189312
29787923,31189313
29787924,31179431
29787924,31179432
29787925,31174761
29787926,31179902
29787927,31174762
29787928,31180552
29787928,31180553
29787930,31174763
29787931,31174763
29787933,31189314
29787934,31189314
29787934,31189315
29787932,31189316
29787936,31174764
29787935,31174764
29787937,31180554
29787938,31189317
29787941,31179903
29787941,31179904
29787939,31179903
29787939,31179904
29787940,31179903
29787940,31179904
29787942,31174765
29787943,31176281
29787945,31189318
29787946,31176284
29787947,31176285
29787948,31180555
29787949,31179905
29787950,31189319
29787951,31178454
29787952,31178454
29787953,31178454
29788044,31180563
29788045,31189333
29788046,31178463
29788047,31180564
29788048,31178464
29788049,31178465
29788050,31180565
29788051,31180566
29788052,31189334
29788053,31180567
29788054,31179920
29788054,31179921
29788055,31178466
29788056,31176304
29788057,31179922
29788058,31179923
29788059,31174780
29788059,31174781
29788060,31180568
29788061,31189335
29788062,31174782
29788063,31180569
29788064,31174783
29788065,31174784
29788066,31180570
29788067,31189336
29788068,31189337
29788069,31176305
29788070,31178467
29788071,31180571
29788072,31179446
29788073,31179447
29788074,31178468
29788075,31180572
29788782,31179924
29788783,31189338
29788784,31178469
29788785,31174785
29787955,31189320
29787956,31176286
29787958,31176287
29787958,31176288
29787957,31176287
29787957,31176288
29787959,31178455
29787960,31178456
29787961,31174766
29787961,31174767
29787961,31174768
29787962,31179907
29787963,31179908
29787964,31179909
29787965,31174769
29787966,31189321
29787967,31179433
29787968,31179434
29787969,31174770
29787970,31174771
29787971,31180556
29787972,31176289
29787974,31176290
29787975,31179910
29787976,31179910
29787977,31179910
29787978,31174773
29787979,31176291
29787979,31176292
29787980,31176293
29787981,31189322
29787982,31180557
29787983,31176294
29787984,31176295
29787985,31179911
29787986,31176296
29787987,31180558
29787988,31178457
29787989,31189323
29787990,31179912
29787992,31179435
29787993,31179435
29787991,31179435
29787994,31174774
29787995,31176297
29787996,31179436
29787997,31179913
29787998,31176298
29787999,31178458
29787999,31178459
29788000,31180559
29788001,31180559
29788004,31178460
29788003,31178460
29788005,31179914
31684763,31119931
31690193,31115573
31681162,31107602
31681171,31107816
31681185,31119042
31681191,31107606
31689239,31122161
31687496,31121339
31688326,31116691
31681070,31119021
31681071,31107801
31681072,31107642
31681073,31108963
31681073,31108964
31681074,31107584
31681075,31107585
31681076,31107586
31681077,31108965
31681078,31108965
31681079,31107802
31681080,31108966
31681080,31108967
31681081,31107587
31681082,31107588
31681083,31108968
31681084,31107643
31681085,31107803
31681086,31111968
31681087,31107589
31681088,31107590
31681089,31107644
31681090,31107804
31681091,31119022
31681092,31108969
31681092,31108970
31681093,31107591
31681093,31107592
31681094,31107593
31681095,31108971
31681096,31119023
31681097,31107594
31681098,31119024
31681099,31114204
31681102,31114207
31681100,31114205
31681100,31114206
31681101,31114205
31681101,31114206
31681103,31114208
31681104,31119025
31681105,31107645
31681106,31119026
31681107,31119027
31681107,31119028
31681108,31107805
31681120,31107808
31681122,31108976
31681154,31114214
31681155,31114214
31683016,31114280
31683018,31115796
31683758,31112323
31683758,31112324
29788847,31180581
29788831,31189345
29788832,31182789
29788836,31180577
29788835,31180578
29788835,31180579
29788837,31176316
29788838,31178476
29788839,31182790
29788840,31179933
29788842,31176317
29788843,31182791
29788844,31180580
29788845,31189346
29788846,31176318
29788848,31179934
29788848,31179935
29788849,31176319
29788850,31189347
29788851,31180582
29788851,31180583
29788852,31178477
29788853,31176320
29788854,31179460
29788855,31189348
29788856,31182792
29788857,31182793
29788858,31178478
29788859,31189349
29788860,31180584
29788861,31180585
29788862,31180586
29788862,31180587
29788863,31176321
29788864,31189350
29788865,31180588
29788866,31178479
29788867,31182794
29788868,31182795
29788869,31189351
29788870,31182796
29788871,31180589
29788871,31180590
29788872,31179936
29788873,31178480
29788874,31179937
29788875,31182797
29788876,31176322
29788877,31189352
29788878,31178481
29788879,31179938
29788879,31179939
29789787,31183595
29789788,31183594
29789789,31183596
29789790,31180623
29789791,31179255
29789792,31189392
29789793,31183597
29789794,31179256
29789795,31179965
29789796,31177107
31681069,31189393
29788880,31180591
29788881,31179940
29788882,31178482
29788883,31180592
29788884,31180593
29788885,31180594
29788887,31189353
29788888,31179941
29788889,31180595
29788890,31176323
29788891,31189354
29788892,31180596
29788893,31183555
29788894,31189355
29788895,31180597
29788895,31180598
29788896,31183556
29788896,31183557
29788897,31178483
29788898,31178484
29788899,31176324
29788900,31183558
29788901,31183559
29788902,31189356
29788903,31183560
29788904,31180599
29788905,31176325
29788906,31183561
29788907,31179942
29788908,31189357
29788909,31179943
29788909,31179944
29788910,31178485
29788911,31180600
29788912,31189358
29788913,31183562
29788913,31183563
29788915,31183565
29788914,31183564
29788916,31183564
29788917,31189359
29788918,31189360
29788919,31183566
29788920,31179945
29788921,31176326
29788922,31176326
29788923,31183567
29788930,31179463
29788931,31179463
29788932,31179464
29788934,31176327
29788935,31183569
29788936,31189362
29788937,31183570
29788938,31180602
29788939,31176328
29788940,31189363
29788941,31180603
29788942,31183571
29788943,31189364
29788924,31179461
29788925,31183568
29788927,31189361
29788926,31189361
29788928,31178486
29788928,31178487
29788929,31179462
29788944,31178488
29788945,31178489
29788946,31176329
29788947,31183572
29788948,31189365
29788949,31189366
29788950,31179465
29788951,31189367
29788952,31179466
29788953,31183573
29788954,31176330
29788955,31179946
29788956,31180604
29788956,31180605
29788957,31183574
29788958,31178490
29788959,31179947
29788960,31179947
29788961,31176331
29788962,31179948
29788963,31180606
29788963,31180607
29788964,31180608
29788965,31180609
29789668,31180610
29789669,31178491
29789669,31179246
29789670,31176332
29789671,31179247
29789672,31179949
29789672,31179950
29789673,31183575
29789674,31179467
29789675,31179467
29789676,31176333
29789676,31176334
29789677,31180611
29789678,31180611
29789679,31176335
29789680,31179951
29789682,31179951
29789681,31179951
29789683,31179468
29789684,31179952
29789685,31179469
29789686,31179248
29789687,31176336
29789688,31179470
29789689,31176337
29789689,31176338
29789690,31176337
29789690,31176338
29789692,31179953
29789693,31189369
29789694,31179954
29789696,31176340
29789703,31176341
29789697,31176341
29789702,31176341
