nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3720580,7605,7,2005,I,,,N,F,,C,2005_07_MA0080700_NIBRS,
3741456,7605,8,2005,I,,,N,F,,C,2005_08_MA0080700_NIBRS,
3762332,7605,9,2005,I,,,N,F,,C,2005_09_MA0080700_NIBRS,
3783208,7605,10,2005,I,,,N,F,,C,2005_10_MA0080700_NIBRS,
3804084,7605,11,2005,I,,,N,F,,C,2005_11_MA0080700_NIBRS,
3824960,7605,12,2005,I,,,N,F,,C,2005_12_MA0080700_NIBRS,
3595325,7606,1,2005,I,,,N,F,,C,2005_01_MA0080800_NIBRS,
3616201,7606,2,2005,I,,,N,F,,C,2005_02_MA0080800_NIBRS,
3637077,7606,3,2005,I,,,N,F,,C,2005_03_MA0080800_NIBRS,
3657953,7606,4,2005,I,,,N,F,,C,2005_04_MA0080800_NIBRS,
3678829,7606,5,2005,I,,,N,F,,C,2005_05_MA0080800_NIBRS,
3699705,7606,6,2005,I,,,N,F,,C,2005_06_MA0080800_NIBRS,
3720581,7606,7,2005,I,,,N,F,,C,2005_07_MA0080800_NIBRS,
3741457,7606,8,2005,I,,,N,F,,C,2005_08_MA0080800_NIBRS,
3762333,7606,9,2005,I,,,N,F,,C,2005_09_MA0080800_NIBRS,
3783209,7606,10,2005,I,,,N,F,,C,2005_10_MA0080800_NIBRS,
3804085,7606,11,2005,I,,,N,F,,C,2005_11_MA0080800_NIBRS,
3824961,7606,12,2005,I,,,N,F,,C,2005_12_MA0080800_NIBRS,
3595326,7607,1,2005,U,,,N,F,,C,2005_01_MA0080900_NIBRS,
3616202,7607,2,2005,U,,,N,F,,C,2005_02_MA0080900_NIBRS,
3637078,7607,3,2005,U,,,N,F,,C,2005_03_MA0080900_NIBRS,
3657954,7607,4,2005,U,,,N,F,,C,2005_04_MA0080900_NIBRS,
3678830,7607,5,2005,U,,,N,F,,C,2005_05_MA0080900_NIBRS,
3699706,7607,6,2005,U,,,N,F,,C,2005_06_MA0080900_NIBRS,
3720582,7607,7,2005,U,,,N,F,,C,2005_07_MA0080900_NIBRS,
3741458,7607,8,2005,U,,,N,F,,C,2005_08_MA0080900_NIBRS,
3762334,7607,9,2005,U,,,N,F,,C,2005_09_MA0080900_NIBRS,
3783210,7607,10,2005,U,,,N,F,,C,2005_10_MA0080900_NIBRS,
3804086,7607,11,2005,U,,,N,F,,C,2005_11_MA0080900_NIBRS,
3824962,7607,12,2005,U,,,N,F,,C,2005_12_MA0080900_NIBRS,
3595327,7608,1,2005,U,,,N,F,,C,2005_01_MA0081000_NIBRS,
3616203,7608,2,2005,U,,,N,F,,C,2005_02_MA0081000_NIBRS,
3637079,7608,3,2005,U,,,N,F,,C,2005_03_MA0081000_NIBRS,
3657955,7608,4,2005,U,,,N,F,,C,2005_04_MA0081000_NIBRS,
3678831,7608,5,2005,U,,,N,F,,C,2005_05_MA0081000_NIBRS,
3699707,7608,6,2005,U,,,N,F,,C,2005_06_MA0081000_NIBRS,
3720583,7608,7,2005,U,,,N,F,,C,2005_07_MA0081000_NIBRS,
3741459,7608,8,2005,U,,,N,F,,C,2005_08_MA0081000_NIBRS,
3762335,7608,9,2005,U,,,N,F,,C,2005_09_MA0081000_NIBRS,
3783211,7608,10,2005,U,,,N,F,,C,2005_10_MA0081000_NIBRS,
3804087,7608,11,2005,U,,,N,F,,C,2005_11_MA0081000_NIBRS,
3824963,7608,12,2005,U,,,N,F,,C,2005_12_MA0081000_NIBRS,
3595497,7789,1,2005,U,,,N,F,,C,2005_01_MA013390X_NIBRS,
3616373,7789,2,2005,U,,,N,F,,C,2005_02_MA013390X_NIBRS,
3637249,7789,3,2005,U,,,N,F,,C,2005_03_MA013390X_NIBRS,
3658125,7789,4,2005,U,,,N,F,,C,2005_04_MA013390X_NIBRS,
3679001,7789,5,2005,U,,,N,F,,C,2005_05_MA013390X_NIBRS,
3699877,7789,6,2005,U,,,N,F,,C,2005_06_MA013390X_NIBRS,
3720753,7789,7,2005,U,,,N,F,,C,2005_07_MA013390X_NIBRS,
3741629,7789,8,2005,U,,,N,F,,C,2005_08_MA013390X_NIBRS,
3762505,7789,9,2005,U,,,N,F,,C,2005_09_MA013390X_NIBRS,
3783381,7789,10,2005,U,,,N,F,,C,2005_10_MA013390X_NIBRS,
3804257,7789,11,2005,U,,,N,F,,C,2005_11_MA013390X_NIBRS,
3825133,7789,12,2005,U,,,N,F,,C,2005_12_MA013390X_NIBRS,
3595498,7791,1,2005,U,,,N,F,,C,2005_01_MA0135500_NIBRS,
3616374,7791,2,2005,U,,,N,F,,C,2005_02_MA0135500_NIBRS,
3637250,7791,3,2005,U,,,N,F,,C,2005_03_MA0135500_NIBRS,
3658126,7791,4,2005,U,,,N,F,,C,2005_04_MA0135500_NIBRS,
3679002,7791,5,2005,U,,,N,F,,C,2005_05_MA0135500_NIBRS,
3699878,7791,6,2005,U,,,N,F,,C,2005_06_MA0135500_NIBRS,
3720754,7791,7,2005,U,,,N,F,,C,2005_07_MA0135500_NIBRS,
3741630,7791,8,2005,U,,,N,F,,C,2005_08_MA0135500_NIBRS,
3762506,7791,9,2005,U,,,N,F,,C,2005_09_MA0135500_NIBRS,
3783382,7791,10,2005,U,,,N,F,,C,2005_10_MA0135500_NIBRS,
3804258,7791,11,2005,U,,,N,F,,C,2005_11_MA0135500_NIBRS,
3825134,7791,12,2005,U,,,N,F,,C,2005_12_MA0135500_NIBRS,
3595499,7792,1,2005,U,,,N,F,,C,2005_01_MA0139800_NIBRS,
3616375,7792,2,2005,U,,,N,F,,C,2005_02_MA0139800_NIBRS,
3637251,7792,3,2005,U,,,N,F,,C,2005_03_MA0139800_NIBRS,
3658127,7792,4,2005,U,,,N,F,,C,2005_04_MA0139800_NIBRS,
3679003,7792,5,2005,U,,,N,F,,C,2005_05_MA0139800_NIBRS,
3699879,7792,6,2005,U,,,N,F,,C,2005_06_MA0139800_NIBRS,
3720755,7792,7,2005,U,,,N,F,,C,2005_07_MA0139800_NIBRS,
3741631,7792,8,2005,U,,,N,F,,C,2005_08_MA0139800_NIBRS,
3762507,7792,9,2005,U,,,N,F,,C,2005_09_MA0139800_NIBRS,
3783383,7792,10,2005,U,,,N,F,,C,2005_10_MA0139800_NIBRS,
3804259,7792,11,2005,U,,,N,F,,C,2005_11_MA0139800_NIBRS,
3825135,7792,12,2005,U,,,N,F,,C,2005_12_MA0139800_NIBRS,
3595368,7656,1,2005,I,,,N,F,,C,2005_01_MA0092700_NIBRS,
3616244,7656,2,2005,I,,,N,F,,C,2005_02_MA0092700_NIBRS,
3637120,7656,3,2005,I,,,N,F,,C,2005_03_MA0092700_NIBRS,
