bias_id,offense_id
21,13705393
21,13704168
21,13705394
21,13702564
21,13705392
21,13702565
21,13702566
21,13705395
21,13701880
21,13702567
21,13705396
21,13702568
21,13701881
21,13701882
21,13701883
21,13705397
21,13702569
21,13701884
21,13704169
21,13702571
21,13701895
21,13701898
21,13705786
21,13705823
21,13701941
21,13702585
21,13705797
21,13701914
21,13705803
21,13702570
21,13701885
21,13704170
21,13704171
21,13701886
21,13701887
21,13701888
21,13705398
21,13704172
21,13704173
21,13702572
21,13701889
21,13701890
21,13705399
21,13701891
21,13705400
21,13704174
21,13704175
21,13701892
21,13702573
21,13701893
21,13702574
21,13702575
21,13705401
21,13704176
21,13701894
21,13705785
21,13704177
21,13702576
21,13702577
21,13704178
21,13704181
21,13702580
21,13704179
21,13701896
21,13701897
21,13704180
21,13702578
21,13704182
21,13704183
21,13705787
21,13705788
21,13704184
21,13704185
21,13704186
21,13705789
21,13704187
21,13704188
21,13704189
21,13702579
21,13701899
21,13704190
21,13702581
21,13704191
21,13702582
21,13702583
21,13705790
21,13704192
21,13704193
21,13701900
21,13702584
21,13704194
21,13704195
21,13701901
21,13704196
21,13704197
21,13704198
21,13704199
21,13701902
21,13704203
21,13702587
21,13704204
21,13701915
21,13701903
21,13704200
21,13705791
21,13704201
21,13705792
21,13705793
21,13701904
21,13701905
21,13704202
21,13705794
21,13701906
21,13702586
21,13705795
21,13705796
21,13701907
21,13702588
21,13702589
21,13701908
21,13702590
21,13705798
21,13702591
21,13701909
21,13701910
21,13701911
21,13704205
21,13701912
21,13704206
21,13705799
21,13701913
21,13705800
21,13705801
21,13705802
21,13702592
21,13701916
21,13704207
21,13701917
21,13705804
21,13704208
21,13705805
21,13701918
21,13701919
21,13701920
21,13705806
21,13701921
21,13701922
21,13701923
21,13701924
21,13702593
21,13705807
21,13702594
21,13705808
21,13702595
21,13704209
21,13702598
21,13705813
21,13705814
21,13702599
21,13702600
21,13702601
21,13704213
21,13701929
21,13704215
21,13704216
21,13704210
21,13704211
21,13701925
21,13701926
21,13701927
21,13705809
21,13702596
21,13701928
21,13704212
21,13702597
21,13705810
21,13705811
21,13705812
21,13702602
21,13704214
21,13701930
21,13702603
21,13702604
21,13702605
21,13701931
21,13701932
21,13705816
21,13705817
21,13705818
21,13704217
21,13705819
21,13705086
21,13705087
21,13701933
21,13705088
21,13701934
21,13705089
21,13704218
21,13704219
21,13705090
21,13705091
21,13705092
21,13705820
21,13705815
21,13705821
21,13705093
21,13705822
21,13701935
21,13704220
21,13704221
21,13705094
21,13705095
21,13701936
21,13701937
21,13705096
21,13701942
21,13704222
21,13704223
21,13704224
21,13705097
21,13705098
21,13701938
21,13701939
21,13701940
21,13704225
21,13705099
21,13704226
21,11647961
21,11649717
21,11647864
21,11650392
21,11649709
21,11647962
21,11647963
21,11649589
21,11647964
21,11647965
21,11649590
21,11647966
21,11650395
21,11649591
21,11649592
21,11647967
21,11651490
21,11647865
21,11649593
21,11649710
21,11649594
21,11650396
21,11650397
21,11650398
21,11650399
21,11649595
21,11649711
21,11649712
21,11650400
21,11650401
21,11649713
21,11650402
21,11649714
21,11649715
21,11649716
21,11649596
21,11649597
21,11650403
21,11650404
21,11647968
21,11650405
21,11647969
21,11649718
21,11647970
21,11649719
21,11650406
21,11647975
21,11649599
21,11647976
21,11649600
21,11647977
21,11649601
21,11649602
21,11647978
21,11647979
21,11649722
21,11649723
21,11649724
21,11649725
21,11649726
21,11649603
21,11647980
21,11650411
21,11649727
21,11649728
21,11647866
21,11650391
21,11647958
21,11649587
21,11649708
21,11649588
21,11649720
21,11650407
21,11649721
21,11647971
21,11647972
21,11649598
21,11647973
21,11650408
21,11650409
21,11647974
21,11650410
21,11650412
21,11650413
21,11650414
21,11647981
21,11649729
21,11647982
21,11649730
21,11649731
21,11649732
21,11649733
21,11649604
21,11649734
21,11650415
21,11649605
21,11650416
21,11649606
21,11650417
21,11650418
21,11649738
21,11649583
21,11647959
21,11649586
21,11650419
21,11650420
21,11649735
21,11647983
21,11649607
21,11650421
21,11650422
21,11647984
21,11647985
21,11647986
21,11647987
21,11649736
21,11649737
21,11649608
21,11649609
21,11649610
21,11649611
21,11649739
21,11649612
21,11647988
21,11647989
21,11647990
21,11650423
21,11650424
21,11649740
21,11649613
21,11649614
21,11649615
21,11647991
21,11650425
21,11650824
21,11650426
21,11647992
21,11650427
21,11647993
21,11649741
21,11649616
21,11649617
21,11649618
21,11647994
21,11649619
21,11649620
21,11650428
21,11647995
21,11649621
21,11647996
21,11647997
21,11647998
21,11650429
21,11649706
21,11649707
21,11650430
21,11650431
21,11651486
21,11649745
21,11650433
21,11649626
21,11651487
21,11651488
21,11649746
21,11650434
21,11651489
21,11650435
21,11649627
21,11649747
21,11651491
21,11649748
21,11649749
21,11649750
21,11649630
21,11651493
21,11647956
21,11647999
21,11649622
21,11648000
21,11649623
21,11650432
21,11649742
21,11649624
21,11649625
21,11649743
21,11648001
21,11648002
21,11649744
21,11649751
21,11649752
21,11649628
21,11649629
21,11651492
21,11649753
21,11649754
21,11649631
21,11649755
21,11651494
21,11651495
21,11649632
21,11649756
21,11649633
21,11649757
21,11650436
21,11651496
21,11651497
21,11650437
21,11649758
21,11649759
21,11651498
21,11651499
21,11647960
21,11651500
21,11649760
21,11647957
21,11649584
21,11650393
21,11649634
21,11650438
21,11649761
21,11650439
21,11649635
21,11649762
21,11649763
21,11650440
21,11650441
21,11649764
21,11650442
21,11649765
21,11649766
21,11651501
21,11651502
21,11649767
21,11651503
21,11649768
21,11649769
21,11649770
21,11649636
21,11650443
21,11649637
21,11649585
21,11650394
21,11650444
21,11649771
21,11651504
21,11651505
21,11651506
21,11651507
21,11649772
21,11649773
21,11649638
21,11650445
21,11651508
21,11649774
21,11649775
21,11649776
21,11649643
21,11649644
21,11649783
21,11649784
21,11649785
21,11649645
21,11651511
21,11651512
21,11651513
21,11650825
21,11651514
21,11649786
21,11649787
21,11649646
21,11650826
21,11649788
21,11649647
21,11650827
21,11650828
21,11650829
21,11651515
21,11651516
21,11651517
21,11650830
21,11650831
21,11650832
21,11649789
21,11649790
21,11649791
21,11651518
21,11649792
21,11650833
21,11649793
21,11649794
21,11650834
21,11649795
21,11649796
21,11649648
21,11649649
21,11651519
21,11651520
21,11650835
21,11650836
21,11650837
21,11649797
21,11651521
21,11649798
21,11649650
21,11649799
21,11649651
21,11649652
21,11649653
21,11650838
21,11649808
21,11649639
21,11651509
21,11649777
21,11649640
21,11649778
21,11649779
21,11649780
21,11651510
21,11649641
21,11649642
21,11649781
21,11649782
21,11650199
21,11652208
21,11651522
21,11651523
21,11651524
21,11651525
21,11651526
21,11651527
21,11649800
21,11649801
21,11650839
21,11650840
21,11651528
21,11650841
21,11651529
21,11649654
21,11649655
21,11649656
21,11649657
21,11649802
21,11649803
21,11649804
21,11649658
21,11649659
21,11649660
21,11649661
21,11649805
21,11649806
21,11649807
21,11650842
21,11650843
21,11649809
21,11651530
21,11649810
21,11649662
21,11650844
21,11650845
21,11651531
21,11651532
21,11649811
21,11649812
21,11649813
21,11649814
21,11651533
21,11651534
21,11649663
21,11649815
21,11649664
21,11649816
21,11651535
21,11651536
21,11649665
21,11650193
21,11650194
21,11650195
21,11650196
21,11650846
21,11650847
21,11651537
21,11649666
21,11651538
21,11650848
21,11650849
21,11649667
21,11650850
21,11650851
21,11650197
21,11650852
21,11649668
21,11649669
21,11652664
21,11650198
21,11651539
21,11649670
21,11649671
21,11649672
21,11650853
21,11649673
21,11649674
21,11650200
21,11650854
21,11649675
21,11649676
21,11650201
21,11650855
21,11651540
21,11649677
21,11650856
21,11650857
21,11650202
21,11651541
21,11649678
21,11651542
21,11650858
21,11650203
21,11651543
21,11651544
21,11650859
21,11650860
21,11649679
21,11649680
21,11649681
21,11650204
21,11650861
21,11650862
21,11650863
21,11651545
21,11650205
21,11649682
21,11650864
21,11650865
21,11651546
21,11650866
21,11649683
21,11649684
21,11649685
21,11650206
21,11650867
21,11650070
21,11651547
21,11650071
21,11650207
21,11650072
21,11652200
21,11652201
21,11650868
21,11650869
21,11652202
21,11651548
21,11650208
21,11650209
21,11652203
21,11650870
21,11650210
21,11650211
21,11652204
21,11652205
21,11651549
21,11650871
21,11650876
21,11650214
21,11650215
21,11652212
21,11650216
21,11650877
