nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4039691,4425,8,2006,I,,,N,F,,C,2006_08_IA0630000_NIBRS,
4060797,4425,9,2006,I,,,N,F,,C,2006_09_IA0630000_NIBRS,
4081903,4425,10,2006,I,,,N,F,,C,2006_10_IA0630000_NIBRS,
4103009,4425,11,2006,I,,,N,F,,C,2006_11_IA0630000_NIBRS,
4124115,4425,12,2006,I,,,N,F,,C,2006_12_IA0630000_NIBRS,
3891950,4426,1,2006,U,,,N,F,,C,2006_01_IA0630100_NIBRS,
3913056,4426,2,2006,U,,,N,F,,C,2006_02_IA0630100_NIBRS,
3934162,4426,3,2006,U,,,N,F,,C,2006_03_IA0630100_NIBRS,
3955268,4426,4,2006,U,,,N,F,,C,2006_04_IA0630100_NIBRS,
3976374,4426,5,2006,U,,,N,F,,C,2006_05_IA0630100_NIBRS,
3997480,4426,6,2006,U,,,N,F,,C,2006_06_IA0630100_NIBRS,
4018586,4426,7,2006,U,,,N,F,,C,2006_07_IA0630100_NIBRS,
4039692,4426,8,2006,U,,,N,F,,C,2006_08_IA0630100_NIBRS,
4060798,4426,9,2006,U,,,N,F,,C,2006_09_IA0630100_NIBRS,
4081904,4426,10,2006,U,,,N,F,,C,2006_10_IA0630100_NIBRS,
4103010,4426,11,2006,U,,,N,F,,C,2006_11_IA0630100_NIBRS,
4124116,4426,12,2006,U,,,N,F,,C,2006_12_IA0630100_NIBRS,
3891951,4427,1,2006,I,,,N,F,,C,2006_01_IA0630200_NIBRS,
3913057,4427,2,2006,I,,,N,F,,C,2006_02_IA0630200_NIBRS,
3934163,4427,3,2006,I,,,N,F,,C,2006_03_IA0630200_NIBRS,
3955269,4427,4,2006,I,,,N,F,,C,2006_04_IA0630200_NIBRS,
3976375,4427,5,2006,I,,,N,F,,C,2006_05_IA0630200_NIBRS,
3997481,4427,6,2006,I,,,N,F,,C,2006_06_IA0630200_NIBRS,
4018587,4427,7,2006,I,,,N,F,,C,2006_07_IA0630200_NIBRS,
4039693,4427,8,2006,I,,,N,F,,C,2006_08_IA0630200_NIBRS,
4060799,4427,9,2006,I,,,N,F,,C,2006_09_IA0630200_NIBRS,
4081905,4427,10,2006,I,,,N,F,,C,2006_10_IA0630200_NIBRS,
4103011,4427,11,2006,I,,,N,F,,C,2006_11_IA0630200_NIBRS,
4124117,4427,12,2006,I,,,N,F,,C,2006_12_IA0630200_NIBRS,
3891952,4428,1,2006,U,,,N,F,,C,2006_01_IA0630300_NIBRS,
3913058,4428,2,2006,U,,,N,F,,C,2006_02_IA0630300_NIBRS,
3934164,4428,3,2006,U,,,N,F,,C,2006_03_IA0630300_NIBRS,
3955270,4428,4,2006,U,,,N,F,,C,2006_04_IA0630300_NIBRS,
3976376,4428,5,2006,U,,,N,F,,C,2006_05_IA0630300_NIBRS,
3997482,4428,6,2006,U,,,N,F,,C,2006_06_IA0630300_NIBRS,
4018588,4428,7,2006,U,,,N,F,,C,2006_07_IA0630300_NIBRS,
4039694,4428,8,2006,U,,,N,F,,C,2006_08_IA0630300_NIBRS,
4060800,4428,9,2006,U,,,N,F,,C,2006_09_IA0630300_NIBRS,
4081906,4428,10,2006,U,,,N,F,,C,2006_10_IA0630300_NIBRS,
4103012,4428,11,2006,U,,,N,F,,C,2006_11_IA0630300_NIBRS,
4124118,4428,12,2006,U,,,N,F,,C,2006_12_IA0630300_NIBRS,
3891953,4429,1,2006,I,,,N,F,,C,2006_01_IA0640000_NIBRS,
3913059,4429,2,2006,I,,,N,F,,C,2006_02_IA0640000_NIBRS,
3934165,4429,3,2006,I,,,N,F,,C,2006_03_IA0640000_NIBRS,
3955271,4429,4,2006,I,,,N,F,,C,2006_04_IA0640000_NIBRS,
3976377,4429,5,2006,I,,,N,F,,C,2006_05_IA0640000_NIBRS,
3997483,4429,6,2006,I,,,N,F,,C,2006_06_IA0640000_NIBRS,
4018589,4429,7,2006,I,,,N,F,,C,2006_07_IA0640000_NIBRS,
4039695,4429,8,2006,I,,,N,F,,C,2006_08_IA0640000_NIBRS,
4060801,4429,9,2006,I,,,N,F,,C,2006_09_IA0640000_NIBRS,
4081907,4429,10,2006,I,,,N,F,,C,2006_10_IA0640000_NIBRS,
4103013,4429,11,2006,I,,,N,F,,C,2006_11_IA0640000_NIBRS,
4124119,4429,12,2006,I,,,N,F,,C,2006_12_IA0640000_NIBRS,
3891954,4430,1,2006,I,,,N,F,,C,2006_01_IA0640100_NIBRS,
3913060,4430,2,2006,I,,,N,F,,C,2006_02_IA0640100_NIBRS,
3934166,4430,3,2006,I,,,N,F,,C,2006_03_IA0640100_NIBRS,
3955272,4430,4,2006,I,,,N,F,,C,2006_04_IA0640100_NIBRS,
3976378,4430,5,2006,I,,,N,F,,C,2006_05_IA0640100_NIBRS,
3997484,4430,6,2006,I,,,N,F,,C,2006_06_IA0640100_NIBRS,
4018590,4430,7,2006,I,,,N,F,,C,2006_07_IA0640100_NIBRS,
4039696,4430,8,2006,I,,,N,F,,C,2006_08_IA0640100_NIBRS,
4060802,4430,9,2006,I,,,N,F,,C,2006_09_IA0640100_NIBRS,
4081908,4430,10,2006,I,,,N,F,,C,2006_10_IA0640100_NIBRS,
4103014,4430,11,2006,I,,,N,F,,C,2006_11_IA0640100_NIBRS,
4124120,4430,12,2006,I,,,N,F,,C,2006_12_IA0640100_NIBRS,
3891955,4431,1,2006,I,,,N,F,,C,2006_01_IA0640200_NIBRS,
3913061,4431,2,2006,U,,,N,F,,C,2006_02_IA0640200_NIBRS,
3934167,4431,3,2006,I,,,N,F,,C,2006_03_IA0640200_NIBRS,
3955273,4431,4,2006,I,,,N,F,,C,2006_04_IA0640200_NIBRS,
3976379,4431,5,2006,I,,,N,F,,C,2006_05_IA0640200_NIBRS,
3997485,4431,6,2006,I,,,N,F,,C,2006_06_IA0640200_NIBRS,
4018591,4431,7,2006,I,,,N,F,,C,2006_07_IA0640200_NIBRS,
4039697,4431,8,2006,I,,,N,F,,C,2006_08_IA0640200_NIBRS,
4060803,4431,9,2006,I,,,N,F,,C,2006_09_IA0640200_NIBRS,
4081909,4431,10,2006,I,,,N,F,,C,2006_10_IA0640200_NIBRS,
4103015,4431,11,2006,I,,,N,F,,C,2006_11_IA0640200_NIBRS,
4124121,4431,12,2006,I,,,N,F,,C,2006_12_IA0640200_NIBRS,
3891956,4432,1,2006,I,,,N,F,,C,2006_01_IA0650000_NIBRS,
3913062,4432,2,2006,I,,,N,F,,C,2006_02_IA0650000_NIBRS,
3934168,4432,3,2006,I,,,N,F,,C,2006_03_IA0650000_NIBRS,
3955274,4432,4,2006,I,,,N,F,,C,2006_04_IA0650000_NIBRS,
3976380,4432,5,2006,I,,,N,F,,C,2006_05_IA0650000_NIBRS,
3997486,4432,6,2006,I,,,N,F,,C,2006_06_IA0650000_NIBRS,
4018592,4432,7,2006,I,,,N,F,,C,2006_07_IA0650000_NIBRS,
4039698,4432,8,2006,I,,,N,F,,C,2006_08_IA0650000_NIBRS,
4060804,4432,9,2006,I,,,N,F,,C,2006_09_IA0650000_NIBRS,
4081910,4432,10,2006,I,,,N,F,,C,2006_10_IA0650000_NIBRS,
4103016,4432,11,2006,I,,,N,F,,C,2006_11_IA0650000_NIBRS,
4124122,4432,12,2006,I,,,N,F,,C,2006_12_IA0650000_NIBRS,
3891957,4433,1,2006,I,,,N,F,,C,2006_01_IA0650100_NIBRS,
3913063,4433,2,2006,I,,,N,F,,C,2006_02_IA0650100_NIBRS,
3934169,4433,3,2006,I,,,N,F,,C,2006_03_IA0650100_NIBRS,
3955275,4433,4,2006,I,,,N,F,,C,2006_04_IA0650100_NIBRS,
3976381,4433,5,2006,I,,,N,F,,C,2006_05_IA0650100_NIBRS,
3997487,4433,6,2006,I,,,N,F,,C,2006_06_IA0650100_NIBRS,
4018593,4433,7,2006,I,,,N,F,,C,2006_07_IA0650100_NIBRS,
4039699,4433,8,2006,I,,,N,F,,C,2006_08_IA0650100_NIBRS,
4060805,4433,9,2006,I,,,N,F,,C,2006_09_IA0650100_NIBRS,
4081911,4433,10,2006,I,,,N,F,,C,2006_10_IA0650100_NIBRS,
4103017,4433,11,2006,I,,,N,F,,C,2006_11_IA0650100_NIBRS,
4124123,4433,12,2006,I,,,N,F,,C,2006_12_IA0650100_NIBRS,
3891958,4434,1,2006,I,,,N,F,,C,2006_01_IA0660000_NIBRS,
3913064,4434,2,2006,U,,,N,F,,C,2006_02_IA0660000_NIBRS,
3934170,4434,3,2006,I,,,N,F,,C,2006_03_IA0660000_NIBRS,
3955276,4434,4,2006,I,,,N,F,,C,2006_04_IA0660000_NIBRS,
3976382,4434,5,2006,I,,,N,F,,C,2006_05_IA0660000_NIBRS,
3997488,4434,6,2006,I,,,N,F,,C,2006_06_IA0660000_NIBRS,
4018594,4434,7,2006,I,,,N,F,,C,2006_07_IA0660000_NIBRS,
4039700,4434,8,2006,I,,,N,F,,C,2006_08_IA0660000_NIBRS,
4060806,4434,9,2006,I,,,N,F,,C,2006_09_IA0660000_NIBRS,
4081912,4434,10,2006,I,,,N,F,,C,2006_10_IA0660000_NIBRS,
4103018,4434,11,2006,I,,,N,F,,C,2006_11_IA0660000_NIBRS,
4124124,4434,12,2006,I,,,N,F,,C,2006_12_IA0660000_NIBRS,
3891959,4435,1,2006,I,,,N,F,,C,2006_01_IA0660100_NIBRS,
3913065,4435,2,2006,I,,,N,F,,C,2006_02_IA0660100_NIBRS,
3934171,4435,3,2006,I,,,N,F,,C,2006_03_IA0660100_NIBRS,
3955277,4435,4,2006,I,,,N,F,,C,2006_04_IA0660100_NIBRS,
3976383,4435,5,2006,I,,,N,F,,C,2006_05_IA0660100_NIBRS,
3997489,4435,6,2006,I,,,N,F,,C,2006_06_IA0660100_NIBRS,
4018595,4435,7,2006,I,,,N,F,,C,2006_07_IA0660100_NIBRS,
4039701,4435,8,2006,I,,,N,F,,C,2006_08_IA0660100_NIBRS,
4060807,4435,9,2006,I,,,N,F,,C,2006_09_IA0660100_NIBRS,
4081913,4435,10,2006,I,,,N,F,,C,2006_10_IA0660100_NIBRS,
4103019,4435,11,2006,I,,,N,F,,C,2006_11_IA0660100_NIBRS,
4124125,4435,12,2006,I,,,N,F,,C,2006_12_IA0660100_NIBRS,
3891960,4436,1,2006,I,,,N,F,,C,2006_01_IA0660200_NIBRS,
3913066,4436,2,2006,I,,,N,F,,C,2006_02_IA0660200_NIBRS,
3934172,4436,3,2006,I,,,N,F,,C,2006_03_IA0660200_NIBRS,
3955278,4436,4,2006,I,,,N,F,,C,2006_04_IA0660200_NIBRS,
3976384,4436,5,2006,I,,,N,F,,C,2006_05_IA0660200_NIBRS,
3997490,4436,6,2006,I,,,N,F,,C,2006_06_IA0660200_NIBRS,
4018596,4436,7,2006,I,,,N,F,,C,2006_07_IA0660200_NIBRS,
4039702,4436,8,2006,U,,,N,F,,C,2006_08_IA0660200_NIBRS,
4060808,4436,9,2006,I,,,N,F,,C,2006_09_IA0660200_NIBRS,
4081914,4436,10,2006,I,,,N,F,,C,2006_10_IA0660200_NIBRS,
4103020,4436,11,2006,I,,,N,F,,C,2006_11_IA0660200_NIBRS,
4124126,4436,12,2006,I,,,N,F,,C,2006_12_IA0660200_NIBRS,
3891961,4437,1,2006,I,,,N,F,,C,2006_01_IA0670000_NIBRS,
3913067,4437,2,2006,I,,,N,F,,C,2006_02_IA0670000_NIBRS,
3934173,4437,3,2006,I,,,N,F,,C,2006_03_IA0670000_NIBRS,
3955279,4437,4,2006,I,,,N,F,,C,2006_04_IA0670000_NIBRS,
3976385,4437,5,2006,I,,,N,F,,C,2006_05_IA0670000_NIBRS,
3997491,4437,6,2006,I,,,N,F,,C,2006_06_IA0670000_NIBRS,
4018597,4437,7,2006,I,,,N,F,,C,2006_07_IA0670000_NIBRS,
4039703,4437,8,2006,I,,,N,F,,C,2006_08_IA0670000_NIBRS,
4060809,4437,9,2006,I,,,N,F,,C,2006_09_IA0670000_NIBRS,
4081915,4437,10,2006,I,,,N,F,,C,2006_10_IA0670000_NIBRS,
4103021,4437,11,2006,I,,,N,F,,C,2006_11_IA0670000_NIBRS,
4124127,4437,12,2006,I,,,N,F,,C,2006_12_IA0670000_NIBRS,
3891962,4438,1,2006,U,,,N,F,,C,2006_01_IA0670100_NIBRS,
3913068,4438,2,2006,U,,,N,F,,C,2006_02_IA0670100_NIBRS,
3934174,4438,3,2006,U,,,N,F,,C,2006_03_IA0670100_NIBRS,
3955280,4438,4,2006,U,,,N,F,,C,2006_04_IA0670100_NIBRS,
3976386,4438,5,2006,U,,,N,F,,C,2006_05_IA0670100_NIBRS,
3997492,4438,6,2006,U,,,N,F,,C,2006_06_IA0670100_NIBRS,
4018598,4438,7,2006,U,,,N,F,,C,2006_07_IA0670100_NIBRS,
4039704,4438,8,2006,I,,,N,F,,C,2006_08_IA0670100_NIBRS,
4060810,4438,9,2006,U,,,N,F,,C,2006_09_IA0670100_NIBRS,
4081916,4438,10,2006,U,,,N,F,,C,2006_10_IA0670100_NIBRS,
4103022,4438,11,2006,U,,,N,F,,C,2006_11_IA0670100_NIBRS,
4124128,4438,12,2006,U,,,N,F,,C,2006_12_IA0670100_NIBRS,
3891965,4441,1,2006,I,,,N,F,,C,2006_01_IA0690000_NIBRS,
3913071,4441,2,2006,U,,,N,F,,C,2006_02_IA0690000_NIBRS,
3934177,4441,3,2006,I,,,N,F,,C,2006_03_IA0690000_NIBRS,
3955283,4441,4,2006,I,,,N,F,,C,2006_04_IA0690000_NIBRS,
3976389,4441,5,2006,U,,,N,F,,C,2006_05_IA0690000_NIBRS,
3997495,4441,6,2006,U,,,N,F,,C,2006_06_IA0690000_NIBRS,
4018601,4441,7,2006,U,,,N,F,,C,2006_07_IA0690000_NIBRS,
4039707,4441,8,2006,U,,,N,F,,C,2006_08_IA0690000_NIBRS,
4060813,4441,9,2006,U,,,N,F,,C,2006_09_IA0690000_NIBRS,
4081919,4441,10,2006,I,,,N,F,,C,2006_10_IA0690000_NIBRS,
4103025,4441,11,2006,U,,,N,F,,C,2006_11_IA0690000_NIBRS,
4124131,4441,12,2006,I,,,N,F,,C,2006_12_IA0690000_NIBRS,
3891966,4442,1,2006,I,,,N,F,,C,2006_01_IA0690100_NIBRS,
3913072,4442,2,2006,I,,,N,F,,C,2006_02_IA0690100_NIBRS,
3934178,4442,3,2006,I,,,N,F,,C,2006_03_IA0690100_NIBRS,
3955284,4442,4,2006,I,,,N,F,,C,2006_04_IA0690100_NIBRS,
3976390,4442,5,2006,I,,,N,F,,C,2006_05_IA0690100_NIBRS,
3997496,4442,6,2006,I,,,N,F,,C,2006_06_IA0690100_NIBRS,
4018602,4442,7,2006,I,,,N,F,,C,2006_07_IA0690100_NIBRS,
4039708,4442,8,2006,I,,,N,F,,C,2006_08_IA0690100_NIBRS,
4060814,4442,9,2006,I,,,N,F,,C,2006_09_IA0690100_NIBRS,
4081920,4442,10,2006,I,,,N,F,,C,2006_10_IA0690100_NIBRS,
4103026,4442,11,2006,I,,,N,F,,C,2006_11_IA0690100_NIBRS,
4124132,4442,12,2006,I,,,N,F,,C,2006_12_IA0690100_NIBRS,
3891967,4443,1,2006,I,,,N,F,,C,2006_01_IA0700000_NIBRS,
3913073,4443,2,2006,I,,,N,F,,C,2006_02_IA0700000_NIBRS,
3934179,4443,3,2006,I,,,N,F,,C,2006_03_IA0700000_NIBRS,
3955285,4443,4,2006,I,,,N,F,,C,2006_04_IA0700000_NIBRS,
3976391,4443,5,2006,I,,,N,F,,C,2006_05_IA0700000_NIBRS,
3997497,4443,6,2006,I,,,N,F,,C,2006_06_IA0700000_NIBRS,
4018603,4443,7,2006,I,,,N,F,,C,2006_07_IA0700000_NIBRS,
4039709,4443,8,2006,I,,,N,F,,C,2006_08_IA0700000_NIBRS,
4060815,4443,9,2006,I,,,N,F,,C,2006_09_IA0700000_NIBRS,
4081921,4443,10,2006,I,,,N,F,,C,2006_10_IA0700000_NIBRS,
4103027,4443,11,2006,I,,,N,F,,C,2006_11_IA0700000_NIBRS,
4124133,4443,12,2006,I,,,N,F,,C,2006_12_IA0700000_NIBRS,
3891968,4444,1,2006,I,,,N,F,,C,2006_01_IA0700100_NIBRS,
3913074,4444,2,2006,I,,,N,F,,C,2006_02_IA0700100_NIBRS,
3934180,4444,3,2006,I,,,N,F,,C,2006_03_IA0700100_NIBRS,
3955286,4444,4,2006,I,,,N,F,,C,2006_04_IA0700100_NIBRS,
3976392,4444,5,2006,I,,,N,F,,C,2006_05_IA0700100_NIBRS,
3997498,4444,6,2006,I,,,N,F,,C,2006_06_IA0700100_NIBRS,
4018604,4444,7,2006,I,,,N,F,,C,2006_07_IA0700100_NIBRS,
4039710,4444,8,2006,I,,,N,F,,C,2006_08_IA0700100_NIBRS,
4060816,4444,9,2006,I,,,N,F,,C,2006_09_IA0700100_NIBRS,
4081922,4444,10,2006,I,,,N,F,,C,2006_10_IA0700100_NIBRS,
4103028,4444,11,2006,I,,,N,F,,C,2006_11_IA0700100_NIBRS,
4124134,4444,12,2006,I,,,N,F,,C,2006_12_IA0700100_NIBRS,
3891969,4445,1,2006,I,,,N,F,,C,2006_01_IA0700200_NIBRS,
3913075,4445,2,2006,I,,,N,F,,C,2006_02_IA0700200_NIBRS,
3934181,4445,3,2006,I,,,N,F,,C,2006_03_IA0700200_NIBRS,
3955287,4445,4,2006,I,,,N,F,,C,2006_04_IA0700200_NIBRS,
3976393,4445,5,2006,I,,,N,F,,C,2006_05_IA0700200_NIBRS,
3997499,4445,6,2006,I,,,N,F,,C,2006_06_IA0700200_NIBRS,
4018605,4445,7,2006,I,,,N,F,,C,2006_07_IA0700200_NIBRS,
4039711,4445,8,2006,I,,,N,F,,C,2006_08_IA0700200_NIBRS,
4060817,4445,9,2006,I,,,N,F,,C,2006_09_IA0700200_NIBRS,
4081923,4445,10,2006,I,,,N,F,,C,2006_10_IA0700200_NIBRS,
4103029,4445,11,2006,I,,,N,F,,C,2006_11_IA0700200_NIBRS,
4124135,4445,12,2006,I,,,N,F,,C,2006_12_IA0700200_NIBRS,
3891913,4389,1,2006,U,,,N,F,,C,2006_01_IA0500600_NIBRS,
3913019,4389,2,2006,U,,,N,F,,C,2006_02_IA0500600_NIBRS,
3934125,4389,3,2006,U,,,N,F,,C,2006_03_IA0500600_NIBRS,
3955231,4389,4,2006,U,,,N,F,,C,2006_04_IA0500600_NIBRS,
3976337,4389,5,2006,U,,,N,F,,C,2006_05_IA0500600_NIBRS,
3997443,4389,6,2006,U,,,N,F,,C,2006_06_IA0500600_NIBRS,
4018549,4389,7,2006,U,,,N,F,,C,2006_07_IA0500600_NIBRS,
4039655,4389,8,2006,U,,,N,F,,C,2006_08_IA0500600_NIBRS,
4060761,4389,9,2006,U,,,N,F,,C,2006_09_IA0500600_NIBRS,
4081867,4389,10,2006,U,,,N,F,,C,2006_10_IA0500600_NIBRS,
4102973,4389,11,2006,U,,,N,F,,C,2006_11_IA0500600_NIBRS,
4124079,4389,12,2006,U,,,N,F,,C,2006_12_IA0500600_NIBRS,
3891914,4390,1,2006,I,,,N,F,,C,2006_01_IA0510000_NIBRS,
3913020,4390,2,2006,I,,,N,F,,C,2006_02_IA0510000_NIBRS,
3934126,4390,3,2006,I,,,N,F,,C,2006_03_IA0510000_NIBRS,
3955232,4390,4,2006,I,,,N,F,,C,2006_04_IA0510000_NIBRS,
3976338,4390,5,2006,I,,,N,F,,C,2006_05_IA0510000_NIBRS,
3997444,4390,6,2006,I,,,N,F,,C,2006_06_IA0510000_NIBRS,
4018550,4390,7,2006,I,,,N,F,,C,2006_07_IA0510000_NIBRS,
4039656,4390,8,2006,I,,,N,F,,C,2006_08_IA0510000_NIBRS,
4060762,4390,9,2006,I,,,N,F,,C,2006_09_IA0510000_NIBRS,
4081868,4390,10,2006,I,,,N,F,,C,2006_10_IA0510000_NIBRS,
4102974,4390,11,2006,I,,,N,F,,C,2006_11_IA0510000_NIBRS,
4124080,4390,12,2006,I,,,N,F,,C,2006_12_IA0510000_NIBRS,
3891915,4391,1,2006,I,,,N,F,,C,2006_01_IA0510100_NIBRS,
3913021,4391,2,2006,I,,,N,F,,C,2006_02_IA0510100_NIBRS,
3934127,4391,3,2006,I,,,N,F,,C,2006_03_IA0510100_NIBRS,
3955233,4391,4,2006,I,,,N,F,,C,2006_04_IA0510100_NIBRS,
3976339,4391,5,2006,I,,,N,F,,C,2006_05_IA0510100_NIBRS,
3997445,4391,6,2006,I,,,N,F,,C,2006_06_IA0510100_NIBRS,
4018551,4391,7,2006,I,,,N,F,,C,2006_07_IA0510100_NIBRS,
4039657,4391,8,2006,I,,,N,F,,C,2006_08_IA0510100_NIBRS,
4060763,4391,9,2006,I,,,N,F,,C,2006_09_IA0510100_NIBRS,
4081869,4391,10,2006,I,,,N,F,,C,2006_10_IA0510100_NIBRS,
4102975,4391,11,2006,I,,,N,F,,C,2006_11_IA0510100_NIBRS,
4124081,4391,12,2006,I,,,N,F,,C,2006_12_IA0510100_NIBRS,
3891916,4392,1,2006,I,,,N,F,,C,2006_01_IA0520000_NIBRS,
3913022,4392,2,2006,I,,,N,F,,C,2006_02_IA0520000_NIBRS,
3934128,4392,3,2006,I,,,N,F,,C,2006_03_IA0520000_NIBRS,
3955234,4392,4,2006,I,,,N,F,,C,2006_04_IA0520000_NIBRS,
3976340,4392,5,2006,I,,,N,F,,C,2006_05_IA0520000_NIBRS,
3997446,4392,6,2006,I,,,N,F,,C,2006_06_IA0520000_NIBRS,
4018552,4392,7,2006,I,,,N,F,,C,2006_07_IA0520000_NIBRS,
4039658,4392,8,2006,I,,,N,F,,C,2006_08_IA0520000_NIBRS,
4060764,4392,9,2006,I,,,N,F,,C,2006_09_IA0520000_NIBRS,
4081870,4392,10,2006,I,,,N,F,,C,2006_10_IA0520000_NIBRS,
4102976,4392,11,2006,I,,,N,F,,C,2006_11_IA0520000_NIBRS,
4124082,4392,12,2006,I,,,N,F,,C,2006_12_IA0520000_NIBRS,
3891917,4393,1,2006,I,,,N,F,,C,2006_01_IA0520100_NIBRS,
3913023,4393,2,2006,I,,,N,F,,C,2006_02_IA0520100_NIBRS,
3934129,4393,3,2006,I,,,N,F,,C,2006_03_IA0520100_NIBRS,
3955235,4393,4,2006,I,,,N,F,,C,2006_04_IA0520100_NIBRS,
3976341,4393,5,2006,I,,,N,F,,C,2006_05_IA0520100_NIBRS,
3997447,4393,6,2006,I,,,N,F,,C,2006_06_IA0520100_NIBRS,
4018553,4393,7,2006,I,,,N,F,,C,2006_07_IA0520100_NIBRS,
4039659,4393,8,2006,I,,,N,F,,C,2006_08_IA0520100_NIBRS,
4060765,4393,9,2006,I,,,N,F,,C,2006_09_IA0520100_NIBRS,
4081871,4393,10,2006,I,,,N,F,,C,2006_10_IA0520100_NIBRS,
4102977,4393,11,2006,I,,,N,F,,C,2006_11_IA0520100_NIBRS,
4124083,4393,12,2006,I,,,N,F,,C,2006_12_IA0520100_NIBRS,
3891918,4394,1,2006,I,,,N,F,,C,2006_01_IA0520200_NIBRS,
3913024,4394,2,2006,I,,,N,F,,C,2006_02_IA0520200_NIBRS,
