arrestee_id,weapon_id,nibrs_arrestee_weapon_id
21961319,1,21951389
21955962,1,21951031
21955943,1,21951012
21954831,1,21950965
21953800,1,21950935
21952700,1,21950831
21955935,1,21950023
21955906,1,21949994
21954781,1,21949934
21953707,1,21949861
21953680,1,21949834
21952676,1,21949826
21952658,1,21949808
21952619,1,21949769
21951588,1,21949735
21789683,1,21842771
21791701,1,21841862
21792688,1,21840883
21790594,1,21840750
21790556,1,21839724
21825830,1,21829450
21812757,1,21823429
21907395,1,21856309
21907392,1,21856306
21907377,1,21856291
21907327,1,21855258
21906253,1,21855171
21909398,1,21854377
21909397,1,21854376
21909384,1,21854363
21909350,1,21854329
21907292,1,21854246
21907241,1,21854195
21906246,1,21854187
21908260,1,21853252
21906167,1,21853132
21905076,1,21853031
21905069,1,21853024
21903040,1,21852923
21903033,1,21852916
21909241,1,21852268
21902980,1,21851887
21620401,1,21629623
21620378,1,21629600
21620373,1,21629595
21617147,1,21629395
21616089,1,21629328
21618153,1,21628442
21618144,1,21628433
21616071,1,21628336
21616057,1,21628322
21619235,1,21627496
21616004,1,21627294
21615995,1,21627285
21614916,1,21627197
21614912,1,21627193
21614911,1,21627192
21614910,1,21627191
21613873,1,21627144
21793882,1,21837820
21825819,1,21829439
21824727,1,21829337
21822654,1,21829245
21822653,1,21829244
21822630,1,21829221
21820456,1,21829092
21615937,1,21626253
21614879,1,21626186
21614835,1,21626142
21613822,1,21626118
21613796,1,21626092
21613795,1,21626091
21612769,1,21626051
21612720,1,21626002
21614801,1,21625134
21613751,1,21625073
21613730,1,21625052
21613714,1,21625036
21612658,1,21624966
21611633,1,21624925
21611617,1,21624909
21613692,1,21624039
21612641,1,21623974
21611587,1,21623904
21611575,1,21623892
21611571,1,21623888
21611565,1,21623882
21611563,1,21623880
21611541,1,21623858
21610527,1,21623827
21624870,1,21623692
21624854,1,21623676
21611509,1,21622851
21624785,1,21622631
21047306,1,21060190
21046256,1,21060135
21047225,1,21059912
21046202,1,21059884
21045146,1,21059824
21045145,1,21059823
21045144,1,21059822
21045143,1,21059821
20991916,1,20997948
20991894,1,20997926
20991893,1,20997925
20990879,1,20997902
20990840,1,20997863
20990808,1,20997639
20990774,1,20997605
20981101,1,20996197
20981100,1,20996196
20981085,1,20996181
20981076,1,20996172
20981048,1,20996144
20981041,1,20995937
20981039,1,20995935
20981019,1,20995915
20980989,1,20995885
20979959,1,20995854
20979940,1,20995835
20978864,1,20995761
20977741,1,20995703
20977728,1,20995690
20977727,1,20995689
20977726,1,20995688
20977715,1,20995677
20980978,1,20995674
20980976,1,20995672
20980961,1,20995657
20980955,1,20995651
20979901,1,20995597
20979869,1,20995565
20978830,1,20995529
20978827,1,20995526
20978823,1,20995522
20978799,1,20995498
20977711,1,20995475
20977659,1,20995424
20977655,1,20995420
20977654,1,20995419
20979836,1,20995335
20978761,1,20995264
20978729,1,20995232
20978716,1,20995219
20977636,1,20995205
20977633,1,20995202
20977632,1,20995201
20977631,1,20995200
20977612,1,20995181
20977611,1,20995180
20977609,1,20995178
20977604,1,20995173
20977596,1,20995165
20978700,1,20995008
21517787,1,21579860
21517785,1,21579858
21517766,1,21579839
21517764,1,21579837
21517763,1,21579836
21517762,1,21579835
21517760,1,21579833
21517758,1,21579831
21517757,1,21579830
21517754,1,21579827
21517751,1,21579824
21517748,1,21579821
21517746,1,21579819
21514545,1,21579668
21514544,1,21579667
21513463,1,21579581
21513460,1,21579578
21513459,1,21579577
21513458,1,21579576
21513456,1,21579574
21513449,1,21579567
21513448,1,21579566
21513428,1,21579546
21512419,1,21579534
21512418,1,21579533
21512416,1,21579531
21512414,1,21579529
21512413,1,21579528
21512410,1,21579525
21512407,1,21579522
21512402,1,21579517
21512384,1,21579499
21512376,1,21579491
21512373,1,21579488
21512365,1,21579480
21512361,1,21579476
21511351,1,21579465
21531995,1,21535680
21531993,1,21535678
21531991,1,21535677
21531979,1,21535665
21531973,1,21535659
21530932,1,21535617
21530928,1,21535613
21530926,1,21535611
21530924,1,21535609
21530923,1,21535608
21530908,1,21535593
21530894,1,21535579
21530889,1,21535574
21530887,1,21535572
21530885,1,21535570
21530883,1,21535568
21530874,1,21535559
21530872,1,21535557
21530871,1,21535556
21530870,1,21535555
21529869,1,21535552
21529868,1,21535551
21529863,1,21535546
21529858,1,21535541
21529852,1,21535535
21529851,1,21535534
21529850,1,21535533
21529848,1,21535531
21529847,1,21535530
21529837,5,21535520
21529820,1,21535503
21528800,1,21535477
21528798,1,21535475
21528792,1,21535469
21528788,1,21535465
21528786,1,21535463
21528774,1,21535451
21528773,1,21535450
21528770,1,21535447
21528769,1,21535446
21528767,1,21535444
21528766,1,21535443
21528757,1,21535434
21527704,1,21535378
21527695,1,21535369
21527691,1,21535365
21527690,1,21535364
21527689,1,21535363
21527687,1,21535361
21527686,1,21535360
21524546,1,21535206
21524542,1,21535202
21524528,1,21535188
21524527,1,21535187
21524524,1,21535184
21524523,1,21535183
21524514,1,21535174
21524505,1,21535165
21809444,1,21804463
21809442,1,21804461
21329569,1,21345742
21327335,1,21343526
21299112,1,21248220
21299109,1,21248217
21294733,1,21259387
21089222,1,21101778
21093649,1,21098496
21082389,1,21091260
21061580,1,21079725
21057033,1,21065769
21026128,1,21034348
20995208,1,21010949
20976568,1,20982545
20985508,1,20993150
20982112,1,20991957
21530864,1,21534566
21287283,1,22267112
21063802,1,22266251
21849665,1,22254781
20962360,1,20980059
21086977,1,21101133
21076842,1,21082068
21019458,1,21037007
20962475,1,20980565
20953663,1,20970716
20952561,1,20970677
20951351,1,20957476
21793826,1,21836789
21920414,1,21978215
21920410,1,21978211
21919353,1,21978145
21919351,1,21978143
21919347,1,21978139
21919346,1,21978138
21919332,1,21978124
21919331,1,21978123
21919326,1,21978118
21919323,1,21978115
21919313,1,21978105
21919309,1,21978101
21919304,1,21978096
21919299,1,21978091
21918286,1,21978068
21918267,1,21978049
21918266,1,21978048
21918255,1,21978037
21918252,1,21978034
21918251,1,21978033
21917231,1,21978003
21917224,1,21977996
21917210,1,21977982
21917199,1,21977971
21917198,1,21977970
21917195,1,21977967
21917187,1,21977959
21918216,1,21977019
21918202,1,21977005
21918199,1,21977002
21918198,1,21977001
21917152,1,21976945
21917135,1,21976928
21930470,1,21934732
21930458,1,21934720
21930456,1,21934718
21930441,1,21934703
21930440,1,21934702
21930439,1,21934701
21929439,1,21934697
21929428,1,21934686
21929423,1,21934681
21929400,1,21934658
21946048,1,21934626
21946019,1,21934597
21945991,1,21934569
21894223,1,22251966
21879617,1,22250098
21515651,1,21580763
21514589,1,21580696
21513532,1,21580636
21513525,1,21580629
21513524,1,21580628
21513515,1,21580619
21512478,1,21580580
21517744,1,21579817
21513485,1,21579603
21513450,1,21579568
21513430,1,21579548
21512421,1,21579536
21512397,1,21579512
21512393,1,21579508
21512391,1,21579506
21517721,1,21578805
21512347,1,21578473
21512341,1,21578467
21523390,1,21574942
21523305,1,21572886
21523282,1,21572863
21523281,1,21572862
21523280,1,21572861
21930428,1,21933698
21930422,1,21933692
21930420,1,21933690
21929361,1,21933628
21929346,1,21933613
21929345,1,21933612
21945980,1,21933565
21945958,1,21933543
21945936,1,21933521
21945929,1,21933514
21929304,1,21932583
21929291,1,21932570
21929282,1,21932561
21929281,1,21932560
21809423,1,21804442
21809374,1,21803420
21808302,1,21803336
21809333,1,21802407
21809300,1,21802374
21807210,1,21802260
21808221,1,21801303
21808198,1,21801280
21807155,1,21801225
21807145,1,21801215
21807136,1,21801206
21807072,1,21800159
21807071,1,21800158
21806019,1,21800096
21806016,1,21800093
21805004,1,21800070
21804952,1,21800018
21805981,1,21799071
21801668,1,21798787
21801662,1,21798781
21800587,1,21798700
21803773,1,21797855
21802680,1,21797819
21801631,1,21797763
21801617,1,21797749
21801586,1,21797718
21843290,1,21795326
21843287,1,21795323
21843285,1,21795321
21838967,1,21793998
21838954,1,21793985
21836862,1,21793859
21842099,1,21793188
21841031,1,21793119
21839971,1,21793047
21838928,1,21792987
21836800,1,21792825
21836799,1,21792824
21842040,1,21792158
21842039,1,21792157
21044998,1,21063686
21044980,1,21063668
21047282,1,21059969
21046216,1,21059898
21045045,1,21059530
21050659,1,21056872
21048440,1,21056448
21048357,1,21056173
21959398,1,21955388
21909327,1,21853330
21909326,1,21853329
21909325,1,21853328
21908276,1,21853268
21908271,1,21853263
21908270,1,21853262
21908266,1,21853258
21907220,1,21853199
21905120,1,21853075
21905097,1,21853052
21905075,1,21853030
21903074,1,21852957
21903008,1,21852891
21902029,1,21852843
21902024,1,21852838
21902013,1,21852827
21909245,1,21852272
21909244,1,21852271
21909236,1,21852263
21908169,1,21852185
21908159,1,21852175
21903006,1,21851912
21931549,1,21934816
21846392,1,21910778
21860739,1,21909592
21092575,1,21098422
21039590,1,21054313
21039438,1,21053762
21038389,1,21053706
21036095,1,21053269
21037181,1,21053100
21042830,1,21050688
21040656,1,21050309
21040620,1,21050273
21040553,1,21050014
21029559,1,21043590
21029558,1,21043589
21030503,1,21043146
21029404,1,21043044
21028337,1,21042974
21035129,1,21040881
21035069,1,21040622
21035047,1,21040600
21033901,1,21040049
21031696,1,21039649
21022804,1,21037696
21022773,1,21037467
21021664,1,21037157
21019468,1,21037017
21019462,1,21037011
21026191,1,21034411
21026190,1,21034410
21025080,1,21034298
21908143,1,21851182
21908141,1,21851180
21901883,1,21850748
21899795,1,21849611
21899739,1,21848577
21899687,1,21848525
21897577,1,21848409
21897554,1,21847407
21896441,1,21847297
21789747,1,21843802
21789735,1,21843790
21095886,1,21111527
21094791,1,21111495
21094749,1,21111454
21094744,1,21111449
21095836,1,21111282
21004141,1,21021574
20968025,1,22260926
21921519,1,21979308
21921518,1,21979307
21921514,1,21979303
21921504,1,21979293
21920487,1,21979268
21920486,1,21979267
21920454,1,21979235
21920453,1,21979234
21920441,1,21979222
21919428,1,21979201
21919425,1,21979198
21919422,1,21979195
21919421,1,21979194
21919409,1,21979182
21919408,1,21979181
21919393,1,21979166
21919370,1,21979143
21919369,1,21979142
21919368,1,21979141
21918335,1,21979098
21918328,1,21979091
21092662,1,22255771
21909405,1,22253337
21626932,1,21584550
21625858,1,21584464
21625833,1,21584439
21101499,1,21109101
21102521,1,21108933
21101456,1,21108859
21101453,1,21108856
21100311,1,21108505
21099185,1,21108171
21099184,1,21108170
20975572,1,20982750
20976563,1,20982540
20973371,1,20982333
20976483,1,20982263
20964649,1,20980943
20961383,1,20980741
20964613,1,20980710
20961263,1,20980228
20961258,1,20980223
21851830,1,21913225
21848615,1,21912990
21847606,1,21912971
21847605,1,21912970
21847562,1,21912927
21847559,1,21912924
21846513,1,21912869
21790493,1,21838678
21793906,1,21837844
21292589,1,21258178
21291566,1,21258144
21290508,1,21258077
21288403,1,21257954
21299130,1,21248238
21298011,1,21247123
21579500,1,21638652
21579489,1,21638641
21579488,1,21638640
21579486,1,21638638
21580549,1,21637709
21580532,1,21637692
21580521,1,21637681
21580518,1,21637678
21580517,1,21637677
21580505,1,21637665
21580500,1,21637660
21580490,1,21637650
21579469,1,21637634
21579450,1,21637615
21579449,1,21637614
21579448,1,21637613
21579447,1,21637612
21579429,1,21637594
21579427,1,21637592
21579416,1,21637581
21579415,1,21637580
21578398,1,21637569
21578388,1,21637559
21578386,1,21637557
21578385,1,21637556
21578381,1,21637552
21578354,1,21637525
21578353,1,21637524
21578348,1,21637519
21578347,1,21637518
21577291,1,21637460
21579408,1,21636589
21579400,1,21636581
21579391,1,21636572
21579377,1,21636558
21579371,1,21636552
21579370,1,21636551
21578304,1,21636491
21578301,1,21636488
21578299,1,21636486
21578286,1,21636473
21578283,1,21636470
21577260,1,21636445
21577259,1,21636444
21577244,1,21636429
21577242,1,21636427
21577235,1,21636420
21577229,1,21636414
21577225,1,21636410
21576170,1,21636355
21576145,1,21636330
21591804,1,21636242
21591793,1,21636231
21591765,1,21636203
21591758,1,21636196
21578248,1,21635448
21578247,1,21635447
21578243,1,21635443
21578239,1,21635439
21578233,1,21635433
21577206,1,21635404
21577204,1,21635402
21577201,1,21635399
21577197,1,21635395
21577196,1,21635394
21577184,1,21635382
21577183,1,21635381
21577182,1,21635380
21577180,1,21635378
21577172,1,21635370
21577167,1,21635365
21576141,1,21635338
21576132,1,21635329
21576128,1,21635325
21576114,1,21635311
21576111,1,21635308
21576098,1,21635295
21576095,1,21635292
21576086,1,21635283
21575043,1,21635235
21575032,1,21635224
21591753,1,21635202
21591739,1,21635188
21591725,1,21635174
20947141,1,22257938
21591720,1,21635169
21591710,1,21635159
21591699,1,21635148
21577137,1,21634346
21577135,1,21634344
21577134,1,21634343
21577124,1,21634333
21577121,1,21634330
21577118,1,21634327
21577110,1,21634319
21576055,1,21634263
21576052,1,21634260
21576051,1,21634259
21576038,1,21634246
21576037,1,21634245
21576015,1,21634223
21576014,1,21634222
21575002,1,21634204
21574997,1,21634199
21574994,1,21634196
21574993,1,21634195
21574988,1,21634190
21574985,1,21634187
21574967,1,21634169
21574950,1,21634152
21574949,1,21634151
21575999,1,21633223
21575996,1,21633220
21575995,1,21633219
21574947,1,21633165
21574946,1,21633164
21574928,1,21633146
21574926,1,21633144
21316800,1,21378395
21316799,1,21378394
21313552,1,21378172
21313537,1,21378157
21313532,1,21378152
21313509,1,21377149
21312449,1,21377071
21312448,1,21377070
21312427,1,21377049
21313394,1,21376054
21312387,1,21376029
21311347,1,21375973
21311344,1,21375970
21311320,1,21375946
21314493,1,21375126
21314488,1,21375121
21313372,1,21375056
21309131,1,21374758
21308037,1,21373679
21310105,1,21372792
21305831,1,21372473
21305830,1,21372472
21305827,1,21372469
21306842,1,21371522
21306840,1,21371520
21306836,1,21371516
21305821,1,21371486
21305819,1,21371484
21305817,1,21371482
21305784,1,21371449
21305765,1,21371430
21304741,1,21371394
21304739,1,21371392
21304720,1,21371373
21304716,1,21371369
21304711,1,21371364
21304708,1,21371361
21306803,1,21370504
21306802,1,21370503
21306800,1,21370501
21306793,1,21370494
21306792,1,21370493
21306783,1,21370484
21306773,1,21370474
21306771,1,21370472
21306761,1,21370462
21306760,1,21370461
21305744,1,21370431
21305736,1,21370423
21305733,1,21370420
21305724,1,21370411
21305708,1,21370395
21305702,1,21370389
21305700,1,21370387
21305694,1,21370381
21305691,1,21370378
21304701,1,21370374
21304699,1,21370372
21304688,1,21370361
21304680,1,21370353
21879551,1,22250080
21537651,1,21541209
21533153,1,21537805
21529771,1,21534471
21526590,1,21534279
21526589,1,21534278
21526549,1,21533257
21572655,1,21514442
21961320,1,21951390
21961315,1,21951385
21957064,1,21951133
21957052,1,21951121
21957051,1,21951120
21957047,1,21951116
21957042,1,21951111
21957033,1,21951102
21957030,1,21951099
21957029,1,21951098
21957027,1,21951096
21957019,1,21951088
21955994,1,21951063
21955992,1,21951061
21955991,1,21951060
21955981,1,21951050
21955977,1,21951046
21955965,1,21951034
21955964,1,21951033
21955959,1,21951028
21955957,1,21951026
21955938,1,21951007
21954870,1,21951004
21954865,1,21950999
21954853,1,21950987
21954852,1,21950986
21954851,1,21950985
21954848,1,21950982
21954846,1,21950980
21954822,1,21950956
21954819,1,21950953
21954818,1,21950952
21953799,1,21950934
21953793,1,21950928
21953790,1,21950925
21953788,1,21950923
21953780,1,21950915
21953771,1,21950906
21953769,1,21950904
21953767,1,21950902
21953766,1,21950901
21953765,1,21950900
21953764,1,21950899
21953761,1,21950896
21953760,1,21950895
21953759,1,21950894
21953758,1,21950893
21953757,1,21950892
21953753,1,21950888
21953751,1,21950886
21953750,1,21950885
21952722,1,21950853
21952720,1,21950851
21952719,1,21950850
21952718,1,21950849
21952717,1,21950848
21952702,1,21950833
21952686,1,21950817
21304666,1,21370339
21305687,1,21369398
21305684,1,21369395
21305681,1,21369392
21305679,1,21369390
21305677,1,21369388
21305676,1,21369387
21305674,1,21369385
21305673,1,21369384
21305667,1,21369378
21305661,1,21369372
21324338,1,21346423
21323271,1,21346348
21324308,1,21345418
21869686,1,21876683
21861975,1,21871037
21814855,1,21823548
21814847,1,21823540
21809325,1,21802399
21801684,1,21798803
21840898,1,21791045
21836718,1,21790802
21844244,1,21788153
21588383,1,21643413
21587211,1,21641267
21581748,1,21639878
21579393,1,21636574
21579364,1,21636545
21578280,1,21636467
21955932,1,21950020
21955931,1,21950019
21955923,1,21950011
21955921,1,21950009
21955918,1,21950006
21955917,1,21950005
21955914,1,21950002
21955912,1,21950000
21955901,1,21949989
21955896,1,21949984
21954801,1,21949954
21954799,1,21949952
21954795,1,21949948
21954794,1,21949947
21954793,1,21949946
21954790,1,21949943
21953736,1,21949890
21953734,1,21949888
21953729,1,21949883
21953712,1,21949866
21953709,1,21949863
21953708,1,21949862
21953697,1,21949851
21953694,1,21949848
21953683,1,21949837
21952670,1,21949820
21952650,1,21949800
21952649,1,21949799
21952643,1,21949793
21952620,1,21949770
21952617,1,21949767
21952615,1,21949765
21952614,1,21949764
21848578,1,21911969
21848546,1,21911937
21846432,1,21911804
21860875,1,21911693
21848515,1,21910920
21848506,1,21910911
21847462,1,21910857
21847455,1,21910850
21847451,1,21910846
21847432,1,21910827
21845332,1,21910712
21846351,1,21909756
21846342,1,21909747
21846341,1,21909746
21845244,1,21909643
21860760,1,21909613
21860758,1,21909611
21860752,1,21909605
21860749,1,21909602
21860738,1,21909591
21845220,1,21908639
21845217,1,21908636
21845199,1,21908618
21860704,1,21908577
21860700,1,21908573
21914941,1,21975743
21948108,1,21961046
21958272,1,21954280
21953830,1,21951943
21944943,1,21945041
21943667,1,21940833
21853096,1,21899784
21850897,1,21898599
21577227,1,21636412
21591763,1,21636201
21618179,1,21628468
21609344,1,21621682
21625825,1,21584431
21523318,1,21573885
21523293,1,21572874
21513572,1,21564926
21533180,1,21537832
21532093,1,21537743
21825754,1,21828400
21825736,1,21828382
21825733,1,21828379
21824702,1,21828338
21824666,1,21828302
21822575,1,21828191
21822561,1,21828177
21821523,1,21828130
21821509,1,21828116
21821489,1,21828096
21819358,1,21828011
21819344,1,21827997
21819317,1,21827970
21819316,1,21827969
21818252,1,21827901
21824614,1,21827273
21824613,1,21827272
21824595,1,21827254
21824593,1,21827252
21824591,1,21827250
21821459,1,21827089
21820344,1,21827027
21819273,1,21826946
21819272,1,21826945
21819244,1,21826917
21819241,1,21826914
21818207,1,21826876
21818205,1,21826874
21818204,1,21826873
21817141,1,21826801
21069435,1,21085980
21069424,1,21085969
21069389,1,21085934
21071504,1,21085792
21069345,1,21085689
21069337,1,21085681
21071487,1,21085573
21071482,1,21085568
21071475,1,21085561
21071474,1,21085560
21071473,1,21085559
21071454,1,21085540
21071451,1,21085537
21071450,1,21085536
21071447,1,21085533
21071438,1,21085524
21070384,1,21085467
21069303,1,21085449
21069294,1,21085440
21069292,1,21085438
21069289,1,21085435
21071431,1,21085318
21071430,1,21085317
21071352,1,21085043
21072332,1,21084828
21072326,1,21084822
21072320,1,21084816
21072319,1,21084815
21072318,1,21084814
21072316,1,21084812
21072315,1,21084811
21072314,1,21084810
21072297,1,21084595
21072269,1,21084567
21072268,1,21084566
21072261,1,21084559
21072253,1,21084551
21072252,1,21084550
21064935,1,21080213
21064932,1,21080211
21064931,1,21080210
21064928,1,21080207
21064927,1,21080206
21064925,1,21080204
21615968,1,21627258
21614921,1,21627202
21615933,1,21626249
21613793,1,21626089
21612738,1,21626020
21612734,1,21626016
21613769,1,21625090
21613762,1,21625084
21613708,1,21625030
21611632,1,21624924
21611611,1,21624903
21610567,1,21624843
21613701,1,21624047
21613691,7,21624038
21611569,1,21623886
21611542,1,21623859
21610524,1,21623824
21624849,1,21623671
21873012,1,21878911
21873005,1,21878904
21871932,1,21877847
21871906,1,21877821
21871904,1,21877819
21870767,1,21877740
21870766,1,21877739
21870765,1,21877738
21869710,1,21877677
21871857,1,21876801
21871836,1,21876780
21871833,1,21876777
21871816,1,21876760
21870747,1,21876750
21868620,1,21876611
21868609,1,21876600
21869589,1,21875614
21869587,1,21875612
21869570,1,21875595
21867508,1,21875519
21867446,1,21874486
21865283,1,21874304
21866318,1,21873376
21866309,1,21873367
21866273,1,21873331
21865272,1,21873321
21865271,1,21873320
21818158,1,21825842
21818139,1,21825823
21817118,1,21825793
21817101,1,21825776
21817097,1,21825772
21817093,1,21825768
21817091,1,21825766
21817074,1,21825749
21817059,1,21825734
21817058,1,21825733
21064921,1,21080200
21064920,1,21080199
21064919,1,21080198
21064914,1,21080193
21064902,1,21080181
