victim_id,injury_id
4720889,4
4720887,4
4720883,5
4720881,5
4720880,5
4720878,4
4720872,4
4720871,4
4720865,5
4720859,6
4720858,6
4720836,4
4720834,4
4720832,5
4720828,5
4720825,4
4720827,4
4720823,4
4720815,4
4720814,4
4720813,4
4720812,4
4720805,4
4720792,4
4720785,4
4720782,5
4720780,6
4720777,4
4720776,5
4720775,5
4720770,4
4720765,4
4720763,5
4720762,5
4720761,5
4720759,5
4720751,4
4720748,5
4720747,4
4720746,5
4720739,5
4720735,5
4720732,5
4720731,4
4720730,5
4720728,5
4720726,4
4720721,5
4720719,4
4720714,5
4722100,5
4720712,5
4720708,5
4720707,4
4720699,5
4720696,4
4720688,4
4720687,6
4720686,4
4720684,5
4720685,5
4720680,4
4720675,4
4721579,5
4721002,4
4720991,4
4720990,4
4720989,5
4720987,5
4720985,5
4720982,5
4720981,5
4720973,5
4720970,5
4720969,5
4720966,5
4720964,5
4720963,4
4720962,5
4720961,5
4720958,5
4720956,5
4721324,5
4721318,4
4721317,5
4721315,4
4721312,4
4721311,5
4721308,4
4721304,5
4721300,4
4721283,4
4721281,4
4721276,4
4721275,6
4721270,5
4721269,5
4721266,5
4721263,5
4721262,5
4721259,5
4721252,4
4721251,5
4721248,5
4721246,5
4721238,5
4721222,4
4721220,4
4721215,4
4721214,4
4721209,4
4721208,4
4721207,5
4721202,4
4721199,4
4721196,4
4721195,4
4721193,4
4721187,4
4721186,4
4721183,5
4721179,6
4721177,5
4721168,5
4721167,4
4721161,5
4721160,4
4721157,4
4721151,4
4721150,4
4721146,4
4721145,5
4721138,4
4721123,5
4721120,4
4721118,5
4721117,5
4721116,4
4721115,5
4721109,5
4721104,4
4721103,5
4721101,4
4721096,4
4721097,4
4721094,4
4721091,5
4721088,4
4721084,5
4721081,4
4721076,4
4721069,4
4721065,4
4721064,5
4721062,4
4721057,4
4721056,6
4721054,5
4721052,4
4721051,5
4721050,4
4721048,5
4721039,4
4721035,4
4721034,5
4721032,5
4721026,4
4721023,4
4721016,4
4721013,5
4721012,4
4721011,5
4721008,4
4721663,4
4721662,4
4721654,5
4721649,4
4721648,5
4721643,5
4721640,5
4721635,5
4721625,4
4721624,5
4721622,5
4721620,4
4721617,4
4721615,4
4721613,4
4721611,5
4721606,4
4721603,5
4721604,4
4721601,5
4721598,4
4721597,5
4721592,5
4721593,5
4721590,4
4721585,4
4721580,5
4721568,4
4721565,4
4721559,4
4721557,4
4721554,3
4721553,6
4721548,4
4721549,4
4721550,4
4721547,4
4721544,5
4721541,4
4721542,4
4721534,4
4721532,5
4721528,4
4721527,5
4721526,5
4721524,4
4721523,4
4721520,5
4721516,4
4721517,4
4721518,4
4721515,4
4721512,5
4721501,4
4721496,5
4721494,4
4721492,5
4721490,4
4721491,4
4721488,4
4721478,5
4721477,4
4721468,4
4721467,5
4721466,5
4721461,5
4721458,5
4721455,4
4721447,4
4721446,4
4721445,4
4721444,4
4721443,4
4721442,5
4721440,5
4721431,5
4721429,5
4721426,4
4721425,4
4721423,4
4721419,4
4721418,4
4721416,4
4721413,4
4721411,5
4721407,3
4721403,5
4721397,5
4721395,4
4721394,4
4721389,4
4721387,5
4721379,5
4721378,4
4721373,5
4721369,4
4721368,5
4721363,5
4721361,4
4721360,5
4721359,5
4721357,4
4721347,4
4721345,4
4721343,4
4721342,3
4721330,5
4721328,4
4721326,4
4722083,5
4722079,5
4722080,5
4722078,4
4722077,4
4722075,4
4722074,4
4722072,4
4722070,4
4722068,5
4722057,5
4722056,4
4722055,5
4722052,4
4722049,4
4722050,4
4722048,5
4722041,5
4722035,4
4722034,6
4722032,5
4722026,4
4722021,5
4722016,5
4722013,4
4722012,5
4722006,5
4722005,6
4722004,5
4722003,4
4721994,5
4721993,4
4721992,4
4721983,6
4721981,4
4721980,5
4721979,4
4721974,4
4721967,5
4721963,6
4721961,3
4721955,5
4721948,5
4721945,4
4721946,4
4721947,5
4721942,5
4721941,5
4721936,4
4721920,4
4721918,4
4721916,4
4721913,4
4721911,5
4721909,5
4721905,5
4721898,5
4721896,4
4721891,4
4721889,5
4721879,4
4721880,5
4721878,4
4721871,3
4721872,3
4721873,3
4721874,3
4721875,5
4721868,5
4721867,4
4721862,5
4721855,5
4721852,4
4721836,5
4721832,4
4721828,5
4721817,4
4721818,4
4721816,4
4721808,4
4721804,4
4721802,5
4721800,4
4721794,5
4721792,5
4721791,4
4721788,5
4721787,5
4721777,5
4721776,5
4721775,4
4721772,4
4721771,4
4721770,5
4721766,5
4721767,5
4721761,5
4721760,4
4721753,4
4721746,4
4721743,4
4721733,5
4721730,4
4721728,4
4721726,4
4721719,5
4721714,5
4721712,4
4721708,5
4721707,4
4721703,5
4721680,4
4721681,4
4721679,4
4721677,5
4721675,5
4722107,4
4722105,4
4722103,5
4722098,5
4722097,5
4722096,4
4722094,5
4722084,5
4724558,5
4724335,5
4722475,5
4722465,4
4722464,4
4722462,5
4722455,4
4722451,4
4722450,5
4722446,4
4722442,5
4722438,4
4722439,4
4722437,4
4722436,5
4722435,3
4722424,5
4722423,5
4722422,5
4722421,5
4722417,4
4722416,4
4722411,5
4722408,4
4722406,4
4722398,4
4722396,6
4722395,4
4722394,4
4722385,5
4722384,4
4722383,5
4722381,5
4722379,5
4722371,4
4722368,4
4722367,4
4722365,5
4722360,5
4722356,5
4722355,5
4722352,5
4722350,4
4722344,4
4722341,4
4722335,4
4722332,5
4722329,4
4722320,4
4722307,5
4722306,5
4722304,4
4722296,5
4722292,5
4722285,3
4722282,4
4722279,5
4722278,4
4722276,5
4722267,6
4722261,5
4722251,5
4722250,4
4722245,5
4722237,5
4722236,4
4722232,5
4722226,5
4722218,4
4722219,4
4722217,5
4722211,5
4722207,5
4722206,5
4722205,4
4722204,5
4722202,5
4722197,6
4722195,6
4722192,4
4722190,4
4722185,5
4722182,3
4722177,5
4722165,5
4722164,5
4722142,5
4722141,5
4722137,5
4722135,4
4722133,4
4722134,4
4722124,4
4722123,4
4722119,5
4722118,4
4722116,5
4722117,5
4722114,4
4724562,5
4722941,5
4722942,5
4722934,5
4722915,5
4722903,4
4722902,5
4722898,5
4722895,4
4722894,4
4722889,4
4722879,4
4722873,5
4722874,5
4722861,5
4722855,4
4722854,4
4722853,4
4722850,4
4722848,5
4722842,4
4722843,4
4722838,5
4722837,5
4722836,5
4722834,2
4722826,5
4722824,4
4722823,5
4722808,5
4722807,5
4722806,4
4722799,5
4722792,4
4722786,4
4722785,4
4722781,4
4722780,5
4722771,4
4722767,4
4722766,4
4722758,5
4722757,5
4722751,5
4722750,5
4722749,4
4722746,4
4722744,4
4722741,5
4722740,3
4722739,5
4722737,5
4722732,5
4722711,5
4722705,5
4722706,5
4722703,4
4722686,5
4722687,5
4722684,5
4722681,5
4722671,5
4722670,5
4722668,4
4722667,5
4722662,5
4722659,4
4722657,4
4722656,4
4722655,6
4722654,4
4722650,4
4722642,4
4722639,5
4722636,4
4722626,5
4722618,5
4722616,4
4722607,5
4722597,4
4722599,4
4722598,5
4722595,4
4722592,5
4722591,5
4722590,3
4722588,5
4722579,5
4722570,5
4722568,5
4722567,4
4722565,5
4722562,5
4722559,4
4722558,5
4722554,3
4722544,4
4722545,4
4722537,4
4722534,5
4722530,6
4722527,4
4722526,4
4722525,5
4722524,5
4722522,5
4722518,5
4722503,5
4722495,5
4722496,5
4722491,5
4722489,4
4722487,4
4722982,5
4722980,4
4722972,5
4722963,5
4722961,5
4722950,5
4722951,5
4722952,5
4722949,4
4722946,5
4723625,4
4723391,5
4723372,4
4723362,5
4723361,4
4723359,4
4723357,4
4723350,4
4723336,5
4723335,4
4723332,5
4723327,5
4723324,5
4723323,5
4723320,4
4723319,5
4723307,5
4723305,4
4723298,4
4723293,4
4723294,4
4723281,5
4723279,5
4723280,5
4723278,5
4723273,5
4723270,4
4723262,4
4723261,4
4723250,5
4723244,5
4723242,5
4723239,5
4723236,5
4723227,5
4723225,4
4723226,5
4723224,5
4723223,4
4723221,4
4723219,5
4723214,4
4723213,4
4723210,4
4723206,4
4723203,4
4723201,5
4723200,4
4723198,4
4723197,5
4723195,5
4723190,4
4723186,5
4723171,5
4723167,4
4723164,5
4723161,4
4723159,6
4723160,6
4723158,5
4723156,5
4723152,4
4723141,4
4723138,4
4723133,5
4723127,5
4723128,5
4723129,5
4723130,5
4723126,5
4723124,5
4723123,5
4723121,5
4723115,5
4723110,5
4723102,3
4723096,5
4723083,5
4723076,4
4723073,4
4723063,6
4723062,4
4723060,5
4723061,5
4723057,4
4723056,5
4723053,5
4723051,4
4723048,5
4723049,5
4723043,4
4723038,4
4723031,5
4723032,5
4723029,5
4723030,5
4723028,5
4723017,5
4723009,4
4723006,5
4723001,5
4722994,5
4722992,5
4722985,4
4722984,4
4723487,6
4723482,5
4723483,5
4723479,5
4723475,4
4723467,5
4723466,5
4723462,4
4723463,4
4723464,4
4723458,5
4723452,5
4723451,4
4723450,5
4723449,5
4723447,4
4723446,4
4723442,5
4723439,5
4723438,4
4723436,6
4723435,5
4723430,4
4723425,4
4723423,5
4723424,4
4723417,4
4723415,4
4723407,5
4723408,5
4723409,5
4723405,4
4723402,5
4723400,5
4723399,5
4723385,5
4723382,4
4724151,5
4723956,4
4723957,4
4723855,5
4723851,5
4723850,4
4723846,4
4723845,4
4723844,4
4723822,5
4723821,4
4723820,5
4723819,5
4723818,5
4723816,5
4723812,4
4723804,6
4723803,6
4723792,4
4723793,4
4723791,6
4723790,4
4723787,6
4723788,6
4723786,4
4723782,5
4723778,4
4723774,6
4723765,4
4723761,4
4723760,5
4723759,5
4723756,4
4723751,4
4723735,4
4723729,5
4723727,5
4723725,5
4723716,4
4723713,5
4723707,5
4723705,4
4723695,4
4723693,5
4723694,5
4723684,5
4723676,5
4723672,4
4723660,5
4723658,5
4723659,5
4723654,4
4723653,5
4723649,4
4723642,5
4723639,5
4723635,5
4723633,4
4723621,5
4723620,4
4723613,4
4723610,5
4723600,5
4723596,5
4723588,5
4723583,4
4723582,4
4723580,4
4723569,5
4723548,4
4723549,5
4723524,5
4723522,5
4723518,5
4723505,5
4723506,5
4723503,5
4723501,4
4723494,5
4724220,5
4724216,5
4724211,4
4724209,5
4724208,5
4724183,4
4724180,4
4724175,5
4724174,4
4724158,4
4724159,5
4724160,5
4724161,5
4724155,4
4724153,5
4724152,4
4724146,5
4724147,5
4724144,5
4724141,4
4724140,4
4724138,4
4724135,5
4724136,5
4724129,4
4724128,5
4724123,4
4724119,5
4724114,6
4724113,4
4724111,4
4724101,5
4724093,5
4724092,5
4724082,5
4724077,5
4724076,6
4724075,4
4724058,5
4724052,4
4724050,4
4724037,4
4724032,6
4724030,5
4724023,5
4724017,6
4724016,5
4724012,5
4724005,4
4723986,5
4723984,5
4723979,5
4723977,4
4723978,4
4723976,4
4723967,4
4723952,5
4723949,4
4723946,5
4723939,4
4723936,4
4723931,5
4723927,4
4723913,5
4723911,5
4723898,4
4723893,4
4723894,4
4723892,5
4723885,5
4723883,4
4723881,5
4723882,5
4723879,4
4723880,4
4723872,5
4723862,4
4723861,5
4720261,4
4724552,4
4724537,5
4724534,5
4724533,4
4724529,5
4724523,4
4724520,5
4724513,4
4724512,4
4724503,4
4724500,5
4724486,4
4724483,5
4724482,4
4724479,5
4724480,5
4724472,6
4724473,5
4724469,5
4724468,4
4724467,6
4724465,5
4724461,5
4724457,5
4724455,4
4724453,5
4724441,5
4724442,5
4724434,5
4724428,5
4724424,5
4724420,4
4724412,5
4724411,5
4724407,5
4724408,5
4724404,4
4724403,4
4724394,5
4724388,4
4724385,4
4724366,4
4724364,4
4724363,4
4724358,5
4724354,4
4724347,5
4724346,6
4724345,4
4724343,5
4724344,5
4724333,4
4724328,4
4724327,4
4724324,5
4724325,5
4724320,4
4724313,4
4724304,4
4724298,5
4724296,5
4724289,5
4724288,4
4724286,6
4724280,5
4724277,5
4724275,4
4724273,4
4724272,5
4724269,5
4724266,5
4724265,5
4724263,5
4724256,4
4724253,4
4724249,4
4724245,5
4724241,5
4724239,5
4724238,4
4724230,5
4724225,5
4550799,5
4550856,4
4550841,5
4550923,5
4550939,5
4550932,5
4550955,4
4551090,5
4551089,5
4551088,5
4551028,4
4551022,5
4551020,5
4551017,3
4551004,5
4551003,4
4551002,4
4550998,5
4550993,4
4550991,5
4550989,5
4550988,5
4550987,3
4550985,5
4550984,5
4550983,5
4550981,5
4550980,4
4550979,5
4550976,4
4551469,4
4551122,4
4551121,5
4551120,5
4551116,5
4551114,4
4551113,5
4551104,5
4551103,5
4551102,5
4551098,5
4551096,5
4551095,5
4551094,5
4551093,5
4551084,5
4551083,5
4551082,5
4551078,4
4551075,5
4551037,5
4551032,3
4551165,5
4551164,5
4551162,5
4551160,4
4551157,5
4551154,5
4551153,5
4551147,5
4551143,4
4551137,4
4551136,4
4551132,5
4551125,4
4551185,8
4551183,4
4551242,5
4551237,4
4551235,5
4551230,5
4551229,4
4551217,6
4551214,5
4551209,4
4551203,4
4551199,5
4551196,4
4551193,5
4551311,5
4551309,5
4551305,4
4551294,5
4551280,4
4551279,5
4551278,5
4551273,5
4551267,4
4551260,4
4551243,2
4551390,5
4551382,5
4551367,4
4551359,5
4551351,4
4551344,5
4551343,5
4551326,4
4551322,5
4551317,4
4551481,5
4551480,5
4551477,5
4551460,5
4551440,4
4551441,4
4551430,4
4551415,4
4551400,5
4551566,4
4551554,4
4551551,4
4551538,3
4551539,4
4551519,5
4551516,5
4551503,5
4551498,4
4551492,5
4551573,4
4551574,4
4551636,4
4551632,4
4551624,4
4551616,4
4551611,5
4551610,4
4551609,4
4551607,5
4551603,4
4551602,5
4551595,4
4551577,4
4551698,4
4551686,5
4551685,4
4551684,4
4551680,4
4551677,5
4551665,5
4551658,5
4551759,5
4551758,4
4551752,5
4551732,5
4551719,5
4551713,4
4551712,4
4551807,4
4551806,3
4551802,5
4551803,5
4551796,4
4551792,5
4551791,4
4551782,4
4551780,5
4551775,5
4551766,5
4551847,5
4551839,5
4551837,5
4551836,5
4551832,4
4551874,5
4551870,4
4551855,4
4551852,5
4551885,5
4551877,5
4551922,5
4551915,4
4551914,5
4551908,5
4551906,5
4551904,5
4551902,4
4551959,5
4551955,5
4551936,4
4551931,5
4551996,5
4551995,5
4551992,4
4551989,5
4551981,5
4551974,5
4552030,5
4552019,5
4552016,5
4552095,5
4552066,4
4552065,5
4552055,4
4552054,5
4552053,5
4552112,5
4552101,5
4552099,5
4552094,5
4552093,2
4552090,5
4552089,5
4552146,5
4552139,5
4552138,5
4552133,4
4552132,4
4552131,4
4552130,4
4552174,5
4552173,5
4552172,5
4552168,4
4552158,4
4552200,4
4552197,4
4552208,4
4552207,4
4552211,4
4552216,4
4552218,5
4552219,5
4552227,4
4552238,4
4552280,4
4678636,4
4678632,4
4678671,4
4678669,4
4678668,4
4678667,4
4678660,4
4678681,5
4678713,4
4678709,4
4678698,4
4678690,5
4678736,5
4678761,4
4678753,5
4678742,5
4678793,4
4678791,4
4678789,4
4678787,4
4678786,4
4678775,5
4678770,4
4678769,4
4678765,5
4678844,5
4678842,4
4678838,4
4678836,4
4678820,4
4678815,4
4678810,4
4678809,4
4678808,4
4678807,5
4678861,4
4678858,4
4678853,4
4678899,4
4678886,5
4678881,4
4678878,4
4678867,4
4678865,6
4678947,5
4678934,5
4678917,5
4678956,4
4678949,5
4679086,5
4679094,5
4679093,4
4679060,3
4679062,5
4679000,5
4678995,4
4679007,4
4679005,4
4679026,7
4679019,4
4679017,5
4679041,5
4679039,4
4679037,4
4679032,4
4679031,5
4679109,4
4679120,4
4679139,4
4679153,5
4679146,5
4679172,5
4679165,5
4679162,5
4679179,4
4679177,5
4679191,5
4679190,5
4684293,5
4679424,4
4679412,5
4679407,5
4679408,5
4679396,5
4679373,4
4679369,5
4679368,4
4679367,5
4679358,5
4679359,5
4679357,5
4679356,4
4679349,4
4679342,5
4679336,5
4679330,5
4679327,5
4679328,5
4679329,5
4679320,5
4679312,5
4679301,5
4679296,5
4679289,5
4679288,5
4679287,5
4679283,5
4679274,5
4679272,5
4679266,5
4679265,4
4679261,5
4679258,4
4679259,4
4679254,5
4679251,5
4679242,5
4679243,5
4679223,5
4679224,5
4679215,4
4679212,5
4679210,4
4679211,5
4679208,5
4680626,5
4679663,5
4679658,4
4679649,5
4679644,5
4679645,5
4679642,5
4679638,5
4679637,5
4679633,5
4679628,4
4679625,4
4679618,5
4679617,4
4679613,4
4679612,5
4679609,4
4679607,4
4679604,5
4679600,4
4679599,5
4679595,5
4679592,5
4679589,5
4679590,4
4679587,5
4679585,5
4679584,5
4679576,5
4679565,5
4679554,5
4679552,4
4679548,5
4679549,5
4679546,5
4679530,5
4679527,5
4679526,5
4679525,5
4679509,5
4679498,5
4679495,5
4679485,5
4679477,4
4679465,5
4679464,4
4679463,4
4679462,4
4679457,5
4679448,5
4679445,5
4680121,4
4680116,5
4680107,5
4680108,5
4680102,4
4680099,5
4680098,5
4680089,5
4680086,5
4680065,4
4680057,5
4680058,4
4680047,5
4680038,4
4680035,5
4680023,4
4680020,4
4680017,5
4680014,5
4680015,5
4680016,5
4680018,5
4679986,5
4679972,5
4679963,5
4679955,5
4679953,5
4679951,5
4679938,5
4679928,5
4679926,5
4679925,4
4679924,5
4679923,5
4679917,5
4679910,4
4679893,5
4679883,4
4679877,5
4679875,4
4679876,4
4679871,4
4679870,4
4679861,5
4679854,5
4679852,5
4679843,4
4679842,4
4679840,4
4679833,5
4679831,4
4679829,5
4679825,5
4679824,4
4679811,5
4679810,5
4679799,4
4679800,4
4679790,5
4679791,5
4679789,5
4679778,5
4679776,5
4679774,5
4679770,5
4679760,5
4679755,2
4679753,4
4679744,5
4679734,5
4679733,5
4679731,5
4679727,5
4679725,5
4679726,5
4679724,4
4679721,4
4679722,5
4679716,4
4679717,4
4679714,5
4679712,4
4679711,5
4679709,5
4679710,5
4679706,5
4679704,5
4679692,4
4679693,4
4679690,4
4679691,4
4679684,5
4679667,4
4679661,5
4683562,5
4680655,4
4680608,5
4680605,5
4680604,4
4680594,5
4680593,4
4680589,5
4680579,5
4680577,5
4680574,4
4680560,5
4680558,4
4680555,5
4680541,5
4680526,5
4680510,5
4680508,5
4680486,5
4680475,5
4680473,5
4680471,5
4680469,5
4680468,5
4680466,4
4680463,4
4680460,5
4680458,5
4680455,4
4680456,4
4680442,5
4680444,4
4680443,4
4680437,1
4680428,5
4680424,5
4680418,4
4680417,5
4680408,5
4680406,5
4680404,5
4680403,5
4680400,5
4680379,5
4680378,5
4680377,5
4680376,4
4680374,5
4680366,4
4680358,5
4680354,5
4680355,5
4680340,4
4680325,5
4680311,4
4680312,5
4680310,5
4680305,4
4680293,5
4680292,5
4680285,5
4680284,5
4680282,5
4680276,5
4680268,4
4680258,5
4680257,5
4680253,5
4680240,5
4680241,5
4680238,4
4680237,5
4680236,4
4680232,4
4680229,5
4680228,5
4680222,4
4680221,4
4680220,4
4680217,4
4680206,5
4680196,4
4680194,5
4680195,5
4680191,5
4680188,5
4680189,4
4680180,5
4680177,5
4680173,5
4680165,5
4680160,5
4680152,4
4680153,5
4680150,5
4680148,5
4680149,5
4680144,4
4680142,4
4680143,4
4680137,6
4680134,5
4680125,4
4680123,4
4680124,5
4681057,5
4681055,4
4681054,5
4681041,4
4681039,5
4681033,4
4681030,5
4681031,5
4681029,5
4681009,5
4681003,5
4680998,5
4680986,5
4680975,5
4680974,5
4680968,5
4680955,5
4680951,4
4680946,5
4680944,5
4680943,5
4680941,5
4680930,4
4680906,5
4680896,4
4680894,4
4680891,4
4680885,4
4680877,5
4680875,5
4680868,4
4680869,4
4680862,4
4680842,5
4680829,4
4680806,6
4680803,5
4680791,5
4680786,4
4680784,5
4680781,5
4680772,4
4680768,5
4680766,4
4680748,5
4680741,5
4680740,4
4680739,5
4680722,5
4680714,5
4680709,5
4680707,4
4680689,5
4680685,4
4680680,4
4680677,4
4680671,4
4680666,5
4680667,5
4680646,5
4680619,5
4680616,5
4681095,4
4681090,5
4681089,5
4681087,5
4681088,5
4681069,5
4681070,5
4681342,4
4681331,4
4681326,5
4681307,4
4681303,5
4681302,4
4681301,4
4681291,5
4681290,4
4681289,4
4681283,4
4681274,5
4681275,5
4681276,5
4681277,5
4681271,4
4681268,4
4681260,4
4681252,4
4681243,5
4681240,5
4681239,5
4681236,4
4681232,5
4681226,5
4681227,5
4681228,5
4681229,5
4681218,4
4681217,4
4681216,5
4681213,5
4681202,4
4681198,4
4681177,4
4681169,5
4681164,4
4681163,5
4681157,4
4681156,5
4681154,4
4681151,4
4681143,4
4681134,5
4681131,5
4681123,4
4681119,4
4683642,5
4681603,4
4681601,5
4681602,5
4681599,5
4681592,5
4681577,5
4681572,5
4681568,5
4681565,5
4681561,5
4681555,5
4681556,5
4681546,5
4681545,5
4681542,5
4681523,5
4681515,5
4681509,5
4681510,5
4681508,4
4681507,4
4681506,3
4681504,5
4681498,5
4681495,5
4681492,5
4681491,5
4681487,5
4681473,4
4681472,5
4681471,5
4681470,5
4681457,5
4681454,4
4681452,5
4681437,5
4681433,5
4681434,5
4681428,4
4681427,4
4681412,4
4681405,5
4681403,4
4681400,4
4681393,5
4681388,4
4681389,4
4681379,4
4681371,4
4681362,5
4681360,5
4681361,4
4681354,4
4681350,5
4684425,5
4684426,5
4684427,5
4682143,5
4682141,4
4682142,4
4682137,5
4682131,4
4682126,4
4682125,4
4682124,5
4682112,4
4682099,5
4682098,4
4682091,5
4682090,5
4682080,5
4682077,4
4682075,5
4682058,5
4682054,4
4682051,4
4682041,4
4682018,5
4682013,5
4682010,5
4682011,5
4682008,4
4682007,5
4682005,5
4682001,5
4682002,5
4682000,5
4681999,5
4681997,4
4681990,4
4681989,4
4681974,4
4681973,4
4681968,5
4681957,5
4681950,5
4681947,4
4681948,4
4681945,5
4681946,4
4681932,4
4681926,5
4681916,4
4681908,5
4681897,4
4681892,5
4681893,5
4681894,5
4681882,5
4681880,5
4681877,5
4681878,5
4681874,4
4681873,4
4681872,5
4681870,4
4681869,5
4681867,4
4681849,5
4681837,4
4681835,5
4681824,5
4681813,4
4681812,4
4681804,5
4681798,4
4681792,4
4681764,4
4681762,5
4681759,4
4681760,4
4681758,5
4681752,5
4681744,5
4681732,4
4681713,5
4681712,5
4681706,4
4681701,4
4681696,5
4681694,5
4681677,5
4681655,5
4681647,5
4681634,5
4681631,5
4681630,4
4681625,5
4681618,4
4682353,5
4682351,4
4682352,4
4682350,7
4682348,4
4682345,4
4682343,4
4682340,5
4682339,5
4682338,4
4682332,5
4682325,4
4682317,5
4682315,5
4682312,4
4682302,5
4682293,4
4682287,5
4682265,4
4682263,5
4682262,4
4682242,5
4682243,5
4682230,4
4682229,5
4682228,4
4682213,4
4682210,4
4682211,4
4682174,5
4682170,5
4682747,5
4682746,5
4682743,4
4682744,5
4682738,2
4682726,5
4682723,5
4682724,5
4682716,5
4682713,5
4682708,4
4682705,5
4682687,4
4682688,4
4682689,4
4682690,5
4682678,4
4682679,5
4682677,4
4682669,4
4682668,5
4682663,5
4682661,4
4682655,5
4682651,5
4682645,4
4682643,5
4682640,5
4682639,4
4682618,4
4682609,5
4682605,4
4682603,4
4682588,5
4682587,4
4682585,5
4682580,4
4682535,4
4682529,4
4682524,5
4682505,4
4682502,4
4682493,4
4682486,4
4682469,5
4682462,4
4682457,4
4682452,5
4682433,5
4682430,5
4682414,4
4682411,5
4682409,5
4682399,5
4682387,5
4682382,4
4682381,5
4682379,4
4682380,4
4682378,5
4682377,4
4682373,4
4682369,5
4682360,4
4682359,3
4682165,5
4682166,5
4682157,4
4682158,4
4683405,5
4683371,5
4683357,4
4683358,5
4683356,4
4683354,5
4683351,5
