bias_id,offense_id
21,4798700
21,4798697
21,4798698
21,4798696
21,4798694
21,4798695
21,4798692
21,4798693
21,4798690
21,4798691
21,4798687
21,4798963
21,4798948
21,4798929
21,4798919
21,4798920
21,4798918
21,4798916
21,4798917
21,4798914
21,4798915
21,4798913
21,4798912
21,4798911
21,4798910
21,4798908
21,4798909
21,4798907
21,4798906
21,4798905
21,4798904
21,4798903
21,4798902
21,4798901
21,4798900
21,4798899
21,4798898
21,4798897
21,4798896
21,4798895
21,4798894
21,4798893
21,4798892
21,4798891
21,4798890
21,4798889
21,4798887
21,4798885
21,4798886
21,4798884
21,4798883
21,4798882
21,4798881
21,4798880
21,4798878
21,4798879
21,4798877
21,4798876
21,4798875
21,4798873
21,4798874
21,4798871
21,4798872
21,4798869
21,4798870
21,4798868
21,4798867
21,4798866
21,4798865
21,4798864
21,4798863
21,4798861
21,4798862
21,4798860
21,4798859
21,4798858
21,4798857
21,4798856
21,4798855
21,4798853
21,4798854
21,4798851
21,4798852
21,4798850
21,4798849
21,4798848
21,4798846
21,4798847
21,4798845
21,4798844
21,4798843
21,4798842
21,4798841
21,4798840
21,4798839
21,4798838
21,4798837
21,4798836
21,4798835
21,4798834
21,4798833
21,4798832
21,4798831
21,4798830
21,4798829
21,4798828
21,4798827
21,4798826
21,4798825
21,4798824
21,4798823
21,4798822
21,4798820
21,4798821
21,4798819
21,4798818
21,4798817
21,4798815
21,4798816
21,4798814
21,4798812
21,4798810
21,4798811
21,4798809
21,4798808
21,4798807
21,4798806
21,4798805
21,4798803
21,4798804
21,4798802
21,4798801
21,4798800
21,4798799
21,4798797
21,4798798
21,4798796
21,4798795
21,4798794
21,4798792
21,4798793
21,4798985
21,4798978
21,4798977
21,4798976
21,4798975
21,4798974
21,4798973
21,4798972
21,4798971
21,4798970
21,4798968
21,4798969
21,4798967
21,4798966
21,4798965
21,4798964
21,4798961
21,4798962
21,4798960
21,4798959
21,4798958
21,4798957
21,4798956
21,4798955
21,4798954
21,4798953
21,4798952
21,4798950
21,4798951
21,4798949
21,4798947
21,4798946
21,4798945
21,4798944
21,4798943
21,4798942
21,4798941
21,4798940
21,4798939
21,4798938
21,4798937
21,4798936
21,4798935
21,4798934
21,4798933
21,4798932
21,4798931
21,4798930
21,4798928
21,4798927
21,4798926
21,4798924
21,4798925
21,4798923
21,4798921
21,4798922
21,4799036
21,4799026
21,4799019
21,4799018
21,4799017
21,4799016
21,4799015
21,4799014
21,4799013
21,4799012
21,4799011
21,4799010
21,4799008
21,4799009
21,4799007
21,4799006
21,4799005
21,4799004
21,4799002
21,4799001
21,4799000
21,4798999
21,4798998
21,4798997
21,4798996
21,4798995
21,4798994
21,4798993
21,4798992
21,4798991
21,4798990
21,4798989
21,4798988
21,4798987
21,4798986
21,4798984
21,4798983
21,4798982
21,4798981
21,4798980
21,4798979
21,4799074
21,4799073
21,4799072
21,4799071
21,4799070
21,4799069
21,4799067
21,4799068
21,4799066
21,4799065
21,4799064
21,4799063
21,4799062
21,4799061
21,4799060
21,4799059
21,4799058
21,4799057
21,4799056
21,4799055
21,4799054
21,4799053
21,4799052
21,4799051
21,4799050
21,4799049
21,4799048
21,4799046
21,4799047
21,4799045
21,4799044
21,4799043
21,4799042
21,4799041
21,4799040
21,4799039
21,4799038
21,4799037
21,4799035
21,4799033
21,4799034
21,4799032
21,4799031
21,4799030
21,4799029
21,4799027
21,4799028
21,4799024
21,4799025
21,4799023
21,4799022
21,4799021
21,4799020
21,4799496
21,4799495
21,4799494
21,4799145
21,4799110
21,4799109
21,4799107
21,4799108
21,4799106
21,4799105
21,4799104
21,4799103
21,4799102
21,4799101
21,4799100
21,4799099
21,4799098
21,4799097
21,4799096
21,4799095
21,4799094
21,4799093
21,4799092
21,4799091
21,4799090
21,4799089
21,4799088
21,4799087
21,4799086
21,4799085
21,4799084
21,4799083
21,4799082
21,4799081
21,4799080
21,4799079
21,4799078
21,4799077
21,4799076
21,4799075
21,4799243
21,4799236
21,4799235
21,4799234
21,4799233
21,4799232
21,4799231
21,4799230
21,4799229
21,4799227
21,4799228
21,4799226
21,4799224
21,4799225
21,4799223
21,4799222
21,4799221
21,4799219
21,4799220
21,4799218
21,4799217
21,4799216
21,4799215
21,4799214
21,4799213
21,4799211
21,4799212
21,4799210
21,4799209
21,4799208
21,4799207
21,4799206
21,4799205
21,4799204
21,4799203
21,4799201
21,4799202
21,4799200
21,4799199
21,4799198
21,4799197
21,4799196
21,4799195
21,4799194
21,4799193
21,4799192
21,4799191
21,4799190
21,4799189
21,4799188
21,4799187
21,4799186
21,4799185
21,4799184
21,4799183
21,4799182
21,4799181
21,4799180
21,4799179
21,4799178
21,4799177
21,4799176
21,4799175
21,4799174
21,4799172
21,4799173
21,4799171
21,4799170
21,4799168
21,4799169
21,4799167
21,4799166
21,4799164
21,4799165
21,4799163
21,4799162
21,4799161
21,4799160
21,4799159
21,4799158
21,4799157
21,4799155
21,4799156
21,4799154
21,4799153
21,4799152
21,4799151
21,4799150
21,4799149
21,4799148
21,4799147
21,4799146
21,4799144
21,4799143
21,4799142
21,4799141
21,4799140
21,4799139
21,4799138
21,4799137
21,4799136
21,4799135
21,4799134
21,4799133
21,4799132
21,4799131
21,4799130
21,4799129
21,4799128
21,4799127
21,4799126
21,4799125
21,4799124
21,4799123
21,4799122
21,4799121
21,4799120
21,4799119
21,4799118
21,4799117
21,4799116
21,4799115
21,4799114
21,4799113
21,4799112
21,4799111
21,4799003
21,4799302
21,4799253
21,4799252
21,4799251
21,4799250
21,4799249
21,4799248
21,4799247
21,4799246
21,4799245
21,4799244
21,4799242
21,4799241
21,4799240
21,4799238
21,4799239
21,4799237
21,4799396
21,4799352
21,4799348
21,4799347
21,4799346
21,4799345
21,4799344
21,4799343
21,4799342
21,4799339
21,4799340
21,4799338
21,4799337
21,4799335
21,4799336
21,4799334
21,4799333
21,4799331
21,4799332
21,4799330
21,4799329
21,4799328
21,4799327
21,4799326
21,4799325
21,4799324
21,4799323
21,4799322
21,4799321
21,4799320
21,4799319
21,4799318
21,4799317
21,4799316
21,4799315
21,4799314
21,4799313
21,4799312
21,4799311
21,4799310
21,4799309
21,4799308
21,4799307
21,4799306
21,4799305
21,4799304
21,4799303
21,4799301
21,4799300
21,4799299
21,4799298
21,4799297
21,4799296
21,4799295
21,4799294
21,4799293
21,4799292
21,4799291
21,4799289
21,4799290
21,4799288
21,4799287
21,4799286
21,4799285
21,4799284
21,4799282
21,4799283
21,4799281
21,4799280
21,4799279
21,4799277
21,4799278
21,4799276
21,4799275
21,4799274
21,4799273
21,4799272
21,4799270
21,4799271
21,4799268
21,4799269
21,4799267
21,4799266
21,4799265
21,4799263
21,4799264
21,4799262
21,4799261
21,4799260
21,4799259
21,4799258
21,4799257
21,4799256
21,4799255
21,4799254
2,4799394
21,4799393
21,4799392
21,4799391
21,4799390
21,4799389
21,4799388
21,4799387
21,4799386
21,4799385
21,4799384
21,4799383
21,4799382
21,4799381
21,4799380
21,4799379
21,4799378
21,4799377
21,4799376
21,4799375
21,4799374
21,4799373
21,4799372
21,4799371
21,4799370
21,4799369
21,4799368
21,4799367
21,4799366
21,4799365
21,4799364
21,4799363
21,4799362
21,4799361
21,4799360
21,4799359
21,4799358
21,4799356
21,4799357
21,4799355
21,4799354
21,4799353
21,4799351
21,4799350
21,4799349
21,4799465
21,4799421
21,4799415
21,4799414
21,4799413
21,4799412
21,4799411
21,4799410
21,4799409
21,4799408
21,4799407
21,4799406
21,4799404
21,4799405
21,4799403
21,4799402
21,4799401
21,4799400
21,4799399
21,4799398
21,4799397
21,4799395
21,4799497
21,4799492
21,4799493
21,4799491
21,4799490
21,4799489
21,4799488
21,4799487
21,4799486
21,4799485
21,4799484
21,4799483
21,4799482
21,4799481
21,4799480
21,4799479
21,4799478
21,4799477
21,4799476
21,4799475
21,4799474
21,4799473
21,4799472
21,4799471
21,4799470
21,4799469
21,4799468
21,4799467
21,4799466
21,4799464
21,4799463
21,4799462
21,4799461
21,4799460
21,4799459
21,4799458
21,4799457
21,4799456
21,4799455
21,4799454
21,4799453
21,4799452
21,4799451
21,4799450
21,4799449
21,4799448
21,4799447
21,4799445
21,4799446
21,4799444
21,4799443
21,4799442
21,4799441
21,4799440
21,4799439
21,4799438
21,4799437
21,4799436
21,4799434
21,4799435
21,4799433
21,4799432
21,4799431
21,4799430
21,4799429
21,4799428
21,4799427
21,4799426
21,4799425
21,4799424
21,4799422
21,4799423
21,4799420
21,4799419
21,4799418
21,4799417
21,4799416
21,4799341
21,4799543
21,4799523
21,4799519
21,4799518
21,4799517
21,4799516
21,4799515
21,4799514
21,4799513
21,4799512
21,4799511
21,4799510
21,4799509
21,4799508
21,4799507
21,4799506
21,4799505
21,4799504
21,4799503
21,4799502
21,4799501
21,4799500
21,4799499
21,4799498
21,4799868
21,4799552
21,4799551
21,4799550
21,4799549
21,4799548
21,4799547
21,4799546
21,4799545
21,4799544
21,4799542
21,4799541
21,4799540
21,4799539
21,4799538
21,4799537
21,4799536
21,4799535
21,4799534
21,4799533
21,4799532
21,4799531
21,4799530
21,4799529
21,4799528
21,4799527
21,4799526
21,4799525
21,4799524
21,4799522
21,4799521
21,4799520
21,4799639
21,4799599
21,4799590
21,4799589
21,4799588
21,4799587
21,4799586
1,4799585
21,4799584
21,4799583
21,4799582
21,4799581
21,4799580
21,4799579
21,4799578
21,4799577
21,4799576
21,4799575
21,4799574
21,4799573
21,4799572
21,4799571
21,4799570
21,4799569
21,4799568
21,4799567
21,4799566
21,4799565
21,4799564
21,4799563
21,4799562
21,4799561
21,4799560
21,4799559
21,4799558
21,4799557
21,4799556
21,4799555
21,4799554
21,4799553
21,4799620
21,4799619
21,4799618
21,4799617
21,4799616
21,4799615
21,4799614
21,4799613
21,4799612
21,4799611
21,4799610
21,4799609
21,4799608
21,4799607
21,4799606
21,4799605
21,4799604
21,4799603
21,4799602
21,4799601
21,4799600
21,4799598
21,4799597
21,4799596
21,4799595
21,4799594
21,4799593
21,4799592
21,4799591
21,4799674
21,4799657
21,4799656
21,4799655
21,4799654
21,4799653
21,4799652
21,4799651
21,4799650
21,4799649
21,4799648
21,4799647
21,4799646
21,4799645
21,4799644
21,4799643
21,4799642
21,4799641
21,4799640
21,4799638
21,4799637
21,4799636
21,4799635
21,4799634
21,4799633
21,4799632
21,4799631
21,4799630
21,4799629
21,4799628
21,4799627
21,4799626
21,4799625
21,4799624
21,4799623
21,4799622
21,4799621
21,4799900
21,4799687
21,4799686
21,4799685
21,4799684
21,4799683
21,4799682
21,4799681
21,4799680
21,4799679
21,4799678
21,4799677
21,4799676
21,4799675
21,4799673
21,4799672
21,4799671
21,4799670
21,4799669
21,4799668
21,4799667
21,4799666
21,4799665
21,4799664
21,4799663
21,4799662
21,4799661
21,4799660
21,4799659
21,4799658
21,4799724
21,4799723
21,4799722
21,4799721
21,4799720
21,4799719
21,4799718
21,4799717
21,4799716
21,4799715
21,4799714
21,4799713
21,4799712
21,4799711
21,4799710
21,4799709
21,4799708
21,4799707
21,4799706
21,4799705
21,4799704
21,4799703
21,4799702
21,4799701
21,4799700
21,4799699
21,4799698
21,4799697
21,4799696
21,4799695
21,4799694
21,4799693
21,4799692
21,4799691
21,4799690
21,4799689
21,4799688
21,4799839
21,4799768
21,4799764
21,4799763
21,4799762
21,4799761
21,4799760
21,4799759
21,4799758
21,4799757
21,4799756
21,4799755
21,4799754
21,4799753
21,4799752
21,4799751
21,4799750
21,4799749
21,4799748
21,4799747
21,4799746
21,4799745
21,4799744
21,4799743
21,4799742
21,4799741
21,4799740
21,4799739
21,4799738
21,4799737
21,4799736
21,4799735
21,4799734
21,4799733
21,4799732
21,4799731
21,4799730
21,4799729
21,4799728
21,4799727
21,4799726
21,4799725
21,4799803
21,4799802
21,4799801
21,4799800
21,4799799
21,4799798
21,4799797
21,4799796
21,4799795
21,4799794
21,4799793
21,4799792
21,4799791
21,4799790
21,4799789
21,4799788
21,4799787
21,4799786
21,4799785
21,4799784
21,4799783
21,4799782
21,4799781
21,4799780
21,4799779
21,4799778
21,4799777
21,4799776
21,4799775
21,4799774
21,4799773
21,4799772
21,4799771
21,4799770
21,4799769
21,4799767
21,4799766
21,4799765
21,4799899
21,4799846
21,4799845
21,4799844
21,4799843
21,4799842
21,4799841
21,4799840
21,4799838
21,4799837
21,4799836
21,4799835
21,4799834
21,4799833
21,4799832
21,4799831
21,4799830
21,4799829
21,4799828
21,4799827
21,4799826
21,4799825
21,4799824
21,4799823
21,4799822
21,4799821
21,4799820
21,4799819
21,4799818
21,4799817
21,4799816
21,4799815
21,4799814
21,4799813
21,4799812
21,4799811
21,4799810
21,4799809
21,4799808
21,4799807
21,4799806
21,4799805
21,4799804
21,4799855
21,4799854
21,4799853
21,4799852
21,4799851
21,4799850
21,4799849
21,4799848
21,4799847
21,4799886
21,4799872
21,4799871
21,4799870
21,4799869
21,4799867
21,4799866
21,4799865
21,4799864
21,4799863
21,4799862
21,4799861
21,4799860
21,4799859
21,4799858
21,4799857
21,4799856
21,4799898
21,4799897
21,4799896
21,4799895
21,4799894
21,4799893
21,4799892
21,4799891
21,4799890
21,4799889
21,4799888
21,4799887
21,4799885
21,4799884
21,4799883
21,4799882
21,4799881
21,4799880
21,4799879
21,4799878
21,4799877
21,4799876
21,4799875
21,4799874
21,4799873
21,4800128
21,4800127
21,4800126
21,4800125
21,4800124
21,4800123
21,4800121
21,4800122
21,4800120
21,4800119
21,4800118
21,4800116
21,4800115
21,4800114
21,4800112
21,4800113
21,4800111
21,4800110
21,4800109
21,4800108
21,4800107
21,4800106
21,4800104
21,4800105
21,4800102
21,4800103
21,4800101
21,4800100
21,4800099
21,4800098
21,4800097
21,4800096
21,4800095
21,4800094
21,4800093
21,4800092
21,4800091
21,4800090
21,4800089
21,4800088
21,4800086
21,4800085
21,4800084
21,4800083
21,4800082
21,4800081
21,4800080
21,4800078
21,4800079
21,4800077
21,4800076
21,4800075
21,4800074
21,4800073
21,4800072
21,4800071
21,4800070
21,4800069
21,4800068
21,4800067
21,4800066
21,4800064
21,4800065
21,4800063
21,4800061
21,4800062
21,4800060
21,4800058
21,4800059
21,4800057
21,4800056
21,4800055
21,4800054
21,4800053
21,4800050
21,4800051
21,4800049
21,4800048
21,4800047
21,4800046
21,4800045
21,4800044
21,4800043
21,4800042
21,4800041
21,4800040
21,4800039
21,4800038
21,4800037
21,4800036
21,4800286
21,4800272
21,4800255
21,4800254
21,4800253
21,4800252
21,4800251
21,4800250
21,4800249
21,4800248
21,4800247
21,4800246
21,4800245
21,4800244
21,4800243
21,4800241
21,4800242
21,4800240
21,4800239
21,4800238
21,4800236
21,4800237
21,4800235
21,4800234
21,4800233
21,4800232
21,4800231
21,4800230
21,4800229
21,4800228
21,4800227
21,4800225
21,4800226
21,4800224
21,4800223
21,4800222
21,4800221
21,4800220
21,4800035
21,4800034
21,4800032
21,4800033
21,4800031
21,4800030
21,4800029
21,4800028
21,4800027
21,4800026
21,4800025
21,4800024
21,4800023
21,4800022
21,4800021
21,4800020
21,4800019
21,4800018
21,4800017
21,4800015
21,4800016
21,4800014
21,4800012
21,4800013
21,4800011
21,4800009
21,4800010
21,4800008
21,4800007
21,4800006
21,4800005
21,4800003
21,4800004
21,4800002
21,4800001
21,4800000
21,4799999
21,4799998
21,4799997
21,4799996
21,4799995
21,4799994
21,4799993
21,4799992
21,4799991
21,4799990
21,4799989
21,4799988
21,4799987
21,4799986
21,4799985
21,4799984
21,4799983
21,4799982
21,4799981
21,4799980
21,4799979
21,4799978
21,4799977
21,4799976
21,4799975
21,4799974
21,4799973
21,4799972
21,4799971
21,4799969
21,4799970
21,4799968
21,4799967
21,4799966
21,4799965
21,4799964
21,4799963
21,4799962
21,4799961
21,4799960
21,4799959
21,4799958
21,4799957
21,4799956
21,4799954
21,4799955
21,4799953
21,4799952
21,4799951
21,4799950
21,4799949
21,4799948
21,4799947
21,4799946
21,4799945
21,4800219
21,4800218
21,4800217
21,4800216
21,4800215
21,4800214
21,4800213
21,4800212
21,4800211
21,4800210
21,4800209
21,4800208
21,4800207
21,4800206
21,4800205
21,4800204
21,4800203
21,4800202
21,4800201
21,4800200
21,4800199
21,4800198
21,4800197
21,4800196
21,4800195
21,4800194
21,4800193
21,4800192
21,4800191
21,4800190
21,4800189
21,4800188
21,4800187
21,4800185
21,4800186
21,4800184
21,4800183
21,4800182
21,4800181
21,4800180
21,4800179
21,4800178
21,4800177
21,4800176
21,4800175
21,4800174
21,4800173
21,4800171
21,4800172
21,4800170
21,4800169
21,4800168
21,4800167
21,4800166
21,4800165
21,4800164
21,4800163
21,4800162
21,4800161
21,4800160
21,4800158
21,4800159
21,4800157
21,4800155
21,4800156
21,4800154
21,4800153
21,4800151
21,4800152
21,4800150
21,4800149
21,4800148
21,4800146
21,4800147
21,4800145
2,4800144
21,4800143
21,4800142
21,4800141
21,4800140
21,4800139
21,4800138
21,4800137
21,4800136
21,4800135
21,4800134
21,4800133
21,4800132
21,4800130
21,4800131
21,4800129
21,4799944
21,4799943
21,4799941
21,4799942
21,4799940
21,4799939
21,4799937
21,4799938
21,4799936
21,4799935
21,4799934
21,4799933
21,4799931
21,4799930
21,4799929
21,4799928
21,4799927
21,4799926
21,4799925
21,4799923
21,4799924
21,4799922
21,4799921
21,4799920
21,4799919
21,4799918
21,4799917
21,4799916
21,4799915
21,4799914
21,4799912
21,4799913
21,4799911
21,4799909
21,4799910
21,4799908
21,4799907
21,4799906
21,4799905
21,4799904
21,4799903
21,4799902
21,4799901
21,4800585
21,4800493
21,4804445
21,4802563
21,4800398
21,4800397
21,4800396
21,4800395
21,4800394
21,4800393
21,4800392
21,4800391
21,4800390
21,4800389
21,4800388
21,4800386
21,4800387
21,4800385
21,4800384
21,4800383
21,4800382
21,4800381
21,4800380
21,4800379
21,4800378
21,4800377
21,4800375
21,4800376
21,4800374
21,4800373
21,4800372
21,4800371
21,4800370
21,4800369
21,4800368
21,4800367
21,4800366
21,4800365
21,4800364
21,4800363
21,4800362
21,4800361
21,4800360
21,4800359
21,4800358
21,4800357
21,4800356
21,4800355
21,4800354
21,4800353
21,4800352
21,4800351
21,4800350
21,4800349
21,4800347
21,4800348
21,4800346
21,4800345
21,4800344
21,4800343
21,4800342
21,4800341
21,4800340
21,4800339
21,4800338
21,4800337
21,4800336
21,4800334
21,4800335
21,4800333
21,4800332
21,4800331
21,4800330
21,4800329
21,4800328
21,4800327
21,4800326
21,4800325
21,4800324
21,4800323
21,4800322
21,4800321
21,4800320
21,4800319
21,4800318
21,4800317
21,4800316
21,4800315
21,4800314
21,4800313
21,4800312
21,4800311
21,4800052
21,4800310
21,4800309
21,4800308
21,4800306
21,4800307
21,4800305
21,4800304
21,4800303
21,4800302
21,4800301
21,4800300
21,4800299
21,4800297
21,4800298
21,4800296
21,4800295
21,4800294
21,4800293
21,4800292
21,4800291
21,4800290
21,4800289
21,4800288
21,4800287
21,4800285
21,4800284
21,4800283
21,4800282
21,4800281
21,4800280
21,4800279
21,4800278
21,4800277
21,4800276
21,4800275
21,4800274
21,4800273
21,4800271
21,4800270
21,4800269
21,4800267
21,4800268
21,4800266
21,4800265
21,4800264
21,4800263
21,4800262
21,4800261
21,4800260
21,4800259
21,4800257
21,4800258
21,4800256
21,4800488
21,4800486
21,4800487
21,4800485
21,4800484
21,4800483
21,4800482
21,4800481
21,4800480
21,4800479
21,4800478
21,4800477
21,4800476
21,4800475
21,4800474
21,4800473
21,4800472
21,4800471
21,4800470
21,4800469
21,4800468
21,4800467
21,4800466
21,4800465
21,4800464
21,4800463
21,4800462
21,4800461
21,4800459
21,4800460
21,4800458
21,4800457
21,4800456
21,4800455
21,4800453
21,4800454
21,4800452
21,4800451
21,4800450
21,4800449
21,4800448
21,4800447
21,4800446
21,4800445
21,4800443
21,4800444
21,4800442
21,4800441
21,4800440
21,4800439
21,4800438
21,4800437
21,4800436
21,4800435
21,4800434
21,4800433
21,4800432
21,4800431
21,4800430
21,4800429
21,4800428
21,4800427
21,4800426
21,4800425
21,4800424
21,4800423
21,4800421
21,4800422
21,4800420
21,4800419
21,4800418
21,4800417
21,4800416
21,4800415
21,4800413
21,4800414
21,4800412
21,4800411
21,4800410
21,4800409
21,4800408
21,4800407
21,4800406
21,4800405
21,4800404
21,4800403
21,4800402
21,4800401
21,4800400
21,4800399
21,4800606
21,4800598
21,4800587
21,4800543
21,4800544
21,4800542
21,4800541
21,4800537
21,4800536
21,4800535
21,4800534
21,4800533
21,4800532
21,4800531
21,4800530
21,4800529
21,4800528
21,4800527
21,4800526
21,4800525
21,4800524
21,4800523
21,4800522
21,4800521
21,4800520
21,4800519
21,4800518
21,4800517
21,4800516
21,4800515
21,4800514
21,4800513
21,4800512
21,4800511
21,4800510
21,4800509
21,4800507
21,4800508
21,4800506
21,4800505
21,4800504
21,4800503
21,4800502
21,4800501
21,4800500
21,4800499
21,4800498
21,4800497
21,4800496
21,4800495
21,4800494
21,4800492
21,4800491
21,4800490
21,4800489
21,4803051
21,4802250
21,4800835
21,4800743
21,4800684
21,4800821
21,4800820
21,4800819
21,4800818
21,4800817
21,4800816
21,4800815
21,4800814
21,4800813
21,4800812
21,4800810
21,4800811
21,4800809
21,4800808
21,4800807
21,4800806
21,4800805
21,4800804
21,4800803
21,4800802
21,4800800
21,4800801
21,4800799
21,4800798
21,4800797
21,4800796
21,4800795
21,4800794
21,4800793
21,4800792
21,4800791
21,4800790
21,4800789
21,4800788
21,4800787
21,4800786
21,4800785
21,4800784
21,4800783
21,4800782
21,4800781
21,4800779
21,4800780
21,4800778
21,4800776
21,4800777
21,4800775
21,4800774
21,4800773
21,4800772
21,4800771
21,4800770
21,4800769
21,4800768
21,4800766
21,4800767
21,4800765
21,4800764
21,4800763
21,4800762
21,4800761
21,4800760
21,4800759
21,4800758
21,4800757
21,4800756
21,4800755
21,4800754
21,4800753
21,4800752
21,4800751
21,4800750
21,4800749
21,4800747
21,4800748
21,4800746
21,4800745
21,4800744
21,4800742
21,4800741
21,4800740
21,4800738
21,4800739
21,4800737
21,4800736
21,4800735
21,4800734
21,4800733
21,4800732
21,4800731
21,4800730
21,4800729
21,4800728
21,4800727
21,4800726
21,4800725
21,4800724
21,4800723
21,4800722
21,4800721
21,4800720
21,4800719
21,4800718
21,4800717
21,4800716
21,4800715
21,4800714
21,4800713
21,4800712
21,4800711
21,4800709
21,4800710
21,4800708
21,4800707
21,4800706
21,4800705
21,4800704
21,4800703
21,4800702
21,4800701
21,4800700
21,4800699
21,4800697
21,4800698
21,4800696
21,4800695
21,4800694
21,4800692
21,4800693
21,4800691
21,4800690
21,4800689
21,4800688
21,4800687
21,4800686
21,4800685
21,4800683
21,4800681
21,4800682
21,4800680
21,4800679
21,4800678
21,4800677
21,4800676
21,4800675
21,4800674
21,4800673
21,4800672
21,4800671
21,4800670
21,4800669
21,4800668
21,4800667
21,4800666
21,4800665
21,4800664
21,4800663
21,4800662
21,4800661
21,4800660
21,4800658
21,4800659
21,4800657
21,4800656
21,4800655
21,4800654
21,4800653
21,4800652
21,4800651
21,4800650
21,4800649
21,4800648
21,4800647
21,4800646
21,4800645
21,4800644
21,4800643
21,4800642
21,4800641
21,4800640
21,4800639
21,4800638
21,4800637
21,4800636
21,4800635
21,4800634
21,4800633
21,4800632
21,4800631
21,4800630
21,4800628
21,4800629
21,4800627
21,4800626
21,4800624
21,4800625
21,4800623
21,4800622
21,4800620
21,4800621
21,4800619
21,4800618
21,4800617
21,4800616
21,4800615
21,4800614
21,4800613
21,4800612
21,4800611
21,4800610
21,4800609
21,4800607
21,4800608
21,4800605
21,4800604
21,4800603
21,4800602
21,4800601
21,4800600
21,4800599
21,4800596
21,4800597
21,4800595
21,4800594
21,4800593
21,4800592
21,4800591
21,4800590
21,4800589
21,4800588
21,4800586
21,4800584
21,4800583
21,4800582
21,4800581
21,4800580
21,4800579
21,4800578
21,4800577
21,4801978
21,4800576
21,4800575
21,4800574
21,4800573
21,4800572
21,4800571
21,4800570
21,4800569
21,4800568
21,4800567
21,4800566
21,4800565
21,4800564
21,4800563
21,4800562
21,4800561
21,4800560
21,4800559
21,4800558
21,4800557
21,4800555
21,4800556
21,4800554
21,4800553
21,4800552
21,4800551
21,4800550
21,4800549
21,4800548
21,4800547
21,4800546
21,4800545
21,4800539
21,4800540
21,4800538
21,4801465
21,4801154
21,4801039
21,4801006
21,4802209
21,4800873
21,4800872
21,4800871
21,4800870
21,4800869
21,4800868
21,4800867
