criminal_act_id,offense_id
6,66034049
6,66027533
6,66034696
6,66034697
6,66034445
3,66022712
6,66038752
6,66034690
3,66038773
3,66034466
3,66027549
6,66034470
6,66022736
6,66034705
6,66034875
6,66034493
6,66034727
6,66034728
6,66038448
8,66038448
8,66035265
6,66034736
6,66022767
6,66028363
6,66039568
6,66028368
6,66035663
6,66035675
6,66035676
6,66022772
6,66022773
6,66035667
6,66035668
6,66034750
6,66034751
8,66023535
6,66023540
6,66035289
6,66035516
6,66035517
6,66035518
6,66035680
6,66035521
6,66035522
6,66023553
6,66038487
6,66035300
6,66035301
6,66038495
6,66038496
6,66027174
6,66027175
6,66028402
6,66046614
6,66038504
6,66043461
6,66027963
3,66027963
8,66043466
6,66035717
6,66039612
6,66039613
6,66039614
8,66028425
6,66035722
6,66035723
6,66038519
6,66039617
8,66035316
6,66027976
6,66046546
6,66046547
6,66039625
6,66035729
8,66027972
6,66035311
6,66035312
6,66039619
6,66039620
6,66027980
6,66027981
6,66046552
6,66046553
6,66035323
6,66035324
6,66028447
6,66039292
6,66039293
6,66027983
6,66046558
6,66039298
6,66028452
6,66035334
6,66035335
6,66046560
6,66028453
6,66035339
6,66035340
6,66039303
6,66028458
6,66028459
6,66046566
6,66046567
6,66046568
6,66027996
3,66027996
6,66027997
6,66035345
6,66035347
6,66035348
6,66035349
6,66035351
6,66046577
6,66046578
6,66043497
8,66043498
8,66034528
6,66028005
6,66036521
6,66040112
6,66034516
6,66034517
6,66034518
6,66028016
6,66040121
3,66034520
6,66034521
8,66039322
6,66034523
6,66034524
6,66028019
8,66028021
1,66046586
6,66028022
6,66046588
6,66046589
6,66040125
6,66035371
6,66035372
6,66040130
6,66040131
6,66028027
6,66039327
6,66039328
3,66040132
6,66040132
6,66044254
6,66028030
3,66044257
6,66044257
6,66044258
6,66028031
6,66040134
8,66034536
6,66040137
6,66040138
6,66039335
6,66039336
6,66028034
6,66044269
6,66044270
6,66044271
6,66028035
6,66046603
6,66046604
6,66046605
6,66046606
6,66039339
6,66039340
6,66028041
6,66034543
6,66034544
6,66028042
6,66039345
6,66044275
6,66044276
6,66046610
3,66046610
6,66046611
3,66028046
6,66040152
6,66046616
6,66028047
6,66044052
6,66044053
6,66028048
6,66034553
6,66034554
6,66028049
6,66028050
6,66028052
6,66040898
6,66040899
8,66044056
6,66044057
6,66044058
3,66044283
6,66044284
6,66047366
6,66047367
8,66047369
1,66047370
6,66047371
6,66047372
3,66044286
3,66044061
3,66044062
6,66039352
3,66039352
6,66039353
6,66044288
6,66039360
6,66028055
6,66040904
1,66040904
6,66040905
3,66044064
3,66034558
6,66028058
6,66040906
6,66040907
6,66039361
3,66028059
3,66034560
6,66044066
6,66039362
6,66039363
3,66034561
3,66034562
6,66039364
6,66044289
6,66044067
6,66044068
6,66044069
6,66044290
6,66044291
6,66044292
6,66044070
6,66047377
6,66047378
6,66039366
3,66034565
6,66034566
6,66034567
6,66044294
3,66040908
6,66047380
6,66047381
6,66034588
6,66044085
6,66044086
6,66044620
6,66044621
6,66047396
6,66047397
6,66040911
3,66028062
6,66047382
6,66047383
6,66047384
6,66047385
6,66034568
6,66034569
6,66044298
6,66044299
6,66044073
6,66044074
6,66034570
6,66034571
6,66044075
6,66044076
6,66028063
6,66028064
6,66040912
6,66040913
6,66047386
6,66047387
6,66034572
6,66034573
6,66040914
6,66040915
6,66044077
6,66044078
6,66028065
6,66028066
6,66034574
6,66034575
6,66044300
6,66044301
6,66047388
6,66047389
3,66034576
6,66047390
3,66039371
6,66044079
6,66044080
6,66034577
6,66034578
6,66040916
6,66040918
8,66034581
8,66039372
6,66028068
6,66044304
8,66039373
6,66039375
6,66034583
6,66034584
6,66034585
6,66044307
8,66044614
8,66040929
3,66028072
3,66034586
6,66044308
6,66044309
6,66044310
6,66044311
6,66047398
6,66047399
3,66034592
6,66034593
6,66047401
6,66044315
6,66044090
6,66045368
1,66047402
6,66045369
6,66028077
6,66034596
6,66040935
6,66040936
6,66044091
6,66028078
6,66028079
6,66044093
6,66044094
6,66028080
6,66028081
6,66045372
6,66045373
6,66045374
6,66045376
6,66045377
6,66034599
6,66034600
6,66034601
6,66034602
6,66045378
6,66045379
8,66045381
1,66044097
6,66045383
6,66045384
6,66044098
3,66047405
3,66047406
3,66040941
6,66044101
6,66044102
3,66040947
8,66040947
6,66040948
3,66045385
6,66034605
3,66045386
3,66028856
6,66047411
6,66047412
3,66044110
6,66044323
6,66044111
6,66045392
6,66044113
6,66044114
6,66044115
3,66040955
3,66045394
6,66040958
6,66034611
6,66034612
6,66040961
6,66040962
6,66047418
6,66047419
6,66028863
6,66040963
6,66040964
6,66028864
6,66044117
6,66044116
6,66044118
6,66044331
6,66035384
3,66035384
6,66045400
6,66040972
6,66028876
6,66028877
6,66040974
6,66040975
6,66045404
6,66040978
6,66047421
6,66040969
6,66034619
6,66028879
6,66028880
6,66044877
6,66045410
3,66045410
6,66045411
6,66044878
6,66045413
6,66028883
8,66040981
1,66040982
6,66044335
3,66047430
6,66044881
6,66044336
6,66040983
6,66035396
6,66035397
6,66047431
6,66035400
2,66044884
3,66045416
6,66035404
3,66045417
6,66028888
6,66028889
6,66035406
8,66035410
6,66044341
6,66040986
6,66040987
1,66047438
8,66047440
6,66028896
6,66047443
6,66047444
6,66035417
6,66047445
6,66040994
6,66044892
6,66044345
6,66044346
8,66044893
6,66044894
6,66044349
6,66035423
6,66035424
6,66035426
6,66028901
3,66040995
6,66028902
6,66035429
6,66035430
6,66035431
6,66040997
6,66047451
3,66044353
6,66044356
6,66044357
3,66040998
3,66044363
6,66044904
3,66044907
8,66047460
6,66045445
3,66036853
3,66044909
6,66047463
3,66047464
6,66035439
6,66044913
6,66044914
6,66047473
6,66047475
6,66044921
6,66044920
6,66041022
6,66055637
3,66047467
6,66055632
3,66045446
2,66055633
6,66055634
6,66041011
3,66041011
6,66041012
6,66047471
6,66047472
2,66044929
6,66044930
3,66044931
3,66041777
6,66035453
6,66035454
6,66036858
6,66036859
6,66045461
6,66045462
6,66045463
6,66045465
6,66045466
3,66036864
3,66036865
6,66053495
6,66041785
6,66053497
6,66036867
6,66045470
6,66044939
3,66036871
6,66036872
6,66041792
6,66045472
6,66041793
6,66041794
6,66035461
6,66044944
6,66045473
6,66045477
6,66045478
6,66044947
1,66045483
1,66045485
6,66047036
6,66047037
6,66055650
6,66055652
5,66055653
8,66055654
6,66043375
6,66043376
6,66047040
6,66047041
6,66045489
5,66045490
6,66047042
6,66047043
1,66047050
5,66046250
5,66036891
6,66055660
6,66044963
6,66055664
6,66047059
6,66047060
6,66047064
6,66047065
6,66047066
6,66053528
6,66046266
6,66046267
1,66044973
6,66044975
6,66044976
6,66053530
6,66053531
6,66037675
6,66037676
6,66053532
6,66053533
6,66046271
1,66053161
6,66044141
6,66046274
6,66046275
6,66046277
6,66050994
6,66053541
6,66050996
6,66037685
6,66037686
6,66037689
6,66046282
6,66046283
6,66037690
6,66037691
6,66047081
6,66047082
6,66055677
1,66055682
6,66046287
6,66046288
6,66055704
6,66044164
6,66055690
1,66053550
1,66055693
6,66051015
6,66051017
6,66051018
6,66051022
1,66054188
6,66047109
6,66054190
6,66054191
6,66054192
6,66054195
6,66054196
6,66053553
6,66053554
6,66053555
6,66051028
6,66051029
6,66044158
1,66044160
6,66044161
6,66044162
6,66044163
6,66047860
6,66047861
6,66044149
6,66046294
6,66046296
6,66046297
6,66051007
6,66051008
1,66054182
6,66054183
6,66051011
6,66053559
6,66053560
6,66047864
6,66047865
1,66054205
6,66047873
6,66047874
6,66044167
6,66044168
6,66047875
6,66053565
6,66054210
6,66047879
1,66054969
6,66037720
6,66054972
6,66055718
6,66054974
6,66054975
6,66055719
6,66056467
6,66044179
6,66044180
6,66051056
6,66051057
6,66051033
6,66037716
6,66037717
6,66056481
6,66056482
1,66053583
1,66037728
6,66047894
6,66047895
6,66044189
6,66044190
6,66047896
6,66047897
1,66054348
6,66047901
6,66054995
6,66054996
1,66054354
6,66044202
6,66044203
6,66054357
6,66054358
1,66051074
1,66056490
6,66056491
1,66044215
6,66044216
6,66044217
1,66044219
6,66044220
6,66044221
6,66037752
6,66037753
6,66037754
6,66055016
6,66047911
6,66051086
6,66051087
6,66055021
6,66047916
6,66051092
6,66051093
6,66055024
2,66055025
6,66054378
6,66054379
6,66054380
1,66054381
6,66056492
6,66056493
6,66051080
2,66051100
6,66054387
1,66047926
6,66051849
6,66056515
6,66056516
6,66051852
6,66055041
6,66051860
6,66038534
6,66038535
1,66038537
6,66051867
6,66051868
6,66055047
6,66055048
6,66055049
6,66044997
6,66044251
6,66056529
6,66056530
6,66047922
6,66054383
6,66046485
6,66054405
6,66054406
6,66055055
6,66056541
6,66047945
6,66054411
6,66054412
6,66055060
6,66047948
6,66054413
6,66047949
6,66056543
6,66056544
6,66055062
6,66055063
6,66051878
6,66055066
6,66055067
6,66051879
6,66051880
6,66051881
6,66051882
1,66045017
6,66047958
6,66047959
6,66051889
6,66052293
6,66056563
6,66056564
6,66061409
6,66055866
6,66061411
1,66051914
6,66045046
6,66045047
6,66061412
6,66061413
1,66055869
6,66054428
6,66045024
6,66061396
6,66061397
6,66051890
6,66055089
1,66047970
6,66046447
6,66055846
1,66061400
6,66061403
6,66061404
6,66046450
6,66046451
6,66046452
6,66046453
6,66052337
6,66059449
6,66058889
6,66060208
6,66060209
1,66052305
6,66046471
6,66046472
1,66051999
6,66061420
6,66059440
6,66058880
6,66058881
6,66059445
6,66046486
6,66061437
6,66061438
6,66052329
1,66063561
6,66052330
1,66046491
1,66052036
6,66060239
6,66060240
1,66058927
6,66058929
6,66058930
6,66058938
2,66064376
2,66053155
2,66047306
1,66053159
6,66060211
6,66047244
6,66058894
6,66058895
6,66047246
6,66053098
6,66053099
6,66053100
6,66061453
1,66060216
6,66058904
6,66058905
6,66047255
6,66052023
6,66052024
6,66058906
6,66058907
6,66063581
6,66063582
6,66052025
6,66053121
6,66058910
6,66047261
6,66047262
2,66047268
2,66062219
9,66059707
9,66064388
9,66062252
9,66052063
9,66052064
3,66064391
6,66060273
6,66060274
9,66060275
9,66060276
9,66059711
9,66059712
9,66064395
6,66047315
9,66059714
1,66047318
7,66060279
9,66060280
8,66060283
9,66064398
9,66059715
9,66064400
8,66052069
6,66053166
9,66059717
9,66062263
9,66047322
2,66062265
9,66060286
9,66059719
6,66052074
6,66052075
9,66047325
9,66053169
9,66059721
9,66062271
9,66047327
9,66047328
9,66047329
9,66062274
6,66052077
6,66047332
1,66060294
9,66064403
2,66062275
9,66052078
9,66060295
6,66060297
6,66060298
8,66059730
8,66062284
6,66060302
9,66064408
9,66047334
1,66053171
9,66047336
6,66047337
6,66047338
9,66047340
9,66047341
9,66062294
6,66059741
9,66062295
9,66053185
6,66052840
6,66052093
9,66059737
6,66062286
6,66062287
9,66053173
9,66052081
9,66064414
1,66047347
9,66052084
9,66059739
9,66052085
6,66052086
9,66052087
9,66052088
9,66047352
9,66064417
9,66052090
3,66053184
9,66047355
9,66053187
6,66059742
6,66059743
9,66052842
6,66060313
6,66060314
9,66053188
9,66062296
6,66059747
6,66064421
9,66052847
9,66059749
9,66053200
9,66052849
9,66053201
9,66064423
6,66053209
9,66052850
9,66062305
9,66053369
9,66060329
9,66053973
6,66062318
6,66062319
6,66052858
6,66052859
9,66053975
8,66064436
9,66064437
9,66053976
6,66062321
6,66047359
9,66053211
9,66059752
6,66059754
9,66048110
9,66060323
9,66064429
9,66064430
3,66053966
9,66059755
9,66060325
9,66060327
9,66064439
9,66064440
9,66061882
9,66061884
9,66062322
9,66061885
9,66061086
9,66059761
9,66052867
6,66061088
9,66061089
9,66061889
9,66059763
9,66052869
9,66053380
9,66061095
6,66061096
6,66061097
6,66061098
9,66052870
9,66061892
6,66053388
9,66061893
9,66053391
9,66053393
6,66061104
9,66061896
9,66064446
9,66059772
9,66053395
9,66061897
9,66062327
9,66053397
6,66064449
6,66059774
6,66062329
6,66062330
9,66052876
9,66059776
9,66061106
6,66053398
9,66061107
9,66059779
9,66061108
6,66062334
6,66062335
9,66052879
9,66052880
9,66059780
6,66059781
9,66061110
9,66061111
9,66061904
9,66061905
9,66068367
9,66052881
6,66059783
6,66052882
6,66052883
7,66052885
8,66061909
9,66064456
6,66052888
6,66061112
9,66061912
9,66061916
9,66064459
9,66053403
6,66053407
6,66053408
9,66064461
9,66061116
6,66068372
9,66053409
6,66052895
9,66053411
6,66068375
9,66059790
9,66061118
6,66053414
6,66061120
6,66061121
9,66053416
6,66061924
6,66061925
6,66059793
9,66059794
9,66053419
9,66061124
9,66068382
9,66059797
9,66053428
6,66059804
6,66059805
6,66059807
6,66059808
9,66053434
6,66053435
1,66064483
6,66061135
9,66052915
6,66052918
8,66052921
8,66052922
9,66061934
3,66061938
6,66061939
6,66068387
9,66068388
4,66064474
9,66061130
6,66061946
6,66061947
6,66053431
6,66053432
4,66064479
9,66061950
9,66068397
9,66065242
9,66059811
9,66065243
9,66052927
6,66071143
6,66069063
9,66053439
8,66061957
9,66065245
6,66061963
6,66061964
9,66071147
6,66062715
9,66065248
9,66071467
6,66068401
9,66071472
9,66069075
6,66069076
9,66071153
9,66071154
9,66069078
6,66061279
6,66062719
6,66062720
6,66069938
1,66060761
6,66059938
6,66068452
6,66068453
8,66072298
3,66062793
6,66062793
6,66068476
6,66072308
3,66069232
6,66062801
6,66062802
6,66069894
6,66072314
6,66072315
6,66062804
6,66062805
6,66054267
6,66054268
6,66059953
6,66059954
3,66069240
6,66069241
6,66054274
6,66054275
6,66062811
6,66054279
6,66054280
6,66069246
8,66054284
8,66054285
3,66054288
6,66054289
6,66060719
6,66060720
6,66054300
6,66054301
1,66072336
6,66069263
6,66069274
3,66069822
6,66072013
6,66072014
6,66061283
7,66061284
1,66054306
6,66072005
3,66069839
3,66069840
6,66069842
6,66060766
6,66069958
6,66069959
6,66072016
6,66069962
6,66069963
6,66069964
6,66069970
6,66069971
6,66069972
6,66069973
6,66069837
6,66071478
6,66069084
6,66068415
3,66062733
6,66062736
6,66071171
7,66062746
6,66072265
6,66072270
6,66068438
6,66068439
6,66068440
3,66059919
3,66068443
6,66068444
3,66071195
6,66071196
6,66071198
6,66071199
6,66072277
6,66072278
6,66062767
6,66069869
6,66068454
6,66068455
6,66061311
6,66069307
6,66069308
6,66069309
6,66070744
6,66070745
6,66070746
6,66072380
6,66072381
6,66072036
6,66061313
3,66061313
6,66061314
2,66080547
1,66080548
6,66070751
6,66069853
6,66069854
6,66073137
6,66073138
6,66060779
6,66060780
6,66069855
6,66070754
6,66069856
6,66069857
6,66060781
6,66060782
8,66061316
3,66060783
6,66070756
6,66070757
6,66060785
6,66060786
6,66061318
6,66070618
6,66070619
6,66060787
6,66060788
6,66070620
6,66070621
6,66077263
6,66061319
6,66061320
8,66073148
6,66072043
6,66072044
6,66060791
3,66077268
6,66077269
6,66077270
6,66072047
6,66072048
6,66070763
6,66076066
6,66072049
6,66061325
6,66061326
6,66061330
6,66060792
6,66060793
6,66060794
6,66073153
6,66061333
6,66061334
6,66070628
6,66078033
6,66060797
6,66073161
6,66061338
6,66061339
8,66073162
6,66076074
6,66076075
6,66070629
6,66060799
6,66060800
6,66062098
6,66073164
6,66073165
6,66062099
6,66062100
6,66078037
6,66078038
6,66062102
6,66062103
6,66062104
8,66062106
6,66062107
6,66072059
6,66072060
6,66072061
1,66070633
6,66060805
6,66078044
6,66078046
6,66078047
6,66076078
6,66076079
6,66076082
6,66076083
6,66062111
6,66073173
6,66080166
6,66076089
6,66062116
6,66062117
8,66070645
6,66070646
6,66070647
1,66070644
6,66062112
6,66062113
3,66072069
6,66072069
6,66072070
6,66062124
2,66080170
6,66076097
6,66080176
6,66080177
6,66080178
6,66080179
6,66070651
6,66070652
6,66072076
6,66072077
6,66062129
8,66078057
6,66078058
6,66078059
6,66060826
6,66069503
6,66070660
6,66070661
6,66070662
6,66070664
6,66070665
6,66062130
6,66062131
6,66072084
6,66072085
5,66072064
6,66072065
8,66062108
6,66078042
6,66078043
6,66078089
6,66078090
6,66076473
6,66076474
6,66080226
6,66070693
6,66070694
6,66080228
6,66080229
6,66070695
6,66078093
6,66076479
6,66070707
6,66070708
8,66070709
6,66070711
6,66070712
6,66080234
6,66080235
6,66070701
6,66070702
6,66070703
6,66062159
6,66062160
3,66080187
6,66080188
6,66069509
6,66078068
6,66072091
6,66076441
6,66069512
6,66070668
6,66076118
6,66076119
6,66080190
6,66080191
8,66069514
6,66080193
6,66080194
6,66076444
6,66076445
6,66076446
6,66076447
6,66078070
6,66078071
3,66076121
6,66076122
6,66062136
6,66062137
6,66070670
6,66080196
6,66069516
6,66069517
6,66078073
6,66062139
6,66069519
6,66078075
6,66078076
6,66076451
6,66076452
6,66080202
6,66078080
6,66069527
1,66069528
6,66076128
6,66076129
6,66069529
6,66069530
6,66076131
8,66070680
6,66080210
6,66076459
6,66076460
6,66076133
6,66076134
8,66069531
6,66069532
6,66062145
6,66070682
6,66070683
6,66080214
6,66076137
6,66076138
6,66070686
6,66070687
6,66070688
6,66070689
6,66069541
6,66069542
6,66076145
6,66076146
6,66076471
6,66076472
6,66076116
8,66070667
6,66076500
6,66076938
6,66076502
6,66062179
6,66062180
6,66080253
6,66069570
6,66069571
6,66070738
6,66076941
6,66076942
6,66080256
6,66071495
6,66071496
6,66076510
6,66076511
6,66076512
6,66076513
6,66078119
6,66078120
8,66080261
6,66076514
6,66078122
6,66078123
6,66076521
6,66077276
6,66078127
6,66078128
6,66062191
6,66062192
6,66080269
6,66080270
6,66062193
6,66076954
6,66076955
6,66076956
6,66076957
6,66069577
6,66062194
6,66062195
6,66080273
6,66080274
6,66069578
6,66076959
6,66076960
6,66077762
6,66077763
6,66077284
6,66077285
6,66077286
6,66077288
6,66078133
6,66077290
6,66080282
6,66080283
6,66069586
8,66078134
6,66076964
6,66069589
8,66076968
6,66070715
6,66069551
6,66069552
6,66070717
3,66080238
6,66080238
6,66076921
6,66076922
6,66062164
6,66080240
6,66076928
6,66076929
6,66062168
6,66062169
8,66070726
6,66070729
6,66070730
1,66069561
3,66069561
6,66062171
6,66062172
6,66078108
6,66078109
6,66078111
6,66069565
6,66062175
6,66062176
6,66070735
6,66080250
6,66080251
6,66076496
6,66076497
6,66076499
6,66062207
6,66062208
6,66076988
6,66076989
6,66078543
6,66078544
6,66078545
6,66078546
6,66077306
6,66077307
6,66081058
6,66076994
6,66076995
6,66070897
6,66078548
6,66078549
6,66070901
6,66081063
6,66081064
6,66070903
6,66070906
7,66081065
6,66077000
6,66078157
6,66070908
6,66070909
6,66077002
6,66077003
8,66078158
6,66077319
6,66077320
6,66078563
3,66070380
6,66070380
6,66070381
6,66070377
1,66070378
6,66070912
6,66077012
6,66081076
6,66081077
6,66081079
6,66081080
6,66077325
6,66077326
6,66070384
6,66070385
6,66078565
6,66083993
6,66083994
6,66070917
6,66070918
6,66070386
6,66078925
6,66077329
6,66077330
6,66078569
6,66078570
8,66078571
6,66077331
6,66081085
6,66081086
6,66081087
6,66070921
6,66081089
6,66069591
6,66069592
6,66077768
6,66077769
6,66080289
6,66080290
6,66078137
6,66069597
6,66069598
6,66069599
6,66077774
6,66076976
6,66076977
6,66081049
6,66081050
6,66076978
6,66076979
6,66069603
6,66069604
6,66077778
6,66077779
6,66077781
6,66077782
6,66078540
6,66077783
6,66078145
6,66084028
6,66084029
6,66077383
6,66077384
6,66084032
6,66084033
6,66084034
6,66086394
6,66078962
6,66078963
6,66086395
6,66070425
6,66070426
5,66070963
8,66086398
8,66086399
6,66086400
6,66070428
6,66070429
6,66086403
6,66086404
6,66084794
6,66078967
6,66078968
6,66086996
6,66070967
6,66070933
6,66070934
6,66081103
6,66081104
6,66070401
6,66070402
6,66081105
8,66077352
8,66084009
6,66077343
6,66077344
6,66078941
6,66077353
6,66078592
3,66070940
6,66070940
6,66081111
1,66070943
6,66086373
6,66086374
6,66078947
6,66070946
8,66070408
6,66086378
6,66077365
8,66077365
6,66070410
6,66070950
8,66077367
6,66070952
6,66078953
6,66078956
6,66070414
6,66070415
6,66070956
6,66077371
6,66070417
6,66078602
6,66077373
6,66077374
6,66077379
6,66077380
8,66070421
6,66077335
6,66083999
6,66084000
6,66078932
6,66078933
6,66070392
6,66084001
6,66084002
6,66077337
6,66077338
6,66078576
6,66078577
6,66077339
6,66077340
6,66077341
6,66078937
6,66078582
6,66078583
6,66078584
6,66070968
6,66070969
6,66070970
6,66070436
6,66070437
6,66086998
6,66084798
6,66084799
6,66086872
6,66070971
6,66070973
6,66070974
8,66086999
6,66084801
6,66084802
6,66087001
6,66087002
6,66078615
6,66078616
8,66078617
6,66070442
6,66070443
6,66087165
8,66086410
6,66070445
6,66070446
6,66086880
6,66086881
6,66086884
6,66084806
6,66084807
6,66070982
6,66070983
6,66086888
8,66078629
6,66084816
3,66076538
6,66076538
6,66086889
6,66086890
8,66075757
8,66084820
6,66087175
6,66075761
6,66086897
6,66086898
6,66075763
6,66075764
6,66086900
6,66086901
6,66084823
6,66084824
8,66087178
6,66078638
6,66078639
3,66087181
6,66087182
6,66087022
6,66087023
8,66087026
8,66071757
6,66076533
6,66076535
6,66076536
6,66084843
6,66084844
6,66087676
6,66086912
6,66087194
6,66078652
8,66076537
6,66076572
6,66076573
6,66079428
8,66076575
6,66071790
6,66071791
6,66087707
6,66079438
8,66071795
8,66084892
6,66079443
6,66079444
8,66087822
6,66087823
6,66087824
6,66087715
6,66084899
6,66084900
6,66084901
6,66084902
6,66087717
6,66087718
6,66084904
8,66087198
6,66087032
6,66087200
8,66087033
6,66087034
6,66087035
6,66076540
6,66076541
6,66071772
6,66071773
6,66078662
6,66078663
6,66084857
6,66084858
6,66087202
6,66087203
6,66084867
6,66087207
6,66087208
8,66087690
6,66076546
6,66076547
6,66087808
1,66076551
3,66076551
7,66076551
6,66071779
6,66084874
6,66079414
8,66076555
6,66079419
6,66084879
6,66084871
8,66084872
8,66079421
6,66087217
6,66076560
6,66076561
6,66076562
8,66076566
6,66084881
6,66084882
8,66084883
8,66084884
6,66076568
6,66071786
6,66071787
8,66087849
6,66071827
6,66071828
8,66085683
6,66076616
6,66087852
8,66071830
3,66087748
6,66087749
6,66071835
6,66071836
6,66087275
6,66093605
6,66093606
8,66086454
6,66093608
6,66071799
6,66084906
6,66084907
6,66084908
6,66087724
6,66079456
6,66087726
6,66087727
6,66087728
6,66087729
8,66087237
6,66086428
6,66084917
6,66084918
6,66086430
6,66086431
6,66086432
6,66086433
8,66086436
6,66087239
6,66087240
6,66071807
3,66071807
8,66087244
6,66087254
6,66087255
6,66085672
6,66086438
6,66086439
6,66071816
6,66071817
6,66076602
6,66087844
6,66087845
6,66085674
6,66076603
6,66076604
6,66087258
6,66087260
6,66076608
6,66085680
6,66076627
8,66086457
6,66086458
6,66076629
6,66076630
6,66076631
2,66087760
6,66087282
6,66087761
6,66086464
6,66086465
6,66086467
6,66087285
6,66087286
6,66093617
6,66093618
6,66093619
6,66087770
6,66087870
6,66087871
6,66086477
6,66086478
6,66076641
6,66088054
6,66088055
6,66093626
6,66087885
6,66088063
6,66088064
6,66087781
6,66087782
6,66077409
6,66077410
6,66077404
6,66077405
6,66088065
6,66093630
6,66093631
6,66087783
6,66077413
6,66086489
6,66086490
6,66086491
6,66087785
6,66087786
6,66080576
6,66087901
6,66087902
6,66088074
6,66087796
6,66087797
8,66087801
8,66093641
8,66077427
6,66093648
6,66093649
6,66080588
6,66097696
6,66087922
6,66080591
8,66080592
8,66086514
6,66088568
6,66097700
6,66086519
6,66094804
6,66094805
8,66077434
6,66077437
6,66077438
6,66088695
6,66088696
6,66086527
6,66077441
8,66077442
6,66077443
6,66077451
6,66088702
6,66088703
6,66093659
6,66077445
6,66077447
6,66077448
6,66088705
6,66093663
8,66088707
6,66093667
6,66093668
6,66097744
6,66097745
6,66080631
6,66093061
6,66094458
6,66094459
6,66094465
6,66087094
6,66093073
6,66095610
6,66093064
6,66087339
8,66095611
6,66093081
6,66093082
6,66094470
6,66094471
6,66080640
1,66094473
6,66087073
6,66087074
6,66095578
6,66092282
6,66092283
6,66092284
6,66092285
6,66097725
6,66087076
6,66087303
1,66097729
3,66095588
6,66087308
6,66080605
6,66080606
6,66080607
6,66094441
6,66094442
8,66080612
6,66092288
6,66097732
8,66095592
6,66094450
3,66094450
6,66080616
6,66094453
6,66087088
6,66087089
6,66095598
6,66095599
6,66097737
8,66080620
6,66087129
6,66094499
3,66080667
6,66097755
6,66097765
6,66097766
6,66097777
3,66097777
6,66095636
6,66097782
6,66093103
3,66080668
9,66093104
4,66097784
6,66097786
9,66095640
6,66093109
9,66093111
9,66097791
9,66095643
9,66094506
