nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
2718130,1971,1,2002,I,,,N,F,,C,2002_01_CO0320000_NIBRS,
2738518,1971,2,2002,I,,,N,F,,C,2002_02_CO0320000_NIBRS,
2758906,1971,3,2002,U,,,N,F,,C,2002_03_CO0320000_NIBRS,
2779294,1971,4,2002,U,,,N,F,,C,2002_04_CO0320000_NIBRS,
2799682,1971,5,2002,U,,,N,F,,C,2002_05_CO0320000_NIBRS,
2820070,1971,6,2002,U,,,N,F,,C,2002_06_CO0320000_NIBRS,
2840458,1971,7,2002,U,,,N,F,,C,2002_07_CO0320000_NIBRS,
2860846,1971,8,2002,I,,,N,F,,C,2002_08_CO0320000_NIBRS,
2881234,1971,9,2002,U,,,N,F,,C,2002_09_CO0320000_NIBRS,
2901622,1971,10,2002,U,,,N,F,,C,2002_10_CO0320000_NIBRS,
2922010,1971,11,2002,U,,,N,F,,C,2002_11_CO0320000_NIBRS,
2942398,1971,12,2002,U,,,N,F,,C,2002_12_CO0320000_NIBRS,
2718026,1865,1,2002,U,,,N,F,,C,2002_01_CO0070300_NIBRS,
2738414,1865,2,2002,U,,,N,F,,C,2002_02_CO0070300_NIBRS,
2758802,1865,3,2002,U,,,N,F,,C,2002_03_CO0070300_NIBRS,
2779190,1865,4,2002,U,,,N,F,,C,2002_04_CO0070300_NIBRS,
2799578,1865,5,2002,U,,,N,F,,C,2002_05_CO0070300_NIBRS,
2819966,1865,6,2002,U,,,N,F,,C,2002_06_CO0070300_NIBRS,
2840354,1865,7,2002,U,,,N,F,,C,2002_07_CO0070300_NIBRS,
2860742,1865,8,2002,U,,,N,F,,C,2002_08_CO0070300_NIBRS,
2881130,1865,9,2002,U,,,N,F,,C,2002_09_CO0070300_NIBRS,
2901518,1865,10,2002,U,,,N,F,,C,2002_10_CO0070300_NIBRS,
2921906,1865,11,2002,U,,,N,F,,C,2002_11_CO0070300_NIBRS,
2942294,1865,12,2002,U,,,N,F,,C,2002_12_CO0070300_NIBRS,
2718017,1855,1,2002,I,,,N,F,,C,2002_01_CO0050000_NIBRS,
2738405,1855,2,2002,U,,,N,F,,C,2002_02_CO0050000_NIBRS,
2758793,1855,3,2002,I,,,N,F,,C,2002_03_CO0050000_NIBRS,
2779181,1855,4,2002,Z,,,N,F,,C,2002_04_CO0050000_NIBRS,
2799569,1855,5,2002,Z,,,N,F,,C,2002_05_CO0050000_NIBRS,
2819957,1855,6,2002,I,,,N,F,,C,2002_06_CO0050000_NIBRS,
2840345,1855,7,2002,I,,,N,F,,C,2002_07_CO0050000_NIBRS,
2860733,1855,8,2002,U,,,N,F,,C,2002_08_CO0050000_NIBRS,
2881121,1855,9,2002,U,,,N,F,,C,2002_09_CO0050000_NIBRS,
2901509,1855,10,2002,U,,,N,F,,C,2002_10_CO0050000_NIBRS,
2921897,1855,11,2002,U,,,N,F,,C,2002_11_CO0050000_NIBRS,
2942285,1855,12,2002,U,,,N,F,,C,2002_12_CO0050000_NIBRS,
2718018,1856,1,2002,U,,,N,F,,C,2002_01_CO0050100_NIBRS,
2738406,1856,2,2002,U,,,N,F,,C,2002_02_CO0050100_NIBRS,
2758794,1856,3,2002,U,,,N,F,,C,2002_03_CO0050100_NIBRS,
2779182,1856,4,2002,U,,,N,F,,C,2002_04_CO0050100_NIBRS,
2799570,1856,5,2002,U,,,N,F,,C,2002_05_CO0050100_NIBRS,
2819958,1856,6,2002,U,,,N,F,,C,2002_06_CO0050100_NIBRS,
2840346,1856,7,2002,U,,,N,F,,C,2002_07_CO0050100_NIBRS,
2860734,1856,8,2002,U,,,N,F,,C,2002_08_CO0050100_NIBRS,
2881122,1856,9,2002,U,,,N,F,,C,2002_09_CO0050100_NIBRS,
2901510,1856,10,2002,U,,,N,F,,C,2002_10_CO0050100_NIBRS,
2921898,1856,11,2002,U,,,N,F,,C,2002_11_CO0050100_NIBRS,
2942286,1856,12,2002,U,,,N,F,,C,2002_12_CO0050100_NIBRS,
2718019,1857,1,2002,U,,,N,F,,C,2002_01_CO0050200_NIBRS,
2738407,1857,2,2002,U,,,N,F,,C,2002_02_CO0050200_NIBRS,
2758795,1857,3,2002,U,,,N,F,,C,2002_03_CO0050200_NIBRS,
2779183,1857,4,2002,U,,,N,F,,C,2002_04_CO0050200_NIBRS,
2799571,1857,5,2002,U,,,N,F,,C,2002_05_CO0050200_NIBRS,
2819959,1857,6,2002,U,,,N,F,,C,2002_06_CO0050200_NIBRS,
2840347,1857,7,2002,U,,,N,F,,C,2002_07_CO0050200_NIBRS,
2860735,1857,8,2002,U,,,N,F,,C,2002_08_CO0050200_NIBRS,
2881123,1857,9,2002,U,,,N,F,,C,2002_09_CO0050200_NIBRS,
2901511,1857,10,2002,U,,,N,F,,C,2002_10_CO0050200_NIBRS,
2921899,1857,11,2002,U,,,N,F,,C,2002_11_CO0050200_NIBRS,
2942287,1857,12,2002,U,,,N,F,,C,2002_12_CO0050200_NIBRS,
2718020,1859,1,2002,U,,,N,F,,C,2002_01_CO0050700_NIBRS,
2738408,1859,2,2002,U,,,N,F,,C,2002_02_CO0050700_NIBRS,
2758796,1859,3,2002,U,,,N,F,,C,2002_03_CO0050700_NIBRS,
2779184,1859,4,2002,U,,,N,F,,C,2002_04_CO0050700_NIBRS,
2799572,1859,5,2002,U,,,N,F,,C,2002_05_CO0050700_NIBRS,
2819960,1859,6,2002,U,,,N,F,,C,2002_06_CO0050700_NIBRS,
2840348,1859,7,2002,U,,,N,F,,C,2002_07_CO0050700_NIBRS,
2860736,1859,8,2002,U,,,N,F,,C,2002_08_CO0050700_NIBRS,
2881124,1859,9,2002,U,,,N,F,,C,2002_09_CO0050700_NIBRS,
2901512,1859,10,2002,U,,,N,F,,C,2002_10_CO0050700_NIBRS,
2921900,1859,11,2002,U,,,N,F,,C,2002_11_CO0050700_NIBRS,
2942288,1859,12,2002,U,,,N,F,,C,2002_12_CO0050700_NIBRS,
2718021,1860,1,2002,I,,,N,F,,C,2002_01_CO0060000_NIBRS,
2738409,1860,2,2002,I,,,N,F,,C,2002_02_CO0060000_NIBRS,
2758797,1860,3,2002,I,,,N,F,,C,2002_03_CO0060000_NIBRS,
2779185,1860,4,2002,I,,,N,F,,C,2002_04_CO0060000_NIBRS,
