criminal_act_id,offense_id
8,17891603
6,17891830
8,17891830
8,17891837
2,17892600
8,17892600
6,17892600
6,17891453
8,17891453
2,17892136
6,17892608
8,17892608
6,17891460
8,17891460
6,17891850
8,17891850
6,17891072
8,17891072
1,17892160
6,17891471
8,17891471
6,17891857
8,17891857
6,17891858
8,17891858
2,17892146
8,17892146
6,17892146
6,17892152
8,17892152
6,17891081
8,17891081
6,17891088
8,17891088
6,17892012
8,17892012
6,17892642
8,17892642
1,17891614
6,17892643
8,17892643
2,17892411
8,17892411
6,17892411
6,17895791
8,17895791
1,17892178
8,17892178
6,17892178
6,17892040
6,17891634
8,17891634
6,17892043
8,17892043
6,17892195
8,17892195
6,17892035
8,17892035
6,17892058
8,17892058
6,17892212
8,17892212
6,17895531
8,17895531
2,17896919
6,17896919
3,17896919
2,17895547
8,17895547
6,17895547
6,17895824
8,17895824
2,17895539
8,17895539
6,17895539
6,17895832
8,17895832
6,17892083
8,17892083
6,17895542
8,17895542
6,17892456
8,17892456
6,17895545
8,17895545
6,17895837
8,17895837
6,17892460
8,17892460
6,17892461
8,17892461
6,17896357
8,17896357
6,17896358
8,17896358
6,17895554
8,17895554
6,17892465
8,17892465
6,17892247
8,17892247
6,17896379
8,17896379
2,17896381
8,17896381
6,17896381
6,17895573
8,17895573
6,17895574
8,17895574
6,17896382
8,17896382
6,17892114
8,17892114
6,17896383
8,17896383
6,17896645
8,17896645
6,17892116
8,17892116
6,17892487
8,17892487
6,17896394
8,17896394
6,17892098
8,17892098
6,17895560
8,17895560
6,17895561
8,17895561
6,17892239
8,17892239
6,17895563
8,17895563
6,17892240
8,17892240
6,17896424
8,17896424
6,17892494
8,17892494
6,17896503
8,17896503
6,17896504
8,17896504
2,17896658
8,17896658
6,17896658
6,17892502
8,17892502
6,17896508
8,17896508
6,17896407
8,17896407
6,17896660
8,17896660
6,17896510
8,17896510
6,17892505
8,17892505
6,17896442
8,17896442
1,17896126
6,17896126
6,17896915
8,17896915
6,17896674
8,17896674
6,17896426
8,17896426
6,17896528
8,17896528
2,17896529
6,17896901
8,17896901
1,17896678
6,17896678
6,17896107
8,17896107
6,17896430
8,17896430
6,17896109
8,17896109
6,17896432
8,17896432
6,17896433
8,17896433
6,17896120
8,17896120
6,17896437
8,17896437
6,17896707
6,17896134
6,17896135
2,17896927
3,17896454
6,17896930
6,17896456
6,17896459
6,17896142
6,17896143
6,17896478
6,17896715
8,17896556
6,17896145
6,17896146
6,17896560
6,17896718
6,17896719
8,17896720
6,17896723
6,17896724
6,17896564
6,17896565
6,17896566
6,17896725
6,17896953
6,17896467
6,17896469
6,17896470
6,17896473
6,17896474
6,17896575
6,17896576
6,17896738
6,17896739
6,17896740
6,17896741
6,17896580
6,17896581
6,17896171
2,17896173
6,17897279
6,17896589
5,17896184
3,17896183
6,17896599
6,17896600
6,17901649
6,17896601
2,17896601
8,17896601
6,17896602
2,17896602
8,17896602
6,17897289
6,17896985
2,17896989
6,17901654
8,17897140
6,17901661
6,17901662
6,17902205
6,17896211
6,17897314
8,17897314
6,17897545
6,17897546
2,17902210
2,17902211
6,17902213
6,17902214
6,17902223
2,17902217
6,17897161
2,17902226
6,17902226
6,17897567
3,17897173
6,17897344
6,17897207
6,17897208
6,17900670
6,17897354
2,17902246
2,17897585
6,17897356
6,17901245
2,17900667
1,17897212
6,17901253
6,17897596
2,17902265
6,17902265
3,17902265
6,17902268
6,17900681
6,17900683
6,17902276
6,17902283
8,17902283
6,17902284
8,17902284
2,17897222
8,17897222
6,17902285
6,17897615
8,17897615
6,17901113
6,17902289
6,17900687
8,17900687
6,17900688
8,17900688
6,17897609
6,17897610
6,17900697
6,17900698
6,17901509
4,17901509
9,17900705
9,17901127
6,17901132
6,17902309
8,17902309
6,17901855
8,17901858
6,17901858
6,17901859
2,17902325
8,17902325
8,17902328
6,17902328
6,17902329
6,17901860
2,17900741
6,17900741
6,17900744
3,17902854
6,17902854
6,17902070
6,17901866
6,17901873
6,17901874
8,17902078
6,17902078
8,17902867
6,17902867
6,17901879
6,17902092
8,17902870
6,17902870
8,17902871
6,17902871
6,17901278
8,17901278
6,17901279
8,17901279
8,17901892
6,17901892
8,17901893
6,17901893
8,17901719
6,17901719
8,17901720
6,17901720
6,17901721
8,17901721
8,17902886
8,17901724
8,17901295
8,17901906
1,17906800
6,17906800
1,17906801
6,17906803
6,17902120
6,17902128
1,17902461
6,17901769
6,17902467
6,17906831
6,17901774
6,17902143
6,17906836
6,17906837
6,17906839
8,17902473
6,17902474
9,17901786
1,17901788
8,17902480
8,17902153
8,17902484
3,17901357
1,17901799
6,17901799
6,17902163
9,17906857
6,17902333
6,17902501
6,17902503
6,17902171
6,17902177
6,17906411
6,17906412
6,17907408
6,17907409
6,17907414
6,17905291
8,17902730
6,17905818
6,17902732
6,17906431
6,17902367
6,17902368
2,17902735
2,17905820
2,17902736
2,17906432
2,17906438
3,17902745
6,17902745
9,17906280
9,17905829
6,17905836
6,17906450
7,17906450
6,17906294
6,17905850
6,17905851
6,17905857
6,17907929
8,17907472
6,17907472
8,17905863
6,17905863
8,17905864
6,17905864
6,17907939
6,17907940
6,17905874
6,17905883
6,17905884
8,17905895
6,17905895
6,17907035
6,17907038
6,17906345
6,17907039
6,17907041
6,17905908
6,17907967
6,17907524
6,17906875
6,17906876
6,17905912
6,17907968
6,17907969
6,17907526
6,17907044
6,17905913
6,17907045
6,17907046
6,17907972
6,17907973
6,17907974
6,17907528
6,17906881
6,17907051
6,17906883
6,17911943
6,17907976
6,17907977
6,17907980
6,17907981
6,17906885
6,17911946
6,17906886
6,17907984
6,17911947
6,17907985
6,17905922
6,17905923
6,17907056
6,17907060
6,17911952
6,17911953
6,17906890
6,17911955
6,17907062
6,17907064
6,17906892
6,17905928
6,17906895
6,17905931
6,17905932
6,17907996
6,17907997
6,17906899
6,17907068
6,17908000
6,17908001
6,17907073
6,17905943
6,17905944
6,17906901
6,17911962
6,17906902
6,17906903
6,17906905
6,17911966
6,17906908
6,17908008
6,17911973
6,17911974
6,17911975
6,17911976
6,17908010
6,17908013
6,17907086
6,17906480
6,17906481
6,17906915
6,17911980
6,17911981
6,17908016
6,17911982
6,17911983
6,17911984
6,17906484
6,17911985
6,17911986
6,17907090
6,17907091
6,17907094
6,17907095
6,17906923
6,17911994
6,17906492
6,17908022
6,17908024
6,17906494
6,17911998
6,17911999
6,17906926
6,17912001
6,17906927
6,17906928
6,17908029
6,17908030
6,17912007
6,17908032
6,17906506
6,17912010
6,17912011
6,17906941
6,17907115
6,17912015
6,17912016
6,17906945
6,17907116
6,17907117
6,17912025
6,17906948
6,17906940
6,17907113
6,17906514
6,17912026
6,17906952
6,17908051
6,17906516
6,17912027
6,17912028
6,17912029
6,17906954
6,17907129
6,17907132
5,17907134
9,17906522
9,17912041
6,17906529
8,17906529
6,17906530
8,17912602
8,17911554
8,17911677
8,17912042
6,17912047
6,17912048
8,17906969
8,17906970
6,17911558
2,17911558
8,17911559
8,17911684
8,17911686
8,17906972
2,17906972
6,17911571
6,17911692
8,17908593
2,17911694
8,17911694
6,17911573
6,17912591
6,17912592
8,17911581
8,17911583
8,17911587
8,17907001
6,17912597
6,17911600
8,17911414
6,17911717
6,17908613
6,17908614
6,17911603
6,17911604
6,17911605
6,17911606
6,17911607
6,17911586
6,17908604
6,17908605
8,17906994
6,17906994
6,17906996
6,17906997
6,17911594
6,17911427
6,17911744
6,17911745
6,17912606
8,17912609
8,17911613
8,17912610
6,17911419
6,17911421
6,17911422
6,17911727
6,17911728
6,17911729
6,17911730
6,17911731
6,17908624
6,17911627
6,17911628
6,17911433
6,17911434
6,17911435
6,17908634
6,17911753
8,17911755
6,17911439
6,17911758
6,17911759
8,17911762
8,17911635
6,17911640
6,17911641
8,17912540
6,17911448
6,17911449
6,17911765
6,17911766
8,17911768
6,17911647
6,17911648
6,17912542
6,17911457
6,17911458
6,17911774
6,17911775
6,17912642
6,17911776
6,17911777
6,17912644
8,17911778
6,17911779
8,17911779
6,17912653
8,17912653
6,17912559
6,17911482
6,17912204
8,17912204
6,17911783
6,17911466
8,17911466
6,17912650
6,17912548
6,17912549
6,17911785
6,17911786
6,17911787
6,17911663
6,17911475
6,17911789
6,17912567
6,17912568
6,17912564
6,17912207
8,17912207
6,17912208
6,17912671
8,17912671
6,17912672
6,17912218
6,17912573
6,17912574
6,17912575
6,17912576
6,17912577
6,17916565
6,17916566
6,17912582
8,17912582
6,17912227
8,17912227
6,17911512
8,17912588
6,17917118
8,17917118
6,17912247
8,17912247
6,17912248
8,17912248
6,17912062
6,17912063
6,17912250
8,17912250
6,17912066
6,17912067
6,17913131
6,17912357
6,17912240
6,17913151
8,17913151
6,17912264
6,17912379
8,17912379
6,17912089
6,17912090
6,17917127
8,17917127
6,17912091
6,17912273
6,17912383
6,17917138
6,17912389
8,17912389
6,17912079
8,17912079
8,17917145
6,17916163
8,17916163
6,17915589
8,17915589
6,17912118
6,17917144
8,17915599
6,17913174
8,17913174
6,17917156
6,17917157
6,17912105
8,17912105
6,17912111
6,17912112
6,17917162
6,17917163
6,17915581
6,17917191
8,17917191
6,17916187
8,17916187
6,17912130
6,17912131
6,17917178
6,17913201
6,17912142
6,17912143
2,17917298
6,17913227
6,17913231
6,17913232
6,17917302
8,17917302
6,17913233
6,17916755
8,17916755
6,17916730
6,17916734
6,17917214
6,17915621
6,17915622
6,17916740
6,17916741
6,17916742
8,17913226
6,17917308
6,17913235
6,17917315
6,17916760
6,17916761
6,17917228
6,17917229
8,17917236
6,17916766
8,17913753
8,17917240
6,17917240
6,17917241
6,17917763
6,17917243
6,17917764
8,17917764
6,17917765
8,17917765
6,17917766
6,17915652
6,17916769
6,17916770
6,17917334
6,17917335
6,17916771
6,17913762
6,17917773
6,17917774
6,17913767
8,17913767
6,17921324
3,17916286
6,17921915
6,17921916
6,17918300
8,17918300
6,17924351
3,17921906
3,17921694
6,17921694
8,17918282
6,17918282
8,17922328
6,17922328
6,17922329
8,17922329
6,17917917
6,17916256
6,17921883
6,17921884
6,17923935
8,17923935
3,17918380
8,17924353
6,17924353
6,17918368
6,17924342
6,17922325
3,17922325
6,17924343
6,17924344
6,17922812
6,17924378
6,17921898
6,17921899
6,17923965
6,17923966
6,17922359
6,17923972
6,17923958
6,17922378
6,17922379
6,17923991
6,17924406
6,17923980
8,17923980
6,17917796
6,17916803
6,17916209
6,17916210
3,17917692
6,17917692
8,17916808
6,17917897
6,17917749
6,17917706
6,17916211
6,17916218
6,17916219
6,17916817
6,17916818
3,17916824
6,17916826
8,17916826
6,17917698
6,17917702
8,17917702
3,17916837
6,17916839
8,17916839
6,17921691
8,17921691
6,17921692
8,17921692
8,17917723
3,17917728
6,17916244
6,17922827
8,17922827
6,17917913
3,17917913
6,17917393
8,17917393
6,17922281
6,17916270
8,17916270
8,17921708
6,17917737
6,17916259
8,17917386
6,17917386
8,17917387
6,17917387
3,17917925
6,17917925
6,17921725
6,17921726
3,17917748
6,17917748
8,17917941
6,17917942
8,17917942
6,17917943
8,17917943
6,17921280
1,17917756
6,17917757
8,17917757
3,17916274
6,17916274
6,17916275
3,17916275
3,17921736
6,17916279
6,17921288
6,17921297
6,17922263
3,17921746
6,17921746
6,17918297
8,17918297
6,17918298
8,17918298
6,17921310
6,17916281
6,17921315
6,17917967
6,17918306
6,17923376
3,17918316
6,17918320
8,17918320
6,17918321
8,17918321
6,17921326
6,17922284
6,17917982
6,17917984
6,17917985
8,17921322
6,17917987
8,17917987
8,17917988
6,17917988
6,17918333
6,17922290
6,17917993
8,17917993
6,17917997
6,17924318
3,17924318
6,17924319
3,17924319
6,17921341
8,17921341
6,17918342
6,17922300
6,17921346
3,17921346
6,17921347
6,17918344
8,17918344
6,17918345
8,17918345
8,17921349
6,17921349
8,17921350
6,17921350
8,17918346
6,17926773
6,17926774
8,17917963
6,17924331
6,17924332
8,17922304
6,17922305
3,17922305
3,17923395
6,17923395
3,17923396
6,17923396
6,17918349
6,17918350
8,17922309
6,17922309
6,17922310
8,17924328
6,17923409
3,17923409
6,17922314
6,17924334
6,17923411
6,17924335
6,17924336
6,17924339
8,17923413
6,17923413
8,17924000
6,17922842
6,17921956
6,17921957
6,17924012
6,17924013
6,17924443
6,17921947
6,17922836
6,17922859
8,17926810
6,17922882
6,17921989
6,17924980
6,17921979
5,17927163
6,17926864
6,17926865
6,17926868
3,17926415
6,17926869
3,17926416
6,17925004
3,17926870
6,17926871
6,17925006
6,17925007
6,17926872
6,17926420
6,17923434
5,17926851
6,17924051
5,17926856
6,17923467
6,17923468
6,17926429
6,17923445
6,17923447
3,17926518
6,17926885
3,17926433
6,17925016
6,17926439
6,17926440
6,17926445
6,17923454
6,17927402
6,17925023
6,17926535
6,17928893
6,17928894
6,17926558
6,17927431
6,17927432
6,17927352
6,17926572
6,17929426
6,17928898
6,17927360
6,17927361
6,17926566
6,17926486
6,17926487
6,17928904
6,17927013
6,17927015
8,17927382
6,17926590
3,17929444
6,17927472
6,17927393
8,17927923
6,17927912
6,17927037
6,17929459
6,17929460
6,17927929
6,17927930
6,17927931
6,17927932
6,17929467
6,17927056
6,17927924
6,17932568
6,17927156
3,17929486
6,17929468
6,17929471
6,17929472
6,17929473
6,17927064
6,17932559
6,17927142
5,17927947
6,17927067
6,17927068
6,17932566
6,17927069
6,17927070
6,17927158
6,17927159
6,17927960
6,17932577
6,17929490
6,17927963
6,17929498
6,17932592
6,17927179
3,17927976
6,17930945
6,17930946
6,17927978
6,17932596
6,17930947
6,17927087
6,17927973
6,17932602
6,17927185
6,17927993
8,17927993
6,17927994
8,17927994
6,17928000
8,17928000
6,17930968
8,17930968
6,17930969
8,17930969
6,17932617
6,17931475
6,17927207
8,17927207
6,17933134
8,17933134
6,17932621
8,17932621
6,17929526
6,17928558
8,17928558
6,17929531
6,17928028
3,17928028
8,17928028
6,17928029
8,17928029
6,17929533
8,17929533
6,17929534
8,17929534
6,17927213
8,17927213
6,17927214
8,17927214
8,17931485
6,17933159
6,17928559
8,17928559
6,17928560
8,17928560
6,17932985
6,17931500
6,17929540
8,17929540
6,17929541
8,17929541
6,17931503
8,17931503
6,17928546
8,17928546
6,17928549
6,17928550
6,17929552
8,17929552
6,17933161
6,17933162
6,17929553
6,17933001
8,17933001
6,17933002
8,17933002
6,17933003
8,17933003
6,17933167
8,17933167
6,17933169
8,17933169
6,17933170
8,17933170
6,17933123
8,17933123
6,17933124
8,17933124
6,17933125
6,17930079
8,17930079
6,17930089
8,17930089
6,17930090
8,17930090
6,17933526
8,17933526
6,17933527
8,17933527
6,17930098
8,17930098
6,17931516
8,17931516
6,17933172
8,17933172
6,17933173
8,17933173
6,17933174
8,17933174
8,17933557
6,17933188
8,17933188
6,17933189
8,17933189
6,17933190
8,17933190
6,17933194
8,17933194
6,17933195
8,17933195
6,17931538
8,17931538
6,17931539
8,17931539
6,17931541
8,17931541
6,17931542
8,17931542
6,17933534
8,17933534
6,17933535
8,17933535
6,17933536
8,17933536
6,17933655
8,17933655
6,17933665
6,17935201
8,17935201
6,17931547
8,17931547
6,17933659
8,17933659
6,17933205
8,17933205
6,17933206
8,17933206
6,17931570
8,17931570
6,17931571
8,17931571
6,17933679
8,17933679
6,17933562
8,17933562
8,17931575
3,17935212
6,17935213
2,17931580
6,17933570
8,17933570
6,17933571
8,17933571
6,17931581
8,17931581
6,17935218
6,17933577
8,17933577
6,17931586
8,17931586
6,18130227
6,18130228
8,18133002
6,18133002
8,18133003
6,18133003
6,18130231
6,18128857
6,18128858
6,18129916
6,18133008
6,18133009
6,18133017
6,18133018
6,18128871
6,18130243
6,18128878
6,18128879
6,18128884
6,18133031
6,18131370
6,18130248
6,18130249
6,18128887
6,18130245
6,18129934
6,18129936
3,18129936
6,18131373
6,18131374
6,18133042
6,18133044
6,18133050
8,18130266
6,18130267
6,18128902
6,18128903
6,18129951
6,18130271
8,18130271
6,18130275
6,18130276
6,18129960
6,18128910
6,18128911
6,18129964
6,18130284
8,18130284
6,18128915
8,18131401
6,18128924
8,18128924
6,18130495
6,18130496
6,18128925
8,18128925
6,18128926
8,18128926
6,18131923
6,18133066
6,18130294
6,18130295
6,18130502
6,18133068
6,18133069
6,18130503
8,18130503
6,18130504
8,18130504
6,18133071
6,18131926
3,18133584
8,18133584
6,18133584
3,18133072
8,18133072
6,18133072
6,18129447
6,18130297
8,18130301
6,18133596
6,18133597
6,18130516
6,18130517
6,18130308
6,18130309
6,18133600
6,18130523
8,18130523
6,18136167
6,18136171
6,18133359
2,18130536
6,18130536
6,18130537
2,18130537
6,18130540
3,18130540
6,18130541
3,18130541
6,18130545
6,18133631
6,18130548
6,18133377
6,18133634
3,18133634
6,18130555
6,18131968
6,18131973
6,18130559
6,18131981
6,18133389
6,18130561
8,18146614
6,18146614
6,18146615
8,18146615
6,18140618
6,18140619
6,18133665
6,18142025
6,18142026
6,18140289
6,18140290
6,18157207
6,18162827
6,18162831
6,18162833
8,18145203
6,18137379
6,18137380
6,18137982
6,18137515
6,18137516
6,18150551
8,18150551
6,18150552
8,18150552
6,18147435
6,18147437
6,18146635
6,18145345
8,18145345
6,18144834
8,18144834
6,18142372
8,18142372
6,18142374
6,18142375
6,18152448
8,18152448
6,18159719
8,18159719
6,18158027
6,18142676
6,18142677
6,18140564
6,18138502
6,18138503
6,18157034
6,18147167
6,18145836
6,18145841
6,18156637
8,18156637
6,18156638
8,18156638
6,18148847
8,18148847
6,18156395
6,18153454
6,18154052
6,18154053
6,18155176
3,18155176
6,18131983
6,18157855
6,18157856
6,18136467
6,18142093
6,18152399
8,18152399
6,18152400
8,18152400
6,18155108
6,18140281
8,18142105
6,18142105
6,18145177
2,18145177
6,18145178
2,18145178
6,18142108
6,18142109
6,18152896
6,18154066
6,18157280
1,18145408
6,18155138
6,18153485
6,18153486
6,18157506
6,18153500
6,18153502
6,18153503
6,18152914
6,18148899
8,18162403
6,18162851
6,18148908
6,18152700
6,18152701
6,18152703
6,18152704
6,18152449
6,18152450
9,18149327
6,18152343
8,18134026
6,18157464
6,18152456
6,18152457
6,18154562
6,18154563
6,18152710
6,18152711
6,18157242
6,18153511
6,18153512
6,18154490
6,18157467
6,18157468
6,18156641
6,18156642
6,18147262
6,18156390
6,18156391
3,18156650
6,18155105
3,18155105
6,18156914
8,18155166
6,18133391
8,18162067
6,18157488
6,18157489
6,18157490
6,18157178
8,18155109
6,18157183
6,18156915
6,18157185
6,18157186
6,18157188
6,18148253
6,18152301
6,18155122
6,18152909
6,18149985
6,18157565
8,18157298
6,18158078
6,18158003
6,18155196
6,18155197
6,18157014
3,18158090
8,18159123
8,18159642
8,18157822
8,18159651
1,18158104
6,18158104
8,18158106
6,18159652
6,18157832
6,18157833
6,18157834
6,18157835
6,18159656
6,18159676
6,18157866
6,18157588
6,18157589
6,18157838
2,18159658
6,18159659
6,18159660
6,18158594
3,18158597
6,18161777
6,18161778
6,18158602
6,18158603
3,18156981
6,18157539
6,18157540
6,18156984
9,18155173
6,18157267
6,18158042
8,18158043
6,18158043
8,18159666
6,18158047
6,18157850
6,18159670
6,18157851
6,18158119
3,18161788
6,18157545
6,18157546
6,18157568
6,18157575
6,18159674
6,18157547
6,18155182
6,18155183
5,18155186
6,18157556
6,18157002
6,18157003
6,18154076
6,18154077
8,18157292
6,18154081
8,18134073
6,18134073
6,18133398
6,18136716
6,18136717
6,18133660
6,18134477
6,18159743
6,18161820
2,18161820
6,18162778
6,18133664
3,18158661
6,18158661
8,18161836
6,18161836
3,18162786
6,18158716
6,18162702
6,18135911
6,18135912
6,18136735
6,18133668
6,18135923
6,18135924
6,18136736
6,18134495
6,18135926
6,18158667
6,18162656
6,18134500
6,18135019
6,18136747
6,18136748
3,18133682
6,18133682
6,18162082
6,18159717
6,18159718
8,18158632
6,18157618
6,18159735
6,18159736
8,18163873
6,18162625
6,18136757
6,18136758
6,18162667
6,18162381
6,18160298
6,18162671
8,18162389
6,18158701
6,18162816
6,18162817
6,18162680
3,18156993
6,18130568
6,18130570
6,18157608
8,18162072
6,18162072
8,18162073
6,18162073
6,18158622
6,18158623
8,18134062
6,18135138
6,18134075
8,18134075
6,18134076
8,18134076
6,18137367
6,18137368
8,18137088
6,18137088
8,18137089
6,18137089
6,18135150
8,18135150
8,18138553
6,18135062
8,18135062
6,18134008
6,18134012
6,18134013
6,18136789
3,18136498
6,18136498
6,18136925
6,18136504
6,18136505
6,18136927
6,18135673
8,18137100
6,18137509
8,18137509
6,18135685
6,18136511
3,18136802
6,18136802
2,18134025
6,18136803
8,18135084
6,18136938
3,18134028
6,18136808
6,18136809
6,18136813
6,18135099
6,18136816
6,18136817
6,18135103
6,18135104
6,18136821
6,18134042
6,18136947
6,18136948
6,18136825
6,18135693
6,18138494
6,18138495
6,18135029
6,18136451
3,18136451
6,18136879
6,18136764
6,18136890
6,18135037
6,18136891
6,18136534
6,18136535
6,18136536
6,18135116
6,18137470
8,18136555
3,18135041
6,18136462
6,18136463
6,18133985
8,18142269
6,18135046
6,18135047
6,18135049
6,18133998
6,18133999
6,18136914
6,18136915
6,18136479
3,18136480
6,18136480
6,18136481
6,18136482
6,18137553
6,18138537
6,18138545
6,18139620
6,18139621
6,18138552
6,18140615
6,18140616
8,18138555
6,18140621
6,18140622
6,18139630
6,18142299
6,18142300
6,18142303
6,18138498
6,18138499
6,18137523
6,18137524
6,18142246
6,18140568
6,18140569
6,18140642
6,18140643
6,18137532
6,18142253
6,18140575
6,18142320
6,18142321
6,18140179
6,18141994
6,18138577
3,18142326
6,18142326
6,18142004
6,18140579
8,18139585
6,18138519
6,18137545
8,18139593
6,18137547
6,18138609
6,18142350
6,18138613
6,18142358
6,18140233
6,18140235
8,18140235
6,18145188
2,18142652
6,18140242
6,18142053
6,18139156
6,18139157
6,18142056
6,18142888
6,18141245
8,18140195
6,18138583
6,18141253
6,18140257
6,18142082
6,18142083
6,18139181
8,18139181
8,18142089
6,18141268
6,18141271
3,18141271
6,18142017
6,18142916
6,18143094
6,18140291
6,18142115
6,18142631
6,18142655
6,18143123
6,18142663
2,18142663
8,18142663
6,18142664
2,18142664
8,18142664
8,18143715
6,18149926
6,18146868
6,18144746
6,18144747
6,18145750
6,18142678
6,18142681
6,18146877
8,18143141
6,18142696
6,18145773
6,18145774
6,18143666
6,18143667
6,18143673
6,18143676
8,18143677
6,18142697
6,18144775
6,18143679
8,18140276
6,18142915
6,18142100
6,18142101
6,18145180
6,18145182
6,18146616
6,18145796
6,18145797
6,18146621
6,18143700
6,18143701
6,18145807
6,18144803
6,18144804
6,18144805
6,18144806
6,18144829
8,18144829
6,18147440
6,18146642
6,18146643
8,18145821
6,18143721
6,18152269
6,18145359
6,18145825
6,18145826
8,18147168
3,18145829
8,18147175
6,18143728
6,18145362
6,18145363
6,18147464
6,18145368
6,18147465
6,18147186
6,18147466
6,18147468
6,18145842
6,18146602
6,18147479
6,18147488
6,18147226
6,18143781
6,18143782
6,18143785
6,18146400
6,18143788
6,18147230
8,18143792
6,18143792
6,18145421
6,18145422
6,18147523
8,18149326
6,18148215
6,18147528
6,18147529
6,18148219
6,18148220
6,18147530
6,18147533
6,18149330
6,18149331
1,18152383
8,18152383
6,18147542
6,18147543
6,18147265
6,18147553
8,18148236
8,18147271
8,18148061
6,18148241
6,18145383
6,18147474
6,18145860
6,18145861
6,18145862
6,18145864
6,18145865
6,18147212
6,18147214
6,18145397
6,18145398
6,18143767
6,18148069
6,18152010
8,18148277
6,18148279
6,18152327
6,18152021
6,18148286
6,18148287
8,18148902
6,18152031
6,18152032
6,18152034
3,18148298
6,18152352
8,18151756
6,18152043
6,18152044
6,18151764
6,18152880
6,18151765
6,18149952
6,18149953
6,18148854
8,18152053
6,18149356
6,18149357
2,18149883
2,18149884
6,18149884
3,18149884
6,18152305
8,18149886
6,18152308
6,18152309
6,18152310
6,18148864
6,18152003
6,18152004
6,18152005
6,18152006
6,18152899
6,18148881
8,18153404
