suspect_using_id,offense_id
4,40249537
4,40249538
4,40256255
4,40249629
4,40249630
4,40255646
4,40249631
4,40255647
4,40255648
4,40249632
4,40249539
4,40253308
4,40249540
4,40270511
4,40249541
4,40249633
4,40249542
4,40253309
4,40256256
4,40249496
4,40249627
4,40249530
4,40254319
4,40254320
4,40249628
4,40255644
2,40270507
4,40254321
4,40249531
4,40270508
4,40270509
4,40254323
4,40256254
4,40254324
4,40254325
4,40249536
4,40253265
4,40255615
4,40249500
4,40250888
4,40270479
4,40254289
3,40254291
4,40249501
1,40255617
1,40255618
4,40255649
4,40254326
4,40253310
4,40256257
4,40249543
4,40255650
4,40253311
4,40253312
4,40255651
4,40270515
4,40270516
4,40270517
4,40254328
4,40254329
4,40255652
4,40270518
4,40256258
4,40256259
4,40253313
4,40249545
4,40255654
4,40249546
4,40249547
4,40270519
4,40254331
4,40253314
4,40270520
4,40249636
4,40270521
4,40254332
3,40254292
1,40250893
4,40253268
4,40249503
4,40249504
4,40253269
4,40249606
4,40270482
4,40270483
4,40270484
4,40249607
4,40255619
4,40255620
4,40270526
4,40253324
4,40249640
4,40249641
4,40256266
4,40270527
4,40270528
4,40253325
4,40255657
4,40249643
4,40253326
4,40270529
4,40255658
4,40249646
4,40253328
4,40249549
4,40249550
4,40253329
4,40253330
4,40249551
4,40249552
4,40249553
4,40249554
4,40249555
4,40270532
4,40253331
4,40253332
4,40256268
4,40270533
4,40253333
4,40253334
4,40249648
4,40256269
4,40249557
4,40262360
4,40256270
4,40255661
4,40255662
4,40249649
4,40270534
4,40256273
4,40270522
4,40249548
4,40253316
4,40253317
4,40270524
4,40253318
4,40253319
4,40253320
4,40254333
4,40262359
4,40253321
4,40256260
4,40249638
4,40255655
4,40256261
4,40255656
4,40256262
4,40256263
4,40256264
4,40256265
4,40270485
1,40250894
4,40249508
4,40253275
3,40249511
4,40253276
3,40254304
3,40253277
1,40253277
4,40253278
4,40270486
4,40253279
4,40249608
4,40249609
4,40255622
4,40270488
4,40255011
4,40256274
4,40256275
4,40254307
4,40249613
4,40254308
1,40256241
4,40253281
4,40270492
4,40249615
4,40249616
4,40249617
4,40249618
4,40256243
4,40254310
4,40270536
4,40262362
4,40249651
4,40249652
4,40255663
4,40255664
4,40253335
4,40249653
4,40256276
4,40261772
4,40249558
4,40249654
4,40249655
4,40262363
4,40261773
4,40262364
4,40262365
4,40249656
4,40262366
4,40261775
4,40249559
4,40249560
4,40256277
4,40256278
4,40249561
4,40261776
4,40261777
4,40262368
4,40249514
4,40253289
4,40253290
4,40255631
4,40254311
4,40255632
4,40249522
4,40253286
4,40249519
4,40249619
4,40256246
4,40262369
4,40270539
4,40270542
4,40262370
4,40249563
4,40249657
4,40249658
4,40261778
4,40249659
4,40249660
4,40249661
4,40249662
4,40261779
1,40256279
3,40256279
4,40262371
4,40249567
4,40253337
4,40253338
4,40261780
4,40261781
4,40261782
4,40256280
4,40270543
4,40249664
4,40249665
4,40253339
4,40270544
4,40249666
4,40249667
4,40270545
4,40270546
4,40256281
4,40255008
4,40255009
4,40262372
4,40270547
4,40270548
4,40255010
4,40252500
4,40254274
4,40270496
4,40270497
4,40253294
4,40255633
4,40254313
4,40253295
4,40253296
4,40253297
4,40253299
4,40270499
4,40249525
4,40249526
4,40254315
1,40270500
4,40255637
3,40253301
4,40270501
4,40254317
4,40252498
4,40249585
4,40254271
4,40252499
4,40249586
4,40249483
4,40249484
4,40255595
4,40250869
4,40250870
4,40255596
4,40253340
4,40261785
4,40261786
4,40262373
4,40261787
4,40250871
4,40250872
4,40249587
4,40249485
4,40253250
4,40269699
4,40254272
4,40269700
4,40249589
4,40249486
4,40249487
4,40254273
4,40250873
4,40250874
4,40250875
4,40249590
4,40255598
4,40253251
4,40250876
4,40259527
4,40255844
1,40257469
3,40257470
4,40257471
4,40263184
1,40261827
3,40250374
4,40254161
4,40254162
4,40254163
4,40255796
4,40253356
4,40255798
4,40249570
4,40261793
4,40255018
4,40250358
4,40255804
4,40255805
4,40255806
1,40255824
3,40276637
1,40263171
3,40255832
4,40263173
3,40253370
1,40253347
4,40253350
2,40250351
4,40263148
1,40263179
1,40276649
3,40259531
4,40263181
4,40259532
1,40257118
3,40257118
4,40257119
3,40276651
3,40263183
4,40261824
4,40257089
4,40257093
4,40250370
4,40250375
3,40276644
3,40254164
3,40259525
3,40257114
4,40257101
4,40250379
4,40276635
4,40255826
4,40250383
3,40257108
1,40257108
3,40257109
1,40257109
4,40276623
4,40255813
4,40255814
3,40276648
4,40259528
4,40255843
4,40263180
4,40259529
4,40259530
4,40276650
4,40257468
4,40257115
4,40257116
3,40257117
4,40255845
4,40259533
4,40263182
4,40257120
4,40276652
4,40259534
4,40276654
1,40261851
4,40255847
4,40255848
4,40257122
4,40257121
4,40257465
4,40276645
4,40276646
4,40276647
4,40255842
4,40261849
4,40257467
4,40261850
4,40259526
4,40262376
4,40253343
1,40270549
4,40262379
2,40250386
4,40276639
4,40263174
4,40255833
4,40261842
4,40261843
4,40276641
4,40255836
4,40250390
4,40250391
4,40261848
3,40249569
4,40276653
4,40255846
4,40259535
4,40259536
4,40257472
2,40257473
4,40259537
4,40259538
4,40261852
4,40255849
4,40276655
4,40276656
4,40276657
4,40255850
4,40255851
4,40257123
4,40255013
4,40255014
4,40262377
4,40262378
4,40270550
4,40253344
4,40255016
1,40255017
4,40270552
3,40256286
1,40256286
4,40249573
4,40262374
4,40249568
4,40262375
4,40253341
4,40255012
4,40253342
1,40262383
1,40261796
4,40255021
4,40261798
4,40261804
4,40261805
4,40270563
4,40255795
1,40270564
4,40262380
4,40249572
4,40256282
4,40261790
4,40261791
4,40261792
4,40256283
4,40256284
2,40253345
4,40270551
4,40253346
4,40261794
4,40256285
4,40270553
4,40255019
4,40261795
4,40262381
4,40249574
1,40262382
3,40256287
4,40262384
4,40262385
4,40262386
4,40262387
4,40270554
4,40253348
4,40255020
3,40256289
3,40256291
4,40255024
1,40256292
4,40253353
4,40255025
4,40261807
4,40250356
4,40261808
1,40261810
4,40253357
4,40253358
4,40253359
4,40249571
4,40255015
4,40253362
4,40256301
4,40253363
1,40253364
4,40253365
4,40276621
4,40253349
4,40270555
1,40262388
4,40262389
4,40270556
4,40261797
4,40256288
4,40270557
4,40249575
4,40249576
4,40253351
4,40253352
4,40255022
4,40256290
4,40261799
4,40255023
4,40261800
4,40270558
4,40270559
3,40250366
4,40263161
4,40253378
4,40270562
4,40256295
4,40250352
4,40250353
4,40263149
4,40253355
4,40250354
4,40263150
4,40250355
4,40263151
4,40255797
4,40261806
4,40256296
4,40263152
4,40261809
4,40263153
4,40250357
4,40270566
4,40256297
4,40256298
4,40270567
4,40275856
4,40270568
4,40256299
4,40256300
1,40253367
4,40261814
3,40261815
3,40256310
1,40256310
3,40256311
1,40256311
3,40253368
3,40253373
4,40255815
4,40253375
1,40261821
4,40276625
4,40276626
4,40270560
4,40256293
4,40261801
4,40261802
4,40261803
4,40253354
4,40256294
4,40270561
4,40254140
1,40261826
4,40257088
4,40263162
4,40254141
4,40254142
3,40254143
1,40261830
1,40263164
1,40250371
3,40261831
4,40270565
4,40255799
4,40261811
4,40255800
4,40255801
4,40253360
4,40263154
4,40263155
4,40253361
4,40261812
4,40255802
4,40275857
4,40256302
4,40256303
4,40276620
4,40256304
3,40263156
4,40261813
4,40255803
3,40255807
4,40256305
4,40256306
4,40256307
4,40253366
4,40256308
4,40255808
4,40255809
4,40256309
4,40250359
3,40254153
4,40255810
4,40250360
4,40250361
4,40250362
4,40255811
4,40261816
1,40250363
4,40257085
4,40257086
3,40257095
3,40257096
4,40257097
4,40257098
4,40261835
1,40250376
1,40257103
1,40257104
4,40257078
4,40276622
4,40250364
4,40253369
4,40261817
4,40261818
4,40263157
4,40253371
4,40253372
4,40257079
4,40257080
4,40257081
4,40257082
4,40263158
4,40250365
4,40255812
4,40253374
4,40257083
4,40257084
4,40263159
4,40255816
4,40276624
4,40261819
4,40261820
4,40255817
4,40261822
4,40261823
4,40253376
4,40263160
4,40253377
4,40276627
4,40257087
4,40253379
4,40255818
4,40276628
4,40261825
4,40255819
4,40250367
4,40257090
3,40276629
4,40263163
4,40261828
4,40257091
4,40261829
4,40257092
4,40255820
4,40255821
3,40250368
4,40254144
4,40250369
4,40255822
4,40276630
4,40250372
4,40250373
3,40263170
1,40257105
4,40250384
1,40257106
4,40263172
4,40257107
1,40254154
4,40276640
4,40250387
3,40257110
4,40276631
4,40255823
4,40257094
4,40276632
4,40254145
4,40254146
4,40261832
4,40276633
4,40261833
4,40257099
4,40257100
4,40261834
4,40254147
1,40263165
4,40254148
4,40257102
4,40250377
4,40250378
4,40250380
4,40254149
4,40254155
3,40254156
1,40254156
4,40254157
4,40261840
4,40261841
3,40263175
4,40255834
3,40254158
3,40254159
4,40263176
4,40259539
4,40276642
3,40257463
1,40257463
3,40257464
1,40257464
4,40255838
4,40255839
3,40257466
1,40255840
4,40276643
4,40255841
4,40276634
4,40250381
1,40261836
4,40250382
4,40276636
4,40263166
4,40254150
4,40254151
4,40263167
4,40263168
4,40255825
4,40261837
4,40255827
4,40255828
4,40255829
4,40261838
4,40261839
4,40263169
4,40255830
4,40276638
4,40254152
4,40250385
4,40255831
1,40255835
3,40257111
4,40254160
4,40261844
4,40263177
4,40257112
4,40263178
1,40257113
1,40250388
4,40250389
4,40261845
4,40261846
4,40261847
4,40255837
4,40257476
4,40257477
4,40261855
4,40257474
4,40255852
4,40257475
4,40263185
4,40257124
4,40261853
4,40261854
4,40257478
4,40276679
4,40261871
4,40261872
4,40276681
4,40259557
4,40257151
3,40259566
1,40259566
4,40259568
1,40259570
3,40259570
1,40259571
3,40259571
4,40255877
3,40257125
1,40257125
1,40257480
1,40263186
4,40259540
4,40261862
4,40257131
3,40276665
1,40276665
4,40276666
1,40276669
4,40276671
4,40276687
4,40276688
4,40261878
4,40276690
4,40257157
4,40257158
4,40257159
4,40259569
4,40261881
4,40263203
4,40257509
4,40257160
3,40255860
4,40257486
1,40257488
4,40259553
4,40259561
4,40257502
3,40276689
4,40261877
4,40276691
4,40257511
4,40259573
4,40257479
3,40255853
4,40276660
4,40261858
4,40257126
4,40261859
4,40261860
4,40257127
4,40257128
4,40257129
1,40257142
3,40261879
3,40259567
1,40255876
4,40259541
4,40257481
4,40255856
4,40257482
4,40257483
4,40255857
4,40255858
4,40276664
4,40259545
4,40276674
3,40257492
3,40257493
3,40261880
4,40263202
4,40255859
4,40263189
4,40257133
4,40257485
4,40276667
4,40257134
4,40257135
4,40257136
4,40259544
3,40276668
4,40263190
4,40255861
4,40257510
1,40263204
4,40257137
4,40257487
4,40259546
1,40259547
4,40263191
4,40259548
4,40261863
4,40255862
4,40263192
4,40257489
4,40257490
4,40255863
4,40276670
4,40259549
4,40255864
4,40257138
4,40261864
4,40257512
3,40255878
3,40257513
1,40257513
1,40259572
3,40262640
3,40261856
4,40276658
4,40259550
4,40257491
4,40257139
4,40276672
4,40261865
4,40276673
4,40259551
4,40257140
4,40259552
4,40255865
1,40276659
3,40255854
4,40261857
3,40261861
3,40257130
4,40276675
4,40255866
4,40257141
4,40257494
4,40255867
4,40261866
4,40276676
4,40257143
4,40257144
4,40263193
4,40276677
3,40255868
4,40257145
4,40257146
4,40257495
4,40257147
4,40257148
4,40257149
4,40263194
4,40276678
4,40261867
4,40255869
4,40257496
4,40261868
4,40259554
4,40261869
4,40257497
4,40261870
4,40263195
4,40257498
1,40276680
4,40255870
3,40259555
4,40263196
4,40261873
4,40259556
4,40255871
4,40259558
4,40276682
4,40255872
4,40257150
4,40276683
4,40263197
4,40259559
4,40255855
4,40257499
4,40276684
4,40276685
4,40259560
4,40263198
4,40257152
4,40276686
4,40261874
4,40259562
4,40259574
4,40276661
1,40263187
4,40276662
4,40276663
4,40257484
4,40257500
4,40257501
3,40263199
4,40259563
4,40255873
4,40255874
4,40257503
4,40257504
4,40257505
4,40257153
2,40261875
2,40261876
4,40259565
4,40259564
4,40257132
4,40263200
4,40257154
4,40255875
4,40257506
4,40257507
4,40257155
4,40257156
4,40263201
4,40257508
4,40259542
4,40263188
3,40259543
4,40263214
4,40259597
4,40255891
4,40259601
4,40259606
4,40255879
4,40257514
4,40257515
4,40257516
4,40257517
4,40257518
4,40263205
4,40263208
4,40259584
4,40262649
1,40257522
3,40255886
3,40255887
4,40257523
4,40256694
4,40256698
4,40256699
4,40256701
4,40276727
4,40257184
4,40255902
4,40257538
4,40257539
4,40257540
4,40263225
4,40276710
4,40257194
1,40262676
4,40276714
4,40263228
4,40260360
4,40260361
4,40263230
4,40265961
4,40263231
4,40262686
4,40262687
4,40255923
1,40263233
4,40262690
4,40262691
4,40276724
4,40265967
4,40263244
4,40263246
4,40263247
4,40265968
4,40257551
4,40257552
4,40257553
1,40265969
4,40276725
4,40276726
4,40265971
4,40263245
3,40262698
4,40262699
4,40262700
4,40257554
4,40262701
4,40257555
4,40263249
4,40265972
4,40263250
4,40262702
4,40262703
4,40263251
4,40257556
4,40260365
4,40260366
4,40262704
4,40262682
4,40262683
4,40262684
4,40255880
4,40262641
4,40257161
4,40263206
4,40259575
4,40263248
4,40265970
4,40256700
4,40260367
4,40265973
4,40265974
4,40265975
4,40265976
4,40265977
4,40257557
4,40257558
4,40262705
4,40263252
4,40265978
4,40276692
4,40257162
4,40257163
4,40257164
4,40259576
3,40257165
3,40257166
4,40255881
4,40257167
4,40255882
4,40263207
4,40259577
4,40259578
4,40257519
4,40259579
4,40257168
4,40259580
4,40259581
4,40262642
4,40257169
4,40259582
4,40259583
4,40257170
4,40259585
4,40259586
4,40259588
4,40259589
1,40262643
4,40257520
4,40276728
1,40256702
4,40259587
4,40255883
4,40259590
3,40262644
4,40255884
4,40257171
4,40259591
4,40262645
4,40262646
4,40262647
4,40276693
4,40262648
4,40255885
4,40257172
4,40257173
