victim_id,circumstances_id,justifiable_force_id
18130949,1,
18131756,6,
18132533,9,
18132545,2,
18120451,9,
18120467,9,
18122077,1,
18122857,1,
18122868,1,
18122907,1,
18123712,1,
18124498,6,
18124508,2,
18125312,1,
18125329,10,
18125330,10,
18126966,10,
18128568,10,
18128569,10,
18128570,10,
18128581,6,
18128593,6,
18130165,6,
18130166,1,
18130180,10,
18130198,10,
18131786,10,
18121305,9,
18121306,9,
18122137,8,
18122138,8,
18122926,1,
18122952,1,
18122953,1,
18123719,9,
18125331,10,
18125332,10,
18125333,10,
18125336,6,
18125357,10,
18127802,6,
18127806,10,
18127807,10,
18131853,1,
18132633,9,
18132680,10,
18120580,9,
18122165,1,
18122171,1,
18122988,1,
18122994,1,
18125425,1,
18126243,10,
18127048,1,
18127885,1,
18131069,10,
18131106,9,
18131116,1,
18132711,1,
18120581,9,
18120597,9,
18121386,1,
18122233,1,
18122237,2,
18123010,1,
18123011,1,
18123014,1,
18123032,1,
18123049,1,
18123057,9,
18123839,1,
18124628,10,
18124645,1,
18124661,10,
18125465,10,
18125466,10,
18126325,2,
18126336,10,
18127119,10,
18127120,10,
18127121,10,
18127123,10,
18127124,10,
18128717,6,
18128723,1,
18129535,10,
18130362,9,
18131127,1,
18131965,10,
18131966,10,
18131970,1,
18122258,1,
18123058,9,
18123079,1,
18123103,1,
18123915,1,
18124700,10,
18125526,1,
18126349,6,
18127145,6,
18129609,6,
18131172,2,
18131173,6,
18131174,6,
18132002,1,
18132003,1,
18132017,1,
18120695,9,
18120696,9,
18120697,9,
18120698,9,
18122305,1,
18122312,1,
18122321,10,
18122323,1,
18122350,1,
18123154,1,
18123962,1,
18163982,1,
18164794,1,
18164795,1,
18164796,1,
18164806,1,
18165610,1,
18165611,9,
18166412,1,
18168795,10,
18170345,9,
18170354,1,
18170371,2,
18170373,1,
18170374,1,
18170375,1,
18170381,1,
18171117,9,
18171118,9,
18171125,1,
18171129,9,
18171135,1,
18171144,1,
18171151,1,
18159335,9,
18159359,1,
18160153,1,
18160952,9,
18160979,1,
18160981,1,
18160982,1,
18160988,1,
18161757,1,
18162470,9,
18162471,9,
18164875,2,
18165638,1,
18165639,6,
18165662,9,
18165669,9,
18165670,10,
18165681,9,
18165684,1,
18167252,1,
18167253,9,
18167279,1,
18168020,1,
18168024,1,
18168051,1,
18168807,9,
18168813,1,
18168814,1,
18168829,1,
18169604,1,
18169612,2,
18169638,1,
18169639,10,
18170382,1,
18170415,9,
18171172,9,
18171182,9,
18171183,2,
18171203,1,
18171205,9,
18171209,6,
18159383,10,
18160997,1,
18161003,10,
18161023,1,
18161024,1,
18161025,1,
18161029,1,
18161037,1,
18161039,1,
18161040,1,
18161765,1,
18161766,1,
18161767,1,
18161773,1,
18163312,9,
18165690,1,
18165704,9,
18165733,9,
18165734,9,
18165735,1,
18167290,1,
18167307,1,
18167322,2,
18168072,10,
18168868,9,
18168869,9,
18168879,2,
18168890,9,
18168897,1,
18169653,1,
18169658,1,
18169659,9,
18169676,1,
18170445,6,
18170475,1,
18171243,6,
18171244,1,
18171245,9,
18171246,9,
18171253,9,
18171259,6,
18159463,2,
18160257,1,
18161056,6,
18161856,1,
18164163,1,
18164177,1,
18164969,10,
18164986,1,
18165739,9,
18165740,9,
18165754,1,
18165766,1,
18165780,1,
18167340,10,
18167370,1,
18168133,1,
18168164,1,
18168943,10,
18169698,1,
18169707,1,
18169710,2,
18169712,6,
18170489,1,
18170502,6,
18170523,1,
18170528,1,
18161868,10,
18162623,1,
18164185,1,
18164200,1,
18165789,1,
18165791,1,
18165792,2,
18165809,1,
18165821,10,
18165822,9,
18166617,1,
18167388,9,
18168188,1,
18168189,1,
18168200,9,
18168952,1,
18169787,1,
18170543,1,
18170544,1,
18170549,2,
18170561,2,
18170569,9,
18159566,1,
18161936,1,
18161955,9,
18163460,1,
18164243,10,
18165046,1,
18165838,10,
18165840,1,
18165841,1,
18165855,1,
18165857,9,
18165858,9,
18165859,1,
18165860,1,
18165861,9,
18165877,1,
18165882,9,
18166680,1,
18167472,1,
18168217,9,
18168224,1,
18168228,1,
18168249,9,
18169015,1,
18169815,2,
18170598,1,
18170610,9,
18170626,1,
18159596,2,
18161979,1,
18161999,1,
18165122,1,
18165139,10,
18165888,9,
18165891,1,
18165899,1,
18165909,2,
18165912,10,
18165924,1,
18165930,1,
18167518,1,
18167519,1,
18168299,1,
18169067,1,
18169850,6,
18169883,1,
18170628,1,
18170629,1,
18170646,6,
18170647,10,
18170664,9,
18158846,1,
18158848,1,
18158859,1,
18159658,1,
18160476,10,
18162020,1,
18164370,8,
18165145,1,
18165943,8,
18166766,1,
18167530,1,
18167531,1,
18167547,1,
18168317,9,
18168318,9,
18168346,1,
18168351,1,
18169126,1,
18169141,1,
18169144,1,
18169920,10,
18169930,2,
18170685,9,
18170686,9,
18170687,9,
18170689,1,
18170699,9,
18170702,9,
18170704,1,
18170715,1,
18158881,1,
18158911,1,
18159714,3,
18160523,12,1
18160545,6,
18162089,1,
18162090,1,
18166793,1,
18167598,1,
18168372,1,
18168373,9,
18168384,1,
18169158,2,
18169165,9,
18169166,9,
18169169,1,
18169171,1,
18169189,9,
18169949,1,
18169976,1,
18158931,1,
18159782,1,
18160577,6,
18161378,1,
18161387,1,
18161389,1,
18161392,1,
18161395,1,
18161396,1,
18163651,1,
18164444,2,
18164469,1,
18164475,1,
18165255,10,
18165267,1,
18165289,1,
18166081,1,
18166082,1,
18167636,2,
18167643,1,
18168420,1,
18169199,2,
18169204,1,
18169205,2,
18169206,2,
18169207,2,
18169218,6,
18169242,1,
18169243,1,
18169998,1,
18170016,9,
18170027,6,
18170780,1,
18170810,1,
18159789,1,
18159812,6,
18160607,1,
18161406,1,
18161413,10,
18161414,10,
18164494,10,
18165294,10,
18165302,1,
18165309,9,
18165312,1,
18165316,9,
18165317,9,
18165324,9,
18165325,9,
18165327,9,
18165332,1,
18166083,1,
18167689,2,
18167690,10,
18167706,2,
18168507,9,
18169252,1,
18169261,9,
18169263,9,
18169264,9,
18169265,9,
18169267,6,
18169270,1,
18170052,9,
18170066,1,
18170826,1,
18170830,1,
18170833,1,
18159026,1,
18159027,1,
18159866,1,
18162260,1,
18163737,1,
18163738,1,
18165387,1,
18165389,1,
18167745,9,
18167747,1,
18167759,1,
18167764,10,
18167773,9,
18168553,2,
18168554,1,
18169317,9,
18169318,9,
18169321,1,
18169333,1,
18169335,1,
18169336,2,
18170088,2,
18170103,9,
18170882,9,
18170905,1,
18170908,1,
18159080,1,
18159092,1,
18159887,10,
18160740,1,
18161539,10,
18162309,2,
18163065,1,
18163813,9,
18165391,1,
18165392,9,
18165393,9,
18165397,1,
18165415,1,
18165418,1,
18165438,9,
18167793,2,
18167800,9,
18167812,1,
18167821,9,
18168575,1,
18168576,1,
18168578,1,
18168579,1,
18168580,1,
18168589,1,
18168604,1,
18169369,9,
18169376,10,
18170141,6,
18170149,1,
18170150,1,
18170183,9,
18170936,1,
18170941,9,
18170945,1,
18170958,9,
18159136,1,
18160768,1,
18163114,1,
18164640,1,
18164656,9,
18165449,9,
18165453,1,
18165468,1,
18165473,1,
18165474,1,
18165484,1,
18165485,1,
18165488,1,
18166260,2,
18166261,2,
18167059,6,
18167840,1,
18167849,2,
18167853,1,
18167855,1,
18167863,2,
18167870,1,
18168612,10,
18168620,1,
18168623,1,
18168643,1,
18170209,2,
18170210,2,
18170211,1,
18170217,9,
18170222,9,
18170223,9,
18170998,2,
18159180,1,
18159181,1,
18159212,1,
18161615,10,
18161654,10,
18163149,2,
18163150,2,
18164722,1,
18164723,1,
18165489,10,
18165494,1,
18165500,1,
18166304,1,
18167905,1,
18167911,1,
18167918,6,
18167919,9,
18168685,1,
18168698,1,
18169446,1,
18169452,1,
18169454,1,
18169475,9,
18170256,1,
18170267,9,
18170274,1,
18160845,9,
18161680,10,
18161689,1,
18162439,9,
18162440,9,
18162441,9,
18162442,9,
18163194,9,
18163929,1,
18164773,2,
18165547,10,
18165558,1,
18165581,1,
18166334,1,
18167157,1,
18167920,9,
18167967,1,
18168718,1,
18169505,1,
18169518,1,
18169536,1,
18170290,1,
18170298,9,
18171073,1,
18171089,9,
18171090,9,
18171091,1,
18171092,1,
18171104,1,
18171115,9,
18171116,9,
18159281,10,
18159282,10,
18159287,1,
18159288,1,
18159313,1,
18160110,1,
18160133,9,
18160906,10,
18160907,10,
18160916,1,
18151334,9,
18151343,1,
18154499,6,
18155283,1,
18146545,9,
18147362,9,
18148133,9,
18148935,1,
18148941,9,
18148942,9,
18148961,9,
18148964,9,
18149748,1,
18149749,1,
18150526,9,
18150544,2,
18150545,2,
18150549,1,
18150557,9,
18150558,9,
18151377,10,
18152172,9,
18152948,1,
18152956,10,
18155310,9,
18155321,1,
18155324,9,
18156115,1,
18156116,1,
18156117,1,
18156118,1,
18156121,1,
18156127,1,
18156128,1,
18156130,1,
18156131,1,
18156132,1,
18156137,1,
18156933,1,
18157719,10,
18157752,1,
18146579,9,
18146580,9,
18146595,10,
18146611,1,
18147415,1,
18150582,9,
18151428,1,
18151437,9,
18152257,10,
18153785,1,
18153815,9,
18154562,1,
18155359,1,
18155387,1,
18157763,1,
18157767,1,
18157770,1,
18157775,10,
18157781,1,
18157795,6,
18158621,1,
18158622,1,
18148232,9,
18148245,2,
18148247,9,
18148259,9,
18148263,1,
18149061,9,
18149841,1,
18149854,1,
18149859,1,
18151503,9,
18151504,1,
18151508,6,
18151509,1,
18151515,1,
18151519,6,
18153065,9,
18153873,1,
18153874,9,
18154623,1,
18155423,1,
18155447,1,
18157025,1,
18157814,10,
18157829,1,
18157843,1,
18157852,6,
18146686,9,
18146689,9,
18146697,9,
18147499,1,
18148313,9,
18149078,9,
18151522,1,
18152309,1,
18152347,1,
18153119,1,
18153129,9,
18154678,1,
18155448,1,
18157095,1,
18157096,1,
18157872,1,
18145963,10,
18146725,9,
18146728,9,
18146739,9,
18147554,1,
18147568,10,
18148343,10,
18149149,1,
18149150,9,
18149153,9,
18149154,9,
18149157,1,
18149166,10,
18149933,9,
18151574,9,
18151612,9,
18153164,1,
18153165,1,
18155499,1,
18155536,9,
18157937,9,
18146001,10,
18146791,9,
18146802,9,
18147577,1,
18147587,1,
18147605,1,
18149220,9,
18149986,1,
18151629,1,
18151630,1,
18151637,1,
18151654,1,
18151655,9,
18151665,1,
18151666,1,
18152424,10,
18152432,6,
18152437,9,
18153235,9,
18154011,1,
18154013,1,
18154014,1,
18154016,9,
18154017,9,
18154018,9,
18154769,1,
18154800,9,
18154802,9,
18155550,1,
18155551,1,
18155585,1,
18156355,1,
18156389,1,
18156397,1,
18157174,9,
18147624,1,
18148425,9,
18148433,1,
18148451,1,
18148456,1,
18148472,1,
18149246,2,
18149249,10,
18149260,10,
18150038,9,
18150054,9,
18151668,9,
18151696,9,
18152459,1,
18152460,9,
18152462,1,
18152463,10,
18152475,1,
18152480,9,
18152493,1,
18152499,1,
18152500,1,
18153276,9,
18154023,1,
18154031,9,
18154836,8,
18154837,8,
18154838,8,
18154852,9,
18155606,10,
18155640,9,
18156416,1,
18156424,2,
18146877,9,
18147675,1,
18147691,9,
18147693,1,
18147701,1,
18147704,9,
18148484,9,
18148485,9,
18148513,1,
18148514,1,
18149323,9,
18149324,9,
18150073,1,
18150090,9,
18150108,1,
18150109,9,
18151732,1,
18151733,1,
18152544,9,
18154082,1,
18154115,9,
18154865,9,
18154866,9,
18154890,1,
18155686,1,
18156457,2,
18156463,1,
18156475,6,
18156483,1,
18157264,1,
18158095,1,
18158106,1,
18146136,9,
18146137,9,
18146138,2,
18146139,2,
18146142,1,
18146961,1,
18147737,1,
18147768,6,
18147770,9,
18148548,9,
18149330,9,
18149337,1,
18149373,1,
18150166,9,
18150958,1,
18154152,9,
18154154,1,
18154941,9,
18156509,2,
18156533,2,
18157319,1,
18146209,1,
18147009,9,
18147010,9,
18147011,9,
18147012,9,
18147013,9,
18147777,9,
18147788,9,
18148576,9,
18148589,1,
18148619,9,
18149414,9,
18150191,9,
18150197,2,
18150208,1,
18151001,1,
18151832,1,
18151855,1,
18151856,9,
18152646,1,
18153417,1,
18153418,6,
18154175,9,
18154179,1,
18154189,6,
18154190,9,
18154195,9,
18154204,1,
18154211,1,
18154212,1,
18154988,9,
18156550,6,
18157361,1,
18157365,1,
18147037,9,
18147046,6,
18147061,1,
18147861,10,
18147862,10,
18147863,10,
18148625,2,
18148662,10,
18149431,9,
18149432,9,
18149433,10,
18149458,9,
18149459,9,
18151871,6,
18151872,1,
18151873,1,
18151882,9,
18152655,9,
18152694,1,
18155824,9,
18155827,1,
18155828,1,
18156643,6,
18157449,6,
18157450,6,
18146288,10,
18147877,1,
18147895,1,
18148713,9,
18149483,1,
18149492,9,
18149523,9,
18150282,1,
18150283,1,
18150291,1,
18150305,9,
18151086,9,
18151934,1,
18152719,1,
18152724,1,
18152725,1,
18152726,1,
18155068,9,
18155069,1,
18155085,1,
18155852,1,
18157480,2,
18157481,2,
18157502,9,
18147129,1,
18147141,10,
18147153,1,
18147970,9,
18148765,1,
18149554,9,
18149564,9,
18150364,1,
18150374,1,
18151174,1,
18151994,9,
18151995,10,
18152012,1,
18152754,1,
18153574,9,
18155122,10,
18155124,9,
18155125,9,
18155132,1,
18155144,6,
18155913,1,
18155915,1,
18155918,1,
18155920,1,
18155921,1,
18155922,1,
18155933,1,
18155935,1,
18155937,1,
18155938,1,
18155940,1,
18155941,1,
18155942,1,
18155943,1,
18158345,1,
18146406,10,
18147174,1,
18147176,1,
18147186,1,
18147220,1,
18147222,1,
18147993,9,
18148808,1,
18149588,9,
18150386,1,
18150421,1,
18151184,1,
18151187,6,
18151195,9,
18151201,1,
18151202,1,
18151219,9,
18151220,10,
18152013,1,
18152018,1,
18152036,9,
18152037,9,
18152038,9,
18152823,1,
18152825,6,
18152842,10,
18153590,9,
18155152,1,
18155153,1,
18155995,1,
18156758,9,
18157597,9,
18146424,9,
18146436,9,
18146456,9,
18146471,10,
18147223,1,
18147238,1,
18147244,1,
18147245,1,
18148025,1,
18148035,9,
18148043,9,
18148059,1,
18148062,1,
18148070,1,
18148836,1,
18148848,9,
18149627,9,
18149671,9,
18149672,2,
18150446,9,
18151232,1,
18152069,1,
18152070,9,
18152071,9,
18152855,10,
18152886,1,
18153638,6,
18154419,1,
18154460,9,
18155218,1,
18146491,9,
18147324,1,
18148120,1,
18148887,9,
18148888,9,
18148889,9,
18148901,9,
18149712,9,
18149713,9,
18149723,9,
18149724,9,
18150494,9,
18150499,9,
18151295,6,
18151300,1,
18151303,9,
18151321,1,
18215025,1,
18215028,1,
18215068,1,
18217399,10,
18217402,1,
18217408,10,
18218212,1,
18219009,10,
18219036,1,
18220605,1,
18222185,2,
18211055,1,
18214236,10,
18214250,1,
18214257,10,
18214259,9,
18215889,1,
18216666,10,
18217467,10,
18218295,1,
18220668,1,
18220676,1,
18211107,1,
18213518,1,
18216733,1,
18216750,10,
18216751,10,
18216755,1,
18218338,9,
18221485,1,
18221494,1,
18212744,1,
18212774,1,
18213559,1,
18219161,1,
18219983,9,
18221565,1,
18210408,1,
18210413,1,
18211201,1,
18211221,1,
18211987,1,
18212780,1,
18219228,1,
18219229,1,
18220793,1,
18221575,1,
18221585,1,
18171264,9,
18171265,9,
18171266,9,
18171287,8,
18171294,9,
18171295,9,
18171296,9,
18171297,9,
18171311,1,
18210485,1,
18212057,1,
18212870,1,
18212871,1,
18214453,2,
18216106,1,
18216898,1,
18218457,1,
18218466,1,
18219242,1,
18219274,1,
18219276,1,
18221624,1,
18209731,1,
18209741,1,
18210498,1,
18210505,1,
18210514,1,
18212881,1,
18213717,2,
18216120,1,
18216160,1,
18216916,10,
18218537,1,
18219320,1,
18219333,1,
18220128,10,
18220879,1,
18221698,1,
18209771,1,
18210567,1,
18210579,1,
18211368,9,
18212178,2,
18212179,1,
18212942,1,
18212974,1,
18214534,1,
18214565,1,
18216164,10,
18216177,10,
18216192,10,
18218545,1,
18219364,1,
18220176,1,
18220955,1,
18210637,1,
18213023,1,
18214611,1,
18215451,10,
18216248,1,
18217037,10,
18217039,9,
18217043,1,
18218595,1,
18220194,1,
18220203,1,
18220204,1,
18221804,10,
18211444,1,
18212268,1,
18212274,1,
18212275,1,
18215474,10,
18215476,10,
18215487,10,
18215491,1,
18216303,10,
18216304,1,
18217069,1,
18217882,1,
18221032,10,
18221036,10,
18221045,1,
18221832,10,
18221835,1,
18209946,1,
18213896,1,
18214680,1,
18216352,10,
18216356,1,
18217113,1,
18217118,1,
18217144,10,
18217938,10,
18221087,10,
18221906,1,
18210758,9,
18210780,10,
18211562,1,
18211583,1,
18213951,4,
18213973,4,
18214728,1,
18217156,2,
18217199,1,
18219572,1,
18213979,1,
18216415,1,
18218835,1,
18221970,1,
18210068,1,
18210097,1,
18210854,1,
18211664,1,
18211680,1,
18212442,1,
18212450,10,
18213244,1,
18215687,1,
18215696,1,
18215697,1,
18215698,1,
18216485,10,
18220438,1,
18220455,1,
18220457,1,
18220465,1,
18222045,1,
18222050,1,
18210142,1,
18210918,1,
18210931,1,
18211707,1,
18213298,1,
18213324,1,
18216513,1,
18217305,1,
18217306,1,
18217307,1,
18217344,1,
18218912,10,
18220500,10,
18220525,1,
18221295,10,
18221299,1,
18222105,1,
18210952,10,
18211776,10,
18212546,1,
18212549,1,
18213368,1,
18214142,1,
18217398,10,
18218162,9,
18218965,1,
18218983,10,
18220559,10,
18222122,10,
18222123,1,
18211015,10,
18211023,1,
18213409,1,
18214194,1,
18179101,1,
18179103,9,
18179108,1,
18179114,6,
18180715,9,
18181510,10,
18182319,1,
18182320,1,
18182321,1,
18183143,9,
18171936,9,
18172726,1,
18174357,1,
18174358,1,
18174365,1,
18174366,10,
18174367,10,
18174368,1,
18174369,1,
18174382,9,
18175137,1,
18175138,10,
18175149,1,
18175154,1,
18175164,1,
18175931,10,
18176783,10,
18177575,6,
18179181,6,
18180781,9,
18180787,9,
18181595,1,
18182354,1,
18172780,1,
18172781,1,
18172801,1,
18173581,9,
18174395,1,
18174399,1,
18174414,10,
18175180,1,
18175186,1,
18175187,1,
18175188,1,
18175189,1,
18175211,1,
18175964,9,
18175965,9,
18177617,1,
18177621,9,
18177622,1,
18179202,9,
18180814,1,
18180815,1,
18180839,1,
18181624,6,
18182405,9,
18182416,9,
18183212,9,
18183219,9,
18184011,6,
18184012,5,
18172830,2,
18173671,1,
18174435,1,
18174445,1,
18174470,1,
18175224,10,
18175226,1,
18175236,1,
18175241,1,
18175242,1,
18175243,1,
18175244,1,
18175245,1,
18175251,1,
18175257,1,
18176044,9,
18176881,6,
18180056,1,
18180057,1,
18180846,1,
18181675,1,
18172104,1,
18173692,1,
18173701,1,
18174488,1,
18174503,1,
18174507,1,
18174527,1,
18174529,1,
18174532,2,
18175284,1,
18175293,1,
18175299,1,
18175305,10,
18175306,10,
18178522,1,
18180910,9,
18181744,1,
18182531,6,
18171313,1,
18171314,1,
18171315,1,
18172936,17,
18172946,10,
18172948,9,
18173741,10,
18173770,1,
18174534,1,
18174539,1,
18174554,1,
18175321,2,
18175351,1,
18175362,1,
18175365,1,
18176102,10,
18177766,1,
18177789,9,
18178560,1,
18179386,6,
18179387,6,
18180960,9,
18180969,1,
18180977,1,
18180982,1,
18181789,9,
18181790,9,
18182562,9,
18182565,9,
18183384,6,
18171367,9,
18171379,1,
18171384,6,
18172996,1,
18174631,1,
18175376,1,
18175397,1,
18175410,1,
18176167,1,
18176191,1,
18176192,1,
18177006,10,
18178594,9,
18181023,9,
18181814,1,
18181831,6,
18182605,1,
18183415,1,
18171424,1,
18171434,1,
18173064,6,
18174635,1,
18174645,1,
18174651,1,
18174669,1,
18174672,2,
18174679,1,
18175425,2,
18175430,1,
18175446,1,
18175448,10,
18175452,1,
18175454,2,
18175455,2,
18175458,10,
18175459,10,
18175460,10,
18175463,10,
18177849,9,
18178671,6,
18178677,6,
18179480,9,
18180256,1,
18181084,1,
18181867,1,
18181894,9,
18183482,9,
18171477,1,
18171495,1,
18171496,1,
18172279,9,
18172281,1,
18172305,9,
18173075,1,
18173076,1,
18173093,1,
18173096,1,
18174681,1,
18174688,1,
18174701,1,
18174720,1,
18174723,1,
18175476,10,
18175490,10,
18175495,2,
18175502,10,
18177089,1,
18177099,9,
18177116,6,
18177118,9,
18177133,1,
18177895,1,
18178697,1,
18178731,9,
18179523,1,
18181132,1,
18182707,6,
18182710,8,
18183515,9,
18183528,1,
18171517,1,
18171527,9,
18172328,1,
18172364,17,
18173963,1,
18174742,1,
18174779,1,
18176300,10,
18176301,10,
18176304,10,
18176305,10,
18176308,1,
18176325,1,
18176340,1,
18177179,6,
18180375,9,
18181988,1,
18183552,10,
18171604,9,
18172401,1,
18173183,10,
18173218,10,
18174015,1,
18174026,1,
18174034,1,
18174782,9,
18174793,1,
18174794,1,
18174795,1,
18174801,1,
18174818,1,
18174819,2,
18175578,9,
18175593,10,
18177213,1,
18177223,1,
18178023,9,
18178830,1,
18180420,9,
18181999,9,
18182010,6,
18182029,10,
18182819,1,
