nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5308890,500,9,2010,U,,,N,F,,C,2010_09_AR0010300_NIBRS,
5330783,500,10,2010,U,,,N,F,,C,2010_10_AR0010300_NIBRS,
5352676,500,11,2010,U,,,N,F,,C,2010_11_AR0010300_NIBRS,
5374569,500,12,2010,U,,,N,F,,C,2010_12_AR0010300_NIBRS,
5133747,501,1,2010,I,,,N,F,,C,2010_01_AR0020000_NIBRS,
5155640,501,2,2010,I,,,N,F,,C,2010_02_AR0020000_NIBRS,
5177533,501,3,2010,I,,,N,F,,C,2010_03_AR0020000_NIBRS,
5199426,501,4,2010,I,,,N,F,,C,2010_04_AR0020000_NIBRS,
5221319,501,5,2010,I,,,N,F,,C,2010_05_AR0020000_NIBRS,
5243212,501,6,2010,I,,,N,F,,C,2010_06_AR0020000_NIBRS,
5265105,501,7,2010,I,,,N,F,,C,2010_07_AR0020000_NIBRS,
5286998,501,8,2010,I,,,N,F,,C,2010_08_AR0020000_NIBRS,
5308891,501,9,2010,I,,,N,F,,C,2010_09_AR0020000_NIBRS,
5330784,501,10,2010,I,,,N,F,,C,2010_10_AR0020000_NIBRS,
5352677,501,11,2010,I,,,N,F,,C,2010_11_AR0020000_NIBRS,
5374570,501,12,2010,I,,,N,F,,C,2010_12_AR0020000_NIBRS,
5133748,502,1,2010,I,,,N,F,,C,2010_01_AR0020100_NIBRS,
5155641,502,2,2010,I,,,N,F,,C,2010_02_AR0020100_NIBRS,
5177534,502,3,2010,I,,,N,F,,C,2010_03_AR0020100_NIBRS,
5199427,502,4,2010,I,,,N,F,,C,2010_04_AR0020100_NIBRS,
5221320,502,5,2010,I,,,N,F,,C,2010_05_AR0020100_NIBRS,
5243213,502,6,2010,I,,,N,F,,C,2010_06_AR0020100_NIBRS,
5265106,502,7,2010,I,,,N,F,,C,2010_07_AR0020100_NIBRS,
5286999,502,8,2010,I,,,N,F,,C,2010_08_AR0020100_NIBRS,
5308892,502,9,2010,I,,,N,F,,C,2010_09_AR0020100_NIBRS,
5330785,502,10,2010,I,,,N,F,,C,2010_10_AR0020100_NIBRS,
5352678,502,11,2010,I,,,N,F,,C,2010_11_AR0020100_NIBRS,
5374571,502,12,2010,I,,,N,F,,C,2010_12_AR0020100_NIBRS,
5133749,503,1,2010,I,,,N,F,,C,2010_01_AR0020200_NIBRS,
5155642,503,2,2010,I,,,N,F,,C,2010_02_AR0020200_NIBRS,
5177535,503,3,2010,I,,,N,F,,C,2010_03_AR0020200_NIBRS,
5199428,503,4,2010,I,,,N,F,,C,2010_04_AR0020200_NIBRS,
5221321,503,5,2010,I,,,N,F,,C,2010_05_AR0020200_NIBRS,
5243214,503,6,2010,I,,,N,F,,C,2010_06_AR0020200_NIBRS,
5265107,503,7,2010,I,,,N,F,,C,2010_07_AR0020200_NIBRS,
5287000,503,8,2010,I,,,N,F,,C,2010_08_AR0020200_NIBRS,
5308893,503,9,2010,I,,,N,F,,C,2010_09_AR0020200_NIBRS,
5330786,503,10,2010,I,,,N,F,,C,2010_10_AR0020200_NIBRS,
5352679,503,11,2010,I,,,N,F,,C,2010_11_AR0020200_NIBRS,
5374572,503,12,2010,I,,,N,F,,C,2010_12_AR0020200_NIBRS,
5133750,504,1,2010,U,,,N,F,,C,2010_01_AR0020300_NIBRS,
5155643,504,2,2010,U,,,N,F,,C,2010_02_AR0020300_NIBRS,
5177536,504,3,2010,U,,,N,F,,C,2010_03_AR0020300_NIBRS,
5199429,504,4,2010,U,,,N,F,,C,2010_04_AR0020300_NIBRS,
5221322,504,5,2010,U,,,N,F,,C,2010_05_AR0020300_NIBRS,
5243215,504,6,2010,U,,,N,F,,C,2010_06_AR0020300_NIBRS,
5265108,504,7,2010,U,,,N,F,,C,2010_07_AR0020300_NIBRS,
5287001,504,8,2010,U,,,N,F,,C,2010_08_AR0020300_NIBRS,
5308894,504,9,2010,U,,,N,F,,C,2010_09_AR0020300_NIBRS,
5330787,504,10,2010,U,,,N,F,,C,2010_10_AR0020300_NIBRS,
5352680,504,11,2010,U,,,N,F,,C,2010_11_AR0020300_NIBRS,
5374573,504,12,2010,U,,,N,F,,C,2010_12_AR0020300_NIBRS,
5133751,505,1,2010,I,,,N,F,,C,2010_01_AR0030000_NIBRS,
5155644,505,2,2010,I,,,N,F,,C,2010_02_AR0030000_NIBRS,
5177537,505,3,2010,I,,,N,F,,C,2010_03_AR0030000_NIBRS,
5199430,505,4,2010,I,,,N,F,,C,2010_04_AR0030000_NIBRS,
5221323,505,5,2010,I,,,N,F,,C,2010_05_AR0030000_NIBRS,
5243216,505,6,2010,I,,,N,F,,C,2010_06_AR0030000_NIBRS,
5265109,505,7,2010,I,,,N,F,,C,2010_07_AR0030000_NIBRS,
5287002,505,8,2010,I,,,N,F,,C,2010_08_AR0030000_NIBRS,
5308895,505,9,2010,I,,,N,F,,C,2010_09_AR0030000_NIBRS,
5330788,505,10,2010,I,,,N,F,,C,2010_10_AR0030000_NIBRS,
5352681,505,11,2010,I,,,N,F,,C,2010_11_AR0030000_NIBRS,
5374574,505,12,2010,I,,,N,F,,C,2010_12_AR0030000_NIBRS,
5133752,506,1,2010,I,,,N,F,,C,2010_01_AR0030100_NIBRS,
5155645,506,2,2010,I,,,N,F,,C,2010_02_AR0030100_NIBRS,
5177538,506,3,2010,I,,,N,F,,C,2010_03_AR0030100_NIBRS,
5199431,506,4,2010,I,,,N,F,,C,2010_04_AR0030100_NIBRS,
5221324,506,5,2010,I,,,N,F,,C,2010_05_AR0030100_NIBRS,
5243217,506,6,2010,I,,,N,F,,C,2010_06_AR0030100_NIBRS,
5265110,506,7,2010,I,,,N,F,,C,2010_07_AR0030100_NIBRS,
5287003,506,8,2010,I,,,N,F,,C,2010_08_AR0030100_NIBRS,
5308896,506,9,2010,I,,,N,F,,C,2010_09_AR0030100_NIBRS,
5330789,506,10,2010,I,,,N,F,,C,2010_10_AR0030100_NIBRS,
5352682,506,11,2010,I,,,N,F,,C,2010_11_AR0030100_NIBRS,
5374575,506,12,2010,I,,,N,F,,C,2010_12_AR0030100_NIBRS,
5133753,507,1,2010,I,,,N,F,,C,2010_01_AR0030200_NIBRS,
5155646,507,2,2010,I,,,N,F,,C,2010_02_AR0030200_NIBRS,
5177539,507,3,2010,I,,,N,F,,C,2010_03_AR0030200_NIBRS,
5199432,507,4,2010,I,,,N,F,,C,2010_04_AR0030200_NIBRS,
5221325,507,5,2010,I,,,N,F,,C,2010_05_AR0030200_NIBRS,
5243218,507,6,2010,I,,,N,F,,C,2010_06_AR0030200_NIBRS,
5265111,507,7,2010,I,,,N,F,,C,2010_07_AR0030200_NIBRS,
5287004,507,8,2010,I,,,N,F,,C,2010_08_AR0030200_NIBRS,
5308897,507,9,2010,I,,,N,F,,C,2010_09_AR0030200_NIBRS,
5330790,507,10,2010,I,,,N,F,,C,2010_10_AR0030200_NIBRS,
5352683,507,11,2010,I,,,N,F,,C,2010_11_AR0030200_NIBRS,
5374576,507,12,2010,I,,,N,F,,C,2010_12_AR0030200_NIBRS,
5133754,508,1,2010,I,,,N,F,,C,2010_01_AR0030300_NIBRS,
5155647,508,2,2010,I,,,N,F,,C,2010_02_AR0030300_NIBRS,
5177540,508,3,2010,I,,,N,F,,C,2010_03_AR0030300_NIBRS,
5199433,508,4,2010,I,,,N,F,,C,2010_04_AR0030300_NIBRS,
5221326,508,5,2010,I,,,N,F,,C,2010_05_AR0030300_NIBRS,
5243219,508,6,2010,I,,,N,F,,C,2010_06_AR0030300_NIBRS,
5265112,508,7,2010,I,,,N,F,,C,2010_07_AR0030300_NIBRS,
5287005,508,8,2010,I,,,N,F,,C,2010_08_AR0030300_NIBRS,
5308898,508,9,2010,I,,,N,F,,C,2010_09_AR0030300_NIBRS,
5330791,508,10,2010,I,,,N,F,,C,2010_10_AR0030300_NIBRS,
5352684,508,11,2010,I,,,N,F,,C,2010_11_AR0030300_NIBRS,
5374577,508,12,2010,I,,,N,F,,C,2010_12_AR0030300_NIBRS,
5133755,509,1,2010,I,,,N,F,,C,2010_01_AR0030400_NIBRS,
5155648,509,2,2010,I,,,N,F,,C,2010_02_AR0030400_NIBRS,
5177541,509,3,2010,I,,,N,F,,C,2010_03_AR0030400_NIBRS,
5199434,509,4,2010,I,,,N,F,,C,2010_04_AR0030400_NIBRS,
5221327,509,5,2010,I,,,N,F,,C,2010_05_AR0030400_NIBRS,
5243220,509,6,2010,I,,,N,F,,C,2010_06_AR0030400_NIBRS,
5265113,509,7,2010,I,,,N,F,,C,2010_07_AR0030400_NIBRS,
5287006,509,8,2010,I,,,N,F,,C,2010_08_AR0030400_NIBRS,
5308899,509,9,2010,I,,,N,F,,C,2010_09_AR0030400_NIBRS,
5330792,509,10,2010,I,,,N,F,,C,2010_10_AR0030400_NIBRS,
5352685,509,11,2010,I,,,N,F,,C,2010_11_AR0030400_NIBRS,
5374578,509,12,2010,I,,,N,F,,C,2010_12_AR0030400_NIBRS,
5133756,510,1,2010,I,,,N,F,,C,2010_01_AR0040000_NIBRS,
5155649,510,2,2010,I,,,N,F,,C,2010_02_AR0040000_NIBRS,
5177542,510,3,2010,I,,,N,F,,C,2010_03_AR0040000_NIBRS,
5199435,510,4,2010,I,,,N,F,,C,2010_04_AR0040000_NIBRS,
5221328,510,5,2010,I,,,N,F,,C,2010_05_AR0040000_NIBRS,
5243221,510,6,2010,I,,,N,F,,C,2010_06_AR0040000_NIBRS,
5265114,510,7,2010,I,,,N,F,,C,2010_07_AR0040000_NIBRS,
5287007,510,8,2010,I,,,N,F,,C,2010_08_AR0040000_NIBRS,
5308900,510,9,2010,I,,,N,F,,C,2010_09_AR0040000_NIBRS,
5330793,510,10,2010,I,,,N,F,,C,2010_10_AR0040000_NIBRS,
5352686,510,11,2010,I,,,N,F,,C,2010_11_AR0040000_NIBRS,
5374579,510,12,2010,I,,,N,F,,C,2010_12_AR0040000_NIBRS,
5133757,511,1,2010,I,,,N,F,,C,2010_01_AR0040100_NIBRS,
5155650,511,2,2010,I,,,N,F,,C,2010_02_AR0040100_NIBRS,
5177543,511,3,2010,I,,,N,F,,C,2010_03_AR0040100_NIBRS,
5199436,511,4,2010,I,,,N,F,,C,2010_04_AR0040100_NIBRS,
5221329,511,5,2010,I,,,N,F,,C,2010_05_AR0040100_NIBRS,
5243222,511,6,2010,I,,,N,F,,C,2010_06_AR0040100_NIBRS,
5265115,511,7,2010,I,,,N,F,,C,2010_07_AR0040100_NIBRS,
5287008,511,8,2010,I,,,N,F,,C,2010_08_AR0040100_NIBRS,
5308901,511,9,2010,I,,,N,F,,C,2010_09_AR0040100_NIBRS,
5330794,511,10,2010,I,,,N,F,,C,2010_10_AR0040100_NIBRS,
5352687,511,11,2010,I,,,N,F,,C,2010_11_AR0040100_NIBRS,
5374580,511,12,2010,I,,,N,F,,C,2010_12_AR0040100_NIBRS,
5133758,512,1,2010,I,,,N,F,,C,2010_01_AR0040200_NIBRS,
5155651,512,2,2010,I,,,N,F,,C,2010_02_AR0040200_NIBRS,
5177544,512,3,2010,I,,,N,F,,C,2010_03_AR0040200_NIBRS,
5199437,512,4,2010,I,,,N,F,,C,2010_04_AR0040200_NIBRS,
5221330,512,5,2010,I,,,N,F,,C,2010_05_AR0040200_NIBRS,
5243223,512,6,2010,I,,,N,F,,C,2010_06_AR0040200_NIBRS,
5265116,512,7,2010,I,,,N,F,,C,2010_07_AR0040200_NIBRS,
5287009,512,8,2010,I,,,N,F,,C,2010_08_AR0040200_NIBRS,
5308902,512,9,2010,I,,,N,F,,C,2010_09_AR0040200_NIBRS,
5330795,512,10,2010,I,,,N,F,,C,2010_10_AR0040200_NIBRS,
5352688,512,11,2010,I,,,N,F,,C,2010_11_AR0040200_NIBRS,
5374581,512,12,2010,I,,,N,F,,C,2010_12_AR0040200_NIBRS,
5133759,513,1,2010,I,,,N,F,,C,2010_01_AR0040300_NIBRS,
5155652,513,2,2010,I,,,N,F,,C,2010_02_AR0040300_NIBRS,
5177545,513,3,2010,I,,,N,F,,C,2010_03_AR0040300_NIBRS,
5199438,513,4,2010,I,,,N,F,,C,2010_04_AR0040300_NIBRS,
5221331,513,5,2010,I,,,N,F,,C,2010_05_AR0040300_NIBRS,
5243224,513,6,2010,I,,,N,F,,C,2010_06_AR0040300_NIBRS,
5265117,513,7,2010,I,,,N,F,,C,2010_07_AR0040300_NIBRS,
5287010,513,8,2010,I,,,N,F,,C,2010_08_AR0040300_NIBRS,
5308903,513,9,2010,I,,,N,F,,C,2010_09_AR0040300_NIBRS,
5330796,513,10,2010,I,,,N,F,,C,2010_10_AR0040300_NIBRS,
5352689,513,11,2010,I,,,N,F,,C,2010_11_AR0040300_NIBRS,
5374582,513,12,2010,I,,,N,F,,C,2010_12_AR0040300_NIBRS,
5133760,514,1,2010,I,,,N,F,,C,2010_01_AR0040400_NIBRS,
5155653,514,2,2010,I,,,N,F,,C,2010_02_AR0040400_NIBRS,
5177546,514,3,2010,I,,,N,F,,C,2010_03_AR0040400_NIBRS,
5199439,514,4,2010,I,,,N,F,,C,2010_04_AR0040400_NIBRS,
5221332,514,5,2010,I,,,N,F,,C,2010_05_AR0040400_NIBRS,
5243225,514,6,2010,I,,,N,F,,C,2010_06_AR0040400_NIBRS,
5265118,514,7,2010,I,,,N,F,,C,2010_07_AR0040400_NIBRS,
5287011,514,8,2010,I,,,N,F,,C,2010_08_AR0040400_NIBRS,
5308904,514,9,2010,I,,,N,F,,C,2010_09_AR0040400_NIBRS,
5330797,514,10,2010,I,,,N,F,,C,2010_10_AR0040400_NIBRS,
5352690,514,11,2010,I,,,N,F,,C,2010_11_AR0040400_NIBRS,
5374583,514,12,2010,I,,,N,F,,C,2010_12_AR0040400_NIBRS,
5133761,515,1,2010,I,,,N,F,,C,2010_01_AR0040500_NIBRS,
5155654,515,2,2010,I,,,N,F,,C,2010_02_AR0040500_NIBRS,
5177547,515,3,2010,I,,,N,F,,C,2010_03_AR0040500_NIBRS,
5199440,515,4,2010,I,,,N,F,,C,2010_04_AR0040500_NIBRS,
5221333,515,5,2010,I,,,N,F,,C,2010_05_AR0040500_NIBRS,
5243226,515,6,2010,I,,,N,F,,C,2010_06_AR0040500_NIBRS,
5265119,515,7,2010,I,,,N,F,,C,2010_07_AR0040500_NIBRS,
5287012,515,8,2010,I,,,N,F,,C,2010_08_AR0040500_NIBRS,
5308905,515,9,2010,I,,,N,F,,C,2010_09_AR0040500_NIBRS,
5330798,515,10,2010,I,,,N,F,,C,2010_10_AR0040500_NIBRS,
5352691,515,11,2010,I,,,N,F,,C,2010_11_AR0040500_NIBRS,
5374584,515,12,2010,I,,,N,F,,C,2010_12_AR0040500_NIBRS,
5133762,516,1,2010,I,,,N,F,,C,2010_01_AR0040600_NIBRS,
5155655,516,2,2010,I,,,N,F,,C,2010_02_AR0040600_NIBRS,
5177548,516,3,2010,I,,,N,F,,C,2010_03_AR0040600_NIBRS,
5199441,516,4,2010,I,,,N,F,,C,2010_04_AR0040600_NIBRS,
5221334,516,5,2010,I,,,N,F,,C,2010_05_AR0040600_NIBRS,
5243227,516,6,2010,I,,,N,F,,C,2010_06_AR0040600_NIBRS,
5265120,516,7,2010,I,,,N,F,,C,2010_07_AR0040600_NIBRS,
5287013,516,8,2010,I,,,N,F,,C,2010_08_AR0040600_NIBRS,
5308906,516,9,2010,I,,,N,F,,C,2010_09_AR0040600_NIBRS,
5330799,516,10,2010,I,,,N,F,,C,2010_10_AR0040600_NIBRS,
5352692,516,11,2010,I,,,N,F,,C,2010_11_AR0040600_NIBRS,
5374585,516,12,2010,I,,,N,F,,C,2010_12_AR0040600_NIBRS,
5133763,517,1,2010,I,,,N,F,,C,2010_01_AR0040700_NIBRS,
5155656,517,2,2010,I,,,N,F,,C,2010_02_AR0040700_NIBRS,
5177549,517,3,2010,I,,,N,F,,C,2010_03_AR0040700_NIBRS,
5199442,517,4,2010,I,,,N,F,,C,2010_04_AR0040700_NIBRS,
5221335,517,5,2010,I,,,N,F,,C,2010_05_AR0040700_NIBRS,
5243228,517,6,2010,I,,,N,F,,C,2010_06_AR0040700_NIBRS,
5265121,517,7,2010,I,,,N,F,,C,2010_07_AR0040700_NIBRS,
5287014,517,8,2010,I,,,N,F,,C,2010_08_AR0040700_NIBRS,
5308907,517,9,2010,I,,,N,F,,C,2010_09_AR0040700_NIBRS,
5330800,517,10,2010,I,,,N,F,,C,2010_10_AR0040700_NIBRS,
5352693,517,11,2010,I,,,N,F,,C,2010_11_AR0040700_NIBRS,
5374586,517,12,2010,I,,,N,F,,C,2010_12_AR0040700_NIBRS,
5133764,518,1,2010,I,,,N,F,,C,2010_01_AR0040800_NIBRS,
5155657,518,2,2010,I,,,N,F,,C,2010_02_AR0040800_NIBRS,
5177550,518,3,2010,I,,,N,F,,C,2010_03_AR0040800_NIBRS,
5199443,518,4,2010,I,,,N,F,,C,2010_04_AR0040800_NIBRS,
5221336,518,5,2010,I,,,N,F,,C,2010_05_AR0040800_NIBRS,
5243229,518,6,2010,I,,,N,F,,C,2010_06_AR0040800_NIBRS,
5265122,518,7,2010,I,,,N,F,,C,2010_07_AR0040800_NIBRS,
5287015,518,8,2010,I,,,N,F,,C,2010_08_AR0040800_NIBRS,
5308908,518,9,2010,I,,,N,F,,C,2010_09_AR0040800_NIBRS,
5330801,518,10,2010,I,,,N,F,,C,2010_10_AR0040800_NIBRS,
5352694,518,11,2010,I,,,N,F,,C,2010_11_AR0040800_NIBRS,
5374587,518,12,2010,I,,,N,F,,C,2010_12_AR0040800_NIBRS,
5133765,519,1,2010,I,,,N,F,,C,2010_01_AR0040900_NIBRS,
5155658,519,2,2010,I,,,N,F,,C,2010_02_AR0040900_NIBRS,
5177551,519,3,2010,I,,,N,F,,C,2010_03_AR0040900_NIBRS,
5199444,519,4,2010,I,,,N,F,,C,2010_04_AR0040900_NIBRS,
5221337,519,5,2010,I,,,N,F,,C,2010_05_AR0040900_NIBRS,
5243230,519,6,2010,I,,,N,F,,C,2010_06_AR0040900_NIBRS,
5265123,519,7,2010,I,,,N,F,,C,2010_07_AR0040900_NIBRS,
5287016,519,8,2010,I,,,N,F,,C,2010_08_AR0040900_NIBRS,
5308909,519,9,2010,I,,,N,F,,C,2010_09_AR0040900_NIBRS,
5330802,519,10,2010,I,,,N,F,,C,2010_10_AR0040900_NIBRS,
5352695,519,11,2010,I,,,N,F,,C,2010_11_AR0040900_NIBRS,
5374588,519,12,2010,I,,,N,F,,C,2010_12_AR0040900_NIBRS,
5133766,520,1,2010,U,,,N,F,,C,2010_01_AR0041100_NIBRS,
5155659,520,2,2010,U,,,N,F,,C,2010_02_AR0041100_NIBRS,
5177552,520,3,2010,U,,,N,F,,C,2010_03_AR0041100_NIBRS,
5199445,520,4,2010,U,,,N,F,,C,2010_04_AR0041100_NIBRS,
5221338,520,5,2010,U,,,N,F,,C,2010_05_AR0041100_NIBRS,
5243231,520,6,2010,U,,,N,F,,C,2010_06_AR0041100_NIBRS,
5265124,520,7,2010,U,,,N,F,,C,2010_07_AR0041100_NIBRS,
5287017,520,8,2010,U,,,N,F,,C,2010_08_AR0041100_NIBRS,
5308910,520,9,2010,U,,,N,F,,C,2010_09_AR0041100_NIBRS,
5330803,520,10,2010,U,,,N,F,,C,2010_10_AR0041100_NIBRS,
5352696,520,11,2010,U,,,N,F,,C,2010_11_AR0041100_NIBRS,
5374589,520,12,2010,U,,,N,F,,C,2010_12_AR0041100_NIBRS,
5133767,521,1,2010,I,,,N,F,,C,2010_01_AR0041300_NIBRS,
5155660,521,2,2010,I,,,N,F,,C,2010_02_AR0041300_NIBRS,
5177553,521,3,2010,I,,,N,F,,C,2010_03_AR0041300_NIBRS,
5199446,521,4,2010,I,,,N,F,,C,2010_04_AR0041300_NIBRS,
5221339,521,5,2010,I,,,N,F,,C,2010_05_AR0041300_NIBRS,
5243232,521,6,2010,I,,,N,F,,C,2010_06_AR0041300_NIBRS,
5265125,521,7,2010,I,,,N,F,,C,2010_07_AR0041300_NIBRS,
5287018,521,8,2010,I,,,N,F,,C,2010_08_AR0041300_NIBRS,
5308911,521,9,2010,I,,,N,F,,C,2010_09_AR0041300_NIBRS,
5330804,521,10,2010,I,,,N,F,,C,2010_10_AR0041300_NIBRS,
5352697,521,11,2010,I,,,N,F,,C,2010_11_AR0041300_NIBRS,
5374590,521,12,2010,I,,,N,F,,C,2010_12_AR0041300_NIBRS,
5133768,522,1,2010,U,,,N,F,,C,2010_01_AR0041400_NIBRS,
5155661,522,2,2010,U,,,N,F,,C,2010_02_AR0041400_NIBRS,
5177554,522,3,2010,I,,,N,F,,C,2010_03_AR0041400_NIBRS,
5199447,522,4,2010,I,,,N,F,,C,2010_04_AR0041400_NIBRS,
5221340,522,5,2010,I,,,N,F,,C,2010_05_AR0041400_NIBRS,
5243233,522,6,2010,I,,,N,F,,C,2010_06_AR0041400_NIBRS,
5265126,522,7,2010,I,,,N,F,,C,2010_07_AR0041400_NIBRS,
5287019,522,8,2010,I,,,N,F,,C,2010_08_AR0041400_NIBRS,
5308912,522,9,2010,I,,,N,F,,C,2010_09_AR0041400_NIBRS,
5330805,522,10,2010,I,,,N,F,,C,2010_10_AR0041400_NIBRS,
5352698,522,11,2010,I,,,N,F,,C,2010_11_AR0041400_NIBRS,
5374591,522,12,2010,U,,,N,F,,C,2010_12_AR0041400_NIBRS,
5133769,523,1,2010,I,,,N,F,,C,2010_01_AR0041600_NIBRS,
5155662,523,2,2010,I,,,N,F,,C,2010_02_AR0041600_NIBRS,
5177555,523,3,2010,I,,,N,F,,C,2010_03_AR0041600_NIBRS,
5199448,523,4,2010,I,,,N,F,,C,2010_04_AR0041600_NIBRS,
5221341,523,5,2010,I,,,N,F,,C,2010_05_AR0041600_NIBRS,
5243234,523,6,2010,I,,,N,F,,C,2010_06_AR0041600_NIBRS,
5265127,523,7,2010,I,,,N,F,,C,2010_07_AR0041600_NIBRS,
5287020,523,8,2010,I,,,N,F,,C,2010_08_AR0041600_NIBRS,
5308913,523,9,2010,I,,,N,F,,C,2010_09_AR0041600_NIBRS,
5330806,523,10,2010,I,,,N,F,,C,2010_10_AR0041600_NIBRS,
5352699,523,11,2010,I,,,N,F,,C,2010_11_AR0041600_NIBRS,
5374592,523,12,2010,I,,,N,F,,C,2010_12_AR0041600_NIBRS,
5133770,524,1,2010,U,,,N,F,,C,2010_01_AR0042000_NIBRS,
5155663,524,2,2010,I,,,N,F,,C,2010_02_AR0042000_NIBRS,
5177556,524,3,2010,I,,,N,F,,C,2010_03_AR0042000_NIBRS,
5199449,524,4,2010,I,,,N,F,,C,2010_04_AR0042000_NIBRS,
5221342,524,5,2010,I,,,N,F,,C,2010_05_AR0042000_NIBRS,
5243235,524,6,2010,I,,,N,F,,C,2010_06_AR0042000_NIBRS,
5265128,524,7,2010,I,,,N,F,,C,2010_07_AR0042000_NIBRS,
5287021,524,8,2010,I,,,N,F,,C,2010_08_AR0042000_NIBRS,
5308914,524,9,2010,I,,,N,F,,C,2010_09_AR0042000_NIBRS,
5330807,524,10,2010,I,,,N,F,,C,2010_10_AR0042000_NIBRS,
5352700,524,11,2010,I,,,N,F,,C,2010_11_AR0042000_NIBRS,
5374593,524,12,2010,I,,,N,F,,C,2010_12_AR0042000_NIBRS,
5133771,525,1,2010,I,,,N,F,,C,2010_01_AR0042100_NIBRS,
5155664,525,2,2010,I,,,N,F,,C,2010_02_AR0042100_NIBRS,
5177557,525,3,2010,I,,,N,F,,C,2010_03_AR0042100_NIBRS,
5199450,525,4,2010,I,,,N,F,,C,2010_04_AR0042100_NIBRS,
5221343,525,5,2010,I,,,N,F,,C,2010_05_AR0042100_NIBRS,
5243236,525,6,2010,I,,,N,F,,C,2010_06_AR0042100_NIBRS,
5265129,525,7,2010,I,,,N,F,,C,2010_07_AR0042100_NIBRS,
5287022,525,8,2010,I,,,N,F,,C,2010_08_AR0042100_NIBRS,
5308915,525,9,2010,I,,,N,F,,C,2010_09_AR0042100_NIBRS,
5330808,525,10,2010,I,,,N,F,,C,2010_10_AR0042100_NIBRS,
