weapon_id,offense_id,nibrs_weapon_id
20,59815388,12064120
20,59815392,12064121
9,59828736,12059637
20,59816902,12057754
20,59816903,12057755
20,59823702,12058188
20,59816907,12057756
20,59816159,12058882
20,59821152,12060356
20,59816160,12058883
20,59816908,12057757
20,59825650,12060563
20,59823706,12058189
20,59810219,12064055
20,59804611,12064189
20,59825652,12060564
20,59804615,12064190
3,59823714,12058190
20,59825653,12060565
20,59818248,12058492
20,59818249,12058493
20,59836106,12061595
20,59825677,12060570
20,59818754,12059921
20,59816176,12058888
20,59823715,12058191
20,59804619,12064191
18,59816164,12058884
20,59825655,12060566
20,59825660,12060567
20,59825663,12060568
20,59810224,12064056
20,59816169,12058885
9,59823720,12058192
20,59828751,12059638
20,59816171,12058886
20,59836097,12061593
20,59805401,12066342
10,59836101,12061594
20,59818238,12058489
20,59818239,12058490
20,59823725,12058193
20,59805403,12066343
20,59829526,12058812
20,59818247,12058491
20,59825675,12060569
20,59816175,12058887
10,59825687,12060571
20,59816178,12058889
22,59829533,12058813
20,59825688,12060572
20,59816180,12058890
20,59825689,12060573
20,59818253,12058494
20,59823736,12058194
20,59829535,12058814
20,59825692,12060574
20,59825693,12060575
20,59825695,12060576
20,59818258,12058495
3,59824497,12060391
20,59824498,12060392
20,59818260,12058496
20,59825700,12057467
20,59825701,12057468
20,59825702,12057469
20,59829544,12058815
20,59818270,12058497
20,59829545,12058816
20,59824505,12060393
20,59825708,12057470
20,59818764,12059922
20,59816203,12058891
20,59825710,12057471
20,59816205,12058892
20,59818275,12058498
20,59829549,12058817
20,59825717,12057472
20,59824517,12060554
20,59829551,12058818
20,59825719,12057473
20,59825720,12057474
20,59818280,12058499
10,59818283,12058500
17,59818283,12561012
20,59818777,12059923
18,59836130,12061773
20,59818292,12058503
20,59825731,12057476
20,59836131,12061774
20,59824528,12060556
20,59825732,12057477
20,59836132,12061775
20,59836133,12061776
20,59825733,12057478
20,59825734,12057479
20,59829563,12058820
20,59818785,12059924
5,59829554,12058819
20,59818284,12058501
21,59816212,12059076
20,59816214,12059077
20,59824523,12060555
20,59836125,12061771
20,59836126,12061772
20,59825727,12057475
20,59818289,12058502
20,59824533,12060557
20,59825748,12057480
20,59818793,12059925
20,59825750,12057481
20,59816238,12059078
20,59836145,12061777
20,59819070,12057598
20,59829571,12058821
20,59819076,12057779
20,59836152,12061779
20,59818813,12060113
20,59816258,12059081
20,59836154,12061780
20,59829584,12058824
20,59836157,12061781
20,59819074,12057778
20,59826521,12059607
20,59818808,12060110
20,59819085,12057780
20,59818809,12060111
20,59824552,12060558
20,59819086,12057781
20,59826522,12059608
20,59829577,12058822
20,59826523,12059609
20,59826524,12059610
20,59816252,12059079
20,59836151,12061778
20,59829578,12058823
20,59818811,12060112
20,59816256,12059080
20,59824558,12060559
20,59826542,12059803
20,59816262,12059082
20,59816264,12059083
20,59816265,12059084
20,59826546,12059804
20,59816268,12059085
20,59819580,12059112
20,59819102,12057782
20,59816272,12059086
20,59819583,12059113
20,59836161,12061782
20,59829592,12058825
20,59826556,12059805
20,59826557,12059806
20,59819591,12059114
22,59836168,12061783
20,59816278,12059087
22,59829602,12059021
20,59836920,12060892
20,59824580,12060560
20,59824581,12060561
12,59836923,12060893
12,59819112,12057785
9,59819113,12057786
12,59826571,12059807
18,59819110,12057783
12,59819111,12057784
18,59829611,12059022
4,59827677,12059817
3,59829612,12059023
12,59827678,12059818
3,59836926,12060894
9,59826574,12059808
19,59836928,12060895
2,59819118,12057787
12,59826575,12059809
12,59819122,12057788
12,59827683,12059819
18,59824594,12057638
12,59836929,12060896
3,59824595,12057639
9,59836930,12060897
12,59819610,12059115
3,59824598,12057640
18,59824603,12057641
18,59827690,12059820
12,59824606,12057642
12,59824607,12057643
19,59824608,12057644
18,59827692,12059821
12,59827693,12059822
18,59827704,12059828
12,59824617,12057646
12,59827694,12059823
12,59826585,12059810
12,59827696,12059824
12,59836938,12060898
12,59819620,12059116
18,59826589,12059811
12,59827697,12059825
3,59827699,12059826
3,59824614,12057645
12,59829622,12059024
18,59819133,12057789
12,59827703,12059827
12,59819137,12057790
12,59827706,12059829
3,59836948,12060899
12,59819631,12059117
18,59836949,12060900
12,59819141,12057791
18,59825378,12059792
12,59836955,12060901
19,59825379,12059793
11,59819636,12059325
12,59829629,12059025
12,59829630,12059026
9,59829633,12059027
10,59829633,12561018
12,59819638,12059326
12,59825380,12059794
19,59829637,12059028
12,59819639,12059327
3,59819149,12057964
12,59825384,12059795
12,59829638,12059029
12,59819153,12057965
3,59836963,12061073
12,59819156,12057966
18,59825386,12059796
3,59836965,12061074
18,59819157,12057967
9,59827724,12060007
18,59819159,12057968
12,59836967,12061075
6,59825387,12059797
19,59825388,12059798
19,59819162,12057969
12,59819657,12059328
12,59819659,12059329
10,59830395,12058087
12,59836971,12061077
12,59835292,12062495
12,59835293,12062496
12,59819665,12059330
19,59819666,12059331
19,59834527,12063306
19,59836969,12061076
10,59835287,12062340
12,59827733,12060008
12,59827734,12060009
12,59833320,12058112
18,59827735,12060010
12,59827736,12060011
19,59833323,12058113
12,59819166,12057970
12,59836976,12061078
12,59833325,12058114
12,59819668,12059332
20,59827742,12060012
9,59819174,12057971
12,59835304,12062497
20,59827746,12060013
11,59835309,12062498
19,59830416,12058088
20,59833335,12058115
10,59833336,12058116
20,59835311,12062499
12,59819178,12057972
3,59819677,12059333
3,59830417,12058089
3,59835313,12062500
3,59833341,12058299
3,59827758,12060014
9,59830419,12058090
11,59836991,12061079
20,59830420,12058091
20,59827760,12060015
19,59828518,12059014
20,59836996,12061080
20,59835323,12062501
20,59835325,12062502
9,59819189,12057973
3,59828520,12059015
18,59837003,12061081
20,59837005,12061082
20,59830425,12058092
20,59828522,12059016
20,59833353,12058300
18,59833355,12058301
20,59819695,12059334
20,59835333,12062503
6,59833356,12058302
12,59835335,12062504
9,59820463,12058356
12,59828527,12059017
12,59828528,12059018
12,59828529,12059019
3,59833360,12058303
18,59820466,12058357
11,59825782,12057651
20,59828534,12059020
18,59837011,12061083
20,59837012,12061084
3,59827924,12057495
12,59830429,12058266
19,59825788,12057652
12,59837018,12061085
20,59830432,12058267
12,59825801,12057653
12,59835352,12062505
20,59840062,12063186
20,59825805,12057654
12,59843087,12062577
20,59835366,12062677
12,59825816,12057655
20,59827963,12057496
10,59828575,12059225
10,59828582,12059226
20,59834159,12062320
20,59840095,12063358
20,59840089,12063357
20,59843116,12062578
20,59827978,12057497
20,59827979,12057498
20,59828585,12059227
20,59825831,12057656
20,59825832,12057657
20,59834164,12062321
20,59827981,12057499
20,59828588,12059228
20,59827983,12057500
20,59825836,12057658
20,59834167,12062322
20,59828590,12059229
20,59840098,12063359
20,59843124,12062579
20,59835389,12062678
20,59828592,12059230
20,59825843,12057840
20,59840102,12063360
20,59843130,12062580
20,59840104,12063361
20,59843135,12062581
20,59834172,12062323
20,59834173,12062324
20,59834175,12062478
20,59835393,12062679
20,59825853,12057841
20,59825854,12057842
12,59827992,12057672
12,59828595,12059231
12,59834178,12062479
12,59828596,12059232
12,59834179,12062480
12,59835395,12062680
12,59828600,12059233
12,59825861,12057843
19,59828001,12057673
12,59840116,12063362
12,59828003,12057674
12,59828005,12057675
12,59835402,12062681
12,59843140,12062582
12,59825869,12057844
12,59828606,12059234
12,59843145,12062583
12,59828607,12059235
12,59834187,12062481
12,59828010,12057676
18,59840124,12063363
12,59843149,12062584
12,59834189,12062482
20,59840125,12063364
12,59843150,12062585
12,59840141,12063367
12,59826641,12059998
12,59828610,12059236
12,59834193,12062483
12,59840129,12063365
18,59828012,12057677
18,59834195,12062484
12,59825877,12057845
12,59825879,12057846
12,59843152,12062586
12,59828766,12059830
12,59840135,12063366
12,59828613,12059237
12,59834204,12062485
12,59837305,12061801
12,59834209,12062488
19,59836177,12061784
12,59826647,12060000
12,59840149,12063371
12,59836180,12061785
20,59843159,12062745
12,59828775,12059833
19,59826650,12060001
12,59834214,12062489
12,59837311,12061988
12,59834206,12062486
12,59840143,12063368
12,59837303,12061799
12,59826642,12059999
12,59840144,12063369
12,59828770,12059831
12,59840145,12063370
12,59837304,12061800
12,59834208,12062487
12,59828771,12059832
12,59843166,12062746
12,59840158,12063372
12,59834222,12062490
12,59834225,12062491
2,59837319,12061989
12,59834226,12062492
18,59840162,12060735
5,59843174,12062747
12,59837322,12061990
12,59837324,12061991
3,59826659,12060002
19,59837327,12061992
20,59828783,12059834
12,59826663,12060003
12,59828784,12059835
12,59837331,12061993
18,59843190,12062753
12,59843191,12062754
12,59836207,12061975
12,59837342,12061996
12,59837343,12061997
12,59834241,12062494
12,59826676,12060006
12,59843200,12062755
12,59843201,12062756
12,59836216,12061976
12,59834248,12062664
12,59843181,12062748
12,59843183,12062749
12,59834234,12062493
12,59826665,12060004
12,59843185,12062750
19,59843186,12062751
12,59837336,12061994
12,59826667,12060005
12,59828786,12059836
12,59836201,12061974
12,59837337,12061995
12,59843187,12062752
12,59828800,12059837
12,59826681,12060205
12,59837352,12061998
12,59828805,12059838
19,59836222,12061977
12,59840935,12062717
12,59828806,12059839
12,59826686,12060206
18,59834259,12062665
12,59837360,12061999
12,59834261,12062666
12,59837361,12062000
12,59840949,12062721
12,59842971,12062236
12,59842975,12062237
12,59826704,12060209
12,59843988,12061675
12,59826691,12060207
12,59840941,12062718
12,59840942,12062719
12,59826693,12060208
12,59837368,12062001
20,59842969,12062235
12,59840946,12062720
12,59843983,12061673
18,59843986,12061674
12,59837389,12062174
12,59842982,12062239
12,59828828,12060018
12,59844193,12062247
12,59840960,12062723
12,59826713,12060210
12,59840961,12062724
12,59844002,12061848
12,59844196,12062248
18,59828820,12059840
12,59843990,12061676
12,59840954,12062722
12,59844189,12062246
12,59828825,12059841
2,59842979,12062238
12,59837384,12062173
12,59840971,12062728
12,59838991,12063349
12,59828845,12060020
12,59828834,12060019
12,59844200,12062249
18,59842991,12062240
12,59826719,12060211
12,59842993,12062241
9,59844206,12062413
12,59837399,12062175
2,59826725,12060212
12,59840967,12062725
12,59844211,12062414
12,59840969,12062726
12,59844966,12061320
12,59840970,12062727
12,59840974,12062729
12,59840975,12062730
12,59840976,12062731
12,59844974,12061485
12,59844010,12061849
12,59843008,12062242
12,59844975,12061486
12,59828853,12060021
19,59837408,12062176
12,59838998,12063350
12,59840978,12062732
12,59837413,12062177
12,59839000,12063351
4,59844017,12061850
2,59845502,12062774
12,59844018,12061851
12,59844994,12061487
12,59843025,12062408
2,59838172,12061256
12,59844032,12061852
12,59843026,12062409
12,59837416,12062178
12,59840984,12062733
20,59839003,12063352
12,59837417,12062179
12,59845508,12062775
12,59839004,12063353
12,59840985,12062734
12,59840987,12062735
12,59843017,12062407
12,59837420,12062180
12,59837421,12062181
12,59845512,12062776
12,59843030,12062410
12,59839018,12063354
12,59845003,12061489
12,59843033,12062411
2,59844998,12061488
12,59848981,12063119
12,59848982,12063120
12,59856409,12056460
12,59838181,12061257
12,59838182,12061258
12,59839022,12063355
12,59845013,12061490
12,59845014,12061491
12,59845528,12062910
12,59838192,12061259
18,59845023,12061492
12,59848997,12063121
12,59838199,12061260
12,59856419,12056644
12,59838201,12061261
12,59839040,12063356
12,59838203,12061262
12,59856423,12056645
12,59839794,12062545
12,59839796,12062546
12,59839799,12062547
12,59845044,12061677
12,59839800,12062548
12,59838210,12061263
12,59849767,12062297
12,59843063,12062412
9,59839804,12062549
12,59839806,12062550
12,59845059,12061678
12,59838218,12061435
12,59845068,12061679
12,59845069,12061680
12,59849781,12062463
12,59856450,12056646
12,59838232,12061436
19,59845090,12061682
18,59845856,12060804
12,59849799,12062465
12,59839829,12062713
12,59856458,12056647
12,59845079,12061681
12,59849785,12062464
12,59843848,12061314
12,59856463,12056648
12,59845861,12060805
12,59839842,12062714
12,59845871,12060806
12,59849814,12062466
12,59849818,12062467
12,59839856,12062715
12,59849822,12062468
12,59849824,12062469
12,59849631,12061927
12,59849826,12062470
12,59853873,12055730
12,59857256,12055763
12,59845588,12062911
9,59853878,12055731
12,59853879,12055732
12,59849836,12062471
12,59843891,12061480
12,59843892,12061481
12,59839875,12062716
12,59849651,12062110
12,59853888,12055733
12,59843914,12061482
12,59843915,12061483
12,59843916,12061484
12,59853898,12055884
12,59849858,12062653
12,59849666,12062111
12,59857274,12055916
12,59849669,12062112
12,59853902,12055885
12,59853905,12055886
12,59846374,12062268
12,59846375,12062269
12,59846378,12062270
20,59852662,12055546
20,59849683,12062113
20,59852663,12055547
20,59853915,12055887
20,59853917,12055888
20,59846389,12062271
20,59853919,12055889
20,59846390,12062272
20,59849880,12062654
20,59853922,12055890
20,59846395,12062273
20,59857303,12055917
20,59857305,12055918
20,59853923,12055891
20,59840683,12062025
12,59852680,12055548
20,59846404,12062274
20,59846407,12062275
20,59850649,12062815
20,59850650,12062816
12,59852681,12055549
20,59840688,12062026
12,59846009,12061184
20,59846012,12061185
20,59850653,12062817
20,59850654,12062818
20,59853940,12055892
12,59854788,12055206
12,59850564,12062658
12,59846417,12062277
12,59857325,12055923
12,59849724,12062295
20,59854717,12055053
20,59854719,12055054
20,59854729,12055056
19,59857313,12055919
18,59846015,12061321
12,59849706,12062291
4,59852688,12055550
20,59857314,12055920
20,59857315,12055921
12,59846412,12062276
12,59857316,12055922
9,59850661,12062819
18,59850662,12062820
12,59849708,12062292
12,59849709,12062293
18,59849710,12062294
12,59852690,12055551
12,59854738,12055197
12,59852712,12055711
12,59852715,12055712
12,59852716,12055713
12,59852726,12055714
12,59846024,12061322
3,59854727,12055055
20,59846026,12061323
12,59846030,12061324
12,59846036,12061325
4,59846430,12062278
12,59846037,12061326
12,59857338,12056107
12,59849741,12062296
2,59846438,12062438
12,59857344,12056108
12,59846040,12061327
12,59850686,12062969
18,59850687,12062970
18,59854734,12055057
12,59850688,12062971
12,59846041,12061328
12,59852711,12055710
12,59855771,12054889
3,59850516,12062475
12,59846445,12062439
12,59857775,12057142
12,59850521,12062476
20,59857776,12057143
18,59857356,12056109
18,59846056,12061329
18,59854747,12055198
18,59852729,12055715
12,59846450,12062440
12,59850526,12062477
20,59854754,12055199
12,59852736,12055716
12,59854759,12055200
12,59857365,12056110
12,59852752,12055718
20,59846080,12061335
20,59850557,12062657
12,59854783,12055205
12,59852771,12055874
12,59854769,12055201
12,59852750,12055717
12,59846072,12061330
12,59846073,12061331
12,59852753,12055719
12,59852754,12055720
12,59846074,12061332
12,59846075,12061333
12,59854775,12055202
12,59854776,12055203
20,59854777,12055204
12,59846076,12061334
20,59852761,12055721
10,59866145,12056366
9,59855217,12056242
18,59855218,12056243
11,59855220,12056244
12,59855222,12056245
12,59854790,12055207
9,59852772,12055875
3,59855233,12056438
12,59857817,12057144
12,59855236,12056439
12,59857819,12057145
12,59857820,12057146
12,59857821,12057147
12,59846088,12061493
12,59850568,12062659
12,59854793,12055208
20,59866160,12056367
4,59846099,12061494
20,59857830,12057291
20,59866163,12056368
20,59857836,12057292
12,59846866,12060608
12,59854800,12055209
12,59853561,12055031
19,59855256,12056440
12,59855257,12056441
12,59854803,12055210
12,59853566,12055032
12,59855258,12056442
12,59853567,12055033
12,59855259,12056443
12,59857648,12056820
12,59855263,12056444
12,59858677,12056831
10,59857666,12056823
12,59853580,12055035
10,59857668,12056824
20,59854819,12055375
20,59853581,12055036
20,59846885,12060612
12,59857859,12057294
12,59866176,12056371
12,59866177,12056372
20,59857669,12056825
12,59855281,12056449
12,59857862,12057295
12,59853585,12055037
12,59855290,12056450
9,59855264,12056445
11,59855264,12561000
12,59855265,12056446
3,59855268,12056447
12,59854806,12055211
12,59853571,12055034
12,59857654,12056821
12,59846874,12060609
12,59855274,12056448
12,59866171,12056369
20,59866173,12056370
20,59854811,12055372
20,59854812,12055373
12,59854813,12055374
12,59846878,12060610
3,59846881,12060611
12,59857853,12057293
12,59857662,12056822
10,59857881,12057299
19,59857882,12057300
19,59858640,12056668
10,59854831,12055377
12,59855307,12056632
10,59853601,12055043
20,59857695,12056970
12,59846904,12060614
12,59863617,12055478
12,59855315,12056633
12,59846914,12060615
3,59853604,12055044
12,59857675,12056826
20,59866184,12056373
12,59866185,12056374
12,59857865,12057296
3,59866186,12056375
12,59866187,12056376
12,59866192,12056377
12,59866195,12056378
3,59853587,12055038
18,59857871,12057297
12,59854823,12055376
12,59855292,12056451
12,59857682,12056967
12,59853588,12055039
10,59857684,12056968
12,59853592,12055040
12,59864205,12057042
12,59857689,12056969
18,59857689,12561006
18,59853595,12055041
19,59855302,12056630
12,59855303,12056631
12,59866201,12056379
19,59853597,12055042
12,59846900,12060613
12,59857879,12057298
12,59863659,12055644
3,59853606,12055045
4,59853606,12560989
3,59853608,12055046
12,59858650,12056669
3,59846919,12060616
4,59846921,12060617
20,59858651,12056670
3,59866211,12056558
12,59858654,12056671
20,59866212,12056559
18,59863624,12055638
12,59857709,12056971
12,59855323,12056634
12,59855324,12056635
12,59863627,12055639
10,59863633,12055640
12,59863634,12055641
19,59855328,12056636
20,59855329,12056637
12,59857712,12056972
12,59846926,12060807
20,59855332,12056638
12,59858662,12056827
12,59846928,12060808
12,59855336,12056639
12,59861648,12056155
12,59861649,12056156
12,59863643,12055642
18,59861650,12056157
12,59846930,12060809
12,59866230,12056560
18,59846934,12060810
12,59857727,12056973
12,59858669,12056828
12,59856099,12055754
12,59858672,12056829
12,59858675,12056830
18,59866997,12055686
12,59857739,12056974
19,59863660,12055645
20,59861662,12056160
18,59861663,12056307
20,59856115,12055757
19,59861664,12056308
12,59863662,12055646
18,59846958,12060813
3,59863663,12055647
20,59863665,12055648
19,59858685,12056832
12,59856120,12055758
12,59858687,12056833
2,59867004,12055687
3,59861669,12056309
12,59857752,12057139
12,59857753,12057140
12,59857754,12057141
4,59861671,12056310
19,59863650,12055643
20,59861655,12056158
20,59856103,12055755
12,59856106,12055756
20,59861656,12056159
12,59846946,12060811
12,59846947,12060812
12,59866993,12055684
12,59866994,12055685
12,59867008,12055688
20,59863669,12055649
18,59855715,12054873
12,59858515,12056284
12,59858516,12056285
12,59855718,12054874
12,59858517,12056286
12,59858518,12056287
20,59861674,12056312
20,59861675,12056313
5,59856136,12055909
12,59856137,12055910
20,59858520,12056470
12,59861676,12056314
12,59863674,12055650
20,59858521,12056471
20,59867047,12055851
12,59861680,12056315
20,59863682,12055651
12,59855730,12054875
19,59858703,12056834
12,59855731,12054876
12,59855732,12054877
20,59863685,12055652
12,59867021,12055689
12,59861684,12056316
20,59855733,12054878
10,59855737,12054879
9,59863691,12055819
12,59858713,12056835
12,59867026,12055690
12,59867027,12055691
10,59867030,12055692
5,59862457,12055463
12,59855745,12054883
12,59862460,12055464
9,59858716,12056836
12,59867033,12055693
12,59855748,12054884
18,59855750,12054885
20,59862465,12055465
12,59867036,12055694
10,59865774,12055304
12,59863702,12055820
12,59855757,12054886
20,59858543,12056472
18,59861673,12056311
12,59865794,12055496
20,59855739,12054880
20,59855742,12054881
20,59855743,12054882
20,59863704,12055821
3,59858544,12056473
12,59858545,12056474
12,59863706,12055822
12,59862472,12055466
12,59856161,12055911
18,59858553,12056475
19,59865782,12055305
12,59858555,12056476
3,59865787,12055491
18,59855766,12054887
12,59855767,12054888
12,59867042,12055850
12,59864203,12057041
12,59865789,12055492
12,59865790,12055493
12,59865792,12055494
20,59865793,12055495
11,59855772,12054890
12,59862482,12055467
19,59864700,12055487
12,59855804,12055061
18,59865827,12055499
12,59867494,12056904
12,59875616,12075880
12,59872279,12075856
12,59874286,12078355
12,59865597,12054980
12,59855786,12055058
12,59865576,12054978
12,59878122,12076670
9,59886649,12076397
12,59874761,12076647
12,59874277,12078354
12,59886657,12076398
12,59862485,12055468
2,59855775,12054891
20,59855777,12054892
12,59865799,12055497
20,59858577,12056477
19,59864486,12054968
20,59864487,12054969
9,59867057,12055852
19,59855788,12055059
12,59855791,12055060
12,59867066,12055853
12,59866603,12057388
11,59864499,12054970
2,59866614,12057389
12,59862506,12055633
12,59864501,12054971
11,59864225,12057043
12,59865817,12055498
3,59864505,12054972
12,59864228,12057044
20,59855809,12055062
12,59864508,12054973
18,59873404,12075863
17,59867080,12055854
3,59864514,12054974
18,59864516,12054975
20,59864519,12054976
17,59875900,12076654
20,59864529,12055144
18,59875901,12076655
20,59864521,12054977
2,59875130,12077621
5,59855830,12055063
18,59875889,12076653
12,59867389,12056577
12,59864995,12056179
18,59875906,12076656
12,59862527,12055634
12,59865001,12056181
20,59867412,12056750
12,59862532,12055635
18,59875916,12076657
12,59862536,12055636
12,59865854,12055671
12,59875921,12076658
18,59864996,12056180
18,59875949,12076850
12,59867433,12056752
12,59865021,12056358
11,59866627,12054792
11,59866628,12054793
3,59867445,12056753
12,59864545,12055145
18,59856621,12056966
18,59856622,12057130
12,59875944,12076849
12,59867449,12056754
20,59856629,12057131
2,59867456,12056755
10,59855838,12055064
9,59862542,12055637
20,59867428,12056751
10,59864564,12055147
10,59865044,12056359
20,59863354,12054956
18,59865052,12056360
18,59866662,12054795
20,59867485,12056903
12,59863356,12054957
20,59866667,12054796
12,59863358,12054958
12,59863359,12054959
18,59856634,12057132
12,59856635,12057133
9,59856637,12057134
2,59863339,12054772
18,59866648,12054794
11,59864552,12055146
18,59867476,12056902
12,59875962,12076851
12,59875983,12076852
20,59866691,12054799
18,59866692,12054800
20,59875988,12076853
18,59856665,12057136
20,59875989,12076854
2,59873381,12075860
14,59868269,12057087
20,59875994,12076855
20,59868281,12057089
18,59856654,12057135
20,59873367,12075859
20,59873401,12075861
18,59867500,12056905
18,59868265,12057086
20,59865600,12054981
9,59866683,12054797
12,59866684,12054798
18,59865064,12056361
20,59865068,12056362
9,59865073,12056363
18,59865078,12056364
9,59875995,12076856
12,59865081,12056365
21,59868277,12057088
20,59868282,12057090
12,59871403,12076617
2,59876009,12077041
18,59873403,12075862
12,59868283,12057091
12,59865094,12056551
12,59873406,12075864
18,59871412,12076618
20,59868286,12057092
12,59873410,12075865
12,59866713,12054992
12,59876780,12076107
12,59864728,12055488
12,59868290,12057093
18,59873420,12076072
10,59875521,12078759
9,59876789,12076108
12,59876789,12561193
18,59865868,12055672
12,59875524,12078760
9,59871426,12076620
12,59868301,12057094
20,59871437,12076621
12,59873435,12076073
12,59873436,12076074
18,59871440,12076622
20,59865879,12055673
20,59871442,12076623
20,59865601,12054982
19,59865481,12057381
12,59875519,12078758
12,59865484,12057382
20,59871424,12076619
18,59875555,12078761
20,59878077,12076500
9,59875559,12078762
12,59876799,12076109
12,59873438,12076075
20,59875623,12075881
12,59873441,12076076
12,59873442,12076077
20,59873447,12076078
12,59868306,12057231
20,59873450,12076079
11,59868309,12057232
12,59872220,12078732
12,59872224,12078733
12,59872225,12078734
12,59868313,12057233
12,59872226,12078735
20,59876813,12076110
18,59876815,12076111
2,59878078,12076501
9,59865524,12054786
12,59865525,12054787
18,59873470,12076080
20,59875569,12078763
20,59872233,12075853
12,59873473,12076081
5,59873948,12077412
12,59865535,12054788
20,59865537,12054789
18,59873483,12076082
20,59875624,12075882
12,59874768,12076648
12,59865569,12054791
20,59886641,12076396
12,59878119,12076669
9,59865578,12054979
3,59872250,12075854
12,59874250,12078161
19,59872255,12075855
12,59873970,12077413
18,59878107,12076502
2,59865554,12054790
12,59875587,12075879
20,59876839,12076112
19,59873973,12077414
18,59873974,12077415
12,59882388,12075776
12,59887568,12071309
12,59878173,12076674
12,59878175,12076675
18,59878175,12561196
12,59886701,12076587
12,59874822,12076838
19,59886702,12076588
12,59876426,12078165
12,59876427,12078166
12,59874825,12076839
12,59875636,12075885
20,59878156,12076671
20,59874793,12076650
20,59874794,12076651
12,59876403,12078011
9,59886684,12076583
20,59876407,12078012
20,59882375,12075775
12,59878162,12076672
12,59886686,12076584
2,59886689,12076585
20,59876415,12078013
2,59874806,12076652
12,59874288,12078356
12,59886672,12076582
9,59875626,12075883
10,59875626,12561192
10,59874293,12078357
12,59866361,12056897
12,59872290,12075857
12,59875630,12075884
12,59874779,12076649
12,59886693,12076586
18,59878170,12076673
12,59866382,12056898
12,59876176,12077431
12,59876177,12077432
18,59874870,12076846
12,59876178,12077433
12,59872326,12076066
12,59874827,12076840
12,59866399,12056899
12,59874832,12076841
9,59887512,12071302
12,59883191,12078075
12,59876464,12078172
12,59872335,12076067
12,59886714,12076589
21,59878954,12075746
12,59872336,12076068
12,59876151,12077429
12,59876436,12078167
12,59876442,12078168
12,59878958,12075747
12,59878960,12075748
12,59876158,12077430
12,59874851,12076842
12,59876451,12078169
18,59881203,12075764
12,59881178,12078625
12,59878970,12075749
3,59874859,12076843
12,59874862,12076844
