victim_id,circumstances_id,justifiable_force_id
56895380,10,
56895392,9,
56895411,1,
56895427,1,
56895434,1,
56895435,1,
56893920,10,
56895461,1,
56895466,1,
56895484,6,
56893187,1,
56893204,9,
56893968,1,
56893969,1,
56893985,10,
56893234,10,
56893241,9,
56893242,9,
56893251,1,
56893988,1,
56893277,9,
56893314,1,
56893316,6,
56884790,9,
56886384,10,
56886385,1,
56886398,1,
56886400,1,
56886409,1,
56886410,1,
56886420,1,
56886421,1,
56886422,1,
56886423,1,
56886434,9,
56886437,1,
56886443,1,
56886444,1,
56886446,1,
56885720,1,
56885737,9,
56885743,1,
56885745,1,
56885746,6,
56885767,1,
56885772,1,
56885778,1,
56885789,6,
56885811,10,
56884281,10,
56884285,1,
56885836,9,
56885848,9,
56883562,1,
56884320,1,
56884330,9,
56883568,1,
56884356,3,
56884358,2,
56884360,2,
56884377,1,
56884383,1,
56884384,1,
56883625,9,
56883637,1,
56884397,1,
56884398,1,
56884400,1,
56884412,1,
56884413,1,
56884415,1,
56884424,1,
56884428,1,
56883687,1,
56883688,1,
56883718,8,
56883719,8,
56883720,8,
56885332,1,
56885333,1,
56885334,1,
56885338,10,
56885346,1,
56885373,2,
56885375,1,
56885392,1,
56885393,1,
56885400,6,
56885401,6,
56885408,1,
56885409,1,
56885411,1,
56885412,1,
56884646,10,
56885426,1,
56885436,1,
56885442,1,
56885450,9,
56885464,2,
56884732,1,
56884733,1,
56885483,1,
56885493,1,
56885496,2,
56885498,1,
56887974,10,
56887979,1,
56886511,1,
56886534,1,
56888904,1,
56888905,1,
56886549,10,
56888984,10,
56888985,10,
56887448,9,
56887451,9,
56889039,1,
56889057,9,
56886744,9,
56642183,2,
56642241,2,
56642284,2,
56643228,2,
56643284,2,
56643328,1,
56643341,9,
56643344,2,
56644396,9,
56644412,1,
56644423,9,
56644428,1,
56644448,9,
56645406,9,
56645434,9,
56645489,1,
56645491,1,
56645526,1,
56645546,1,
56646475,1,
56646531,1,
56646569,9,
56646575,6,
56653002,1,
56653024,1,
56653097,1,
56653117,1,
56653126,1,
56650837,1,
56650847,10,
56650867,1,
56650873,1,
56650939,9,
56650971,9,
56651894,1,
56651987,6,
56649887,1,
56647581,1,
56647619,1,
56648723,1,
56648780,1,
56649725,6,
56658450,10,
56658472,10,
56658512,10,
56659493,9,
56659525,10,
56659533,1,
56659594,10,
56657311,9,
56657314,10,
56657364,1,
56657367,10,
56657407,10,
56657420,9,
56657438,10,
56657441,1,
56656210,1,
56656275,1,
56656342,10,
56654055,1,
56654065,8,
56654066,8,
56654081,1,
56654098,1,
56654220,10,
56654226,10,
56663852,1,
56663875,10,
56663876,1,
56663888,10,
56663891,10,
56663892,10,
56664867,10,
56664937,10,
56664938,10,
56664957,9,
56886754,9,
56886792,1,
56887539,10,
56887552,9,
56887553,9,
56887566,1,
56886806,6,
56886807,9,
56886808,9,
56886816,1,
56886822,9,
56886896,1,
56886909,1,
56886910,9,
56888569,1,
56888570,10,
56888571,10,
56888572,10,
56888573,10,
56888574,10,
56887828,1,
56887829,1,
56887854,9,
56887907,1,
56887908,1,
56888675,1,
56888679,9,
56888680,9,
56887934,1,
56887940,9,
56887961,9,
56891060,9,
56891087,4,
56891088,4,
56891117,9,
56891925,1,
56891927,1,
56886450,1,
56886460,1,
56886471,1,
56891175,1,
56891932,1,
56891203,10,
56889635,10,
56889636,10,
56889772,1,
56889773,1,
56892193,10,
56892212,9,
56890741,1,
56890742,1,
56890743,1,
56890744,1,
56890745,1,
56889993,10,
56890044,6,
56890061,9,
56890070,2,
56890109,9,
56891832,1,
56900358,6,
56900383,1,
56900384,1,
56900447,1,
56901520,9,
56901555,1,
56899264,8,
56900885,1,
56899368,1,
56899377,9,
56901884,2,
56896440,6,
56896442,1,
56896458,1,
56896473,9,
56896528,1,
56898251,1,
56897504,1,
56897520,1,
56897551,1,
56897575,1,
56896032,1,
56897633,6,
56898554,9,
56896182,9,
56898606,1,
56898608,1,
56898630,9,
56898655,1,
56897190,6,
56897195,1,
56897205,1,
56905806,9,
56905833,1,
56905870,10,
56905871,10,
56905872,10,
56905873,10,
56905874,10,
56905875,10,
56905876,10,
56905125,2,
56905126,1,
56905892,9,
56905911,8,
56905912,8,
56905155,1,
56905192,10,
56905193,10,
56906838,9,
56906872,10,
56906875,10,
56906896,1,
56906897,1,
56906159,1,
56906160,1,
56906230,1,
56906231,1,
56906232,1,
56907907,6,
56907919,1,
56666077,10,
56660681,10,
56661644,10,
56662673,10,
56662722,1,
56662742,10,
56662766,9,
56662816,9,
56662847,10,
56662851,10,
56660608,1,
56670238,10,
56670269,10,
56670275,10,
56670388,1,
56670399,10,
56671349,1,
56671350,1,
56671351,1,
56671402,6,
56671409,6,
56671410,6,
56671437,1,
56671448,1,
56669273,10,
56667024,1,
56667057,10,
56667076,1,
56667089,10,
56668071,10,
56668092,10,
56668101,10,
56668115,10,
56668129,10,
56668131,10,
56668177,1,
56668178,1,
56668211,10,
56669193,10,
56669242,1,
56677799,1,
56677885,1,
56677889,2,
56677890,2,
56675620,9,
56675636,1,
56675654,1,
56675661,9,
56675739,1,
56676763,1,
56676775,1,
56677774,1,
56677780,1,
56672388,1,
56672392,1,
56672424,6,
56672430,1,
56672431,1,
56672435,2,
56672472,1,
56672480,10,
56672481,6,
56672500,1,
56673474,9,
56673479,1,
56673490,1,
56673491,2,
56673494,1,
56673552,1,
56674557,1,
56674581,1,
56674584,1,
56674663,6,
56674686,1,
56683225,1,
56684199,1,
56684232,1,
56684259,1,
56684320,10,
56684336,9,
56682028,1,
56682075,1,
56682103,1,
56682105,1,
56682139,1,
56682142,1,
56682143,1,
56682155,1,
56907947,1,
56907962,1,
56908001,2,
56907230,1,
56907231,1,
56907234,9,
56907289,1,
56905762,10,
56905055,10,
56905060,1,
56905095,9,
56901950,1,
56901951,1,
56901953,10,
56903621,6,
56903703,10,
56902968,1,
56903724,9,
56902979,9,
56903020,1,
56903773,1,
56903058,1,
56904689,6,
56903977,6,
56903986,9,
56904795,10,
56904796,10,
56904046,9,
56904050,10,
56904055,1,
56904806,1,
56904807,1,
56904814,1,
56904850,1,
56904851,1,
56904078,1,
56904081,2,
56904090,1,
56902568,1,
56902623,1,
56905051,1,
56913636,10,
56913637,10,
56913749,10,
56913758,1,
56913759,1,
56913760,1,
56913761,1,
56913762,1,
56912217,1,
56912218,1,
56912223,1,
56912228,6,
56913769,10,
56913777,10,
56911480,9,
56911481,9,
56911482,9,
56911483,9,
56911484,9,
56912244,6,
56911572,1,
56911575,10,
56911582,10,
56912356,1,
56912367,1,
56913274,1,
56913288,10,
56913369,1,
56912599,10,
56912616,9,
56913400,1,
56913410,1,
56913443,1,
56912698,1,
56910490,8,
56910491,8,
56911258,1,
56911283,1,
56911291,10,
56909027,1,
56910575,9,
56910576,9,
56909048,1,
56909049,1,
56909082,6,
56908309,10,
56908319,9,
56908359,1,
56908376,10,
56910097,1,
56910101,1,
56910110,1,
56910130,1,
56910153,1,
56909393,10,
56910211,1,
56910216,1,
56910217,1,
56910218,1,
56909435,2,
56909455,10,
56909456,10,
56909457,10,
56909489,1,
56911119,1,
56911154,1,
56911169,1,
56911175,9,
56911176,9,
56910419,10,
56910420,10,
56910421,10,
56910444,2,
56910445,2,
56910454,10,
56910455,10,
56910456,10,
56911207,1,
56911249,1,
56919798,1,
56919040,9,
56919041,9,
56919056,1,
56919839,1,
56919840,1,
56919841,1,
56919856,6,
56919859,10,
56917548,1,
56919079,1,
56919109,10,
56919119,1,
56917555,1,
56917556,1,
56917557,1,
56917593,1,
56917662,1,
56917663,1,
56920064,6,
56920078,6,
56920143,1,
56920144,1,
56920183,9,
56917902,10,
56917928,1,
56917966,1,
56917967,1,
56917985,1,
56918731,9,
56918760,1,
56918761,1,
56918762,10,
56918776,1,
56918000,1,
56683118,1,
56683131,1,
56683132,1,
56683135,1,
56683136,1,
56683146,6,
56683176,1,
56683188,1,
56680984,1,
56681024,1,
56681049,9,
56681058,1,
56681071,9,
56678851,1,
56678894,1,
56678899,1,
56678900,1,
56678901,1,
56678902,1,
56678903,1,
56678904,1,
56678910,9,
56678920,9,
56678959,1,
56679888,1,
56679901,1,
56679964,1,
56679983,1,
56680001,6,
56680047,1,
56680048,1,
56680049,1,
56680054,1,
56688491,6,
56688497,1,
56688526,1,
56688527,1,
56688588,6,
56686340,1,
56686351,6,
56686367,6,
56686368,6,
56686382,1,
56686455,1,
56686482,6,
56687395,6,
56687403,1,
56687404,1,
56687412,1,
56687523,1,
56685290,1,
56685338,6,
56685360,1,
56685361,1,
56685404,1,
56697191,9,
56918970,1,
56918971,9,
56918972,6,
56918973,9,
56919739,1,
56919742,10,
56919757,1,
56919758,1,
56915933,9,
56915934,9,
56914381,10,
56914436,1,
56914437,1,
56914452,1,
56914478,1,
56915526,1,
56915535,1,
56915560,6,
56915562,1,
56915564,1,
56915568,1,
56914785,6,
56914866,1,
56914869,1,
56916514,6,
56915761,10,
56916556,1,
56916561,1,
56916575,9,
56916576,1,
56916580,1,
56916581,1,
56916614,9,
56916615,9,
56924409,1,
56924420,6,
56924468,6,
56924473,1,
56924474,1,
56925447,1,
56926230,1,
56925529,1,
56925534,1,
56925535,1,
56924000,6,
56925546,10,
56926588,10,
56926649,1,
56924366,10,
56922219,10,
56922992,1,
56922261,1,
56923020,6,
56922287,9,
56922340,1,
56922346,1,
56920752,10,
56920839,1,
56920840,1,
56920845,9,
56920890,1,
56920891,1,
56920892,1,
56923275,1,
56923288,10,
56923289,10,
56921860,1,
56921861,1,
56921862,1,
56921863,1,
56921864,1,
56921865,1,
56923423,1,
56923424,1,
56921920,1,
56921927,1,
56921930,2,
56921936,1,
56921940,8,
56921941,8,
56921942,8,
56921943,8,
56921944,8,
56921946,10,
56921962,1,
56921973,9,
56921171,1,
56921277,6,
56931514,1,
56931515,1,
56931542,1,
56931563,1,
56931564,1,
56931585,1,
56931586,1,
56931594,1,
56931595,1,
56931596,1,
56931597,1,
56930843,2,
56930851,9,
56930852,1,
56930877,6,
56931630,1,
56931644,1,
56932535,1,
56932536,1,
56932537,1,
56932538,1,
56932544,1,
56932545,1,
56931852,1,
56931898,1,
56931937,1,
56931967,1,
56931977,1,
56931978,1,
56932002,1,
56930458,1,
56932882,1,
56932883,1,
56932884,1,
56930552,1,
56928302,1,
56929865,1,
56927589,1,
56927590,1,
56928379,6,
56927622,6,
56927641,1,
56928394,1,
56928396,1,
56928398,1,
56928399,1,
56929411,10,
56929509,1,
56929517,6,
56928742,1,
56928777,1,
56928778,1,
56927277,1,
56927393,8,
56700405,1,
56700406,1,
56700407,1,
56700420,1,
56700453,1,
56701391,9,
56701392,9,
56701393,9,
56701394,8,
56701413,9,
56701452,1,
56701487,10,
56701493,10,
56701531,9,
56702472,1,
56702473,1,
56702474,1,
56702507,6,
56702522,6,
56702538,1,
56702576,1,
56702577,1,
56700323,10,
56700349,8,
56700363,1,
56700365,8,
56697229,10,
56697235,10,
56697264,1,
56697265,10,
56698187,1,
56698205,1,
56698207,10,
56698233,10,
56698250,10,
56708930,2,
56708950,9,
56708956,9,
56709019,9,
56706737,1,
56706761,9,
56706773,9,
56706783,1,
56706791,9,
56706844,9,
56706891,9,
56707873,9,
56707895,9,
56707944,1,
56707973,9,
56705745,2,
56705746,2,
56705751,10,
56705788,1,
56705789,1,
56705808,10,
56703526,1,
56703529,1,
56703530,9,
56703575,1,
56703607,10,
56703664,6,
56704579,1,
56704595,6,
56704598,1,
56704599,1,
56704600,1,
56704601,1,
56704613,6,
56704631,1,
56704632,1,
56704657,1,
56704658,1,
56704669,9,
56704670,9,
56704671,9,
56704677,6,
56704685,1,
56704719,1,
56704725,1,
56704726,6,
56704727,1,
56704729,1,
56704731,1,
56704737,1,
56705705,10,
56705720,9,
56719712,9,
56719781,9,
56719782,9,
56719815,9,
56719816,9,
56720745,9,
56720747,9,
56720757,9,
56720758,9,
56720791,1,
56721792,9,
56721859,9,
56721870,9,
56721898,10,
56721900,9,
56719649,9,
56721927,9,
56721929,9,
56719700,1,
56936783,10,
56936785,1,
56936786,1,
56936789,1,
56936832,6,
56936070,1,
56936094,1,
56936855,1,
56936866,1,
56936879,1,
56936111,9,
56936115,1,
56936118,1,
56936149,1,
56936185,1,
56937113,10,
56937134,1,
56937135,1,
56937891,9,
56937922,1,
56937157,1,
56937158,1,
56937179,1,
56937947,1,
56937210,1,
56937980,4,
56937992,1,
56937244,1,
56937266,1,
56938887,1,
56938921,10,
56938922,10,
56938937,1,
56938173,6,
56938197,1,
56938971,6,
56938243,6,
56939016,1,
56939017,1,
56939018,1,
56939019,1,
56939020,1,
56939021,1,
56939022,1,
56933694,9,
56933718,1,
56933720,1,
56933721,1,
56933722,1,
56933744,1,
56932974,1,
56932992,1,
56932995,1,
56932996,1,
56933006,1,
56934628,1,
56934670,10,
56933931,1,
56934725,9,
56934726,9,
56934727,9,
56934728,9,
56934729,9,
56933980,1,
56934011,1,
56934012,1,
56934031,10,
56934032,10,
56934063,1,
56934065,1,
56934066,10,
56935730,1,
56935734,1,
56935744,4,
56934985,1,
56934990,1,
56934993,1,
56934994,1,
56935017,1,
56935032,1,
56935033,1,
56935054,1,
56935071,1,
56935086,1,
56935103,1,
56935105,10,
56935129,10,
56935135,1,
56933601,1,
56933652,1,
56933653,1,
56933654,1,
56933655,1,
56943107,1,
56943108,1,
56943184,1,
56943193,1,
56942418,1,
56942423,2,
56942427,10,
56942429,9,
56942442,1,
56943194,1,
56942469,1,
56942470,1,
56942473,1,
56942476,6,
56942477,1,
56943260,1,
56942519,1,
56944235,1,
56944236,1,
56944244,1,
56944251,1,
56944260,1,
56944272,1,
56944297,1,
56944302,1,
56942140,1,
56942185,6,
56942211,1,
56942212,1,
56941384,9,
56941385,10,
56941386,10,
56941408,10,
56939925,1,
56941431,10,
56941432,10,
56939985,6,
56939996,9,
56940001,8,
56940017,10,
56939225,6,
56939226,6,
56940018,10,
56940019,10,
56940024,9,
56940039,1,
56939292,1,
56939312,2,
56939332,1,
56939333,6,
56939338,1,
56939362,1,
56939380,10,
56939384,9,
56940282,1,
56940283,17,
56941007,5,
56940314,1,
56940316,1,
56940320,1,
56940331,1,
56940341,1,
56940342,1,
56940354,1,
56940355,1,
56941064,1,
56941065,1,
56941066,1,
56940384,1,
56940385,1,
56941128,2,
56940444,1,
56940445,9,
56941150,1,
56941151,1,
56712102,9,
56712116,9,
56712121,9,
56712183,10,
56712184,9,
56712185,9,
56712226,9,
56709977,9,
56709978,9,
56709999,9,
56710037,9,
56710116,9,
56711061,1,
56711063,1,
56711080,9,
56711105,9,
56711139,9,
56711156,9,
56714361,9,
56714366,9,
56714367,9,
56714404,9,
56714410,9,
56715376,9,
56715382,9,
56715392,9,
56715394,9,
56715426,9,
56715477,9,
56715478,9,
56715496,9,
56713197,9,
56713204,9,
56713235,9,
56713269,9,
56713283,9,
56713304,9,
56713319,9,
56713326,9,
56713329,9,
56714266,9,
56714311,9,
56717499,1,
56717508,9,
56717521,9,
56717522,9,
56717544,9,
56717551,9,
56717566,9,
56717569,9,
56717578,9,
56717584,9,
56717602,9,
56717643,10,
56717651,9,
56718585,9,
56718589,9,
56718593,9,
56718604,9,
56718613,1,
56718614,1,
56718615,9,
56718618,9,
56718646,9,
56718656,9,
56718687,9,
56718688,1,
56718713,9,
56716437,1,
56716469,9,
56716470,9,
56716471,9,
56716472,9,
56716475,9,
56716548,9,
56716550,1,
56716551,1,
56716554,9,
56716563,9,
56716572,9,
56716573,9,
56728232,9,
56728248,9,
56728271,9,
56726078,9,
56726090,9,
56726135,9,
56726155,9,
56726156,9,
56726187,9,
56726212,9,
56727190,9,
56727205,10,
56727210,9,
56727229,9,
56727248,9,
56727270,9,
56727271,9,
56727280,9,
56722859,9,
56722864,9,
56722873,1,
56722874,1,
56722886,9,
56722889,9,
56722902,9,
56722903,9,
56723921,9,
56723923,9,
56723924,9,
56723940,9,
56723951,9,
56723956,10,
56724017,9,
56724071,9,
56725019,9,
56725020,9,
56725051,9,
56733749,10,
56733752,1,
56733768,9,
56731500,9,
56731516,9,
56731560,9,
56731612,9,
56731613,9,
56732585,9,
56732597,9,
56732635,9,
56732643,9,
56732644,9,
56732649,9,
56732690,9,
56942044,9,
56942046,9,
56942053,2,
56950735,9,
56950737,1,
56950738,1,
56950739,1,
56950740,1,
56950752,6,
56950754,6,
56950796,1,
56950797,1,
56950806,1,
56950818,6,
56950852,9,
56950857,1,
56950858,1,
56948558,9,
56948636,1,
56948641,6,
56949623,6,
56949626,6,
56949635,1,
56949637,1,
56949645,9,
56949681,1,
56949682,1,
56949690,1,
56949720,10,
56949723,1,
56949753,6,
56949755,10,
56950700,1,
56950701,1,
56950702,1,
56950703,1,
56950704,1,
56950706,1,
56950716,9,
56945354,1,
56945355,1,
56945371,8,
56945374,10,
56945375,10,
56945394,6,
56946417,1,
56946483,6,
56946496,1,
56947455,1,
56947521,1,
56947522,6,
56947592,9,
56956164,9,
56956165,9,
56956180,1,
56956182,8,
56956183,8,
56956190,1,
56956191,1,
56957204,1,
56957257,1,
56955014,1,
56955018,1,
56955028,1,
56955029,1,
56955030,1,
56955031,1,
56955034,1,
56955035,1,
56955038,1,
56955046,1,
56955057,1,
56955060,1,
56955068,1,
56955069,1,
56955070,1,
56955071,1,
56955075,1,
56955079,1,
56955096,1,
56955108,1,
56955111,1,
56955132,1,
56955133,1,
56955134,1,
56955135,1,
56955136,1,
56955137,1,
56955148,1,
56955149,1,
56955151,1,
56955167,1,
56955173,1,
56955176,1,
56955178,1,
56955189,1,
56955192,1,
56956080,1,
56956085,1,
56956089,1,
56956106,1,
56956107,1,
56956108,9,
56956110,1,
56956121,1,
56956148,9,
56953957,1,
56953966,1,
56953967,1,
56953970,1,
56953971,1,
56953987,1,
56953989,1,
56953990,1,
56953998,1,
56953999,1,
56954000,1,
56954001,1,
56954013,1,
56954037,1,
56954039,1,
56954040,1,
56954044,1,
56954045,1,
56954046,1,
56954055,1,
56954070,1,
56954080,1,
56954081,1,
56954090,1,
56954093,1,
56954099,1,
56954109,1,
56954110,1,
56954111,1,
56954125,1,
56951789,1,
56951833,9,
56951850,6,
56951892,1,
56951919,1,
56951920,1,
56951927,1,
56951938,1,
56952908,1,
56733600,9,
56733617,9,
56733626,9,
56733627,9,
56733628,9,
56733658,9,
56733706,9,
56733707,9,
56728285,9,
56728286,9,
56728338,9,
56728351,9,
56728365,9,
56728376,9,
56728387,9,
56729288,1,
56729306,9,
56729335,1,
56729342,9,
56729365,9,
56729372,9,
56729374,9,
56729443,9,
56729444,9,
56729451,9,
56729460,9,
56730377,9,
56730393,9,
56730405,9,
56730419,9,
56730420,9,
56730447,9,
56730472,9,
56740108,9,
56740110,9,
56740111,9,
56740176,9,
56740184,1,
56740223,9,
56740225,9,
56740226,9,
56740228,9,
56737993,9,
56738000,9,
56738036,9,
56738067,9,
56738086,9,
56738087,9,
56739051,1,
56739093,9,
56739124,9,
56739130,1,
56736885,9,
56736936,1,
56736959,9,
56736975,9,
56736991,9,
56736994,9,
56737016,9,
56737017,9,
56737020,9,
56734735,9,
56734738,9,
56734774,9,
56734780,9,
56734796,9,
56734816,9,
56734817,9,
56734818,9,
56734824,9,
56734825,9,
56734826,9,
56734851,9,
56735794,9,
56735809,9,
56735929,1,
56735942,9,
56745459,9,
56745465,9,
56745466,9,
56745487,9,
56745494,9,
56745495,9,
56745498,9,
56745499,9,
56745509,9,
56745510,9,
56745552,9,
56745585,9,
56745586,9,
56746502,9,
56746535,9,
56746622,9,
56746632,9,
56746633,9,
56746634,9,
56746635,9,
56746672,9,
56744366,9,
56744379,9,
56744387,9,
56744392,9,
56744416,9,
56744440,9,
56744461,9,
56744480,6,
56744486,9,
56744487,9,
56742277,9,
56742318,9,
56742320,9,
56742321,9,
56742376,9,
56743299,9,
56743301,9,
56743379,9,
56743458,1,
56741186,9,
56741201,9,
56741205,9,
56741275,9,
56741278,9,
56741302,9,
56750808,9,
56750835,9,
56750848,9,
56750849,9,
56750850,9,
56750913,9,
56750920,9,
56750925,9,
56750927,9,
56750928,9,
56750938,9,
56750939,9,
56750940,9,
56750941,9,
56751908,9,
56751975,9,
56952912,9,
56952945,1,
56952946,1,
56952954,17,
56952963,1,
56952975,1,
56952985,1,
56952986,1,
56952987,1,
56953002,9,
56953016,1,
56953025,1,
56953037,1,
56953038,1,
56961554,1,
56961555,9,
56962473,1,
56962520,10,
56962521,9,
56962522,2,
56962523,2,
56962562,2,
56962625,1,
56963638,1,
56963639,1,
56963646,1,
56963647,1,
56963648,1,
56963675,1,
56961392,9,
56961427,10,
56961443,1,
56961492,1,
56961493,1,
56961527,10,
56959270,9,
56959271,9,
56959278,10,
56959287,9,
56959302,1,
56959303,1,
56959304,1,
56959344,10,
56959396,10,
56959418,9,
56959423,1,
56960333,1,
56960345,1,
56960392,10,
56960461,10,
56960479,1,
56958232,2,
56958273,9,
56958339,9,
56958352,1,
56969982,10,
56969988,1,
56969993,1,
56969994,1,
56969996,1,
56970004,1,
56970005,1,
56970011,10,
56967771,1,
56967802,1,
56970012,1,
56970015,9,
56970016,9,
56970017,9,
56970018,9,
56970021,1,
56970030,1,
56970045,10,
56967869,10,
56969893,1,
56969922,1,
56964632,10,
56965673,9,
56965674,9,
56965691,1,
56965730,10,
56965765,1,
56966704,1,
56752009,9,
56752039,9,
56752044,1,
56752957,1,
56752971,9,
56752986,9,
56753017,9,
56753018,9,
56753034,9,
56753045,9,
56753052,9,
56753053,9,
56753054,9,
56747711,9,
56747712,9,
56747739,9,
56747740,9,
56747741,9,
56748642,9,
56748703,9,
56748773,9,
56748774,9,
56749818,9,
56749825,9,
56749838,9,
56747583,9,
56747618,9,
56757067,1,
56756320,5,
56756339,9,
56756356,9,
56758028,1,
56757284,9,
56757297,9,
56758042,1,
56758056,6,
56757306,9,
56757309,5,
56757310,5,
56757323,1,
56758098,9,
56758118,1,
56757357,9,
56758154,1,
56757413,9,
56759088,1,
56759091,6,
56759096,1,
56759110,10,
56758348,9,
56758387,6,
56758401,9,
56758415,9,
56759231,1,
56756927,1,
56756928,1,
56756931,6,
56756935,1,
56756937,1,
56758489,9,
56756983,6,
56756283,5,
56756286,9,
56754779,10,
56754786,1,
56754822,10,
56754067,9,
56754076,10,
56754121,1,
56754126,9,
56754127,9,
56754896,1,
56754897,1,
56754162,9,
56755844,1,
56755858,1,
56755882,1,
56755909,9,
56755910,9,
56755131,9,
56755132,9,
56755145,9,
56755160,9,
56755925,9,
56755926,10,
56755933,9,
56755965,6,
56755190,1,
56755191,1,
56755192,1,
56755199,9,
56755976,9,
56755993,1,
56755235,1,
56755249,9,
56755253,9,
56755256,9,
56753671,10,
56753678,10,
56753768,9,
56753783,9,
56753789,1,
56756199,9,
56753838,1,
56753839,9,
56756215,9,
56756216,9,
56756218,9,
56764783,9,
56764784,9,
56765516,1,
56765530,1,
56765543,1,
56765544,9,
56764858,6,
56764862,9,
56763334,9,
56763339,10,
56763341,1,
56763347,1,
56764875,9,
56763383,10,
56763387,2,
56762657,9,
56763425,9,
56763426,9,
56763427,9,
56763428,10,
56762668,9,
56763473,10,
56763504,2,
56762774,9,
56762775,9,
56762783,9,
56764398,9,
56764409,1,
56764414,1,
56764462,9,
56764467,1,
56764483,10,
56764507,6,
56763759,9,
56763774,9,
56764564,1,
56763846,9,
56765479,10,
56765480,1,
56765484,1,
56765504,1,
56765505,1,
56760123,1,
56760133,1,
56760139,8,
56760142,10,
56761702,9,
56760157,10,
56760158,10,
56760159,10,
56760160,10,
56760193,1,
56759509,9,
56759512,9,
56759516,9,
56759517,9,
56759533,9,
56759534,9,
56759535,9,
56759542,9,
56761274,1,
56760504,9,
56760542,9,
56760543,9,
56760557,9,
56760569,9,
56760610,9,
56760611,9,
56760612,9,
56760624,9,
56761559,9,
56761570,5,
56762342,10,
56761571,5,
56761573,9,
56761574,9,
56761613,9,
56762367,1,
56762371,1,
56762391,1,
56762396,9,
56762397,9,
56762398,9,
56762399,9,
56762407,1,
56762411,9,
56761623,9,
56761641,9,
56761667,10,
56770174,9,
56770201,9,
56770202,9,
56768697,10,
