victim_id,offense_id
24455940,22419474
24455941,22421286
24455942,22424856
24455943,22424857
24455944,22424858
24455945,22424859
24455946,22424860
24455947,22424861
24455948,22419475
24455949,22424658
24455950,22424862
24455951,22425992
24457278,22431093
24455952,22421287
24455953,22421288
24458913,22440575
24455954,22424659
24455955,22419476
24455956,22425993
24455957,22424660
24455958,22421289
24455959,22419477
24455960,22425994
24455961,22424863
24455962,22424661
24455963,22421290
24455964,22424864
24455965,22421291
24455966,22424865
24455967,22419478
24455968,22424866
24455969,22421292
24455970,22424662
24455971,22425995
24455972,22421789
24455973,22419479
24455974,22424867
24455975,22424663
24455976,22421790
24455977,22419480
24455978,22419481
24455979,22424868
24455980,22424664
24455981,22421791
24455982,22424869
24455983,22424665
24455984,22421792
24455985,22425996
24455986,22428685
24455987,22421793
24455988,22419482
24455989,22424666
24455990,22424667
24455991,22419483
24455992,22425997
24455993,22421794
24455994,22421795
24455995,22419484
24455996,22419485
24455997,22424668
24455998,22425998
24455999,22425999
24456000,22426000
24456001,22421796
24456002,22426001
24456003,22428686
24456004,22419486
24456005,22426002
24456006,22426003
24456007,22421797
24456008,22419487
24456009,22424669
24456010,22424670
24456011,22419488
24456012,22428687
24456013,22419489
24456014,22428688
24456015,22421798
24456016,22419490
24456017,22424671
24456018,22428689
24456019,22428690
24456020,22428691
24456021,22424672
24456022,22419491
24456023,22426004
24456024,22419492
24456025,22424673
24456026,22419493
24456027,22421799
24456028,22424674
24456029,22421800
24456030,22428692
24456031,22428693
24456032,22426005
24456033,22428694
24456034,22426006
24456035,22419494
24456036,22424675
24456037,22426007
24456751,22430477
24457432,22430236
24456127,22428710
24456128,22421817
24456130,22428711
24456131,22428711
24456132,22428711
24456133,22428711
24456129,22428711
24456134,22421818
24456135,22421819
24456136,22428712
24456137,22424689
24456138,22426031
24456139,22428713
24456140,22428714
24456141,22426032
24456142,22426033
24456143,22426034
24456144,22426035
24456145,22426036
24456146,22428715
24456147,22428716
24456148,22428717
24456149,22426037
24456150,22421820
24456151,22421821
24456152,22428718
24456153,22421822
24456154,22426038
24456155,22424690
24456156,22423288
24456157,22421823
24456158,22421824
24456159,22428719
24456160,22424691
24456161,22424692
24456162,22424693
24456163,22428720
24456164,22426039
24456165,22428721
24456166,22428722
24456167,22426040
24456168,22426041
24456169,22426042
24456170,22424694
24456171,22426043
24456172,22424695
24456173,22421825
24456174,22423289
24456175,22421826
24456176,22426044
24456177,22426045
24456178,22421827
24456179,22421828
24456180,22424696
24456181,22428723
24456182,22428724
24456183,22428725
24456184,22421829
24456186,22424698
24456188,22426047
24456190,22421830
24456193,22428726
24456194,22423291
24456195,22424699
24456216,22423297
24461216,22452090
24458452,22435278
24456226,22428733
24456227,22423300
24456228,22424706
24456229,22424707
24456230,22426054
24456231,22423301
24456232,22423301
24456233,22421837
24456234,22424708
24456235,22426055
24456236,22424709
24456237,22424710
24456239,22424711
24456240,22428734
24456241,22421838
24456242,22423302
24456243,22428735
24456244,22426057
24456245,22421839
24456246,22423303
24456247,22424712
24456248,22428736
24456249,22426058
24456250,22428737
24456251,22421840
24456252,22428738
24456253,22423304
24456254,22428739
24456255,22428740
24456256,22424713
24456257,22423305
24456258,22424714
24456259,22428741
24456260,22426059
24456261,22423306
24456262,22424715
24456263,22428742
24456264,22424716
24456265,22423307
24456266,22428743
24456267,22426060
24456268,22421841
24456269,22425212
24456270,22425213
24456271,22425214
24456272,22423308
24456273,22428744
24456274,22423309
24456275,22428745
24456276,22423310
24456277,22423311
24456278,22421842
24456279,22423312
24456280,22426061
24456281,22421843
24456282,22428746
24456283,22421844
24456284,22421845
24456285,22426062
24456286,22425215
24456288,22426063
24456289,22428747
24456290,22426064
24456292,22426065
24456293,22428748
24456294,22428749
24456295,22425217
24456296,22421846
24456297,22425218
24456298,22423314
24456299,22423315
24456300,22428750
24456301,22423316
24456302,22428751
24456303,22426066
24456480,22425690
24456481,22425255
24456482,22425691
24456483,22429272
24456484,22425256
24456485,22425257
24456486,22425692
24456487,22425258
24456488,22429273
24456489,22426619
24456490,22429274
24456491,22425259
24456492,22426620
24456493,22423862
24456494,22425260
24456495,22425693
24456496,22429275
24456497,22425261
24456498,22426621
24456499,22429276
24456500,22429276
24456501,22423863
24456502,22423864
24456503,22426622
24456504,22425694
24456505,22426623
24456506,22425262
24456507,22423865
24456508,22426624
24456509,22429277
24456510,22423866
24456511,22425263
24456512,22429278
24456513,22423867
24456514,22425695
24456515,22425264
24456516,22429279
24456517,22425265
24456659,22425291
24456662,22429304
24456665,22423897
24456666,22423898
24456678,22426234
24456706,22430467
24460096,22440951
24457710,22435513
24456519,22429281
24456520,22425266
24456521,22425267
24456522,22426625
24456523,22425696
24456524,22429282
24456525,22425697
24456526,22429283
24456527,22425698
24456528,22429284
24456529,22423868
24456530,22429285
24456531,22425699
24456532,22426626
24456533,22429286
24456534,22426627
24456535,22429287
24456536,22423869
24456538,22426628
24456539,22426629
24456540,22425700
24456541,22425268
24456543,22425701
24456542,22425701
24456544,22429289
24456545,22423870
24456546,22429290
24456547,22423871
24456550,22425270
24456552,22423872
24456562,22429293
24456565,22425705
24456710,22426239
24456725,22425301
24456728,22426243
24461502,22449882
24456304,22428752
24456305,22425219
24456306,22423317
24456307,22423318
24456308,22425220
24456309,22425220
24456310,22428753
24456311,22423319
24456312,22425221
24456313,22421847
24456314,22421848
24456315,22426067
24456316,22421849
24456317,22426068
24456318,22423828
24456319,22426069
24456320,22426070
24456321,22428754
24456322,22421850
24456323,22425222
24456324,22423829
24456325,22423830
24456326,22423831
24456327,22421851
24456328,22421852
24456329,22423832
24456330,22425223
24456331,22421853
24456332,22423833
24456333,22426071
24456334,22425224
24456335,22425225
24456336,22425226
24456337,22428755
24456338,22423834
24456339,22428756
24456340,22421854
24456341,22426072
24456342,22423835
24456343,22426073
24456344,22421855
24456345,22428757
24456346,22425227
24456347,22428758
24456348,22428759
24456349,22428760
24456350,22423836
24456351,22425228
24456352,22423837
24456353,22423838
24456354,22421856
24456355,22426074
24456356,22426075
24456357,22423839
24456358,22425229
24456359,22425230
24456361,22425232
24456362,22425233
24456363,22421857
24456364,22428761
24456365,22426076
24456366,22423840
24456367,22421858
24456368,22425234
24456369,22426077
24456371,22423841
24456370,22423841
24456372,22423842
24456373,22426078
24456374,22423843
24456375,22425235
24456376,22421859
24456377,22425236
24456378,22426079
24456379,22426080
24456380,22426081
24456381,22425237
24456382,22423844
24456383,22421860
24456384,22428762
24456385,22421861
24456386,22426082
24456387,22429253
24456388,22426083
24456389,22421862
24456390,22425238
24456392,22426599
24456393,22425239
24456394,22429255
24456395,22426600
24456396,22423845
24456397,22426601
24456398,22425240
24456399,22429256
24456400,22423846
24456402,22426602
24456401,22426602
24456403,22426603
24456404,22426604
24456405,22423847
24456406,22429257
24456407,22423848
24456408,22429258
24456409,22426605
24456410,22425241
24456411,22423849
24456412,22425242
24456413,22425243
24456414,22425244
24456415,22425245
24456416,22429259
24456417,22423850
24456418,22421863
24456419,22423851
24456420,22421864
24456421,22421865
24456422,22421866
24456423,22421867
24456424,22425246
24456425,22429260
24456426,22429261
24456427,22429262
24456428,22421868
24456429,22426606
24456430,22421869
24456431,22421870
24456432,22426607
24456433,22429263
24456434,22426608
24456435,22429264
24456436,22423852
24456437,22426609
24456438,22425247
24456439,22423853
24456440,22421871
24456441,22429265
24456442,22423854
24456884,22426277
24456917,22429641
24456443,22423855
24456444,22429266
24456445,22423856
24456446,22425248
24456447,22426610
24456448,22429267
24456449,22426611
24456450,22426612
24456451,22426613
24456452,22429268
24456453,22429269
24456454,22423857
24456455,22429270
24456456,22421872
24456457,22425249
24456458,22425250
24456459,22421873
24456460,22423858
24456461,22426614
24456464,22421874
24456465,22425252
24456466,22423859
24456467,22426615
24456468,22426616
24456469,22421875
24456470,22425253
24456471,22423860
24456472,22426617
24456473,22421876
24456474,22426618
24456475,22421877
24456477,22425689
24456476,22425689
24456478,22423861
24456479,22425254
24456568,22429295
24456573,22429296
24457484,22430718
24457850,22431302
24456592,22425276
24456606,22429298
24456608,22423885
24456649,22423893
24457305,22426879
24456938,22423943
24456185,22424697
24456187,22426046
24456189,22423290
24456191,22421831
24456192,22426048
24456196,22426049
24456197,22421832
24456198,22423292
24456199,22423293
24456200,22426050
24456201,22426051
24456202,22423294
24456203,22421833
24456204,22428727
24456205,22423295
24456206,22428728
24456207,22428729
24456208,22428730
24456209,22423296
24456210,22424700
24456211,22421834
24456212,22428731
24456213,22424701
24456214,22426052
24456215,22424702
24458192,22430895
24456217,22424703
24456218,22426053
24456219,22424704
24456220,22428732
24456221,22423298
24456222,22421835
24456223,22421836
24456224,22423299
24456225,22424705
24458008,22430863
24458009,22435409
24456657,22426229
24456658,22423896
24456660,22430457
24456661,22425292
24456663,22430458
24456664,22430459
24456667,22430460
24456668,22429305
24456669,22429306
24456670,22426230
24456671,22426231
24456672,22423899
24456673,22426232
24456674,22425293
24456675,22429307
24456676,22429308
24456677,22426233
24456679,22423900
24456680,22426235
24456681,22423901
24456682,22423902
24456683,22423903
24456684,22425294
24456685,22426236
24456686,22423904
24456687,22430461
24456688,22430462
24456689,22425295
24456690,22425296
24456691,22425297
24456692,22429309
24456693,22426237
24456694,22426237
24456695,22429310
24456696,22430463
24456697,22429311
24456698,22430464
24456699,22430465
24456700,22423905
24456701,22429312
24456702,22429313
24456703,22430466
24456704,22430466
24456705,22423906
24456707,22423907
24456708,22425298
24456709,22426238
24461248,22452095
24457711,22430315
24456548,22425702
24456549,22425269
24456551,22426630
24456553,22425703
24456554,22423873
24456555,22425271
24456556,22425272
24456557,22423874
24456558,22423875
24456559,22429291
24456560,22425273
24456561,22429292
24456563,22429294
24456564,22425704
24456566,22425274
24456567,22426631
24459377,22441200
24459405,22440264
24456711,22425299
24456712,22426240
24456713,22429314
24456714,22429315
24456715,22429316
24456716,22430468
24456717,22425300
24456718,22430469
24456719,22423908
24456720,22430470
24456721,22426241
24456722,22430471
24456723,22426242
24456724,22430472
24456726,22425302
24456727,22423909
24456729,22429317
24456730,22426244
24456731,22423910
24456732,22425303
24456733,22430473
24456734,22430474
24456735,22426245
24456736,22429318
24456737,22425304
24456738,22429319
24456739,22426246
24456740,22429320
24456741,22425305
24456742,22426247
24456743,22430475
24456744,22425306
24459490,22440803
24456834,22426265
24456835,22430495
24456836,22423924
24456837,22430496
24456838,22429628
24456839,22430497
24456840,22429342
24456841,22429343
24456842,22429629
24456843,22426266
24456844,22430498
24456845,22423925
24461520,22451056
24456846,22423926
24456847,22429630
24456848,22426267
24456849,22426268
24456850,22430499
24456851,22426269
24456852,22423927
24456853,22426270
24456854,22423928
24456855,22423929
24456856,22429631
24456857,22429344
24456858,22426271
24456859,22429345
24456860,22426272
24456861,22430500
24456862,22426273
24456863,22423930
24456864,22423931
24456865,22426274
24456866,22423932
24456867,22430501
24456868,22423933
24456869,22430502
24456870,22429346
24456871,22430503
24456872,22429632
24456873,22429633
24456874,22423934
24456875,22429347
24456876,22429634
24456877,22429635
24456878,22429348
24456879,22426275
24456880,22426276
24456881,22423935
24456882,22429636
24456883,22423936
24456885,22430504
24456886,22426278
24456887,22423937
24456888,22429349
24456889,22426279
24456891,22426281
24456892,22423938
24456893,22429350
24456894,22429351
24456895,22423939
24456896,22429352
24456897,22430505
24456898,22423940
24456899,22430506
24456900,22426282
24456901,22429353
24456902,22429637
24456903,22429637
24456904,22429637
24456905,22429638
24456906,22430507
24456907,22426283
24456908,22426284
24456909,22429354
24456910,22426285
24456911,22429639
24456912,22426286
24456913,22429640
24456914,22430508
24456915,22423941
24456916,22426287
24456918,22429642
24456919,22429355
24456920,22429643
24456921,22429644
24457813,22435369
24457844,22435533
24456569,22425706
24456570,22423876
24456571,22425275
24456572,22423877
24456574,22423878
24456575,22426632
24456576,22423879
24456577,22426633
24456578,22426634
24456579,22426634
24456580,22429297
24456581,22426635
24456582,22425707
24456583,22426636
24456584,22425708
24456585,22423880
24456586,22423881
24456587,22423882
24456588,22426637
24456589,22426638
24456590,22425709
24456591,22426639
24456593,22426640
24456594,22423883
24456595,22426214
24456596,22426215
24456597,22426216
24456598,22425277
24456599,22426641
24456600,22426642
24456601,22430446
24456602,22423884
24456603,22426217
24456604,22425278
24456605,22425279
24456607,22426218
24456609,22423886
24456610,22423887
24456611,22429299
24456612,22423888
24456613,22430447
24456614,22423889
24456615,22423889
24456616,22430448
24456617,22426219
24456618,22430449
24456619,22426220
24456620,22430450
24456621,22429300
24456622,22430451
24456623,22426221
24456625,22426222
24456626,22425280
24456627,22423890
24456628,22425281
24456629,22430452
24456630,22425282
24456631,22430453
24456632,22426223
24456633,22425283
24456634,22430454
24456636,22425284
24456635,22425284
24456637,22426224
24456638,22425285
24456639,22425286
24456640,22429302
24456641,22423891
24456642,22425287
24456643,22425288
24456644,22430455
24456645,22423892
24456646,22430456
24456647,22426225
24456648,22426226
24456650,22423894
24456651,22429303
24456652,22423895
24456653,22426227
24456654,22426228
24456655,22425289
24456656,22425290
24459670,22440347
24457286,22431094
24457307,22434952
24456745,22429321
24456746,22425307
24456747,22430476
24456748,22429322
24456749,22426248
24456750,22425308
24456752,22423911
24456753,22426249
24456754,22425309
24456755,22425310
24456756,22430478
24456757,22429323
24456758,22429324
24456759,22426250
24456760,22430479
24456761,22425311
24456762,22426251
24456763,22426252
24456764,22423912
24456765,22430480
24456766,22426253
24456767,22423913
24456768,22429325
24456769,22429326
24456770,22426254
24456771,22429327
24456772,22423914
24456773,22430481
24456774,22423915
24456775,22430482
24456778,22423916
24456776,22423916
24456777,22423916
24456779,22426255
24456780,22429328
24456922,22426288
24456923,22430509
24456924,22426289
24456925,22426290
24456926,22430510
24456927,22423942
24456928,22430511
24456930,22431020
24456935,22426291
24456936,22429648
24456937,22429358
24456955,22423949
24456956,22426295
24456957,22423950
24456958,22429650
24456962,22431024
24456963,22423951
24457392,22434965
24457418,22430235
24457419,22434969
24456781,22426256
24456782,22430483
24456783,22430484
24456784,22426257
24456785,22430485
24456786,22430485
24456787,22430486
24456788,22426258
24456789,22429329
24456790,22425312
24456791,22425313
24456792,22426259
24456793,22429330
24456794,22423917
24456795,22429331
24456796,22429332
24456797,22429333
24456798,22425314
24456799,22425315
24456800,22426260
24456801,22429124
24456802,22426261
24456803,22430487
24456804,22429334
24456805,22423918
24456806,22426262
24456807,22429335
24456808,22423919
24456809,22430488
24456810,22426263
24456811,22430489
24456812,22429125
24456813,22423920
24456814,22429336
24456815,22429337
24456816,22429126
24456817,22429338
24456818,22429339
24456819,22429127
24456820,22423921
24456821,22423922
24456822,22429128
24456823,22429340
24456824,22429341
24456825,22430490
24456826,22430491
24456827,22429129
24456828,22423923
24456829,22426264
24456830,22430492
24456831,22429627
24456832,22430493
24456833,22430494
24458213,22439444
24457022,22426315
24457165,22424499
24461200,22447863
24457093,22424478
24457309,22429715
24457310,22434953
24457311,22434954
24457312,22430217
24457315,22429717
24457313,22429716
24457314,22429716
24457316,22431105
24457317,22429718
24457318,22429719
24457319,22434955
24457320,22429720
24457321,22429721
24457322,22430218
24457323,22426881
24457324,22434956
24457325,22434956
24457326,22426882
24457327,22431106
24457328,22434957
24457329,22430219
24457330,22426883
24457331,22430220
24457332,22429722
24457333,22430221
24457334,22429723
24457335,22430222
24457336,22434958
24457337,22426884
24457338,22426885
24457339,22429724
24457340,22426886
24457341,22431107
24457342,22429725
24457343,22431108
24457344,22434959
24457345,22434960
24457346,22430223
24457348,22426887
24457347,22426887
24457349,22429726
24457350,22426888
24457351,22426889
24457352,22434961
24457353,22431109
24457354,22429727
24457355,22429728
24457356,22429729
24457357,22429730
24457358,22430224
24457359,22431110
24458689,22440013
24457989,22430857
24458007,22435567
24458010,22430864
24458011,22435568
24458049,22435597
24457182,22430200
24457183,22426856
24457184,22431073
24457185,22434430
24457186,22429692
24457187,22430201
24457188,22426857
24457189,22434431
24457190,22431074
24457191,22426858
24457192,22426859
24457193,22431075
24457194,22430202
24457195,22431076
24457196,22431077
24457197,22430203
24457198,22430203
24457199,22429693
24457200,22434432
24457201,22426860
24457202,22434433
24457203,22434434
24457204,22429694
24457205,22426861
24457206,22426862
24457207,22429695
24457208,22426863
24457209,22426864
24457210,22431078
24457211,22434435
24457212,22429696
24457213,22431079
24457214,22430204
24457215,22431080
24457216,22429697
24457217,22429698
24457218,22429699
24457219,22426865
24457220,22430205
24457221,22434436
24457222,22430206
24457223,22431081
24457224,22434437
24457225,22431082
24457226,22431083
24457227,22430207
24457228,22431084
24457229,22429700
24457230,22431085
24457231,22434438
24457232,22430208
24457233,22431086
24457234,22434439
24457235,22429701
24457236,22431087
24457237,22434440
24457238,22434441
24457239,22434442
24457240,22434443
24457241,22431088
24457242,22434444
24457243,22430209
24457244,22426866
24457245,22431089
24457246,22434445
24457247,22429702
24457248,22434446
24457249,22426867
24457250,22426867
24457251,22426868
24457252,22426869
24457253,22434447
24457254,22426870
24457255,22429703
24457256,22429704
24457257,22431090
24457258,22426871
24457259,22431091
24457260,22429705
24457261,22426872
24457262,22426873
24457263,22426874
24457264,22434448
24457638,22430752
24457671,22430785
24457674,22430307
24457683,22435013
24457896,22435049
24457917,22430842
24459403,22445190
24457265,22430210
24457266,22434449
24457267,22429706
24457268,22429707
24457269,22430211
24461496,22449880
24461497,22456501
24457935,22435395
24457942,22435062
24461468,22455951
24457452,22430240
24457464,22429756
24457815,22435529
24457473,22431130
24457475,22434979
24457495,22431136
24457499,22430249
24458850,22440562
24457270,22429708
24457271,22431092
24457272,22430212
24457273,22426875
24457274,22434450
24457275,22429709
24457276,22434451
24457277,22434947
24457279,22426876
24457280,22434948
24457281,22430213
24457282,22429710
24457283,22426877
24457284,22429711
24457285,22429712
24457287,22431095
24457288,22431096
24457289,22429713
24457290,22434949
24457291,22431097
24457292,22434950
24457293,22430214
24457294,22431098
24457295,22431099
24457296,22431100
24457297,22430215
24457298,22431101
24457299,22431102
24457300,22426878
24457301,22434951
24457302,22431103
24457303,22430216
24457304,22429714
24457306,22431104
24457308,22426880
24459274,22445171
24456929,22429356
24456931,22429645
24456932,22429357
24456933,22429646
24456934,22429647
24456939,22429649
24456940,22429359
24456941,22429360
24456942,22431021
24456943,22423944
24456944,22426292
24456945,22429361
24456946,22423945
24456947,22423946
24456948,22426293
24456949,22429362
24456950,22423947
24456951,22423948
24456952,22426294
24456953,22431022
24456954,22431023
24456959,22426296
24456960,22426297
24456961,22426298
24456964,22431025
24456965,22426299
24456966,22426300
24456967,22429363
24456968,22426301
24456969,22426302
24456970,22423952
24456971,22429364
24456972,22429365
24456973,22423953
24456974,22431026
24456975,22429366
24456976,22429651
24456977,22426303
24456978,22426304
24456979,22431027
24456980,22423954
24456981,22429652
24456982,22429653
24456983,22426305
24456984,22431028
24456985,22429367
24456986,22426306
24456987,22429368
24457360,22430225
24457362,22429731
24457361,22429731
24457363,22434962
24457364,22430226
24457365,22426890
24457366,22430227
24457367,22431111
24457368,22429732
24457369,22426891
24457370,22431112
24457371,22426892
24457372,22429733
24457373,22429734
24457375,22429735
24457374,22429735
24457376,22431113
24457377,22426893
24457378,22426894
24457379,22429736
24457380,22429737
24457381,22434963
24457382,22430228
24457383,22431114
24457384,22426895
24457385,22431115
24457386,22431116
24457387,22430229
24457388,22430230
24457389,22430231
24457390,22429738
24457391,22434964
24457393,22431117
24457394,22430232
24457395,22430233
24457396,22426896
24457397,22431118
24457398,22430234
24457400,22429739
24457399,22429739
24457401,22431119
24457402,22429740
24457403,22426897
24457404,22426898
24457405,22431120
24457411,22426899
24457414,22429743
24457416,22431123
24457421,22431124
24457436,22430237
24457437,22430238
24457439,22434974
24456988,22423955
24456989,22426307
24456990,22423956
24456991,22429654
24456992,22429369
24456993,22429370
24456994,22431029
24456995,22429371
24456996,22426308
24456997,22431030
24456997,22431031
24456998,22426309
24456999,22431032
24457000,22431033
24457001,22431034
24457002,22426310
24457003,22426311
24457004,22429372
24457005,22431035
24457006,22431036
24457007,22429655
24458354,22435251
24458368,22435990
24457546,22431146
24457555,22430731
24457095,22431052
24457096,22426334
24457097,22426335
24457098,22429673
24457099,22434419
24457100,22431053
24457101,22424479
24457102,22431054
24457103,22429674
24457104,22424480
24457105,22429675
24457106,22434420
24457107,22431055
24457108,22424481
24457109,22431056
24457110,22431057
24457111,22429676
24457112,22434421
24457113,22426336
24457114,22431058
24457115,22431059
24457116,22424482
24457117,22424483
24457118,22426337
24457119,22426338
24457120,22426339
24457121,22424484
24457122,22429677
24457123,22431060
24457124,22429678
24457125,22429679
24457126,22424485
24457127,22429680
24457128,22429681
24457129,22429682
24457130,22424486
24457008,22429656
24457009,22429657
24457010,22429658
24457011,22426312
24457012,22426313
24457013,22426314
24457014,22431037
24457015,22423957
24457016,22424465
24457017,22424466
24457018,22434403
24457019,22424467
24457020,22431038
24457021,22424468
24457023,22434404
24457024,22434405
24457025,22429659
24457026,22431039
24457027,22431040
24457028,22424469
24457029,22426316
24457030,22426317
24457031,22429660
24457032,22434406
24457033,22426318
24457131,22424487
24457132,22424488
24457133,22431061
24457134,22431062
24457135,22431063
24457136,22426340
24457137,22424489
24457138,22424489
24457139,22434422
24457140,22424490
24457141,22424491
24457142,22424492
24457143,22431064
24457144,22426341
24457145,22431065
24457146,22431066
24457147,22429683
24457148,22424493
24457149,22424494
24457150,22424495
24457151,22434423
24457152,22434424
24457153,22431067
24457154,22434425
24457155,22424496
24457156,22426342
24457157,22434426
24457158,22429684
24457159,22429685
24457160,22431068
24457161,22424497
24457162,22431069
24457163,22431070
24457164,22424498
24457166,22426343
24457167,22429686
24457168,22429687
24457169,22429688
24457170,22429689
24457171,22431071
24457172,22434427
24457173,22424500
24457174,22434428
24457175,22426855
24457176,22429690
24457177,22431072
24457178,22430198
24457179,22429691
24457180,22434429
24457181,22430199
24457034,22424470
24457035,22431041
24457036,22434407
24457037,22434408
24457038,22426319
24457039,22434409
24457040,22431042
24457041,22429661
24457042,22434410
24457043,22426320
24457044,22426321
24457045,22424471
24457046,22429662
24457047,22434411
24457048,22429663
24457049,22429664
24457050,22426322
24457051,22426323
24457052,22429665
24457053,22424472
24457054,22429666
24457055,22424473
24457056,22429667
24457057,22434412
24457058,22434413
24457059,22431043
24457060,22424474
24457061,22434414
24457062,22431044
24457063,22431045
24457064,22429668
24457065,22434415
24457066,22429669
24457067,22426324
24457068,22431046
24457069,22426325
24457070,22434416
24457071,22426326
24457072,22424475
24457073,22429670
24457074,22426327
24457075,22434417
24457076,22434418
24457077,22429671
24457078,22424476
24457079,22431047
24457080,22426328
24457081,22431048
24457082,22426329
24457083,22431049
24457084,22431050
24457085,22429672
24457086,22431051
24457087,22424477
24457088,22426330
24457089,22426331
24457090,22426331
24457091,22426331
24457092,22426332
24457094,22426333
24458418,22436170
24457449,22429752
24457450,22430708
24458811,22440555
24457624,22430778
24457625,22430748
24457626,22435494
24457627,22435495
24457628,22435496
24457629,22430749
24457630,22430750
24457977,22435067
24457978,22431329
24457979,22435562
24457980,22435404
24457982,22435068
24457984,22430856
24457986,22431330
24457993,22435566
24457994,22430858
24457995,22435071
24457997,22430859
24457998,22435072
24458000,22430860
24458012,22430865
24458013,22435073
24458023,22435593
24458027,22431339
24458033,22435413
24458040,22435569
24458054,22431345
24457631,22430751
24457632,22430751
24457633,22435497
24457634,22430295
24457635,22430779
24457636,22430780
24457637,22435005
24457639,22430296
24457640,22430297
24457641,22435006
24457642,22430753
24457643,22435007
24457644,22430298
24457645,22430781
24457646,22435498
24457647,22430299
24457648,22430300
24457649,22430754
24457650,22430301
24457651,22435499
24457652,22430302
24457653,22430782
24457655,22435008
24457654,22435008
24457656,22430783
24457657,22430303
24457658,22435009
24457659,22435500
24457660,22430755
24457661,22430784
24457662,22435501
24457663,22435502
24457664,22435503
24457665,22435010
24457666,22435504
24457667,22435505
24457668,22435011
24457669,22430304
24457670,22430305
24457672,22430306
24457673,22435506
24457675,22430756
24457676,22430757
24457677,22435507
