nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3319834,7150,2,2004,U,,,N,F,,C,2004_02_LA0040000_NIBRS,
3340573,7150,3,2004,U,,,N,F,,C,2004_03_LA0040000_NIBRS,
3361312,7150,4,2004,U,,,N,F,,C,2004_04_LA0040000_NIBRS,
3382051,7150,5,2004,U,,,N,F,,C,2004_05_LA0040000_NIBRS,
3402790,7150,6,2004,U,,,N,F,,C,2004_06_LA0040000_NIBRS,
3423529,7150,7,2004,U,,,N,F,,C,2004_07_LA0040000_NIBRS,
3444268,7150,8,2004,U,,,N,F,,C,2004_08_LA0040000_NIBRS,
3465007,7150,9,2004,U,,,N,F,,C,2004_09_LA0040000_NIBRS,
3485746,7150,10,2004,U,,,N,F,,C,2004_10_LA0040000_NIBRS,
3506485,7150,11,2004,U,,,N,F,,C,2004_11_LA0040000_NIBRS,
3527224,7150,12,2004,U,,,N,F,,C,2004_12_LA0040000_NIBRS,
3299096,7151,1,2004,U,,,N,F,,C,2004_01_LA0040100_NIBRS,
3319835,7151,2,2004,U,,,N,F,,C,2004_02_LA0040100_NIBRS,
3340574,7151,3,2004,U,,,N,F,,C,2004_03_LA0040100_NIBRS,
3361313,7151,4,2004,U,,,N,F,,C,2004_04_LA0040100_NIBRS,
3382052,7151,5,2004,U,,,N,F,,C,2004_05_LA0040100_NIBRS,
3402791,7151,6,2004,U,,,N,F,,C,2004_06_LA0040100_NIBRS,
3423530,7151,7,2004,U,,,N,F,,C,2004_07_LA0040100_NIBRS,
3444269,7151,8,2004,U,,,N,F,,C,2004_08_LA0040100_NIBRS,
3465008,7151,9,2004,U,,,N,F,,C,2004_09_LA0040100_NIBRS,
3485747,7151,10,2004,U,,,N,F,,C,2004_10_LA0040100_NIBRS,
3506486,7151,11,2004,U,,,N,F,,C,2004_11_LA0040100_NIBRS,
3527225,7151,12,2004,U,,,N,F,,C,2004_12_LA0040100_NIBRS,
3299097,7152,1,2004,U,,,N,F,,C,2004_01_LA0050000_NIBRS,
3319836,7152,2,2004,U,,,N,F,,C,2004_02_LA0050000_NIBRS,
3340575,7152,3,2004,U,,,N,F,,C,2004_03_LA0050000_NIBRS,
3361314,7152,4,2004,U,,,N,F,,C,2004_04_LA0050000_NIBRS,
3382053,7152,5,2004,U,,,N,F,,C,2004_05_LA0050000_NIBRS,
3402792,7152,6,2004,U,,,N,F,,C,2004_06_LA0050000_NIBRS,
3423531,7152,7,2004,U,,,N,F,,C,2004_07_LA0050000_NIBRS,
3444270,7152,8,2004,U,,,N,F,,C,2004_08_LA0050000_NIBRS,
3465009,7152,9,2004,U,,,N,F,,C,2004_09_LA0050000_NIBRS,
3485748,7152,10,2004,U,,,N,F,,C,2004_10_LA0050000_NIBRS,
3506487,7152,11,2004,U,,,N,F,,C,2004_11_LA0050000_NIBRS,
3527226,7152,12,2004,U,,,N,F,,C,2004_12_LA0050000_NIBRS,
3299098,7153,1,2004,U,,,N,F,,C,2004_01_LA0050100_NIBRS,
3319837,7153,2,2004,U,,,N,F,,C,2004_02_LA0050100_NIBRS,
3340576,7153,3,2004,U,,,N,F,,C,2004_03_LA0050100_NIBRS,
3361315,7153,4,2004,U,,,N,F,,C,2004_04_LA0050100_NIBRS,
3382054,7153,5,2004,U,,,N,F,,C,2004_05_LA0050100_NIBRS,
3402793,7153,6,2004,U,,,N,F,,C,2004_06_LA0050100_NIBRS,
3423532,7153,7,2004,U,,,N,F,,C,2004_07_LA0050100_NIBRS,
3444271,7153,8,2004,U,,,N,F,,C,2004_08_LA0050100_NIBRS,
3465010,7153,9,2004,U,,,N,F,,C,2004_09_LA0050100_NIBRS,
3485749,7153,10,2004,U,,,N,F,,C,2004_10_LA0050100_NIBRS,
3506488,7153,11,2004,U,,,N,F,,C,2004_11_LA0050100_NIBRS,
3527227,7153,12,2004,U,,,N,F,,C,2004_12_LA0050100_NIBRS,
3299099,7154,1,2004,U,,,N,F,,C,2004_01_LA0050200_NIBRS,
3319838,7154,2,2004,U,,,N,F,,C,2004_02_LA0050200_NIBRS,
3340577,7154,3,2004,U,,,N,F,,C,2004_03_LA0050200_NIBRS,
3361316,7154,4,2004,U,,,N,F,,C,2004_04_LA0050200_NIBRS,
3382055,7154,5,2004,U,,,N,F,,C,2004_05_LA0050200_NIBRS,
3402794,7154,6,2004,U,,,N,F,,C,2004_06_LA0050200_NIBRS,
3423533,7154,7,2004,U,,,N,F,,C,2004_07_LA0050200_NIBRS,
3444272,7154,8,2004,U,,,N,F,,C,2004_08_LA0050200_NIBRS,
3465011,7154,9,2004,U,,,N,F,,C,2004_09_LA0050200_NIBRS,
3485750,7154,10,2004,U,,,N,F,,C,2004_10_LA0050200_NIBRS,
3506489,7154,11,2004,U,,,N,F,,C,2004_11_LA0050200_NIBRS,
3527228,7154,12,2004,U,,,N,F,,C,2004_12_LA0050200_NIBRS,
3299100,7155,1,2004,U,,,N,F,,C,2004_01_LA0050300_NIBRS,
3319839,7155,2,2004,U,,,N,F,,C,2004_02_LA0050300_NIBRS,
3340578,7155,3,2004,U,,,N,F,,C,2004_03_LA0050300_NIBRS,
3361317,7155,4,2004,U,,,N,F,,C,2004_04_LA0050300_NIBRS,
3382056,7155,5,2004,U,,,N,F,,C,2004_05_LA0050300_NIBRS,
3402795,7155,6,2004,U,,,N,F,,C,2004_06_LA0050300_NIBRS,
3423534,7155,7,2004,U,,,N,F,,C,2004_07_LA0050300_NIBRS,
3444273,7155,8,2004,U,,,N,F,,C,2004_08_LA0050300_NIBRS,
3465012,7155,9,2004,U,,,N,F,,C,2004_09_LA0050300_NIBRS,
3485751,7155,10,2004,U,,,N,F,,C,2004_10_LA0050300_NIBRS,
3506490,7155,11,2004,U,,,N,F,,C,2004_11_LA0050300_NIBRS,
3527229,7155,12,2004,U,,,N,F,,C,2004_12_LA0050300_NIBRS,
3299101,7156,1,2004,U,,,N,F,,C,2004_01_LA0050400_NIBRS,
3319840,7156,2,2004,U,,,N,F,,C,2004_02_LA0050400_NIBRS,
3340579,7156,3,2004,U,,,N,F,,C,2004_03_LA0050400_NIBRS,
3361318,7156,4,2004,U,,,N,F,,C,2004_04_LA0050400_NIBRS,
3382057,7156,5,2004,U,,,N,F,,C,2004_05_LA0050400_NIBRS,
3402796,7156,6,2004,U,,,N,F,,C,2004_06_LA0050400_NIBRS,
3423535,7156,7,2004,U,,,N,F,,C,2004_07_LA0050400_NIBRS,
3444274,7156,8,2004,U,,,N,F,,C,2004_08_LA0050400_NIBRS,
3465013,7156,9,2004,U,,,N,F,,C,2004_09_LA0050400_NIBRS,
3485752,7156,10,2004,U,,,N,F,,C,2004_10_LA0050400_NIBRS,
3506491,7156,11,2004,U,,,N,F,,C,2004_11_LA0050400_NIBRS,
3527230,7156,12,2004,U,,,N,F,,C,2004_12_LA0050400_NIBRS,
3299102,7157,1,2004,U,,,N,F,,C,2004_01_LA0050600_NIBRS,
3319841,7157,2,2004,U,,,N,F,,C,2004_02_LA0050600_NIBRS,
3340580,7157,3,2004,U,,,N,F,,C,2004_03_LA0050600_NIBRS,
3361319,7157,4,2004,U,,,N,F,,C,2004_04_LA0050600_NIBRS,
3382058,7157,5,2004,U,,,N,F,,C,2004_05_LA0050600_NIBRS,
3402797,7157,6,2004,U,,,N,F,,C,2004_06_LA0050600_NIBRS,
3423536,7157,7,2004,U,,,N,F,,C,2004_07_LA0050600_NIBRS,
3444275,7157,8,2004,U,,,N,F,,C,2004_08_LA0050600_NIBRS,
3465014,7157,9,2004,U,,,N,F,,C,2004_09_LA0050600_NIBRS,
3485753,7157,10,2004,U,,,N,F,,C,2004_10_LA0050600_NIBRS,
3506492,7157,11,2004,U,,,N,F,,C,2004_11_LA0050600_NIBRS,
3527231,7157,12,2004,U,,,N,F,,C,2004_12_LA0050600_NIBRS,
3299103,7158,1,2004,U,,,N,F,,C,2004_01_LA0060000_NIBRS,
3319842,7158,2,2004,U,,,N,F,,C,2004_02_LA0060000_NIBRS,
3340581,7158,3,2004,U,,,N,F,,C,2004_03_LA0060000_NIBRS,
3361320,7158,4,2004,U,,,N,F,,C,2004_04_LA0060000_NIBRS,
3382059,7158,5,2004,U,,,N,F,,C,2004_05_LA0060000_NIBRS,
3402798,7158,6,2004,U,,,N,F,,C,2004_06_LA0060000_NIBRS,
3423537,7158,7,2004,U,,,N,F,,C,2004_07_LA0060000_NIBRS,
3444276,7158,8,2004,U,,,N,F,,C,2004_08_LA0060000_NIBRS,
3465015,7158,9,2004,U,,,N,F,,C,2004_09_LA0060000_NIBRS,
3485754,7158,10,2004,U,,,N,F,,C,2004_10_LA0060000_NIBRS,
3506493,7158,11,2004,U,,,N,F,,C,2004_11_LA0060000_NIBRS,
3527232,7158,12,2004,U,,,N,F,,C,2004_12_LA0060000_NIBRS,
3299104,7159,1,2004,U,,,N,F,,C,2004_01_LA0060100_NIBRS,
3319843,7159,2,2004,U,,,N,F,,C,2004_02_LA0060100_NIBRS,
3340582,7159,3,2004,U,,,N,F,,C,2004_03_LA0060100_NIBRS,
3361321,7159,4,2004,U,,,N,F,,C,2004_04_LA0060100_NIBRS,
3382060,7159,5,2004,U,,,N,F,,C,2004_05_LA0060100_NIBRS,
3402799,7159,6,2004,U,,,N,F,,C,2004_06_LA0060100_NIBRS,
3423538,7159,7,2004,U,,,N,F,,C,2004_07_LA0060100_NIBRS,
3444277,7159,8,2004,U,,,N,F,,C,2004_08_LA0060100_NIBRS,
3465016,7159,9,2004,U,,,N,F,,C,2004_09_LA0060100_NIBRS,
3485755,7159,10,2004,U,,,N,F,,C,2004_10_LA0060100_NIBRS,
3506494,7159,11,2004,U,,,N,F,,C,2004_11_LA0060100_NIBRS,
3527233,7159,12,2004,U,,,N,F,,C,2004_12_LA0060100_NIBRS,
3299210,7273,1,2004,U,,,N,F,,C,2004_01_LA0310600_NIBRS,
3319949,7273,2,2004,U,,,N,F,,C,2004_02_LA0310600_NIBRS,
3340688,7273,3,2004,U,,,N,F,,C,2004_03_LA0310600_NIBRS,
3361427,7273,4,2004,U,,,N,F,,C,2004_04_LA0310600_NIBRS,
3382166,7273,5,2004,U,,,N,F,,C,2004_05_LA0310600_NIBRS,
3402905,7273,6,2004,U,,,N,F,,C,2004_06_LA0310600_NIBRS,
3423644,7273,7,2004,U,,,N,F,,C,2004_07_LA0310600_NIBRS,
3444383,7273,8,2004,U,,,N,F,,C,2004_08_LA0310600_NIBRS,
3465122,7273,9,2004,U,,,N,F,,C,2004_09_LA0310600_NIBRS,
3485861,7273,10,2004,U,,,N,F,,C,2004_10_LA0310600_NIBRS,
3506600,7273,11,2004,U,,,N,F,,C,2004_11_LA0310600_NIBRS,
3527339,7273,12,2004,U,,,N,F,,C,2004_12_LA0310600_NIBRS,
3299211,7274,1,2004,U,,,N,F,,C,2004_01_LA0310700_NIBRS,
3319950,7274,2,2004,U,,,N,F,,C,2004_02_LA0310700_NIBRS,
3340689,7274,3,2004,U,,,N,F,,C,2004_03_LA0310700_NIBRS,
3361428,7274,4,2004,U,,,N,F,,C,2004_04_LA0310700_NIBRS,
3382167,7274,5,2004,U,,,N,F,,C,2004_05_LA0310700_NIBRS,
3402906,7274,6,2004,U,,,N,F,,C,2004_06_LA0310700_NIBRS,
3423645,7274,7,2004,U,,,N,F,,C,2004_07_LA0310700_NIBRS,
3444384,7274,8,2004,U,,,N,F,,C,2004_08_LA0310700_NIBRS,
3465123,7274,9,2004,U,,,N,F,,C,2004_09_LA0310700_NIBRS,
3485862,7274,10,2004,U,,,N,F,,C,2004_10_LA0310700_NIBRS,
3506601,7274,11,2004,U,,,N,F,,C,2004_11_LA0310700_NIBRS,
3527340,7274,12,2004,U,,,N,F,,C,2004_12_LA0310700_NIBRS,
3299212,7275,1,2004,U,,,N,F,,C,2004_01_LA0320000_NIBRS,
3319951,7275,2,2004,U,,,N,F,,C,2004_02_LA0320000_NIBRS,
3340690,7275,3,2004,U,,,N,F,,C,2004_03_LA0320000_NIBRS,
3361429,7275,4,2004,U,,,N,F,,C,2004_04_LA0320000_NIBRS,
3382168,7275,5,2004,U,,,N,F,,C,2004_05_LA0320000_NIBRS,
3402907,7275,6,2004,U,,,N,F,,C,2004_06_LA0320000_NIBRS,
3423646,7275,7,2004,U,,,N,F,,C,2004_07_LA0320000_NIBRS,
3444385,7275,8,2004,U,,,N,F,,C,2004_08_LA0320000_NIBRS,
3465124,7275,9,2004,U,,,N,F,,C,2004_09_LA0320000_NIBRS,
3485863,7275,10,2004,U,,,N,F,,C,2004_10_LA0320000_NIBRS,
3506602,7275,11,2004,U,,,N,F,,C,2004_11_LA0320000_NIBRS,
3527341,7275,12,2004,U,,,N,F,,C,2004_12_LA0320000_NIBRS,
3299213,7276,1,2004,U,,,N,F,,C,2004_01_LA0320100_NIBRS,
3319952,7276,2,2004,U,,,N,F,,C,2004_02_LA0320100_NIBRS,
3340691,7276,3,2004,U,,,N,F,,C,2004_03_LA0320100_NIBRS,
3361430,7276,4,2004,U,,,N,F,,C,2004_04_LA0320100_NIBRS,
3382169,7276,5,2004,U,,,N,F,,C,2004_05_LA0320100_NIBRS,
3402908,7276,6,2004,U,,,N,F,,C,2004_06_LA0320100_NIBRS,
3423647,7276,7,2004,U,,,N,F,,C,2004_07_LA0320100_NIBRS,
3444386,7276,8,2004,U,,,N,F,,C,2004_08_LA0320100_NIBRS,
3465125,7276,9,2004,U,,,N,F,,C,2004_09_LA0320100_NIBRS,
3485864,7276,10,2004,U,,,N,F,,C,2004_10_LA0320100_NIBRS,
3506603,7276,11,2004,U,,,N,F,,C,2004_11_LA0320100_NIBRS,
3527342,7276,12,2004,U,,,N,F,,C,2004_12_LA0320100_NIBRS,
3299214,7279,1,2004,U,,,N,F,,C,2004_01_LA0320600_NIBRS,
3319953,7279,2,2004,U,,,N,F,,C,2004_02_LA0320600_NIBRS,
3340692,7279,3,2004,U,,,N,F,,C,2004_03_LA0320600_NIBRS,
3361431,7279,4,2004,U,,,N,F,,C,2004_04_LA0320600_NIBRS,
3382170,7279,5,2004,U,,,N,F,,C,2004_05_LA0320600_NIBRS,
3402909,7279,6,2004,U,,,N,F,,C,2004_06_LA0320600_NIBRS,
3423648,7279,7,2004,U,,,N,F,,C,2004_07_LA0320600_NIBRS,
3444387,7279,8,2004,U,,,N,F,,C,2004_08_LA0320600_NIBRS,
3465126,7279,9,2004,U,,,N,F,,C,2004_09_LA0320600_NIBRS,
3485865,7279,10,2004,U,,,N,F,,C,2004_10_LA0320600_NIBRS,
3506604,7279,11,2004,U,,,N,F,,C,2004_11_LA0320600_NIBRS,
3527343,7279,12,2004,U,,,N,F,,C,2004_12_LA0320600_NIBRS,
3299215,7280,1,2004,U,,,N,F,,C,2004_01_LA0320700_NIBRS,
3319954,7280,2,2004,U,,,N,F,,C,2004_02_LA0320700_NIBRS,
3340693,7280,3,2004,U,,,N,F,,C,2004_03_LA0320700_NIBRS,
3361432,7280,4,2004,U,,,N,F,,C,2004_04_LA0320700_NIBRS,
3382171,7280,5,2004,U,,,N,F,,C,2004_05_LA0320700_NIBRS,
3402910,7280,6,2004,U,,,N,F,,C,2004_06_LA0320700_NIBRS,
3423649,7280,7,2004,U,,,N,F,,C,2004_07_LA0320700_NIBRS,
3444388,7280,8,2004,U,,,N,F,,C,2004_08_LA0320700_NIBRS,
3465127,7280,9,2004,U,,,N,F,,C,2004_09_LA0320700_NIBRS,
3485866,7280,10,2004,U,,,N,F,,C,2004_10_LA0320700_NIBRS,
3506605,7280,11,2004,U,,,N,F,,C,2004_11_LA0320700_NIBRS,
3527344,7280,12,2004,U,,,N,F,,C,2004_12_LA0320700_NIBRS,
3299216,7281,1,2004,I,,,N,F,,C,2004_01_LA0330000_NIBRS,
3319955,7281,2,2004,I,,,N,F,,C,2004_02_LA0330000_NIBRS,
3340694,7281,3,2004,I,,,N,F,,C,2004_03_LA0330000_NIBRS,
3361433,7281,4,2004,I,,,N,F,,C,2004_04_LA0330000_NIBRS,
3382172,7281,5,2004,I,,,N,F,,C,2004_05_LA0330000_NIBRS,
3402911,7281,6,2004,I,,,N,F,,C,2004_06_LA0330000_NIBRS,
3423650,7281,7,2004,I,,,N,F,,C,2004_07_LA0330000_NIBRS,
3444389,7281,8,2004,I,,,N,F,,C,2004_08_LA0330000_NIBRS,
3465128,7281,9,2004,I,,,N,F,,C,2004_09_LA0330000_NIBRS,
3485867,7281,10,2004,I,,,N,F,,C,2004_10_LA0330000_NIBRS,
3506606,7281,11,2004,I,,,N,F,,C,2004_11_LA0330000_NIBRS,
3527345,7281,12,2004,I,,,N,F,,C,2004_12_LA0330000_NIBRS,
3299217,7282,1,2004,U,,,N,F,,C,2004_01_LA0330100_NIBRS,
3319956,7282,2,2004,U,,,N,F,,C,2004_02_LA0330100_NIBRS,
3340695,7282,3,2004,U,,,N,F,,C,2004_03_LA0330100_NIBRS,
3361434,7282,4,2004,U,,,N,F,,C,2004_04_LA0330100_NIBRS,
3382173,7282,5,2004,U,,,N,F,,C,2004_05_LA0330100_NIBRS,
3402912,7282,6,2004,U,,,N,F,,C,2004_06_LA0330100_NIBRS,
3423651,7282,7,2004,U,,,N,F,,C,2004_07_LA0330100_NIBRS,
3444390,7282,8,2004,U,,,N,F,,C,2004_08_LA0330100_NIBRS,
3465129,7282,9,2004,U,,,N,F,,C,2004_09_LA0330100_NIBRS,
3485868,7282,10,2004,U,,,N,F,,C,2004_10_LA0330100_NIBRS,
3506607,7282,11,2004,U,,,N,F,,C,2004_11_LA0330100_NIBRS,
3527346,7282,12,2004,U,,,N,F,,C,2004_12_LA0330100_NIBRS,
3299218,7283,1,2004,I,,,N,F,,C,2004_01_LA0340000_NIBRS,
3319957,7283,2,2004,I,,,N,F,,C,2004_02_LA0340000_NIBRS,
