weapon_id,offense_id,nibrs_weapon_id
20,25813136,5300837
12,25814058,5300744
12,25810999,5300280
12,25817343,5301677
9,25814060,5300745
12,25814061,5300746
9,25817344,5301678
20,25814102,5300758
12,25817395,5301732
20,25815210,5300938
12,25816277,5301706
18,25814152,5300811
20,25815260,5300982
10,25813855,5300511
20,25815053,5300854
12,25818079,5301379
12,25816281,5301707
2,25819853,5301989
12,25819857,5301990
12,25816284,5301708
12,25814156,5300812
12,25814157,5300813
20,25814158,5300814
12,25816286,5301709
12,25818083,5301380
9,25816289,5301710
5,25819861,5301991
20,25818086,5301381
12,25816294,5301711
10,25816295,5301712
12,25816297,5301713
12,25814163,5300815
12,25815275,5300983
10,25814167,5300816
20,25818091,5301382
12,25814169,5300817
12,25815281,5300984
12,25814170,5300818
12,25816302,5301714
12,25816304,5301715
12,25815697,5301258
9,25818099,5301383
20,25816305,5301716
2,25814172,5300819
18,25815698,5301259
12,25818100,5301384
20,25815287,5300985
12,25819350,5301590
20,25819877,5301992
20,25818102,5301385
20,25816306,5301717
9,25815288,5300986
12,25817403,5301733
3,25813814,5301243
20,25817404,5301734
20,25815219,5300940
12,25817411,5301735
12,25817412,5301736
20,25814114,5300803
12,25814117,5300804
19,25811675,5300592
20,25815022,5300801
12,25811679,5300593
2,25811681,5300594
12,25813829,5301246
3,25815228,5300941
12,25815019,5300800
20,25811684,5300595
12,25815027,5300848
9,25813830,5301247
20,25811685,5300596
20,25815028,5300849
9,25813831,5300506
12,25813832,5300507
18,25817423,5301738
12,25813836,5300508
12,25814128,5300806
9,25814130,5300807
12,25815238,5300972
12,25813842,5300509
12,25815032,5300850
12,25815041,5300852
10,25813846,5300510
2,25817434,5301739
9,25811696,5300597
12,25815243,5300973
20,25815245,5300974
12,25811697,5300598
12,25815040,5300851
12,25815246,5300975
2,25815247,5300976
12,25815248,5300977
12,25814137,5300808
12,25815250,5300978
12,25816265,5301666
20,25816268,5301667
12,25814144,5300809
12,25818073,5301329
12,25815255,5300979
20,25815256,5300980
12,25815257,5300981
12,25814150,5300810
12,25815050,5300853
4,25818077,5301378
20,25815702,5301260
20,25819879,5301993
12,25818105,5301386
9,25819880,5301994
12,25815289,5300987
12,25814118,5300805
20,25813822,5301245
12,25811669,5300591
12,25817414,5301737
12,25815970,5303048
20,25816989,5301361
3,25816994,5301362
20,25821767,5302391
12,25816995,5301363
2,25819947,5302059
12,25816997,5301364
18,25819948,5302060
3,25819949,5302061
18,25819409,5301641
12,25821916,5302512
2,25821771,5302392
12,25821917,5302513
20,25819411,5301642
2,25819412,5301643
10,25815974,5303049
12,25821775,5302393
20,25817000,5301365
20,25817001,5301366
3,25819414,5301644
12,25815976,5303050
20,25819416,5301645
20,25819417,5301646
12,25815977,5303051
20,25817005,5301367
12,25819418,5301647
20,25819419,5301648
10,25819958,5302092
12,25817009,5301368
20,25821924,5302566
10,25821786,5302437
12,25820596,5302422
12,25815981,5303052
12,25820600,5302423
9,25821791,5302438
20,25819430,5301649
20,25820602,5302424
12,25819432,5301650
12,25815983,5303053
12,25817013,5301369
12,25820607,5302425
12,25821794,5302439
12,25821795,5302440
12,25815984,5303054
12,25815987,5303055
20,25817015,5301370
9,25818132,5301392
12,25818133,5301393
12,25815736,5300521
3,25815316,5301024
20,25815317,5301025
20,25815318,5301026
12,25816963,5301307
20,25815320,5301027
12,25815739,5300522
20,25819908,5302050
12,25819379,5301600
20,25816966,5301308
2,25819910,5302051
18,25818136,5301394
3,25819912,5302052
12,25821891,5302505
12,25815963,5303045
20,25819937,5302056
12,25819938,5302057
12,25819398,5301605
20,25816980,5301358
18,25821764,5302390
12,25815965,5303046
10,25821905,5302509
12,25821906,5302510
12,25819942,5302058
2,25816969,5301309
12,25821894,5302506
20,25819914,5302053
12,25816970,5301354
12,25819383,5301601
12,25815948,5303040
10,25815742,5300523
12,25815743,5300524
9,25815745,5300525
12,25815746,5300526
12,25816973,5301355
12,25815747,5300527
20,25815748,5300528
20,25815749,5300529
20,25819921,5302054
20,25815953,5303041
20,25821901,5302507
2,25816974,5301356
12,25815956,5303042
10,25819931,5302055
12,25815958,5303043
20,25819393,5301602
12,25821903,5302508
20,25815959,5303044
20,25815754,5300530
20,25819395,5301603
12,25819396,5301604
12,25815966,5303047
18,25819400,5301639
20,25816984,5301359
20,25821909,5302511
12,25819402,5301640
2,25816987,5301360
20,25815756,5300531
12,25816978,5301357
12,25820612,5302426
20,25816307,5301718
3,25819881,5301995
12,25815290,5300988
12,25815707,5301261
12,25815294,5300989
12,25816310,5301719
12,25819886,5302042
12,25815708,5301262
20,25816313,5301720
12,25817021,5301371
20,25820613,5302427
12,25817022,5301372
10,25821935,5302567
5,25820616,5302428
12,25819442,5301651
12,25820618,5302429
20,25821938,5302568
20,25821803,5302441
12,25819446,5301652
12,25815709,5301263
20,25819356,5301591
12,25816315,5301721
12,25816316,5301722
20,25819359,5301592
12,25815711,5301264
12,25818118,5301387
12,25819892,5302043
12,25819362,5301593
12,25815713,5301265
12,25818119,5301388
12,25815717,5300512
20,25818121,5301389
20,25815304,5301023
10,25816319,5301723
12,25816320,5301724
20,25815719,5300513
12,25815720,5300514
12,25815721,5300515
12,25819898,5302044
12,25815724,5300516
12,25819366,5301594
12,25818124,5301390
12,25819367,5301595
12,25819368,5301596
12,25815729,5300517
12,25815730,5300518
20,25815731,5300519
3,25819900,5302045
12,25816955,5301304
3,25819901,5302046
20,25819370,5301597
20,25819902,5302047
20,25816958,5301305
3,25816960,5301306
2,25818130,5301391
12,25819371,5301598
12,25819904,5302048
12,25815734,5300520
12,25819374,5301599
12,25819905,5302049
12,25820118,5301284
20,25820656,5302485
9,25821982,5302578
12,25822059,5302663
20,25821864,5302498
20,25822061,5302664
12,25820662,5302486
12,25820664,5302487
11,25821985,5302579
10,25822271,5302840
12,25820125,5301285
10,25822064,5302665
12,25821868,5302499
12,25822066,5302666
12,25822273,5302841
20,25820667,5302488
12,25821989,5302618
20,25822067,5302667
3,25820129,5301286
12,25820130,5301287
3,25822277,5302842
12,25822489,5303001
12,25822612,5302196
10,25822070,5302668
12,25822613,5302197
12,25822614,5302198
12,25822616,5302199
20,25822490,5303002
12,25820671,5302489
12,25820672,5302490
20,25820673,5302491
12,25822071,5302669
12,25822628,5302201
20,25822078,5302671
20,25822280,5302843
3,25826687,5303950
20,25822630,5302202
12,25822499,5303003
20,25822286,5302844
19,25826691,5303951
12,25820144,5301288
12,25822622,5302200
12,25822074,5302670
12,25822025,5302627
20,25822030,5302628
20,25821830,5302447
10,25820640,5302434
12,25821963,5302574
11,25820093,5302144
12,25822032,5302629
12,25817053,5301440
20,25821833,5302448
10,25817056,5301441
10,25820641,5302435
12,25820642,5302436
12,25821835,5302449
12,25821967,5302575
12,25821836,5302450
5,25821837,5302451
12,25821968,5302576
12,25820095,5301278
12,25817062,5301442
12,25822036,5302630
3,25820098,5301279
12,25820099,5301280
10,25821841,5302452
20,25817067,5301443
12,25821844,5302453
12,25820105,5301281
12,25821848,5302454
20,25817073,5301444
20,25822046,5302631
20,25817074,5301445
12,25820107,5301282
20,25820108,5301283
10,25817075,5301446
12,25817694,5301965
12,25820654,5302484
10,25822051,5302632
3,25822052,5302633
9,25822260,5302789
12,25821855,5302496
12,25821980,5302577
20,25822055,5302634
20,25821858,5302497
12,25822087,5302672
12,25826695,5303952
12,25826696,5303953
12,25822502,5303004
12,25822292,5302845
12,25822293,5302846
20,25815993,5301489
12,25821942,5302569
10,25821805,5302442
12,25817029,5301373
20,25821806,5302443
20,25819449,5301653
3,25816000,5301490
20,25820625,5302430
12,25821815,5302444
3,25821817,5302445
12,25817032,5301374
20,25816003,5301491
12,25817033,5301375
12,25817034,5301376
10,25820627,5302431
11,25820629,5302432
12,25821950,5302570
12,25817035,5301377
20,25820630,5302433
10,25822014,5302622
12,25822018,5302623
12,25822513,5303006
20,25817039,5301437
12,25821955,5302571
18,25820089,5302143
20,25817044,5301438
20,25822020,5302624
12,25822021,5302625
12,25821957,5302572
12,25821826,5302446
12,25821960,5302573
12,25822023,5302626
9,25817046,5301439
20,25826238,5303609
10,25827433,5303678
10,25822789,5302410
12,25826240,5303610
5,25826241,5303611
12,25826242,5303612
12,25828637,5303806
20,25822565,5303084
12,25822568,5303085
9,25826755,5304003
12,25822759,5302404
20,25826195,5303544
12,25822989,5302596
20,25822573,5303086
12,25822990,5302597
2,25822992,5302598
18,25826761,5304004
12,25826762,5304005
12,25826200,5303545
12,25829546,5304364
12,25829547,5304365
12,25827405,5303642
20,25827407,5303643
12,25828598,5303764
12,25822997,5302600
9,25829549,5304366
12,25827408,5303644
20,25822998,5302601
9,25822999,5302602
12,25822767,5302405
12,25822993,5302599
12,25828595,5303763
3,25822768,5302406
12,25826205,5303546
12,25823001,5302603
20,25828601,5303765
12,25826206,5303547
12,25823002,5302604
12,25826207,5303548
10,25823009,5302605
19,25826215,5303549
12,25822778,5302407
12,25826220,5303550
20,25822658,5302213
20,25822659,5302214
12,25826724,5303997
12,25826725,5303998
3,25822664,5302215
20,25822532,5303012
12,25822111,5302678
12,25822114,5302679
20,25822667,5302216
20,25826732,5303999
18,25822538,5303013
12,25822341,5302901
12,25826180,5303542
12,25822673,5302217
12,25822674,5302218
20,25822115,5302680
12,25822541,5303073
12,25822678,5302219
12,25822542,5303074
20,25822544,5303075
12,25822546,5303076
12,25826182,5303543
12,25822739,5302268
12,25822547,5303077
12,25826739,5304000
12,25822681,5302259
12,25822350,5302902
12,25822741,5302269
20,25822742,5302270
20,25822351,5302903
12,25822549,5303078
20,25826743,5304001
20,25822550,5303079
18,25826745,5304002
12,25822687,5302260
12,25822554,5303080
20,25822688,5302261
18,25822353,5302904
10,25822557,5303081
20,25822558,5303082
12,25822692,5302262
20,25822562,5303083
20,25822693,5302263
12,25822780,5302408
20,25828610,5303766
12,25830175,5304881
20,25827423,5303675
12,25822782,5302409
12,25827424,5303676
12,25828618,5303802
9,25826698,5303954
12,25822635,5302203
12,25822298,5302847
12,25822088,5302673
3,25822301,5302848
12,25826700,5303955
20,25822637,5302204
9,25822511,5303005
20,25826704,5303956
12,25820155,5301289
12,25822097,5302674
12,25822309,5302849
12,25822519,5303007
20,25822313,5302850
20,25822648,5302205
12,25822102,5302675
12,25820160,5301290
20,25822103,5302676
12,25822520,5303008
12,25820162,5301291
20,25822316,5302851
20,25822317,5302852
19,25822318,5302853
2,25830180,5304882
12,25826231,5303605
12,25827426,5303677
20,25826232,5303606
12,25828625,5303803
10,25826234,5303607
2,25826235,5303608
20,25828629,5303804
12,25822650,5302206
2,25822321,5302854
20,25822651,5302207
20,25822106,5302677
12,25822652,5302208
12,25822653,5302209
2,25822525,5303009
20,25822655,5302210
12,25822527,5303010
20,25822329,5302855
12,25822656,5302211
12,25822528,5303011
20,25822657,5302212
12,25822792,5302411
12,25828635,5303805
20,25830183,5304883
12,25827437,5303679
12,25827439,5303680
12,25822798,5302412
20,25822799,5302413
20,25827442,5303681
10,25830185,5304884
12,25822804,5302415
10,25826252,5303613
3,25826253,5303614
20,25826256,5303615
12,25823070,5302655
12,25830297,5304020
12,25830289,5304018
9,25830291,5304019
10,25826929,5303286
12,25830213,5304936
20,25823068,5302654
20,25830216,5304937
12,25826930,5303287
12,25830217,5304938
12,25826937,5303288
12,25830301,5304021
20,25829317,5304164
12,25826940,5303289
20,25829099,5303265
12,25830226,5304940
20,25830309,5304022
20,25826944,5303290
12,25826945,5303291
18,25826946,5303292
12,25830311,5304023
20,25826947,5303293
3,25829104,5304915
20,25830312,5304024
12,25830314,5304025
12,25830230,5304941
12,25827486,5303688
12,25829106,5304916
20,25829328,5304165
12,25829107,5304917
12,25830317,5304026
12,25827490,5303748
12,25830233,5304942
12,25829111,5304918
12,25829112,5304919
10,25830234,5304943
12,25830236,5304944
3,25830218,5304939
20,25829306,5304128
12,25830238,5304945
12,25827492,5303749
20,25826956,5303294
12,25829141,5304927
12,25833514,5306631
2,25829359,5304174
12,25830191,5304885
9,25826898,5303230
12,25826899,5303231
12,25828652,5303807
12,25827452,5303682
20,25823034,5302646
3,25823046,5302650
12,25823047,5302651
12,25827464,5303684
12,25823048,5302652
12,25828661,5303810
12,25822818,5302416
20,25822819,5302470
10,25828662,5303811
12,25823050,5302653
12,25822820,5302471
20,25828663,5303812
12,25826914,5303236
20,25828665,5303813
12,25822822,5302472
12,25826917,5303237
12,25830206,5304887
12,25826921,5303238
12,25830212,5304935
20,25829304,5304127
2,25830288,5304017
20,25823036,5302647
11,25823037,5302648
12,25826906,5303232
12,25830193,5304886
20,25828656,5303808
12,25826908,5303233
12,25827459,5303683
20,25826911,5303234
10,25823044,5302649
20,25826912,5303235
12,25828660,5303809
12,25829669,5304474
12,25827466,5303685
12,25829671,5304475
3,25827467,5303686
3,25830210,5304933
3,25830211,5304934
3,25826924,5303239
20,25827469,5303687
2,25829331,5304166
12,25829115,5304920
12,25829334,5304167
20,25829117,5304921
3,25829118,5304922
12,25829337,5304168
9,25827497,5303750
12,25827498,5303751
12,25830243,5304946
12,25830325,5304027
11,25829338,5304169
12,25830244,5304947
12,25826962,5303295
12,25826964,5303296
11,25826966,5303297
12,25830246,5304948
20,25829127,5304924
2,25830252,5304950
20,25826969,5303298
12,25830249,5304949
3,25826970,5303299
12,25827504,5303752
12,25829125,5304923
12,25829341,5304170
12,25830331,5304028
12,25830332,5304029
20,25830255,5304951
12,25827506,5303753
12,25827507,5303754
12,25827508,5303755
12,25830335,5304030
9,25830258,5304952
18,25829348,5304171
20,25830337,5304031
12,25833495,5306629
12,25826978,5303300
12,25829350,5304172
12,25830262,5304953
9,25833497,5306630
12,25829351,5304173
10,25829135,5304925
12,25829137,5304926
12,25826983,5303301
12,25830345,5304075
12,25830268,5304954
9,25830269,5304955
12,25822801,5302414
12,25830932,5304550
12,25829397,5304231
12,25830934,5304551
12,25829399,5304232
12,25830386,5304081
4,25829400,5304233
12,25829812,5304582
12,25829814,5304583
20,25833548,5305111
12,25829815,5304584
19,25830937,5304552
12,25829402,5304234
19,25830388,5304082
4,25830389,5304083
12,25829820,5304585
12,25830390,5304084
9,25834179,5305604
12,25829404,5304235
12,25829821,5304586
3,25829405,5304236
12,25834182,5305605
9,25834184,5305606
18,25833021,5304719
3,25833028,5304720
12,25829829,5304587
12,25834188,5305607
9,25834222,5305616
20,25833682,5305208
12,25833161,5304847
12,25833683,5305209
20,25839265,5305947
12,25834213,5305613
12,25834215,5305614
12,25831058,5304647
20,25831061,5304648
20,25839283,5305988
12,25833170,5304848
9,25839286,5305989
12,25829872,5304624
12,25831068,5304651
12,25829876,5304625
3,25839287,5305990
20,25833177,5304849
12,25839289,5305991
18,25833700,5305211
12,25834227,5305617
12,25833701,5305212
12,25831071,5304652
20,25829882,5304626
9,25833515,5306632
3,25830278,5304012
12,25829150,5304928
2,25833520,5306633
20,25826992,5303302
10,25830354,5304076
12,25833521,5306634
20,25829364,5304175
20,25829368,5304176
12,25826995,5303303
12,25830279,5304013
12,25830283,5304014
12,25829370,5304177
12,25830360,5304077
12,25829155,5304929
12,25830363,5304079
12,25830908,5304544
20,25829164,5304932
12,25832995,5304714
20,25830909,5304545
12,25829381,5304228
12,25834218,5305615
12,25833690,5305210
20,25839276,5305985
12,25839277,5305986
12,25839278,5305987
18,25831063,5304649
2,25831064,5304650
20,25829372,5304178
12,25833527,5306635
12,25830362,5304078
20,25830285,5304015
12,25829374,5304179
20,25830287,5304016
10,25829161,5304930
12,25829378,5304180
20,25829163,5304931
9,25829382,5304229
20,25829170,5304064
20,25830915,5304546
12,25833031,5304721
3,25829830,5304588
9,25833125,5304836
10,25833035,5304722
19,25830401,5304085
12,25830942,5304553
18,25834195,5305608
12,25833128,5304837
10,25833130,5304838
12,25830945,5304554
20,25829835,5304589
18,25829836,5304590
12,25833040,5304723
12,25829837,5304591
10,25830946,5304555
11,25833136,5304839
12,25833137,5304840
10,25830404,5304086
12,25830405,5304087
12,25833042,5304724
18,25833149,5304845
18,25834204,5305611
12,25834205,5305612
9,25829850,5304594
12,25829851,5304595
12,25833151,5304846
20,25833051,5304727
12,25833052,5304728
12,25831051,5304645
12,25830960,5304558
12,25831052,5304646
12,25830948,5304556
2,25830950,5304557
12,25834199,5305609
12,25833043,5304725
20,25833139,5304841
12,25833047,5304726
12,25830409,5304088
20,25834202,5305610
12,25833143,5304842
12,25830410,5304089
12,25833144,5304843
12,25831037,5304643
12,25829843,5304592
12,25831039,5304644
9,25829848,5304593
12,25833146,5304844
12,25829800,5304578
20,25833002,5304715
18,25830920,5304547
12,25833539,5306636
19,25833540,5305109
12,25833004,5304716
20,25833006,5304717
20,25829805,5304579
3,25829389,5304230
12,25833542,5305110
20,25829806,5304580
2,25829808,5304581
3,25830380,5304080
12,25830927,5304548
12,25833012,5304718
12,25830931,5304549
12,25833706,5305213
12,25833707,5305214
20,25834237,5305669
3,25829885,5304627
12,25834238,5305670
12,25833711,5305215
20,25831076,5304653
20,25834292,5305686
12,25837445,5305598
18,25833875,5305347
20,25833876,5305348
20,25840009,5306555
12,25833877,5305349
20,25834294,5305687
5,25833878,5305350
20,25833882,5305351
20,25833883,5305352
12,25836376,5305570
20,25837449,5305599
12,25834300,5305688
12,25834301,5305689
12,25833792,5305277
12,25834941,5305353
12,25836379,5305571
10,25834942,5305354
10,25840011,5306556
12,25833827,5305335
12,25833743,5305220
20,25835679,5305030
2,25836441,5305636
12,25839336,5306000
2,25837402,5305583
20,25833828,5305336
12,25834256,5305675
12,25839338,5306049
20,25834259,5305676
20,25837406,5305584
3,25835683,5305031
12,25833830,5305337
12,25839342,5306050
12,25837408,5305585
12,25833832,5305338
20,25837409,5305586
20,25835684,5305032
12,25839346,5306051
12,25833834,5305339
20,25837410,5305587
9,25839348,5306052
12,25839349,5306053
9,25834263,5305677
12,25833754,5305266
12,25839350,5306054
11,25833755,5305267
12,25834264,5305678
20,25835687,5305033
12,25837412,5305588
18,25837413,5305589
12,25833756,5305268
20,25835689,5305034
12,25833757,5305269
12,25839353,5306055
20,25837415,5305590
12,25835692,5305035
12,25835693,5305036
12,25837416,5305591
12,25833758,5305270
10,25833843,5305340
20,25835694,5305037
20,25833760,5305271
12,25834272,5305679
12,25835698,5305038
12,25839359,5306056
12,25835700,5305039
9,25837452,5305600
20,25837453,5305601
12,25833766,5305272
12,25833851,5305341
20,25834276,5305680
12,25835705,5305040
12,25839361,5306057
20,25837426,5305592
12,25833797,5305278
5,25840329,5306021
10,25831077,5304654
12,25839296,5305992
12,25829887,5304628
3,25829893,5304629
12,25839297,5305993
10,25831079,5304655
20,25833810,5305279
20,25834242,5305671
20,25839302,5305994
12,25834243,5305672
12,25833811,5305280
20,25834244,5305673
9,25831081,5304656
12,25829897,5304630
12,25833812,5305281
12,25839307,5305995
12,25833723,5305216
20,25829903,5304631
12,25833726,5305217
12,25833819,5305332
10,25831087,5304657
18,25837378,5305540
12,25837380,5305541
19,25839315,5305996
18,25833733,5305218
12,25837382,5305542
10,25833822,5305333
20,25839316,5305997
12,25834250,5305674
12,25837383,5305543
12,25837384,5305544
12,25839319,5305998
9,25831093,5304658
12,25831094,5304659
9,25833737,5305219
12,25837386,5305545
12,25837388,5305546
12,25837391,5305547
12,25833824,5305334
12,25835675,5305029
12,25839327,5305999
12,25834277,5305681
20,25839362,5306058
18,25837429,5305593
12,25833855,5305342
12,25834278,5305682
10,25833857,5305343
20,25837431,5305594
10,25834280,5305683
12,25839988,5306550
2,25833772,5305273
12,25837432,5305595
12,25835712,5305041
12,25837433,5305596
12,25834284,5305684
12,25835714,5305042
20,25833860,5305344
10,25839991,5306551
20,25833861,5305345
20,25837436,5305597
12,25834286,5305685
20,25833775,5305274
20,25835718,5305086
12,25833779,5305275
12,25833867,5305346
20,25839996,5306552
20,25840000,5306553
10,25840002,5306554
20,25833784,5305276
2,25839036,5306721
12,25839038,5306722
12,25840359,5306029
12,25833911,5305387
20,25838111,5305975
12,25836422,5305582
9,25833914,5305388
12,25833915,5305389
12,25836424,5305631
12,25840039,5306593
12,25840040,5306594
12,25839043,5306723
12,25841005,5306532
12,25833920,5305390
10,25841007,5306533
20,25839045,5306724
12,25838119,5305976
10,25836429,5305632
20,25836431,5305633
20,25838121,5305977
12,25834556,5305018
12,25834559,5305019
20,25836435,5305634
12,25836437,5305635
12,25841015,5306569
20,25839056,5306725
20,25838127,5305978
2,25836443,5305637
12,25840048,5306595
12,25840050,5306596
12,25834562,5305020
20,25836449,5305638
12,25838134,5305979
12,25839060,5306726
12,25841024,5306570
3,25838135,5305980
12,25841025,5306571
11,25836452,5305639
12,25834425,5305811
12,25834426,5305812
3,25840018,5306557
12,25836389,5305572
12,25840334,5306022
12,25833893,5305381
20,25836391,5305573
20,25836394,5305574
9,25836395,5305575
3,25833895,5305382
2,25840340,5306023
20,25840341,5306024
12,25840344,5306025
20,25839019,5306712
12,25839021,5306713
12,25833898,5305383
20,25833899,5305384
12,25837462,5305648
12,25840024,5306558
12,25837464,5305649
10,25837465,5305650
12,25839024,5306714
20,25840348,5306026
2,25833903,5305385
12,25839026,5306715
12,25840349,5306027
12,25837472,5305651
3,25836404,5305576
20,25833906,5305386
20,25839030,5306717
12,25840033,5306592
12,25836407,5305578
12,25837476,5305652
20,25837479,5305653
20,25839027,5306716
20,25840352,5306028
12,25836406,5305577
3,25839032,5306718
12,25836409,5305579
9,25839033,5306719
20,25836412,5305580
12,25836461,5305641
12,25839082,5305827
20,25839971,5306546
12,25838142,5305982
20,25836463,5305642
3,25838145,5305983
12,25838146,5305984
12,25839973,5306547
20,25840057,5306599
12,25839088,5305828
12,25839089,5305829
20,25836472,5305643
12,25840061,5306600
12,25840062,5306601
12,25839092,5305830
12,25839983,5306549
12,25838160,5306030
12,25841062,5306575
10,25840074,5306603
12,25840076,5306604
20,25838162,5306031
20,25836482,5305644
10,25844654,5307017
12,25836483,5305645
20,25838166,5306032
12,25836485,5305646
3,25839101,5305831
12,25844655,5307018
12,25838175,5306033
12,25840624,5306257
20,25838176,5306034
12,25844664,5307019
12,25840626,5306258
12,25841071,5306576
20,25837104,5305331
12,25839110,5305832
12,25841075,5306577
12,25839960,5306513
12,25840053,5306597
12,25839068,5305824
10,25841031,5306572
12,25840054,5306598
12,25841035,5306573
12,25839074,5305825
12,25839964,5306543
12,25841036,5306574
12,25838139,5305981
12,25839966,5306544
12,25836458,5305640
12,25839967,5306545
20,25839080,5305826
3,25839978,5306548
12,25840070,5306602
3,25839034,5306720
12,25836415,5305581
10,25843460,5306859
20,25841769,5306478
20,25843215,5307656
20,25840695,5306318
20,25843464,5306920
18,25843465,5306921
9,25840697,5306319
12,25841774,5306479
12,25840699,5306320
12,25843220,5307657
20,25843468,5306922
5,25841776,5306480
12,25843221,5307658
12,25845375,5307627
12,25845379,5307628
12,25840700,5306321
12,25839812,5306401
18,25840702,5306322
2,25840704,5306323
20,25840678,5306313
12,25840679,5306314
12,25840682,5306315
12,25840683,5306316
12,25845367,5307626
12,25839801,5306399
12,25843456,5306858
12,25843208,5307653
20,25843211,5307654
20,25839805,5306400
12,25843213,5307655
12,25840690,5306317
9,25843425,5306852
20,25840668,5306311
12,25841110,5305953
3,25843428,5306853
20,25839779,5306396
12,25839780,5306397
12,25845348,5307621
12,25845349,5307622
9,25843434,5306854
12,25839787,5306398
12,25843435,5306855
12,25841113,5305954
12,25845356,5307623
10,25845358,5307624
12,25841118,5305955
2,25843235,5307663
12,25840674,5306312
12,25841120,5305956
12,25843445,5306856
12,25843448,5306857
12,25845362,5307625
20,25841778,5306481
20,25841779,5306482
20,25841780,5306514
20,25843472,5306923
20,25839817,5306402
2,25843473,5306924
2,25845382,5307629
20,25841782,5306515
20,25845387,5307630
20,25840714,5306324
20,25839820,5306403
12,25839821,5306404
12,25839822,5306405
9,25841793,5306516
2,25843480,5306925
20,25843228,5307659
9,25841795,5306517
9,25843483,5306926
12,25845389,5307631
12,25843229,5307660
12,25840716,5306325
3,25840719,5306326
12,25840720,5306327
12,25843231,5307661
12,25839826,5306452
12,25843233,5307662
12,25845314,5307550
20,25842516,5307049
20,25842519,5307050
20,25841086,5305948
19,25839750,5306353
12,25840652,5306263
12,25839752,5306354
12,25841094,5305949
10,25841095,5305950
6,25842531,5307051
6,25842532,5307052
12,25839755,5306392
10,25839757,5306393
12,25839758,5306394
6,25840657,5306264
12,25845325,5307551
12,25839760,5306395
12,25842780,5307278
3,25842782,5307279
20,25842783,5307280
10,25840659,5306309
20,25841098,5305951
3,25845328,5307552
20,25845329,5307553
12,25843178,5307594
20,25841099,5305952
12,25840662,5306310
20,25845337,5307554
12,25843419,5306850
12,25839114,5305833
12,25841077,5306578
4,25840635,5306259
5,25844671,5307020
12,25839743,5306352
20,25838189,5306035
12,25837111,5305374
12,25840637,5306260
10,25840639,5306261
12,25838191,5306036
12,25840644,5306262
18,25843423,5306851
20,25843187,5307595
11,25846091,5307333
12,25846094,5307334
9,25845998,5307264
12,25845103,5307378
12,25846424,5307643
12,25846427,5307644
18,25846096,5307335
20,25846097,5307336
20,25845108,5307379
20,25846001,5307265
2,25845110,5307380
12,25843926,5307299
10,25845112,5307381
5,25846430,5307645
12,25844169,5307534
12,25843927,5307300
12,25845114,5307382
20,25844172,5307535
12,25846004,5307266
20,25846101,5307337
12,25845117,5307383
12,25846102,5307338
