victim_id,injury_id
11725001,5
11725009,6
11725010,4
11717234,5
11717235,3
11717236,5
11717237,5
11717238,5
11717244,3
11717246,4
11717250,5
11717145,4
11717146,3
11717146,7
11717148,4
11717149,5
11717155,4
11717175,5
11717178,5
11717179,5
11717183,5
11717187,4
11717214,5
11717219,5
11717222,5
11717061,5
11717063,5
11717074,5
11717075,5
11717076,4
11717079,5
11717100,4
11717102,5
11717108,5
11717117,3
11717124,5
11717128,5
11717133,5
11717138,5
11716972,5
11716978,5
11716979,5
11716981,5
11716986,5
11716985,4
11716987,5
11716991,5
11716994,5
11716997,5
11717002,4
11717008,4
11717017,5
11717031,4
11717035,5
11717036,5
11717037,5
11717048,4
11717049,5
11717052,5
11717055,5
11717056,5
11716952,5
11716954,4
11716959,5
11716962,5
11716963,5
11716966,3
11716967,5
11717337,5
11717341,5
11717347,4
11717349,4
11717350,4
11717351,4
11717368,5
11717367,4
11717369,5
11717386,5
11717393,5
11717395,4
11717403,5
11717260,5
11717261,5
11717265,3
11717265,8
11717274,5
11717278,5
11717288,4
11717289,4
11717292,5
11717295,4
11717296,4
11717297,5
11717298,5
11717301,5
11717304,5
11717307,5
11717310,5
11717312,5
11717406,5
11717418,5
11717422,5
11717423,5
11717428,5
11717430,4
11717440,5
11717443,5
11717447,4
11717453,5
11717470,5
11717471,5
11717472,1
11717472,3
11717473,5
11717485,5
11717486,5
11717487,5
11717495,5
11717497,3
11717499,5
11717503,5
11717504,5
11717516,4
11717519,4
11717530,4
11717532,4
11717533,5
11717536,4
11717540,4
11717541,5
11717557,5
11717694,5
11717714,5
11717715,4
11717716,5
11717718,5
11717719,4
11717720,4
11717721,4
11717724,5
11717728,4
11717729,4
11717735,3
11717750,5
11717760,5
11717770,5
11717771,4
11717773,5
11717774,4
11717781,5
11717782,4
11717783,5
11717784,4
11717786,4
11717787,5
11717789,5
11717799,5
11717800,5
11717806,4
11717810,5
11717812,5
11717815,5
11717820,5
11717821,5
11717824,5
11717834,4
11717839,5
11717843,5
11717852,5
11717855,5
11717869,5
11717559,4
11717563,5
11717564,5
11717568,5
11717569,5
11717585,5
11717590,5
11717592,4
11717608,1
11717608,2
11717612,5
11717617,5
11717619,5
11717621,3
11717621,4
11717574,5
11717638,5
11717640,5
11717642,5
11717643,5
11717647,5
11717661,5
11717662,4
11717663,5
11717679,4
11717683,4
11717689,5
11717690,5
11717691,4
11718015,5
11718021,5
11718024,5
11718025,5
11718042,5
11718062,5
11718063,4
11718065,5
11718075,4
11718082,5
11718088,4
11718097,5
11718098,5
11718099,5
11718104,4
11718109,4
11718110,5
11718113,5
11718120,4
11718121,5
11718128,4
11718129,5
11718131,5
11718133,5
11718141,4
11718142,5
11718143,3
11718145,5
11718154,4
11718161,4
11718163,3
11718180,5
11717877,4
11717880,4
11717881,4
11717887,5
11717888,4
11717902,5
11717905,5
11717907,5
11717919,5
11717924,5
11717934,5
11717935,5
11717943,4
11717945,5
11717946,4
11717947,4
11717952,5
11717957,4
11717962,2
11717962,3
11717965,5
11717966,4
11717968,4
11717969,4
11717970,4
11717976,5
11717978,4
11717980,5
11717981,5
11717982,5
11717984,5
11717985,4
11717995,5
11717999,6
11718001,5
11718002,5
11718372,4
11718381,5
11718382,4
11718389,5
11718390,5
11718393,5
11718397,6
11718400,5
11718405,5
11718412,4
11718415,5
11718421,6
11718421,8
11718423,5
11718432,5
11718438,5
11718439,5
11718451,5
11718462,5
11718466,5
11718467,5
11718483,3
11718483,4
11718486,5
11718490,4
11718507,5
11718508,4
11718511,4
11718518,5
11718523,4
11718524,4
11718529,4
11718530,5
11718533,5
11718193,5
11718199,4
11718208,4
11718213,5
11718221,4
11718222,4
11718225,5
11718226,5
11718227,5
11718230,5
11718254,5
11718268,4
11718272,4
11718276,5
11718279,2
11718279,4
11718280,5
11718281,5
11718287,5
11718293,5
11718300,5
11718314,4
11718317,5
11718322,5
11718329,5
11718333,5
11718335,4
11718337,4
11718343,5
11718346,5
11718348,4
11718354,3
11718356,5
11718359,6
11718362,4
11718366,4
11718717,4
11718721,5
11718727,5
11718729,5
11718731,5
11718733,5
11718741,4
11718742,5
11718744,5
11718747,5
11718755,4
11718760,5
11718762,5
11718764,5
11718775,5
11718777,5
11718780,5
11718781,5
11718782,4
11718795,5
11718797,1
11718797,3
11718535,5
11718801,5
11718803,5
11718804,4
11718808,5
11718819,5
11718825,5
11718832,2
11718839,5
11718845,5
11718847,5
11718849,5
11718858,5
11718864,5
11718865,4
11718884,4
11718886,6
11718548,4
11718557,5
11718560,4
11718569,5
11718572,5
11718573,5
11718574,5
11718575,5
11718595,5
11718596,5
11718602,5
11718607,5
11718612,4
11718613,4
11718623,4
11718887,5
11718896,5
11718900,5
11718632,4
11718634,4
11718640,4
11718644,4
11718649,4
11718652,5
11718663,5
11718671,5
11718672,5
11718676,6
11718679,4
11718680,4
11718691,5
11718693,4
11718694,4
11718697,5
11718706,5
11718707,4
11718709,5
11718711,4
11718978,4
11718979,5
11718980,5
11718984,5
11718986,5
11718989,4
11719011,5
11719018,5
11719020,5
11719021,5
11719025,5
11719030,5
11719037,4
11719040,4
11719042,5
11719043,5
11719044,5
11719049,4
11719053,4
11719065,5
11719068,5
11719070,3
11719081,4
11719083,4
11719084,4
11719090,5
11719093,4
11719109,5
11719114,5
11719116,5
11719119,5
11719124,5
11719134,5
11719137,5
11719138,5
11719142,5
11719156,5
11719162,5
11719164,5
11719166,5
11719178,4
11719187,4
11719194,5
11719197,5
11719199,5
11719203,4
11719204,5
11719207,4
11719210,3
11719214,5
11719215,5
11719217,4
11719218,3
11719226,5
11718902,5
11718907,5
11718922,3
11718923,5
11718924,5
11718928,4
11718931,5
11718933,3
11718934,5
11718938,5
11718942,5
11718956,4
11718967,5
11719245,5
11719324,3
11719324,4
11719326,4
11719333,5
11719339,5
11719351,5
11719352,5
11719368,5
11719371,5
11719372,4
11719375,5
11719377,5
11719384,5
11719386,4
11719391,5
11719396,5
11719402,5
11719403,3
11719404,1
11719404,4
11719411,5
11719416,4
11719420,5
11719430,2
11719431,5
11719435,4
11719437,5
11719440,5
11719445,4
11719451,5
11719471,4
11719472,5
11719475,4
11719480,4
11719484,4
11719490,5
11719494,5
11719498,5
11719504,5
11719506,5
11719516,4
11719531,5
11719533,4
11719544,5
11719546,5
11719551,1
11719558,5
11719263,4
11719265,3
11719273,5
11719283,4
11719291,5
11719292,4
11719294,4
11719297,5
11719299,4
11719304,4
11719307,5
11719308,5
11719309,5
11719315,4
11719316,3
11719317,4
11719668,5
11719669,4
11719673,5
11719698,4
11719707,4
11719708,5
11719717,5
11719742,4
11719747,4
11719749,5
11719750,5
11719755,5
11719759,4
11719769,5
11719772,4
11719773,5
11719774,5
11719777,4
11719778,5
11719786,5
11719787,4
11719789,3
11719790,5
11719802,5
11719808,5
11719809,5
11719819,4
11719821,5
11719823,3
11719826,5
11719830,4
11719833,5
11719834,5
11719836,4
11719835,6
11719837,4
11719842,4
11719574,4
11719575,5
11719578,5
11719849,5
11719851,4
11719854,5
11719857,4
11719869,5
11719877,5
11719888,5
11719889,5
11719890,5
11719893,5
11719894,5
11719585,5
11719588,5
11719590,4
11719593,5
11719599,5
11719602,5
11719605,5
11719618,5
11719620,5
11719621,4
11719627,4
11719632,4
11719635,5
11719637,5
11719641,5
11719649,5
11719657,4
11719666,5
11719985,5
11719990,5
11719993,4
11719998,5
11720014,5
11720018,5
11720031,4
11720040,5
11720042,5
11720045,3
11720055,4
11720056,4
11720059,5
11720073,4
11720076,5
11720085,5
11720092,4
11720107,5
11720110,5
11720120,5
11720124,4
11720126,3
11720128,3
11720131,5
11720134,5
11720140,5
11720141,5
11720142,4
11720143,5
11720152,4
11720155,5
11720163,5
11720164,4
11720170,3
11720171,4
11720172,5
11720173,4
11720181,5
11720188,5
11720191,5
11720193,5
11720200,5
11720204,5
11720208,5
11720218,5
11720221,5
11720241,5
11720242,5
11719912,4
11719914,5
11719929,5
11719943,5
11719946,4
11719968,5
11719971,5
11719984,5
11720366,4
11720368,5
11720377,1
11720378,5
11720382,4
11720389,5
11720391,4
11720397,4
11720410,4
11720412,5
11720413,4
11720414,5
11720420,5
11720425,4
11720426,5
11720427,4
11720428,3
11720429,3
11720434,4
11720437,5
11720441,4
11720443,5
11720446,5
11720458,4
11720465,4
11720469,5
11720471,5
11720474,4
11720475,4
11720476,4
11720484,4
11720485,4
11720487,3
11720487,4
11720489,5
11720492,4
11720501,4
11720506,5
11720510,4
11720511,5
11720516,5
11720517,5
11720245,5
11720253,4
11720257,4
11720258,4
11720264,2
11720265,5
11720270,4
11720274,3
11720274,4
11720275,5
11720276,5
11720277,4
11720278,5
11720280,4
11720286,4
11720287,4
11720288,4
11720289,5
11720293,4
11720295,5
11720297,5
11720311,5
11720312,4
11720313,4
11720314,5
11720322,5
11720323,6
11720331,4
11720333,4
11720344,5
11720351,5
11720357,5
11720358,5
11720717,4
11720723,3
11720726,5
11720728,5
11720729,5
11720731,3
11720734,4
11720739,5
11720740,4
11720741,4
11720750,4
11720751,4
11720771,5
11720773,4
11720774,4
11720776,5
11720780,5
11720784,4
11720786,4
11720789,5
11720790,4
11720791,5
11720794,5
11720799,5
11720801,5
11720803,3
11720804,5
11720518,4
11720534,5
11720807,5
11720808,4
11720809,4
11720810,5
11720811,4
11720550,5
11720562,5
11720585,4
11720586,4
11720593,5
11720596,5
11720599,5
11720600,5
11720602,4
11720621,5
11720623,5
11720624,4
11720631,5
11720634,5
11720650,4
11720651,4
11720654,5
11720659,5
11720666,5
11720667,5
11720683,5
11720699,5
11720703,5
11720704,4
11714025,4
11714032,4
11714035,4
11714038,4
11714045,3
11714052,5
11714053,5
11714063,4
11714007,4
11714009,5
11714012,5
11714074,4
11714077,4
11714084,5
11714091,5
11714103,4
11714107,4
11714111,4
11714148,4
11714177,4
11714181,4
11714191,4
11714192,3
11714193,4
11714194,4
11714207,4
11714210,4
11714223,4
11714224,4
11714229,4
11714230,4
11714243,4
11714738,5
11714253,4
11714259,4
11714279,4
11714282,5
11714283,4
11714291,6
11714292,4
11714298,5
11714299,5
11714311,2
11714316,4
11714317,4
11714334,4
11714339,4
11714347,5
11714348,5
11714358,4
11714359,4
11714360,4
11714371,4
11714380,4
11714381,4
11714382,4
11714404,5
11714405,5
11714423,4
11714427,4
11714428,4
11714442,5
11714472,4
11714477,5
11714488,4
11714491,4
11714496,5
11714502,4
11714514,4
11714533,4
11714534,4
11714901,4
11714541,4
11714542,4
11714545,4
11714554,4
11714556,4
11714567,5
11714569,4
11714574,4
11714593,5
11714594,5
11714605,4
11714607,5
11714612,4
11714623,4
11714678,4
11714679,4
11714686,4
11714687,4
11714688,4
11714689,4
11714693,4
11714699,4
11714703,4
11714710,4
11714713,5
11714719,5
11714727,4
11714728,4
11714731,4
11714734,4
11714631,4
11714636,4
11714659,5
11714006,5
11714742,4
11714758,4
11714786,4
11714787,3
11714813,3
11714816,4
11714818,4
11714822,4
11714839,5
11714840,5
11714847,5
11714854,4
11714865,4
11714866,5
11714869,4
11714899,4
11714826,4
11714829,4
11714913,2
11714922,4
11714923,4
11714930,4
11714931,4
11714932,4
11714933,6
11714936,4
11714959,4
11714960,4
11714964,7
11714969,4
11714970,5
11715004,4
11715005,4
11715013,5
11715029,4
11715034,4
11715036,4
11715037,4
11715041,4
11715045,4
11715057,4
11715063,4
11715072,5
11715067,4
11715070,5
11715074,4
11715075,4
11715077,5
11715080,5
11715083,5
11715094,4
11715099,5
11715100,5
11715101,5
11715111,5
11715112,4
11715118,4
11715128,2
11715122,5
11715143,5
11715147,4
11715148,4
11715155,4
11715156,4
11715158,4
11715170,4
11715181,4
11715183,4
11715199,5
11715200,5
11715209,4
11715219,5
11715220,5
11715172,4
11715213,5
11715223,4
11715226,2
11715236,4
11715237,4
11715240,1
11715242,4
11715244,5
11715249,5
11715251,4
11715269,5
11715270,4
11715282,4
11715283,4
11715312,4
11715352,5
11715385,5
11715324,4
11715325,5
11715327,4
11715328,5
11715332,4
11715341,5
11715342,5
11715343,4
11715355,4
11715356,3
11715357,4
11715358,4
11715360,5
11715361,4
11715369,4
11715371,2
11715373,4
11715374,4
11715377,5
11715379,4
11715381,5
11715383,5
11715388,4
11715389,4
11715400,3
11715403,4
11715404,4
11715410,4
11715413,4
11715416,4
11715417,6
11715420,5
11715474,5
11715428,4
11715440,4
11715444,4
11715450,5
11715451,4
11715452,7
11715459,4
11715465,4
11715481,4
11715487,5
11715488,5
11715490,5
11715492,4
11715503,6
11715507,4
11715509,4
11715516,4
11715519,4
11715521,3
11715524,4
11715531,5
11715534,5
11715536,5
11715545,5
11715527,1
11715528,3
11715529,5
11715556,4
11715559,5
11715569,4
11715572,4
11715575,4
11715583,2
11715589,4
11715599,4
11715600,4
11715613,4
11715614,4
11715618,4
11715633,4
11715866,4
11715646,4
11715652,4
11715653,4
11715680,5
11715688,4
11715691,4
11715695,4
11715697,4
11715716,5
11715728,4
11715733,5
11715744,4
11715745,4
11715747,4
11715749,4
11715754,4
11715772,5
11715794,4
11715795,4
11715796,4
11715799,4
11715805,4
11715820,4
11715834,4
11715840,4
11715841,4
11715856,5
11715876,4
11715885,4
11715909,4
11715918,4
11715920,4
11715921,4
11715926,4
11715936,4
11715945,4
11715946,4
11715948,4
11715868,4
11715869,4
11715871,2
11716947,4
11715956,4
11715964,5
11715970,4
11715975,4
11715976,4
11715979,4
11715982,2
11715983,2
11715983,8
11715988,5
11715992,4
11715998,5
11715999,5
11716000,5
11716001,4
11716002,5
11716013,4
11716041,4
11716042,4
11716045,4
11716052,4
11716054,4
11716057,4
11716082,4
11716083,4
11716104,4
11716109,2
11716109,3
11716111,4
11716133,3
11716138,4
11716905,5
11716164,2
11716179,4
11716182,4
11716192,2
11716200,4
11716211,5
11716213,4
11716945,4
11716256,4
11716261,5
11716263,3
11716279,4
11716283,4
11716284,4
11716287,4
11716293,5
11716296,4
11716297,4
11716218,4
11716232,2
11716234,6
11716242,5
11716243,4
11716244,4
11716248,4
11716249,4
11716306,4
11716312,4
11716325,4
11716327,2
11716332,5
11716334,4
11716343,4
11716345,4
11716346,4
11716352,4
11716353,1
11716366,4
11716367,5
11716368,4
11716369,4
11716375,4
11716379,5
11716936,4
11716385,4
11716390,4
11716406,1
11716413,4
11716426,4
11716429,4
11716452,4
11716456,4
11716458,4
11716470,2
11716473,4
11716486,4
11716489,4
11716500,4
11716504,4
11716505,4
11716517,4
11716518,4
11716521,2
11716530,4
11716536,6
11716541,4
11716542,2
11716545,4
11716547,2
11716548,4
11716552,4
11716553,4
11716554,5
11716571,3
11716932,5
11716636,3
11716637,3
11716649,4
11716583,2
11716585,4
11716595,4
11716599,4
11716606,2
11716607,6
11716920,5
11716704,4
11716707,6
11716712,3
11716713,4
11716716,4
11716717,4
11716719,4
11716734,4
11716741,4
11716744,4
11716660,4
11716670,4
11716676,4
11716688,4
11716694,4
11716797,4
11716807,4
11716808,5
11716814,3
11716815,2
11716815,3
11716752,3
11716753,3
11716755,4
11716757,4
11716762,4
11716764,2
11716765,4
11716770,5
11716773,4
11716776,2
11716779,2
11716782,4
11716783,4
11716785,4
11716786,4
11716838,5
11716845,4
11716847,4
11716849,4
11716851,4
11716852,4
11716864,4
11716867,4
11716024,4
11716885,5
11716887,4
