nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
980793,4423,4,1995,I,,,N,F,,C,1995_04_IA0620000_NIBRS,
999434,4423,5,1995,I,,,N,F,,C,1995_05_IA0620000_NIBRS,
1018075,4423,6,1995,I,,,N,F,,C,1995_06_IA0620000_NIBRS,
1036716,4423,7,1995,I,,,N,F,,C,1995_07_IA0620000_NIBRS,
1055357,4423,8,1995,I,,,N,F,,C,1995_08_IA0620000_NIBRS,
1073998,4423,9,1995,I,,,N,F,,C,1995_09_IA0620000_NIBRS,
1092639,4423,10,1995,I,,,N,F,,C,1995_10_IA0620000_NIBRS,
1111280,4423,11,1995,I,,,N,F,,C,1995_11_IA0620000_NIBRS,
1129921,4423,12,1995,I,,,N,F,,C,1995_12_IA0620000_NIBRS,
924871,4424,1,1995,I,,,N,F,,C,1995_01_IA0620100_NIBRS,
943512,4424,2,1995,I,,,N,F,,C,1995_02_IA0620100_NIBRS,
962153,4424,3,1995,I,,,N,F,,C,1995_03_IA0620100_NIBRS,
980794,4424,4,1995,I,,,N,F,,C,1995_04_IA0620100_NIBRS,
999435,4424,5,1995,I,,,N,F,,C,1995_05_IA0620100_NIBRS,
1018076,4424,6,1995,I,,,N,F,,C,1995_06_IA0620100_NIBRS,
1036717,4424,7,1995,I,,,N,F,,C,1995_07_IA0620100_NIBRS,
1055358,4424,8,1995,I,,,N,F,,C,1995_08_IA0620100_NIBRS,
1073999,4424,9,1995,I,,,N,F,,C,1995_09_IA0620100_NIBRS,
1092640,4424,10,1995,I,,,N,F,,C,1995_10_IA0620100_NIBRS,
1111281,4424,11,1995,I,,,N,F,,C,1995_11_IA0620100_NIBRS,
1129922,4424,12,1995,I,,,N,F,,C,1995_12_IA0620100_NIBRS,
924872,4425,1,1995,I,,,N,F,,C,1995_01_IA0630000_NIBRS,
943513,4425,2,1995,I,,,N,F,,C,1995_02_IA0630000_NIBRS,
962154,4425,3,1995,I,,,N,F,,C,1995_03_IA0630000_NIBRS,
980795,4425,4,1995,I,,,N,F,,C,1995_04_IA0630000_NIBRS,
999436,4425,5,1995,I,,,N,F,,C,1995_05_IA0630000_NIBRS,
1018077,4425,6,1995,I,,,N,F,,C,1995_06_IA0630000_NIBRS,
1036718,4425,7,1995,I,,,N,F,,C,1995_07_IA0630000_NIBRS,
1055359,4425,8,1995,I,,,N,F,,C,1995_08_IA0630000_NIBRS,
1074000,4425,9,1995,I,,,N,F,,C,1995_09_IA0630000_NIBRS,
1092641,4425,10,1995,I,,,N,F,,C,1995_10_IA0630000_NIBRS,
1111282,4425,11,1995,I,,,N,F,,C,1995_11_IA0630000_NIBRS,
1129923,4425,12,1995,I,,,N,F,,C,1995_12_IA0630000_NIBRS,
924873,4426,1,1995,I,,,N,F,,C,1995_01_IA0630100_NIBRS,
943514,4426,2,1995,U,,,N,F,,C,1995_02_IA0630100_NIBRS,
962155,4426,3,1995,U,,,N,F,,C,1995_03_IA0630100_NIBRS,
980796,4426,4,1995,I,,,N,F,,C,1995_04_IA0630100_NIBRS,
999437,4426,5,1995,U,,,N,F,,C,1995_05_IA0630100_NIBRS,
1018078,4426,6,1995,U,,,N,F,,C,1995_06_IA0630100_NIBRS,
1036719,4426,7,1995,U,,,N,F,,C,1995_07_IA0630100_NIBRS,
1055360,4426,8,1995,I,,,N,F,,C,1995_08_IA0630100_NIBRS,
1074001,4426,9,1995,I,,,N,F,,C,1995_09_IA0630100_NIBRS,
1092642,4426,10,1995,U,,,N,F,,C,1995_10_IA0630100_NIBRS,
1111283,4426,11,1995,I,,,N,F,,C,1995_11_IA0630100_NIBRS,
1129924,4426,12,1995,I,,,N,F,,C,1995_12_IA0630100_NIBRS,
924874,4427,1,1995,I,,,N,F,,C,1995_01_IA0630200_NIBRS,
943515,4427,2,1995,I,,,N,F,,C,1995_02_IA0630200_NIBRS,
962156,4427,3,1995,I,,,N,F,,C,1995_03_IA0630200_NIBRS,
980797,4427,4,1995,I,,,N,F,,C,1995_04_IA0630200_NIBRS,
999438,4427,5,1995,I,,,N,F,,C,1995_05_IA0630200_NIBRS,
1018079,4427,6,1995,I,,,N,F,,C,1995_06_IA0630200_NIBRS,
1036720,4427,7,1995,I,,,N,F,,C,1995_07_IA0630200_NIBRS,
1055361,4427,8,1995,I,,,N,F,,C,1995_08_IA0630200_NIBRS,
1074002,4427,9,1995,I,,,N,F,,C,1995_09_IA0630200_NIBRS,
1092643,4427,10,1995,I,,,N,F,,C,1995_10_IA0630200_NIBRS,
1111284,4427,11,1995,I,,,N,F,,C,1995_11_IA0630200_NIBRS,
1129925,4427,12,1995,I,,,N,F,,C,1995_12_IA0630200_NIBRS,
924875,4429,1,1995,I,,,N,F,,C,1995_01_IA0640000_NIBRS,
943516,4429,2,1995,I,,,N,F,,C,1995_02_IA0640000_NIBRS,
962157,4429,3,1995,I,,,N,F,,C,1995_03_IA0640000_NIBRS,
980798,4429,4,1995,I,,,N,F,,C,1995_04_IA0640000_NIBRS,
999439,4429,5,1995,I,,,N,F,,C,1995_05_IA0640000_NIBRS,
1018080,4429,6,1995,I,,,N,F,,C,1995_06_IA0640000_NIBRS,
1036721,4429,7,1995,I,,,N,F,,C,1995_07_IA0640000_NIBRS,
1055362,4429,8,1995,I,,,N,F,,C,1995_08_IA0640000_NIBRS,
1074003,4429,9,1995,I,,,N,F,,C,1995_09_IA0640000_NIBRS,
1092644,4429,10,1995,I,,,N,F,,C,1995_10_IA0640000_NIBRS,
1111285,4429,11,1995,I,,,N,F,,C,1995_11_IA0640000_NIBRS,
1129926,4429,12,1995,I,,,N,F,,C,1995_12_IA0640000_NIBRS,
924876,4430,1,1995,I,,,N,F,,C,1995_01_IA0640100_NIBRS,
943517,4430,2,1995,I,,,N,F,,C,1995_02_IA0640100_NIBRS,
962158,4430,3,1995,I,,,N,F,,C,1995_03_IA0640100_NIBRS,
980799,4430,4,1995,I,,,N,F,,C,1995_04_IA0640100_NIBRS,
999440,4430,5,1995,I,,,N,F,,C,1995_05_IA0640100_NIBRS,
1018081,4430,6,1995,I,,,N,F,,C,1995_06_IA0640100_NIBRS,
1036722,4430,7,1995,I,,,N,F,,C,1995_07_IA0640100_NIBRS,
1055363,4430,8,1995,I,,,N,F,,C,1995_08_IA0640100_NIBRS,
1074004,4430,9,1995,I,,,N,F,,C,1995_09_IA0640100_NIBRS,
1092645,4430,10,1995,I,,,N,F,,C,1995_10_IA0640100_NIBRS,
1111286,4430,11,1995,I,,,N,F,,C,1995_11_IA0640100_NIBRS,
1129927,4430,12,1995,I,,,N,F,,C,1995_12_IA0640100_NIBRS,
924877,4432,1,1995,I,,,N,F,,C,1995_01_IA0650000_NIBRS,
943518,4432,2,1995,I,,,N,F,,C,1995_02_IA0650000_NIBRS,
962159,4432,3,1995,I,,,N,F,,C,1995_03_IA0650000_NIBRS,
980800,4432,4,1995,I,,,N,F,,C,1995_04_IA0650000_NIBRS,
999441,4432,5,1995,I,,,N,F,,C,1995_05_IA0650000_NIBRS,
1018082,4432,6,1995,I,,,N,F,,C,1995_06_IA0650000_NIBRS,
1036723,4432,7,1995,I,,,N,F,,C,1995_07_IA0650000_NIBRS,
1055364,4432,8,1995,I,,,N,F,,C,1995_08_IA0650000_NIBRS,
1074005,4432,9,1995,I,,,N,F,,C,1995_09_IA0650000_NIBRS,
1092646,4432,10,1995,I,,,N,F,,C,1995_10_IA0650000_NIBRS,
1111287,4432,11,1995,I,,,N,F,,C,1995_11_IA0650000_NIBRS,
1129928,4432,12,1995,I,,,N,F,,C,1995_12_IA0650000_NIBRS,
924878,4433,1,1995,I,,,N,F,,C,1995_01_IA0650100_NIBRS,
943519,4433,2,1995,I,,,N,F,,C,1995_02_IA0650100_NIBRS,
962160,4433,3,1995,U,,,N,F,,C,1995_03_IA0650100_NIBRS,
980801,4433,4,1995,U,,,N,F,,C,1995_04_IA0650100_NIBRS,
999442,4433,5,1995,U,,,N,F,,C,1995_05_IA0650100_NIBRS,
1018083,4433,6,1995,U,,,N,F,,C,1995_06_IA0650100_NIBRS,
1036724,4433,7,1995,U,,,N,F,,C,1995_07_IA0650100_NIBRS,
1055365,4433,8,1995,U,,,N,F,,C,1995_08_IA0650100_NIBRS,
1074006,4433,9,1995,U,,,N,F,,C,1995_09_IA0650100_NIBRS,
1092647,4433,10,1995,U,,,N,F,,C,1995_10_IA0650100_NIBRS,
1111288,4433,11,1995,I,,,N,F,,C,1995_11_IA0650100_NIBRS,
1129929,4433,12,1995,U,,,N,F,,C,1995_12_IA0650100_NIBRS,
924879,4434,1,1995,I,,,N,F,,C,1995_01_IA0660000_NIBRS,
943520,4434,2,1995,I,,,N,F,,C,1995_02_IA0660000_NIBRS,
962161,4434,3,1995,I,,,N,F,,C,1995_03_IA0660000_NIBRS,
980802,4434,4,1995,I,,,N,F,,C,1995_04_IA0660000_NIBRS,
999443,4434,5,1995,I,,,N,F,,C,1995_05_IA0660000_NIBRS,
1018084,4434,6,1995,I,,,N,F,,C,1995_06_IA0660000_NIBRS,
1036725,4434,7,1995,I,,,N,F,,C,1995_07_IA0660000_NIBRS,
1055366,4434,8,1995,I,,,N,F,,C,1995_08_IA0660000_NIBRS,
1074007,4434,9,1995,I,,,N,F,,C,1995_09_IA0660000_NIBRS,
1092648,4434,10,1995,I,,,N,F,,C,1995_10_IA0660000_NIBRS,
1111289,4434,11,1995,I,,,N,F,,C,1995_11_IA0660000_NIBRS,
1129930,4434,12,1995,I,,,N,F,,C,1995_12_IA0660000_NIBRS,
924880,4435,1,1995,I,,,N,F,,C,1995_01_IA0660100_NIBRS,
943521,4435,2,1995,I,,,N,F,,C,1995_02_IA0660100_NIBRS,
962162,4435,3,1995,I,,,N,F,,C,1995_03_IA0660100_NIBRS,
980803,4435,4,1995,I,,,N,F,,C,1995_04_IA0660100_NIBRS,
999444,4435,5,1995,I,,,N,F,,C,1995_05_IA0660100_NIBRS,
1018085,4435,6,1995,I,,,N,F,,C,1995_06_IA0660100_NIBRS,
1036726,4435,7,1995,I,,,N,F,,C,1995_07_IA0660100_NIBRS,
1055367,4435,8,1995,I,,,N,F,,C,1995_08_IA0660100_NIBRS,
1074008,4435,9,1995,I,,,N,F,,C,1995_09_IA0660100_NIBRS,
1092649,4435,10,1995,I,,,N,F,,C,1995_10_IA0660100_NIBRS,
1111290,4435,11,1995,I,,,N,F,,C,1995_11_IA0660100_NIBRS,
1129931,4435,12,1995,I,,,N,F,,C,1995_12_IA0660100_NIBRS,
924881,4437,1,1995,I,,,N,F,,C,1995_01_IA0670000_NIBRS,
943522,4437,2,1995,I,,,N,F,,C,1995_02_IA0670000_NIBRS,
962163,4437,3,1995,I,,,N,F,,C,1995_03_IA0670000_NIBRS,
980804,4437,4,1995,I,,,N,F,,C,1995_04_IA0670000_NIBRS,
999445,4437,5,1995,I,,,N,F,,C,1995_05_IA0670000_NIBRS,
1018086,4437,6,1995,I,,,N,F,,C,1995_06_IA0670000_NIBRS,
1036727,4437,7,1995,I,,,N,F,,C,1995_07_IA0670000_NIBRS,
1055368,4437,8,1995,I,,,N,F,,C,1995_08_IA0670000_NIBRS,
1074009,4437,9,1995,I,,,N,F,,C,1995_09_IA0670000_NIBRS,
1092650,4437,10,1995,I,,,N,F,,C,1995_10_IA0670000_NIBRS,
1111291,4437,11,1995,I,,,N,F,,C,1995_11_IA0670000_NIBRS,
1129932,4437,12,1995,I,,,N,F,,C,1995_12_IA0670000_NIBRS,
924882,4438,1,1995,I,,,N,F,,C,1995_01_IA0670100_NIBRS,
943523,4438,2,1995,I,,,N,F,,C,1995_02_IA0670100_NIBRS,
962164,4438,3,1995,I,,,N,F,,C,1995_03_IA0670100_NIBRS,
980805,4438,4,1995,I,,,N,F,,C,1995_04_IA0670100_NIBRS,
999446,4438,5,1995,I,,,N,F,,C,1995_05_IA0670100_NIBRS,
1018087,4438,6,1995,I,,,N,F,,C,1995_06_IA0670100_NIBRS,
1036728,4438,7,1995,I,,,N,F,,C,1995_07_IA0670100_NIBRS,
1055369,4438,8,1995,I,,,N,F,,C,1995_08_IA0670100_NIBRS,
1074010,4438,9,1995,I,,,N,F,,C,1995_09_IA0670100_NIBRS,
1092651,4438,10,1995,I,,,N,F,,C,1995_10_IA0670100_NIBRS,
1111292,4438,11,1995,I,,,N,F,,C,1995_11_IA0670100_NIBRS,
1129933,4438,12,1995,I,,,N,F,,C,1995_12_IA0670100_NIBRS,
924885,4441,1,1995,I,,,N,F,,C,1995_01_IA0690000_NIBRS,
943526,4441,2,1995,I,,,N,F,,C,1995_02_IA0690000_NIBRS,
962167,4441,3,1995,I,,,N,F,,C,1995_03_IA0690000_NIBRS,
980808,4441,4,1995,I,,,N,F,,C,1995_04_IA0690000_NIBRS,
999449,4441,5,1995,I,,,N,F,,C,1995_05_IA0690000_NIBRS,
1018090,4441,6,1995,I,,,N,F,,C,1995_06_IA0690000_NIBRS,
1036731,4441,7,1995,I,,,N,F,,C,1995_07_IA0690000_NIBRS,
1055372,4441,8,1995,U,,,N,F,,C,1995_08_IA0690000_NIBRS,
1074013,4441,9,1995,I,,,N,F,,C,1995_09_IA0690000_NIBRS,
1092654,4441,10,1995,U,,,N,F,,C,1995_10_IA0690000_NIBRS,
1111295,4441,11,1995,I,,,N,F,,C,1995_11_IA0690000_NIBRS,
1129936,4441,12,1995,U,,,N,F,,C,1995_12_IA0690000_NIBRS,
924886,4442,1,1995,I,,,N,F,,C,1995_01_IA0690100_NIBRS,
943527,4442,2,1995,I,,,N,F,,C,1995_02_IA0690100_NIBRS,
962168,4442,3,1995,I,,,N,F,,C,1995_03_IA0690100_NIBRS,
980809,4442,4,1995,I,,,N,F,,C,1995_04_IA0690100_NIBRS,
999450,4442,5,1995,I,,,N,F,,C,1995_05_IA0690100_NIBRS,
1018091,4442,6,1995,I,,,N,F,,C,1995_06_IA0690100_NIBRS,
1036732,4442,7,1995,I,,,N,F,,C,1995_07_IA0690100_NIBRS,
1055373,4442,8,1995,I,,,N,F,,C,1995_08_IA0690100_NIBRS,
1074014,4442,9,1995,I,,,N,F,,C,1995_09_IA0690100_NIBRS,
1092655,4442,10,1995,I,,,N,F,,C,1995_10_IA0690100_NIBRS,
1111296,4442,11,1995,I,,,N,F,,C,1995_11_IA0690100_NIBRS,
1129937,4442,12,1995,I,,,N,F,,C,1995_12_IA0690100_NIBRS,
924887,4443,1,1995,I,,,N,F,,C,1995_01_IA0700000_NIBRS,
943528,4443,2,1995,I,,,N,F,,C,1995_02_IA0700000_NIBRS,
962169,4443,3,1995,I,,,N,F,,C,1995_03_IA0700000_NIBRS,
980810,4443,4,1995,I,,,N,F,,C,1995_04_IA0700000_NIBRS,
999451,4443,5,1995,I,,,N,F,,C,1995_05_IA0700000_NIBRS,
1018092,4443,6,1995,I,,,N,F,,C,1995_06_IA0700000_NIBRS,
1036733,4443,7,1995,I,,,N,F,,C,1995_07_IA0700000_NIBRS,
1055374,4443,8,1995,I,,,N,F,,C,1995_08_IA0700000_NIBRS,
1074015,4443,9,1995,I,,,N,F,,C,1995_09_IA0700000_NIBRS,
1092656,4443,10,1995,I,,,N,F,,C,1995_10_IA0700000_NIBRS,
1111297,4443,11,1995,I,,,N,F,,C,1995_11_IA0700000_NIBRS,
1129938,4443,12,1995,I,,,N,F,,C,1995_12_IA0700000_NIBRS,
924888,4444,1,1995,I,,,N,F,,C,1995_01_IA0700100_NIBRS,
943529,4444,2,1995,I,,,N,F,,C,1995_02_IA0700100_NIBRS,
962170,4444,3,1995,I,,,N,F,,C,1995_03_IA0700100_NIBRS,
980811,4444,4,1995,I,,,N,F,,C,1995_04_IA0700100_NIBRS,
999452,4444,5,1995,I,,,N,F,,C,1995_05_IA0700100_NIBRS,
1018093,4444,6,1995,I,,,N,F,,C,1995_06_IA0700100_NIBRS,
1036734,4444,7,1995,I,,,N,F,,C,1995_07_IA0700100_NIBRS,
1055375,4444,8,1995,I,,,N,F,,C,1995_08_IA0700100_NIBRS,
1074016,4444,9,1995,I,,,N,F,,C,1995_09_IA0700100_NIBRS,
1092657,4444,10,1995,I,,,N,F,,C,1995_10_IA0700100_NIBRS,
1111298,4444,11,1995,I,,,N,F,,C,1995_11_IA0700100_NIBRS,
1129939,4444,12,1995,I,,,N,F,,C,1995_12_IA0700100_NIBRS,
924838,4390,1,1995,I,,,N,F,,C,1995_01_IA0510000_NIBRS,
943479,4390,2,1995,I,,,N,F,,C,1995_02_IA0510000_NIBRS,
962120,4390,3,1995,I,,,N,F,,C,1995_03_IA0510000_NIBRS,
980761,4390,4,1995,I,,,N,F,,C,1995_04_IA0510000_NIBRS,
999402,4390,5,1995,I,,,N,F,,C,1995_05_IA0510000_NIBRS,
1018043,4390,6,1995,I,,,N,F,,C,1995_06_IA0510000_NIBRS,
1036684,4390,7,1995,I,,,N,F,,C,1995_07_IA0510000_NIBRS,
1055325,4390,8,1995,I,,,N,F,,C,1995_08_IA0510000_NIBRS,
1073966,4390,9,1995,I,,,N,F,,C,1995_09_IA0510000_NIBRS,
1092607,4390,10,1995,I,,,N,F,,C,1995_10_IA0510000_NIBRS,
1111248,4390,11,1995,I,,,N,F,,C,1995_11_IA0510000_NIBRS,
1129889,4390,12,1995,I,,,N,F,,C,1995_12_IA0510000_NIBRS,
924839,4391,1,1995,I,,,N,F,,C,1995_01_IA0510100_NIBRS,
943480,4391,2,1995,I,,,N,F,,C,1995_02_IA0510100_NIBRS,
962121,4391,3,1995,I,,,N,F,,C,1995_03_IA0510100_NIBRS,
980762,4391,4,1995,I,,,N,F,,C,1995_04_IA0510100_NIBRS,
999403,4391,5,1995,I,,,N,F,,C,1995_05_IA0510100_NIBRS,
1018044,4391,6,1995,I,,,N,F,,C,1995_06_IA0510100_NIBRS,
1036685,4391,7,1995,I,,,N,F,,C,1995_07_IA0510100_NIBRS,
1055326,4391,8,1995,I,,,N,F,,C,1995_08_IA0510100_NIBRS,
1073967,4391,9,1995,I,,,N,F,,C,1995_09_IA0510100_NIBRS,
1092608,4391,10,1995,I,,,N,F,,C,1995_10_IA0510100_NIBRS,
1111249,4391,11,1995,I,,,N,F,,C,1995_11_IA0510100_NIBRS,
1129890,4391,12,1995,I,,,N,F,,C,1995_12_IA0510100_NIBRS,
924840,4392,1,1995,I,,,N,F,,C,1995_01_IA0520000_NIBRS,
943481,4392,2,1995,I,,,N,F,,C,1995_02_IA0520000_NIBRS,
962122,4392,3,1995,I,,,N,F,,C,1995_03_IA0520000_NIBRS,
980763,4392,4,1995,I,,,N,F,,C,1995_04_IA0520000_NIBRS,
999404,4392,5,1995,I,,,N,F,,C,1995_05_IA0520000_NIBRS,
1018045,4392,6,1995,I,,,N,F,,C,1995_06_IA0520000_NIBRS,
1036686,4392,7,1995,I,,,N,F,,C,1995_07_IA0520000_NIBRS,
1055327,4392,8,1995,I,,,N,F,,C,1995_08_IA0520000_NIBRS,
1073968,4392,9,1995,I,,,N,F,,C,1995_09_IA0520000_NIBRS,
1092609,4392,10,1995,I,,,N,F,,C,1995_10_IA0520000_NIBRS,
1111250,4392,11,1995,I,,,N,F,,C,1995_11_IA0520000_NIBRS,
1129891,4392,12,1995,I,,,N,F,,C,1995_12_IA0520000_NIBRS,
924841,4393,1,1995,I,,,N,F,,C,1995_01_IA0520100_NIBRS,
943482,4393,2,1995,I,,,N,F,,C,1995_02_IA0520100_NIBRS,
962123,4393,3,1995,I,,,N,F,,C,1995_03_IA0520100_NIBRS,
980764,4393,4,1995,I,,,N,F,,C,1995_04_IA0520100_NIBRS,
999405,4393,5,1995,I,,,N,F,,C,1995_05_IA0520100_NIBRS,
1018046,4393,6,1995,I,,,N,F,,C,1995_06_IA0520100_NIBRS,
1036687,4393,7,1995,I,,,N,F,,C,1995_07_IA0520100_NIBRS,
1055328,4393,8,1995,I,,,N,F,,C,1995_08_IA0520100_NIBRS,
1073969,4393,9,1995,I,,,N,F,,C,1995_09_IA0520100_NIBRS,
1092610,4393,10,1995,I,,,N,F,,C,1995_10_IA0520100_NIBRS,
1111251,4393,11,1995,I,,,N,F,,C,1995_11_IA0520100_NIBRS,
1129892,4393,12,1995,I,,,N,F,,C,1995_12_IA0520100_NIBRS,
924842,4394,1,1995,I,,,N,F,,C,1995_01_IA0520200_NIBRS,
943483,4394,2,1995,I,,,N,F,,C,1995_02_IA0520200_NIBRS,
962124,4394,3,1995,I,,,N,F,,C,1995_03_IA0520200_NIBRS,
980765,4394,4,1995,I,,,N,F,,C,1995_04_IA0520200_NIBRS,
999406,4394,5,1995,I,,,N,F,,C,1995_05_IA0520200_NIBRS,
1018047,4394,6,1995,I,,,N,F,,C,1995_06_IA0520200_NIBRS,
1036688,4394,7,1995,I,,,N,F,,C,1995_07_IA0520200_NIBRS,
1055329,4394,8,1995,I,,,N,F,,C,1995_08_IA0520200_NIBRS,
1073970,4394,9,1995,I,,,N,F,,C,1995_09_IA0520200_NIBRS,
1092611,4394,10,1995,I,,,N,F,,C,1995_10_IA0520200_NIBRS,
1111252,4394,11,1995,I,,,N,F,,C,1995_11_IA0520200_NIBRS,
1129893,4394,12,1995,I,,,N,F,,C,1995_12_IA0520200_NIBRS,
924843,4395,1,1995,U,,,N,F,,C,1995_01_IA0520400_NIBRS,
943484,4395,2,1995,U,,,N,F,,C,1995_02_IA0520400_NIBRS,
962125,4395,3,1995,U,,,N,F,,C,1995_03_IA0520400_NIBRS,
980766,4395,4,1995,U,,,N,F,,C,1995_04_IA0520400_NIBRS,
999407,4395,5,1995,U,,,N,F,,C,1995_05_IA0520400_NIBRS,
1018048,4395,6,1995,U,,,N,F,,C,1995_06_IA0520400_NIBRS,
1036689,4395,7,1995,U,,,N,F,,C,1995_07_IA0520400_NIBRS,
1055330,4395,8,1995,U,,,N,F,,C,1995_08_IA0520400_NIBRS,
1073971,4395,9,1995,U,,,N,F,,C,1995_09_IA0520400_NIBRS,
1092612,4395,10,1995,U,,,N,F,,C,1995_10_IA0520400_NIBRS,
1111253,4395,11,1995,U,,,N,F,,C,1995_11_IA0520400_NIBRS,
1129894,4395,12,1995,U,,,N,F,,C,1995_12_IA0520400_NIBRS,
924844,4397,1,1995,I,,,N,F,,C,1995_01_IA0530000_NIBRS,
943485,4397,2,1995,I,,,N,F,,C,1995_02_IA0530000_NIBRS,
962126,4397,3,1995,I,,,N,F,,C,1995_03_IA0530000_NIBRS,
980767,4397,4,1995,I,,,N,F,,C,1995_04_IA0530000_NIBRS,
999408,4397,5,1995,I,,,N,F,,C,1995_05_IA0530000_NIBRS,
1018049,4397,6,1995,I,,,N,F,,C,1995_06_IA0530000_NIBRS,
1036690,4397,7,1995,I,,,N,F,,C,1995_07_IA0530000_NIBRS,
1055331,4397,8,1995,I,,,N,F,,C,1995_08_IA0530000_NIBRS,
1073972,4397,9,1995,I,,,N,F,,C,1995_09_IA0530000_NIBRS,
1092613,4397,10,1995,I,,,N,F,,C,1995_10_IA0530000_NIBRS,
1111254,4397,11,1995,I,,,N,F,,C,1995_11_IA0530000_NIBRS,
1129895,4397,12,1995,I,,,N,F,,C,1995_12_IA0530000_NIBRS,
924845,4398,1,1995,I,,,N,F,,C,1995_01_IA0530100_NIBRS,
943486,4398,2,1995,I,,,N,F,,C,1995_02_IA0530100_NIBRS,
962127,4398,3,1995,I,,,N,F,,C,1995_03_IA0530100_NIBRS,
980768,4398,4,1995,I,,,N,F,,C,1995_04_IA0530100_NIBRS,
999409,4398,5,1995,I,,,N,F,,C,1995_05_IA0530100_NIBRS,
1018050,4398,6,1995,I,,,N,F,,C,1995_06_IA0530100_NIBRS,
1036691,4398,7,1995,I,,,N,F,,C,1995_07_IA0530100_NIBRS,
1055332,4398,8,1995,I,,,N,F,,C,1995_08_IA0530100_NIBRS,
1073973,4398,9,1995,I,,,N,F,,C,1995_09_IA0530100_NIBRS,
1092614,4398,10,1995,I,,,N,F,,C,1995_10_IA0530100_NIBRS,
1111255,4398,11,1995,I,,,N,F,,C,1995_11_IA0530100_NIBRS,
1129896,4398,12,1995,I,,,N,F,,C,1995_12_IA0530100_NIBRS,
924846,4399,1,1995,I,,,N,F,,C,1995_01_IA0530200_NIBRS,
943487,4399,2,1995,I,,,N,F,,C,1995_02_IA0530200_NIBRS,
962128,4399,3,1995,I,,,N,F,,C,1995_03_IA0530200_NIBRS,
980769,4399,4,1995,I,,,N,F,,C,1995_04_IA0530200_NIBRS,
999410,4399,5,1995,I,,,N,F,,C,1995_05_IA0530200_NIBRS,
1018051,4399,6,1995,I,,,N,F,,C,1995_06_IA0530200_NIBRS,
1036692,4399,7,1995,I,,,N,F,,C,1995_07_IA0530200_NIBRS,
1055333,4399,8,1995,I,,,N,F,,C,1995_08_IA0530200_NIBRS,
1073974,4399,9,1995,I,,,N,F,,C,1995_09_IA0530200_NIBRS,
1092615,4399,10,1995,I,,,N,F,,C,1995_10_IA0530200_NIBRS,
1111256,4399,11,1995,I,,,N,F,,C,1995_11_IA0530200_NIBRS,
1129897,4399,12,1995,I,,,N,F,,C,1995_12_IA0530200_NIBRS,
924847,4400,1,1995,I,,,N,F,,C,1995_01_IA0540000_NIBRS,
943488,4400,2,1995,I,,,N,F,,C,1995_02_IA0540000_NIBRS,
962129,4400,3,1995,I,,,N,F,,C,1995_03_IA0540000_NIBRS,
980770,4400,4,1995,I,,,N,F,,C,1995_04_IA0540000_NIBRS,
999411,4400,5,1995,I,,,N,F,,C,1995_05_IA0540000_NIBRS,
