bias_id,offense_id
21,3479556
21,3479555
21,3479557
21,3479558
21,3479554
21,3479553
21,3479559
21,3479561
21,3479560
21,3479575
21,3479564
21,3479593
21,3479592
21,3479591
21,3479590
21,3479589
21,3479587
21,3479588
21,3479586
21,3479585
21,3479583
21,3479584
21,3479582
21,3479581
21,3479580
21,3479579
21,3479578
21,3479577
21,3479576
21,3479574
21,3479573
21,3479572
21,3479571
21,3479570
21,3479569
21,3479568
21,3479567
21,3479566
21,3479565
21,3479563
21,3479562
21,3474075
21,3474074
21,3474073
21,3474072
21,3474070
21,3474071
21,3474068
21,3474069
21,3474067
21,3474066
21,3474065
21,3474056
21,3474057
21,3474055
21,3474104
21,3474093
21,3474092
21,3474091
21,3474090
21,3474089
21,3474088
21,3474087
21,3474086
21,3474085
21,3474084
21,3474083
21,3474082
21,3474081
21,3474080
21,3474079
21,3474078
21,3474077
21,3474076
21,3474119
21,3474118
21,3474117
21,3474116
21,3474115
21,3474114
21,3474113
21,3474112
21,3474110
21,3474111
21,3474109
21,3474108
21,3474107
21,3474106
21,3474105
21,3474103
21,3474101
21,3474102
21,3474100
21,3474099
21,3474098
21,3474097
21,3474096
21,3474095
21,3474094
21,3474064
21,3474063
21,3474062
21,3474270
21,3474182
21,3474179
21,3474170
21,3474150
21,3474147
21,3474140
21,3474139
21,3474138
21,3474137
21,3474136
21,3474135
21,3474133
21,3474134
21,3474131
21,3474132
21,3474130
21,3474129
21,3474128
21,3474127
21,3474126
21,3474125
21,3474124
21,3474123
21,3474122
21,3474121
21,3474120
21,3474059
21,3474058
21,3474168
21,3474162
21,3474161
21,3474160
21,3474159
21,3474158
21,3474157
21,3474156
21,3474155
21,3474154
21,3474153
21,3474152
21,3474151
21,3474148
21,3474149
21,3474146
21,3474145
21,3474144
21,3474143
21,3474142
21,3474141
21,3474060
21,3474276
21,3474184
21,3474183
21,3474181
21,3474180
21,3474178
21,3474177
21,3474176
21,3474175
21,3474174
21,3474173
21,3474172
21,3474171
21,3474169
21,3474167
21,3474166
21,3474165
21,3474164
21,3474163
21,3474213
21,3474201
21,3474200
21,3474199
21,3474198
21,3474197
21,3474196
21,3474195
21,3474194
21,3474193
21,3474192
21,3474191
21,3474190
21,3474189
21,3474188
21,3474187
21,3474186
21,3474185
21,3474251
21,3474246
21,3474218
21,3474217
21,3474216
21,3474215
21,3474214
21,3474212
21,3474211
21,3474210
21,3474209
21,3474208
21,3474207
21,3474206
21,3474205
21,3474204
21,3474203
21,3474202
21,3474238
21,3474239
21,3474237
21,3474236
21,3474235
21,3474234
21,3474233
21,3474232
21,3474230
21,3474231
21,3474229
21,3474228
21,3474227
21,3474226
21,3474225
21,3474224
21,3474223
21,3474222
21,3474221
21,3474220
21,3474219
21,3474061
21,3474250
21,3474249
21,3474248
21,3474243
21,3474242
21,3474241
21,3474240
21,3474285
21,3474280
21,3474277
21,3474275
21,3474274
21,3474273
21,3474272
21,3474271
21,3474269
21,3474267
21,3474268
21,3474266
21,3474265
21,3474264
21,3474263
21,3474262
21,3474261
21,3474260
21,3474259
21,3474258
21,3474257
21,3474256
21,3474255
21,3474254
21,3474253
21,3474252
21,3474247
21,3474245
21,3474244
21,3474287
21,3474286
21,3474284
21,3474283
21,3474282
21,3474281
21,3474279
21,3474278
21,3474291
21,3474290
21,3474289
21,3474288
21,3474612
21,3474342
21,3474341
21,3474340
21,3474339
21,3474338
21,3474336
21,3474337
21,3474335
21,3474334
21,3474332
21,3474333
21,3474331
21,3474330
21,3474329
21,3474328
21,3474327
21,3474326
21,3474325
21,3474324
21,3474322
21,3474323
21,3474321
21,3474320
21,3474319
21,3474318
21,3474317
21,3474316
21,3474315
21,3474314
21,3474313
21,3474312
21,3474311
21,3474310
21,3474309
21,3474308
21,3474307
21,3474306
21,3474305
21,3474304
21,3474303
21,3474302
21,3474301
21,3474300
21,3474299
21,3474298
21,3474297
21,3474296
21,3474295
21,3474405
21,3474400
21,3474385
21,3474384
21,3474383
21,3474381
21,3474382
21,3474380
21,3474379
21,3474378
21,3474376
21,3474377
21,3474375
21,3474374
21,3474372
21,3474373
21,3474371
21,3474370
21,3474369
21,3474368
21,3474367
21,3474366
21,3474365
21,3474364
21,3474363
21,3474362
21,3474361
21,3474360
21,3474359
21,3474358
21,3474356
21,3474357
21,3474355
21,3474354
21,3474353
21,3474352
21,3474351
21,3474349
21,3474350
21,3474348
21,3474347
21,3474346
21,3474345
21,3474344
21,3474343
21,3474542
21,3474517
21,3474518
21,3474463
21,3474462
21,3474456
21,3474454
21,3474453
21,3474452
21,3474451
21,3474449
21,3474450
21,3474448
21,3474447
21,3474446
21,3474445
21,3474444
21,3474443
21,3474442
21,3474441
21,3474440
21,3474439
21,3474438
21,3474437
21,3474436
21,3474435
21,3474434
21,3474433
21,3474432
21,3474431
21,3474430
21,3474429
21,3474428
21,3474427
21,3474426
21,3474424
21,3474425
21,3474422
21,3474423
21,3474421
21,3474419
21,3474420
21,3474418
21,3474417
21,3474416
21,3474415
21,3474414
21,3474413
21,3474412
21,3474411
21,3474410
21,3474409
21,3474407
21,3474408
21,3474406
21,3474404
21,3474402
21,3474403
21,3474401
21,3474399
21,3474398
21,3474396
21,3474397
21,3474395
21,3474394
21,3474392
21,3474393
21,3474391
21,3474390
21,3474389
21,3474388
21,3474387
21,3474386
21,3474823
21,3474557
21,3474527
21,3474519
21,3474497
21,3474496
21,3474494
21,3474495
21,3474493
21,3474492
21,3474491
21,3474490
21,3474489
21,3474488
21,3474486
21,3474487
21,3474485
21,3474484
21,3474483
21,3474482
21,3474481
21,3474480
21,3474479
21,3474478
21,3474477
21,3474476
21,3474475
21,3474474
21,3474473
21,3474471
21,3474472
21,3474470
21,3474469
21,3474468
21,3474467
21,3474466
21,3474465
21,3474464
21,3474461
21,3474460
21,3474459
21,3474458
21,3474457
21,3474455
21,3474746
21,3474556
21,3474555
21,3474553
21,3474554
21,3474552
21,3474551
21,3474550
21,3474549
21,3474547
21,3474548
21,3474546
21,3474545
21,3474544
21,3474543
21,3474541
21,3474540
21,3474539
21,3474538
21,3474537
21,3474536
21,3474535
21,3474534
21,3474533
21,3474532
21,3474531
21,3474530
21,3474528
21,3474529
21,3474526
21,3474525
21,3474524
21,3474523
21,3474522
21,3474521
21,3474520
21,3474516
21,3474515
21,3474513
21,3474514
21,3474512
21,3474511
21,3474509
21,3474510
21,3474508
21,3474507
21,3474506
21,3474505
21,3474503
21,3474504
21,3474502
21,3474501
21,3474500
21,3474499
21,3474498
21,3474642
21,3474643
21,3474639
21,3474640
21,3474641
21,3474638
21,3474633
21,3474634
21,3474631
21,3474632
21,3474630
21,3474629
21,3474628
21,3474627
21,3474625
21,3474626
21,3474624
21,3474622
21,3474623
21,3474621
21,3474619
21,3474618
21,3474617
21,3474616
21,3474615
21,3474614
21,3474613
21,3474611
21,3474610
21,3474608
21,3474609
21,3474607
21,3474606
21,3474605
21,3474604
21,3474603
21,3474602
21,3474600
21,3474601
21,3474599
21,3474598
21,3474597
21,3474595
21,3474596
21,3474594
21,3474593
21,3474591
21,3474592
21,3474590
21,3474589
21,3474588
21,3474587
21,3474586
21,3474584
21,3474585
21,3474582
21,3474583
21,3474581
21,3474580
21,3474579
21,3474578
21,3474577
21,3474576
21,3474574
21,3474575
21,3474573
21,3474572
21,3474570
21,3474571
21,3474569
21,3474567
21,3474568
21,3474565
21,3474566
21,3474564
21,3474563
21,3474562
21,3474561
21,3474559
21,3474560
21,3474558
21,3474294
21,3474293
21,3474292
21,3474990
21,3474872
21,3474690
21,3474689
21,3474688
21,3474687
21,3474686
21,3474684
21,3474685
21,3474683
21,3474682
21,3474681
21,3474680
21,3474679
21,3474678
21,3474677
21,3474675
21,3474676
21,3474674
21,3474673
21,3474671
21,3474672
21,3474670
21,3474669
21,3474667
21,3474668
21,3474666
21,3474665
21,3474664
21,3474663
21,3474662
21,3474661
21,3474660
21,3474659
21,3474656
21,3474657
21,3474658
21,3474655
21,3474654
21,3474653
21,3474651
21,3474652
21,3474650
21,3474649
21,3474648
21,3474647
21,3474646
21,3474645
21,3474644
21,3474637
21,3474636
21,3474635
21,3474620
21,3474801
21,3474772
21,3474748
21,3474747
21,3474745
21,3474744
21,3474743
21,3474742
21,3474741
21,3474740
21,3474739
21,3474738
21,3474737
21,3474736
21,3474735
21,3474734
21,3474733
21,3474732
21,3474731
21,3474730
21,3474729
21,3474728
21,3474727
21,3474726
21,3474725
21,3474724
21,3474723
21,3474722
21,3474721
21,3474720
21,3474719
21,3474718
21,3474717
21,3474715
21,3474716
21,3474714
21,3474713
21,3474712
21,3474711
21,3474710
21,3474709
21,3474708
21,3474707
21,3474706
21,3474705
21,3474704
21,3474703
21,3474702
21,3474701
21,3474700
21,3474698
21,3474699
21,3474697
21,3474696
21,3474695
21,3474694
21,3474693
21,3474692
21,3474691
21,3474994
21,3474817
21,3474816
21,3474815
21,3474814
21,3474813
21,3474812
21,3474811
21,3474810
21,3474809
21,3474808
21,3474807
21,3474806
21,3474805
21,3474804
21,3474803
21,3474802
21,3474799
21,3474800
21,3474798
21,3474796
21,3474797
21,3474795
21,3474794
21,3474793
21,3474792
21,3474791
21,3474790
21,3474789
21,3474788
21,3474787
21,3474786
21,3474785
21,3474783
21,3474784
21,3474782
21,3474781
21,3474780
21,3474779
21,3474778
21,3474777
21,3474776
21,3474775
21,3474774
21,3474773
21,3474771
21,3474770
21,3474769
21,3474768
21,3474767
21,3474766
21,3474765
21,3474764
21,3474763
21,3474762
21,3474761
21,3474760
21,3474759
21,3474758
21,3474757
21,3474756
21,3474755
21,3474754
21,3474753
21,3474752
21,3474751
21,3474750
21,3474749
21,3474884
21,3474883
21,3474882
21,3474879
21,3474880
21,3474881
21,3474878
21,3474877
21,3474876
21,3474875
21,3474874
21,3474873
21,3474871
21,3474870
21,3474869
21,3474868
21,3474867
21,3474866
21,3474865
21,3474864
21,3474863
21,3474862
21,3474861
21,3474860
21,3474859
21,3474857
21,3474858
21,3474856
21,3474855
21,3474854
21,3474853
21,3474852
21,3474851
21,3474849
21,3474850
21,3474848
21,3474845
21,3474846
21,3474847
21,3474844
21,3474843
21,3474842
21,3474841
21,3474840
21,3474839
21,3474838
21,3474837
21,3474836
21,3474835
21,3474834
21,3474833
21,3474832
21,3474831
21,3474830
21,3474829
21,3474828
21,3474827
21,3474826
21,3474825
21,3474824
21,3474822
21,3474821
21,3474820
21,3474819
21,3474818
21,3474961
21,3474885
21,3474993
21,3474988
21,3474943
21,3474936
21,3474935
21,3474934
21,3474933
21,3474932
21,3474931
21,3474930
21,3474929
21,3474928
21,3474927
21,3474926
21,3474924
21,3474925
21,3474923
21,3474922
21,3474921
21,3474920
21,3474919
21,3474918
21,3474917
21,3474916
21,3474915
21,3474914
21,3474913
21,3474912
21,3474911
21,3474910
21,3474909
21,3474908
21,3474907
21,3474906
21,3474905
21,3474904
21,3474903
21,3474902
21,3474901
21,3474900
21,3474899
21,3474898
21,3474897
21,3474896
21,3474895
21,3474894
21,3474893
21,3474892
21,3474891
21,3474890
21,3474889
21,3474887
21,3474888
21,3474886
21,3474992
21,3474991
21,3474989
21,3474987
21,3474986
21,3474985
21,3474984
21,3474983
21,3474982
21,3474981
21,3474980
21,3474979
21,3474977
21,3474978
21,3474976
21,3474975
21,3474974
21,3474973
21,3474972
21,3474971
21,3474970
21,3474969
21,3474968
21,3474967
21,3474966
21,3474965
21,3474963
21,3474964
21,3474962
21,3474959
21,3474960
21,3474958
21,3474957
21,3474956
21,3474955
21,3474954
21,3474953
21,3474952
21,3474951
21,3474950
21,3474949
21,3474948
21,3474946
21,3474947
21,3474945
21,3474944
21,3474942
21,3474941
21,3474940
21,3474939
21,3474938
21,3474937
21,3475222
21,3475023
21,3475022
21,3475021
21,3475020
21,3475019
21,3475018
21,3475017
21,3475016
21,3475007
21,3475006
21,3475046
21,3475042
21,3475039
21,3475038
21,3475037
21,3475036
21,3475035
21,3475034
21,3475033
21,3475032
21,3475031
21,3475029
21,3475030
21,3475028
21,3475027
21,3475026
21,3475025
21,3475024
21,3474995
21,3475051
21,3475050
21,3475049
21,3475048
21,3475047
21,3475045
21,3475044
21,3475043
21,3475041
21,3475040
21,3475067
21,3475068
21,3475066
21,3475065
21,3475061
21,3475060
21,3475059
21,3475058
21,3475057
21,3475056
21,3475055
21,3475054
21,3475053
21,3475052
21,3475213
21,3475212
21,3475098
21,3475097
21,3475093
21,3475087
21,3475086
21,3475085
21,3475084
21,3475083
21,3475082
21,3475081
21,3475079
21,3475080
21,3475078
21,3475077
21,3475076
21,3475074
21,3475075
21,3475073
21,3475072
21,3475071
21,3475070
21,3475069
21,3475064
21,3475063
21,3475062
21,3475015
21,3475211
21,3475149
21,3475135
21,3475134
21,3475127
21,3475128
21,3475126
21,3475125
21,3475124
21,3475123
21,3475122
21,3475121
21,3475120
21,3475119
21,3475118
21,3475117
21,3475116
21,3475114
21,3475115
21,3475113
21,3475112
21,3475111
21,3475110
21,3475109
21,3475108
21,3475106
21,3475107
21,3475105
21,3475104
21,3475103
21,3475102
21,3475100
21,3475101
21,3475099
21,3475096
21,3475095
21,3475094
21,3475092
21,3475091
21,3475090
21,3475089
21,3475088
21,3474997
21,3474996
21,3475215
21,3475175
21,3475160
21,3475161
21,3475162
21,3475159
21,3475158
21,3475157
21,3475156
21,3475155
21,3475154
21,3475153
21,3475152
21,3475151
21,3475150
21,3475148
21,3475147
21,3475146
21,3475145
21,3475144
21,3475143
21,3475142
21,3475141
21,3475140
21,3475139
21,3475138
21,3475137
21,3475136
21,3475133
21,3475132
21,3475131
21,3475130
21,3475129
21,3475011
21,3475009
21,3475008
21,3475318
21,3475312
21,3475228
21,3475226
21,3475227
21,3475216
21,3475210
21,3475209
21,3475208
21,3475207
21,3475206
21,3475204
21,3475205
21,3475203
21,3475202
21,3475201
21,3475200
21,3475199
21,3475198
21,3475197
21,3475196
21,3475195
21,3475194
21,3475193
21,3475192
21,3475191
21,3475190
21,3475189
21,3475188
21,3475187
21,3475186
21,3475185
21,3475184
21,3475183
21,3475182
21,3475181
21,3475180
21,3475179
21,3475178
21,3475177
21,3475176
21,3475174
21,3475173
21,3475170
21,3475171
21,3475172
21,3475168
21,3475169
21,3475167
21,3475166
21,3475165
21,3475164
21,3475163
21,3475012
21,3475004
21,3474999
21,3474998
21,3475274
21,3475273
21,3475272
21,3475271
21,3475270
21,3475269
21,3475268
21,3475267
21,3475266
21,3475264
21,3475265
21,3475263
21,3475262
21,3475261
21,3475259
21,3475260
21,3475258
21,3475257
21,3475256
21,3475255
21,3475254
21,3475253
21,3475252
21,3475251
21,3475249
21,3475250
21,3475248
21,3475247
21,3475246
21,3475245
21,3475244
21,3475243
21,3475242
21,3475241
21,3475240
21,3475239
21,3475238
21,3475237
21,3475236
21,3475235
21,3475234
21,3475233
21,3475232
21,3475231
21,3475230
21,3475229
21,3475223
21,3475224
21,3475225
21,3475221
