arrestee_id,weapon_id,nibrs_arrestee_weapon_id
21407971,1,21417311
21407954,1,21417294
21406940,1,21417279
21406938,1,21417277
21406933,1,21417272
21406931,1,21417270
21406925,1,21417264
21406923,1,21417262
21406918,7,21417257
21406916,1,21417255
21406915,1,21417254
21406902,1,21417241
21406901,1,21417240
21406900,1,21417239
21406898,1,21417237
21406888,1,21417227
21406887,7,21417226
21406886,1,21417225
21412180,1,21416566
21412179,1,21416565
21412174,1,21416561
21412173,1,21416560
21412172,1,21416559
21412169,1,21416556
21412159,1,21416546
21412158,1,21416545
21412153,1,21416540
21412152,1,21416539
21412151,1,21416538
21412150,1,21416537
21412148,1,21416535
21412147,1,21416534
21412146,1,21416533
21412145,1,21416532
21412144,1,21416531
21412143,1,21416530
21412142,1,21416529
21412141,1,21416528
21412140,1,21416527
21412139,1,21416526
21412136,1,21416523
21411119,1,21416500
21411118,1,21416499
21411117,1,21416498
21411114,1,21416495
21411091,7,21416472
21411090,7,21416471
21411085,1,21416466
21411071,1,21416452
21409011,1,21416371
21409004,1,21416365
21408997,1,21416358
21407938,1,21416297
21407928,1,21416287
21407927,1,21416286
21407923,1,21416282
21407917,1,21416276
21407916,1,21416275
21407914,1,21416273
21407913,1,21416272
21407911,1,21416270
21407908,8,21416267
21407907,1,21416266
21407895,1,21416254
21407894,1,21416253
21407891,7,21416250
21407888,1,21416247
21407883,1,21416242
21407882,1,21416241
21406877,1,21416235
21406865,1,21416223
21406864,1,21416222
21406861,1,21416219
21406851,1,21416209
21406850,1,21416208
21406849,1,21416207
21406841,1,21416199
21406840,1,21416198
21406833,1,21416191
21406828,1,21416186
21406824,1,21416182
21406823,1,21416181
21406822,1,21416180
21406821,1,21416179
21406819,1,21416177
21411152,1,21417512
22098108,1,22090518
22098102,1,22089534
22098088,1,22089520
22098086,1,22089518
22098063,1,22089495
22098054,1,22089486
22098050,1,22089482
22098044,1,22089476
22098043,1,22089475
21406818,1,21416176
21405819,1,21416174
21405816,1,21416171
21405815,1,21416170
21405814,1,21416169
21405813,1,21416168
21405812,1,21416167
21405811,1,21416166
21405807,1,21416162
21405806,1,21416161
21405805,1,21416160
21405804,1,21416159
21405793,1,21416148
21405792,1,21416147
21405791,1,21416146
21405790,1,21416145
21405789,1,21416144
21405784,1,21416139
21405783,1,21416138
21405779,1,21416134
21405768,7,21416123
21405761,1,21416116
21405759,1,21416114
21405757,1,21416112
21411050,1,21415450
21411049,1,21415449
21411047,1,21415447
21411042,1,21415442
21411041,1,21415441
21411034,1,21415434
21411031,1,21415431
21411030,1,21415430
21411026,1,21415426
21407880,1,21415257
21407879,1,21415256
21406817,1,21415192
21406814,1,21415189
21406812,1,21415187
21406809,1,21415184
21406805,3,21415180
21406802,1,21415177
21406800,1,21415175
21406799,8,21415174
21406795,1,21415170
21406794,1,21415169
21406793,1,21415168
21406792,1,21415167
21406788,1,21415163
21406787,1,21415162
21406786,1,21415161
21406785,1,21415160
21406784,1,21415159
21406783,1,21415158
21406781,1,21415156
21406778,1,21415153
21406777,1,21415152
21406776,1,21415151
21406773,1,21415148
21406770,1,21415145
21406769,1,21415144
21406768,1,21415143
21406767,1,21415142
21406766,1,21415141
21406765,1,21415140
21406762,1,21415137
22098023,1,22082195
22098020,1,22082192
22099186,1,22052089
22099119,1,22051043
22101120,1,22049120
21413346,1,21418704
21413304,1,21418662
21410282,3,21420598
21410281,1,21420597
21410273,1,21420589
21410272,1,21420588
21410267,1,21420583
21410266,1,21420582
21410265,1,21420581
21414446,1,21419806
21414445,1,21419805
21414438,1,21419798
21414437,1,21419797
21414435,1,21419795
21414429,1,21419789
21414428,1,21419788
21414426,1,21419786
21414425,1,21419785
21414424,1,21419784
21414423,1,21419783
21414422,1,21419782
21413420,1,21419769
21413419,1,21419768
21413418,1,21419767
21413416,1,21419765
21413412,1,21419761
21413411,1,21419760
21413410,1,21419759
21413408,1,21419757
21413407,1,21419756
21413406,3,21419755
21413405,1,21419754
21413402,1,21419751
21413400,1,21419749
21413399,1,21419748
21413398,1,21419747
21413397,1,21419746
21413396,1,21419745
21413395,1,21419744
21413393,1,21419742
21413389,1,21419738
21413383,1,21419732
21413382,1,21419731
21413379,1,21419728
21413373,7,21419722
21413371,1,21419720
21413370,1,21419719
21413367,1,21419716
21412314,1,21419652
21412313,1,21419651
21414417,1,21418786
21414413,1,21418782
21414410,1,21418779
21414375,1,21418744
21414360,1,21418729
21414359,1,21418728
21414356,1,21418725
21413361,1,21418719
21413360,1,21418718
21413359,1,21418717
21413358,1,21418716
21413357,1,21418715
21413356,1,21418714
21413352,1,21418710
21413351,1,21418709
21413350,1,21418708
21413349,1,21418707
21413317,1,21418675
21413307,1,21418665
21412311,1,21418659
21412310,1,21418658
21412309,1,21418657
21412303,1,21418651
21412298,1,21418646
21412297,1,21418645
21412289,1,21418637
21412288,1,21418636
21412287,1,21418635
21412286,1,21418634
21412285,1,21418633
21412278,1,21418626
21412271,1,21418619
21412267,1,21418615
21412248,1,21418596
21411205,3,21418548
21411202,1,21418545
21411200,1,21418543
21411197,1,21418540
21409143,1,21419455
21414382,1,21418751
21412277,1,21418625
21410194,1,21418526
21409114,1,21418437
21409113,1,21418436
21406932,1,21417271
21405772,3,21416127
21411194,1,21418537
21411190,4,21418533
21410178,1,21418510
21410176,1,21418508
21410134,1,21418466
21409137,3,21418460
21409134,1,21418457
21409126,4,21418449
21409124,1,21418447
21409122,1,21418445
21409120,1,21418443
21409119,3,21418442
21409115,1,21418438
21409105,1,21418428
21409101,1,21418424
21409100,1,21418423
21409095,1,21418418
21409079,1,21418402
21409077,1,21418400
21408057,1,21418380
21408052,1,21418375
21408051,1,21418374
21408050,1,21418373
21408046,1,21418369
21408045,1,21418368
21408037,1,21418360
21408030,1,21418353
21408029,1,21418352
21408027,1,21418350
21408026,1,21418349
21408025,1,21418348
21408018,1,21418341
21408012,1,21418335
21414355,1,21417742
21414348,1,21417736
21414347,1,21417735
21414345,1,21417733
21414344,1,21417732
21413294,7,21417669
21413293,1,21417668
21413292,1,21417667
21413291,1,21417666
21413290,1,21417665
21413286,1,21417661
21413285,1,21417660
21413284,1,21417659
21413281,1,21417656
21413280,1,21417655
21413278,1,21417653
21413277,1,21417652
21413275,1,21417650
21413274,1,21417649
21413273,1,21417648
21413272,1,21417647
21413271,1,21417646
21413264,1,21417639
21413263,1,21417638
21413260,1,21417635
21413259,1,21417634
21413246,1,21417621
21413245,1,21417620
21413243,1,21417618
21413242,1,21417617
21412239,1,21417604
21412222,1,21417587
21412221,1,21417586
21412198,1,21417563
21412195,1,21417560
21412188,1,21417553
21412187,1,21417552
21412186,1,21417551
21411182,1,21417542
21411179,1,21417539
21411173,1,21417533
21411172,1,21417532
21411170,1,21417530
21411169,1,21417529
21411166,1,21417526
21411157,1,21417517
21411156,7,21417516
21411155,1,21417515
21411154,1,21417514
21411146,1,21417506
21411145,1,21417505
21411142,1,21417502
21411141,1,21417501
21411140,1,21417500
21411134,1,21417494
21411132,1,21417492
21411129,1,21417489
22099089,1,22050035
21411128,1,21417488
21411127,1,21417487
21411126,1,21417486
21411125,1,21417485
21410118,1,21417468
21410106,1,21417456
21409069,1,21417409
21409067,1,21417407
21409066,8,21417406
21409063,1,21417403
21409062,1,21417402
21409061,1,21417401
21409055,1,21417395
21409054,1,21417394
21409051,1,21417391
21409050,1,21417390
21409046,1,21417386
21409043,7,21417383
21409042,1,21417382
21409039,1,21417379
21409029,1,21417369
21409027,1,21417367
21409019,1,21417359
21409017,1,21417357
21409012,1,21417352
21408011,1,21417351
21407993,1,21417333
21407987,1,21417327
21407983,1,21417323
21407982,1,21417322
21407977,1,21417317
21407976,1,21417316
21407973,1,21417313
21407967,1,21417307
21407962,1,21417302
21407956,1,21417296
21407955,1,21417295
21406929,1,21417268
21406928,1,21417267
21414444,1,21419804
21414443,1,21419803
21414442,1,21419802
21413409,1,21419758
21413376,1,21419725
21413375,1,21419724
21410209,1,21419530
21409146,1,21419458
21414420,1,21418789
21414416,1,21418785
21414411,1,21418780
21414396,1,21418765
21414393,1,21418762
21414358,1,21418727
21414357,1,21418726
21413366,3,21418724
21413365,3,21418723
21413364,3,21418722
21413363,3,21418721
21412272,1,21418620
21409130,1,21418453
21409128,1,21418451
21409125,1,21418448
21409088,1,21418411
21409087,1,21418410
21408040,1,21418363
21413299,1,21417674
21413269,1,21417644
21413267,1,21417642
21413253,1,21417628
21413248,1,21417623
21412218,1,21417583
21411161,1,21417521
21410126,1,21417476
21409076,1,21417416
21409073,1,21417413
21409071,1,21417411
21409070,3,21417410
21409068,1,21417408
21409064,3,21417404
21409052,1,21417392
21409049,1,21417389
21409048,1,21417388
21409041,1,21417381
21409036,1,21417376
21408007,1,21417347
21407961,1,21417301
21407960,1,21417300
21407959,1,21417299
21407951,1,21417291
21407947,1,21417287
21406922,1,21417261
21406908,1,21417247
21411076,1,21416457
21411075,1,21416456
21407945,1,21416304
21406842,1,21416200
21405820,1,21416175
21406816,1,21415191
21405752,1,22265693
22098066,1,22089498
21412205,3,21417570
21407999,1,21417339
21407998,1,21417338
21413384,1,21419733
21410259,1,21419580
21412257,1,21418605
21411195,1,21418538
21409103,1,21418426
21413279,1,21417654
21412138,1,21416525
21411116,1,21416497
21407885,1,21416244
21405780,1,21416135
22098025,1,22082197
21414349,1,22265721
21412177,7,22265709
21411056,1,22265697
22099224,1,22053107
22099223,1,22053106
22099221,1,22052124
22099193,1,22052096
22101087,1,22049087
22101086,1,22049086
22101083,1,22049083
22101073,1,22049073
22101069,1,22049069
21412259,1,21418607
21412249,1,21418597
21407996,1,21417336
21407935,1,21416294
21411037,1,21415437
22098078,1,22089510
22097022,1,22083161
22098013,1,22082185
21407979,1,21417319
21406860,1,21416218
21406859,1,21416217
21409028,1,21417368
21405823,1,21417158
21405775,1,21416130
21414414,1,21418783
21412265,1,21418613
21409112,1,21418435
21409014,1,21417354
21409013,1,21417353
21406820,1,21416178
22098129,1,22090539
22098128,1,22090538
22098127,1,22090537
22098123,1,22090533
22098064,1,22089496
22101165,1,22050137
22101154,7,22050126
22099077,1,22050023
22099051,1,22049997
22099049,1,22049995
22099047,1,22049993
21412275,1,21418623
21412274,1,21418622
21411193,1,21418536
21411123,1,21417483
21410131,1,21417481
21406836,1,21416194
21406835,1,21416193
21413282,1,21417657
21407986,1,21417326
21411067,7,21416448
21405763,1,21416118
21409097,1,21418420
21409111,1,21418434
21405766,1,21416121
21412250,1,21418598
21411171,1,21417531
21411064,1,21416445
22101161,1,22050133
21412263,1,21418611
21411028,1,21415428
21410248,1,21419569
21412308,1,21418656
21413257,1,21417632
21406843,1,21416201
21414354,1,21417741
21406894,1,21417233
21411087,1,21416468
22098098,1,22089530
22098097,1,22089529
22098085,1,22089517
22098075,1,22089507
22097019,1,22083158
22098035,3,22082207
22098011,1,22082183
22097995,1,22082167
22097980,1,22082152
22097968,3,22081160
22097965,1,22081157
22097960,1,22081152
22097953,7,22081145
22099174,1,22052077
22099160,3,22052063
22099158,1,22052061
22099156,1,22051080
22099145,1,22051069
22099111,1,22051035
22099110,1,22051034
22099109,1,22051033
22099108,1,22051032
22099105,1,22051029
22099100,1,22051024
22099094,1,22051018
22099090,1,22050036
22099083,1,22050029
22101119,1,22049119
22101088,1,22049088
21413417,3,21419766
21410255,1,21419576
21410245,1,21419566
21410242,1,21419563
21410226,1,21419547
21410225,1,21419546
21410200,1,21419521
21409156,1,21419468
21409155,1,21419467
21414405,1,21418774
21414394,1,21418763
21413355,7,21418713
21413345,1,21418703
21413339,1,21418697
21413331,1,21418689
21413329,1,21418687
21413321,1,21418679
21413318,1,21418676
21412266,1,21418614
21411191,1,21418534
21410196,1,21418528
21410191,1,21418523
21410189,1,21418521
21410186,1,21418518
21410185,1,21418517
21410184,1,21418516
21410177,1,21418509
21410175,1,21418507
21410173,1,21418505
21410172,1,21418504
21410171,1,21418503
21410162,1,21418494
21410135,1,21418467
21409117,1,21418440
21409107,1,21418430
21409106,1,21418429
21409098,1,21418421
21412242,1,21417607
21412229,1,21417594
21412209,1,21417574
21412202,1,21417567
21412199,1,21417564
21411164,1,21417524
21411147,1,21417507
21410111,1,21417461
21410110,1,21417460
21409074,3,21417414
21409044,1,21417384
21409040,1,21417380
21409030,1,21417370
22098036,1,22082208
21409082,1,21418405
21414346,1,21417734
21413297,1,21417672
22098109,1,22090519
22098099,1,22089531
22098093,1,22089525
22098073,1,22089505
22098052,1,22089484
22098042,1,22082214
22098015,1,22082187
22097959,1,22081151
22101070,1,22049070
21409078,1,21418401
21413374,1,21419723
21412312,1,21419650
21413319,1,21418677
21412306,1,21418654
21410169,1,21418501
21410168,1,21418500
21408039,1,21418362
21408038,1,21418361
21412244,1,21417609
21408010,1,21417350
21412181,1,21416567
21405760,1,21416115
22101092,1,22049092
21407940,1,21416299
22099161,1,22052064
22101081,1,22049081
22099095,1,22051019
21409166,1,21419478
21406868,1,21416226
22099060,1,22050006
22099059,1,22050005
22097017,1,22083156
22098027,1,22082199
22101068,1,22049068
21411198,1,21418541
21409092,1,21418415
21409025,1,21417365
21409024,1,21417364
21409015,1,21417355
21408000,1,21417340
21407988,1,21417328
21407968,1,21417308
21407963,1,21417303
21407952,1,21417292
21407950,1,21417290
21412166,1,21416553
21412165,1,21416552
21412160,1,21416547
21412157,1,21416544
21411100,1,21416481
21411092,1,21416473
21409009,1,21416369
21407944,1,21416303
21407943,1,21416302
21406853,1,21416211
21406827,1,21416185
21406825,1,21416183
21406807,1,21415182
21406804,1,21415179
21406797,1,21415172
21406791,22,21415166
21406790,1,21415165
22098089,1,22089521
21406889,1,21417228
21406808,7,21415183
21410132,1,22265720
21413308,1,21418666
21412258,1,21418606
21409090,1,21418413
21413254,1,21417629
21412224,1,21417589
21411176,1,21417536
21411139,1,21417499
21411138,1,21417498
21411135,1,21417495
21407969,1,21417309
21406930,1,21417269
21411080,1,21416461
21407936,1,21416295
21406879,1,21416237
21410268,1,21420584
21414432,1,21419792
21406832,1,21416190
21411053,1,21415453
21411027,1,21415427
21406764,1,21415139
21405753,1,21415125
22101160,3,22050132
21408036,1,21418359
21408035,1,21418358
21408005,1,21417345
21411036,1,21415436
21406848,1,21416206
21412276,1,21418624
21411081,1,21416462
21409038,1,21417378
22098107,1,22089539
22097021,3,22083160
22097951,1,22081143
22099121,1,22051045
21413372,3,21419721
21410211,1,21419532
21410182,3,21418514
21410163,1,21418495
21414350,1,21417737
21406844,1,21416202
22098117,3,22090527
22099052,3,22049998
21408053,3,21418376
21413266,1,21417641
21407984,3,21417324
21407981,3,21417321
21407975,3,21417315
21407974,3,21417314
21406883,3,21417222
21409006,1,21416366
21407941,3,21416300
21405810,3,21416165
21414452,1,21419812
21414450,1,21419810
21414430,1,21419790
21410251,1,21419572
21410250,1,21419571
21410249,1,21419570
21410227,1,21419548
21410202,1,21419523
21409147,1,21419459
21414390,1,21418759
21413302,1,21418660
21412305,1,21418653
21412279,1,21418627
21408042,1,21418365
21413298,1,21417673
21413296,1,21417671
21413276,1,21417651
21412220,1,21417585
21406914,1,21417253
21406899,1,21417238
21412178,1,21416564
21412175,1,21416562
21411089,1,21416470
21407896,1,21416255
21406881,7,21416239
21406875,1,21416233
21406845,1,21416203
21405798,1,21416153
21411048,1,21415448
21406801,1,21415176
22097989,3,22082161
22097967,3,22081159
22099080,3,22050026
22099079,3,22050025
22099078,3,22050024
22099196,3,22052099
21410247,1,21419568
21414401,3,21418770
21414399,3,21418768
21414389,3,21418758
21412302,3,21418650
21410183,1,21418515
21409140,3,21418463
21409133,3,21418456
21409116,3,21418439
21409096,3,21418419
21408054,3,21418377
21412214,3,21417579
21412213,3,21417578
21409047,3,21417387
21407991,3,21417331
21406857,3,21416215
21405777,3,21416132
21405776,3,21416131
21411180,3,21417540
21413380,3,21419729
21410217,1,21419538
21414406,3,21418775
21412273,3,21418621
21409135,3,21418458
21407994,3,21417334
21409000,3,21416361
22098118,1,22090528
22098100,3,22089532
22097979,3,22082151
21412241,1,21417606
22098112,1,22090522
22098110,1,22090520
22098106,1,22089538
22098105,1,22089537
22098092,1,22089524
22098084,1,22089516
22098080,1,22089512
22098074,1,22089506
22098070,1,22089502
22098059,1,22089491
22098051,1,22089483
22097023,1,22083162
22097018,7,22083157
22098026,1,22082198
22098021,1,22082193
22098019,1,22082191
22098018,1,22082190
22098017,1,22082189
22097993,1,22082165
22097992,1,22082164
22097988,1,22082160
22097985,1,22082157
22097977,1,22081168
22097976,1,22081167
22097974,1,22081166
22097966,1,22081158
22097964,7,22081156
22097962,1,22081154
22097961,1,22081153
22097958,1,22081150
22097957,7,22081149
22097956,1,22081148
22097955,1,22081147
22097954,1,22081146
22097952,1,22081144
22099177,1,22052080
22099176,1,22052079
21413404,1,21419753
21413403,1,21419752
22101084,1,22049084
21407942,1,21416301
21407919,1,21416278
21406882,1,21416240
21406878,1,21416236
21406846,1,21416204
21406775,1,21415150
21406774,1,21415149
22098069,1,22089501
21411068,1,21416449
22101085,1,22049085
22098068,1,22089500
21411074,7,21416455
22099220,1,22052123
22099217,1,22052120
22099216,1,22052119
22099213,1,22052116
22099209,1,22052112
22099205,1,22052108
22099204,1,22052107
22099190,1,22052093
22099189,1,22052092
22099187,1,22052090
22099180,1,22052083
22099173,1,22052076
22099169,1,22052072
22099168,7,22052071
22099165,1,22052068
22099162,1,22052065
22099159,1,22052062
22099157,1,22051081
22099153,1,22051077
22099152,1,22051076
22099151,1,22051075
22099149,1,22051073
22099148,1,22051072
22099147,1,22051071
22099146,1,22051070
22099144,1,22051068
22099143,1,22051067
22099142,1,22051066
22099140,1,22051064
22099139,1,22051063
22099137,1,22051061
22099136,1,22051060
22099135,1,22051059
22099127,1,22051051
22099126,1,22051050
22099125,1,22051049
22099124,1,22051048
22099123,1,22051047
22099118,1,22051042
22099116,1,22051040
22099115,1,22051039
22099107,1,22051031
22099103,1,22051027
22099102,1,22051026
22099101,1,22051025
22101167,1,22050139
22101164,1,22050136
22101163,1,22050135
22101158,1,22050130
22101156,7,22050128
22101149,1,22050121
22101148,1,22050120
22101147,8,22050119
22101146,1,22050118
22101145,1,22050117
22101144,1,22050116
22101143,1,22050115
22101142,1,22050114
22101141,1,22050113
22101140,1,22050112
22101138,1,22050110
22101137,1,22050109
22101136,1,22050108
22101134,1,22050106
22101133,1,22050105
22101132,1,22050104
22101131,1,22050103
22101130,1,22050102
22099088,1,22050034
22099087,1,22050033
22099086,1,22050032
22099084,1,22050030
22099082,1,22050028
22099075,1,22050021
22099073,1,22050019
22099072,1,22050018
22099071,1,22050017
22099070,1,22050016
22099069,1,22050015
22099067,1,22050013
22099065,1,22050011
22099062,1,22050008
22099058,1,22050004
22099057,1,22050003
22099056,1,22050002
22101129,1,22049129
22101128,1,22049128
22101127,1,22049127
22101126,1,22049126
22101125,1,22049125
22101124,1,22049124
22101123,1,22049123
22101118,1,22049118
22101117,1,22049117
22101116,1,22049116
22101115,1,22049115
22101114,1,22049114
22101113,1,22049113
22101112,1,22049112
22101111,1,22049111
22101103,1,22049103
22101102,1,22049102
22101101,1,22049101
22101099,1,22049099
22101098,1,22049098
