victim_id,injury_id
82037243,5
82037244,5
82037245,5
82038155,5
82038156,4
82038159,4
82038172,4
82038178,5
82038179,5
82038209,5
82038187,5
82038190,4
82038191,4
82038192,4
82038195,4
82038202,5
82038197,5
82038205,5
82038208,5
82038212,5
82038204,4
82038207,4
82038210,5
82038211,5
82038213,5
82038248,4
82038263,4
82038272,4
82038281,4
82038294,4
82039244,5
82038310,4
82038311,4
82038319,4
82038328,5
82039248,5
82039247,5
82039266,5
82039269,5
82039272,5
82039280,4
82039284,5
82039286,5
82039287,5
82039288,4
82039290,5
82039300,5
82039301,5
82039302,5
82039299,5
82039303,5
82011324,4
82011327,4
82011334,5
82011335,5
82011337,5
82011336,5
82011338,4
82011339,5
82011349,5
82011352,4
82011356,5
82011357,4
82012253,5
82012257,4
82012258,4
82012269,5
82012265,5
82012267,4
82012268,4
82012272,5
82012273,5
82012274,4
82012292,5
84186134,5
84186141,5
84186144,4
84186150,5
84186153,4
84186165,5
84186182,4
84186176,5
84187087,5
84187088,5
84187102,5
84187117,5
84187127,4
84187135,4
84187139,5
84187140,5
84187170,5
84187177,5
84187178,5
84187185,5
84187190,4
84187191,4
84187201,4
84187210,4
84187211,4
84187217,5
84187223,5
84187220,6
84187222,5
84187225,5
84187229,5
84187230,5
84187231,5
84187237,5
84187244,5
84188146,5
84188138,5
84188141,5
84188147,5
84188148,5
84188149,5
84188150,5
84188153,4
84188178,5
84188155,4
84188156,4
84188157,4
84188160,4
84188170,5
84188171,5
84188174,5
84188177,5
84188182,5
84188186,5
84188187,5
84188188,5
84188189,5
84188191,5
84188192,4
84188193,4
84188194,4
84188196,5
84188197,5
84188207,4
84188214,4
84188216,5
84188223,4
84188228,4
84188251,4
84188258,4
84188272,4
84188302,5
84188305,4
84188306,4
84189191,4
84189196,2
84189200,5
84189236,5
84189254,4
84189254,8
84189255,4
84189264,5
84189281,5
84189282,5
84189284,4
84189285,2
84189302,5
84189289,4
84189290,4
84189291,5
84189295,5
84189296,4
84189298,5
84189301,5
84189307,4
84189309,5
84189313,5
84189314,4
84189335,5
84189337,4
84189338,4
84189361,5
84189362,6
84190235,5
84190238,5
84190247,4
84190269,5
84190266,5
84190267,5
84190270,5
84190277,4
84190283,5
84190286,5
84190301,4
84190295,5
84190296,5
84190315,5
84190318,5
84190336,5
84190337,5
84190348,5
84190350,4
84190352,4
84190360,3
84190367,5
84190369,5
84190410,5
84190414,4
84191318,5
84191323,4
84191324,5
84191327,4
84191330,5
84191331,5
84191350,5
84191417,4
84191369,5
84191370,5
84191384,8
84191394,4
84191398,5
84191421,5
84191439,5
84192375,5
84192391,4
84192395,4
84192429,4
84192416,4
84192449,4
84192463,5
84192468,5
84192485,5
84192486,5
84192500,5
84192497,5
84192502,5
84192507,4
84192510,5
84192546,4
84193455,4
84193456,2
84193473,4
84193482,5
84193508,5
84193484,2
84193510,5
84193487,5
84193488,4
84193492,5
84193497,4
84193498,5
84193499,4
84193502,5
84193541,5
84193513,4
84193517,5
84193527,5
84193528,5
84193536,4
84193546,5
84193547,5
84193550,5
84193555,5
84193573,8
84193571,4
84193581,4
84193601,4
84193602,4
84193607,4
84193613,5
84193614,5
84193617,4
84195391,4
84195408,4
84195409,5
84195410,5
84195427,5
84195428,5
82011315,4
82011323,4
82012312,5
82012317,5
82012318,5
82012323,5
82012335,5
82012348,4
82012358,5
82012364,4
82012366,4
82012372,4
82012373,4
82012374,4
82012377,4
82012387,4
82012392,5
82012393,5
82012398,5
82012399,5
82012400,5
82012403,5
82012409,5
82012423,5
82013327,4
82013332,4
82013333,5
82013341,5
82013347,4
82013348,4
82013354,5
82013359,5
82013361,5
82013368,8
82013374,4
82013379,5
82013382,5
82013380,5
82013388,5
82013412,4
82013415,5
82013416,5
82013420,4
82013454,4
82014394,5
82013469,4
82013470,4
82013472,4
82013473,5
82013474,5
82013475,4
82014410,5
82013487,4
82014404,5
82014407,4
82014411,4
82014412,4
82014432,5
82014433,5
82014459,4
82014460,5
82014464,5
82014465,4
82014466,5
82014467,5
82014479,5
82014486,5
82014503,4
82014514,4
82014519,5
82014521,5
82014517,4
82014529,4
82014531,5
82015465,5
82014535,4
82014537,4
82014541,4
82015496,5
82014558,4
82014559,4
82014563,5
82015472,4
82015479,4
82015493,4
82015494,4
82015495,4
82015487,5
82015488,5
82015492,5
82015499,5
82015498,5
82015508,5
82015514,5
82015525,4
82015536,5
82015537,5
82015549,4
82015568,5
82015567,5
82015602,8
82015577,4
82015592,5
82015601,5
82015604,5
82015606,5
82015611,5
82015612,5
82015614,4
82015619,5
82015623,5
82015622,5
82015615,5
82015629,5
82016543,5
82016572,4
82016575,4
82016577,4
82016584,4
82016594,4
82016615,5
82016616,5
82016618,4
82016619,4
82016623,5
82016625,5
82016668,5
82016657,5
82016665,5
82016671,5
82016672,6
82016680,5
82016687,4
82016688,4
82017597,5
82017598,4
82016695,5
82016697,5
82016698,5
82016699,5
82016704,4
82017603,5
82017611,4
82017628,5
82017633,4
82017656,5
82017657,5
82017662,4
82017668,5
82017674,4
82017681,5
82017689,5
82017693,5
82017698,3
82017698,4
82017708,5
82017709,5
82017710,5
82017721,5
82017743,4
82017744,4
82017751,4
82017752,4
82017753,4
82017755,4
82017768,4
82018704,5
82018664,5
82018665,4
82018667,4
82018670,4
82018677,5
82018679,4
82018690,5
82018691,5
82018692,5
82018693,5
82018701,4
82018721,5
82018707,4
82018722,4
82018725,4
82018726,4
82018727,5
82018728,5
82018729,5
82018730,5
82018733,1
82018739,5
82018746,5
82018748,5
82018749,5
82018752,5
82018753,5
82018755,5
82018764,4
82018763,4
82018765,5
82018770,1
82018770,3
82018803,5
82018809,4
82018810,4
82018824,4
82019753,5
82019756,5
82019765,5
82019797,5
82019798,4
82019825,4
82019880,4
82019899,4
82019900,1
82019900,6
82019920,5
82020846,5
82020847,5
82020848,5
82020910,4
82020901,5
82020900,5
82020866,5
82020867,5
82020868,5
82022991,5
82020923,4
82020937,4
82020941,5
82020951,5
82020960,4
82020965,4
82020966,4
82020989,4
82021902,2
82021906,4
82021916,5
82021926,4
82021927,4
82021933,5
82021950,4
82021952,4
82021955,5
82021956,5
82021957,4
82021963,1
82021976,4
82022007,4
82022009,2
82022009,6
82022009,8
82022032,5
82022042,5
82022053,5
82022015,5
82022065,5
82022072,4
82022079,5
82023079,4
82023083,4
82022993,4
82023161,5
82024082,4
82024092,6
82024098,5
82024106,4
82024124,5
82024121,5
82024122,5
82024123,5
82024112,5
82024128,4
82024142,5
82024143,4
82024148,2
82024148,4
82024158,5
82024149,5
82024155,5
82024160,4
82024165,5
82024173,5
82024180,5
82024177,4
82024178,4
82024179,5
82024182,4
82024186,4
82024188,4
82024189,5
82024235,4
82024218,5
82024220,5
82024221,5
82024222,5
82024243,4
82024244,5
82024245,5
82025200,5
82025168,4
82025169,4
82025171,5
82025172,5
82025173,5
82025179,5
82025185,6
82025186,4
82025197,5
82025199,4
82025210,5
82025215,4
82025219,5
82025234,5
82025220,4
82025243,4
82025269,4
82025262,5
82025279,5
82025289,5
82025294,5
82025293,4
82025302,5
82025303,5
82025306,4
82025339,5
82025341,5
82025340,5
82025346,5
82025347,5
82026300,5
82026271,5
82026283,4
82026287,2
82026293,5
82026294,5
82026295,5
82026296,5
82026308,4
82026323,4
82026324,5
82026336,5
82026347,5
82026338,5
82026342,5
82026344,4
82026350,5
82026355,4
82026373,4
82026388,5
82026389,5
82026395,4
82026396,4
82026404,4
82026410,4
82026419,4
82026420,4
82026421,5
82026425,5
82026429,4
82026431,4
82027361,4
82027362,4
82027363,4
82027364,4
82027370,5
82027373,5
82027378,5
82027392,4
82027395,4
82027396,4
82027408,5
82027409,5
82027410,5
82027443,5
82027424,5
82027444,5
82027438,5
82027439,5
82027449,4
82027463,4
82027464,4
82027474,5
82027475,5
82027476,5
82027477,5
82027478,4
82027482,5
82027484,4
82027485,4
82027487,5
82027488,4
82027489,6
82027500,4
82027508,3
82027509,3
82027513,5
82027520,5
82027523,5
82027526,5
82028489,5
82027527,5
82027528,5
82027530,5
82027533,5
82028446,5
82028447,5
82028448,5
82028451,5
82028453,5
82028454,5
82028455,4
82028458,5
82028459,5
82028461,4
82028462,5
82028467,4
82028470,4
82028471,4
82028472,4
82028468,4
82028469,4
82028475,4
82028477,5
82028480,5
82028481,5
82028482,5
82028483,5
82028484,5
82028491,5
82028495,5
82028506,5
82028502,5
82028508,5
82028526,5
82028529,5
82028530,5
82028532,5
82028533,8
82028540,5
82028541,5
82028546,5
82028587,5
82028556,4
82028557,4
82028564,5
82028565,5
82028569,5
82028570,2
82028574,5
82028576,5
82028578,5
82028590,4
82028591,5
82028602,5
82028594,4
82028597,5
82028598,4
82028599,5
82028603,4
82028604,4
82028610,5
82028613,5
82029532,4
82029533,4
82029554,5
82029562,5
82029570,5
82029571,5
82029575,5
82029578,4
82029579,5
82029583,4
82029615,6
82029624,4
82029626,4
82029627,4
82029629,5
82029633,5
82029631,5
82029670,5
82029636,5
82029640,4
82029641,5
82029642,4
82029643,4
82029644,4
82029645,4
82029648,4
82029649,4
82029650,4
82029657,4
82029653,4
82029654,5
82029652,4
