criminal_act_id,offense_id
7,83572159
6,83576116
6,83576894
6,83576117
3,83576117
6,83576895
6,83576896
6,83572165
6,83576118
6,83576119
3,83582037
2,83582038
3,83572160
6,83572160
1,83572160
1,83578395
6,83572161
9,83576897
7,83572813
6,83572813
7,83572814
6,83572814
8,83572814
9,83576898
2,83568391
6,83572815
6,83572816
7,83572162
6,83572162
3,83572162
6,83578398
3,83578398
6,83578399
7,83572817
8,83572817
6,83572817
6,83582039
6,83582040
2,83576900
8,83576901
2,83572163
6,83572164
2,83572164
6,83578400
6,83576121
7,83576121
8,83576121
8,83572819
6,83582041
6,83576123
8,83576123
6,83572166
6,83572167
9,83572820
3,83582042
2,83582042
7,83582042
3,83572168
6,83572168
1,83572168
6,83578402
8,83578402
8,83572169
6,83572169
1,83572169
6,83576124
6,83576125
7,83578403
8,83578403
6,83578403
8,83578404
7,83578404
8,83578405
6,83578405
3,83572822
3,83576903
3,83572170
3,83572823
9,83572181
6,83576904
6,83578406
6,83578407
8,83568395
1,83568395
6,83568395
8,83572827
6,83572827
6,83572828
8,83572828
3,83578409
3,83568397
3,83578410
3,83572830
6,83572171
6,83572172
3,83572831
6,83576126
6,83576127
3,83576905
7,83576128
8,83576128
6,83576128
7,83576129
8,83576129
6,83576129
3,83572174
9,83568398
2,83578411
6,83585430
3,83568399
6,83576132
6,83576133
6,83576906
8,83576906
3,83576906
3,83576907
6,83576907
1,83576907
3,83576134
3,83572175
6,83572175
1,83572175
8,83572176
6,83572177
8,83572177
7,83572177
7,83572178
6,83572178
8,83572178
3,83585433
3,83572179
3,83585434
3,83582047
7,83576908
6,83576908
8,83576908
3,83578978
9,83585435
6,83585436
6,83576909
6,83576910
6,83576911
6,83576144
6,83576145
8,83572180
6,83572180
3,83578979
9,83578984
8,83572834
6,83572834
6,83572835
8,83576913
6,83576913
7,83576913
3,83576914
3,83578980
6,83572182
7,83585438
6,83585438
8,83585438
7,83585439
6,83585439
8,83585439
3,83572836
3,83576135
1,83576916
9,83576142
6,83572183
6,83572184
3,83585441
2,83576136
3,83582489
7,83582049
6,83582049
6,83582050
7,83582050
6,83585442
6,83585443
3,83576917
9,83576137
9,83576138
9,83585444
8,83572187
6,83572187
8,83572188
6,83572188
9,83576918
9,83582494
6,83576141
7,83576141
8,83576141
3,83585446
3,83576143
9,83576919
2,83578985
8,83578986
8,83576146
6,83576146
3,83576920
6,83576920
1,83576920
3,83576921
6,83576921
1,83576921
6,83572932
3,83582496
6,83582496
1,83582496
8,83576922
6,83576922
1,83576147
9,83582053
6,83572933
6,83582499
6,83582500
6,83576923
6,83582054
6,83582501
3,83582055
6,83582055
1,83582055
8,83576149
6,83576149
6,83576152
3,83576152
6,83582502
6,83582503
6,83576153
6,83576154
6,83578987
6,83578988
1,83572934
6,83585449
6,83585450
6,83572935
9,83572936
6,83582506
3,83578991
9,83585453
9,83572938
8,83585451
6,83585451
6,83585452
7,83582504
9,83585454
9,83576156
9,83585459
6,83576928
1,83576158
6,83582509
8,83582510
6,83582510
9,83572941
9,83572943
9,83585458
4,83578992
9,83576159
9,83582063
6,83582061
6,83582062
9,83576932
2,83582512
2,83582513
6,83579748
8,83579748
2,83579748
8,83579749
2,83576161
3,83579750
6,83579750
1,83579750
7,83579751
8,83579751
6,83579751
2,83582514
7,83572944
6,83572944
2,83579752
6,83579752
2,83572945
3,83572945
1,83572945
6,83582064
5,83572946
6,83572946
2,83572946
2,83585461
2,83585462
2,83585463
6,83582065
2,83582516
6,83579755
9,83576162
2,83576163
7,83576165
8,83576165
6,83576165
6,83576166
6,83576167
1,83576169
6,83576934
6,83576935
7,83582066
6,83582066
5,83582066
6,83572949
8,83572949
5,83572949
1,83576168
6,83576168
5,83572950
6,83572950
2,83572950
3,83576936
8,83576936
1,83576936
6,83576170
7,83576171
2,83576171
6,83576171
8,83576172
6,83576172
3,83585466
8,83585466
6,83585466
9,83576180
6,83585467
2,83585467
5,83585467
6,83582517
6,83582518
6,83572951
5,83576175
6,83576175
2,83576175
8,83576939
1,83576939
6,83576939
6,83582519
2,83576176
6,83576178
6,83576179
2,83585469
6,83576181
8,83576181
6,83585471
7,83585471
6,83582520
5,83582520
2,83582520
8,83582067
2,83582067
6,83579758
3,83579758
6,83576183
5,83572952
6,83572952
2,83572952
6,83585472
6,83585473
6,83576184
9,83576941
8,83582071
6,83582071
8,83582072
6,83582072
6,83572955
6,83572956
2,83585475
2,83572953
5,83572953
1,83572953
2,83582073
6,83582074
6,83572957
6,83572958
6,83582522
8,83582075
6,83582075
8,83582076
6,83582076
6,83572961
8,83585477
6,83585477
6,83582524
6,83582525
6,83585478
4,83572962
3,83572962
6,83576185
6,83579762
6,83576186
6,83582080
6,83582081
6,83585479
7,83585479
2,83585479
6,83580924
8,83582082
6,83582082
8,83582083
6,83582083
6,83580925
9,83582084
9,83579764
9,83580926
2,83579765
6,83579766
6,83579767
9,83579768
9,83582088
6,83582089
8,83576188
7,83576188
6,83576188
1,83582531
7,83580930
6,83580930
8,83580930
9,83582091
3,83580932
6,83580932
4,83580932
9,83579769
7,83579770
6,83579770
8,83579770
6,83582092
6,83582093
6,83576949
6,83583967
6,83580935
7,83580935
6,83582532
8,83582532
1,83582532
8,83576190
6,83576190
6,83576191
6,83579771
6,83582094
7,83582535
8,83582535
6,83582535
6,83580936
7,83585486
8,83585486
6,83585486
7,83579772
6,83579772
8,83579772
6,83579773
6,83579774
8,83579775
6,83582536
9,83583968
9,83583989
8,83576192
8,83583971
8,83583972
6,83580940
6,83580941
9,83580942
6,83576193
7,83576193
1,83576193
3,83576194
9,83588234
7,83582540
8,83582540
6,83583974
8,83583974
7,83576195
6,83576195
8,83576195
7,83576196
6,83576196
8,83576196
9,83582095
6,83579778
6,83579779
6,83582542
8,83582542
6,83582543
7,83582544
6,83582544
8,83582544
7,83582545
6,83582545
8,83582545
6,83585492
6,83582096
8,83582097
6,83582097
7,83585493
6,83585493
8,83585493
7,83583976
8,83583976
6,83583976
6,83585494
6,83585495
7,83585496
6,83585496
7,83585497
6,83585497
6,83583977
7,83585498
6,83585498
8,83585498
6,83583978
6,83583979
7,83582549
6,83582549
8,83582549
9,83585510
6,83579783
8,83579783
8,83580944
8,83580945
2,83583980
6,83583981
6,83582101
1,83585501
3,83583982
6,83583982
3,83580946
2,83583983
6,83583988
9,83579792
6,83580947
7,83580947
8,83580949
8,83580950
8,83585502
7,83576197
6,83576197
8,83576197
6,83584913
8,83580952
6,83580952
9,83582106
3,83582550
6,83583984
3,83584914
7,83585503
6,83585503
7,83585504
6,83585504
7,83582107
6,83582107
8,83582107
3,83583986
8,83585505
3,83579785
6,83582551
7,83582551
7,83582552
6,83582552
3,83582553
3,83582108
7,83580954
6,83580954
8,83580954
3,83585506
6,83585506
1,83585506
7,83585508
6,83585508
8,83585508
7,83585509
6,83585509
8,83585509
6,83582554
1,83579786
9,83584916
7,83579787
6,83579787
7,83579788
6,83579788
7,83583987
6,83583987
6,83584918
8,83584918
6,83579790
6,83579791
9,83585511
9,83582555
9,83579797
8,83580956
9,83579794
2,83584919
3,83584919
1,83584919
9,83583990
2,83588236
9,83580958
9,83585512
9,83582558
6,83585513
6,83585514
3,83579798
3,83584920
6,83584921
1,83584921
8,83584921
8,83582559
6,83582559
6,83582560
8,83582560
3,83579800
7,83580959
8,83580959
6,83580959
7,83580960
8,83580960
6,83580960
6,83588237
7,83588237
8,83588237
7,83588238
6,83588238
8,83588238
2,83588239
6,83588239
6,83583994
7,83583994
3,83583994
6,83583995
7,83583995
3,83583995
7,83579802
6,83579804
8,83579804
7,83579804
6,83588240
6,83588241
6,83588242
6,83588243
2,83579805
4,83579808
7,83579808
3,83579808
8,83580964
3,83580964
6,83580964
7,83584922
6,83584922
8,83584922
7,83584923
6,83584923
8,83584923
6,83584924
3,83584924
6,83584000
6,83584001
7,83580965
6,83580965
8,83580965
6,83582563
8,83582563
3,83582565
8,83582565
1,83582565
3,83580966
6,83580966
1,83580966
8,83579806
6,83579806
6,83579807
1,83584003
8,83582567
6,83582567
6,83585521
6,83582568
6,83582569
6,83585519
6,83585520
6,83582570
6,83582571
6,83584004
6,83585522
6,83585523
6,83585524
6,83585525
9,83585526
9,83585527
6,83588248
8,83588248
8,83588249
6,83588250
6,83584006
6,83584007
8,83579809
6,83579809
6,83585530
8,83582574
2,83582574
6,83582574
6,83584009
9,83584010
9,83584012
8,83582576
8,83582577
6,83588252
3,83584013
6,83584013
1,83584013
8,83580973
6,83580973
8,83580974
6,83580974
6,83588253
3,83588254
6,83588254
1,83588254
6,83582578
6,83582579
6,83582581
3,83588257
6,83588257
1,83588257
8,83582582
6,83582582
8,83582583
6,83582583
3,83582584
6,83582584
1,83582584
3,83579813
6,83579813
1,83579813
6,83580975
1,83585531
8,83580976
6,83580976
6,83580977
6,83588258
6,83588259
3,83584014
6,83584014
1,83584014
3,83588260
6,83588260
1,83588260
6,83579814
3,83588261
6,83588261
2,83588261
6,83584015
3,83585532
6,83585532
1,83585532
3,83579815
6,83579815
2,83579815
6,83579816
6,83580978
8,83580978
3,83580978
3,83580981
6,83580981
6,83580982
6,83579817
6,83584016
6,83579818
1,83582586
3,83584930
6,83584930
1,83584930
6,83580979
6,83584931
3,83584931
8,83584931
6,83582587
5,83580983
2,83584932
6,83582588
6,83582589
6,83582590
8,83588263
6,83588263
6,83585534
2,83579820
6,83579821
6,83584933
3,83584779
6,83584779
1,83584779
6,83584781
3,83580984
6,83580984
1,83580984
3,83579823
6,83579823
1,83579823
6,83588264
3,83584934
6,83584934
1,83584934
2,83585535
1,83585536
6,83584935
1,83584935
6,83588265
8,83582592
6,83585537
6,83585538
6,83585539
6,83588266
6,83588267
6,83579824
2,83582593
2,83582594
9,83581735
6,83581736
6,83581737
6,83581738
6,83584938
6,83579826
6,83579827
6,83584939
8,83584939
2,83584939
6,83588269
3,83584940
6,83584940
1,83584940
6,83584785
6,83586310
6,83586311
6,83584786
6,83584787
6,83582596
6,83588270
3,83582597
6,83582597
1,83582597
9,83581739
3,83588271
6,83588271
1,83588271
2,83584941
2,83584942
6,83582598
3,83584943
6,83584944
6,83584945
2,83584945
6,83584946
6,83586314
6,83586315
3,83588274
6,83588274
1,83588274
3,83584947
6,83582599
2,83582599
5,83582599
6,83582600
8,83582600
3,83582601
6,83582601
1,83582601
6,83579829
5,83579829
6,83588275
6,83586316
3,83582602
6,83582602
2,83581740
6,83581740
3,83581740
3,83584788
6,83584788
1,83584788
6,83582603
8,83582603
3,83581742
6,83581742
1,83581742
3,83584948
6,83584948
2,83584948
6,83584949
3,83584949
9,83588286
6,83588277
8,83588277
2,83588277
6,83581743
8,83581743
2,83581743
8,83581744
2,83581744
6,83581744
8,83581745
6,83581745
2,83581745
6,83581747
6,83588279
3,83588279
1,83588279
6,83586317
1,83586317
6,83582604
9,83584789
7,83582605
6,83582605
6,83588280
6,83588281
3,83588282
8,83588282
1,83588282
9,83582607
6,83579831
8,83579831
3,83579831
6,83579832
6,83588283
6,83579833
3,83584790
6,83584790
1,83584790
4,83586319
6,83586319
3,83586320
6,83586320
1,83586320
3,83581748
6,83581748
1,83581748
3,83586321
6,83586321
1,83586321
3,83584792
6,83584792
1,83584792
3,83588285
6,83588285
1,83588285
6,83579835
6,83584952
2,83581749
6,83581749
1,83581749
9,83584793
6,83584794
6,83584953
7,83579837
8,83579837
6,83579837
8,83579838
6,83579838
7,83579838
2,83586322
6,83584954
6,83584955
2,83583383
2,83579839
9,83584956
6,83579840
6,83579841
6,83584799
7,83586323
8,83586323
6,83586323
7,83586324
8,83586324
6,83586324
2,83584801
8,83588288
7,83588288
6,83588288
2,83579843
2,83586325
2,83579844
6,83583386
1,83579845
8,83579849
6,83579849
8,83579850
6,83579850
6,83584803
8,83579851
6,83579851
6,83588292
6,83588293
6,83588294
6,83579852
6,83586327
6,83586328
6,83583388
8,83583388
3,83579856
6,83579857
6,83583389
6,83583390
6,83581752
7,83584805
6,83584805
7,83584806
6,83584806
6,83584807
8,83584807
9,83584808
6,83583391
9,83586332
6,83579854
6,83579855
9,83581753
9,83584812
1,83588297
9,83588298
9,83584960
9,83579858
2,83583392
6,83583393
2,83579859
6,83586335
6,83583394
9,83588299
2,83584962
5,83588300
7,83579862
8,83579862
6,83579862
3,83584814
6,83584963
2,83584963
3,83584963
9,83588301
9,83584815
6,83584964
8,83584964
6,83584965
7,83583396
6,83583397
2,83583397
2,83584816
9,83581762
6,83581759
8,83581759
2,83581759
6,83581760
8,83581760
2,83581760
6,83588306
6,83579863
9,83581763
9,83588307
6,83586337
6,83586338
9,83584968
2,83584969
9,83579864
9,83583399
9,83586340
3,83583400
3,83586341
8,83583401
2,83583401
6,83583401
7,83584819
6,83584819
6,83588308
6,83588309
6,83584820
7,83579865
8,83579865
5,83579865
7,83583402
8,83583402
6,83583402
7,83583403
8,83583403
6,83583403
8,83586343
5,83588310
6,83588310
8,83588310
6,83588311
7,83588311
5,83588311
6,83584821
8,83584821
5,83584821
6,83584822
8,83584822
2,83584823
6,83588312
1,83588312
6,83588313
6,83579866
7,83584970
6,83584970
6,83584824
6,83586344
6,83586345
3,83586346
6,83586346
1,83586346
6,83583404
3,83588314
6,83588314
6,83588315
6,83588316
6,83584825
7,83584825
5,83584825
6,83584826
7,83584826
5,83584826
7,83584827
6,83584827
6,83579867
7,83579867
5,83579867
8,83586347
6,83579868
5,83581766
6,83584972
7,83584972
5,83584972
6,83584973
7,83584973
5,83584973
7,83586348
6,83586348
8,83583405
6,83583405
6,83584829
1,83581767
8,83581767
6,83581767
7,83579870
3,83579870
6,83588318
7,83588318
8,83588318
6,83584974
7,83584974
5,83584974
6,83584975
8,83584975
3,83581769
8,83584832
6,83584832
6,83584833
6,83588319
7,83583406
8,83583406
6,83583406
8,83584834
6,83584834
6,83583407
6,83580609
6,83588320
6,83580610
1,83583408
6,83581771
8,83581771
1,83581771
6,83581772
8,83581772
1,83581772
8,83588321
6,83588321
6,83580611
8,83580612
6,83580612
8,83580613
1,83580613
9,83580615
2,83583415
6,83588323
1,83588323
6,83584838
6,83584839
6,83588324
6,83588325
6,83586356
8,83586356
6,83586357
8,83586357
7,83588326
6,83588326
6,83588327
2,83584978
6,83584840
6,83584841
9,83584983
9,83586358
9,83580618
7,83583416
6,83588329
3,83583424
6,83583424
4,83583424
6,83588330
1,83588330
7,83584843
3,83584843
6,83584843
6,83584844
6,83583417
6,83583418
6,83583419
1,83584980
6,83583420
6,83583421
7,83583422
6,83583422
7,83583423
6,83583423
1,83584981
9,83584982
6,83586359
3,83586359
9,83581777
3,83583425
6,83583425
8,83586360
6,83586360
9,83583426
6,83586361
6,83586362
6,83584846
8,83584846
7,83584846
8,83581778
6,83581778
8,83581779
6,83581779
6,83583429
2,83580621
9,83584850
9,83584985
6,83586364
6,83586365
8,83581780
6,83581780
6,83581781
8,83581781
9,83580624
2,83583431
5,83583431
6,83588338
6,83588339
6,83581782
2,83581782
9,83586367
9,83589096
9,83584988
9,83580625
6,83583432
6,83583433
8,83581783
6,83581783
6,83581784
6,83581785
8,83584854
6,83584854
6,83584855
9,83583434
9,83580627
2,83546539
9,83554130
5,83557328
3,83557328
1,83557328
6,83557329
6,83546285
2,83556639
2,83546540
2,83548167
9,83546541
9,83546542
2,83557330
2,83546544
6,83546545
8,83546286
6,83546286
5,83546286
6,83545684
9,83546288
9,83546289
6,83554137
6,83554887
2,83554888
9,83556642
9,83547313
6,83547312
8,83547312
8,83557335
9,83556643
6,83545687
9,83545688
9,83554891
2,83545689
6,83545689
8,83545689
9,83556644
9,83545691
9,83557336
6,83557337
6,83557338
6,83557339
8,83557339
8,83557340
6,83557340
6,83547314
8,83547314
1,83545692
3,83545692
5,83545692
6,83545694
6,83545695
3,83546291
6,83546291
6,83546292
6,83556646
5,83557342
8,83554893
2,83538221
6,83538222
2,83550314
9,83540659
9,83540660
5,83535123
2,83535123
7,83535123
1,83535125
2,83536771
3,83536771
2,83536769
6,83538223
6,83538224
6,83538225
6,83538226
6,83538227
8,83538227
6,83536773
9,83536366
6,83538229
3,83538230
6,83538230
8,83538230
6,83540663
6,83536367
8,83536367
6,83536368
6,83535895
6,83535896
6,83541112
6,83541113
9,83538231
4,83538232
6,83536775
6,83536370
6,83541116
6,83538233
6,83536776
6,83536777
6,83535903
8,83535903
6,83535904
9,83536779
7,83538235
2,83538234
5,83538234
6,83538234
6,83535899
6,83535900
8,83535901
6,83535901
6,83535902
6,83541119
8,83541119
6,83541120
7,83538236
6,83538237
7,83538237
8,83538237
6,83550315
7,83538238
7,83535906
8,83550316
6,83535907
8,83535907
6,83535908
8,83535908
6,83536371
6,83537555
6,83536780
9,83536372
6,83535909
7,83541121
6,83538239
8,83535910
7,83535910
6,83535910
8,83535911
7,83535911
6,83535911
6,83535913
6,83535914
6,83537556
8,83537557
6,83538241
8,83538241
6,83538242
6,83537559
7,83547710
6,83547711
8,83547711
6,83547712
7,83535915
6,83535915
8,83538245
4,83535917
7,83537560
7,83541126
9,83547713
1,83541887
3,83541887
6,83541887
2,83538246
9,83535918
1,83550318
3,83550318
6,83550318
1,83547714
8,83541889
6,83541889
7,83541889
6,83541890
7,83541890
8,83541890
9,83536373
9,83550319
6,83535920
4,83547717
3,83547716
8,83547716
1,83547716
2,83535921
6,83550320
8,83550320
6,83550321
8,83550321
9,83538248
9,83535922
9,83536374
6,83541891
3,83536375
3,83535923
2,83547719
3,83537563
3,83550324
6,83541892
6,83541893
6,83541894
6,83541895
6,83541896
2,83537564
6,83541897
6,83541898
2,83541899
6,83550325
6,83550326
6,83547720
6,83541900
6,83541901
3,83550327
2,83537565
2,83538251
3,83541902
3,83541903
3,83535924
9,83547722
6,83536377
6,83535925
6,83538252
7,83538252
6,83538253
7,83538253
8,83538255
6,83538255
6,83538256
8,83538256
6,83550329
8,83550329
6,83550330
9,83535926
8,83538257
6,83538257
8,83538258
6,83538258
8,83537566
6,83537566
7,83537566
6,83537567
7,83537567
8,83537567
6,83535927
6,83535928
8,83541904
6,83541904
2,83538259
6,83543449
8,83543450
6,83543450
7,83543450
6,83543451
7,83543451
8,83543451
6,83543452
6,83543453
9,83537568
6,83541905
2,83538260
8,83550331
6,83550331
8,83538261
6,83538261
2,83550332
2,83538262
8,83547724
6,83547724
7,83547724
6,83547725
7,83547725
8,83547725
9,83543454
6,83537569
7,83537569
8,83537569
6,83537570
6,83538263
6,83538264
6,83538265
7,83537571
8,83537571
6,83537571
7,83537572
6,83537572
6,83543455
6,83543456
9,83538266
3,83535933
6,83535934
1,83547726
3,83537574
8,83537575
9,83547727
9,83535935
9,83537576
9,83541906
9,83535936
2,83543457
5,83543457
6,83543457
2,83543458
9,83547729
9,83547730
6,83547731
8,83547732
6,83547732
7,83547732
8,83550335
6,83547733
6,83541910
8,83535939
6,83550337
6,83538268
8,83538268
6,83538269
8,83538269
6,83543462
6,83547734
8,83547734
6,83547735
6,83535940
3,83535940
6,83535941
9,83547737
6,83543464
8,83543465
6,83543465
2,83550339
3,83535942
2,83537580
6,83541912
6,83541913
9,83535943
6,83541914
6,83541915
6,83543467
6,83543468
9,83543469
2,83537584
9,83541923
9,83543472
6,83550341
6,83535945
9,83541918
1,83538271
6,83541921
6,83541922
9,83538273
9,83543475
9,83543476
6,83543477
7,83543477
6,83543478
7,83543478
6,83550342
6,83550343
9,83547740
3,83535948
3,83535949
9,83537588
6,83547741
6,83547742
6,83535950
6,83535951
9,83543480
9,83537589
2,83537590
6,83550346
6,83550347
2,83535957
3,83535957
6,83535958
6,83535959
8,83537591
7,83537591
6,83537591
2,83537592
1,83537592
6,83537592
2,83537593
6,83537594
2,83541925
6,83541925
8,83541925
6,83538276
6,83538277
5,83535960
7,83535960
8,83535960
3,83535961
6,83535962
7,83535962
8,83535962
6,83550349
6,83550350
8,83550350
7,83550350
6,83543482
6,83543483
6,83538281
3,83550353
6,83535963
1,83535963
8,83543484
7,83543484
6,83543484
8,83543485
7,83543485
6,83543485
6,83535965
3,83543486
6,83547748
6,83543493
6,83543487
6,83543488
2,83538282
6,83541928
8,83541928
7,83541928
6,83545607
8,83545608
6,83545608
6,83545609
6,83550354
6,83550355
2,83550355
6,83547749
2,83545610
6,83538284
3,83545611
6,83550356
6,83535967
6,83545612
1,83543489
6,83543489
7,83543489
1,83543490
6,83543490
7,83543490
8,83545613
7,83545613
6,83545613
8,83545614
7,83545614
6,83545614
9,83535968
2,83550357
6,83535969
8,83535969
6,83535970
6,83541930
6,83541931
6,83541932
6,83541933
6,83547750
8,83547750
6,83547751
6,83547752
6,83541934
8,83545620
7,83545620
6,83545620
8,83545621
7,83545621
6,83545621
1,83541940
6,83545622
6,83545623
3,83543492
8,83541936
7,83541936
6,83541936
6,83535972
6,83535973
2,83543494
6,83543495
6,83545617
6,83541938
8,83541938
6,83543496
6,83535974
6,83535975
3,83545618
6,83535978
7,83547753
6,83547753
8,83547753
6,83541945
6,83541946
6,83538288
6,83538289
6,83538290
6,83538291
9,83535979
3,83545626
2,83545626
2,83535981
6,83535981
7,83535981
6,83541948
6,83551116
8,83551116
6,83551117
8,83551117
6,83551118
6,83545627
8,83547755
6,83547755
7,83547755
7,83535983
6,83535983
8,83535983
6,83535984
7,83535984
8,83551119
6,83551119
6,83538295
6,83538296
9,83551120
8,83535985
6,83535985
7,83535985
8,83535986
7,83535986
6,83535986
6,83547757
6,83547758
6,83551121
6,83551122
6,83541950
6,83541951
6,83538298
7,83538298
8,83538298
9,83545634
6,83535987
2,83547760
3,83547760
8,83541952
7,83541952
6,83541952
8,83541953
7,83541953
6,83541953
8,83543499
7,83543499
6,83543499
6,83535989
8,83538300
6,83538300
8,83538299
6,83538299
8,83547761
6,83547761
6,83541955
6,83538301
8,83538301
6,83547763
7,83545358
8,83543500
6,83543500
8,83543501
6,83543501
6,83544777
6,83544778
8,83544778
8,83545628
6,83545628
6,83545629
7,83545629
8,83545629
6,83545630
7,83545630
8,83545630
8,83544779
7,83544779
6,83544779
9,83543504
6,83544782
6,83544783
6,83544784
1,83545361
6,83545361
7,83545361
6,83545362
8,83545362
6,83545363
7,83545363
5,83547765
6,83547767
8,83547767
2,83545631
6,83545360
7,83545360
8,83545360
6,83543505
6,83551125
7,83551125
8,83551125
6,83551126
6,83545366
6,83541959
6,83541960
6,83543508
6,83545367
8,83545367
6,83545368
6,83545632
6,83545633
6,83551129
6,83551130
6,83543509
6,83544287
8,83544287
6,83543510
8,83543510
1,83544790
6,83545369
6,83545370
8,83545635
6,83545635
6,83545636
6,83545371
6,83545372
6,83545637
6,83547770
6,83544288
6,83544289
9,83545373
6,83545374
6,83545375
9,83551131
9,83544292
6,83541963
2,83545376
6,83545376
9,83544293
6,83545377
6,83545378
6,83545379
9,83545641
9,83544296
6,83544297
6,83544298
6,83545642
9,83545380
6,83547774
8,83545381
6,83551132
8,83551132
6,83551133
6,83545382
8,83544793
6,83544793
7,83544793
6,83544794
8,83541967
6,83541967
8,83547775
6,83547775
8,83547776
6,83547776
6,83545643
8,83545643
8,83545644
6,83545644
7,83545644
8,83545383
6,83551135
8,83551135
3,83544300
8,83551136
8,83545384
7,83545384
6,83545384
6,83545385
8,83545385
7,83545385
8,83545386
8,83545645
1,83544795
9,83547777
8,83545646
8,83545647
7,83545647
6,83545647
7,83545648
6,83545648
8,83545648
6,83545649
8,83545649
7,83545649
8,83544796
8,83544301
6,83544302
8,83544302
8,83545650
6,83545650
8,83541968
6,83541968
6,83551138
8,83551138
8,83541969
6,83541969
8,83544303
8,83545388
6,83545388
4,83547779
2,83545651
6,83545651
8,83545651
6,83544304
6,83544797
8,83545389
8,83545390
8,83544798
8,83547780
8,83547781
8,83545652
8,83545653
8,83541970
8,83541971
8,83541972
6,83544305
6,83544306
9,83544308
9,83544309
4,83541973
3,83541973
9,83551139
6,83551141
6,83551142
2,83545656
9,83541975
9,83545393
9,83545657
9,83545659
6,83544311
9,83544312
6,83544803
6,83544804
6,83551146
6,83541977
6,83541978
6,83544313
8,83544314
