bias_id,offense_id
21,83572155
21,83572156
21,83572809
21,83576888
21,83576889
21,83572157
21,83572810
21,83572811
21,83572812
21,83576115
21,83568389
21,83578393
21,83576890
21,83576891
21,83572159
21,83576116
21,83576892
21,83576893
21,83576894
21,83578394
21,83576117
21,83576895
21,83576896
21,83572165
21,83578401
21,83576118
21,83576119
21,83582037
21,83582038
21,83568390
21,83572160
21,83578395
21,83578397
21,83578396
21,83572161
21,83576897
21,83572813
21,83572814
21,83576898
21,83568391
21,83572815
21,83572816
21,83572162
21,83578398
21,83578399
21,83572817
21,83582039
21,83582040
21,83576899
21,83568392
21,83576900
21,83576901
21,83576120
21,83572163
21,83572164
21,83578400
21,83576121
21,83572819
21,83582041
21,83576122
21,83576123
21,83572818
21,83568393
21,83572166
21,83572167
21,83572820
21,83582042
21,83572168
21,83578402
21,83572169
21,83572821
21,83576124
21,83576125
21,83568394
21,83578403
21,83578404
21,83578405
22,83572822
21,83576903
21,83572170
21,83572823
21,83582052
21,83572181
21,83582043
21,83576904
21,83578406
21,83578407
21,83568395
21,83572824
21,83572825
27,83568396
21,83572826
21,83572827
21,83572828
21,83572829
21,83578408
21,83578409
21,83568397
21,83578410
21,83572173
21,83572830
21,83572171
21,83572172
21,83572831
21,83576126
21,83576127
21,83576905
21,83576128
21,83576129
21,83572174
21,83568398
21,83578411
21,83585430
21,83578412
21,83578982
21,83585431
21,83585432
21,83576130
21,83572832
21,83568399
21,83576131
21,83576132
21,83576133
21,83576906
21,83576907
21,83582044
21,83582045
21,83576134
21,83582046
21,83572175
21,83572176
21,83578977
21,83572177
21,83572178
21,83585433
21,83572179
21,83585434
21,83572833
21,83582047
21,83576908
21,83578978
21,83585435
21,83585436
21,83576909
21,83576910
21,83576911
21,83576144
21,83576145
21,83572180
21,83578979
21,83578984
21,83576912
21,83572834
21,83572835
21,83576913
21,83582048
21,83576914
21,83578980
21,83578981
21,83576915
21,83585440
21,83585437
21,83572182
21,83585438
21,83585439
21,83572836
21,83576135
21,83576916
21,83572837
21,83582488
21,83576142
21,83572183
21,83572184
21,83585441
21,83576136
21,83582489
21,83582049
21,83582050
21,83585442
21,83585443
21,83576917
21,83582051
21,83572185
22,83576137
21,83576138
21,83585444
21,83585445
21,83572187
21,83572188
21,83576918
21,83582494
22,83572186
21,83576139
21,83576140
21,83582490
21,83576141
21,83578983
21,83582491
21,83582493
21,83572929
21,83585446
21,83576143
21,83582492
21,83572189
21,83585447
21,83572190
21,83576919
21,83578985
21,83578986
21,83576146
22,83576920
22,83576921
22,83572930
22,83572931
22,83572932
21,83582495
21,83582496
22,83582497
22,83576922
21,83576147
21,83582498
21,83582053
21,83572933
21,83582499
21,83582500
22,83576923
21,83576148
21,83582054
21,83582501
21,83582055
21,83576924
21,83576925
21,83576149
21,83576150
21,83576151
21,83576152
21,83582502
21,83582503
21,83576153
21,83576154
21,83578987
21,83578988
21,83572934
21,83582056
21,83585448
21,83585449
21,83585450
21,83572935
21,83576155
21,83572936
21,83582057
21,83582506
21,83582507
21,83578989
21,83578990
21,83578991
21,83585453
21,83585455
21,83572937
21,83572938
21,83585451
21,83585452
21,83582504
21,83585454
21,83582505
21,83576926
21,83576927
21,83582058
21,83582059
21,83576156
21,83576157
21,83576929
21,83572940
21,83585459
21,83576928
21,83585456
21,83572939
21,83582508
21,83576158
21,83582509
21,83582510
21,83582511
21,83572941
21,83572942
21,83585457
21,83572943
21,83585458
21,83578992
21,83576159
21,83582063
21,83576930
21,83576931
21,83582060
21,83582061
21,83582062
21,83576160
21,83576932
21,83582512
22,83582513
21,83579748
21,83579749
21,83576161
21,83579750
21,83579751
21,83582514
22,83582515
21,83585460
21,83572944
21,83579752
21,83572945
21,83579753
21,83579754
21,83582064
21,83572946
21,83585461
21,83576164
21,83572947
21,83585462
21,83585463
21,83582065
21,83582516
21,83579755
22,83576162
21,83576163
21,83572948
21,83576165
21,83576933
21,83585464
21,83576166
21,83576167
21,83576169
21,83576934
21,83576935
21,83582066
21,83572949
21,83576168
21,83572950
21,83576936
22,83576937
21,83576170
21,83576171
21,83585465
21,83576172
21,83585466
21,83576180
21,83585467
21,83576173
21,83576174
21,83582517
21,83582518
21,83572951
21,83576177
21,83585468
21,83576175
21,83576938
22,83576939
21,83582519
21,83576176
21,83576178
21,83576179
21,83585469
22,83579756
22,83585470
22,83576181
21,83585471
21,83579757
21,83582520
21,83582067
21,83582068
21,83576940
21,83576182
22,83579758
21,83576183
21,83572952
21,83582521
21,83585472
21,83585473
21,83585474
22,83582069
22,83572954
21,83576184
21,83576941
21,83582071
21,83582072
21,83585476
21,83572955
21,83572956
21,83585475
21,83582070
21,83579759
21,83572953
21,83582073
21,83582074
21,83572957
21,83572958
21,83572959
21,83572960
21,83576942
21,83582522
21,83582075
21,83582076
21,83582523
21,83572961
21,83585477
21,83582524
21,83582525
21,83585478
22,83582526
21,83572962
21,83582077
21,83582527
21,83576185
21,83579760
21,83579761
21,83582078
21,83582079
21,83585483
21,83579762
21,83576186
21,83582080
21,83582081
21,83585479
22,83572963
21,83572964
21,83585480
21,83580924
21,83582082
21,83582083
21,83585481
21,83579763
21,83580925
21,83582084
21,83579764
21,83582528
21,83582529
21,83585482
21,83582085
21,83580926
22,83580927
21,83580928
21,83582086
22,83579765
22,83580929
21,83579766
21,83579767
21,83582530
21,83576187
21,83576943
21,83576944
21,83582087
21,83585484
21,83576945
22,83576946
21,83579768
22,83582088
21,83580933
21,83582089
21,83582090
21,83576947
21,83576188
21,83582531
21,83576189
21,83580930
22,83582091
21,83580931
21,83580932
21,83583973
21,83579769
21,83579770
21,83582092
21,83582093
21,83576949
21,83583967
22,83582533
22,83582534
21,83580935
21,83582532
21,83576190
21,83576191
21,83576948
21,83580934
21,83585485
21,83579771
21,83582094
21,83582535
21,83580936
21,83585486
21,83579772
21,83579773
21,83579774
21,83585487
21,83580937
21,83580938
21,83585488
21,83579775
21,83580939
21,83583969
21,83583970
21,83582536
22,83583968
21,83582537
21,83583989
21,83576192
21,83583971
21,83583972
21,83582538
21,83582539
21,83580940
21,83580941
21,83580942
21,83576193
21,83585489
22,83579776
21,83585490
21,83576194
21,83579777
21,83585500
21,83582867
21,83588234
21,83582540
21,83583974
22,83583975
21,83576195
21,83576196
21,83582095
21,83585491
21,83579778
21,83579779
21,83582541
21,83582542
21,83582543
21,83579780
21,83582544
21,83582545
21,83585492
21,83582096
21,83582097
22,83579781
21,83580943
21,83582546
21,83582098
22,83582099
21,83585493
21,83583976
21,83585494
21,83585495
22,83585496
22,83585497
21,83583977
21,83585498
21,83582547
21,83582548
21,83579782
22,83583978
22,83583979
21,83582549
21,83585499
21,83585510
21,83579783
21,83579784
21,83580944
21,83580945
22,83582100
22,83583980
22,83583981
21,83582101
21,83585501
21,83583982
21,83580946
21,83583983
22,83583988
21,83579792
21,83580947
22,83580948
21,83580949
21,83580950
21,83585502
21,83576197
21,83584913
22,83582102
21,83582104
21,83583985
21,83580951
22,83580952
22,83582106
21,83580953
21,83582550
22,83583984
21,83582103
21,83584914
21,83585503
21,83585504
21,83582105
21,83582107
21,83583986
21,83585505
21,83579785
22,83582551
22,83582552
21,83582553
22,83584915
21,83582108
21,83580954
21,83585506
22,83582866
21,83585507
21,83585508
21,83585509
22,83582554
22,83579786
21,83584916
22,83579787
22,83579788
22,83583987
22,83584917
21,83584918
21,83579789
21,83579790
21,83579791
21,83585511
21,83582555
21,83579793
22,83588235
21,83579795
22,83579797
21,83580955
21,83580956
21,83579794
21,83579796
21,83580957
21,83584919
21,83583990
21,83582556
21,83582557
21,83588236
21,83580958
21,83585512
21,83583991
21,83582558
21,83585513
21,83585514
21,83579798
21,83584920
21,83579799
21,83583992
21,83583993
21,83584921
21,83585515
21,83582559
21,83582560
21,83579800
21,83580959
21,83580960
21,83588237
21,83588238
21,83579801
21,83588239
21,83580963
21,83583994
21,83583995
21,83579802
21,83585516
21,83579803
21,83579804
21,83585517
21,83588240
21,83588241
21,83583996
22,83580961
22,83580962
21,83583997
21,83585518
21,83583998
21,83588242
21,83588243
21,83583999
21,83579805
16,83579808
21,83580964
21,83584922
21,83584923
21,83582561
21,83584924
21,83584000
21,83584001
21,83584925
21,83582562
21,83580965
21,83582563
21,83582564
21,83582565
21,83580966
21,83588244
22,83588245
21,83584002
21,83579806
21,83579807
21,83580967
21,83582566
21,83584003
21,83582567
21,83585521
21,83582568
21,83582569
22,83580968
21,83580969
21,83584927
21,83585519
21,83585520
21,83582570
21,83582571
21,83584004
21,83585522
21,83585523
22,83580970
21,83585524
21,83585525
21,83588246
21,83582572
21,83584926
21,83585526
21,83585527
21,83584005
22,83580971
22,83582573
21,83588247
21,83588248
21,83580972
21,83585528
21,83588249
21,83588250
21,83584928
21,83584006
21,83584007
21,83579809
21,83585529
21,83585530
21,83584929
21,83582574
21,83584008
21,83584009
21,83588251
22,83584010
22,83588255
22,83588256
21,83584011
22,83582575
21,83584012
21,83582576
21,83582577
21,83579810
21,83588252
21,83579811
21,83584013
21,83580973
21,83580974
21,83588253
21,83588254
21,83582578
21,83582579
21,83579812
22,83582580
22,83582581
21,83588257
21,83582582
21,83582583
21,83582584
21,83579813
21,83580975
21,83585531
21,83580976
21,83580977
21,83588258
21,83588259
21,83584014
21,83588260
21,83582585
21,83579814
21,83588261
21,83584015
21,83585532
21,83579815
21,83579816
21,83580978
21,83580981
21,83580982
21,83579817
21,83588262
21,83584016
21,83584017
21,83579818
21,83582586
21,83579819
21,83584930
21,83585533
21,83580979
21,83584931
21,83580980
21,83582587
21,83580983
21,83584932
21,83582588
21,83582589
21,83582590
21,83588263
21,83585534
21,83579820
21,83579821
21,83584933
21,83584779
21,83584780
21,83584781
21,83579822
21,83580984
21,83579823
21,83580985
21,83588264
21,83584934
21,83585535
21,83585536
21,83584935
21,83582591
21,83588265
21,83584782
22,83584936
21,83581734
21,83582592
21,83585537
21,83585538
21,83585539
21,83588266
21,83588267
21,83579824
21,83582593
21,83582594
21,83584783
21,83584937
21,83584784
21,83581735
21,83581736
21,83579825
22,83582595
21,83581737
21,83581738
21,83584938
21,83579826
21,83579827
21,83584939
21,83588268
21,83588269
21,83584940
21,83584785
21,83586310
21,83586311
21,83584786
21,83584787
21,83582596
21,83588270
21,83582597
21,83581739
21,83588271
22,83588272
21,83586312
21,83586313
21,83579842
21,83579828
21,83584941
21,83584942
21,83582598
21,83588273
21,83584943
21,83584944
21,83584945
21,83584946
21,83586314
21,83586315
21,83588274
21,83583384
21,83584947
21,83582599
21,83582600
21,83582601
21,83579829
21,83588275
21,83586316
21,83582602
21,83581740
21,83584788
21,83581741
21,83582603
21,83581742
21,83584948
21,83584949
21,83588276
21,83588286
21,83588277
21,83581743
21,83581744
21,83581745
21,83581746
21,83581747
21,83588278
21,83588279
21,83586317
21,83582604
21,83584789
21,83582605
21,83584950
21,83588280
21,83588281
21,83582606
21,83588282
21,83582607
22,83579830
22,83579831
22,83579832
21,83588283
21,83579833
22,83584951
21,83586318
21,83588284
21,83579834
21,83584790
21,83586319
21,83584791
21,83586320
21,83583382
21,83581748
21,83586321
21,83584792
21,83588285
21,83579835
21,83579836
21,83584952
21,83581749
21,83584793
21,83584794
21,83584800
21,83584953
21,83579837
21,83579838
21,83586322
21,83584954
21,83584955
21,83583383
21,83579839
21,83584956
21,83579840
21,83579841
21,83584795
21,83584796
21,83584797
21,83584798
21,83584799
21,83586323
21,83586324
21,83584957
21,83588287
22,83583385
21,83584801
21,83588288
21,83579843
21,83586325
21,83579844
21,83588289
22,83584802
21,83584958
21,83583386
21,83581750
21,83584959
21,83579846
21,83588290
21,83588291
21,83579847
21,83579845
21,83583387
21,83579848
21,83579849
21,83579850
21,83584803
21,83579851
21,83588292
21,83588293
21,83588294
21,83581751
21,83579852
21,83586326
21,83586327
21,83586328
21,83583388
21,83586329
21,83579856
21,83579857
21,83583389
21,83583390
21,83584804
21,83588295
21,83581752
21,83584805
21,83584806
21,83584807
21,83584808
21,83583391
21,83588296
21,83586331
21,83584809
21,83584810
21,83579853
21,83584811
21,83586332
21,83579854
21,83579855
21,83586330
21,83581753
21,83581754
21,83584812
21,83588297
21,83588298
21,83581755
21,83584960
21,83584961
21,83584813
21,83579858
21,83586333
21,83586334
21,83583392
21,83583393
21,83579859
21,83586335
21,83583394
21,83579860
21,83586336
21,83588299
21,83584962
21,83588300
21,83579861
21,83579862
21,83581756
21,83584814
21,83584963
21,83588301
21,83584815
21,83584964
21,83581757
21,83584965
21,83583395
21,83583396
21,83583397
21,83586339
21,83588302
22,83581758
21,83584966
21,83584816
21,83588303
21,83588304
22,83584817
21,83581761
21,83581762
21,83581759
21,83581760
21,83588305
21,83588306
21,83579863
21,83584967
21,83581763
21,83584818
21,83588307
21,83586337
21,83586338
21,83584968
21,83584969
21,83579864
21,83583398
21,83583399
21,83586340
21,83583400
21,83586341
21,83583401
21,83584819
21,83588308
21,83588309
21,83586342
21,83584820
21,83579865
21,83583402
21,83583403
21,83586343
21,83588310
21,83588311
21,83584821
21,83584822
21,83584823
21,83588312
21,83588313
21,83579866
21,83584970
21,83584824
1,83584971
21,83586344
21,83586345
21,83586346
21,83583404
21,83588314
21,83588315
21,83588316
21,83581764
21,83581765
21,83584825
21,83584826
21,83584827
21,83579867
21,83586347
21,83579868
21,83584828
21,83581766
21,83584976
21,83584972
21,83584973
21,83586348
21,83586349
21,83579869
21,83583405
21,83584829
21,83581767
22,83584830
21,83579870
21,83588317
21,83581768
22,83581773
21,83588318
21,83586350
21,83584974
21,83584975
21,83581769
21,83584831
21,83586351
21,83584832
21,83584833
21,83588319
21,83586352
21,83583406
21,83583413
21,83584834
21,83583407
21,83580609
21,83586353
21,83588320
21,83580610
21,83581770
21,83584835
21,83583408
21,83584836
21,83581771
21,83581772
21,83588321
21,83583409
21,83580611
22,83583410
22,83583411
21,83580612
21,83580613
21,83583412
21,83581774
21,83583414
21,83584977
21,83584837
21,83580614
22,83586354
21,83580615
21,83581776
21,83581775
21,83583415
22,83588322
21,83580616
22,83580617
22,83588323
21,83586355
21,83584838
21,83584839
21,83588324
21,83588325
21,83586356
21,83586357
21,83588326
21,83588327
21,83584978
21,83584840
21,83584841
21,83584842
22,83588333
21,83584983
21,83586358
21,83580618
21,83583416
22,83588328
21,83588329
21,83583424
22,83588330
21,83584843
21,83584844
21,83584845
21,83583417
21,83584979
21,83583418
21,83583419
21,83584980
21,83583420
21,83583421
21,83583422
21,83583423
21,83588331
22,83588332
21,83584981
22,83584982
21,83586359
21,83580619
21,83581777
21,83583425
21,83586360
21,83583426
22,83583427
21,83586361
21,83586362
21,83584846
21,83580620
21,83581778
21,83581779
21,83584847
21,83588335
21,83583428
21,83584848
21,83588334
21,83584984
21,83584849
21,83583429
21,83588336
21,83580621
21,83580622
21,83584850
21,83588337
21,83586363
21,83580623
22,83583430
21,83584851
21,83584985
21,83586364
21,83586365
21,83584852
21,83586366
21,83581780
21,83581781
21,83580624
21,83583431
21,83584986
21,83588338
21,83588339
21,83584987
21,83581782
21,83586367
21,83589096
21,83584988
21,83580625
21,83583432
21,83583433
21,83584989
21,83584853
21,83589097
21,83581783
21,83580626
21,83581784
21,83581785
21,83584854
21,83584855
21,83583434
21,83580627
22,83548165
21,83546539
21,83548166
21,83554130
21,83557328
21,83557329
21,83545683
21,83546285
21,83556639
21,83546540
21,83548167
21,83554132
21,83554133
21,83546541
21,83546542
21,83546543
21,83554131
21,83557330
21,83546544
21,83546545
21,83554134
21,83554135
21,83546286
21,83556640
21,83545684
21,83557331
21,83545685
21,83554136
21,83546287
21,83546288
21,83546289
21,83554137
21,83554887
21,83548168
21,83546546
21,83546547
21,83556641
21,83557332
21,83557333
21,83554888
21,83554889
21,83547311
21,83546548
22,83548169
21,83556642
21,83554890
22,83547313
21,83547312
21,83545686
22,83557334
21,83557335
21,83556643
21,83545687
21,83545688
21,83554891
21,83545689
22,83545690
21,83556644
21,83545691
21,83557336
21,83554892
21,83557337
21,83557338
21,83557339
21,83557340
21,83547314
21,83548170
21,83556647
22,83557343
22,83545692
21,83545693
21,83547315
21,83548171
21,83545694
21,83545695
21,83546290
21,83546291
21,83546292
21,83556648
21,83545696
21,83547316
21,83556645
21,83556646
21,83557341
22,83557342
21,83545697
21,83554893
21,83538221
21,83538222
21,83550314
21,83540659
21,83540660
21,83540662
21,83535123
21,83535124
21,83535125
21,83536771
21,83540661
21,83536768
21,83536769
21,83536770
21,83536364
21,83550323
22,83547718
21,83536365
21,83538223
21,83538224
21,83538225
21,83538226
21,83538227
21,83536772
21,83536773
21,83536366
21,83538228
21,83538229
21,83536774
21,83538230
21,83540663
22,83536369
22,83547708
21,83536367
21,83536368
21,83541111
21,83547707
21,83535894
21,83535895
21,83535896
21,83541112
21,83541113
21,83535897
21,83538231
21,83538232
21,83535905
21,83536775
21,83541114
21,83541115
21,83536370
22,83535898
21,83541116
21,83538233
21,83536776
21,83536777
21,83535903
21,83535904
21,83536779
21,83538235
21,83547709
21,83538234
21,83536778
21,83541117
21,83541118
21,83535899
21,83535900
21,83535901
21,83535902
21,83541119
21,83541120
21,83538236
21,83538237
21,83550315
21,83538238
21,83535906
21,83550316
21,83535907
21,83535908
21,83536371
21,83537555
21,83536780
21,83536372
21,83535909
21,83541121
21,83541122
22,83538240
21,83538239
21,83535910
21,83535911
21,83535912
21,83535913
21,83535914
21,83537556
21,83537557
21,83541123
21,83538241
21,83538242
21,83541124
21,83537558
21,83537559
21,83547710
21,83538243
21,83541125
22,83550317
21,83547711
21,83547712
21,83538244
21,83535915
21,83538245
21,83535916
21,83535917
21,83537560
21,83541126
21,83547713
21,83541887
21,83538246
22,83535918
21,83550318
21,83541888
21,83547714
21,83547715
21,83535919
21,83541889
21,83541890
21,83536373
21,83550319
21,83535920
21,83547717
21,83547716
21,83535921
22,83538247
21,83550320
21,83550321
21,83550322
21,83538248
21,83537561
21,83535922
21,83536374
21,83537562
21,83541891
21,83536375
21,83535923
21,83547719
21,83537563
21,83550324
21,83541892
21,83541893
21,83541894
21,83541895
21,83541896
21,83550328
22,83537564
22,83541897
21,83541898
21,83541899
22,83536376
21,83550325
21,83550326
21,83538249
21,83547720
22,83538250
21,83541900
21,83541901
21,83550327
22,83547721
22,83537565
21,83538251
21,83541902
21,83541903
21,83535924
21,83547722
21,83536377
22,83535925
21,83538252
21,83538253
21,83538254
21,83538255
21,83538256
21,83550329
21,83550330
21,83535926
21,83538257
21,83538258
21,83537566
21,83537567
21,83535927
21,83535928
21,83541904
22,83538259
21,83543448
21,83543449
21,83547723
21,83543450
21,83543451
21,83543452
21,83543453
22,83537568
21,83541905
22,83538260
21,83550331
21,83538261
21,83535929
22,83550332
22,83538262
21,83535930
21,83547724
21,83547725
21,83543454
21,83537569
21,83537570
21,83538263
21,83538264
21,83535931
21,83535932
21,83538265
22,83550333
21,83537571
21,83537572
21,83543455
21,83543456
21,83538266
21,83535933
21,83535934
22,83537573
21,83547726
21,83537574
21,83537575
21,83547727
21,83547728
21,83550334
21,83535935
21,83537576
21,83541908
21,83541906
21,83541907
21,83535936
21,83535937
21,83543457
21,83543458
21,83547729
21,83547730
21,83543459
21,83537577
21,83538267
21,83547731
21,83547732
21,83550335
22,83541909
21,83547733
21,83541910
21,83535938
21,83537578
22,83537579
21,83535939
22,83543460
21,83550336
21,83550337
21,83543461
21,83538268
21,83538269
21,83543462
21,83550338
21,83543463
21,83547734
21,83547735
21,83535940
21,83535941
21,83547737
21,83543464
21,83543465
21,83541911
21,83550339
21,83535942
21,83537580
21,83537581
21,83537582
21,83550340
21,83541912
21,83541913
21,83535943
21,83543466
21,83541914
21,83541915
21,83537583
21,83543467
21,83543468
21,83547736
21,83535944
21,83537585
21,83543469
21,83537584
21,83541916
21,83543470
21,83547738
21,83543471
22,83541923
22,83541917
21,83543472
22,83543473
22,83550341
21,83535945
21,83541918
21,83538270
21,83538271
21,83538272
21,83541919
21,83537586
21,83543474
21,83535946
21,83541920
21,83535947
21,83541921
21,83541922
22,83538273
21,83543475
21,83543476
22,83547739
21,83537587
21,83543477
21,83543478
22,83550342
22,83550343
21,83547740
21,83541924
21,83535948
21,83535949
21,83537588
22,83535954
22,83543479
21,83547741
21,83547742
21,83535950
21,83535951
21,83535952
21,83535953
21,83538274
21,83547743
22,83543480
21,83538275
21,83547745
21,83550344
21,83543481
22,83537589
21,83550345
21,83535955
21,83537590
22,83535956
21,83550346
21,83550347
21,83535957
21,83535958
21,83535959
21,83537591
21,83537592
22,83547744
21,83537593
21,83537594
21,83541925
21,83538279
21,83538276
21,83538277
21,83538278
21,83535960
21,83535961
21,83535962
21,83550348
21,83550349
21,83550350
21,83538280
21,83550351
21,83547746
21,83543482
21,83543483
21,83550352
21,83538281
21,83550353
21,83547747
21,83541926
21,83535963
22,83535964
22,83543484
22,83543485
21,83535965
21,83545605
21,83535966
21,83543486
21,83547748
21,83543493
21,83550361
21,83543487
21,83543488
21,83545606
21,83538282
21,83538283
21,83541927
21,83541928
21,83545607
21,83545608
21,83545609
21,83541929
21,83550354
21,83550355
21,83547749
21,83545610
21,83538284
21,83545611
21,83538285
21,83550356
21,83535967
21,83545612
21,83543489
21,83543490
22,83545613
22,83545614
21,83535968
21,83550357
21,83535969
21,83535970
21,83541930
21,83541931
21,83550358
21,83543491
21,83535971
21,83541932
21,83541933
21,83550359
21,83545615
21,83547750
21,83547751
21,83547752
21,83541934
21,83541939
22,83545620
22,83545621
21,83535977
21,83541940
21,83545622
21,83545623
21,83541941
21,83541942
21,83543492
21,83541935
22,83541936
21,83541937
21,83535972
21,83535973
21,83545616
21,83543494
21,83543495
21,83545617
21,83541938
21,83550360
22,83543496
21,83543497
21,83535974
21,83535975
21,83535976
21,83545618
21,83545619
21,83547768
21,83535978
21,83547753
21,83538286
21,83541943
21,83541944
21,83541945
21,83541946
21,83541947
21,83538287
21,83538288
21,83538289
21,83538290
21,83538291
21,83535979
21,83545624
21,83535980
21,83547754
21,83541949
21,83547769
21,83535990
22,83545625
21,83545626
21,83535981
21,83541948
21,83538292
21,83551116
21,83551117
21,83535982
21,83551118
21,83545627
21,83538293
21,83547764
22,83538294
21,83547755
21,83535983
21,83535984
21,83551119
21,83538295
21,83538296
21,83551120
22,83535985
22,83535986
21,83547756
21,83547757
21,83547758
21,83538297
21,83551121
21,83551122
21,83541950
21,83541951
21,83538298
21,83547759
21,83545634
21,83535987
21,83547760
21,83535988
21,83551123
21,83541952
21,83541953
21,83543498
21,83543499
21,83535989
21,83538300
21,83538299
21,83541954
21,83547762
21,83547761
21,83541955
21,83551124
21,83541956
21,83538301
21,83547763
22,83545357
22,83545358
22,83543500
22,83543501
21,83543502
21,83545359
21,83544777
21,83544778
21,83545628
21,83543503
21,83545629
21,83545630
22,83544779
21,83543504
21,83544780
21,83544781
21,83544782
21,83544783
21,83544784
21,83541957
21,83541958
21,83545361
21,83545362
21,83545363
21,83547765
21,83547766
21,83543506
21,83547767
21,83545631
22,83545364
21,83545365
21,83543507
21,83544785
21,83544789
21,83545360
21,83543505
21,83551125
21,83551126
21,83551127
21,83544786
21,83551128
21,83545366
21,83541959
21,83541960
21,83543508
21,83545367
21,83545368
21,83544787
21,83545632
21,83545633
21,83551129
21,83551130
21,83544788
21,83541961
21,83543509
21,83544287
21,83543510
21,83544790
21,83545369
21,83545370
21,83545635
21,83545636
