nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6476848,6033,2,2014,I,,,N,F,,C,2014_02_IN369SP00_NIBRS,
6499298,6033,3,2014,I,,,N,F,,C,2014_03_IN369SP00_NIBRS,
6521748,6033,4,2014,I,,,N,F,,C,2014_04_IN369SP00_NIBRS,
6544198,6033,5,2014,I,,,N,F,,C,2014_05_IN369SP00_NIBRS,
6566648,6033,6,2014,I,,,N,F,,C,2014_06_IN369SP00_NIBRS,
6589098,6033,7,2014,I,,,N,F,,C,2014_07_IN369SP00_NIBRS,
6611548,6033,8,2014,I,,,N,F,,C,2014_08_IN369SP00_NIBRS,
6633998,6033,9,2014,I,,,N,F,,C,2014_09_IN369SP00_NIBRS,
6656448,6033,10,2014,I,,,N,F,,C,2014_10_IN369SP00_NIBRS,
6678898,6033,11,2014,I,,,N,F,,C,2014_11_IN369SP00_NIBRS,
6701348,6033,12,2014,I,,,N,F,,C,2014_12_IN369SP00_NIBRS,
6454399,6034,1,2014,I,,,N,F,,C,2014_01_IN370SP00_NIBRS,
6476849,6034,2,2014,I,,,N,F,,C,2014_02_IN370SP00_NIBRS,
6499299,6034,3,2014,I,,,N,F,,C,2014_03_IN370SP00_NIBRS,
6521749,6034,4,2014,I,,,N,F,,C,2014_04_IN370SP00_NIBRS,
6544199,6034,5,2014,I,,,N,F,,C,2014_05_IN370SP00_NIBRS,
6566649,6034,6,2014,I,,,N,F,,C,2014_06_IN370SP00_NIBRS,
6589099,6034,7,2014,I,,,N,F,,C,2014_07_IN370SP00_NIBRS,
6611549,6034,8,2014,Z,,,N,F,,C,2014_08_IN370SP00_NIBRS,
6633999,6034,9,2014,I,,,N,F,,C,2014_09_IN370SP00_NIBRS,
6656449,6034,10,2014,I,,,N,F,,C,2014_10_IN370SP00_NIBRS,
6678899,6034,11,2014,Z,,,N,F,,C,2014_11_IN370SP00_NIBRS,
6701349,6034,12,2014,I,,,N,F,,C,2014_12_IN370SP00_NIBRS,
6454400,6035,1,2014,I,,,N,F,,C,2014_01_IN371SP00_NIBRS,
6476850,6035,2,2014,I,,,N,F,,C,2014_02_IN371SP00_NIBRS,
6499300,6035,3,2014,I,,,N,F,,C,2014_03_IN371SP00_NIBRS,
6521750,6035,4,2014,I,,,N,F,,C,2014_04_IN371SP00_NIBRS,
6544200,6035,5,2014,I,,,N,F,,C,2014_05_IN371SP00_NIBRS,
6566650,6035,6,2014,I,,,N,F,,C,2014_06_IN371SP00_NIBRS,
6589100,6035,7,2014,I,,,N,F,,C,2014_07_IN371SP00_NIBRS,
6611550,6035,8,2014,I,,,N,F,,C,2014_08_IN371SP00_NIBRS,
6634000,6035,9,2014,I,,,N,F,,C,2014_09_IN371SP00_NIBRS,
6656450,6035,10,2014,I,,,N,F,,C,2014_10_IN371SP00_NIBRS,
6678900,6035,11,2014,I,,,N,F,,C,2014_11_IN371SP00_NIBRS,
6701350,6035,12,2014,I,,,N,F,,C,2014_12_IN371SP00_NIBRS,
6454401,6036,1,2014,I,,,N,F,,C,2014_01_IN372SP00_NIBRS,
6476851,6036,2,2014,I,,,N,F,,C,2014_02_IN372SP00_NIBRS,
6499301,6036,3,2014,I,,,N,F,,C,2014_03_IN372SP00_NIBRS,
6521751,6036,4,2014,I,,,N,F,,C,2014_04_IN372SP00_NIBRS,
6544201,6036,5,2014,I,,,N,F,,C,2014_05_IN372SP00_NIBRS,
6566651,6036,6,2014,I,,,N,F,,C,2014_06_IN372SP00_NIBRS,
6589101,6036,7,2014,I,,,N,F,,C,2014_07_IN372SP00_NIBRS,
6611551,6036,8,2014,I,,,N,F,,C,2014_08_IN372SP00_NIBRS,
6634001,6036,9,2014,I,,,N,F,,C,2014_09_IN372SP00_NIBRS,
6656451,6036,10,2014,I,,,N,F,,C,2014_10_IN372SP00_NIBRS,
6678901,6036,11,2014,I,,,N,F,,C,2014_11_IN372SP00_NIBRS,
6701351,6036,12,2014,I,,,N,F,,C,2014_12_IN372SP00_NIBRS,
6454402,6037,1,2014,Z,,,N,F,,C,2014_01_IN373SP00_NIBRS,
6476852,6037,2,2014,I,,,N,F,,C,2014_02_IN373SP00_NIBRS,
6499302,6037,3,2014,I,,,N,F,,C,2014_03_IN373SP00_NIBRS,
6521752,6037,4,2014,I,,,N,F,,C,2014_04_IN373SP00_NIBRS,
6544202,6037,5,2014,I,,,N,F,,C,2014_05_IN373SP00_NIBRS,
6566652,6037,6,2014,Z,,,N,F,,C,2014_06_IN373SP00_NIBRS,
6589102,6037,7,2014,I,,,N,F,,C,2014_07_IN373SP00_NIBRS,
6611552,6037,8,2014,I,,,N,F,,C,2014_08_IN373SP00_NIBRS,
6634002,6037,9,2014,I,,,N,F,,C,2014_09_IN373SP00_NIBRS,
6656452,6037,10,2014,I,,,N,F,,C,2014_10_IN373SP00_NIBRS,
6678902,6037,11,2014,I,,,N,F,,C,2014_11_IN373SP00_NIBRS,
6701352,6037,12,2014,I,,,N,F,,C,2014_12_IN373SP00_NIBRS,
6454403,6038,1,2014,I,,,N,F,,C,2014_01_IN374SP00_NIBRS,
6476853,6038,2,2014,I,,,N,F,,C,2014_02_IN374SP00_NIBRS,
6499303,6038,3,2014,I,,,N,F,,C,2014_03_IN374SP00_NIBRS,
6521753,6038,4,2014,I,,,N,F,,C,2014_04_IN374SP00_NIBRS,
6544203,6038,5,2014,I,,,N,F,,C,2014_05_IN374SP00_NIBRS,
6566653,6038,6,2014,I,,,N,F,,C,2014_06_IN374SP00_NIBRS,
6589103,6038,7,2014,I,,,N,F,,C,2014_07_IN374SP00_NIBRS,
6611553,6038,8,2014,I,,,N,F,,C,2014_08_IN374SP00_NIBRS,
6634003,6038,9,2014,I,,,N,F,,C,2014_09_IN374SP00_NIBRS,
6656453,6038,10,2014,I,,,N,F,,C,2014_10_IN374SP00_NIBRS,
6678903,6038,11,2014,I,,,N,F,,C,2014_11_IN374SP00_NIBRS,
6701353,6038,12,2014,I,,,N,F,,C,2014_12_IN374SP00_NIBRS,
6454404,6039,1,2014,Z,,,N,F,,C,2014_01_IN375SP00_NIBRS,
6476854,6039,2,2014,I,,,N,F,,C,2014_02_IN375SP00_NIBRS,
6499304,6039,3,2014,I,,,N,F,,C,2014_03_IN375SP00_NIBRS,
6521754,6039,4,2014,I,,,N,F,,C,2014_04_IN375SP00_NIBRS,
6544204,6039,5,2014,I,,,N,F,,C,2014_05_IN375SP00_NIBRS,
6566654,6039,6,2014,I,,,N,F,,C,2014_06_IN375SP00_NIBRS,
6589104,6039,7,2014,I,,,N,F,,C,2014_07_IN375SP00_NIBRS,
6611554,6039,8,2014,I,,,N,F,,C,2014_08_IN375SP00_NIBRS,
6634004,6039,9,2014,I,,,N,F,,C,2014_09_IN375SP00_NIBRS,
6656454,6039,10,2014,I,,,N,F,,C,2014_10_IN375SP00_NIBRS,
6678904,6039,11,2014,I,,,N,F,,C,2014_11_IN375SP00_NIBRS,
6701354,6039,12,2014,I,,,N,F,,C,2014_12_IN375SP00_NIBRS,
6454405,6040,1,2014,I,,,N,F,,C,2014_01_IN376SP00_NIBRS,
6476855,6040,2,2014,I,,,N,F,,C,2014_02_IN376SP00_NIBRS,
6499305,6040,3,2014,I,,,N,F,,C,2014_03_IN376SP00_NIBRS,
6521755,6040,4,2014,I,,,N,F,,C,2014_04_IN376SP00_NIBRS,
6544205,6040,5,2014,I,,,N,F,,C,2014_05_IN376SP00_NIBRS,
6566655,6040,6,2014,I,,,N,F,,C,2014_06_IN376SP00_NIBRS,
6589105,6040,7,2014,I,,,N,F,,C,2014_07_IN376SP00_NIBRS,
6611555,6040,8,2014,I,,,N,F,,C,2014_08_IN376SP00_NIBRS,
6634005,6040,9,2014,I,,,N,F,,C,2014_09_IN376SP00_NIBRS,
6656455,6040,10,2014,I,,,N,F,,C,2014_10_IN376SP00_NIBRS,
6678905,6040,11,2014,I,,,N,F,,C,2014_11_IN376SP00_NIBRS,
6701355,6040,12,2014,I,,,N,F,,C,2014_12_IN376SP00_NIBRS,
6454406,6041,1,2014,I,,,N,F,,C,2014_01_IN377SP00_NIBRS,
6476856,6041,2,2014,I,,,N,F,,C,2014_02_IN377SP00_NIBRS,
6499306,6041,3,2014,I,,,N,F,,C,2014_03_IN377SP00_NIBRS,
6521756,6041,4,2014,I,,,N,F,,C,2014_04_IN377SP00_NIBRS,
6544206,6041,5,2014,I,,,N,F,,C,2014_05_IN377SP00_NIBRS,
6566656,6041,6,2014,I,,,N,F,,C,2014_06_IN377SP00_NIBRS,
6589106,6041,7,2014,I,,,N,F,,C,2014_07_IN377SP00_NIBRS,
6611556,6041,8,2014,I,,,N,F,,C,2014_08_IN377SP00_NIBRS,
6634006,6041,9,2014,I,,,N,F,,C,2014_09_IN377SP00_NIBRS,
6656456,6041,10,2014,I,,,N,F,,C,2014_10_IN377SP00_NIBRS,
6678906,6041,11,2014,I,,,N,F,,C,2014_11_IN377SP00_NIBRS,
6701356,6041,12,2014,I,,,N,F,,C,2014_12_IN377SP00_NIBRS,
6454407,6042,1,2014,Z,,,N,F,,C,2014_01_IN378SP00_NIBRS,
6476857,6042,2,2014,I,,,N,F,,C,2014_02_IN378SP00_NIBRS,
6499307,6042,3,2014,I,,,N,F,,C,2014_03_IN378SP00_NIBRS,
6521757,6042,4,2014,I,,,N,F,,C,2014_04_IN378SP00_NIBRS,
6544207,6042,5,2014,I,,,N,F,,C,2014_05_IN378SP00_NIBRS,
6566657,6042,6,2014,I,,,N,F,,C,2014_06_IN378SP00_NIBRS,
6589107,6042,7,2014,I,,,N,F,,C,2014_07_IN378SP00_NIBRS,
6611557,6042,8,2014,I,,,N,F,,C,2014_08_IN378SP00_NIBRS,
6634007,6042,9,2014,I,,,N,F,,C,2014_09_IN378SP00_NIBRS,
6656457,6042,10,2014,I,,,N,F,,C,2014_10_IN378SP00_NIBRS,
6678907,6042,11,2014,I,,,N,F,,C,2014_11_IN378SP00_NIBRS,
6701357,6042,12,2014,I,,,N,F,,C,2014_12_IN378SP00_NIBRS,
6454408,6043,1,2014,I,,,N,F,,C,2014_01_IN379SP00_NIBRS,
6476858,6043,2,2014,I,,,N,F,,C,2014_02_IN379SP00_NIBRS,
6499308,6043,3,2014,I,,,N,F,,C,2014_03_IN379SP00_NIBRS,
6521758,6043,4,2014,I,,,N,F,,C,2014_04_IN379SP00_NIBRS,
6544208,6043,5,2014,I,,,N,F,,C,2014_05_IN379SP00_NIBRS,
6566658,6043,6,2014,I,,,N,F,,C,2014_06_IN379SP00_NIBRS,
6589108,6043,7,2014,I,,,N,F,,C,2014_07_IN379SP00_NIBRS,
6611558,6043,8,2014,I,,,N,F,,C,2014_08_IN379SP00_NIBRS,
6634008,6043,9,2014,I,,,N,F,,C,2014_09_IN379SP00_NIBRS,
6656458,6043,10,2014,I,,,N,F,,C,2014_10_IN379SP00_NIBRS,
6678908,6043,11,2014,I,,,N,F,,C,2014_11_IN379SP00_NIBRS,
6701358,6043,12,2014,I,,,N,F,,C,2014_12_IN379SP00_NIBRS,
6454409,6044,1,2014,Z,,,N,F,,C,2014_01_IN380SP00_NIBRS,
6476859,6044,2,2014,Z,,,N,F,,C,2014_02_IN380SP00_NIBRS,
6499309,6044,3,2014,I,,,N,F,,C,2014_03_IN380SP00_NIBRS,
6521759,6044,4,2014,I,,,N,F,,C,2014_04_IN380SP00_NIBRS,
6544209,6044,5,2014,I,,,N,F,,C,2014_05_IN380SP00_NIBRS,
6566659,6044,6,2014,I,,,N,F,,C,2014_06_IN380SP00_NIBRS,
6589109,6044,7,2014,I,,,N,F,,C,2014_07_IN380SP00_NIBRS,
6611559,6044,8,2014,I,,,N,F,,C,2014_08_IN380SP00_NIBRS,
6634009,6044,9,2014,I,,,N,F,,C,2014_09_IN380SP00_NIBRS,
6656459,6044,10,2014,I,,,N,F,,C,2014_10_IN380SP00_NIBRS,
6678909,6044,11,2014,I,,,N,F,,C,2014_11_IN380SP00_NIBRS,
6701359,6044,12,2014,I,,,N,F,,C,2014_12_IN380SP00_NIBRS,
6454410,6045,1,2014,Z,,,N,F,,C,2014_01_IN381SP00_NIBRS,
6476860,6045,2,2014,I,,,N,F,,C,2014_02_IN381SP00_NIBRS,
6499310,6045,3,2014,Z,,,N,F,,C,2014_03_IN381SP00_NIBRS,
6521760,6045,4,2014,I,,,N,F,,C,2014_04_IN381SP00_NIBRS,
6544210,6045,5,2014,Z,,,N,F,,C,2014_05_IN381SP00_NIBRS,
6566660,6045,6,2014,Z,,,N,F,,C,2014_06_IN381SP00_NIBRS,
6589110,6045,7,2014,I,,,N,F,,C,2014_07_IN381SP00_NIBRS,
6611560,6045,8,2014,Z,,,N,F,,C,2014_08_IN381SP00_NIBRS,
6634010,6045,9,2014,I,,,N,F,,C,2014_09_IN381SP00_NIBRS,
6656460,6045,10,2014,Z,,,N,F,,C,2014_10_IN381SP00_NIBRS,
6678910,6045,11,2014,I,,,N,F,,C,2014_11_IN381SP00_NIBRS,
6701360,6045,12,2014,Z,,,N,F,,C,2014_12_IN381SP00_NIBRS,
6454411,6046,1,2014,I,,,N,F,,C,2014_01_IN382SP00_NIBRS,
6476861,6046,2,2014,I,,,N,F,,C,2014_02_IN382SP00_NIBRS,
6499311,6046,3,2014,I,,,N,F,,C,2014_03_IN382SP00_NIBRS,
6521761,6046,4,2014,I,,,N,F,,C,2014_04_IN382SP00_NIBRS,
6544211,6046,5,2014,I,,,N,F,,C,2014_05_IN382SP00_NIBRS,
6566661,6046,6,2014,I,,,N,F,,C,2014_06_IN382SP00_NIBRS,
6589111,6046,7,2014,I,,,N,F,,C,2014_07_IN382SP00_NIBRS,
6611561,6046,8,2014,I,,,N,F,,C,2014_08_IN382SP00_NIBRS,
6634011,6046,9,2014,I,,,N,F,,C,2014_09_IN382SP00_NIBRS,
6656461,6046,10,2014,I,,,N,F,,C,2014_10_IN382SP00_NIBRS,
6678911,6046,11,2014,I,,,N,F,,C,2014_11_IN382SP00_NIBRS,
6701361,6046,12,2014,I,,,N,F,,C,2014_12_IN382SP00_NIBRS,
6454412,6047,1,2014,I,,,N,F,,C,2014_01_IN383SP00_NIBRS,
6476862,6047,2,2014,I,,,N,F,,C,2014_02_IN383SP00_NIBRS,
6499312,6047,3,2014,Z,,,N,F,,C,2014_03_IN383SP00_NIBRS,
6521762,6047,4,2014,I,,,N,F,,C,2014_04_IN383SP00_NIBRS,
6544212,6047,5,2014,I,,,N,F,,C,2014_05_IN383SP00_NIBRS,
6566662,6047,6,2014,I,,,N,F,,C,2014_06_IN383SP00_NIBRS,
6589112,6047,7,2014,I,,,N,F,,C,2014_07_IN383SP00_NIBRS,
6611562,6047,8,2014,I,,,N,F,,C,2014_08_IN383SP00_NIBRS,
6634012,6047,9,2014,I,,,N,F,,C,2014_09_IN383SP00_NIBRS,
6656462,6047,10,2014,I,,,N,F,,C,2014_10_IN383SP00_NIBRS,
6678912,6047,11,2014,I,,,N,F,,C,2014_11_IN383SP00_NIBRS,
6701362,6047,12,2014,I,,,N,F,,C,2014_12_IN383SP00_NIBRS,
6454413,6048,1,2014,I,,,N,F,,C,2014_01_IN384SP00_NIBRS,
6476863,6048,2,2014,I,,,N,F,,C,2014_02_IN384SP00_NIBRS,
6499313,6048,3,2014,I,,,N,F,,C,2014_03_IN384SP00_NIBRS,
6521763,6048,4,2014,I,,,N,F,,C,2014_04_IN384SP00_NIBRS,
6544213,6048,5,2014,I,,,N,F,,C,2014_05_IN384SP00_NIBRS,
6566663,6048,6,2014,I,,,N,F,,C,2014_06_IN384SP00_NIBRS,
6589113,6048,7,2014,I,,,N,F,,C,2014_07_IN384SP00_NIBRS,
6611563,6048,8,2014,I,,,N,F,,C,2014_08_IN384SP00_NIBRS,
6634013,6048,9,2014,I,,,N,F,,C,2014_09_IN384SP00_NIBRS,
6656463,6048,10,2014,I,,,N,F,,C,2014_10_IN384SP00_NIBRS,
6678913,6048,11,2014,I,,,N,F,,C,2014_11_IN384SP00_NIBRS,
6701363,6048,12,2014,I,,,N,F,,C,2014_12_IN384SP00_NIBRS,
6454414,6049,1,2014,I,,,N,F,,C,2014_01_IN385SP00_NIBRS,
6476864,6049,2,2014,I,,,N,F,,C,2014_02_IN385SP00_NIBRS,
6499314,6049,3,2014,I,,,N,F,,C,2014_03_IN385SP00_NIBRS,
6521764,6049,4,2014,I,,,N,F,,C,2014_04_IN385SP00_NIBRS,
6544214,6049,5,2014,I,,,N,F,,C,2014_05_IN385SP00_NIBRS,
6566664,6049,6,2014,Z,,,N,F,,C,2014_06_IN385SP00_NIBRS,
6589114,6049,7,2014,I,,,N,F,,C,2014_07_IN385SP00_NIBRS,
6611564,6049,8,2014,I,,,N,F,,C,2014_08_IN385SP00_NIBRS,
6634014,6049,9,2014,Z,,,N,F,,C,2014_09_IN385SP00_NIBRS,
6656464,6049,10,2014,Z,,,N,F,,C,2014_10_IN385SP00_NIBRS,
6678914,6049,11,2014,I,,,N,F,,C,2014_11_IN385SP00_NIBRS,
6701364,6049,12,2014,I,,,N,F,,C,2014_12_IN385SP00_NIBRS,
6454415,6050,1,2014,Z,,,N,F,,C,2014_01_IN386SP00_NIBRS,
6476865,6050,2,2014,I,,,N,F,,C,2014_02_IN386SP00_NIBRS,
6499315,6050,3,2014,I,,,N,F,,C,2014_03_IN386SP00_NIBRS,
6521765,6050,4,2014,I,,,N,F,,C,2014_04_IN386SP00_NIBRS,
6544215,6050,5,2014,I,,,N,F,,C,2014_05_IN386SP00_NIBRS,
6566665,6050,6,2014,Z,,,N,F,,C,2014_06_IN386SP00_NIBRS,
6589115,6050,7,2014,I,,,N,F,,C,2014_07_IN386SP00_NIBRS,
6611565,6050,8,2014,Z,,,N,F,,C,2014_08_IN386SP00_NIBRS,
6634015,6050,9,2014,Z,,,N,F,,C,2014_09_IN386SP00_NIBRS,
6656465,6050,10,2014,I,,,N,F,,C,2014_10_IN386SP00_NIBRS,
6678915,6050,11,2014,I,,,N,F,,C,2014_11_IN386SP00_NIBRS,
6701365,6050,12,2014,I,,,N,F,,C,2014_12_IN386SP00_NIBRS,
6454416,6051,1,2014,I,,,N,F,,C,2014_01_IN387SP00_NIBRS,
6476866,6051,2,2014,I,,,N,F,,C,2014_02_IN387SP00_NIBRS,
6499316,6051,3,2014,I,,,N,F,,C,2014_03_IN387SP00_NIBRS,
6521766,6051,4,2014,I,,,N,F,,C,2014_04_IN387SP00_NIBRS,
6544216,6051,5,2014,I,,,N,F,,C,2014_05_IN387SP00_NIBRS,
6566666,6051,6,2014,I,,,N,F,,C,2014_06_IN387SP00_NIBRS,
6589116,6051,7,2014,I,,,N,F,,C,2014_07_IN387SP00_NIBRS,
6611566,6051,8,2014,I,,,N,F,,C,2014_08_IN387SP00_NIBRS,
6634016,6051,9,2014,I,,,N,F,,C,2014_09_IN387SP00_NIBRS,
6656466,6051,10,2014,I,,,N,F,,C,2014_10_IN387SP00_NIBRS,
6678916,6051,11,2014,I,,,N,F,,C,2014_11_IN387SP00_NIBRS,
6701366,6051,12,2014,I,,,N,F,,C,2014_12_IN387SP00_NIBRS,
6454417,6052,1,2014,I,,,N,F,,C,2014_01_IN388SP00_NIBRS,
6476867,6052,2,2014,I,,,N,F,,C,2014_02_IN388SP00_NIBRS,
6499317,6052,3,2014,I,,,N,F,,C,2014_03_IN388SP00_NIBRS,
6521767,6052,4,2014,I,,,N,F,,C,2014_04_IN388SP00_NIBRS,
6544217,6052,5,2014,I,,,N,F,,C,2014_05_IN388SP00_NIBRS,
6566667,6052,6,2014,I,,,N,F,,C,2014_06_IN388SP00_NIBRS,
6589117,6052,7,2014,I,,,N,F,,C,2014_07_IN388SP00_NIBRS,
6611567,6052,8,2014,I,,,N,F,,C,2014_08_IN388SP00_NIBRS,
6634017,6052,9,2014,I,,,N,F,,C,2014_09_IN388SP00_NIBRS,
6656467,6052,10,2014,I,,,N,F,,C,2014_10_IN388SP00_NIBRS,
6678917,6052,11,2014,I,,,N,F,,C,2014_11_IN388SP00_NIBRS,
6701367,6052,12,2014,I,,,N,F,,C,2014_12_IN388SP00_NIBRS,
6454418,6053,1,2014,I,,,N,F,,C,2014_01_IN389SP00_NIBRS,
6476868,6053,2,2014,I,,,N,F,,C,2014_02_IN389SP00_NIBRS,
6499318,6053,3,2014,I,,,N,F,,C,2014_03_IN389SP00_NIBRS,
6521768,6053,4,2014,I,,,N,F,,C,2014_04_IN389SP00_NIBRS,
6544218,6053,5,2014,I,,,N,F,,C,2014_05_IN389SP00_NIBRS,
6566668,6053,6,2014,I,,,N,F,,C,2014_06_IN389SP00_NIBRS,
6589118,6053,7,2014,I,,,N,F,,C,2014_07_IN389SP00_NIBRS,
6611568,6053,8,2014,I,,,N,F,,C,2014_08_IN389SP00_NIBRS,
6634018,6053,9,2014,I,,,N,F,,C,2014_09_IN389SP00_NIBRS,
6656468,6053,10,2014,I,,,N,F,,C,2014_10_IN389SP00_NIBRS,
6678918,6053,11,2014,I,,,N,F,,C,2014_11_IN389SP00_NIBRS,
6701368,6053,12,2014,I,,,N,F,,C,2014_12_IN389SP00_NIBRS,
6454419,6054,1,2014,I,,,N,F,,C,2014_01_IN390SP00_NIBRS,
6476869,6054,2,2014,I,,,N,F,,C,2014_02_IN390SP00_NIBRS,
6499319,6054,3,2014,I,,,N,F,,C,2014_03_IN390SP00_NIBRS,
6521769,6054,4,2014,I,,,N,F,,C,2014_04_IN390SP00_NIBRS,
6544219,6054,5,2014,Z,,,N,F,,C,2014_05_IN390SP00_NIBRS,
6566669,6054,6,2014,I,,,N,F,,C,2014_06_IN390SP00_NIBRS,
6589119,6054,7,2014,Z,,,N,F,,C,2014_07_IN390SP00_NIBRS,
6611569,6054,8,2014,I,,,N,F,,C,2014_08_IN390SP00_NIBRS,
6634019,6054,9,2014,I,,,N,F,,C,2014_09_IN390SP00_NIBRS,
6656469,6054,10,2014,I,,,N,F,,C,2014_10_IN390SP00_NIBRS,
6678919,6054,11,2014,I,,,N,F,,C,2014_11_IN390SP00_NIBRS,
6701369,6054,12,2014,I,,,N,F,,C,2014_12_IN390SP00_NIBRS,
6454420,6055,1,2014,I,,,N,F,,C,2014_01_IN391SP00_NIBRS,
6476870,6055,2,2014,I,,,N,F,,C,2014_02_IN391SP00_NIBRS,
6499320,6055,3,2014,I,,,N,F,,C,2014_03_IN391SP00_NIBRS,
6521770,6055,4,2014,I,,,N,F,,C,2014_04_IN391SP00_NIBRS,
6544220,6055,5,2014,I,,,N,F,,C,2014_05_IN391SP00_NIBRS,
6566670,6055,6,2014,I,,,N,F,,C,2014_06_IN391SP00_NIBRS,
6589120,6055,7,2014,I,,,N,F,,C,2014_07_IN391SP00_NIBRS,
6611570,6055,8,2014,Z,,,N,F,,C,2014_08_IN391SP00_NIBRS,
6634020,6055,9,2014,I,,,N,F,,C,2014_09_IN391SP00_NIBRS,
6656470,6055,10,2014,I,,,N,F,,C,2014_10_IN391SP00_NIBRS,
6678920,6055,11,2014,Z,,,N,F,,C,2014_11_IN391SP00_NIBRS,
6701370,6055,12,2014,I,,,N,F,,C,2014_12_IN391SP00_NIBRS,
6454421,6056,1,2014,I,,,N,F,,C,2014_01_IN392SP00_NIBRS,
6476871,6056,2,2014,I,,,N,F,,C,2014_02_IN392SP00_NIBRS,
6499321,6056,3,2014,I,,,N,F,,C,2014_03_IN392SP00_NIBRS,
6521771,6056,4,2014,I,,,N,F,,C,2014_04_IN392SP00_NIBRS,
6544221,6056,5,2014,I,,,N,F,,C,2014_05_IN392SP00_NIBRS,
6566671,6056,6,2014,I,,,N,F,,C,2014_06_IN392SP00_NIBRS,
6589121,6056,7,2014,I,,,N,F,,C,2014_07_IN392SP00_NIBRS,
6611571,6056,8,2014,I,,,N,F,,C,2014_08_IN392SP00_NIBRS,
6634021,6056,9,2014,I,,,N,F,,C,2014_09_IN392SP00_NIBRS,
6656471,6056,10,2014,I,,,N,F,,C,2014_10_IN392SP00_NIBRS,
6678921,6056,11,2014,I,,,N,F,,C,2014_11_IN392SP00_NIBRS,
6701371,6056,12,2014,I,,,N,F,,C,2014_12_IN392SP00_NIBRS,
6454422,6057,1,2014,U,,,N,F,,C,2014_01_INIEP0000_NIBRS,
6476872,6057,2,2014,U,,,N,F,,C,2014_02_INIEP0000_NIBRS,
6499322,6057,3,2014,U,,,N,F,,C,2014_03_INIEP0000_NIBRS,
6521772,6057,4,2014,U,,,N,F,,C,2014_04_INIEP0000_NIBRS,
6544222,6057,5,2014,U,,,N,F,,C,2014_05_INIEP0000_NIBRS,
