property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
44716643,40935822,7,,,
44715217,40935841,7,,,
44715218,40935841,7,,,
44715219,40935846,7,,,
44716654,40935865,6,,,
44716655,40935865,6,,,
44706282,40935900,7,,,
44706283,40935900,7,,,
44716012,40935893,7,,,
44715223,40935898,5,,,
44715224,40935898,7,,,
44716014,40935901,7,0,,
44698850,40935902,7,,,
44717445,40935903,4,,,
44717446,40935904,7,,,
44717447,40935904,7,,,
44717448,40935904,7,,,
44717449,40935905,7,,,
44716015,40935907,7,,,
44716016,40935908,7,,,
44698851,40935909,6,,,
44715225,40935910,7,,,
44716661,40935911,4,,,
44698852,40935913,7,,,
44717450,40935916,7,,,
44698853,40935918,7,,,
44716020,40935922,6,,,
44716021,40935922,6,,,
44716022,40935922,6,,,
44701085,40935925,4,,,
44717454,40935934,1,,,
44716667,40935936,4,,,
44698856,40935938,7,1,,
44716024,40935939,4,,,
44701086,40935940,4,,,
44717455,40935944,7,,,
44716028,40935948,4,,,
44716029,40935948,7,0,,
44706285,40935949,4,,,
44715227,40935950,7,0,,
44698858,40935951,7,,,
44716670,40935952,1,,,
44716671,40935952,4,,,
44701092,40935954,7,,,
44701093,40935954,7,,,
44701048,40933980,5,,,
44701049,40933980,7,,,
44703518,40933983,5,,,
44703519,40933983,7,,,
44714339,40934004,6,,,
44716030,40936757,7,0,,
44711052,40936759,4,,,
44716672,40936762,7,,,
44701052,40934019,5,,,
44701053,40934019,7,,,
44717461,40936839,4,,,
44716564,40934897,4,,,
44716624,40934904,4,,,
44716567,40934912,4,,,
44698826,40934922,7,,,
44716570,40934927,4,,,
44701056,40934842,6,,,
44716610,40934850,4,,,
44698813,40934857,6,,,
44698814,40934857,6,,,
44701066,40934933,4,,,
44715993,40934948,1,,,
44716630,40934956,5,,,
44716631,40934956,7,,,
44706239,40934966,7,,,
44698830,40934979,7,,,
44714371,40934983,5,,,
44714372,40934983,7,,,
44715999,40934992,7,,,
44706284,40935914,6,,,
44716662,40935915,6,,,
44717451,40935917,7,,,
44701084,40935920,6,,,
44716017,40935921,6,,,
44716018,40935921,6,,,
44716019,40935921,6,,,
44717452,40935926,7,,,
44717453,40935926,7,,,
44698854,40935929,5,,,
44698855,40935929,7,,,
44716666,40935935,6,,,
44716668,40935937,5,,,
44716669,40935937,7,,,
44716025,40935942,4,,,
44716026,40935943,5,,,
44716027,40935943,7,,,
44701087,40935946,6,,,
44701088,40935946,6,,,
44701089,40935953,6,,,
44701090,40935953,6,,,
44701091,40935953,6,,,
44698859,40935955,7,,,
44698860,40936761,6,,,
44716031,40936763,5,,,
44716032,40936763,5,,,
44716033,40936763,7,,,
44716034,40936763,7,,,
44701094,40936764,7,,,
44716673,40936765,6,,,
44716674,40936765,6,,,
44715228,40936766,7,,,
44701095,40936767,7,,,
44716035,40936768,5,,,
44716036,40936768,7,,,
44711053,40936769,7,,,
44698861,40936770,5,,,
44698862,40936770,5,,,
44698863,40936770,5,,,
44698864,40936770,7,,,
44698865,40936770,7,,,
44698866,40936770,7,,,
44715229,40936771,5,,1,
44715230,40936771,7,1,,
44711054,40936773,5,,,
44711055,40936773,5,,,
44711056,40936773,5,,,
44711057,40936773,5,,,
44711058,40936773,7,,,
44711059,40936773,7,,,
44711060,40936773,7,,,
44711061,40936773,7,,,
44711062,40936773,7,,,
44711063,40936773,7,,,
44701096,40936774,4,,,
44715231,40936775,5,,,
44715232,40936775,5,,,
44715233,40936775,7,,,
44715234,40936775,7,,,
44715235,40936775,7,,,
44701097,40936776,6,,,
44711064,40936777,6,,,
44711065,40936777,6,,,
44716037,40936778,3,,,
44698867,40936779,7,,,
44716675,40936783,6,,,
44715236,40936785,4,,,
44716676,40936788,4,,,
44715237,40936789,6,,,
44711069,40936791,7,,,
44711070,40936792,6,,,
44711071,40936792,6,,,
44717457,40936793,4,,,
44711072,40936794,7,0,,
44711073,40936795,5,,,
44711074,40936795,6,,,
44711075,40936795,6,,,
44711076,40936795,7,,,
44698868,40936796,6,,,
44701098,40936798,4,,,
44701099,40936798,4,,,
44715238,40936799,5,,,
44715239,40936799,7,,,
44698869,40936800,7,,,
44701100,40936801,4,,,
44701101,40936803,2,,,
44716038,40936805,1,,,
44698870,40936807,4,,,
44717458,40936810,7,,,
44716678,40936811,5,,,
44716679,40936811,7,,,
44716680,40936811,7,,,
44716681,40936811,7,,,
44711077,40936813,7,,,
44711078,40936813,7,,,
44711079,40936813,7,,,
44701102,40936816,5,,,
44701103,40936816,7,,,
44711080,40936817,4,,,
44698872,40936820,4,,,
44715241,40936821,7,,,
44711081,40936823,7,,,
44715242,40936824,7,0,,
44701104,40936826,7,,,
44716683,40936833,7,,,
44716684,40936833,7,,,
44716041,40936836,7,,,
44716685,40936838,5,,,
44716686,40936838,7,,,
44715243,40936840,7,,,
44715244,40936840,7,,,
44715245,40936840,7,,,
44711082,40936841,4,,,
44717462,40936842,4,,,
44717463,40936842,7,0,,
44701105,40936846,7,,,
44716868,40936850,4,,,
44717464,40936851,7,,,
44701928,40936853,7,,,
44698883,40936855,4,,,
44717466,40936856,7,,,
44717467,40936858,7,,,
44711083,40936859,7,,,
44711084,40936859,7,,,
44716870,40936860,7,,,
44715247,40936868,7,,,
44715248,40936870,4,,,
44717469,40936873,7,,,
44717470,40936875,1,,,
44717471,40936878,7,,,
44711913,40936880,7,,,
44711089,40936880,7,,,
44711090,40936880,7,,,
44716873,40936881,7,,,
44711914,40936882,7,,,
44711915,40936882,7,,,
44711916,40936882,7,,,
44715249,40936883,1,,,
44711917,40936884,7,,,
44698888,40936887,7,,,
44698889,40936887,7,,,
44715252,40936889,7,,,
44717475,40937721,7,,,
44699726,40937720,7,,,
44715256,40937722,7,,,
44717476,40937723,4,,,
44717477,40937723,7,,,
44717478,40937725,7,,,
44717479,40937726,7,,,
44699727,40937727,4,,,
44716695,40937731,5,,1,
44716696,40937731,7,1,,
44716879,40937732,7,1,,
44711922,40937734,7,,,
44717480,40937736,7,,,
44717481,40937738,7,,,
44715258,40937741,4,,,
44715259,40937741,4,,,
44715260,40937741,7,,,
44699729,40937743,7,,,
44701932,40937746,7,,,
44717482,40937750,7,,,
44711926,40937751,7,,,
44711927,40937751,7,,,
44711928,40937751,7,,,
44715262,40937752,4,,,
44715263,40937753,7,,,
44701933,40937754,7,,,
44717483,40937755,7,,,
44716700,40937760,7,,,
44717484,40937763,7,0,,
44716701,40937765,4,,,
44717485,40937767,7,,,
44711930,40937768,7,,,
44716702,40937769,7,,,
44701935,40937772,7,,,
44717487,40937779,7,,,
44716882,40937786,7,,,
44699734,40937789,7,,,
44699735,40937789,7,,,
44715265,40937791,7,,,
44717492,40937792,4,,,
44716703,40937793,4,,,
44699736,40937796,7,,,
44699737,40937798,6,,,
44715267,40937801,4,,,
44701936,40937802,7,,,
44701937,40937807,7,,,
44701938,40937807,7,,,
44716705,40937808,7,,,
44716706,40937808,7,,,
44716707,40937808,7,,,
44716708,40937808,7,,,
44699738,40937809,7,,,
44716709,40937810,4,,,
44716883,40937813,7,,,
44717498,40937815,4,,,
44701939,40937817,7,,,
44717499,40937822,7,,,
44717500,40937822,7,,,
44717496,40937805,4,,,
44716704,40937806,7,,,
44716712,40937842,7,,,
44716677,40936808,6,,,
44716039,40936812,5,,,
44716040,40936812,7,,,
44698871,40936819,6,,,
44716682,40936825,6,,,
44698874,40936830,6,,,
44717459,40936831,7,,,
44717460,40936832,7,,,
44698878,40936845,7,,,
44716869,40936857,6,,,
44698884,40936861,6,,,
44698885,40936861,6,,,
44698886,40936862,6,,,
44716871,40936864,6,,,
44715246,40936866,6,,,
44716687,40936869,4,,,
44717473,40936894,4,,,
44716874,40936895,7,,,
44701929,40936898,7,,,
44716688,40936901,4,,,
44698890,40936902,7,,,
44715254,40936903,7,,,
44699722,40936907,7,,,
44717474,40936909,7,,,
44699724,40936914,4,,,
44716691,40936917,7,,,
44716692,40936917,7,,,
44716693,40936918,5,,0,
44716694,40936918,7,0,,
44717516,40938703,4,,,
44711938,40938704,7,,,
44724904,40938706,4,,,
44717517,40938708,3,,,
44709627,40938709,7,,,
44717566,40938711,7,,,
44716725,40938711,4,,,
44724905,40938714,4,,,
44709628,40938715,7,,,
44709629,40938715,7,,,
44709630,40938715,7,,,
44717518,40938720,4,,,
44716901,40938721,4,,,
44716902,40938721,7,,,
44711940,40938722,1,,,
44711941,40938722,4,,,
44724908,40938723,4,,,
44724909,40938723,7,,,
44724910,40938723,7,,,
44724911,40938723,7,,,
44716903,40938724,7,,,
44724913,40938726,7,,,
44716877,40937724,7,,,
44699728,40937728,4,,,
44711920,40937729,6,,,
44711921,40937729,6,,,
44716878,40937730,4,,,
44715257,40937733,7,,,
44711923,40937737,6,,,
44711924,40937739,6,,,
44701931,40937740,6,,,
44716697,40937747,1,,,
44717501,40937827,4,,,
44711933,40937829,4,,,
44715269,40937831,5,,,
44715270,40937831,5,,,
44715271,40937831,7,,,
44715272,40937831,7,,,
44715273,40937831,7,,,
44716885,40937832,7,,,
44701942,40937834,4,,,
44701944,40937838,4,,,
44701945,40937838,5,,,
44701946,40937838,7,,,
44699741,40937844,7,,,
44716890,40937846,4,,,
44716891,40937847,4,,,
44716892,40937847,4,,,
44709618,40937850,4,,,
44717505,40937851,4,,,
44699742,40937852,7,,,
44699743,40937852,7,,,
44699744,40937852,7,,,
44715280,40937853,4,,,
44717506,40937854,7,,,
44699745,40937855,4,,,
44716713,40937857,7,,,
44716714,40937858,4,,,
44716893,40937859,4,,,
44717507,40937860,5,,,
44717508,40937860,7,,,
44717509,40937864,7,,,
44717510,40937864,7,,,
44717511,40937864,7,,,
44711937,40937865,4,,,
44716894,40937866,4,,,
44716717,40937867,4,,,
44717512,40937868,4,,,
44716718,40937870,4,,,
44709619,40937873,7,,,
44709620,40937873,7,,,
44716719,40937875,7,,,
44716897,40937878,1,,,
44716898,40937883,7,,,
44711087,40936877,6,,,
44711088,40936879,6,,,
44717472,40936888,6,,,
44715253,40936897,4,,,
44716875,40936904,6,,,
44716876,40936904,6,,,
44715255,40936905,4,,,
44716689,40936908,6,,,
44716690,40936908,6,,,
44711918,40936910,5,,,
44711919,40936910,7,,,
44699723,40936912,6,,,
44701930,40936913,7,,,
44699725,40936915,6,,,
44715284,40938683,7,,,
44716722,40938684,4,,,
44715285,40938690,7,0,,
44699754,40938691,7,,,
44699755,40938691,7,,,
44709621,40938692,4,,,
44715286,40938693,5,,1,
44715287,40938693,5,,,
44715288,40938693,7,1,,
44715289,40938693,7,,,
44716723,40938694,7,,,
44716724,40938696,4,,,
44715290,40938697,4,,,
44699757,40938730,5,,1,
44699758,40938730,7,1,,
44711942,40938732,7,,,
44717519,40938733,7,,,
44699760,40938734,4,,,
44699761,40938736,7,,,
44699762,40938736,7,,,
44717522,40938740,7,,,
44717523,40938740,7,,,
44717524,40938740,7,,,
44699763,40938741,5,,,
44699764,40938741,7,,,
44716904,40938743,4,,,
44724918,40938744,1,,,
44709637,40938746,5,,,
44709638,40938746,7,,,
44717568,40938753,7,,,
44706150,40931999,7,,,
44705320,40932000,4,,,
44705321,40932001,7,,,
44705322,40932001,7,,,
44705323,40932001,7,,,
44706942,40932002,7,,,
44706151,40932003,7,,,
44689065,40932006,7,,,
44714279,40932007,7,,,
44705324,40932012,5,,1,
44705325,40932012,7,1,,
44703455,40932013,7,,,
44706152,40932016,7,,,
44689066,40932017,7,,,
44689067,40932017,7,,,
44706944,40932018,7,,,
44689068,40932020,7,,,
44706164,40932021,4,,,
44714280,40932022,4,,,
44714281,40932025,7,,,
44700988,40932029,7,,,
44706947,40932031,7,,,
44706948,40932031,7,,,
44706949,40932031,7,,,
44706950,40932031,7,,,
44706951,40932031,7,,,
44697898,40932032,7,,,
44697899,40932032,7,,,
44697900,40932032,7,,,
44697901,40932032,7,,,
44697902,40932032,7,0,,
44697903,40932032,7,,,
44689069,40932032,7,,,
44714284,40932033,4,,,
44714285,40932035,1,,,
44697904,40932037,7,,,
44706165,40932039,7,,,
44714286,40932040,1,,,
44714287,40932040,4,,,
44706156,40932041,3,,,
44700989,40932045,4,,,
44697905,40932046,7,,,
44706952,40932047,1,,,
44706157,40932048,7,,,
44706158,40932048,7,0,,
44715711,40932048,7,,,
44716880,40937756,6,,,
44716698,40937758,4,,,
44716699,40937758,6,,,
44701934,40937759,7,,,
44699730,40937761,6,,,
44711929,40937762,6,,,
44699731,40937776,5,,,
44699732,40937776,7,,,
44717486,40937777,6,,,
44699733,40937783,7,,,
44717488,40937785,4,,,
44715264,40937788,7,,,
44715266,40937794,7,,,
44717493,40937795,7,,,
44711931,40937797,6,,,
44717494,40937800,6,,,
44711932,40937811,7,,,
44717497,40937812,6,,,
44701940,40937821,4,,,
44701941,40937821,4,,,
44716710,40937823,6,,,
44699739,40937824,6,,,
44699740,40937824,6,,,
44716711,40937826,4,,,
44700990,40932049,7,,,
44706953,40932050,7,,,
44703458,40932052,7,,,
44703459,40932053,7,,,
44703460,40932054,7,,,
44703461,40932054,7,,,
44715712,40932055,7,,,
44715713,40932055,7,,,
44715714,40932055,7,,,
44703462,40932056,4,,,
44697906,40932057,4,,,
44714289,40932068,7,,,
44716886,40937833,7,,,
44716887,40937833,7,,,
44716888,40937833,7,,,
44701943,40937836,6,,,
44717502,40937837,7,,,
44716889,40937839,6,,,
44711934,40937840,6,,,
44700997,40932906,7,,,
44689059,40931966,7,,,
44689060,40931966,7,,,
44689061,40931966,7,,,
44689062,40931966,7,,,
44689063,40931966,7,,,
44706938,40931969,7,,,
44706939,40931969,7,,,
44714276,40931971,7,,,
44705316,40931972,7,,,
44689064,40931973,4,,,
44700979,40931974,6,,,
44700980,40931977,7,,,
44706146,40931979,4,,,
44700983,40931985,5,,,
44700984,40931985,7,,,
44705317,40931988,7,,,
44705318,40931988,7,,,
44703453,40931991,4,,,
44706149,40931993,1,,,
44703454,40931996,7,,,
44709625,40938702,5,,,
44709626,40938702,7,,,
44706956,40932058,7,,,
44703463,40932059,7,,,
44706957,40932060,4,,,
44706166,40932064,7,,,
44706167,40932066,7,,,
44700991,40932070,4,,,
44714290,40932073,7,,,
44706959,40932074,4,,,
44706168,40932075,7,,,
44697907,40932077,7,,,
44714291,40932078,4,,,
44706170,40932080,7,,,
44706960,40932083,4,,,
44700992,40932084,4,,,
44717503,40937845,7,,,
44717504,40937845,7,,,
44711936,40937856,4,,,
44716715,40937862,6,,,
44716716,40937862,6,,,
44699746,40937869,7,,,
44699747,40937871,5,,,
44699748,40937871,5,,,
44699749,40937871,5,,,
44699750,40937871,7,,,
44699751,40937871,7,,,
44699752,40937871,7,,,
44716895,40937872,5,,,
44716896,40937872,7,,,
44715283,40937874,7,,,
44716720,40937877,6,,,
44716721,40937877,6,,,
44716553,40933999,6,,,
44716554,40933999,6,,,
44698798,40934014,4,,,
44698799,40934014,7,,,
44706961,40932901,4,,,
44706175,40932903,3,,,
44700996,40932904,7,,,
44706962,40932907,7,,,
44697909,40932908,7,,,
44714296,40932910,7,,,
44714297,40932910,7,,,
44714298,40932913,7,,,
44714299,40932916,7,,,
44700998,40932918,7,,,
44714292,40932089,5,,,
44714293,40932089,7,,,
44703465,40932090,7,,,
44703466,40932090,7,,,
44700995,40932092,4,,,
44706964,40932920,4,,,
44706178,40932922,7,,,
44706179,40932922,7,,,
44706180,40932922,7,,,
44715725,40932923,7,,,
44703467,40932928,4,,,
44703468,40932928,4,,,
44703469,40932928,7,,,
44703470,40932928,7,,,
44715727,40932934,1,,,
44703471,40932937,7,,,
44706967,40932939,5,,,
44706968,40932939,7,,,
44714300,40932941,7,,,
44703472,40932943,7,,,
44701005,40932944,7,,,
44703473,40932948,7,,,
44706182,40932949,4,,,
44706183,40932951,7,,,
44706184,40932951,7,,,
44715728,40932954,7,,,
44715729,40932954,7,,,
44697921,40932956,7,,,
44715731,40932959,7,,,
44715732,40932959,7,0,,
44703475,40932960,4,,,
44701008,40932961,7,0,,
44706186,40932963,7,1,,
44714301,40932964,7,,,
44714302,40932964,7,,,
44714303,40932966,7,,,
44706969,40932971,5,,,
44706970,40932971,7,,,
44706187,40932972,7,,,
44698753,40932974,7,,,
44715733,40932976,7,,,
44715734,40932976,7,,,
44715735,40932976,7,,,
44698759,40932981,7,,,
44715736,40932983,7,,,
44715737,40932983,7,,,
44715738,40932983,7,,,
44701017,40932984,7,1,,
44698760,40932985,7,,,
44714304,40932991,4,,,
44706188,40932993,7,,,
44715741,40932994,7,,,
44715742,40932994,7,,,
44715744,40932997,7,,,
44706189,40932998,7,,,
44706190,40932998,7,,,
44703479,40933000,7,,,
44706191,40933002,7,,,
44703482,40933003,7,,,
44703483,40933003,7,,,
44714310,40933029,7,,,
44699753,40938687,6,,,
44717514,40938689,6,,,
44717515,40938689,6,,,
44709622,40938695,6,,,
44709623,40938695,6,,,
44724903,40938698,6,,,
44717567,40938712,6,,,
44711939,40938713,6,,,
44724906,40938716,6,,,
44724907,40938716,6,,,
44724912,40938725,6,,,
44699759,40938731,6,,,
44724914,40938735,7,,,
44724915,40938735,7,,,
44717520,40938737,6,,,
44717521,40938737,6,,,
44709632,40938738,4,,,
44724916,40938742,5,,,
44724917,40938742,7,,,
44709633,40938745,5,,,
44709634,40938745,5,,,
44709635,40938745,7,,,
44709636,40938745,7,,,
44717525,40938747,6,,,
44717526,40938747,6,,,
44716905,40938750,6,,,
44716906,40938750,6,,,
44711943,40938751,7,,,
44714319,40933867,4,,,
44703488,40933868,7,,,
44714320,40933869,5,,,
44714321,40933869,7,,,
44706987,40933870,7,,,
44706988,40933870,7,,,
44706989,40933870,7,,,
44706990,40933870,7,,,
44703490,40933872,7,,,
44703491,40933873,7,,,
44703492,40933873,7,,,
44715749,40933874,4,,,
44698777,40933876,4,,,
44701024,40933877,7,,,
44701025,40933879,5,,,
44701026,40933879,7,,,
44703493,40933880,7,1,,
44703494,40933880,7,,,
44703495,40933880,7,,,
44703496,40933880,7,,,
44703497,40933880,7,,,
44703498,40933880,7,,,
44703499,40933882,7,,,
44715750,40933883,7,,,
44715751,40933883,7,,,
44703500,40933884,7,0,,
44703501,40933884,7,,,
44714322,40933886,7,0,,
44698778,40933888,4,,,
44703502,40933889,4,,,
44706991,40933891,7,,,
44706992,40933891,7,,,
44707816,40933892,7,,,
44707817,40933892,7,,,
44706993,40933892,5,,,
44706994,40933892,5,,,
44706995,40933892,7,,,
44715754,40933893,7,,,
44707818,40933894,4,,,
44698779,40933897,5,,,
44698780,40933897,7,,,
44707819,40933898,7,,,
44714323,40933899,7,,,
44716540,40933900,7,,,
44706209,40933905,7,,,
44715756,40933906,7,,,
44715755,40933906,5,,,
44716541,40933907,7,1,,
44705313,40931965,6,,,
44705314,40931968,5,,,
44705315,40931968,7,,,
44703450,40931970,5,,,
44703451,40931970,7,,,
44703452,40931970,7,,,
44706145,40931976,4,,,
44714277,40931978,5,,,
44714278,40931978,7,,,
44703484,40933005,7,,,
44706192,40933009,7,,,
44714307,40933011,7,,,
44698767,40933013,4,,,
44714308,40933017,7,,,
44714309,40933017,7,,,
44715746,40933019,7,,,
44706974,40933024,7,0,,
44706975,40933024,7,,,
44706194,40933025,7,,,
44706195,40933025,7,,,
44698770,40933026,4,,,
44703486,40933030,7,,,
44706976,40933032,7,,,
44706977,40933032,7,,,
44706978,40933032,7,,,
44706979,40933032,7,,,
44706980,40933032,7,,,
44706981,40933035,7,,,
44706982,40933036,7,,,
44706983,40933036,7,0,,
44714311,40933039,4,,,
44714312,40933042,7,,,
44714313,40933042,7,,,
44715747,40933043,7,,,
44706984,40933044,7,,,
44706197,40933045,6,,,
44706198,40933047,4,,,
44714314,40933048,7,,,
44714315,40933048,7,0,,
44706199,40933050,7,,,
44698774,40933052,7,,,
44706200,40933053,7,,,
44706201,40933053,7,,,
44706202,40933053,7,,,
44706203,40933053,7,,,
44706204,40933054,7,,,
44706205,40933055,7,,,
44706206,40933055,7,,,
44701023,40933056,7,,,
44698775,40933057,7,,,
44714316,40933058,7,,,
44714317,40933058,7,,,
44714318,40933058,7,,,
44715748,40933059,4,,,
44706985,40933060,7,,,
44709631,40938729,4,,,
44716572,40934947,3,,,
44716579,40934960,7,,,
44700985,40932004,6,,,
44700986,40932004,6,,,
44706943,40932014,6,,,
44706946,40932024,7,,,
44703456,40932027,6,,,
44706153,40932028,7,,,
44714282,40932030,6,,,
44714283,40932030,6,,,
44703457,40932038,6,,,
44714288,40932043,6,,,
44706954,40932051,1,,,
44706955,40932051,4,,,
44715720,40932081,3,,,
44706214,40933940,7,,,
44716543,40933941,4,,,
44703506,40933942,7,,,
44714331,40933944,7,,,
44716544,40933945,5,,,
44716545,40933945,7,,,
44716546,40933945,7,,,
44716547,40933945,7,,,
44701035,40933946,5,,,
44701036,40933946,7,,,
44701037,40933948,5,,,
44701038,40933948,7,,,
44701039,40933949,3,,,
44716587,40933950,7,,,
44716588,40933950,7,,,
44716589,40933951,7,,,
44716590,40933951,7,,,
44716591,40933952,7,,,
44716592,40933952,7,,,
44716593,40933952,7,,,
44716594,40933953,7,,,
44716595,40933953,7,,,
44716596,40933953,7,,,
44701040,40933954,7,,,
44701041,40933954,7,,,
44698788,40933955,7,,,
44714332,40933956,4,,,
44703508,40933957,4,,,
44706215,40933958,7,,,
44716597,40933959,7,,,
44716598,40933960,7,,,
44714333,40933961,7,,,
44698789,40933962,4,,,
44714334,40933965,4,,,
44703509,40933966,7,,,
44703510,40933967,7,,,
44714335,40933968,7,,,
44714336,40933968,7,,,
44701042,40933969,7,,,
44701043,40933969,7,,,
44701044,40933974,7,,,
44701045,40933975,4,,,
44701046,40933975,7,,,
44698790,40933976,7,,,
44716548,40933977,5,,,
44716549,40933977,7,,,
44714337,40933978,7,,,
44701047,40933979,7,,,
44703511,40933981,5,,,
44703512,40933981,7,,,
44703513,40933981,7,,,
44703514,40933981,7,,,
44703515,40933981,7,,,
44703516,40933982,7,,,
44703517,40933982,7,,,
44706216,40933985,4,,,
44706217,40933985,7,,,
44716550,40933987,7,,,
44698791,40933989,5,,,
44698792,40933989,7,,,
44698793,40933989,7,,,
44698794,40933989,7,,,
44716551,40933990,4,,,
44716552,40933992,1,,,
44714338,40933994,7,,,
44716602,40933996,7,,,
44716603,40933996,7,,,
44716604,40933997,4,,,
44698795,40933998,7,,,
44716555,40934000,4,,,
44716556,40934000,7,,,
44698796,40934001,5,,,
44698797,40934001,7,,,
44706218,40934002,7,,,
44701050,40934006,1,,,
44703520,40934007,4,,,
44703521,40934008,7,,,
44714326,40933909,7,,,
44701027,40933912,4,,,
44698782,40933913,4,,,
44715757,40933914,4,,,
44698783,40933915,7,,,
44703503,40933917,4,,,
44698784,40933919,5,,1,
44698785,40933919,7,1,,
44706210,40933920,4,,,
44706211,40933921,1,,,
44703504,40933922,7,,,
44698786,40933923,7,,,
44716542,40933924,7,,,
44701028,40933925,7,,,
44714327,40933926,7,,,
44701029,40933927,7,,,
44706212,40933928,7,,,
44706213,40933928,7,,,
44698787,40933929,4,,,
44701030,40933930,7,,,
44715758,40933931,4,,,
44716585,40933932,7,,,
44714328,40933933,4,,,
44714329,40933934,7,1,,
44714330,40933935,4,,,
44701031,40933939,7,,,
44701032,40933939,7,,,
44701033,40933939,7,,,
44701034,40933939,7,,,
44700981,40931981,6,,,
44700982,40931983,3,,,
44706147,40931987,6,,,
44706148,40931987,6,,,
44706941,40931995,6,,,
44705319,40931998,6,,,
44700993,40932087,4,,,
44700994,40932087,7,,,
44716560,40934847,7,,,
44703524,40934856,7,,,
44703464,40932061,7,,,
44715715,40932069,5,,1,
44715716,40932069,7,1,,
44715717,40932069,7,,,
44715718,40932079,6,,,
44715719,40932079,6,,,
44714346,40934862,7,0,,
44701059,40934863,4,,,
44715984,40934864,7,,,
44715985,40934864,7,0,,
44698816,40934865,7,,,
44714340,40934009,7,,,
44716605,40934010,7,,,
44716557,40934011,7,,,
44714341,40934013,7,,,
44698800,40934015,7,,,
44714342,40934016,7,,,
44701051,40934017,7,,,
44706220,40934018,7,,,
44706221,40934018,7,,,
44714343,40934021,7,,,
44714344,40934021,7,,,
44698802,40934023,7,,,
44698803,40934023,7,,,
44706222,40934024,7,,,
44706223,40934024,7,,,
44703522,40934025,4,,,
44703523,40934025,4,,,
44715724,40932905,6,,,
44706176,40932911,4,,,
44697910,40932912,5,,,
44697911,40932912,5,,,
44697912,40932912,5,,,
44697913,40932912,5,,0,
44697914,40932912,5,,,
44697915,40932912,7,,,
44697916,40932912,7,,,
44697917,40932912,7,,,
44697918,40932912,7,0,,
44697919,40932912,7,,,
44706171,40932085,5,,,
44706172,40932085,7,,,
44715721,40932086,6,,,
44715722,40932086,6,,,
44706173,40932091,5,,,
44706174,40932091,7,,,
44714294,40932093,6,,,
44715723,40932096,1,,,
44698804,40934026,7,,,
44698805,40934026,7,,,
44716606,40934027,7,,,
44716607,40934027,7,,,
44716608,40934027,7,,,
44715986,40934866,7,,,
44715987,40934867,7,,,
