weapon_id,offense_id,nibrs_weapon_id
12,42858980,8661871
12,42851396,8666210
12,42854747,8666260
10,42860869,8661295
12,42860869,9240205
12,42854752,8666261
9,42852582,8666446
12,42852065,8664891
12,42851334,8666017
12,42853928,8663761
12,42849278,8666649
9,42851452,8666422
12,42851748,8663745
12,42851754,8663746
10,42845096,8663886
12,42851698,8663737
12,42842652,8667057
12,42845051,8663878
12,42843458,8666109
12,42851986,8664646
12,42850511,8667171
12,42851772,8663959
20,42845055,8663879
12,42851186,8665559
3,42845802,8666133
20,42850530,8667177
12,42858099,8662527
20,42849260,8666646
12,42848908,8665527
12,42849273,8666647
12,42848946,8665531
12,42845073,8663884
12,42848920,8665529
12,42851960,8664418
18,42851961,8664419
12,42851962,8664420
12,42851722,8663743
12,42850670,8663948
12,42843448,8665918
12,42848962,8665770
12,42848963,8665771
12,42851974,8664421
12,42851182,8665558
12,42848937,8665530
10,42851178,8665556
12,42851178,9240286
12,42851180,8665557
19,42851706,8663740
12,42851993,8664649
18,42851994,8664650
12,42851997,8664651
18,42848979,8665774
12,42845059,8663880
12,42851460,8666425
9,42858068,8662519
12,42848980,8665775
20,42851462,8666426
12,42848966,8665773
12,42843452,8666108
18,42850055,8665541
12,42851987,8664647
20,42843461,8666110
12,42851992,8664648
12,42851766,8663749
20,42848985,8665776
9,42851713,8663741
12,42851714,8663742
12,42850667,8663947
11,42845069,8663881
10,42845069,9240243
12,42845071,8663882
12,42845072,8663883
12,42851481,8666430
9,42851482,8666431
20,42851483,8666432
12,42851486,8666659
12,42848997,8665779
18,42850524,8667175
12,42851783,8663962
12,42849001,8665780
12,42852018,8664658
12,42858089,8662522
9,42858092,8662523
12,42849277,8666648
12,42848952,8665532
3,42851959,8664417
12,42852006,8664655
12,42850510,8667170
20,42858076,8662520
12,42850513,8667172
20,42845861,8666353
9,42845865,8666354
12,42852009,8664656
20,42848987,8665777
12,42848988,8665778
12,42858080,8662521
12,42850514,8667173
20,42852010,8664657
20,42851477,8666428
12,42845874,8666355
12,42851777,8663960
12,42851479,8666429
12,42850519,8667174
9,42845877,8666356
12,42851781,8663961
9,42842640,8667054
12,42845801,8666132
12,42849235,8666401
12,42848909,8665528
18,42851149,8665548
12,42849240,8666402
12,42842643,8667055
9,42851162,8665549
12,42850927,8664874
12,42858094,8662524
12,42845884,8666357
12,42858097,8662525
12,42850529,8667176
12,42858098,8662526
12,42852023,8664659
12,42845077,8663885
12,42851791,8663963
12,42849004,8665781
12,42845889,8666589
12,42843400,8665913
12,42849244,8666403
12,42843402,8665914
12,42851164,8665550
12,42845028,8663648
12,42850929,8664875
12,42845030,8663649
12,42851732,8663744
18,42848961,8665533
12,42848965,8665772
12,42851700,8663738
12,42849246,8666641
12,42851167,8665551
18,42849247,8666642
12,42845034,8663650
12,42851169,8665552
12,42842648,8667056
12,42851701,8663739
12,42843404,8665915
12,42845041,8663651
12,42851450,8666421
20,42851455,8666423
12,42849250,8666643
12,42851171,8665553
12,42849251,8666644
12,42849253,8666645
12,42843406,8665916
12,42845043,8663652
12,42843408,8665917
20,42851984,8664645
12,42851763,8663747
12,42851459,8666424
12,42851998,8664652
12,42851999,8664653
12,42851174,8665554
12,42850642,8663735
12,42850643,8663736
12,42851175,8665555
12,42850645,8663946
18,42851765,8663748
12,42852002,8664654
12,42843471,8666111
19,42843471,9240297
12,42845101,8663887
12,42851470,8666427
12,42867795,8662241
12,42860553,8663440
20,42861787,8660847
12,42861211,8662364
2,42861217,8662365
12,42861228,8662366
20,42861975,8661516
18,42855626,8661828
3,42867811,8662244
9,42854839,8666697
18,42861957,8661315
9,42860573,8660362
12,42867837,8662437
18,42857761,8661467
9,42868662,8661390
12,42861237,8662367
20,42868630,8661386
19,42868625,8661383
20,42861927,8661309
12,42861171,8662157
12,42861930,8661310
12,42856983,8662508
12,42854822,8666482
19,42854823,8666483
20,42860555,8663441
12,42854825,8666484
12,42856984,8662509
20,42861938,8661311
20,42856985,8662510
12,42867801,8662242
18,42860560,8663442
12,42861188,8662158
12,42867809,8662243
20,42856989,8662511
20,42861945,8661312
12,42861946,8661313
9,42861711,8660628
20,42861190,8662159
12,42861714,8660629
9,42861952,8661314
12,42856996,8662512
12,42867819,8662245
9,42856998,8662513
12,42854842,8666698
12,42861721,8660630
12,42867824,8662246
12,42860572,8660361
12,42861725,8660631
9,42857000,8662514
12,42857756,8661466
12,42861730,8660632
12,42860580,8660363
12,42867844,8662438
20,42860589,8660364
19,42857773,8661663
12,42860592,8660365
12,42861968,8661515
12,42855623,8661827
18,42867833,8662436
9,42863617,8663046
12,42867848,8662439
12,42861750,8660842
12,42868621,8661382
12,42855629,8661829
12,42855632,8661830
18,42868626,8661384
20,42857803,8661664
12,42868629,8661385
12,42867633,8661780
12,42861991,8661517
12,42868636,8661387
9,42863622,8663047
12,42861768,8660843
12,42863129,8661533
9,42867643,8661781
9,42868648,8661388
12,42861773,8660845
12,42862012,8661519
18,42863132,8661534
20,42863631,8663048
12,42861769,8660844
9,42868656,8661389
9,42867654,8661783
9,42863633,8663049
12,42867646,8661782
20,42862011,8661518
12,42861250,8662368
18,42861782,8660846
12,42863143,8661535
12,42782657,8652401
9,42783285,8650825
18,42796003,8645728
12,42796005,8645729
12,42783287,8650826
12,42782662,8652402
20,42792239,8647861
12,42789986,8647636
20,42783277,8650824
12,42792233,8647860
20,42790656,8646320
9,42796034,8645730
20,42782679,8652403
10,42796035,8645731
20,42793017,8646803
12,42796038,8645732
12,42793021,8646804
12,42790023,8647639
12,42785760,8647782
9,42790002,8647637
10,42790006,8647638
9,42783299,8650827
10,42785764,8647783
12,42790025,8647640
12,42792339,8648133
20,42785765,8647784
9,42792338,8648132
12,42796042,8645956
12,42785778,8647785
12,42796052,8645957
20,42785783,8647786
20,42790032,8647641
9,42783319,8651077
12,42793034,8646805
12,42785789,8647787
12,42783321,8651078
12,42785795,8647788
12,42783323,8651079
12,42790695,8646550
12,42785796,8647789
12,42790038,8647642
12,42792357,8648343
12,42790041,8647643
3,42790700,8646551
9,42790700,9239775
20,42790701,8646552
12,42784094,8646010
20,42790712,8646555
20,42790048,8647646
12,42785816,8648033
20,42793061,8647031
12,42790050,8647647
12,42790051,8647648
12,42790722,8646556
9,42794522,8648149
20,42796084,8645959
12,42790044,8647644
9,42796068,8645958
20,42790045,8647645
9,42792364,8648344
20,42790706,8646553
12,42790707,8646554
9,42796101,8645964
12,42784120,8646015
12,42794546,8648152
12,42794548,8648153
20,42784125,8646016
12,42791488,8645426
20,42796086,8645960
20,42796087,8645961
20,42797979,8648635
12,42794529,8648150
20,42784103,8646011
20,42796090,8645962
10,42784105,8646012
20,42796093,8645963
20,42784111,8646013
12,42797987,8648636
12,42784114,8646014
20,42793078,8647032
12,42794540,8648151
12,42798746,8647534
12,42793082,8647033
20,42791484,8645425
10,42784133,8646018
12,42793164,8647266
20,42794556,8648154
20,42791493,8645427
20,42784139,8646019
12,42793166,8647267
12,42793169,8647268
12,42796119,8646158
12,42793104,8647034
9,42791496,8645428
20,42793107,8647035
12,42798774,8647536
10,42792085,8647465
12,42798759,8647535
20,42796112,8646157
12,42793160,8647265
10,42784130,8646017
20,42791500,8645429
12,42791501,8645430
12,42791502,8645431
12,42796879,8648628
12,42798782,8647537
12,42791503,8645432
20,42792091,8647466
20,42793184,8647269
12,42799436,8645985
12,42793869,8645938
12,42794574,8648155
12,42796890,8648629
12,42793870,8645939
20,42793188,8647270
20,42799438,8645986
12,42792095,8647467
9,42796893,8648630
12,42793874,8645940
20,42792097,8647468
12,42792098,8647469
12,42798792,8647538
12,42799447,8646199
12,42798797,8647539
12,42793196,8647478
20,42793882,8646128
20,42799450,8646200
12,42798810,8647540
20,42792113,8647470
12,42793891,8646129
20,42792114,8647471
20,42793892,8646130
12,42793201,8647479
20,42792873,8646348
12,42792874,8646349
12,42799465,8646201
20,42798821,8647745
12,42799467,8646202
12,42792880,8646350
20,42799470,8646203
20,42806598,8658983
20,42794606,8648372
12,42806602,8658984
9,42794609,8648373
14,42794611,8648374
12,42799477,8646204
20,42806610,8658985
4,42799483,8646205
9,42799483,9239764
20,42793220,8647480
12,42793225,8647481
20,42793226,8647482
14,42793227,8647483
20,42798829,8647746
12,42798830,8647747
12,42806612,8658986
12,42800904,8647148
20,42792893,8646351
20,42799488,8646206
3,42793231,8647484
3,42798834,8647748
12,42798835,8647749
20,42800908,8647361
20,42798837,8647750
12,42806614,8658987
12,42806616,8658988
12,42799495,8646207
12,42795376,8647295
12,42792896,8646352
12,42806619,8658989
20,42792898,8646353
20,42798843,8647751
20,42799501,8646208
12,42792901,8646354
20,42792904,8646355
12,42800933,8647363
12,42792920,8646586
12,42793998,8646367
20,42792922,8646587
12,42800285,8645304
12,42798865,8647753
20,42798869,8647754
12,42795402,8647297
12,42792910,8646356
20,42792911,8646357
11,42798853,8647752
12,42800274,8648672
9,42800927,8647362
9,42800278,8648673
12,42795391,8647296
20,42794018,8646368
12,42800945,8647364
12,42800299,8645306
12,42799641,8646676
20,42800303,8645307
12,42794020,8646369
12,42800951,8647365
12,42800958,8647366
20,42799650,8646881
20,42799652,8646882
10,42792932,8646588
12,42800961,8647367
10,42800963,8647368
12,42792934,8646589
12,42799653,8646883
11,42792937,8646590
20,42795421,8647504
12,42792941,8646591
20,42800973,8647369
12,42806667,8659215
12,42800296,8645305
12,42792224,8647859
12,42799656,8646884
20,42795430,8647505
20,42800328,8645308
9,42806669,8659216
20,42792950,8646592
12,42800984,8647551
20,42792955,8646593
12,42799670,8646885
12,42800987,8647552
9,42800342,8645309
12,42800344,8645310
12,42806350,8658138
12,42795445,8647506
12,42806680,8659217
19,42807514,8658367
10,42801835,8658091
12,42806779,8659638
12,42803453,8659602
12,42803302,8659173
12,42803457,8659603
12,42806212,8657678
12,42806214,8657911
12,42807530,8658368
10,42807530,9240142
18,42806792,8659639
18,42803308,8659174
12,42807535,8658369
12,42806227,8657912
12,42803480,8659604
12,42803481,8659605
18,42803484,8659606
12,42799682,8646886
12,42806360,8658355
9,42806363,8658356
9,42806687,8659218
10,42806687,9240161
12,42801003,8647554
12,42806355,8658353
12,42800358,8645548
12,42795453,8647507
12,42806358,8658354
12,42800998,8647553
12,42801006,8647555
12,42800368,8645549
12,42806369,8658357
12,42806724,8659434
12,42800371,8645550
19,42801013,8647556
12,42806699,8659220
12,42809140,8659906
12,42802479,8660063
12,42802485,8660064
11,42802467,8660059
12,42806727,8659435
12,42806732,8659436
12,42802469,8660060
20,42802470,8660061
12,42800384,8645551
10,42800384,9239749
20,42806695,8659219
12,42809147,8659908
12,42802493,8660065
12,42807478,8658362
12,42809153,8660136
12,42793758,8645691
12,42806703,8659221
12,42809134,8659905
12,42802475,8660062
12,42809142,8659907
12,42793750,8645690
12,42807486,8658363
12,42793773,8645692
18,42803423,8659597
18,42809168,8660138
12,42806399,8658358
20,42801797,8657861
12,42801798,8657862
12,42807493,8658364
9,42801814,8658088
12,42806757,8659437
22,42802519,8656620
10,42809175,8660139
18,42809177,8660140
12,42802528,8656621
12,42809181,8660141
12,42807506,8658365
22,42803435,8659599
10,42809164,8660137
12,42806420,8658360
12,42807510,8658366
12,42806421,8658361
12,42802530,8656622
12,42802517,8656619
3,42809188,8660142
12,42801826,8658089
12,42806770,8659438
12,42803447,8659601
12,42806775,8659439
12,42801828,8658090
12,42803429,8659598
12,42806416,8658359
12,42803437,8659600
12,42838850,8665640
12,42848115,8666389
18,42841785,8664279
12,42841042,8665441
12,42849169,8666184
12,42844970,8667354
18,42843784,8667068
20,42844983,8663642
12,42844989,8663643
12,42850906,8664640
12,42845007,8663644
10,42845743,8665950
12,42845746,8666126
12,42838846,8665639
12,42845747,8666127
20,42842580,8666783
12,42848105,8666387
12,42844931,8667345
12,42845011,8663646
12,42845786,8666131
12,42849160,8666179
12,42842549,8666776
12,42849189,8666394
12,42850893,8664637
12,42848130,8666623
12,42843791,8667069
12,42843389,8665911
12,42842541,8666775
12,42850918,8664643
12,42849166,8666182
12,42838833,8665635
20,42842557,8666778
12,42849167,8666183
12,42849164,8666180
12,42848375,8663705
12,42845014,8663647
12,42841795,8664282
12,42842562,8666779
12,42841048,8665445
20,42843350,8665704
12,42838796,8665421
12,42843795,8667070
12,42843841,8667336
9,42849179,8666391
12,42841021,8665437
12,42848108,8666388
12,42842589,8666784
12,42841786,8664280
12,42844965,8667351
12,42843817,8667332
12,42842550,8666777
20,42844969,8667353
12,42838826,8665631
12,42838828,8665632
12,42841036,8665440
12,42843353,8665706
12,42843354,8665707
12,42843860,8667340
12,42848118,8666390
12,42842598,8666785
10,42844980,8663641
12,42842600,8666786
18,42843356,8665708
12,42843356,9240290
18,42849184,8666393
12,42843851,8667338
12,42841028,8665439
12,42838829,8665633
12,42844973,8667355
12,42838832,8665634
12,42841782,8664277
18,42844974,8667356
12,42844975,8667357
12,42843821,8667333
12,42841783,8664278
12,42845733,8665947
12,42838834,8665636
12,42850904,8664639
12,42845769,8666130
12,42849165,8666181
20,42842605,8666787
12,42842609,8666788
12,42848128,8666622
12,42850898,8664638
18,42849203,8666396
18,42841790,8664281
12,42841790,9240258
12,42843826,8667334
20,42841043,8665442
12,42841045,8665443
12,42843830,8667335
12,42845737,8665948
12,42842563,8666780
12,42841047,8665444
18,42842564,8666781
10,42843370,8665709
4,42849210,8666397
12,42843376,8665710
12,42850909,8664641
10,42845009,8663645
12,42849215,8666398
12,42843385,8665910
12,42845740,8665949
12,42842566,8666782
20,42838784,8665419
20,42848368,8663703
12,42849172,8666185
9,42849174,8666186
18,42849174,9240299
12,42838843,8665637
18,42838844,8665638
12,42841806,8664283
12,42849222,8666399
12,42850911,8664642
16,42848902,8665525
12,42843391,8665912
9,42848903,8665526
12,42849229,8666400
12,42842637,8667053
12,42841744,8664058
12,42848367,8663702
12,42841745,8664059
12,42842524,8666561
12,42841012,8665436
12,42848373,8663704
12,42841748,8664060
12,42844926,8667344
12,42845749,8666128
12,42838851,8665641
12,42841754,8664061
12,42842530,8666562
20,42848384,8663706
12,42838795,8665420
12,42838798,8665422
12,42841809,8664284
20,42848103,8666386
12,42844940,8667346
20,42838803,8665423
12,42838804,8665424
12,42849182,8666392
12,42843850,8667337
18,42838855,8665642
10,42843854,8667339
12,42838858,8665643
12,42842532,8666563
12,42848386,8663707
12,42841762,8664062
12,42848389,8663708
12,42841764,8664273
18,42841027,8665438
12,42844948,8667347
12,42849159,8666178
12,42841776,8664276
20,42844966,8667352
12,42844226,8665029
19,42844226,9240281
12,42843351,8665705
12,42845756,8666129
12,42849191,8666395
12,42844955,8667348
12,42841774,8664274
12,42841775,8664275
12,42844958,8667349
12,42844959,8667350
12,42850921,8664644
12,42832828,8653286
12,42832834,8653288
12,42841227,8666087
12,42824735,8656430
12,42831513,8652580
12,42835120,8653545
20,42829098,8655988
12,42836251,8653567
12,42829117,8655989
12,42832842,8653291
12,42834221,8654292
12,42840939,8665230
18,42835134,8653549
12,42832913,8653520
12,42841249,8666092
12,42844860,8667075
12,42836333,8653811
12,42834337,8654531
12,42832987,8653768
12,42832131,8654754
12,42828201,8652741
12,42823950,8653644
12,42823956,8653645
12,42827125,8652737
12,42834290,8654524
12,42833048,8654021
12,42840391,8667018
12,42840394,8667019
12,42836257,8653568
12,42834078,8653776
12,42840398,8667020
12,42834082,8653777
12,42840354,8666757
12,42836237,8653566
12,42832032,8654270
12,42833011,8653773
12,42833034,8654018
12,42834067,8653540
12,42834068,8653541
12,42840379,8667014
18,42832822,8653284
12,42832824,8653285
12,42840384,8667015
18,42840385,8667016
12,42829085,8655704
12,42833037,8654019
12,42834053,8653538
12,42834059,8653539
20,42831545,8652785
12,42828219,8652744
12,42836258,8653569
12,42840399,8667021
10,42836261,8653570
12,42836263,8653571
12,42840413,8667024
12,42834299,8654525
12,42840416,8667026
12,42834317,8654529
12,42840125,8666083
12,42832850,8653292
12,42834862,8652610
12,42840387,8667017
12,42832840,8653289
12,42832841,8653290
12,42834091,8653778
12,42836273,8653572
12,42840108,8666081
12,42840400,8667022
12,42832831,8653287
12,42840402,8667023
18,42840415,8667025
12,42834853,8652608
12,42834854,8652609
12,42834315,8654528
12,42836285,8653574
12,42834321,8654530
9,42832852,8653293
12,42829129,8655990
20,42834305,8654526
18,42834306,8654527
18,42832859,8653294
12,42841192,8665897
12,42834870,8652612
12,42832865,8653295
12,42829906,8654723
12,42840135,8666084
3,42837915,8666266
12,42837918,8666267
12,42832872,8653296
12,42837921,8666268
12,42834342,8654532
18,42832877,8653510
12,42834880,8652613
12,42832881,8653512
12,42840927,8665227
12,42836318,8653806
12,42840117,8666082
12,42836278,8653573
12,42829130,8655991
12,42841230,8666088
12,42841234,8666089
3,42841235,8666090
18,42840931,8665228
12,42837953,8666269
12,42837955,8666270
12,42832896,8653514
12,42836322,8653809
12,42832898,8653515
12,42835123,8653546
12,42841239,8666091
12,42842944,8664300
12,42832903,8653517
12,42836325,8653810
12,42842948,8664301
12,42832907,8653519
12,42840937,8665229
12,42837962,8666271
3,42835129,8653547
12,42834868,8652611
12,42841205,8666085
12,42836311,8653805
18,42835113,8653542
12,42842920,8664297
12,42842925,8664298
12,42841226,8666086
2,42842929,8664299
12,42832887,8653513
12,42841253,8666093
12,42835098,8653320
20,42836301,8653803
12,42836302,8653804
12,42832880,8653511
12,42840155,8666291
12,42840156,8666292
22,42835114,8653543
22,42835115,8653544
12,42823934,8653641
10,42828200,8652740
12,42831473,8656292
12,42823175,8654874
12,42832134,8654755
12,42832140,8654756
19,42826866,8656215
12,42823941,8653642
12,42826869,8656216
12,42826873,8656217
12,42826367,8654185
12,42831492,8652574
12,42831496,8652576
12,42833176,8654513
9,42824732,8656428
9,42824733,8656429
12,42831508,8652579
18,42836320,8653807
9,42836321,8653808
20,42832900,8653516
12,42832904,8653518
12,42835131,8653548
12,42842951,8664302
12,42832951,8653759
12,42832952,8653760
12,42831975,8654261
10,42828237,8652748
18,42833446,8655478
12,42828240,8652749
18,42824747,8656431
9,42833203,8654519
12,42824748,8656432
12,42824749,8656433
12,42831984,8654263
12,42828246,8652750
12,42824755,8656434
19,42842953,8664303
12,42840945,8665231
20,42840948,8665232
12,42831501,8652577
12,42823203,8654875
12,42832154,8654760
12,42823965,8653649
12,42831503,8652578
12,42828223,8652746
12,42831963,8654010
12,42836334,8653812
20,42832997,8653770
12,42833459,8655479
12,42824761,8656436
12,42824762,8656437
12,42833969,8653307
18,42834217,8654290
12,42834219,8654291
12,42831537,8652583
18,42824772,8656439
12,42834222,8654293
9,42832966,8653762
12,42841255,8666094
12,42831543,8652584
12,42824774,8652708
12,42832973,8653764
12,42829022,8655689
12,42832310,8655221
12,42829023,8655690
12,42833984,8653308
12,42829029,8655692
12,42832986,8653767
12,42824786,8652709
12,42829038,8655694
12,42823173,8654873
18,42831476,8652571
18,42832142,8654757
12,42831484,8652572
12,42823947,8653643
12,42828210,8652743
12,42831488,8652573
12,42832145,8654758
9,42823957,8653646
12,42832147,8654759
12,42823958,8653647
12,42828204,8652742
12,42828228,8652747
20,42833190,8654516
12,42833439,8655238
12,42832164,8654762
12,42833440,8655239
20,42833196,8654517
20,42832169,8654763
12,42832327,8655468
12,42829041,8655696
12,42834240,8654296
12,42832999,8653771
12,42829046,8655699
12,42832330,8655469
12,42834010,8653527
12,42832026,8654269
12,42832338,8655471
12,42832324,8655467
12,42834239,8654295
12,42832017,8654267
12,42835458,8654552
12,42823963,8653648
20,42831495,8652575
12,42833179,8654514
18,42824731,8656427
12,42828222,8652745
12,42832157,8654761
20,42833188,8654515
12,42834027,8653529
12,42834262,8654297
12,42833021,8654011
12,42833022,8654012
12,42833025,8654013
12,42832039,8654491
12,42840353,8666756
12,42833010,8653772
12,42833012,8653774
12,42833013,8653775
12,42831978,8654262
18,42833202,8654518
12,42832949,8653758
12,42828247,8652751
12,42832035,8654490
20,42832963,8653761
12,42833026,8654014
12,42834032,8653530
12,42829072,8655700
12,42829074,8655701
12,42834036,8653531
12,42840358,8667010
12,42829077,8655702
12,42833030,8654015
12,42833031,8654016
12,42829080,8655703
12,42833032,8654017
12,42834038,8653532
12,42834039,8653533
12,42834040,8653534
12,42832043,8654492
20,42831530,8652581
12,42831533,8652582
12,42824760,8656435
12,42834043,8653535
12,42834273,8654298
12,42834047,8653536
12,42828250,8652752
12,42824767,8656438
12,42831994,8654264
12,42829014,8655424
12,42831544,8652784
12,42829016,8655425
12,42832969,8653763
20,42832005,8654265
12,42832006,8654266
12,42829030,8655693
12,42832976,8653765
18,42834227,8654294
20,42832313,8655222
12,42836335,8653813
12,42836336,8653814
12,42840952,8665233
12,42829095,8655987
12,42840374,8667013
12,42829042,8655697
12,42835461,8654553
12,42832020,8654268
19,42829045,8655698
12,42832331,8655470
10,42835469,8654795
12,42834013,8653528
12,42834051,8653537
12,42829091,8655984
12,42832047,8654493
12,42832048,8654494
12,42829092,8655985
12,42840366,8667011
12,42832049,8654495
12,42833039,8654020
12,42840372,8667012
12,42832052,8654496
12,42829094,8655986
12,42833995,8653310
20,42832983,8653766
12,42829026,8655691
9,42833992,8653309
12,42832318,8655466
12,42829039,8655695
12,42834004,8653525
12,42834006,8653526
12,42832995,8653769
12,42841265,8666097
20,42844868,8667076
12,42841270,8666098
12,42836351,8653817
12,42841725,8664055
19,42841264,8666096
12,42841693,8664044
12,42841727,8664056
12,42841263,8666095
20,42836339,8653815
18,42841698,8664045
12,42837983,8666486
12,42837162,8652881
12,42841689,8663847
12,42840953,8665234
12,42837979,8666485
12,42840954,8665235
12,42840962,8665236
12,42840963,8665237
20,42841701,8664046
12,42836350,8653816
12,42836354,8653818
12,42841272,8666099
12,42841273,8666299
12,42841704,8664048
12,42841274,8666300
12,42840970,8665238
12,42841705,8664049
12,42841702,8664047
12,42841707,8664050
18,42843737,8667062
12,42843749,8667064
12,42844891,8667079
18,42841278,8666301
12,42836357,8653819
12,42840971,8665239
12,42837990,8666487
12,42837991,8666488
12,42837993,8666489
20,42841710,8664052
19,42841717,8664053
20,42841292,8666304
12,42843753,8667065
12,42844898,8667080
12,42840978,8665240
12,42840993,8665435
12,42838763,8665414
12,42841281,8666302
12,42844881,8667077
9,42841709,8664051
9,42843740,8667063
12,42841282,8666303
12,42844887,8667078
12,42838001,8666490
12,42837147,8652879
12,42841729,8664057
12,42844905,8667083
12,42838769,8665415
20,42838770,8665416
12,42843776,8667067
12,42837131,8652644
12,42837141,8652878
3,42844910,8667342
12,42843774,8667066
12,42838772,8665417
18,42844916,8667343
12,42838774,8665418
12,42844899,8667081
12,42838761,8665413
12,42837158,8652880
20,42848362,8663701
12,42841723,8664054
12,42841304,8666305
9,42844902,8667082
12,42803495,8659827
12,42803322,8659175
20,42803488,8659607
12,42803327,8659176
12,42807220,8657434
12,42803498,8659828
20,42814622,8659521
12,42814623,8659522
12,42803343,8659177
12,42806252,8657913
12,42807541,8658370
12,42809225,8656468
18,42809227,8656469
9,42814642,8659523
10,42814642,9240172
12,42806256,8657914
18,42806819,8659640
12,42806258,8657915
12,42806259,8657916
12,42814643,8659524
12,42809229,8656470
12,42807228,8657435
12,42806821,8659641
12,42809230,8656471
12,42806263,8657917
12,42807232,8657436
