suspect_using_id,offense_id
4,42860908
4,42851437
4,42860370
4,42854784
4,42859009
4,42859736
4,42852202
4,42860376
4,42859737
4,42859738
4,42859739
4,42859740
4,42852203
4,42859015
4,42859016
4,42854793
4,42860912
4,42856936
4,42859741
4,42859742
4,42860378
4,42860379
4,42852205
4,42854794
4,42856939
4,42856940
4,42859743
4,42860917
4,42860381
4,42860382
4,42856941
4,42859744
4,42867752
4,42859745
4,42867753
4,42859746
4,42861671
4,42867755
4,42856943
4,42856944
4,42856946
4,42859748
4,42860383
4,42854800
4,42854801
4,42852209
4,42860385
4,42859752
4,42867758
4,42852210
4,42852211
4,42861674
4,42860387
4,42856947
4,42856948
4,42867760
4,42852212
4,42867761
4,42854802
4,42859759
4,42856949
4,42856950
4,42859761
4,42859757
4,42867759
4,42867766
4,42859000
4,42854773
4,42860360
4,42851420
4,42859002
4,42851423
4,42851424
4,42859719
4,42859720
4,42860897
4,42851428
4,42860899
4,42854777
4,42851432
4,42851433
3,42851434
1,42854779
4,42860365
4,42851435
1,42859006
4,42859733
4,42854785
4,42859734
4,42856933
4,42859010
4,42851438
4,42860373
4,42859011
4,42851439
4,42859735
4,42854788
4,42852200
4,42859013
4,42859014
4,42859776
4,42861682
4,42860405
4,42859778
4,42856966
4,42867778
4,42867779
4,42860406
4,42856967
4,42861685
4,42859779
4,42854815
4,42854816
4,42861686
4,42861687
4,42860408
4,42860409
4,42854817
4,42860411
4,42856974
4,42854790
4,42852204
4,42860910
4,42860911
4,42854791
4,42854792
4,42860377
3,42860913
4,42860914
4,42856937
4,42856938
2,42859017
4,42859018
1,42860916
4,42867764
4,42859762
4,42861676
4,42861677
4,42860391
4,42854804
4,42856952
4,42856954
4,42856955
4,42852215
4,42854807
4,42854808
4,42856957
4,42859766
4,42852216
4,42860394
4,42859767
4,42852217
4,42867767
4,42867768
4,42854809
4,42859768
4,42859769
4,42861681
4,42854810
4,42867771
4,42859770
4,42867772
4,42856958
4,42867773
4,42854812
4,42852222
4,42860399
4,42854813
4,42860904
4,42860905
3,42859732
4,42860371
4,42859007
4,42859008
4,42860372
4,42856934
4,42854786
4,42854787
1,42860374
1,42860375
1,42859012
4,42860909
4,42851440
4,42856935
4,42852201
4,42854789
4,42860400
4,42867775
4,42859773
4,42856959
4,42860401
4,42852224
4,42856960
4,42860402
4,42867776
4,42867777
4,42860403
4,42861162
4,42861689
4,42859781
4,42861164
4,42861165
4,42859784
4,42861166
4,42854818
4,42861169
4,42856973
4,42860543
4,42867782
4,42858109
4,42852033
4,42852034
4,42851799
4,42858110
4,42850535
4,42851496
4,42851497
4,42852036
4,42845896
4,42858113
4,42850537
4,42851801
4,42850538
4,42852037
4,42851498
4,42851499
4,42849016
4,42851804
4,42850539
4,42851501
4,42851502
4,42850540
4,42852039
4,42851503
4,42851504
4,42858116
4,42849017
4,42850541
4,42851805
4,42858118
4,42858119
4,42854795
4,42854796
1,42867749
1,42867750
1,42867751
4,42856942
4,42852206
4,42860918
4,42860919
4,42867754
4,42854797
4,42861672
4,42852207
4,42859747
4,42867756
4,42854798
4,42852208
4,42859749
4,42859750
1,42867757
4,42860384
4,42860386
4,42859753
3,42861673
4,42859754
4,42859755
4,42860388
4,42861675
4,42859758
4,42867762
4,42860389
4,42859760
1,42856951
4,42867763
4,42852213
4,42852214
4,42867765
4,42849018
4,42851806
4,42845901
4,42845902
4,42845903
4,42858120
4,42845904
4,42850542
4,42851506
4,42854805
3,42856953
4,42859763
4,42854806
3,42861678
4,42859764
4,42849025
4,42850533
4,42851794
4,42851795
4,42851494
4,42852027
4,42850534
4,42849005
4,42849006
4,42858103
4,42849010
4,42852031
4,42845894
4,42858106
4,42858107
1,42858108
4,42845895
4,42851798
4,42856963
4,42856965
4,42851809
4,42845905
4,42851810
4,42858121
1,42852040
4,42852041
4,42852042
4,42851812
4,42849019
4,42845907
4,42845908
4,42851507
4,42851813
4,42852043
4,42850544
4,42851508
4,42852045
4,42851814
1,42849020
4,42859765
4,42861680
1,42867769
1,42867770
1,42860396
1,42852218
4,42852219
4,42852220
4,42854811
4,42860397
4,42860398
1,42867774
1,42852221
4,42859771
4,42858890
4,42851356
4,42851357
4,42851815
4,42852048
4,42849024
4,42851816
4,42850548
4,42851513
4,42851514
4,42851515
4,42849026
4,42851510
4,42845909
4,42849023
4,42850546
4,42850547
4,42851818
4,42851819
4,42852052
4,42858132
4,42845911
4,42845912
4,42858134
4,42851820
4,42858135
4,42858136
4,42849791
4,42845913
4,42851516
4,42851824
4,42851518
4,42845914
4,42849792
4,42849793
4,42858137
4,42845915
4,42852055
4,42852056
4,42858138
4,42851313
4,42858899
4,42845918
4,42845919
4,42849798
4,42852058
4,42851520
4,42851521
1,42845920
4,42851825
4,42852059
4,42851317
4,42858900
1,42858901
4,42851320
4,42858902
4,42849803
4,42851322
4,42849804
4,42851522
4,42852060
4,42858904
4,42858906
4,42852061
4,42845924
4,42852062
4,42853923
4,42851528
3,42852223
3,42859774
3,42859775
4,42856961
4,42856962
4,42860404
1,42861683
4,42867780
1,42861684
3,42861684
3,42860407
1,42867781
4,42856968
1,42860410
4,42861163
4,42860412
1,42859782
3,42859782
1,42859783
3,42859783
4,42856970
4,42856971
4,42860413
4,42856972
4,42860541
4,42860542
3,42854819
4,42861690
4,42851533
4,42853930
4,42851534
4,42852592
4,42853932
4,42853933
4,42858914
4,42851339
4,42849810
4,42849811
4,42853934
4,42853936
4,42858915
4,42853937
4,42852593
4,42851535
4,42851340
4,42853938
4,42852594
4,42852595
4,42858917
4,42852596
4,42852076
4,42858918
4,42851341
4,42852597
4,42851536
4,42852598
4,42852599
4,42852829
4,42858919
4,42852601
4,42852025
4,42852026
1,42845892
4,42852028
4,42858102
4,42851495
4,42853924
4,42852063
4,42851525
4,42851328
4,42851526
4,42858908
4,42851527
4,42852583
4,42852066
4,42851331
4,42851333
4,42853926
4,42852584
4,42852585
4,42852586
4,42852587
4,42852588
4,42858909
4,42851529
4,42851530
4,42858910
4,42852589
4,42852068
4,42858911
4,42852069
4,42851531
4,42853929
4,42852070
4,42858912
4,42851336
4,42852071
4,42852072
4,42852073
4,42849809
4,42851337
4,42851532
4,42858913
4,42852590
1,42859780
1,42861688
4,42856969
4,42859671
4,42859676
4,42849011
4,42849012
4,42849013
4,42852035
4,42850536
4,42858111
4,42851800
4,42858112
4,42851803
4,42849015
4,42845897
4,42845898
4,42858114
3,42851500
4,42852038
4,42845899
4,42858117
4,42851505
4,42851807
4,42851808
4,42858124
4,42852833
4,42852603
4,42853945
4,42851545
4,42852604
4,42856101
4,42851546
4,42856102
4,42856103
4,42858924
4,42858925
4,42858926
4,42858927
4,42856104
4,42851348
4,42851547
4,42853947
4,42852834
4,42858928
4,42858929
4,42851548
4,42851349
4,42851350
4,42852605
4,42851549
4,42853948
4,42853949
4,42851550
4,42856105
4,42851551
4,42852606
4,42853950
4,42856106
4,42856107
4,42856108
4,42851351
4,42852607
4,42851552
4,42856109
4,42853951
4,42853952
4,42858886
4,42852835
4,42852836
4,42851553
4,42858887
4,42851352
4,42858888
1,42858932
4,42858889
4,42851554
4,42851353
4,42858933
4,42858934
4,42851354
4,42858891
4,42858892
4,42851355
4,42852838
1,42856111
4,42856873
4,42853954
4,42853955
4,42851539
4,42851540
4,42849812
4,42856095
4,42851343
4,42858920
4,42851344
4,42856096
4,42853940
1,42853941
4,42851345
4,42852830
4,42852831
4,42853942
4,42851346
4,42852602
4,42856097
4,42851541
4,42856098
4,42852832
4,42851347
4,42856099
4,42858921
4,42858922
4,42851542
4,42851543
4,42851544
4,42853944
4,42856100
4,42852029
4,42849007
4,42852030
1,42849008
4,42849009
4,42845893
4,42858104
4,42851797
4,42852032
4,42849021
4,42849022
4,42858898
4,42853959
4,42858961
4,42845906
4,42858122
4,42850543
1,42858123
4,42851509
4,42859660
4,42851564
4,42856880
4,42854718
4,42851368
4,42851556
4,42858935
4,42858893
4,42858936
4,42851557
4,42851358
4,42851558
4,42856874
4,42852840
4,42851559
4,42852841
4,42851360
4,42852842
4,42853956
4,42858129
4,42858130
4,42852049
4,42850549
4,42858131
4,42852046
4,42858125
1,42858126
4,42852047
4,42851511
4,42858127
4,42858128
4,42851361
4,42858937
4,42858894
4,42854719
4,42854720
4,42851565
4,42854722
4,42851566
4,42858943
4,42858944
4,42858945
4,42851567
4,42852843
4,42859661
4,42858947
4,42854723
4,42852327
4,42851369
4,42856881
4,42852844
4,42858948
4,42859662
4,42858949
4,42852845
4,42856882
4,42851370
1,42854724
4,42851371
4,42852328
4,42856883
4,42851372
4,42852329
4,42852330
4,42851373
4,42852331
4,42852332
4,42852333
4,42852334
4,42854725
4,42851374
4,42859664
4,42851375
4,42852846
4,42859665
4,42852335
4,42851376
4,42852847
4,42852336
4,42854726
4,42851377
4,42858951
4,42859667
4,42851378
4,42856884
4,42856885
4,42856886
4,42852337
4,42852338
4,42856876
4,42851362
4,42851363
4,42851561
4,42851562
4,42851364
4,42858895
4,42858896
4,42858897
4,42856878
4,42858938
4,42856879
4,42851365
4,42858940
4,42858941
2,42859657
2,42859658
4,42859659
4,42858942
4,42851367
4,42851563
4,42858955
4,42852856
4,42851383
4,42856975
4,42860853
4,42851386
4,42854736
4,42858962
4,42858963
4,42860854
4,42858964
4,42860856
4,42854737
4,42859681
4,42854738
4,42860858
4,42860859
4,42854739
4,42860860
4,42852351
4,42858965
4,42856897
4,42851387
4,42851389
4,42859682
4,42854740
4,42856898
4,42859683
4,42854741
4,42859684
4,42860861
4,42858967
4,42858968
4,42851392
4,42852050
4,42852051
4,42849789
1,42845910
4,42858133
4,42849790
4,42852053
4,42850550
4,42851821
4,42851822
4,42851823
1,42851517
4,42852054
4,42849794
4,42849795
4,42851519
4,42845916
4,42845917
4,42849797
4,42851314
4,42852057
4,42849799
4,42851315
4,42849800
4,42851316
4,42849801
4,42845921
4,42851318
4,42851319
4,42851321
3,42851323
4,42845922
4,42858903
4,42851523
1,42858905
4,42859669
4,42858953
4,42852848
4,42854727
4,42856888
4,42852849
4,42852850
4,42854728
4,42858954
4,42852339
4,42852851
4,42852852
4,42852340
4,42856889
4,42856890
4,42859670
4,42851380
4,42856891
4,42852341
4,42851381
4,42854730
4,42859672
4,42859673
4,42852853
4,42851382
4,42859674
4,42859675
4,42856892
4,42852854
4,42852342
4,42859677
4,42856893
4,42854731
4,42858957
4,42859678
4,42859679
4,42852857
4,42858958
4,42860849
4,42858959
4,42854732
4,42856895
4,42860850
4,42852343
4,42858960
4,42851385
4,42852345
4,42852346
4,42852347
4,42860851
4,42860852
4,42854733
4,42852348
4,42852349
4,42856896
4,42854735
4,42859680
4,42861167
4,42861168
4,42861691
4,42852352
4,42858969
4,42854742
4,42858970
4,42859685
4,42851390
4,42860862
4,42852353
4,42852354
4,42859686
4,42858971
4,42852355
4,42858972
4,42858973
4,42851391
4,42859687
4,42859688
4,42860863
4,42854743
4,42859689
4,42854744
4,42854745
4,42858974
4,42858975
4,42860864
4,42852358
4,42859690
4,42860347
4,42856899
2,42858976
4,42859691
4,42860865
4,42851393
4,42856900
4,42858977
4,42851394
4,42860348
4,42859692
4,42851395
4,42856901
4,42854746
4,42856902
4,42859693
4,42859694
4,42859695
4,42858980
4,42860867
4,42859698
4,42859699
4,42858981
4,42856903
1,42851396
4,42856904
4,42860868
4,42854747
4,42859700
3,42860869
4,42854748
4,42851397
4,42854749
4,42860870
4,42856905
4,42854751
4,42851398
4,42851399
4,42858982
4,42854752
4,42851524
4,42852581
4,42851324
1,42849805
3,42849805
1,42849806
3,42849806
4,42852582
4,42851326
4,42851327
4,42858907
4,42852064
4,42852065
4,42853925
4,42851332
4,42849808
4,42851334
4,42851335
4,42853928
4,42852067
4,42850658
4,42849264
4,42843424
4,42850662
4,42849270
4,42850665
4,42845068
4,42851955
4,42851956
1,42843397
3,42843397
4,42842645
4,42851484
4,42851485
4,42843436
4,42849278
4,42843437
4,42848953
4,42849280
4,42849282
4,42845076
4,42852020
4,42843407
4,42851176
4,42851442
4,42851444
4,42848964
4,42851739
4,42851740
1,42851975
1,42851976
4,42848967
4,42848969
3,42845053
4,42845054
1,42843395
4,42842639
4,42851179
4,42845048
1,42851452
4,42850056
4,42851748
4,42851749
4,42851750
4,42851754
4,42845104
4,42858082
1,42858084
3,42858084
4,42845096
3,42858066
3,42858067
4,42858069
4,42845029
4,42851698
1,42845031
4,42845032
4,42845039
3,42843405
1,42842652
3,42842652
4,42848930
3,42851177
3,42845049
4,42845051
4,42850058
4,42850059
4,42843457
4,42843458
4,42843459
4,42851986
4,42843463
4,42858071
4,42843474
4,42845105
4,42850511
1,42851772
4,42845866
4,42851775
4,42845872
4,42851475
4,42850515
4,42851478
4,42845875
1,42845055
4,42848940
1,42851186
4,42845802
1,42849237
4,42845020
4,42845021
4,42851150
4,42851155
4,42845022
4,42848917
4,42848918
4,42851160
4,42851161
4,42852016
4,42852017
4,42851487
4,42848993
4,42848994
4,42848995
4,42848996
4,42848998
4,42848999
4,42849000
4,42849002
4,42851784
4,42851785
4,42845883
4,42851786
4,42852021
4,42845887
4,42850530
4,42858099
4,42845888
4,42851793
3,42843417
1,42849260
4,42848908
4,42858083
4,42851778
4,42852013
4,42851480
4,42850520
4,42850521
1,42848945
4,42849273
4,42848946
4,42848947
1,42850666
3,42850666
4,42848949
4,42845026
4,42845073
4,42851958
4,42843434
4,42843435
4,42848920
1,42845033
4,42851168
4,42851170
4,42849249
4,42842649
4,42845038
4,42845040
4,42849252
4,42849254
4,42845046
4,42845047
4,42848927
4,42848928
4,42848929
4,42849256
4,42850644
4,42848931
4,42850646
4,42850647
4,42851720
3,42843439
3,42843440
4,42850668
1,42851721
1,42851960
4,42851961
1,42851962
1,42851963
4,42851964
1,42851722
1,42850670
1,42850671
3,42850672
3,42851967
1,42851967
4,42850673
4,42851728
1,42851441
4,42850047
3,42851972
1,42843448
1,42848962
1,42848963
4,42850049
4,42851974
4,42845080
4,42845081
1,42851445
1,42845083
1,42845084
1,42845085
4,42851446
4,42850654
4,42845052
4,42851182
4,42848936
4,42850655
4,42850656
1,42848937
4,42843418
4,42851704
4,42843416
4,42851178
4,42850648
4,42850649
4,42849257
4,42849258
4,42851705
1,42851180
4,42850650
4,42850651
1,42851706
3,42851706
4,42851181
4,42845050
4,42851707
4,42850652
4,42848935
4,42849259
4,42851708
4,42850653
4,42851709
4,42850063
4,42851993
4,42851757
4,42851758
1,42851760
4,42851994
1,42851997
4,42848979
2,42845056
4,42851183
4,42845057
4,42845058
4,42845059
4,42848938
4,42850657
4,42843419
4,42849261
4,42851710
4,42851184
4,42843420
4,42845060
4,42848939
4,42845061
4,42849262
4,42849263
4,42850659
4,42851185
4,42843421
4,42843422
4,42851949
4,42850660
1,42849265
4,42845062
4,42843423
4,42851711
4,42848941
4,42850661
4,42843425
4,42849266
4,42845063
4,42848942
4,42851950
4,42850663
4,42849267
4,42849268
4,42845064
4,42849269
4,42848943
1,42851460
4,42858068
1,42851764
1,42845099
4,42848980
4,42851462
4,42851447
4,42848966
1,42843450
4,42843452
4,42848968
4,42850055
4,42848970
3,42848971
4,42851981
4,42851745
4,42851746
4,42848976
1,42851985
4,42851987
4,42851988
3,42845094
3,42843460
3,42843461
1,42851992
3,42852000
3,42851464
4,42848984
4,42852001
4,42851766
1,42848985
3,42851471
1,42845103
4,42848986
3,42851472
4,42843426
4,42845065
4,42848944
4,42849271
4,42851951
4,42850664
4,42851712
4,42849272
1,42851713
4,42849274
4,42845066
4,42851714
4,42845067
4,42851952
4,42849275
4,42848948
4,42851953
4,42850667
4,42845069
4,42843427
4,42843428
4,42851954
4,42851715
4,42845070
4,42843429
4,42843430
4,42843431
4,42845071
4,42849276
4,42851716
4,42851717
4,42851957
4,42848950
4,42845072
3,42845878
4,42851481
4,42851482
4,42850522
4,42851483
4,42858085
1,42851486
4,42858086
4,42845879
4,42858087
4,42858088
1,42851782
3,42851782
4,42845880
4,42845881
1,42850523
3,42850523
4,42848997
4,42850524
4,42851488
1,42851783
4,42849001
4,42852018
1,42845882
3,42851489
3,42851490
3,42858089
4,42858090
4,42858091
4,42858092
3,42852019
4,42843432
1,42849277
4,42851718
4,42843433
4,42851719
4,42848951
4,42843438
4,42848952
4,42851959
4,42849279
4,42845074
4,42851723
4,42850669
4,42849281
4,42851724
4,42851965
4,42843441
4,42851966
4,42845075
4,42843442
4,42851725
4,42849283
4,42851726
4,42848954
4,42843443
4,42843444
4,42852024
4,42858072
4,42858073
1,42852006
1,42852007
1,42858074
4,42850510
4,42858075
4,42851473
4,42845106
1,42858076
1,42850512
4,42850513
4,42858077
4,42845861
4,42851771
4,42858078
3,42852008
4,42845862
1,42845863
1,42845864
1,42845865
1,42852009
4,42851773
1,42848987
4,42858079
4,42848988
4,42858080
3,42845867
3,42845868
3,42845869
1,42850514
4,42845870
4,42845871
4,42851774
4,42852010
3,42851474
3,42845873
4,42858081
3,42851476
1,42851776
4,42851477
1,42845874
1,42851777
1,42850516
3,42850516
1,42851479
3,42850517
4,42850518
1,42852011
3,42852011
1,42852012
3,42852012
4,42848989
3,42848990
1,42848990
3,42845876
4,42850519
1,42848991
4,42848992
4,42851779
1,42845877
4,42852014
4,42852015
1,42851780
1,42851781
1,42842640
3,42842640
1,42845019
3,42845019
4,42845801
4,42845803
4,42845804
4,42849234
4,42849235
4,42849236
1,42850923
1,42848909
4,42845805
4,42848910
4,42848911
4,42849238
4,42851149
3,42851151
3,42851152
1,42843396
3,42843396
1,42851153
3,42851153
1,42851154
3,42851154
4,42849239
1,42849240
4,42851156
4,42851157
4,42848912
4,42848913
3,42842641
4,42842642
4,42850924
1,42842643
4,42848914
3,42845023
3,42842644
4,42851158
4,42848915
4,42848916
4,42851159
3,42845024
3,42845025
4,42843398
4,42843399
4,42849241
4,42851162
3,42850925
3,42850926
4,42848919
1,42850927
3,42850927
3,42849242
3,42849243
4,42850525
4,42843445
4,42848955
4,42851727
4,42848956
4,42843446
4,42849284
4,42851729
4,42848957
4,42848958
4,42850042
4,42850674
4,42851730
4,42850675
4,42850526
4,42850527
4,42858093
1,42858094
1,42858095
1,42858096
4,42850528
4,42851491
1,42845884
3,42852022
4,42858097
1,42850529
1,42858098
4,42851492
4,42852023
3,42851787
4,42845886
4,42845885
4,42849003
3,42851788
4,42851731
1,42845077
4,42848959
3,42851789
1,42851790
4,42850531
1,42850532
4,42851791
1,42851792
1,42858100
1,42858101
3,42858101
1,42849004
3,42849004
1,42845889
1,42845890
1,42845891
4,42850928
1,42843400
1,42843401
1,42849244
1,42849245
1,42843402
4,42845027
4,42851163
1,42851164
1,42851165
1,42845028
3,42842646
3,42850929
3,42850930
3,42850931
1,42842647
1,42845030
4,42848921
4,42848960
4,42851968
1,42851732
4,42851733
4,42850043
4,42851734
4,42851969
3,42850044
4,42851735
4,42851736
4,42843447
4,42850045
4,42851737
4,42851970
4,42845078
4,42850046
4,42850048
4,42845079
4,42848961
4,42851971
4,42851973
4,42851738
1,42851443
4,42850050
4,42850051
4,42845082
4,42843449
1,42848965
1,42850052
4,42850053
4,42851448
4,42851449
4,42851977
4,42843451
4,42851741
4,42850054
4,42845086
4,42851978
4,42843403
1,42851166
1,42851699
3,42851699
1,42851700
1,42848922
1,42849246
4,42851167
4,42849247
4,42848923
4,42849248
4,42845034
4,42845035
4,42848924
4,42851169
4,42845036
4,42845037
1,42842648
1,42851701
1,42843404
1,42845041
1,42845042
4,42842650
4,42842651
4,42851450
4,42851451
4,42843453
4,42843454
4,42848972
4,42850057
4,42843455
4,42851453
4,42851979
4,42851980
4,42843456
4,42848973
4,42848974
4,42851742
4,42851743
4,42845087
4,42848975
4,42851454
4,42850060
4,42851744
4,42851982
4,42845088
4,42848977
4,42851455
4,42851983
4,42845089
4,42845090
4,42851747
4,42850062
4,42851755
4,42845095
4,42850064
4,42851756
4,42850065
4,42843464
4,42851457
4,42851458
4,42851759
4,42851995
4,42851996
4,42851761
1,42849250
1,42851171
1,42849251
4,42848925
1,42849253
4,42851172
4,42843406
1,42845043
1,42848926
4,42843408
4,42851984
4,42851751
4,42848978
4,42845091
4,42845092
4,42851752
4,42850061
4,42851753
4,42845093
4,42851456
4,42851989
4,42843462
1,42851990
4,42851991
4,42843465
4,42845097
4,42851762
4,42858065
4,42843466
4,42851763
4,42851459
4,42845098
4,42843467
4,42843468
4,42851998
4,42843469
4,42851461
4,42858070
4,42848981
4,42848982
4,42851999
4,42851463
4,42845044
4,42845045
1,42843409
3,42843410
4,42843411
4,42851173
1,42842653
1,42850641
4,42849255
1,42851702
4,42843412
1,42843413
4,42848983
4,42843470
4,42851465
4,42851174
4,42850642
4,42850643
3,42843414
3,42843415
1,42851175
4,42848932
4,42848933
4,42848934
4,42851703
1,42850645
4,42851765
4,42845100
4,42852002
4,42851466
4,42852003
4,42843471
4,42851467
4,42851767
4,42845101
4,42852004
4,42851768
4,42852005
4,42851468
4,42851769
4,42851770
4,42851469
4,42843472
4,42843473
4,42851470
4,42845102
3,42860544
3,42867784
3,42860546
4,42856977
4,42854820
4,42861695
4,42860551
1,42867795
4,42861179
1,42860553
4,42861180
4,42860556
3,42861257
4,42863127
4,42863128
4,42861241
4,42861787
4,42861211
4,42861217
4,42867843
3,42861225
4,42860593
3,42857778
4,42860594
4,42861228
4,42867851
4,42861975
3,42855626
1,42857789
3,42857789
1,42857790
3,42857790
4,42861235
4,42861707
4,42861941
4,42867807
4,42867808
4,42861943
4,42861944
4,42867811
3,42861192
4,42861715
1,42854839
4,42861717
4,42861957
4,42867823
4,42860573
4,42861201
4,42860576
4,42861205
4,42861206
4,42867832
1,42867837
1,42867838
4,42857761
4,42857762
4,42856979
4,42863637
4,42861788
4,42861256
1,42868660
3,42868660
1,42868661
3,42868661
1,42868662
3,42868662
4,42868663
3,42861258
4,42867657
4,42862022
4,42862023
4,42867658
4,42861259
4,42861260
4,42867624
4,42861237
4,42868630
4,42868632
4,42861995
4,42861996
4,42861997
4,42861762
4,42862000
4,42862003
4,42862004
4,42867640
4,42862007
4,42861770
4,42861771
4,42868653
4,42861779
4,42863142
4,42861783
3,42861784
4,42863636
4,42863147
4,42862021
4,42861231
4,42867621
4,42868625
4,42861927
4,42860545
4,42856976
4,42861692
4,42861928
4,42861693
1,42861929
4,42867785
1,42861171
4,42861930
4,42861172
4,42861173
4,42861174
4,42861694
4,42861175
4,42867786
1,42867787
3,42867787
4,42856978
4,42854821
4,42867788
4,42867789
4,42861931
4,42867790
4,42860547
4,42861696
4,42861697
4,42860548
4,42860549
4,42860550
4,42867791
4,42861176
4,42867792
4,42856983
4,42861932
4,42860552
4,42854822
4,42861698
4,42854823
1,42867793
4,42867794
4,42861177
3,42861699
3,42861700
4,42861178
4,42861933
4,42856980
4,42861934
4,42861701
4,42861935
4,42854824
4,42860554
4,42861936
4,42861702
4,42856981
4,42856982
4,42861937
2,42861703
4,42867796
4,42860555
4,42854825
4,42867797
1,42856984
4,42861938
4,42867798
4,42854826
4,42854827
4,42861704
4,42861705
4,42856985
4,42860557
4,42861706
3,42867799
3,42867800
3,42861939
3,42861940
4,42867801
3,42867802
4,42861185
4,42856986
4,42860558
4,42867625
4,42867803
4,42867804
4,42854828
4,42854829
4,42861181
4,42854830
4,42861182
4,42867805
4,42861708
3,42861183
3,42861184
4,42860559
4,42860560
3,42861186
3,42861187
4,42856987
4,42856988
4,42861188
4,42867806
4,42860561
1,42861709
3,42861709
1,42861710
3,42861710
4,42860562
4,42867809
4,42854831
4,42854832
4,42861189
4,42861942
4,42856989
4,42861945
4,42867810
1,42861946
4,42854833
3,42856990
3,42856991
1,42861711
4,42861190
4,42860563
4,42867812
4,42860564
4,42854834
3,42854835
4,42861191
3,42861712
1,42861713
3,42861713
4,42861714
4,42867813
4,42854836
4,42861947
4,42867814
4,42854837
4,42856992
4,42867815
4,42860565
4,42854838
1,42860566
4,42861948
4,42867816
4,42856993
3,42856994
4,42861949
1,42861950
3,42861950
1,42861951
3,42861951
4,42861193
1,42861952
1,42861196
3,42861196
4,42861955
3,42861718
4,42855610
4,42861736
3,42861738
4,42861962
1,42861740
3,42861740
1,42860582
1,42860583
3,42861215
3,42861216
4,42867850
4,42860567
4,42860568
4,42861716
4,42867817
4,42861194
4,42861195
2,42861953
2,42856995
4,42854840
4,42861954
4,42860569
4,42861197
