nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3594514,6727,1,2005,U,,,N,F,,C,2005_01_KY0460200_NIBRS,
3615390,6727,2,2005,U,,,N,F,,C,2005_02_KY0460200_NIBRS,
3636266,6727,3,2005,U,,,N,F,,C,2005_03_KY0460200_NIBRS,
3657142,6727,4,2005,U,,,N,F,,C,2005_04_KY0460200_NIBRS,
3678018,6727,5,2005,U,,,N,F,,C,2005_05_KY0460200_NIBRS,
3698894,6727,6,2005,U,,,N,F,,C,2005_06_KY0460200_NIBRS,
3719770,6727,7,2005,U,,,N,F,,C,2005_07_KY0460200_NIBRS,
3740646,6727,8,2005,U,,,N,F,,C,2005_08_KY0460200_NIBRS,
3761522,6727,9,2005,U,,,N,F,,C,2005_09_KY0460200_NIBRS,
3782398,6727,10,2005,U,,,N,F,,C,2005_10_KY0460200_NIBRS,
3803274,6727,11,2005,U,,,N,F,,C,2005_11_KY0460200_NIBRS,
3824150,6727,12,2005,U,,,N,F,,C,2005_12_KY0460200_NIBRS,
3594515,6728,1,2005,U,,,N,F,,C,2005_01_KY046SP00_NIBRS,
3615391,6728,2,2005,U,,,N,F,,C,2005_02_KY046SP00_NIBRS,
3636267,6728,3,2005,U,,,N,F,,C,2005_03_KY046SP00_NIBRS,
3657143,6728,4,2005,U,,,N,F,,C,2005_04_KY046SP00_NIBRS,
3678019,6728,5,2005,U,,,N,F,,C,2005_05_KY046SP00_NIBRS,
3698895,6728,6,2005,U,,,N,F,,C,2005_06_KY046SP00_NIBRS,
3719771,6728,7,2005,U,,,N,F,,C,2005_07_KY046SP00_NIBRS,
3740647,6728,8,2005,U,,,N,F,,C,2005_08_KY046SP00_NIBRS,
3761523,6728,9,2005,U,,,N,F,,C,2005_09_KY046SP00_NIBRS,
3782399,6728,10,2005,U,,,N,F,,C,2005_10_KY046SP00_NIBRS,
3803275,6728,11,2005,U,,,N,F,,C,2005_11_KY046SP00_NIBRS,
3824151,6728,12,2005,U,,,N,F,,C,2005_12_KY046SP00_NIBRS,
3594516,6729,1,2005,U,,,N,F,,C,2005_01_KY0470000_NIBRS,
3615392,6729,2,2005,U,,,N,F,,C,2005_02_KY0470000_NIBRS,
3636268,6729,3,2005,U,,,N,F,,C,2005_03_KY0470000_NIBRS,
3657144,6729,4,2005,U,,,N,F,,C,2005_04_KY0470000_NIBRS,
3678020,6729,5,2005,U,,,N,F,,C,2005_05_KY0470000_NIBRS,
3698896,6729,6,2005,U,,,N,F,,C,2005_06_KY0470000_NIBRS,
3719772,6729,7,2005,U,,,N,F,,C,2005_07_KY0470000_NIBRS,
3740648,6729,8,2005,U,,,N,F,,C,2005_08_KY0470000_NIBRS,
3761524,6729,9,2005,U,,,N,F,,C,2005_09_KY0470000_NIBRS,
3782400,6729,10,2005,U,,,N,F,,C,2005_10_KY0470000_NIBRS,
3803276,6729,11,2005,U,,,N,F,,C,2005_11_KY0470000_NIBRS,
3824152,6729,12,2005,U,,,N,F,,C,2005_12_KY0470000_NIBRS,
3594517,6730,1,2005,U,,,N,F,,C,2005_01_KY0470100_NIBRS,
3615393,6730,2,2005,U,,,N,F,,C,2005_02_KY0470100_NIBRS,
3636269,6730,3,2005,U,,,N,F,,C,2005_03_KY0470100_NIBRS,
3657145,6730,4,2005,U,,,N,F,,C,2005_04_KY0470100_NIBRS,
3678021,6730,5,2005,U,,,N,F,,C,2005_05_KY0470100_NIBRS,
3698897,6730,6,2005,U,,,N,F,,C,2005_06_KY0470100_NIBRS,
3719773,6730,7,2005,U,,,N,F,,C,2005_07_KY0470100_NIBRS,
3740649,6730,8,2005,U,,,N,F,,C,2005_08_KY0470100_NIBRS,
3761525,6730,9,2005,U,,,N,F,,C,2005_09_KY0470100_NIBRS,
3782401,6730,10,2005,U,,,N,F,,C,2005_10_KY0470100_NIBRS,
3803277,6730,11,2005,U,,,N,F,,C,2005_11_KY0470100_NIBRS,
3824153,6730,12,2005,U,,,N,F,,C,2005_12_KY0470100_NIBRS,
3594518,6731,1,2005,U,,,N,F,,C,2005_01_KY0470200_NIBRS,
3615394,6731,2,2005,U,,,N,F,,C,2005_02_KY0470200_NIBRS,
3636270,6731,3,2005,U,,,N,F,,C,2005_03_KY0470200_NIBRS,
3657146,6731,4,2005,U,,,N,F,,C,2005_04_KY0470200_NIBRS,
3678022,6731,5,2005,U,,,N,F,,C,2005_05_KY0470200_NIBRS,
3698898,6731,6,2005,U,,,N,F,,C,2005_06_KY0470200_NIBRS,
3719774,6731,7,2005,U,,,N,F,,C,2005_07_KY0470200_NIBRS,
3740650,6731,8,2005,U,,,N,F,,C,2005_08_KY0470200_NIBRS,
3761526,6731,9,2005,U,,,N,F,,C,2005_09_KY0470200_NIBRS,
3782402,6731,10,2005,U,,,N,F,,C,2005_10_KY0470200_NIBRS,
3803278,6731,11,2005,U,,,N,F,,C,2005_11_KY0470200_NIBRS,
3824154,6731,12,2005,U,,,N,F,,C,2005_12_KY0470200_NIBRS,
3594519,6732,1,2005,U,,,N,F,,C,2005_01_KY0470300_NIBRS,
3615395,6732,2,2005,U,,,N,F,,C,2005_02_KY0470300_NIBRS,
3636271,6732,3,2005,U,,,N,F,,C,2005_03_KY0470300_NIBRS,
3657147,6732,4,2005,U,,,N,F,,C,2005_04_KY0470300_NIBRS,
3678023,6732,5,2005,U,,,N,F,,C,2005_05_KY0470300_NIBRS,
3698899,6732,6,2005,U,,,N,F,,C,2005_06_KY0470300_NIBRS,
3719775,6732,7,2005,U,,,N,F,,C,2005_07_KY0470300_NIBRS,
3740651,6732,8,2005,U,,,N,F,,C,2005_08_KY0470300_NIBRS,
3761527,6732,9,2005,U,,,N,F,,C,2005_09_KY0470300_NIBRS,
3782403,6732,10,2005,U,,,N,F,,C,2005_10_KY0470300_NIBRS,
3803279,6732,11,2005,U,,,N,F,,C,2005_11_KY0470300_NIBRS,
3824155,6732,12,2005,U,,,N,F,,C,2005_12_KY0470300_NIBRS,
3594683,6905,1,2005,U,,,N,F,,C,2005_01_KY074SP00_NIBRS,
3615559,6905,2,2005,U,,,N,F,,C,2005_02_KY074SP00_NIBRS,
3636435,6905,3,2005,U,,,N,F,,C,2005_03_KY074SP00_NIBRS,
3657311,6905,4,2005,U,,,N,F,,C,2005_04_KY074SP00_NIBRS,
3678187,6905,5,2005,U,,,N,F,,C,2005_05_KY074SP00_NIBRS,
3699063,6905,6,2005,U,,,N,F,,C,2005_06_KY074SP00_NIBRS,
3719939,6905,7,2005,U,,,N,F,,C,2005_07_KY074SP00_NIBRS,
3740815,6905,8,2005,U,,,N,F,,C,2005_08_KY074SP00_NIBRS,
3761691,6905,9,2005,U,,,N,F,,C,2005_09_KY074SP00_NIBRS,
3782567,6905,10,2005,U,,,N,F,,C,2005_10_KY074SP00_NIBRS,
3803443,6905,11,2005,U,,,N,F,,C,2005_11_KY074SP00_NIBRS,
3824319,6905,12,2005,U,,,N,F,,C,2005_12_KY074SP00_NIBRS,
3594684,6906,1,2005,U,,,N,F,,C,2005_01_KY0750000_NIBRS,
3615560,6906,2,2005,U,,,N,F,,C,2005_02_KY0750000_NIBRS,
3636436,6906,3,2005,U,,,N,F,,C,2005_03_KY0750000_NIBRS,
3657312,6906,4,2005,U,,,N,F,,C,2005_04_KY0750000_NIBRS,
3678188,6906,5,2005,U,,,N,F,,C,2005_05_KY0750000_NIBRS,
3699064,6906,6,2005,U,,,N,F,,C,2005_06_KY0750000_NIBRS,
3719940,6906,7,2005,U,,,N,F,,C,2005_07_KY0750000_NIBRS,
3740816,6906,8,2005,U,,,N,F,,C,2005_08_KY0750000_NIBRS,
