suspect_using_id,offense_id
3,69920440
3,69920441
4,69931065
4,69919015
4,69913509
4,69913510
4,69931066
3,69923137
3,69923138
4,69913512
4,69920442
3,69931069
1,69931069
3,69931070
1,69931070
1,69920443
4,69919019
4,69922568
4,69922569
4,69922570
4,69920293
4,69919699
3,69922571
1,69922571
3,69922572
1,69922572
4,69923140
4,69913515
4,69919020
3,69919700
4,69922573
4,69920444
4,69921325
4,69931071
4,69921326
4,69922574
1,69921327
4,69931072
4,69931073
4,69919021
3,69922575
3,69922576
4,69919023
4,69920294
4,69919024
4,69923141
4,69919025
4,69921328
3,69913516
4,69919701
4,69931074
4,69921329
4,69919026
4,69919027
4,69919702
4,69921330
4,69931075
4,69919703
4,69922577
4,69922578
4,69921331
4,69923142
3,69919028
4,69919704
4,69920295
4,69931076
4,69922579
4,69919029
3,69919705
1,69919705
3,69919706
1,69919706
4,69921332
4,69922580
4,69923143
4,69919030
4,69913518
4,69919707
4,69919031
4,69919032
4,69913519
4,69913521
4,69913520
4,69931077
4,69931078
4,69922581
4,69922582
4,69922583
4,69922584
3,69921334
1,69921334
4,69919034
4,69923144
4,69913522
4,69913523
4,69921333
1,69919033
3,69921335
3,69921336
4,69913524
3,69919708
1,69919708
3,69919709
1,69919709
4,69923145
4,69920297
4,69919036
4,69931080
4,69921338
1,69919037
1,69919038
3,69919710
3,69919711
4,69922585
4,69923146
4,69931081
4,69921339
4,69923147
3,69920298
3,69920299
4,69919712
4,69919713
4,69919714
4,69922586
4,69922587
4,69913525
3,69919039
3,69922588
3,69922589
4,69922590
4,69931082
4,69913526
3,69921340
1,69921340
3,69921341
1,69921341
3,69921337
3,69921342
1,69921342
3,69921343
1,69921343
4,69913527
4,69913528
4,69920300
4,69922591
4,69921344
3,69913529
4,69919715
4,69919716
3,69920301
3,69920302
4,69919717
4,69919718
1,69920303
1,69920304
4,69919719
4,69920305
4,69922592
3,69919040
3,69920306
1,69920306
3,69920307
1,69920307
3,69920308
1,69920308
4,69919720
4,69923148
4,69923149
3,69919721
3,69919722
4,69920309
4,69919723
3,69913530
4,69921345
4,69919725
4,69913536
4,69919726
4,69920310
4,69921350
4,69931084
4,69919728
3,69923485
3,69923486
4,69921351
4,69919746
4,69923150
4,69921346
4,69919929
4,69923151
4,69913531
1,69923152
4,69921347
3,69913532
3,69913533
4,69931083
3,69913534
3,69913535
4,69919724
4,69921348
4,69921349
4,69919727
3,69913537
1,69913537
3,69913538
1,69913538
3,69919930
3,69919931
4,69931085
4,69923487
4,69923488
4,69923489
4,69920311
4,69920312
4,69920313
3,69920314
1,69920314
3,69921197
1,69921197
4,69923153
4,69931086
4,69931087
4,69923154
4,69919729
4,69931088
4,69919932
4,69913539
4,69931089
4,69919933
4,69931090
4,69913540
4,69921199
4,69923490
4,69919730
4,69921352
4,69921198
4,69913541
3,69913542
3,69913543
4,69921200
4,69923155
2,69913544
1,69923491
3,69921201
3,69921202
4,69931091
4,69923492
4,69921203
4,69913545
3,69931092
3,69931093
3,69931094
3,69931095
3,69931096
4,69919731
4,69923156
3,69919732
3,69919733
4,69923157
4,69921353
3,69921354
1,69921354
3,69921355
1,69921355
4,69919734
4,69919934
4,69919935
4,69923493
4,69921356
4,69921357
4,69923158
4,69921207
4,69919743
4,69931097
4,69919735
1,69913546
4,69919936
4,69919736
4,69921204
4,69919737
4,69919937
1,69921205
4,69921358
4,69921206
4,69913547
1,69913548
4,69919738
4,69931098
3,69931099
1,69931099
3,69931100
1,69931100
1,69919938
1,69919939
4,69923159
3,69931106
1,69931106
4,69919949
4,69921360
4,69923500
1,69923501
4,69923502
3,69923503
1,69923503
4,69919744
1,69919940
4,69923160
3,69919941
1,69919941
3,69919942
1,69919942
1,69921359
3,69921208
1,69921208
3,69921209
1,69921209
4,69913549
4,69913550
4,69931101
1,69923494
4,69931102
4,69931103
3,69919943
1,69919943
3,69919944
1,69919944
4,69923161
3,69919739
3,69919740
1,69913551
4,69931104
4,69919741
4,69923495
4,69931105
4,69923496
3,69921210
1,69921210
3,69921211
1,69921211
4,69919945
1,69923497
1,69919946
1,69919947
4,69921212
4,69919742
3,69923162
3,69923163
4,69919948
4,69923164
3,69923498
1,69923498
3,69923499
1,69923499
4,69919745
4,69923165
4,69923166
4,69931107
4,69919950
3,69931108
3,69931109
4,69931110
4,69930569
4,69930570
1,69923504
3,69923505
4,69913552
4,69923167
2,69923506
4,69931111
4,69921213
4,69931112
4,69913553
4,69913554
3,69923507
4,69919951
4,69931113
3,69919747
4,69930571
4,69919748
4,69919952
4,69919749
3,69913555
3,69913556
4,69913557
4,69923168
4,69921214
4,69931114
4,69913558
4,69931115
4,69921215
4,69919750
4,69923169
3,69913559
4,69919953
4,69930572
1,69931116
4,69921216
4,69930573
3,69913560
4,69931117
4,69923170
4,69923171
4,69931118
4,69921217
4,69914459
4,69923508
4,69923172
4,69923173
4,69919751
4,69919752
4,69919753
4,69919954
4,69919955
4,69931119
4,69919956
4,69930574
4,69930575
1,69919754
4,69914460
4,69930576
4,69930577
4,69914461
4,69921218
4,69923174
4,69921219
4,69923509
1,69919755
4,69923510
4,69923175
3,69923511
1,69923511
3,69923512
1,69923512
1,69931120
4,69914462
4,69923176
4,69931121
1,69914463
4,69930578
4,69914464
4,69923177
4,69919756
4,69930579
1,69919957
4,69923513
4,69930580
4,69923514
4,69921220
4,69919757
4,69931122
4,69930581
4,69931123
4,69921221
4,69914465
3,69921222
4,71445991
4,71436991
4,71436992
4,71436993
4,71444621
4,71444622
4,71446782
4,71444680
4,71444623
4,71444427
4,71438134
4,71444624
4,71438135
4,71444625
4,71438136
4,71445992
4,71445993
4,71445994
4,71444681
4,71438137
4,71444682
4,71444683
4,71438138
4,71444428
4,71445995
4,71454430
4,71451464
4,71448178
4,71452805
4,71446944
4,71445614
4,71445615
4,71444701
4,71445900
4,71436988
4,71444423
4,71445901
4,71445989
4,71445902
4,71444424
4,71445903
4,71438133
4,71444429
4,71455931
1,71446931
4,71447282
3,71452790
3,71455976
3,71455977
4,71445589
4,71451454
4,71446936
3,71447285
3,71447286
3,71445591
4,71455985
3,71452780
3,71452781
4,71452782
4,71445581
4,71450567
4,71450568
4,71446926
4,71452783
3,71447279
4,71448198
4,71452794
4,71451459
4,71445598
4,71454427
4,71451462
3,71451463
4,71454356
4,71444684
4,71436994
4,71446783
4,71445996
4,71445997
4,71454357
4,71436995
4,71454358
4,71436996
4,71446784
4,71436997
4,71454359
4,71444626
4,71444430
4,71444431
4,71444627
4,71444432
4,71444433
4,71436998
4,71444434
4,71445998
4,71444435
4,71436999
4,71438139
4,71446001
4,71446948
4,71454440
4,71452815
4,71452820
3,71437090
3,71437091
4,71446952
4,71452821
4,71456885
4,71448191
4,71446953
4,71452822
4,71448184
4,71448185
4,71445576
4,71447278
3,71446954
3,71446955
3,71446956
4,71451478
3,71448192
4,71454443
4,71451479
4,71445622
4,71452823
4,71456886
4,71437092
3,71446957
4,71445623
4,71445624
4,71445625
3,71456887
4,71452824
4,71452825
4,71451480
1,71446958
4,71448193
1,71448194
4,71454360
4,71454361
4,71444436
4,71444437
4,71446785
4,71438140
4,71444685
4,71444686
4,71454362
4,71444687
4,71444688
4,71437000
4,71444689
4,71444690
4,71444628
4,71445999
4,71446786
4,71437001
4,71437002
4,71437003
4,71446787
4,71444438
4,71444629
4,71444630
4,71444439
4,71444631
4,71444691
4,71438141
4,71438142
4,71446788
4,71438143
4,71438144
4,71437004
4,71446789
4,71437005
4,71437006
4,71446790
4,71444692
4,71437007
4,71446791
4,71444632
4,71444440
3,71451481
4,71445626
4,71437093
4,71437094
4,71454444
4,71446959
4,71445627
4,71456888
4,71448195
4,71448196
4,71456889
4,71448197
4,71445628
3,71456890
4,71456891
4,71445629
4,71445630
4,71456892
4,71454446
4,71445631
3,71446960
3,71446961
4,71456893
1,71445632
4,71456894
1,71437095
3,71445633
3,71445634
4,71445635
4,71454447
4,71456895
3,71456896
4,71452826
1,71445636
3,71448199
4,71451482
1,71451483
4,71446781
4,71444426
4,71446776
4,71444679
4,71436989
4,71444425
4,71454352
4,71454353
4,71436990
4,71444619
4,71454354
4,71446777
4,71454355
4,71445990
4,71446778
4,71446779
4,71444620
4,71446780
4,71444633
4,71444441
4,71444442
4,71444693
4,71444694
4,71437008
4,71446000
4,71437009
4,71444695
4,71438145
4,71438146
4,71446792
4,71438147
4,71446793
4,71437010
4,71438148
4,71438149
4,71438150
4,71437011
4,71454363
4,71446794
4,71446002
4,71454364
4,71445525
4,71445526
4,71454365
4,71438151
4,71445527
4,71446795
4,71445528
4,71454366
4,71454367
4,71454415
3,71452786
3,71452787
3,71450570
3,71450571
4,71437066
4,71454416
4,71445582
4,71437067
4,71452788
3,71450569
3,71446927
3,71446928
4,71452784
4,71455973
4,71446929
4,71446930
4,71452785
4,71447280
4,71437065
4,71445637
4,71437096
1,71448200
4,71446011
4,71454376
4,71437020
4,71446796
4,71437012
4,71438152
4,71437013
4,71446797
4,71445529
4,71438153
4,71444696
4,71454368
4,71444443
4,71444444
4,71438154
4,71444697
4,71454369
4,71444445
4,71444446
4,71437014
4,71454370
4,71438155
4,71446003
4,71437015
4,71445530
4,71444698
4,71438156
4,71437016
4,71446798
4,71438157
4,71454371
4,71445531
4,71446799
4,71445532
4,71446004
4,71446800
4,71444699
4,71446005
4,71446006
4,71445533
4,71454372
4,71446007
4,71438158
4,71446008
4,71446801
4,71444447
4,71437017
4,71446009
4,71446802
4,71446803
4,71437018
4,71445534
4,71444700
4,71446010
4,71446804
4,71454373
4,71454374
4,71455930
4,71437019
4,71438159
4,71445535
4,71454375
4,71438160
4,71438161
4,71445536
4,71454417
1,71446933
4,71445583
3,71447281
4,71454418
4,71445584
4,71450572
1,71447283
4,71454419
4,71445585
4,71445586
4,71446934
4,71445587
4,71454420
4,71452789
1,71437068
4,71455978
4,71450573
4,71450574
4,71450575
4,71455979
4,71455980
4,71454421
4,71455932
4,71444448
4,71445537
4,71454377
4,71445538
4,71455933
4,71445539
4,71445540
4,71437021
4,71444449
4,71438162
4,71444450
4,71445541
4,71438163
4,71437022
4,71445542
4,71438164
4,71437023
4,71446012
4,71446013
4,71446014
4,71438165
4,71454378
4,71438166
4,71446015
4,71455934
4,71445543
4,71454379
4,71437024
4,71437025
4,71445544
4,71444702
4,71446932
4,71454422
3,71445588
4,71446935
4,71437069
4,71437070
4,71455981
4,71455982
4,71454423
4,71447284
3,71455983
4,71454424
4,71455984
4,71445590
3,71451455
4,71446937
4,71452791
4,71452792
1,71437071
3,71437071
4,71445592
4,71445545
4,71446016
4,71437026
4,71444703
4,71455935
4,71437027
4,71437028
4,71455936
4,71444451
4,71444704
4,71438167
4,71438168
4,71454380
4,71454381
4,71455937
4,71455938
4,71455939
4,71437029
4,71455940
4,71454445
4,71445546
4,71444705
4,71438169
4,71444452
3,71445593
3,71445594
4,71452793
4,71452795
4,71451456
4,71455986
1,71451457
1,71451458
3,71452796
3,71452797
4,71454425
4,71445595
3,71452798
3,71452799
3,71446938
3,71445596
3,71445597
4,71455987
4,71445599
3,71448172
3,71448173
3,71448174
4,71454426
3,71437072
4,71446939
3,71437073
3,71437074
4,71455941
4,71444453
4,71455942
4,71455943
4,71437030
4,71438170
4,71445547
4,71455944
4,71438171
4,71445548
4,71454382
4,71444454
4,71444706
4,71444707
4,71444708
4,71445549
4,71452753
4,71446017
4,71446018
4,71454383
4,71455945
4,71437031
4,71446019
4,71438172
4,71445550
4,71445551
4,71454384
4,71455946
4,71454385
4,71452754
4,71445552
4,71445553
4,71446020
4,71452755
4,71454386
4,71445554
4,71437032
4,71444455
4,71455947
4,71438173
4,71452757
4,71437075
4,71454429
4,71448175
4,71448176
4,71455990
3,71448177
4,71455991
4,71445613
4,71452759
4,71452760
4,71455950
4,71445560
4,71454390
4,71437036
4,71447261
4,71454391
4,71446022
4,71455951
4,71454392
4,71454393
4,71455952
4,71445561
4,71447262
4,71454394
4,71437037
3,71452778
3,71452779
4,71452761
4,71446023
4,71446024
4,71454395
4,71454396
4,71455953
4,71455954
4,71446025
4,71446026
4,71437038
4,71445562
4,71454397
4,71454398
4,71446027
4,71446028
4,71445563
4,71455955
4,71437039
4,71444458
4,71446029
4,71444459
4,71437040
4,71454399
4,71452762
4,71447263
4,71446030
4,71444460
4,71454428
3,71452800
4,71451460
4,71451461
4,71446940
4,71455988
4,71452801
3,71445600
3,71445601
4,71445602
4,71455989
1,71446941
3,71446941
1,71452802
3,71452802
4,71445555
4,71437033
4,71438174
4,71444456
4,71454387
4,71452756
4,71454388
4,71445556
4,71437034
4,71444457
4,71445557
4,71454389
4,71438175
4,71445558
4,71437035
4,71452758
4,71446021
4,71445559
4,71455948
4,71455949
4,71447260
4,71454431
1,71437076
4,71445603
3,71445604
4,71437077
3,71454432
4,71445605
4,71452803
4,71437078
4,71445606
3,71445607
3,71445608
3,71445609
1,71448179
4,71452804
4,71445610
1,71445611
3,71452806
3,71452807
4,71448180
4,71448181
4,71448182
4,71445612
4,71454433
3,71451465
3,71451466
3,71451467
1,71452808
4,71446942
4,71437079
4,71452763
4,71446918
4,71446919
4,71447272
4,71446905
4,71446906
4,71446907
4,71444461
4,71445564
4,71452764
4,71452765
4,71446908
4,71454400
4,71447264
4,71455956
4,71452766
4,71445565
4,71444462
4,71452767
4,71444463
4,71445566
4,71455957
4,71446909
4,71455958
4,71444464
4,71437041
4,71437042
4,71437043
4,71446910
4,71455959
4,71452768
4,71437044
4,71455960
4,71455961
4,71437045
4,71454401
4,71452769
4,71447265
4,71445567
4,71437046
4,71444465
4,71445568
4,71444466
4,71437047
3,71454434
4,71454435
4,71452809
4,71452810
4,71455992
4,71455993
4,71437080
4,71452811
4,71446943
4,71448183
4,71437081
4,71437082
3,71454436
4,71451468
3,71455994
3,71455995
3,71446945
3,71446946
4,71451469
3,71456879
3,71456880
1,71452812
4,71446947
4,71451470
4,71445569
4,71447266
4,71455962
4,71452770
4,71444467
4,71447267
4,71455963
4,71444468
4,71455964
4,71454402
4,71455965
4,71447268
4,71452771
4,71454403
4,71455966
4,71445570
4,71444469
4,71444470
4,71444471
4,71437048
4,71446911
4,71446912
4,71447269
4,71437049
4,71437050
4,71454404
4,71454405
4,71454406
4,71446913
4,71446914
4,71445571
4,71445572
4,71447270
4,71446915
4,71455967
4,71437051
4,71446916
4,71454407
4,71444472
4,71444473
4,71437052
4,71450560
4,71437053
4,71437054
3,71451471
3,71451472
4,71445619
4,71437085
4,71437086
4,71448186
3,71448187
3,71448188
4,71456883
3,71456884
3,71455974
3,71455975
4,71445573
4,71454408
4,71437055
4,71450562
4,71450563
4,71446920
4,71450564
4,71450565
4,71446921
4,71455968
4,71445574
4,71452772
4,71455969
4,71437056
4,71446922
4,71454409
4,71445575
4,71446923
4,71452773
4,71452774
4,71447273
4,71447274
4,71437057
4,71447275
4,71437058
4,71455970
4,71452813
4,71437083
4,71456881
4,71456882
4,71454437
4,71454438
1,71445616
3,71445616
4,71437084
4,71454439
4,71445617
4,71445618
4,71454410
4,71437059
4,71447276
4,71437060
4,71437061
4,71446917
4,71450561
4,71447271
3,71452814
4,71437087
4,71446949
1,71446950
3,71452816
4,71451473
3,71452817
4,71452818
3,71451474
4,71437088
3,71448189
3,71448190
4,71445620
1,71452819
4,71451475
4,71446951
4,71454441
4,71454442
3,71451476
4,71451477
4,71437089
4,71445621
4,71437062
4,71454411
4,71455971
4,71454412
4,71455972
4,71445577
4,71437063
4,71454413
4,71452775
4,71445578
4,71445579
4,71450566
4,71446924
4,71446925
4,71445580
4,71452776
4,71452777
4,71437064
4,71447277
4,71454414
4,69750319
4,69757706
4,69757707
4,69756056
4,69754001
4,69754865
4,69757708
4,69763545
4,69757709
4,69754866
4,69763546
4,69750320
4,69750321
4,69750142
4,69750475
4,69750476
4,69750477
4,69754827
4,69754867
4,69756057
4,69750322
4,69757710
4,69757711
4,69750323
4,69754828
4,69754829
4,69750143
4,69750324
4,69754830
4,69756058
4,69756059
4,69756060
4,69750146
4,69754868
4,69754831
4,69754832
4,69754833
4,69754869
4,69750478
4,69750479
4,69750480
4,69750144
4,69763547
4,69763548
4,69754870
4,69754871
4,69750481
4,69754834
4,69754835
4,69756061
4,69763549
4,69750482
4,69750145
4,69756062
4,69750325
4,69763550
4,69750483
4,69750326
4,69754836
4,69750147
4,69756063
4,69754837
4,69756064
4,69757712
4,69750484
4,69750485
4,69754838
4,69754839
4,69750327
4,69763551
4,69763552
4,69763553
4,69754872
4,69756066
4,69756065
4,69754873
4,69750328
4,69754840
4,69750148
4,69762030
4,69763554
4,69756072
4,69763559
4,69750151
4,69750329
4,69756067
4,69754841
4,69756068
4,69757713
4,69763555
4,69757714
4,69750149
4,69754842
4,69750150
4,69750486
4,69756069
4,69756070
4,69756071
4,69763556
4,69763557
4,69750487
4,69757715
4,69763558
4,69763568
4,69750160
4,69763576
4,69762046
4,69754843
4,69757716
4,69762031
4,69763560
4,69762032
4,69763561
4,69763562
4,69763563
4,69754844
4,69757717
4,69756073
4,69762033
4,69762034
4,69762035
4,69750330
4,69763564
4,69750152
4,69750153
4,69750154
4,69756074
4,69757718
4,69763565
4,69750155
4,69763566
4,69750490
4,69762036
4,69763567
4,69750491
4,69750158
4,69763569
4,69750159
4,69762037
4,69756075
4,69750492
4,69750493
4,69750494
4,69750495
4,69756076
4,69754845
4,69750331
4,69756077
4,69754847
4,69750488
4,69750156
4,69750157
4,69750489
4,69750161
4,69758353
4,69763570
4,69762038
4,69762039
4,69754846
4,69750162
4,69763571
4,69763572
4,69750163
4,69754848
4,69754849
4,69754850
4,69757719
4,69763573
4,69750496
4,69763574
4,69757720
4,69757721
4,69756078
4,69750164
4,69754851
4,69762040
4,69762041
4,69763575
4,69758354
4,69763577
4,69763578
4,69763579
4,69758355
4,69762042
4,69758356
4,69758357
4,69750497
4,69750165
4,69756079
4,69763580
4,69763581
4,69756080
4,69762043
4,69750166
4,69750498
4,69758358
4,69756081
4,69754852
4,69762050
4,69757724
4,69762051
4,69756083
4,69754859
4,69757728
4,69750177
4,69756082
4,69758359
4,69762044
4,69762045
4,69750167
4,69757722
4,69754853
4,69750499
4,69750168
4,69750169
4,69762047
4,69762048
4,69750500
4,69750170
4,69758360
4,69758361
4,69762049
4,69750501
4,69750171
4,69757723
4,69754854
4,69763582
4,69758362
4,69762052
4,69754855
4,69756084
4,69754856
4,69754857
4,69754858
4,69762053
4,69757725
4,69757726
4,69750172
4,69763583
4,69754860
4,69754861
4,69763584
4,69758363
4,69750502
4,69750503
4,69750173
4,69750174
4,69762054
4,69754862
4,69750504
4,69756085
4,69762055
4,69758364
4,69754863
4,69754864
4,69762056
4,69762057
4,69758368
4,69758365
4,69755739
4,69758366
4,69762954
4,69762955
4,69757727
4,69758367
4,69755740
4,69763585
4,69755741
4,69755742
4,69755743
4,69762956
4,69758369
4,69758370
4,69750175
4,69750176
4,69755744
4,69758371
4,69757729
4,69757730
4,69758372
4,69756086
4,69750505
4,69762957
4,69762958
4,69763586
4,69750178
4,69755745
4,69755746
4,69750179
4,69750180
4,69750506
4,69750181
4,69750182
4,69762959
4,69750507
4,69763587
4,69750183
4,69758373
4,69757731
4,69756088
4,69756089
4,69756087
3,69758374
3,69758375
4,69755747
4,69757732
4,69762969
3,69750508
4,69755748
1,69750509
3,69756090
3,69756091
4,69750184
4,69756092
4,69758376
4,69762960
4,69763588
3,69750510
3,69750511
3,69757733
3,69757734
4,69762961
3,69762962
3,69762963
1,69762964
1,69750512
4,69763589
4,69762965
4,69758377
4,69755749
3,69756093
4,69756094
4,69762971
3,69758378
3,69758379
4,69755750
3,69756095
4,69758380
4,69750513
4,69755751
4,69762966
3,69756096
3,69756097
1,69763590
4,69762967
1,69762968
1,69757735
4,69757736
4,69750185
1,69763591
4,69756098
1,69750186
4,69750514
4,69763592
4,69757737
4,69757738
4,69758381
4,69762970
4,69758382
4,69758383
4,69750516
4,69764490
4,69764479
1,69764480
3,69764480
1,69764481
3,69764481
4,69756099
4,69750515
4,69755752
4,69762972
4,69750187
1,69750188
4,69755753
1,69764482
4,69758384
4,69757739
4,69750189
4,69757740
3,69764483
4,69758385
4,69758386
4,69755754
4,69750190
1,69757741
4,69757742
4,69750191
4,69756101
4,69764484
4,69756100
3,69758387
4,69758388
4,69750517
3,69756102
3,69762973
4,69758389
4,69750518
4,69756103
4,69757743
4,69762974
4,69762975
4,69756104
4,69756105
4,69756106
4,69756107
4,69758390
4,69764485
4,69750519
4,69762976
4,69756108
4,69764486
4,69750520
4,69755759
4,69764487
4,69755755
4,69764488
4,69757744
4,69750192
4,69764489
4,69756109
4,69755756
4,69764491
4,69750528
4,69750521
4,69755757
4,69750522
4,69750523
4,69750524
4,69750525
4,69750193
4,69756110
3,69750526
1,69750526
1,69762977
4,69762978
4,69757745
4,69757746
4,69755758
4,69756111
4,69750527
4,69757747
4,69755760
4,69755761
4,69762979
4,69757748
4,69750529
1,69764492
4,69764493
4,69755762
4,69750194
4,69755763
4,69758391
4,69762980
4,69757749
4,69756112
4,69762981
4,69750530
4,69757021
4,69750195
4,69757750
4,69755764
4,69756113
4,69764494
4,69762982
4,69757012
4,69757013
4,69762983
4,69750531
4,69764495
4,69764496
4,69757014
4,69764497
4,69750532
3,69757015
3,69757016
4,69764498
4,69757017
4,69759282
4,69750533
4,69750196
4,69762984
4,69755765
4,69757018
4,69757019
4,69757020
1,69759283
4,69750534
4,69750535
4,69750197
4,69759284
4,69757022
4,69762985
4,69759285
4,69755766
4,69764499
4,69757023
4,69762987
4,69755770
4,69755767
4,69762986
4,69755768
4,69755769
4,69750536
4,69757751
4,69750198
3,69762988
4,69757024
4,69764500
4,69757025
4,69750199
4,69750200
4,69750537
4,69764501
4,69764502
4,69764503
4,69762989
4,69755774
4,69757752
4,69762990
4,69755771
4,69764504
4,69762991
4,69762992
4,69757753
4,69755772
4,69764505
4,69762993
4,69757026
4,69759286
4,69750538
4,69762994
4,69759287
4,69762995
4,69755773
4,69762996
4,69757027
4,69764506
1,69757754
4,69750201
1,69750539
3,69757755
3,69757756
4,69759288
4,69759289
1,69757757
1,69757758
4,69757028
4,69750540
4,69759290
4,69755775
4,69755776
4,69755777
4,69757759
4,69750202
4,69750203
4,69750204
4,69750541
4,69757760
4,69757761
4,69764507
1,69764508
4,69750542
4,69759291
4,69759292
4,69755778
4,69764509
4,69764510
4,69757762
4,69764511
4,69757029
4,69755780
3,69755779
4,69750205
4,69750206
4,69757763
4,69750207
1,69755781
1,69757030
4,69764512
1,69759293
1,69764513
1,69757764
4,69750543
4,69766183
1,69750208
4,69750544
4,69762997
3,69750209
3,69751093
4,69755782
4,69757031
4,69766179
4,69757766
4,69755786
4,69755787
4,69755783
4,69757765
4,69762998
4,69755784
3,69764514
4,69755785
4,69750545
4,69750548
4,69764515
4,69762999
4,69750546
4,69763000
4,69764516
4,69750547
4,69759294
4,69751094
4,69760195
4,69766180
4,69758645
4,69764517
4,69763003
4,69750549
4,69750550
4,69755788
3,69758648
4,69750551
4,69759295
4,69766182
4,69750552
4,69763001
4,69766181
4,69758646
3,69758647
4,69763002
4,69760196
4,69763004
4,69763005
4,69759296
4,69758649
4,69764518
4,69763006
4,69764519
4,69764520
4,69758650
4,69758651
4,69763007
4,69763008
4,69760197
4,69750553
4,69763009
4,69750563
4,69760198
4,69760199
4,69759297
4,69750554
4,69750555
4,69758652
4,69766184
4,69763010
4,69763011
4,69766185
4,69755789
4,69755790
4,69766186
4,69750556
3,69764521
3,69760200
2,69760201
4,69764522
4,69758653
2,69759298
4,69764523
4,69760202
4,69750557
4,69758654
4,69750558
3,69760203
3,69760204
4,69758655
4,69760205
4,69764524
4,69766187
4,69758656
4,69758657
4,69758658
4,69763012
4,69759299
4,69759300
4,69766188
1,69758659
1,69760206
4,69759301
4,69764525
4,69750559
3,69764526
1,69755791
4,69760207
4,69755792
4,69758660
4,69766189
4,69766190
1,69750560
4,69763013
4,69763014
4,69760208
4,69764527
4,69763015
4,69764528
4,69764529
4,69763016
4,69755793
1,69763017
1,69758661
4,69755794
4,69763018
4,69763019
4,69764530
4,69759302
4,69758662
4,69766191
4,69766192
4,69758663
4,69764533
4,69766193
4,69763020
4,69759303
4,69758664
4,69763021
4,69764531
4,69763022
4,69766194
3,69755795
1,69758665
4,69759304
4,69763023
4,69766195
3,69763024
3,69763025
4,69763026
4,69759305
4,69763027
4,69764532
4,69750561
4,69750562
3,69758666
3,69758667
4,69766196
4,69750564
4,69764534
3,69760209
4,69763028
3,69758668
3,69758669
4,69758670
4,69763029
4,69759306
4,69760210
4,69759307
4,69758671
4,69755796
4,69764535
4,69763030
4,69758672
4,69760211
4,69759308
4,69759316
4,69758673
3,69760212
4,69764536
4,69758674
4,69755797
3,69763031
4,69759309
4,69755798
4,69758675
4,69764537
4,69755799
3,69755800
4,69750565
4,69766197
1,69755801
4,69755802
4,69755803
4,69766198
4,69766199
4,69755804
4,69755805
1,69758676
4,69766200
4,69763033
4,69759312
4,69763034
4,69764539
4,69759313
4,69755806
3,69759310
3,69759311
4,69764538
4,69760213
4,69763032
4,69764540
3,69764541
3,69750566
4,69764542
4,69758677
4,69758678
4,69750567
3,69750568
3,69750569
4,69763035
4,69764543
3,69764544
3,69764545
3,69755807
4,69763036
1,69763037
1,69759314
1,69769977
