nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5500745,108,3,2011,U,,,N,F,,C,2011_03_AL0040200_NIBRS,
5522794,108,4,2011,U,,,N,F,,C,2011_04_AL0040200_NIBRS,
5544843,108,5,2011,U,,,N,F,,C,2011_05_AL0040200_NIBRS,
5566892,108,6,2011,U,,,N,F,,C,2011_06_AL0040200_NIBRS,
5588941,108,7,2011,U,,,N,F,,C,2011_07_AL0040200_NIBRS,
5610990,108,8,2011,U,,,N,F,,C,2011_08_AL0040200_NIBRS,
5633039,108,9,2011,U,,,N,F,,C,2011_09_AL0040200_NIBRS,
5655088,108,10,2011,U,,,N,F,,C,2011_10_AL0040200_NIBRS,
5677137,108,11,2011,U,,,N,F,,C,2011_11_AL0040200_NIBRS,
5699186,108,12,2011,U,,,N,F,,C,2011_12_AL0040200_NIBRS,
5456648,109,1,2011,U,,,N,F,,C,2011_01_AL0050000_NIBRS,
5478697,109,2,2011,U,,,N,F,,C,2011_02_AL0050000_NIBRS,
5500746,109,3,2011,U,,,N,F,,C,2011_03_AL0050000_NIBRS,
5522795,109,4,2011,U,,,N,F,,C,2011_04_AL0050000_NIBRS,
5544844,109,5,2011,U,,,N,F,,C,2011_05_AL0050000_NIBRS,
5566893,109,6,2011,U,,,N,F,,C,2011_06_AL0050000_NIBRS,
5588942,109,7,2011,U,,,N,F,,C,2011_07_AL0050000_NIBRS,
5610991,109,8,2011,U,,,N,F,,C,2011_08_AL0050000_NIBRS,
5633040,109,9,2011,U,,,N,F,,C,2011_09_AL0050000_NIBRS,
5655089,109,10,2011,U,,,N,F,,C,2011_10_AL0050000_NIBRS,
5677138,109,11,2011,U,,,N,F,,C,2011_11_AL0050000_NIBRS,
5699187,109,12,2011,U,,,N,F,,C,2011_12_AL0050000_NIBRS,
5456649,110,1,2011,U,,,N,F,,C,2011_01_AL0050100_NIBRS,
5478698,110,2,2011,U,,,N,F,,C,2011_02_AL0050100_NIBRS,
5500747,110,3,2011,U,,,N,F,,C,2011_03_AL0050100_NIBRS,
5522796,110,4,2011,U,,,N,F,,C,2011_04_AL0050100_NIBRS,
5544845,110,5,2011,U,,,N,F,,C,2011_05_AL0050100_NIBRS,
5566894,110,6,2011,U,,,N,F,,C,2011_06_AL0050100_NIBRS,
5588943,110,7,2011,U,,,N,F,,C,2011_07_AL0050100_NIBRS,
5610992,110,8,2011,U,,,N,F,,C,2011_08_AL0050100_NIBRS,
5633041,110,9,2011,U,,,N,F,,C,2011_09_AL0050100_NIBRS,
5655090,110,10,2011,U,,,N,F,,C,2011_10_AL0050100_NIBRS,
5677139,110,11,2011,U,,,N,F,,C,2011_11_AL0050100_NIBRS,
5699188,110,12,2011,U,,,N,F,,C,2011_12_AL0050100_NIBRS,
5456650,111,1,2011,U,,,N,F,,C,2011_01_AL0050200_NIBRS,
5478699,111,2,2011,U,,,N,F,,C,2011_02_AL0050200_NIBRS,
5500748,111,3,2011,U,,,N,F,,C,2011_03_AL0050200_NIBRS,
5522797,111,4,2011,U,,,N,F,,C,2011_04_AL0050200_NIBRS,
5544846,111,5,2011,U,,,N,F,,C,2011_05_AL0050200_NIBRS,
5566895,111,6,2011,U,,,N,F,,C,2011_06_AL0050200_NIBRS,
5588944,111,7,2011,U,,,N,F,,C,2011_07_AL0050200_NIBRS,
5610993,111,8,2011,U,,,N,F,,C,2011_08_AL0050200_NIBRS,
5633042,111,9,2011,U,,,N,F,,C,2011_09_AL0050200_NIBRS,
5655091,111,10,2011,U,,,N,F,,C,2011_10_AL0050200_NIBRS,
5677140,111,11,2011,U,,,N,F,,C,2011_11_AL0050200_NIBRS,
5699189,111,12,2011,U,,,N,F,,C,2011_12_AL0050200_NIBRS,
5456651,112,1,2011,U,,,N,F,,C,2011_01_AL0050300_NIBRS,
5478700,112,2,2011,U,,,N,F,,C,2011_02_AL0050300_NIBRS,
5500749,112,3,2011,U,,,N,F,,C,2011_03_AL0050300_NIBRS,
5522798,112,4,2011,U,,,N,F,,C,2011_04_AL0050300_NIBRS,
5544847,112,5,2011,U,,,N,F,,C,2011_05_AL0050300_NIBRS,
5566896,112,6,2011,U,,,N,F,,C,2011_06_AL0050300_NIBRS,
5588945,112,7,2011,U,,,N,F,,C,2011_07_AL0050300_NIBRS,
5610994,112,8,2011,U,,,N,F,,C,2011_08_AL0050300_NIBRS,
5633043,112,9,2011,U,,,N,F,,C,2011_09_AL0050300_NIBRS,
5655092,112,10,2011,U,,,N,F,,C,2011_10_AL0050300_NIBRS,
5677141,112,11,2011,U,,,N,F,,C,2011_11_AL0050300_NIBRS,
5699190,112,12,2011,U,,,N,F,,C,2011_12_AL0050300_NIBRS,
5456652,113,1,2011,U,,,N,F,,C,2011_01_AL0050400_NIBRS,
5478701,113,2,2011,U,,,N,F,,C,2011_02_AL0050400_NIBRS,
5500750,113,3,2011,U,,,N,F,,C,2011_03_AL0050400_NIBRS,
5522799,113,4,2011,U,,,N,F,,C,2011_04_AL0050400_NIBRS,
5544848,113,5,2011,U,,,N,F,,C,2011_05_AL0050400_NIBRS,
5566897,113,6,2011,U,,,N,F,,C,2011_06_AL0050400_NIBRS,
5588946,113,7,2011,U,,,N,F,,C,2011_07_AL0050400_NIBRS,
5610995,113,8,2011,U,,,N,F,,C,2011_08_AL0050400_NIBRS,
5633044,113,9,2011,U,,,N,F,,C,2011_09_AL0050400_NIBRS,
5655093,113,10,2011,U,,,N,F,,C,2011_10_AL0050400_NIBRS,
5677142,113,11,2011,U,,,N,F,,C,2011_11_AL0050400_NIBRS,
5699191,113,12,2011,U,,,N,F,,C,2011_12_AL0050400_NIBRS,
5456653,114,1,2011,U,,,N,F,,C,2011_01_AL0050500_NIBRS,
5478702,114,2,2011,U,,,N,F,,C,2011_02_AL0050500_NIBRS,
5500751,114,3,2011,U,,,N,F,,C,2011_03_AL0050500_NIBRS,
5522800,114,4,2011,U,,,N,F,,C,2011_04_AL0050500_NIBRS,
5544849,114,5,2011,U,,,N,F,,C,2011_05_AL0050500_NIBRS,
5566898,114,6,2011,U,,,N,F,,C,2011_06_AL0050500_NIBRS,
5588947,114,7,2011,U,,,N,F,,C,2011_07_AL0050500_NIBRS,
5610996,114,8,2011,U,,,N,F,,C,2011_08_AL0050500_NIBRS,
5633045,114,9,2011,U,,,N,F,,C,2011_09_AL0050500_NIBRS,
5655094,114,10,2011,U,,,N,F,,C,2011_10_AL0050500_NIBRS,
5677143,114,11,2011,U,,,N,F,,C,2011_11_AL0050500_NIBRS,
5699192,114,12,2011,U,,,N,F,,C,2011_12_AL0050500_NIBRS,
5456654,115,1,2011,U,,,N,F,,C,2011_01_AL0050600_NIBRS,
5478703,115,2,2011,U,,,N,F,,C,2011_02_AL0050600_NIBRS,
5500752,115,3,2011,U,,,N,F,,C,2011_03_AL0050600_NIBRS,
5522801,115,4,2011,U,,,N,F,,C,2011_04_AL0050600_NIBRS,
5544850,115,5,2011,U,,,N,F,,C,2011_05_AL0050600_NIBRS,
5566899,115,6,2011,U,,,N,F,,C,2011_06_AL0050600_NIBRS,
5588948,115,7,2011,U,,,N,F,,C,2011_07_AL0050600_NIBRS,
5610997,115,8,2011,U,,,N,F,,C,2011_08_AL0050600_NIBRS,
5633046,115,9,2011,U,,,N,F,,C,2011_09_AL0050600_NIBRS,
5655095,115,10,2011,U,,,N,F,,C,2011_10_AL0050600_NIBRS,
5677144,115,11,2011,U,,,N,F,,C,2011_11_AL0050600_NIBRS,
5699193,115,12,2011,U,,,N,F,,C,2011_12_AL0050600_NIBRS,
5456655,116,1,2011,U,,,N,F,,C,2011_01_AL0050700_NIBRS,
5478704,116,2,2011,U,,,N,F,,C,2011_02_AL0050700_NIBRS,
5500753,116,3,2011,U,,,N,F,,C,2011_03_AL0050700_NIBRS,
5522802,116,4,2011,U,,,N,F,,C,2011_04_AL0050700_NIBRS,
5544851,116,5,2011,U,,,N,F,,C,2011_05_AL0050700_NIBRS,
5566900,116,6,2011,U,,,N,F,,C,2011_06_AL0050700_NIBRS,
5588949,116,7,2011,U,,,N,F,,C,2011_07_AL0050700_NIBRS,
5610998,116,8,2011,U,,,N,F,,C,2011_08_AL0050700_NIBRS,
5633047,116,9,2011,U,,,N,F,,C,2011_09_AL0050700_NIBRS,
5655096,116,10,2011,U,,,N,F,,C,2011_10_AL0050700_NIBRS,
5677145,116,11,2011,U,,,N,F,,C,2011_11_AL0050700_NIBRS,
5699194,116,12,2011,U,,,N,F,,C,2011_12_AL0050700_NIBRS,
5456656,117,1,2011,U,,,N,F,,C,2011_01_AL0050800_NIBRS,
5478705,117,2,2011,U,,,N,F,,C,2011_02_AL0050800_NIBRS,
5500754,117,3,2011,U,,,N,F,,C,2011_03_AL0050800_NIBRS,
5522803,117,4,2011,U,,,N,F,,C,2011_04_AL0050800_NIBRS,
5544852,117,5,2011,U,,,N,F,,C,2011_05_AL0050800_NIBRS,
5566901,117,6,2011,U,,,N,F,,C,2011_06_AL0050800_NIBRS,
5588950,117,7,2011,U,,,N,F,,C,2011_07_AL0050800_NIBRS,
5610999,117,8,2011,U,,,N,F,,C,2011_08_AL0050800_NIBRS,
5633048,117,9,2011,U,,,N,F,,C,2011_09_AL0050800_NIBRS,
5655097,117,10,2011,U,,,N,F,,C,2011_10_AL0050800_NIBRS,
5677146,117,11,2011,U,,,N,F,,C,2011_11_AL0050800_NIBRS,
5699195,117,12,2011,U,,,N,F,,C,2011_12_AL0050800_NIBRS,
5456657,118,1,2011,U,,,N,F,,C,2011_01_AL0050900_NIBRS,
5478706,118,2,2011,U,,,N,F,,C,2011_02_AL0050900_NIBRS,
5500755,118,3,2011,U,,,N,F,,C,2011_03_AL0050900_NIBRS,
5522804,118,4,2011,U,,,N,F,,C,2011_04_AL0050900_NIBRS,
5544853,118,5,2011,U,,,N,F,,C,2011_05_AL0050900_NIBRS,
5566902,118,6,2011,U,,,N,F,,C,2011_06_AL0050900_NIBRS,
5588951,118,7,2011,U,,,N,F,,C,2011_07_AL0050900_NIBRS,
5611000,118,8,2011,U,,,N,F,,C,2011_08_AL0050900_NIBRS,
5633049,118,9,2011,U,,,N,F,,C,2011_09_AL0050900_NIBRS,
5655098,118,10,2011,U,,,N,F,,C,2011_10_AL0050900_NIBRS,
5677147,118,11,2011,U,,,N,F,,C,2011_11_AL0050900_NIBRS,
5699196,118,12,2011,U,,,N,F,,C,2011_12_AL0050900_NIBRS,
5456658,119,1,2011,U,,,N,F,,C,2011_01_AL0051000_NIBRS,
5478707,119,2,2011,U,,,N,F,,C,2011_02_AL0051000_NIBRS,
5500756,119,3,2011,U,,,N,F,,C,2011_03_AL0051000_NIBRS,
5522805,119,4,2011,U,,,N,F,,C,2011_04_AL0051000_NIBRS,
5544854,119,5,2011,U,,,N,F,,C,2011_05_AL0051000_NIBRS,
5566903,119,6,2011,U,,,N,F,,C,2011_06_AL0051000_NIBRS,
5588952,119,7,2011,U,,,N,F,,C,2011_07_AL0051000_NIBRS,
5611001,119,8,2011,U,,,N,F,,C,2011_08_AL0051000_NIBRS,
5633050,119,9,2011,U,,,N,F,,C,2011_09_AL0051000_NIBRS,
5655099,119,10,2011,U,,,N,F,,C,2011_10_AL0051000_NIBRS,
5677148,119,11,2011,U,,,N,F,,C,2011_11_AL0051000_NIBRS,
5699197,119,12,2011,U,,,N,F,,C,2011_12_AL0051000_NIBRS,
5456659,120,1,2011,U,,,N,F,,C,2011_01_AL0051100_NIBRS,
5478708,120,2,2011,U,,,N,F,,C,2011_02_AL0051100_NIBRS,
5500757,120,3,2011,U,,,N,F,,C,2011_03_AL0051100_NIBRS,
5522806,120,4,2011,U,,,N,F,,C,2011_04_AL0051100_NIBRS,
5544855,120,5,2011,U,,,N,F,,C,2011_05_AL0051100_NIBRS,
5566904,120,6,2011,U,,,N,F,,C,2011_06_AL0051100_NIBRS,
5588953,120,7,2011,U,,,N,F,,C,2011_07_AL0051100_NIBRS,
5611002,120,8,2011,U,,,N,F,,C,2011_08_AL0051100_NIBRS,
5633051,120,9,2011,U,,,N,F,,C,2011_09_AL0051100_NIBRS,
5655100,120,10,2011,U,,,N,F,,C,2011_10_AL0051100_NIBRS,
5677149,120,11,2011,U,,,N,F,,C,2011_11_AL0051100_NIBRS,
5699198,120,12,2011,U,,,N,F,,C,2011_12_AL0051100_NIBRS,
5456660,121,1,2011,U,,,N,F,,C,2011_01_AL0051200_NIBRS,
5478709,121,2,2011,U,,,N,F,,C,2011_02_AL0051200_NIBRS,
5500758,121,3,2011,U,,,N,F,,C,2011_03_AL0051200_NIBRS,
5522807,121,4,2011,U,,,N,F,,C,2011_04_AL0051200_NIBRS,
5544856,121,5,2011,U,,,N,F,,C,2011_05_AL0051200_NIBRS,
5566905,121,6,2011,U,,,N,F,,C,2011_06_AL0051200_NIBRS,
5588954,121,7,2011,U,,,N,F,,C,2011_07_AL0051200_NIBRS,
5611003,121,8,2011,U,,,N,F,,C,2011_08_AL0051200_NIBRS,
5633052,121,9,2011,U,,,N,F,,C,2011_09_AL0051200_NIBRS,
5655101,121,10,2011,U,,,N,F,,C,2011_10_AL0051200_NIBRS,
5677150,121,11,2011,U,,,N,F,,C,2011_11_AL0051200_NIBRS,
5699199,121,12,2011,U,,,N,F,,C,2011_12_AL0051200_NIBRS,
5456661,122,1,2011,U,,,N,F,,C,2011_01_AL0051300_NIBRS,
5478710,122,2,2011,U,,,N,F,,C,2011_02_AL0051300_NIBRS,
5500759,122,3,2011,U,,,N,F,,C,2011_03_AL0051300_NIBRS,
5522808,122,4,2011,U,,,N,F,,C,2011_04_AL0051300_NIBRS,
5544857,122,5,2011,U,,,N,F,,C,2011_05_AL0051300_NIBRS,
5566906,122,6,2011,U,,,N,F,,C,2011_06_AL0051300_NIBRS,
5588955,122,7,2011,U,,,N,F,,C,2011_07_AL0051300_NIBRS,
5611004,122,8,2011,U,,,N,F,,C,2011_08_AL0051300_NIBRS,
5633053,122,9,2011,U,,,N,F,,C,2011_09_AL0051300_NIBRS,
5655102,122,10,2011,U,,,N,F,,C,2011_10_AL0051300_NIBRS,
5677151,122,11,2011,U,,,N,F,,C,2011_11_AL0051300_NIBRS,
5699200,122,12,2011,U,,,N,F,,C,2011_12_AL0051300_NIBRS,
5456662,123,1,2011,U,,,N,F,,C,2011_01_AL0060000_NIBRS,
5478711,123,2,2011,U,,,N,F,,C,2011_02_AL0060000_NIBRS,
5500760,123,3,2011,U,,,N,F,,C,2011_03_AL0060000_NIBRS,
5522809,123,4,2011,U,,,N,F,,C,2011_04_AL0060000_NIBRS,
5544858,123,5,2011,U,,,N,F,,C,2011_05_AL0060000_NIBRS,
5566907,123,6,2011,U,,,N,F,,C,2011_06_AL0060000_NIBRS,
5588956,123,7,2011,U,,,N,F,,C,2011_07_AL0060000_NIBRS,
5611005,123,8,2011,U,,,N,F,,C,2011_08_AL0060000_NIBRS,
5633054,123,9,2011,U,,,N,F,,C,2011_09_AL0060000_NIBRS,
5655103,123,10,2011,U,,,N,F,,C,2011_10_AL0060000_NIBRS,
5677152,123,11,2011,U,,,N,F,,C,2011_11_AL0060000_NIBRS,
5699201,123,12,2011,U,,,N,F,,C,2011_12_AL0060000_NIBRS,
5456663,124,1,2011,U,,,N,F,,C,2011_01_AL0060100_NIBRS,
5478712,124,2,2011,U,,,N,F,,C,2011_02_AL0060100_NIBRS,
5500761,124,3,2011,U,,,N,F,,C,2011_03_AL0060100_NIBRS,
5522810,124,4,2011,U,,,N,F,,C,2011_04_AL0060100_NIBRS,
5544859,124,5,2011,U,,,N,F,,C,2011_05_AL0060100_NIBRS,
5566908,124,6,2011,U,,,N,F,,C,2011_06_AL0060100_NIBRS,
5588957,124,7,2011,U,,,N,F,,C,2011_07_AL0060100_NIBRS,
5611006,124,8,2011,U,,,N,F,,C,2011_08_AL0060100_NIBRS,
5633055,124,9,2011,U,,,N,F,,C,2011_09_AL0060100_NIBRS,
5655104,124,10,2011,U,,,N,F,,C,2011_10_AL0060100_NIBRS,
5677153,124,11,2011,U,,,N,F,,C,2011_11_AL0060100_NIBRS,
5699202,124,12,2011,U,,,N,F,,C,2011_12_AL0060100_NIBRS,
5456664,125,1,2011,U,,,N,F,,C,2011_01_AL0060200_NIBRS,
5478713,125,2,2011,U,,,N,F,,C,2011_02_AL0060200_NIBRS,
5500762,125,3,2011,U,,,N,F,,C,2011_03_AL0060200_NIBRS,
5522811,125,4,2011,U,,,N,F,,C,2011_04_AL0060200_NIBRS,
5544860,125,5,2011,U,,,N,F,,C,2011_05_AL0060200_NIBRS,
5566909,125,6,2011,U,,,N,F,,C,2011_06_AL0060200_NIBRS,
5588958,125,7,2011,U,,,N,F,,C,2011_07_AL0060200_NIBRS,
5611007,125,8,2011,U,,,N,F,,C,2011_08_AL0060200_NIBRS,
5633056,125,9,2011,U,,,N,F,,C,2011_09_AL0060200_NIBRS,
5655105,125,10,2011,U,,,N,F,,C,2011_10_AL0060200_NIBRS,
5677154,125,11,2011,U,,,N,F,,C,2011_11_AL0060200_NIBRS,
5699203,125,12,2011,U,,,N,F,,C,2011_12_AL0060200_NIBRS,
5456665,126,1,2011,U,,,N,F,,C,2011_01_AL0060300_NIBRS,
5478714,126,2,2011,U,,,N,F,,C,2011_02_AL0060300_NIBRS,
5500763,126,3,2011,U,,,N,F,,C,2011_03_AL0060300_NIBRS,
5522812,126,4,2011,U,,,N,F,,C,2011_04_AL0060300_NIBRS,
5544861,126,5,2011,U,,,N,F,,C,2011_05_AL0060300_NIBRS,
5566910,126,6,2011,U,,,N,F,,C,2011_06_AL0060300_NIBRS,
5588959,126,7,2011,U,,,N,F,,C,2011_07_AL0060300_NIBRS,
5611008,126,8,2011,U,,,N,F,,C,2011_08_AL0060300_NIBRS,
5633057,126,9,2011,U,,,N,F,,C,2011_09_AL0060300_NIBRS,
5655106,126,10,2011,U,,,N,F,,C,2011_10_AL0060300_NIBRS,
5677155,126,11,2011,U,,,N,F,,C,2011_11_AL0060300_NIBRS,
5699204,126,12,2011,U,,,N,F,,C,2011_12_AL0060300_NIBRS,
5456666,127,1,2011,U,,,N,F,,C,2011_01_AL0060400_NIBRS,
5478715,127,2,2011,U,,,N,F,,C,2011_02_AL0060400_NIBRS,
5500764,127,3,2011,U,,,N,F,,C,2011_03_AL0060400_NIBRS,
5522813,127,4,2011,U,,,N,F,,C,2011_04_AL0060400_NIBRS,
5544862,127,5,2011,U,,,N,F,,C,2011_05_AL0060400_NIBRS,
5566911,127,6,2011,U,,,N,F,,C,2011_06_AL0060400_NIBRS,
5588960,127,7,2011,U,,,N,F,,C,2011_07_AL0060400_NIBRS,
5611009,127,8,2011,U,,,N,F,,C,2011_08_AL0060400_NIBRS,
5633058,127,9,2011,U,,,N,F,,C,2011_09_AL0060400_NIBRS,
