suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,89892839,5,1,6346954
16,89892842,12,9,6346955
5,89892847,12,1,6346956
5,89892852,3.5,1,6346957
5,89895285,1,1,6346967
16,89895294,2,9,6346968
4,89895305,1250,9,6346969
5,89895317,1,1,6346970
8,89895347,58,9,6346971
16,89895348,30,9,6346972
5,89895357,1,11,6346973
5,89881865,2.22,3,6346994
5,89881893,0.16,3,6346995
5,89881899,74,10,6346996
5,89885508,0.125,3,6347015
8,89885513,1,11,6347016
5,89895377,7,1,6347070
5,89895400,7,1,6347071
5,89895407,1,11,6347072
8,89895411,3,9,6347073
8,89895416,1,11,6347074
15,89895427,7,9,6347075
5,89895429,0.15,3,6347076
5,89897046,3,1,6347079
5,89937102,1,9,6351334
5,89937106,0.06,3,6351335
5,89937108,1.5,3,6351336
16,89937114,0,,6351337
5,89937116,0.01,3,6351338
5,89937122,1.2,1,6351339
5,89939539,0.1,1,6351352
5,89939545,0.5,1,6351353
5,89939571,1.3,3,6351354
5,89939576,0.01,1,6351355
5,89939579,0.2,3,6351356
5,89939583,0.5,1,6351357
5,89939584,0.5,1,6351358
5,89946859,1.63,1,6351386
5,89946865,15.8,1,6351387
5,89946867,4.7,1,6351388
5,89937204,1,1,6351405
5,89939589,1.5,1,6351415
5,89939615,1,11,6351416
5,89939618,1,3,6351417
5,89939630,6,10,6351418
5,89939649,26,10,6351419
17,89939654,0.001,3,6351420
5,89945733,4,1,6351453
5,89945737,0.06,3,6351454
5,89946873,0.04,1,6351455
5,89946878,0.8,1,6351456
5,89946882,18.5,1,6351457
5,89946887,50.6,1,6351458
4,89946893,1,9,6351459
5,89955013,0.4,3,6351496
5,89937226,0.21,3,6351497
1,89937233,3,1,6351498
16,89937239,5,9,6351499
4,89937246,4.6,1,6351500
5,89937268,0.25,1,6351501
5,89937278,5,1,6351502
5,89937281,2,1,6351503
16,89939674,6,9,6351509
8,89939678,1,9,6351510
8,89939679,1,9,6351511
8,89939694,176.005,9,6351512
8,89939701,1,9,6351513
5,89945740,2.4,1,6351549
16,89945756,1,9,6351550
4,89945762,30,1,6351551
8,89945765,14.4,1,6351552
5,89945773,0.5,1,6351553
5,89946951,20,10,6351555
5,89892992,2,1,6347161
5,89895440,1,3,6347166
3,89895442,1,9,6347167
5,89895452,0.2,1,6347168
5,89895460,2,3,6347169
5,89895466,0.2,1,6347170
5,89895469,1,9,6347171
8,89895473,10,9,6347172
8,89896202,20,9,6347173
5,89896217,1,1,6347174
5,89896233,0.25,1,6347175
4,89896242,2.5,5,6347176
5,89891841,0.01,3,6347234
8,89891847,0,,6347235
8,89891850,7,9,6347236
5,89891851,3,8,6347237
5,89891860,13,1,6347238
16,89891891,1,9,6347239
5,89891893,3,1,6347240
4,89894338,1,1,6347245
5,89895511,90.009,1,6347246
16,89895522,1,9,6347247
5,89895528,0.23,3,6347248
8,89895543,29,9,6347249
4,89895571,1.5,1,6347250
4,89896332,0.3,1,6347254
8,89896339,1,9,6347255
5,89896342,2.007,1,6347256
5,89884563,1,3,6347288
4,89884565,0.001,7,6347289
4,89884567,0.4,1,6347290
4,89884587,8.007,1,6347291
5,89890709,5,1,6347309
2,89890722,1,1,6347310
5,89891906,76.007,1,6347311
11,89891922,20,1,6347312
5,89891932,2,1,6347313
2,89891942,0.001,1,6347314
5,89891947,1,1,6347315
8,89895606,6,9,6347330
4,89895611,0.1,1,6347331
5,89895612,3,1,6347332
2,89884617,1,1,6347361
2,89884625,0.01,1,6347362
5,89884653,2.14,4,6347363
5,89884657,3.2,1,6347364
8,89884658,10,9,6347365
3,89884660,6,3,6347366
5,89890821,0.08,1,6347383
5,89891991,1,1,6347384
5,89894437,0.01,3,6347389
5,89894445,1,4,6347390
5,89894456,8.8,1,6347391
5,89894459,4,10,6347392
5,89894469,3,3,6347393
15,89894485,12,3,6347394
8,89894488,0,3,6347395
5,89964038,0.5,1,6351648
4,89964041,1,9,6351649
16,89964044,0,,6351650
5,89964048,0.06,3,6351651
5,89964049,8,1,6351652
15,89964050,18,9,6351653
5,89964054,2.6,1,6351654
12,89964063,0.3,1,6351655
2,89956874,3.008,1,6351701
5,89881064,3.5,1,6347429
5,89881075,4.4,1,6347430
5,89892094,0,,6347505
5,89894581,0.1,3,6347513
4,89879942,1,9,6347530
5,89881097,1,1,6347531
5,89881107,3.9,1,6347532
16,89881118,2,9,6347533
5,89881125,5.1,1,6347534
5,89881126,159.17,1,6347535
12,89881128,3.5,9,6347536
8,89882322,0,,6347538
5,89882340,0,,6347539
5,89882342,0,,6347540
8,89882346,0,,6347541
16,89890946,4,9,6347597
8,89890948,14,9,6347598
8,89890956,1,9,6347599
5,89890960,8.7,1,6347600
16,89890965,6,9,6347601
16,89894620,1,9,6347612
5,89894627,11,10,6347613
5,89879993,1,3,6347628
12,89881200,1,9,6347629
5,89883608,9.7,1,6347644
5,89883617,5.7,1,6347645
5,89883636,0.01,1,6347646
5,89883638,10,1,6347647
5,89883639,29.8,1,6347648
5,89883655,0,,6347649
15,89889800,3,9,6347657
16,89889826,0,,6347658
8,89958264,6,9,6351906
8,89958267,4.005,9,6351907
16,89958268,2,9,6351908
8,89958271,1,9,6351909
4,89955907,3.9,1,6351969
4,89955919,11,1,6351970
4,89955923,2,1,6351971
17,89955927,2,9,6351972
5,89955933,1,1,6351973
16,89958274,23,9,6351990
5,89958275,0.5,1,6351991
5,89958277,3.3,1,6351992
5,89958289,32.001,1,6351993
5,89958292,0.701,1,6351994
5,89958296,0.58,3,6351995
5,89958298,0.1,1,6351996
5,89958300,59.007,1,6351997
5,89958308,0.5,1,6351998
5,89955935,2.9,1,6352076
8,89955941,2,9,6352077
16,89955953,16,9,6352078
11,89955954,8,1,6352079
8,89955958,1,9,6352080
1,89955962,0.5,1,6352081
5,89955967,1.1,1,6352082
5,89955971,1.9,1,6352083
5,89955975,1.005,3,6352084
5,89955976,4.5,1,6352085
5,89955977,1,3,6352086
8,89955986,26,9,6352087
5,89955988,8.005,1,6352088
12,89955996,4,9,6352089
5,89965669,1,1,6352122
16,89965677,4,9,6352123
5,89965691,1.1,1,6352124
5,89965696,5.8,1,6352125
4,89965700,2,1,6352126
5,89965702,30,1,6352127
11,89965704,1,1,6352128
5,89956026,1.1,1,6352168
3,89956039,0.025,3,6352169
16,89883672,12,7,6347693
8,89883677,5,9,6347694
5,89883686,0.52,3,6347695
5,89883689,6,1,6347696
5,89883692,0,,6347697
5,89880165,2,1,6347755
16,89880170,1,9,6347756
5,89881343,0.005,3,6347759
8,89881350,4,9,6347760
4,89881369,0.5,1,6347761
5,89881377,0.9,1,6347762
16,89881380,19,9,6347763
5,89852057,1,1,6347795
5,89856863,1,1,6347805
5,89856905,22,1,6347806
14,89849669,0,,6347825
5,89852060,0.5,1,6347840
5,89845983,0.075,3,6347869
4,89849693,0.5,1,6347871
1,89849723,72.6,1,6347872
16,89838601,7,9,6347894
16,89838628,1,9,6347895
4,89845996,0.3,1,6347910
8,89846000,14,9,6347911
5,89846002,4.4,1,6347912
5,89846038,0.385,3,6347913
8,89846051,2.5,9,6347914
5,89854693,8.7,1,6347932
13,89854697,8,9,6347933
5,89854715,9,1,6347934
5,89857855,1.3,1,6347937
16,89857856,1,9,6347938
15,89857861,36,9,6347939
5,89857873,4,10,6347940
13,89857877,1,9,6347941
5,89846068,3,1,6347963
8,89965736,2,9,6352193
5,89965744,1.1,1,6352194
15,89973162,4,9,6352233
8,89973171,0.5,9,6352234
5,89973179,0.2,1,6352235
5,89973182,0.005,3,6352236
16,89973187,10,1,6352237
5,89973188,36.5,1,6352238
5,89958540,3.3,1,6352262
4,89958578,7.7,1,6352263
15,89973191,5,9,6352312
5,89973195,1.4,1,6352313
5,89973204,3.8,1,6352314
5,89973205,15.02,1,6352315
5,89973211,11.094,1,6352316
12,89973213,2,9,6352317
5,89958586,0.1,3,6352336
4,89958615,18.5,5,6352337
5,89958617,0.2,3,6352338
5,89958630,6.9,1,6352339
5,89958637,3,1,6352340
4,89958639,1,9,6352341
5,89958642,1,1,6352342
5,89958645,0.1,1,6352343
5,89965907,1,1,6352372
5,89834767,1.5,1,6339051
5,89834768,1.6,1,6339052
16,89834801,4,9,6339053
5,89834813,1.8,1,6339054
4,89834821,1.5,1,6339055
5,89834835,5.1,1,6339056
5,89837255,0,,6339062
16,89837260,13,9,6339063
5,89837275,2,1,6339064
5,89837291,28,1,6339065
5,89820361,0.75,3,6339071
5,89820362,1,11,6339072
5,89820365,1.7,1,6339073
5,89820373,0.055,3,6339074
16,89820376,56,9,6339075
5,89820377,1.7,1,6339076
8,89826437,3,9,6339093
5,89826449,2.6,1,6339094
5,89826458,112.6,1,6339095
16,89826467,2,9,6339096
15,89828712,23.005,9,6339098
5,89828719,0.42,3,6339099
5,89828721,18.002,1,6339100
5,89828726,0.41,3,6339101
5,89828728,0.02,3,6339102
8,89828762,1,1,6339103
4,89828765,0.7,1,6339104
8,89834844,2,9,6339116
5,89834845,1.8,1,6339117
5,89836113,1.4,1,6339120
8,89836120,35,9,6339121
16,89836122,4,9,6339122
5,89836134,34.6,1,6339123
5,89836136,1,11,6339124
5,89837293,2,1,6339125
16,89826474,22,9,6339146
5,89826476,0.08,3,6339147
2,89826479,378,1,6339148
8,89826492,2,9,6339149
5,89826497,2.4,1,6339150
5,89826499,0.695,3,6339151
5,89826508,0.075,3,6339152
8,89826509,1,9,6339153
5,89826512,3.6,1,6339154
16,89826535,19,9,6339155
5,89826539,2.4,1,6339156
4,89828794,0.7,1,6339159
1,89828808,3,1,6339160
5,89836137,5.9,1,6339181
5,89836143,2.6,1,6339182
5,89827754,12.1,1,6339202
5,89827760,15.1,1,6339203
8,89827769,2,9,6339204
5,89827775,0.035,3,6339205
2,89833833,5.4,1,6339235
7,89833845,26,9,6339236
16,89907880,0,,6343523
16,89907883,2,9,6343524
4,89907903,0.001,9,6343525
8,89907909,97,1,6343526
4,89899650,1,1,6343573
5,89899679,2,10,6343574
5,89899684,2.6,1,6343575
16,89900860,1,9,6343576
8,89900862,9,9,6343577
8,89900928,2,9,6343578
5,89907933,1,1,6343617
5,89910443,4,1,6343622
5,89910447,1.1,1,6343623
4,89911625,4,1,6343624
5,89911640,3,1,6343625
5,89911644,0.03,1,6343626
5,89911645,1,9,6343627
5,89911651,1,1,6343628
5,89911658,1,10,6343629
5,89911665,0.2,1,6343630
5,89911673,4.6,1,6343631
5,89911674,0.5,1,6343632
5,89911675,0.5,1,6343633
16,89900938,35,9,6343683
5,89846069,9.009,1,6347964
5,89846079,20.006,1,6347965
5,89846082,0.01,1,6347966
1,89846120,1.8,1,6347967
5,89851074,3.9,1,6347979
15,89851122,2,1,6347980
2,89851127,4,1,6347981
8,89854750,3,9,6347995
13,89854780,1,9,6347996
16,89854785,1,9,6347997
5,89854790,12,1,6347998
5,89838787,0.7,3,6348012
5,89838804,0.095,3,6348013
4,89848665,1,1,6348048
8,89848667,8,9,6348049
5,89848670,2.7,1,6348050
8,89848671,46,9,6348051
1,89848677,0.1,1,6348052
4,89851148,0.5,1,6348054
1,89851164,1.023,1,6348055
16,89851174,1,9,6348056
5,89851175,1,8,6348057
5,89851178,6,1,6348058
5,89851180,5,1,6348059
5,89851187,4,1,6348060
4,89851189,0,,6348061
5,89854795,116.23,1,6348071
5,89854812,9.1,1,6348072
5,89854820,126.6,1,6348073
5,89858034,12.9,1,6348080
5,89858046,40,1,6348081
5,89848690,1.6,1,6348104
16,89848723,0,,6348105
8,89848733,25,9,6348106
5,89848734,3.15,1,6348107
5,89848735,13.8,1,6348108
5,89848738,9.4,1,6348109
5,89848742,2,10,6348110
5,89848746,0.09,3,6348111
5,89851212,3.162,4,6348115
5,89851213,0.315,1,6348116
2,89851218,28.003,1,6348117
8,89851224,29,9,6348118
5,89851230,1.9,1,6348119
5,89851235,4.4,1,6348120
1,89851240,0.005,1,6348121
8,89851256,236.005,9,6348122
5,89851270,0.01,1,6348123
16,89851283,1,9,6348124
5,89843876,2.622,4,6348168
5,89843882,2,1,6348169
5,89843899,7,1,6348170
11,89845136,0.011,3,6348173
11,89848758,0.08,1,6348183
5,89848766,11.6,3,6348184
5,89848773,0.055,3,6348185
1,89851303,1,1,6348192
5,89851304,48,1,6348193
5,89851309,2,1,6348194
16,89853801,4,9,6348200
8,89853806,3,9,6348201
3,89853811,1,1,6348202
5,89857779,2,1,6348205
5,89857780,2,1,6348206
5,89857786,0.1,1,6348207
8,89857813,0,,6348208
15,89857814,5,9,6348209
8,89857815,1,1,6348210
4,89857816,7.001,1,6348211
5,89843909,26.5,1,6348225
5,89843915,30.2,1,6348226
4,89843923,0.5,1,6348227
13,89843930,13,9,6348228
5,89972220,0.25,1,6352566
5,89972222,0.1,3,6352567
5,89972238,0.6,1,6352568
8,89972243,5,9,6352569
5,89972249,0.05,3,6352570
8,89972250,0.4,1,6352571
5,89972253,0.1,3,6352572
5,89972254,0.13,3,6352573
3,89972256,0.01,3,6352574
5,89972266,2.5,1,6352575
5,89972269,3.4,1,6352576
5,89972274,0.14,3,6352577
8,89964920,1,9,6352624
5,89964923,10.6,1,6352625
1,89964928,3.1,1,6352626
5,89964930,2,1,6352627
8,89964933,1,9,6352628
5,89964936,0.17,3,6352629
5,89964940,0.16,3,6352630
5,89964956,2.4,1,6352631
5,89964957,0.01,1,6352632
5,89964959,1,1,6352633
5,89972283,1,1,6352672
5,89972295,1,3,6352673
5,89972307,5.5,1,6352674
5,89972311,1,1,6352675
4,89972315,1,9,6352676
5,89972317,3.8,1,6352677
5,89972320,4.4,1,6352678
12,89972323,1,9,6352679
5,89836260,7.3,1,6339248
2,89836271,0.5,1,6339249
5,89836279,25,1,6339250
5,89827779,5,1,6339273
5,89827787,0.19,3,6339274
5,89827788,0.115,3,6339275
16,89827790,12,9,6339276
1,89827796,0.1,1,6339277
8,89827824,1,9,6339278
1,89833853,0.29,1,6339287
4,89833854,5.3,1,6339288
5,89833873,13,1,6339289
5,89835134,0.245,3,6339296
8,89835136,4,9,6339297
5,89835137,0.105,3,6339298
5,89835144,0.92,3,6339299
1,89836290,4.6,1,6339300
5,89836296,104,1,6339301
16,89836298,1,11,6339302
5,89836304,7.2,1,6339303
16,89836316,3,9,6339304
1,89836319,7.3,1,6339305
5,89836340,0.4,1,6339306
1,89836349,98,1,6339307
5,89836362,0.1,1,6339308
16,89835164,18,9,6339364
5,89835168,35,1,6339365
5,89835178,1,1,6339366
5,89835194,14.6,1,6339367
2,89835197,24.4,1,6339368
16,89835204,16,9,6339369
5,89835215,132.8,1,6339370
5,89835218,31.6,1,6339371
8,89836374,2,9,6339372
5,89826840,3.8,1,6339420
5,89834027,4,1,6339432
5,89834028,1,1,6339433
5,89834034,11,1,6339434
2,89834040,2.7,1,6339435
5,89834062,12.2,1,6339436
1,89834073,0.26,1,6339437
5,89835230,0,,6339438
16,89835233,4,9,6339439
5,89835237,82.1,1,6339440
5,89826887,0.7,1,6339476
5,89826900,0.5,1,6339477
1,89826908,0.8,1,6339478
1,89834099,0,1,6339494
5,89834106,1,1,6339495
8,89834117,24,9,6339496
4,89834121,0.5,1,6339497
5,89910450,2,1,6343734
5,89911678,0.3,1,6343739
5,89911685,8,1,6343740
5,89911687,16,1,6343741
5,89911689,2.7,1,6343742
5,89911692,2.7,1,6343743
4,89911696,1,11,6343744
5,89911704,2.4,1,6343745
5,89911706,2.5,1,6343746
8,89911709,1,9,6343747
5,89911718,1,9,6343748
5,89911726,1.3,1,6343749
5,89911732,0.09,1,6343750
5,89911735,5.6,1,6343751
5,89915992,4.7,1,6343766
8,89916273,4,9,6343857
5,89899927,1,1,6343867
5,89899956,1,3,6343967
5,89899962,4,3,6343968
16,89903630,1,9,6343994
8,89850166,1,9,6348265
5,89850167,3.6,1,6348266
5,89850173,2.7,1,6348267
2,89850176,1.7,1,6348268
17,89850182,0.01,1,6348269
16,89850191,2,9,6348270
1,89850207,27,1,6348271
1,89850208,0.1,1,6348272
5,89851374,0,,6348273
5,89851385,4.4,1,6348274
5,89851392,4,1,6348275
5,89851431,21.262,1,6348276
5,89853817,0.3,1,6348277
2,89853829,1,1,6348278
5,89853835,14.175,1,6348279
5,89853849,11.34,1,6348280
5,89853852,9.4,1,6348281
5,89853860,2.835,1,6348282
5,89840349,1.625,3,6348303
5,89840360,0.02,3,6348304
4,89850255,0.8,1,6348326
5,89840372,3.4,1,6348349
5,89840384,1.9,1,6348350
5,89840385,0.01,3,6348351
5,89840393,0.5,1,6348352
5,89840397,4.9,1,6348353
8,89840404,4,9,6348354
5,89842894,0,,6348359
5,89842896,2,1,6348360
8,89842898,1,9,6348361
5,89846590,11.34,1,6348363
16,89846594,48.194,1,6348364
8,89850300,7,9,6348369
8,89850310,17,9,6348370
5,89850313,2,1,6348371
5,89850315,9.9,1,6348372
5,89850335,0.335,3,6348373
5,89850343,23.6,1,6348374
5,89850348,21.6,1,6348375
5,89850351,1,1,6348376
2,89850352,4.8,1,6348377
5,89850353,1.8,1,6348378
5,89856418,9.5,1,6348387
5,89856428,32,1,6348388
5,89856443,22.68,1,6348389
5,89856444,25.4,1,6348390
5,89856450,2,1,6348391
16,89856455,0.5,9,6348392
5,89842916,2,1,6348400
16,89842919,26,9,6348401
7,89842923,47,9,6348402
1,89842929,0.4,1,6348403
16,89842965,1,9,6348404
5,89846595,2.27,1,6348413
5,89846597,5.67,1,6348414
4,89846609,4.1,1,6348415
4,89846611,2,1,6348416
5,89846624,28,1,6348417
5,89850370,5.2,1,6348432
5,89850375,1,1,6348433
5,89850380,3,1,6348434
5,89850384,4.8,1,6348435
5,89850385,2.3,1,6348436
5,89850392,0.052,3,6348437
5,89850405,1,1,6348438
5,89850416,2.1,1,6348439
3,89850423,1.2,1,6348440
1,89850427,5,1,6348441
5,89850431,3.6,1,6348442
5,89856475,8.6,1,6348467
5,89856497,9.1,1,6348468
8,89840523,1,9,6348476
5,89842986,1,1,6348483
5,89843005,6.2,1,6348484
5,89850469,450,10,6348506
1,89850489,0.4,1,6348507
5,89964965,2,1,6352741
4,89964968,0.08,1,6352742
5,89964969,0.2,1,6352743
16,89964972,4,9,6352744
5,89964974,8.5,1,6352745
5,89964975,0.7,1,6352746
5,89964996,33.4,1,6352747
5,89964997,6.9,1,6352748
16,89964999,1,9,6352749
16,89965002,4,9,6352750
13,89965008,1,9,6352751
5,89965011,1,1,6352752
5,89965014,0.1,1,6352753
5,89965016,0.4,1,6352754
5,89965018,1.3,1,6352755
5,89965019,0.085,1,6352756
5,89965027,3.04,1,6352757
5,89965031,45.6,1,6352758
11,89965034,10.2,1,6352838
5,89965036,0.9,1,6352839
5,89965048,3.6,1,6352840
5,89965052,15,10,6352841
7,89971331,1.5,9,6352986
5,89971336,1,1,6352987
5,89826479,31,4,6425841
18,89826535,0,11,6425842
2,89835137,2.2,1,6425847
16,89835197,73,9,6425850
1,89833170,1.1,1,6425852
5,89834730,11.006,1,6425856
18,89899650,0,11,6425907
5,89900862,2.1,1,6425908
18,89914569,0,11,6425918
18,89902720,0,11,6425919
18,89905047,0,11,6425920
8,89902758,6,9,6425922
1,89914806,1.004,1,6425923
5,89900830,1.2,1,6425928
2,89865521,0.001,3,6425929
8,89871683,2,9,6425930
1,89859539,52.1,1,6425933
8,89871012,7,9,6425943
16,89860165,51,9,6425947
16,89880456,4,9,6425957
11,89895305,12.84,1,6425962
18,89895442,0,11,6425965
5,89895473,0.3,1,6425966
8,89896342,17,9,6425967
18,89891906,0,11,6425968
15,89890821,10,9,6425969
2,89881369,0.5,1,6425973
16,89851256,1,9,6425979
15,89843899,21.005,9,6425980
5,89850423,1,1,6425984
1,89845624,0,1,6425991
18,89845660,0,11,6425992
2,89938749,4,1,6426034
5,89946260,0.021,1,6426039
5,89949977,8,1,6426040
18,89951169,0,11,6426041
5,89951263,12.1,1,6426042
5,89951332,0.01,3,6426043
17,89950420,7,5,6426047
18,89955907,0,11,6426060
18,89965704,0,11,6426063
13,89965048,0.1,1,6426079
8,89964023,3,9,6426082
17,89964026,1,9,6426083
7,89929046,1,9,6426088
8,89918091,25,9,6426089
18,89925496,0,11,6426090
18,89928020,0,11,6426091
18,89924662,0,11,6426092
4,89935415,20,1,6426093
1,89834821,1.8,1,6413161
8,89820377,9,9,6413163
16,89826437,1,9,6413164
16,89828712,8,9,6413165
1,89836120,0.6,1,6413168
8,89826479,750,9,6413170
5,89826497,2.2,8,6413171
17,89826535,1,9,6413172
5,89833833,9.4,1,6413181
5,89836271,1.1,1,6413182
1,89836279,1.3,1,6413183
16,89835137,2,9,6413186
5,89835197,14,1,6413193
3,89835215,1,11,6413194
8,89826840,6,9,6413195
2,89834062,0.1,1,6413196
3,89835237,1.1,1,6413197
8,89826887,2,9,6413199
5,89834099,3,1,6413201
4,89833081,2.4,1,6413213
4,89834272,16.6,1,6413214
16,89825989,2,9,6413221
2,89833114,0.3,1,6413225
5,89833134,0.3,1,6413226
1,89833159,0.01,1,6413227
16,89833170,1,9,6413232
5,89827438,3.4,1,6413249
5,89827450,2.6,1,6413250
12,89834730,2.5,1,6413255
5,89837917,29,10,6413257
5,89820323,0.065,3,6413258
5,89814124,4.1,1,6413399
16,89810471,4.5,9,6413403
2,89899650,2,1,6413496
16,89900862,1,9,6413497
1,89911625,6,1,6413499
5,89911658,2,1,6413500
5,89911687,2,8,6413507
15,89911709,1,9,6413508
5,89903630,0.2,1,6413520
5,89907117,1.75,1,6413528
5,89907178,0.01,1,6413538
5,89914569,1,1,6413540
16,89902623,13,9,6413542
1,89902720,10,1,6413547
8,89905047,239,9,6413548
4,89902758,1,9,6413555
5,89905140,3.4,1,6413556
2,89913581,1,1,6413559
5,89914806,2.4,1,6413560
5,89908822,12.2,1,6413571
8,89900620,216,9,6413573
5,89911390,0.4,1,6413594
8,89915890,5,9,6413597
8,89900830,1,9,6413598
5,89865521,3.1,1,6413605
8,89865533,43,9,6413606
17,89871677,2,9,6413608
16,89871683,19,9,6413609
5,89861976,3,1,6413612
5,89859539,7,1,6413619
1,89859582,0.3,1,6413620
16,89868250,1,9,6413633
3,89869584,26.7,1,6413640
16,89869599,1,9,6413641
13,89870795,4,9,6413642
2,89867276,25,1,6413659
4,89871012,0.1,8,6413661
4,89860165,2.8,1,6413680
16,89860192,12,9,6413681
16,89859018,200,9,6413686
16,89871314,13.005,9,6413689
6,89871338,16,9,6413690
3,89873767,28.35,1,6413691
12,89867718,2,9,6413697
16,89873821,6,9,6413698
11,89867722,0.7,1,6413702
5,89880207,1,1,6413709
1,89880223,2,1,6413710
2,89881435,29.07,1,6413711
17,89881469,1,5,6413712
5,89879027,4,1,6413716
5,89880456,8.7,1,6413721
5,89880479,2.9,1,6413722
8,89882865,2,9,6413723
5,89882873,8,3,6413724
11,89879319,1,10,6413739
5,89892838,7.63,1,6413748
2,89895305,23.65,1,6413749
5,89895348,1,3,6413750
5,89895442,1,10,6413766
16,89895473,1,9,6413767
5,89896202,1,1,6413768
17,89891891,3,9,6413779
8,89895511,1,9,6413780
8,89896332,1.5,9,6413782
6,89896342,1,9,6413783
11,89891906,43.007,1,6413786
5,89884617,2,1,6413789
8,89884653,9.278,1,6413790
8,89890821,1,9,6413791
1,89881369,0.75,1,6413814
4,89849723,218.005,1,6413819
7,89838601,1,9,6413822
8,89838628,7,9,6413823
11,89854697,1,9,6413825
1,89848665,0.9,1,6413838
16,89848671,1,9,6413839
8,89848677,1,9,6413840
16,89851148,1,9,6413841
5,89851164,4.9,1,6413842
11,89858046,14,1,6413847
9,89848690,1,9,6413850
5,89851218,18,1,6413851
5,89851224,5.1,1,6413852
5,89851240,0.1,1,6413853
1,89851256,9.1,1,6413854
5,89843876,13,10,6413861
8,89843899,7,9,6413862
8,89853801,2,9,6413865
5,89853811,1,1,6413866
11,89857816,65,9,6413867
4,89850191,0.3,1,6413871
5,89846594,0.283,1,6413881
1,89850310,0.005,3,6413882
8,89850375,11,9,6413886
16,89850380,1,9,6413887
7,89850423,4,9,6413888
5,89850489,1.5,1,6413895
5,89857359,16.3,1,6413904
5,89845566,2,1,6413907
16,89845603,2.5,9,6413913
5,89845624,0.4,1,6413914
15,89845660,2,9,6413915
15,89839566,14,9,6413920
5,89839584,0.9,1,6413921
8,89980025,1,9,6413956
5,89936171,0.4,1,6414084
5,89950886,2.3,1,6414090
8,89936280,5,9,6414091
7,89944788,1,1,6414094
2,89948512,2,1,6414096
5,89936293,1,9,6414100
16,89938749,1.5,9,6414101
12,89944900,14,9,6414102
16,89946260,35.005,9,6414118
16,89946266,3,9,6414119
17,89947530,2,9,6414120
5,89949939,1,1,6414121
4,89949977,47.4,1,6414122
12,89951169,3,9,6414123
16,89951174,18,5,6414124
5,89947617,2,1,6414127
17,89951228,3,9,6414128
12,89951263,18,9,6414129
8,89951332,5,9,6414134
16,89940437,1,9,6414143
5,89947812,35,10,6414148
5,89947830,1,3,6414149
15,89946679,4,9,6414160
5,89950420,2.1,1,6414161
5,89937122,5,9,6414164
16,89939576,3,9,6414167
5,89939649,1,11,6414169
8,89937281,1,9,6414173
5,89939701,1,1,6414174
5,89956874,0,1,6414193
16,89958267,3,9,6414204
16,89958271,32,9,6414205
1,89955907,8,1,6414210
1,89955919,6,1,6414211
16,89955962,3,9,6414217
16,89955976,6,9,6414218
5,89965677,0.3,1,6414219
12,89965700,0.5,9,6414220
4,89965704,2.005,1,6414221
5,89973162,0.046,3,6414231
12,89973182,5,9,6414232
16,89973187,3,9,6414233
5,89958578,1,1,6414237
16,89958615,4,9,6414250
5,89972256,0.07,3,6414273
4,89964928,0.6,1,6414282
8,89972307,5,1,6414286
6,89964972,3,9,6414290
5,89964999,0.4,1,6414291
16,89965019,1,9,6414292
5,89965034,1.8,1,6414301
5,89965048,0.4,8,6414302
4,89964023,3,1,6414323
8,89964026,3,9,6414324
5,89920236,5.3,1,6414337
5,89928887,3.5,1,6414342
2,89920283,1,1,6414349
8,89928936,300,9,6414353
3,89929046,0.5,3,6414361
16,89916865,1,9,6414370
5,89918091,53.009,1,6414371
5,89925387,1,1,6414374
5,89918149,1,9,6414377
5,89925496,2.933,3,6414380
8,89927997,1,11,6414381
5,89928020,3,9,6414382
8,89928049,1,1,6414383
5,89926760,58.004,3,6414387
16,89926780,8,9,6414388
5,89933015,7,9,6414394
2,89933136,1,1,6414400
5,89917223,0.7,1,6414401
5,89924624,0.02,3,6414406
8,89924662,2,9,6414407
8,89935393,0.5,9,6414417
5,89935409,3,3,6414418
2,89935415,83.004,1,6414419
17,89921261,1,9,6414426
