criminal_act_id,offense_id
6,74696843
6,74696844
6,74707172
6,74698681
6,74700503
6,74700504
9,74699509
9,74696174
9,74693317
8,74692957
9,74692958
9,74698569
9,74696176
9,74692960
9,74693858
9,74698721
6,74699513
6,74699514
9,74695066
9,74698571
9,74698572
9,74693320
6,74693881
6,74696201
9,74698736
9,74695866
8,74695083
6,74695084
9,74696190
9,74696192
6,74693873
6,74699526
9,74696193
9,74695074
8,74699528
9,74693333
6,74696851
6,74707432
9,74696195
9,74693877
9,74698581
9,74696196
9,74699532
6,74696198
9,74699536
1,74707433
1,74707434
6,74705090
9,74699542
9,74693883
9,74693341
9,74698740
9,74699543
8,74695870
9,74696204
9,74698589
7,74700512
6,74700513
6,74700516
6,74707193
6,74707194
6,74707196
6,74707197
6,74696861
6,74696862
6,74700519
6,74707985
6,74700521
6,74705101
6,74700522
6,74699584
8,74700460
9,74698746
9,74696214
9,74696215
9,74695878
9,74699547
9,74693893
9,74698743
9,74696205
9,74696208
9,74696209
9,74693887
9,74698744
9,74698591
9,74698592
9,74694243
9,74698593
9,74694246
3,74695090
6,74694248
9,74698594
9,74695096
6,74694255
9,74698604
6,74696220
9,74694259
8,74694260
9,74695100
9,74698606
9,74699555
9,74699560
1,74696227
9,74696221
9,74699557
9,74699558
9,74695886
6,74707442
6,74700526
6,74707206
6,74707207
3,74707208
6,74700527
8,74700527
6,74705107
6,74697207
6,74710869
6,74708000
6,74708001
3,74705109
6,74705109
7,74705109
6,74705104
6,74705105
6,74695123
9,74700450
3,74694276
9,74695125
9,74698773
9,74694277
9,74693903
6,74698616
3,74693904
9,74695127
9,74695893
9,74696778
9,74695108
9,74693896
9,74694268
9,74696226
8,74693899
9,74698610
6,74699563
9,74698756
2,74696230
9,74694272
6,74698757
6,74698758
6,74696232
6,74696233
9,74698759
9,74698760
9,74695113
8,74698763
6,74698763
6,74698764
9,74695115
9,74696236
6,74695116
8,74695116
9,74695889
9,74695117
9,74698766
9,74696237
9,74695118
9,74699568
9,74698768
9,74699570
9,74696239
9,74695120
9,74698771
6,74694274
6,74694275
9,74696223
6,74694264
6,74694265
9,74698754
9,74707444
9,74694289
9,74698784
6,74696793
9,74696794
9,74694290
9,74696024
6,74700455
9,74693909
9,74693910
9,74698623
9,74693912
9,74696784
9,74698626
9,74698782
9,74696019
9,74693914
9,74693916
9,74696790
6,74694285
3,74695824
3,74692942
6,74698698
9,74695828
8,74689139
6,74695819
6,74689133
6,74689134
6,74689135
6,74689136
6,74698697
6,74695823
9,74696242
9,74694278
9,74698618
9,74695128
9,74698619
9,74694279
9,74696244
9,74696782
9,74698636
9,74694298
9,74693929
9,74698639
9,74698791
9,74693931
6,74696253
8,74696253
9,74696796
9,74696797
6,74705051
9,74696798
3,74700466
9,74696800
9,74698633
9,74698788
9,74693925
9,74700468
9,74694296
9,74698789
9,74696802
6,74698701
6,74698702
6,74698558
2,74697664
9,74699492
6,74692945
6,74695046
7,74698794
9,74694299
9,74700473
9,74700474
6,74693263
3,74688433
7,74688433
6,74688751
3,74693233
6,74689069
6,74697751
6,74689075
3,74689105
8,74692904
3,74697756
6,74697757
6,74692918
6,74692919
6,74691584
8,74689337
6,74689337
6,74695014
3,74699467
6,74694061
6,74694062
2,74691596
6,74691597
6,74689065
9,74689340
8,74692870
6,74688757
6,74691614
6,74692872
6,74692873
9,74694088
6,74688415
6,74689073
9,74689077
6,74697747
3,74697764
6,74689096
9,74688436
6,74697619
6,74693261
6,74692888
6,74693250
6,74689083
6,74688428
6,74689085
2,74688432
3,74689088
9,74691619
6,74689353
6,74689094
6,74693262
8,74693262
8,74692907
9,74697771
8,74689371
9,74697625
9,74699466
6,74689121
9,74694109
9,74697633
6,74697634
6,74697635
8,74689384
6,74697636
6,74697638
6,74697639
6,74693273
6,74692924
9,74697780
8,74697781
8,74689116
6,74689392
6,74689393
9,74697629
6,74694104
1,74689106
8,74693271
8,74692917
8,74697631
6,74697631
6,74697632
6,74695805
9,74697643
9,74689124
1,74697630
3,74697778
6,74692935
6,74692926
6,74697779
3,74693283
2,74692928
2,74692929
2,74693284
6,74698690
3,74698691
3,74695809
6,74695810
3,74693289
3,74698692
3,74697651
3,74693290
3,74695030
6,74695031
5,74695032
5,74697652
5,74695811
3,74695813
6,74692938
7,74697235
6,74697236
9,74708011
9,74705118
8,74697228
6,74697229
6,74707463
8,74707464
6,74697225
6,74697226
9,74710893
7,74708643
6,74708643
6,74707478
6,74707473
8,74707473
7,74707473
6,74707474
8,74707474
7,74707474
6,74707475
6,74707476
9,74707697
6,74708038
9,74710903
6,74706031
6,74706032
6,74706033
9,74705116
9,74708013
9,74708627
6,74706039
6,74706038
6,74707218
6,74707219
6,74697215
6,74697216
6,74697217
6,74705114
9,74697231
1,74697232
8,74707676
9,74708634
1,74708017
9,74697218
9,74708009
9,74707220
6,74705115
6,74708010
6,74697221
6,74697222
6,74710876
6,74710877
9,74708025
9,74707457
6,74708622
6,74708012
9,74707223
6,74706773
6,74706774
6,74707225
9,74710892
9,74708029
9,74707477
9,74708032
7,74708623
9,74707246
1,74708648
9,74706025
8,74708626
6,74710880
9,74707459
9,74710881
6,74705120
6,74705122
9,74706028
2,74707485
6,74706029
6,74710904
6,74707461
8,74707461
6,74707462
8,74707462
6,74705125
6,74705126
8,74708018
8,74708019
6,74706781
8,74706781
6,74706782
8,74706782
6,74707465
6,74708629
8,74708629
9,74708016
6,74705123
6,74707229
6,74707230
6,74707696
8,74708046
6,74708657
6,74708020
6,74707673
6,74707674
6,74707675
3,74707259
8,74710908
9,74708366
6,74707234
6,74707235
9,74708021
6,74705129
6,74707236
6,74707237
6,74707678
6,74707238
6,74707239
9,74700536
9,74708005
9,74707455
6,74707240
6,74705132
6,74705133
6,74708023
6,74708633
9,74708024
6,74707242
9,74707471
6,74705135
6,74706022
6,74705137
9,74708616
9,74707683
6,74708028
9,74710895
6,74708637
6,74710891
6,74707681
6,74708026
6,74706023
6,74710909
8,74710909
7,74710909
6,74710910
8,74710910
7,74710910
6,74708227
8,74707730
6,74707281
7,74708383
6,74708383
8,74708384
6,74708384
8,74706059
6,74706059
8,74706060
6,74706060
6,74708376
5,74708376
8,74708376
6,74710960
6,74710961
6,74708451
6,74708452
9,74709020
6,74708370
6,74707790
7,74707790
6,74707789
7,74707789
6,74708228
8,74708228
8,74707779
8,74707780
6,74709338
6,74709341
6,74709635
6,74709636
6,74708224
7,74708224
8,74708224
6,74711887
6,74709637
6,74707788
1,74708473
7,74708473
6,74708473
1,74708474
7,74708474
6,74708474
5,74709343
8,74709343
6,74709343
5,74709344
8,74709344
6,74709344
6,74707260
7,74708661
6,74707261
6,74707262
6,74706042
1,74708371
6,74708371
8,74708371
1,74707497
9,74708381
1,74708671
6,74708671
3,74708671
6,74708372
6,74708664
3,74707705
6,74707705
5,74707705
9,74708679
9,74708056
6,74708057
2,74708057
8,74708057
1,74708058
6,74708058
5,74708058
6,74707265
6,74707266
6,74707498
6,74708666
6,74708667
8,74707707
1,74707708
7,74708670
6,74708670
6,74707267
6,74707505
7,74707505
6,74707716
9,74707717
6,74706048
8,74706048
6,74706049
8,74706049
6,74707506
6,74708673
7,74708673
8,74708674
6,74706051
8,74706051
8,74707721
8,74707722
8,74707723
6,74707723
8,74706054
6,74710920
6,74707710
7,74707710
6,74707711
6,74707712
6,74707713
9,74707732
3,74707510
8,74707510
6,74707510
3,74707511
6,74707511
8,74707511
6,74708389
6,74708390
5,74708681
6,74708681
8,74708393
6,74710933
6,74708683
6,74707725
6,74707277
6,74708396
6,74708398
8,74708398
7,74708398
6,74708400
6,74708401
6,74707280
8,74707282
6,74708686
6,74710935
6,74710936
6,74710928
6,74710929
8,74707270
6,74707270
6,74708677
8,74708677
6,74707509
6,74706056
6,74706057
6,74708955
6,74707724
7,74707724
6,74707275
6,74708957
6,74708958
6,74708960
6,74710931
2,74710931
3,74708407
8,74710950
1,74708983
6,74707533
9,74708971
3,74707524
2,74708419
3,74708204
3,74706090
3,74708208
3,74708447
6,74708978
7,74708978
6,74707741
8,74707741
6,74706072
6,74706073
6,74707525
8,74707525
2,74707525
6,74708189
6,74708190
7,74710947
6,74710947
6,74706074
8,74706074
6,74707526
6,74707527
6,74707743
8,74707744
6,74708696
7,74708696
6,74710952
6,74710953
6,74710954
6,74710955
8,74707529
6,74707530
6,74707531
9,74706080
8,74708192
6,74706082
6,74706083
6,74707746
6,74707747
6,74708697
7,74708697
8,74708697
6,74708698
7,74708698
8,74708698
8,74708195
8,74707534
6,74708986
8,74708986
8,74708196
6,74708689
7,74708689
6,74708690
7,74708690
6,74706066
6,74706067
6,74708972
7,74707284
6,74707285
6,74706069
6,74706070
6,74708973
6,74708974
8,74707520
6,74707520
8,74707521
6,74707521
6,74707522
8,74707522
6,74707523
6,74708201
8,74708201
7,74708201
6,74708414
9,74707757
9,74708417
8,74710959
1,74708994
7,74709595
6,74709595
6,74709597
6,74709598
6,74709599
6,74709600
6,74709012
3,74709013
6,74709013
6,74707754
6,74710958
6,74707537
6,74707538
6,74708413
6,74709589
8,74709589
6,74708989
6,74708990
6,74707756
6,74710956
7,74710956
6,74707752
6,74707753
6,74709588
6,74708418
6,74707542
7,74707542
6,74707543
6,74707544
6,74707545
7,74708423
6,74708424
8,74709002
7,74709002
6,74709604
6,74709605
7,74709606
6,74709606
7,74709607
6,74709607
8,74709608
8,74709609
6,74709004
8,74709004
8,74708444
6,74708428
6,74709005
6,74709006
8,74710968
6,74708429
7,74708429
6,74708430
7,74708430
2,74708443
6,74710970
6,74710971
9,74706094
6,74707767
7,74707767
6,74709007
3,74709007
7,74709007
6,74710972
8,74710972
7,74710972
6,74709612
8,74708211
6,74709009
7,74709009
5,74708434
6,74708435
6,74708436
6,74708437
9,74708462
6,74709615
1,74710975
3,74710975
8,74710975
6,74708439
6,74708214
7,74708214
6,74710976
6,74708440
6,74708441
8,74709618
8,74709619
6,74708216
6,74706103
7,74706103
6,74706104
7,74706104
6,74706106
8,74706106
8,74706107
6,74706107
6,74706108
6,74706109
8,74708467
6,74609822
6,74617028
6,74610721
6,74613657
6,74615403
2,74610714
6,74617019
6,74610715
4,74609813
6,74609814
8,74609815
6,74609817
1,74617366
6,74617021
6,74615411
6,74613655
6,74617369
6,74615550
6,74613109
6,74610720
6,74615551
6,74613656
6,74610732
6,74610733
6,74618271
6,74618272
6,74615567
6,74615568
6,74615556
6,74615557
6,74615420
6,74617031
6,74615560
6,74613114
6,74618263
6,74618265
6,74618266
6,74609833
6,74610729
6,74615564
6,74609837
6,74613675
6,74613676
3,74615566
6,74615553
6,74613660
1,74618258
6,74610722
1,74617052
6,74611639
6,74614585
6,74618273
6,74614573
6,74613678
6,74611627
6,74618275
8,74615435
8,74615436
6,74618285
6,74615570
6,74618279
6,74619922
6,74615437
6,74618292
6,74611645
7,74619935
6,74615583
6,74613139
6,74614591
6,74619938
6,74613144
6,74618296
6,74617066
6,74615590
6,74613148
6,74618301
6,74611673
6,74623555
1,74619958
2,74622852
6,74616365
6,74617080
6,74618316
6,74618305
6,74614606
6,74614607
6,74623683
6,74623684
6,74623685
6,74615461
6,74615462
6,74623688
2,74613151
6,74616487
6,74619945
6,74615455
1,74623693
6,74623680
1,74618304
6,74624313
6,74614630
1,74623712
6,74622849
1,74629486
1,74624316
6,74623699
6,74623700
1,74623701
1,74617088
6,74623559
6,74617089
6,74614632
6,74624320
6,74617091
6,74617092
6,74623574
6,74619970
6,74629490
6,74629491
6,74614637
6,74629492
6,74629493
1,74624612
6,74624337
6,74617113
6,74617101
1,74617103
6,74624330
6,74617104
6,74624626
1,74623580
6,74619983
6,74619984
1,74617108
1,74625778
6,74629499
6,74629500
6,74623584
6,74622868
6,74622869
6,74625784
6,74625785
6,74625786
1,74622870
6,74622871
6,74624639
6,74629512
6,74629514
6,74624488
6,74624489
6,74625796
1,74629517
6,74624646
6,74624647
6,74618021
6,74624494
7,74624495
6,74622886
6,74622887
6,74624502
6,74625806
2,74618028
6,74624661
6,74622894
6,74622895
6,74622899
6,74624668
6,74625801
6,74629524
6,74625240
6,74618037
6,74629539
6,74624672
6,74624673
6,74624509
6,74624676
6,74624677
6,74629544
1,74625254
1,74625256
6,74625821
6,74625822
6,74620020
6,74618044
6,74620021
6,74620906
6,74624519
8,74620911
6,74624683
6,74625831
6,74618056
6,74625841
6,74624532
6,74629566
1,74629567
6,74618058
6,74624697
6,74620917
6,74622909
6,74625265
6,74624689
6,74622913
6,74629561
6,74624691
6,74624692
6,74625271
6,74618068
6,74618069
6,74630475
6,74624542
6,74624543
6,74625287
6,74625288
6,74630478
6,74630479
6,74624708
6,74624709
6,74626153
6,74626156
6,74620939
6,74622929
6,74622921
6,74625279
2,74624700
6,74629571
6,74630472
6,74625848
6,74630484
1,74626159
3,74622930
6,74624551
1,74620940
1,74625293
9,74623923
6,74626775
8,74626775
7,74626775
6,74626776
8,74626776
7,74626776
6,74625617
6,74630555
9,74630508
1,74625518
6,74630565
6,74630566
9,74626172
9,74625302
8,74624566
6,74624596
6,74625494
6,74627184
6,74627186
6,74636686
6,74636687
9,74626277
7,74632739
9,74631130
6,74624555
7,74624555
6,74624556
7,74624556
9,74625862
9,74624558
6,74626759
1,74624560
6,74620945
8,74620945
7,74620945
6,74620946
8,74620946
7,74620946
7,74622939
6,74626171
3,74620953
9,74620956
6,74624722
3,74626182
6,74626182
6,74626183
6,74626768
3,74626769
8,74630500
9,74626194
6,74630492
6,74630493
6,74620955
6,74625307
6,74624565
6,74626764
6,74626765
6,74623845
7,74623845
6,74623846
6,74623847
6,74623850
7,74623850
6,74625619
6,74626197
6,74626199
7,74626199
6,74626200
7,74626200
1,74626201
3,74630510
3,74626204
6,74626204
6,74620975
6,74625627
9,74626783
6,74625325
1,74624590
7,74624590
8,74624590
9,74620979
7,74625632
6,74625636
6,74625637
5,74626796
9,74625341
6,74630518
6,74630520
2,74630520
7,74630520
6,74620989
6,74624593
6,74623861
6,74623862
9,74626223
6,74630198
6,74630199
6,74626797
6,74623863
6,74626800
7,74626801
6,74623864
6,74625642
6,74630539
8,74623867
6,74625344
6,74625345
3,74630205
6,74625646
6,74625647
9,74630528
9,74630216
9,74623877
6,74626229
7,74626229
6,74631780
6,74631781
6,74623870
8,74623870
7,74623870
6,74631784
6,74626231
6,74623872
6,74626814
6,74623873
6,74623874
6,74625486
6,74625355
8,74631794
6,74623876
6,74631788
7,74631788
6,74626816
6,74625357
8,74630535
6,74623879
6,74625504
6,74631112
6,74626260
6,74626261
9,74630552
8,74625506
9,74631802
9,74625510
3,74626269
6,74623882
8,74626240
6,74623886
6,74626824
6,74626825
6,74626248
6,74631796
6,74631797
6,74627148
2,74627148
6,74627149
2,74627149
6,74623895
6,74623897
6,74627154
6,74631118
6,74623903
6,74626267
6,74623905
6,74623906
6,74631121
6,74630557
9,74625517
8,74633497
6,74627165
2,74633630
6,74633631
6,74627182
6,74631826
6,74623908
6,74626835
9,74626272
6,74633490
8,74633490
6,74633491
8,74633491
6,74627163
6,74627164
6,74633495
6,74633496
6,74623913
6,74633499
6,74627166
5,74631134
9,74630568
9,74630569
6,74631139
1,74631832
3,74626851
6,74626843
6,74631815
6,74631131
6,74626845
3,74631836
9,74631150
9,74631841
2,74633632
9,74634397
6,74634399
6,74623922
7,74623922
6,74636682
5,74636683
6,74623924
7,74623924
8,74626162
9,74625298
8,74625300
6,74625300
8,74625301
6,74625301
6,74631823
9,74633645
6,74677751
6,74677752
6,74678101
3,74678101
9,74678079
6,74679226
6,74675827
6,74678735
6,74673936
9,74676800
9,74675530
3,74681514
3,74675533
6,74675409
6,74675410
6,74673908
6,74677810
6,74678175
9,74678176
6,74678733
6,74678734
6,74678717
5,74673925
6,74674401
3,74674596
6,74678183
2,74674567
2,74673855
9,74673909
9,74673910
9,74678164
6,74674411
6,74678138
6,74678139
2,74677805
6,74685165
9,74683707
6,74673916
6,74674488
6,74675887
6,74673913
9,74672958
9,74681448
9,74674402
6,74674445
9,74675389
6,74678718
6,74675391
9,74678719
6,74675534
9,74673860
6,74674564
9,74675822
6,74678112
6,74678308
8,74678309
6,74673931
2,74682425
6,74674429
3,74678249
6,74682422
9,74675396
9,74678727
8,74678728
8,74678729
9,74682427
2,74676799
6,74678312
6,74678313
6,74674600
1,74673888
6,74678270
6,74682430
6,74675408
6,74678140
9,74676806
6,74678322
8,74678322
3,74678145
6,74682797
3,74674484
9,74678151
3,74681501
6,74681502
9,74686868
9,74688329
6,74686899
6,74687363
9,74685193
6,74688310
9,74687366
9,74688318
6,74690625
6,74686151
6,74686977
6,74688680
6,74685203
6,74685204
9,74686160
6,74686162
9,74689279
6,74687891
6,74688643
6,74679106
9,74690609
6,74689291
8,74686187
9,74686870
9,74687448
6,74687885
6,74686165
6,74685169
9,74686874
9,74688664
6,74688343
9,74688703
6,74690657
8,74690657
6,74686189
6,74687716
8,74687881
9,74688099
9,74687708
6,74686892
2,74687710
9,74688109
9,74686168
6,74687699
6,74683716
6,74686887
6,74686889
9,74686877
1,74688116
9,74686910
9,74686911
6,74686918
6,74686103
6,74685189
9,74683744
9,74687732
6,74679239
8,74683712
9,74679244
9,74687697
9,74690539
8,74690659
9,74684739
6,74688706
9,74687713
9,74687706
9,74690547
6,74688640
6,74683779
6,74683715
9,74679248
6,74686885
6,74683797
6,74683789
6,74685192
9,74683738
9,74687720
6,74688086
9,74683819
6,74686153
9,74686978
6,74688679
6,74687438
9,74688367
1,74683729
9,74690552
6,74679125
1,74688314
9,74686905
9,74687378
6,74688683
9,74684704
6,74687872
6,74688685
6,74687445
2,74687875
6,74687875
6,74688093
6,74689273
9,74688096
6,74684714
6,74688692
9,74686108
9,74687404
2,74688338
7,74688693
6,74689277
6,74687462
6,74689280
9,74686118
9,74683788
6,74688653
7,74689289
6,74689284
6,74687464
6,74687465
8,74686944
6,74689287
6,74690615
6,74690616
8,74683805
6,74688112
6,74689293
9,74688357
9,74686973
8,74686975
6,74688702
9,74687903
6,74686188
6,74687916
6,74692858
6,74687911
6,74687924
6,74689036
1,74689036
6,74689037
1,74689037
3,74691565
8,74691565
6,74691565
3,74691566
8,74691566
6,74691566
6,74688728
9,74688729
9,74688718
9,74690664
9,74687912
9,74692857
3,74689312
9,74691558
9,74691559
9,74691560
9,74689053
9,74688382
6,74692861
6,74693231
6,74684742
9,74689321
6,74689322
9,74691570
9,74686211
6,74687483
8,74687483
6,74687484
8,74687484
6,74684749
1,74684749
8,74684749
6,74689021
8,74689021
1,74689021
6,74689022
6,74687913
1,74687915
9,74691580
9,74688734
6,74691557
1,74686200
8,74686200
6,74686200
6,74686201
8,74686201
1,74686201
9,74688400
9,74688401
2,74691562
2,74688379
1,74688379
6,74688379
8,74684753
8,74684754
6,74689030
3,74689030
2,74689030
9,74687931
9,74689334
6,74692841
6,74692842
6,74691563
8,74691563
1,74691563
1,74686203
8,74686203
6,74686203
6,74689031
6,74689032
1,74692843
8,74692843
6,74692843
6,74688381
1,74688381
8,74688381
6,74688722
6,74688724
1,74688725
8,74688725
6,74688725
6,74689035
6,74691564
3,74691564
8,74691564
9,74686206
9,74684747
9,74689018
6,74666810
6,74666811
6,74666815
3,74667251
6,74663633
8,74667781
3,74668136
6,74667774
6,74668107
6,74668108
6,74667059
6,74665842
6,74665843
6,74668123
6,74667982
6,74667983
3,74667778
6,74668112
6,74668114
5,74664332
5,74668118
3,74668554
1,74667111
3,74659521
6,74667000
6,74656347
6,74667553
6,74656319
6,74656320
6,74656840
6,74656841
6,74666277
6,74659472
6,74658966
8,74667124
3,74663313
9,74656721
6,74664292
6,74667737
5,74668532
6,74668538
6,74664915
1,74667574
6,74667142
6,74666767
6,74666768
1,74664876
6,74664881
1,74667562
6,74666994
6,74666996
1,74663395
6,74667567
8,74667567
6,74667568
6,74667569
6,74663540
6,74663541
6,74663542
6,74666260
3,74659534
3,74659535
6,74667023
6,74667024
2,74663575
6,74664907
6,74664908
9,74668504
5,74666784
6,74667583
6,74663550
6,74663405
6,74664893
6,74664293
6,74667192
1,74667720
6,74667721
6,74664307
8,74667015
6,74664921
6,74667736
6,74663594
6,74663590
6,74666307
6,74668523
6,74665821
6,74667752
9,74667057
6,74667755
6,74667756
6,74668113
6,74667226
6,74665835
6,74665836
6,74668102
6,74663603
6,74668105
6,74664315
6,74664316
6,74663602
9,74664917
9,74664918
8,74667055
6,74668565
6,74668566
6,74667244
6,74667245
9,74665846
8,74668131
6,74667988
8,74667761
6,74667071
8,74668556
6,74668120
6,74668106
6,74668137
8,74668138
6,74659476
6,74656836
6,74656321
6,74656829
9,74658968
6,74666703
6,74666704
6,74656863
6,74656864
6,74663341
6,74656697
6,74667086
6,74667087
2,74659481
6,74666240
6,74666241
3,74666710
6,74666712
6,74666713
6,74667096
6,74667097
6,74656865
6,74656866
6,74656867
6,74656878
3,74659513
6,74659514
8,74659515
8,74656340
8,74659491
8,74656354
3,74666717
6,74656723
6,74666728
3,74667113
6,74663363
6,74666733
6,74666734
6,74656749
6,74666244
6,74656752
6,74666248
6,74656380
3,74656754
6,74656755
6,74666964
6,74659551
6,74659556
6,74659557
3,74666968
1,74667123
6,74666251
6,74666252
1,74663371
6,74666749
6,74664865
6,74664866
6,74664870
3,74667997
6,74667998
6,74666270
6,74667143
6,74667144
6,74666763
6,74664873
3,74664874
9,74666766
3,74664864
6,74666982
6,74667549
6,74668581
6,74668592
8,74665900
6,74667278
9,74668155
8,74663655
8,74663656
6,74668023
9,74664543
6,74665860
7,74665862
8,74664544
8,74664545
6,74672886
6,74672887
6,74668139
6,74668140
8,74668582
6,74668584
8,74668003
9,74667265
8,74663644
6,74663645
7,74668149
3,74665868
8,74668004
6,74667262
6,74668150
6,74668151
9,74668009
6,74668014
6,74672870
6,74668158
6,74665880
6,74668015
6,74668016
8,74668017
6,74668019
6,74668020
7,74668020
6,74672874
6,74665889
6,74672877
9,74668161
6,74668166
1,74672890
6,74672882
6,74672883
6,74672884
6,74667275
9,74668169
6,74672897
6,74673441
1,74673588
8,74672904
8,74669519
2,74668174
8,74672903
6,74665903
6,74665904
2,74668612
9,74668610
1,74673591
6,74673591
6,74664551
8,74664551
6,74664552
8,74664552
6,74672892
8,74672892
6,74664586
6,74664587
1,74664589
9,74680484
6,74664608
1,74664608
6,74664575
6,74664576
6,74677287
6,74677288
6,74680494
6,74680495
7,74674369
6,74664596
6,74674373
6,74677304
9,74681413
7,74678225
6,74677166
6,74677167
6,74678220
6,74674535
6,74674536
6,74677177
6,74677178
8,74674538
3,74677721
6,74681426
6,74673454
6,74680481
3,74680481
6,74677276
6,74677277
6,74673592
1,74680482
6,74672907
6,74672908
6,74680483
6,74673594
7,74673594
9,74665914
6,74665915
6,74677278
7,74677278
6,74677279
9,74664567
6,74669524
7,74669524
9,74680487
6,74672951
9,74681400
3,74673456
6,74673456
6,74673457
6,74673458
3,74665918
9,74664566
3,74665919
6,74665919
7,74665919
6,74665920
6,74665921
6,74677282
6,74677283
3,74664568
6,74664568
7,74664568
3,74664569
6,74664569
7,74664569
6,74664571
9,74674500
6,74664572
9,74664573
6,74677286
6,74673466
6,74669527
6,74673598
6,74673599
6,74676768
6,74676769
6,74666822
9,74672925
6,74676771
6,74676772
6,74674493
8,74674494
6,74674494
6,74672917
6,74681397
6,74681398
6,74674501
6,74674502
6,74676773
6,74676774
2,74672923
6,74672923
6,74672924
6,74665933
8,74665933
6,74665934
8,74665934
6,74674508
6,74674509
6,74676776
6,74676777
9,74681415
6,74677161
6,74672926
6,74681403
6,74676782
6,74676783
9,74672927
6,74672928
6,74681409
6,74677152
9,74681411
3,74676787
6,74674377
6,74681412
6,74664601
9,74678205
3,74674523
6,74678209
6,74674379
9,74664602
6,74674514
9,74674390
6,74674380
6,74681417
8,74681417
6,74677159
7,74677159
6,74677160
7,74677160
6,74674381
9,74677171
9,74678222
9,74678223
6,74674530
9,74675812
6,74677694
6,74675808
6,74681431
3,74674533
9,74672949
6,74674522
6,74677164
8,74678208
6,74678208
8,74678207
