arrestee_id,weapon_id,nibrs_arrestee_weapon_id
22278375,1,22294745
22278376,1,22294746
22278377,1,22294747
22278379,1,22294947
22278380,1,22294948
22278381,1,22294949
22278382,1,22294950
22279317,1,22294753
22278341,1,22294711
22278342,1,22294712
22278343,1,22294713
22279318,1,22294754
22279319,1,22294755
22279320,1,22294756
22279321,1,22294757
22279322,1,22294758
22279323,1,22294759
22279324,1,22294760
22279325,1,22294761
22279326,1,22294762
22279327,1,22294763
22278317,1,22294687
22278318,1,22294688
22278319,1,22294689
22278320,1,22294690
22278321,1,22294691
22278322,1,22294692
22278323,1,22294693
22278324,1,22294694
22278325,1,22294695
22278326,1,22294696
22278327,1,22294697
22278328,1,22294698
22278329,1,22294699
22278299,1,22294474
22278300,1,22294475
22278301,1,22294476
22278302,1,22294477
22278303,1,22294478
22278304,1,22294479
22278306,1,22294481
22278305,1,22294480
22278307,1,22294482
22278308,1,22294483
22278309,1,22294484
22278310,1,22294485
22278311,1,22294486
22278312,1,22294682
22278313,1,22294683
22278314,1,22294684
22278315,1,22294685
23974100,1,23994169
22278316,1,22294686
24696394,1,24717255
22281615,1,22299547
22281616,1,22299548
22281617,1,22299549
22281619,1,22299551
22281620,1,22299552
22281621,1,22299553
22281622,1,22299554
23974104,1,23993298
23974103,1,23994172
23974102,1,23994171
22281612,1,22299544
22281623,1,22299555
22281624,1,22299556
22281625,1,22299557
22281626,1,22299558
22281627,1,22299559
22281628,1,22299560
22281630,1,22299562
22281629,1,22299561
22281631,1,22299563
22281632,1,22299564
22281633,1,22299565
22281634,1,22299566
22281635,1,22299567
22281638,1,22299570
22281639,1,22299571
22281640,1,22299572
22281654,1,22299784
22281641,1,22299573
22281642,1,22299574
22281646,1,22299578
22281645,1,22299577
22281647,1,22299579
22281648,1,22299580
22281649,1,22299581
22281650,1,22299582
23872786,1,23891866
23974101,1,23993297
23975040,1,23993296
22281614,1,22299546
25005494,1,25025642
25005493,1,25025641
22281655,1,22299785
22281656,1,22299786
22281657,1,22299787
22281604,1,22299536
22281605,1,22299537
22281606,1,22299538
22281607,1,22299539
22281610,1,22299542
24696399,1,24717261
24696401,1,24717264
24696403,1,24717266
24696398,1,24717260
22280579,1,22299512
22280580,1,22299513
22280581,1,22299514
22280582,1,22299515
22280583,1,22299516
22280584,1,22299716
22280585,1,22299717
22280586,1,22299718
22280587,1,22299719
22280588,1,22299720
22280589,1,22299721
22280590,1,22299722
22280591,1,22299723
22280592,1,22299724
22280593,1,22299725
22280594,1,22299726
22280595,1,22299727
22280596,1,22299728
22280520,1,22299453
22280521,1,22299454
22280522,1,22299455
22280523,1,22299456
22280524,1,22299457
22280525,1,22299458
22280526,1,22299459
22280527,1,22299460
22280528,1,22299461
22280529,1,22299462
22280530,1,22299463
22280531,1,22299464
22280532,1,22299465
22280533,1,22299466
22280534,1,22299467
22280535,1,22299468
22280536,1,22299469
22280537,1,22299470
22280538,1,22299471
22280539,1,22299472
22280540,1,22299473
22280541,1,22299474
22280542,1,22299475
22280556,1,22299489
22280557,1,22299490
22280558,1,22299491
22280559,1,22299492
22280560,1,22299493
22280561,1,22299494
22280562,1,22299495
22280563,1,22299496
22280564,1,22299497
22280565,1,22299498
22280566,1,22299499
22280567,1,22299500
22280568,1,22299501
22280569,4,22299502
22280570,1,22299503
22280571,1,22299504
22280572,1,22299505
22280573,1,22299506
22280574,1,22299507
22280575,1,22299508
22280576,1,22299509
22280577,1,22299510
22280578,1,22299511
22280543,1,22299476
22280544,1,22299477
22280545,1,22299478
22280546,1,22299479
22280547,1,22299480
22280548,1,22299481
22280549,1,22299482
22280550,1,22299483
22280551,1,22299484
22280552,1,22299485
22280553,1,22299486
22280554,1,22299487
22280555,1,22299488
22279350,1,22294786
22279351,1,22294787
22279352,1,22294788
22279353,1,22294789
22279354,1,22294790
22279355,1,22294791
22279356,1,22294792
22279357,1,22294793
22279358,1,22294794
22279359,1,22294795
22279360,1,22294796
22279361,1,22294797
22279362,1,22294798
22279328,1,22294764
22279329,4,22294765
22279330,1,22294766
22279331,1,22294767
22279332,1,22294768
22279333,1,22294769
22279334,1,22294770
22279338,1,22294774
22279336,1,22294772
22279335,1,22294771
22279337,1,22294773
22279339,1,22294775
22279340,1,22294776
22279341,1,22294777
22279342,1,22294778
22279343,1,22294779
22279344,1,22294780
22279345,1,22294781
22279346,1,22294782
22279347,1,22294783
22279348,1,22294784
22279349,1,22294785
22279363,1,22294799
22279364,1,22294800
22279365,1,22294801
22279366,1,22294802
22279367,1,22294803
22279368,1,22294804
22279369,1,22294805
22279370,1,22294806
22279371,1,22294807
22279372,1,22294808
22279373,1,22294809
22279374,1,22294810
22279375,1,22294811
22279376,1,22294812
22279377,1,22294813
22279378,1,22294814
22279379,1,22294815
22279380,1,22295537
22279381,1,22295538
22279382,1,22295539
22279383,1,22295540
22279384,1,22295541
22279385,1,22295542
22279386,1,22295543
22279387,1,22295544
22279388,1,22295545
22279389,1,22295546
22279390,1,22295547
22279391,1,22295548
22280464,1,22299200
22280465,1,22299201
22280466,1,22299202
22279463,1,22295028
22279464,1,22295029
22279465,1,22295030
22279466,1,22295031
22279467,1,22295032
22279468,1,22295033
22279469,1,22295034
22279470,1,22295035
22279471,1,22295036
22279472,1,22295037
22279473,1,22295038
22279474,1,22295039
22279475,1,22295040
22279476,1,22295041
22279477,1,22295042
22279478,1,22295043
22279479,1,22295044
22279480,1,22295045
22279482,1,22295047
22279481,1,22295046
22279483,1,22295048
22279484,1,22295049
22279485,1,22295050
22279486,1,22295051
22279487,1,22295052
22279503,1,22295068
22279502,1,22295067
22279504,1,22295069
22279505,1,22295070
22280440,1,22298980
22280441,1,22298981
23873849,1,23892950
22279488,1,22295053
22279489,1,22295054
22279490,1,22295055
22279491,1,22295056
22279492,1,22295057
22279493,1,22295058
22279494,1,22295059
22279495,1,22295060
22279496,1,22295061
22279497,1,22295062
22279498,1,22295063
22279499,1,22295064
22279500,1,22295065
22279501,1,22295066
22280442,1,22298982
22280443,1,23866570
22280444,1,22298983
22280445,1,22298984
22280446,1,22298985
22280447,1,22298986
22280448,1,22298987
22280450,1,22299186
22280451,1,22299187
22280452,1,22299188
22280453,1,22299189
22280454,1,22299190
22280455,1,22299191
22280456,1,22299192
22280457,1,22299193
22280458,1,22299194
22280459,1,22299195
22280460,1,22299196
22280461,1,22299197
22280462,1,22299198
22280463,1,22299199
22282697,1,22299627
22282698,1,22299628
22281720,1,22300047
22281721,1,22300048
22281724,1,22300051
22281728,1,22300055
22281730,1,22300057
22281731,1,22300058
22281732,1,22300059
22281733,1,22300060
22281734,1,22300061
22281739,1,22300066
22281741,1,22300068
22281742,1,22300069
22281744,1,22300071
22281743,1,22300070
22281745,1,22300072
22281746,1,22300073
22281748,1,22300075
22281749,1,22300076
22281750,1,22300077
22282686,1,22299616
23873899,1,23892999
23974212,1,23994282
23974213,1,23994284
23974215,1,23994286
23872797,1,23892965
23872811,1,23891892
23974214,1,23994285
23974195,1,23994261
23975061,1,23993322
23873892,1,23892995
23872865,1,23891945
23974173,1,23994238
23873872,1,23892972
23975070,1,23993331
23975069,1,23993330
22281718,1,22299848
23872861,1,23891941
23974132,1,23994199
23975130,1,23993384
23974178,1,23994243
23974190,1,23994257
23974229,1,23994298
22281715,1,22299845
22281714,1,22299844
22281716,1,22299846
22281717,1,22299847
23974133,1,23994201
23974171,1,23994236
23974220,1,23994292
23873853,1,23892955
23873903,1,23893004
23974194,1,23994260
23872821,1,23891900
23872820,1,23891899
23872863,1,23891943
23974137,1,23994204
23974136,1,23994203
23975096,1,23993356
23975127,1,23993381
23975135,1,23993388
23974223,1,23993392
25005521,1,25025671
23873897,1,23892997
23873896,1,23892996
23974203,1,23994271
23974219,1,23994291
23974209,1,23994278
23974222,1,23994293
24697146,1,24716327
24696431,1,24717294
23975129,1,23993383
23975062,1,23993323
24696408,1,24717270
24696411,1,24717275
24697148,1,24717277
25447730,1,25468303
24697147,1,24717268
22279445,1,22295602
22279446,1,22295603
22279447,1,22295012
22279448,1,22295013
22279449,1,22295014
22279450,1,22295015
22279451,1,22295016
22279452,1,22295017
22279453,1,22295018
22279454,1,22295019
22279455,1,22295020
22279456,1,22295021
22279457,1,22295022
22279458,1,22295023
22279459,1,22295024
22279460,1,22295025
22279461,1,22295026
22279462,1,22295027
22279395,1,22295552
22279396,1,22295553
22279397,1,22295554
22279398,1,22295555
22279399,1,22295556
22279400,1,22295557
22279401,1,22295558
22279402,1,22295559
22279403,1,22295560
22279404,1,22295561
22279405,1,22295562
22279406,1,22295563
22279407,1,22295564
22279408,1,22295565
22279409,1,22295566
22279411,1,22295568
22279410,1,22295567
22279412,1,22295569
22279413,1,22295570
22279414,1,22295571
22279415,1,22295572
22279416,1,22295573
22279417,1,22295574
22279418,1,22295575
22279419,1,22295576
22279420,1,22295577
22279421,1,22295578
22279425,1,22295582
22279426,1,22295583
22279428,1,22295585
22279427,1,22295584
22279429,1,22295586
22279430,1,22295587
22279431,1,22295588
22279432,1,22295589
22279433,1,22295590
22279434,1,22295591
22279435,1,22295592
22279436,1,22295593
22279437,1,22295594
22279438,1,22295595
22279439,1,22295596
22279440,1,22295597
22279441,1,22295598
22279442,1,22295599
22279443,1,22295600
22279444,1,22295601
22279392,1,22295549
22279393,1,22295550
22279394,1,22295551
22279422,1,22295579
22279423,1,22295580
22279424,1,22295581
22281580,1,23866575
22281581,1,22299315
22281582,1,22299316
22281583,1,22299317
22281584,1,22299318
22281585,1,22299517
22281586,1,22299518
22281587,1,22299519
22281588,1,22299520
22281589,1,22299521
22281590,1,22299522
22281591,1,22299523
22281592,1,22299524
22281593,1,22299525
22281594,1,22299526
22281595,1,22299527
22281596,1,22299528
22281597,1,22299529
22281599,1,22299531
22281600,1,22299532
22281602,1,22299534
22281603,1,22299535
22281565,1,22299300
22281566,1,22299301
22280627,1,22299759
22281567,1,22299302
22281568,1,22299303
22281569,1,22299304
22281570,1,22299305
22281571,1,22299306
22281572,1,22299307
22281573,1,22299308
22281574,1,22299309
22281575,1,22299310
22281577,1,22299312
22281576,1,22299311
22281578,1,22299313
22281579,1,22299314
22281562,1,22299297
22280628,1,22299760
22281564,1,22299299
22281563,1,22299298
22280597,1,22299729
22280598,1,22299730
22280599,1,22299731
22280600,1,22299732
22280601,1,22299733
22280602,1,22299734
22280603,1,22299735
22280604,1,22299736
22280605,1,22299737
22280606,1,22299738
22280607,1,22299739
22280608,1,22299740
22280610,1,22299742
22280609,1,22299741
22280611,1,22299743
22280612,1,22299744
22280613,1,22299745
22280614,1,22299746
22280615,1,22299747
22280616,1,22299748
22280617,1,22299749
22280618,1,22299750
22280619,1,22299751
22280620,1,22299752
22280621,1,22299753
22280622,1,22299754
22280623,1,22299755
22280624,1,22299756
22280625,1,22299757
22280626,1,22299758
24697142,1,24716325
23974297,1,23994369
24265467,1,24284814
23975156,1,23994332
23975152,1,23993405
23974230,1,23994300
23974234,1,23994303
23974291,1,23994363
23974289,1,23994361
23974290,1,23994362
23974231,1,23994301
23975139,1,23993395
23974253,1,23994325
23975182,1,23993435
23974292,1,23994364
23975180,1,23993433
23975165,1,23993419
23975141,1,23994311
23974293,1,23994365
23975145,1,23994315
23974286,1,23994358
23975185,1,23993438
24264434,1,24284704
24697160,1,24716343
23974236,1,23994305
23974276,1,23994347
23975190,1,23993443
23974296,1,23994368
23975174,1,23993427
24264433,1,24284703
24265465,1,24284701
24265466,1,24284702
24265464,1,24284700
23975144,1,23993400
23975157,1,23993411
23974288,1,23994360
23974272,1,23994343
23974280,1,23994352
24116212,1,24135507
23974263,1,23994334
23975179,1,23993432
23974285,1,23994357
25006233,1,25026443
23974243,1,23994313
23975140,1,23994308
23975148,1,23993402
23975170,1,23993424
23974282,1,23994354
23975155,1,23993409
23975154,1,23993408
23974270,1,23994341
23974269,1,23994340
23975166,1,23993420
24696465,1,24717326
24868337,1,24888344
24697156,1,24716339
24697159,1,24716342
24696452,1,24717313
24697167,1,24716350
24868332,1,24888339
22282831,1,22300155
22282832,1,22300156
22282833,1,22300157
22282834,1,22300158
24116648,1,24135801
24116647,1,24135800
24116654,1,24135550
24116256,1,24135551
24116253,1,24135546
24116258,1,24135553
24116259,1,24135554
24116625,1,24135780
24116247,1,24135538
24116636,1,24135790
24116246,1,24135537
24116265,1,24135560
24116244,1,24135535
24116620,1,24135776
24116650,1,24135803
24116267,1,24135562
24116669,1,24135820
24116222,1,24135516
24115612,1,24135525
22282816,1,22300140
24116649,1,24135802
24116266,1,24135561
24116232,1,24135764
24116233,1,24135766
24116641,1,24135794
24116269,1,24135563
24116268,1,24135818
24116216,1,24135509
24116245,1,24135536
24116236,1,24135527
24116240,1,24135531
24116250,1,24135542
24116252,1,24135545
24264435,1,24284815
24116663,1,24135814
24116257,1,24135552
24116664,1,24135815
24116263,1,24135557
24116262,1,24135556
24116251,1,24135544
24116254,1,24135547
24116248,1,24135539
24116249,1,24135540
24116665,1,24135816
24116666,1,24135817
24116270,1,24135819
24115597,1,24135749
24116237,1,24135528
24116264,1,24135558
24116271,1,24135821
24116668,1,24135565
24116255,1,24135548
24696510,1,24717376
24697187,1,24716366
24696470,1,24716357
24696474,1,24717336
25448722,1,25469075
24696489,1,24717355
24697192,1,24716370
24697194,1,24716371
22286026,1,23867548
22283926,1,22304121
22287175,1,22304844
22283949,1,22304144
22283950,1,22304145
22283951,1,22304146
22283965,1,22304160
22283898,1,22308186
22283899,1,22308187
22283900,1,22308188
22283901,1,22308189
22283902,1,22308190
22283903,1,22308191
22283904,1,22308192
22283905,1,22308193
22283906,1,22308194
22283907,1,22308195
22283909,1,22308197
22283908,1,22308196
22283910,1,22308198
22283911,1,22308199
22283912,1,22308200
22283913,1,22308201
22283914,1,23868502
22283915,1,22308202
22283916,1,22308203
22283917,1,22308204
22283918,1,22304113
22283919,1,22304114
22283920,1,22304115
22283921,1,22304116
22283922,1,22304117
22283923,1,22304118
22283924,1,22304119
22283925,1,22304120
22283927,1,22304122
22283928,1,22304123
22283929,1,22304124
22283930,1,22304125
22283931,1,22304126
22283932,8,22304127
22283933,1,22304128
22283934,1,22304129
22283935,1,22304130
22283936,1,22304131
22283938,1,22304133
22283937,1,22304132
22283939,1,22304134
22283940,1,22304135
22283941,1,22304136
22283942,7,22304137
22283943,1,22304138
22283944,1,22304139
22283945,1,22304140
22283946,1,22304141
22283947,1,22304142
22283948,1,22304143
22286149,1,22304552
22286150,1,22304553
22286151,1,22304554
22286152,7,22304555
22286153,1,22304556
22286154,1,22304557
22286155,1,22304558
22286157,1,22304560
22286158,1,22304561
22286159,1,22304562
22286160,1,22304563
22286161,1,22304564
22286162,1,22304565
22286163,1,22304566
22286164,1,22304567
22286165,1,22304763
22286166,1,22304764
22286167,1,22304765
22286168,1,22304766
22286172,1,22304770
23873889,1,23892990
23873890,1,23891901
23872817,1,23892989
23872806,7,23891888
22286115,1,22304518
22286116,1,22304519
22286117,1,22304520
22286120,1,22304523
22286118,1,22304521
22286119,1,22304522
22286121,1,22304524
22286122,1,22304525
22286123,1,22304526
22286124,1,22304527
22286125,1,22304528
22286126,1,22304529
22286127,1,22304530
22286128,1,22304531
22286129,1,22304532
22286144,1,22304547
22286145,1,22304548
22286130,1,22304533
22286131,1,22304534
22286132,1,22304535
22286134,1,22304537
22286135,1,22304538
22286136,1,22304539
22286137,1,22304540
22286138,1,22304541
22286139,1,22304542
22286140,1,22304543
22286141,1,22304544
22286142,1,22304545
24697132,1,24716315
24697133,1,24716316
24697131,1,24716314
22286143,1,22304546
22283979,1,22304174
22283980,1,22304175
22283981,1,22304176
22283982,1,22304177
22283983,1,22304373
22283984,1,22304374
22283985,1,22304375
22283986,3,22304376
22284913,1,22303918
22284914,1,22303919
22284915,1,22303920
22284916,1,22303921
22284917,1,22303922
22284918,1,22303923
22284919,1,22303924
22284920,3,22303925
22284921,1,22303926
22284922,1,22303927
22284923,1,22303928
22284924,1,22303929
22283975,1,22304170
22283976,1,22304171
22283977,1,22304172
22283978,1,22304173
22283952,1,22304147
22283953,1,22304148
22283954,1,22304149
22283955,1,22304150
22283956,1,22304151
22283957,1,22304152
22283958,1,22304153
23873850,1,23892951
22283959,1,22304154
22283960,1,22304155
22283974,1,22304169
22283961,1,22304156
22283962,1,22304157
22283963,1,22304158
22283964,1,22304159
22283966,1,22304161
22283967,1,22304162
22283968,1,22304163
22283969,7,22304164
22283970,1,22304165
22283971,1,22304166
22283972,1,22304167
22283973,1,22304168
22284925,1,22303930
22284926,1,22303931
22284927,1,22303932
22284928,1,22303933
22283867,1,22308155
22283868,1,22308156
22283869,1,22308157
22283870,1,22308158
22283871,1,22308159
22283872,1,22308160
22283873,1,22308161
22283874,1,22308162
22283875,1,22308163
22283876,1,22308164
22283878,1,22308166
22283879,1,22308167
22283880,1,22308168
22283881,3,22308169
22283882,1,22308170
22283883,1,22308171
22283884,1,22308172
22283885,1,22308173
22283886,1,22308174
22283887,2,22308175
22283888,1,22308176
22283889,4,22308177
22283889,3,23888705
22283890,1,22308178
22283891,1,22308179
22283892,1,22308180
22283893,1,22308181
22283894,1,22308182
22283895,1,22308183
22283896,1,22308184
22283897,1,22308185
22283830,1,22299429
22283831,1,22299430
22283832,1,22299431
22283833,1,22299432
22283834,1,22299433
22283835,1,22299434
22283836,1,22299435
22283837,1,22299436
22283838,1,22299437
22283839,1,22299438
22283840,1,22299439
22283841,1,22299440
22283842,1,22299441
22283843,1,22299442
22283844,1,22299443
22283845,1,22299444
22283846,1,22299445
22283847,1,22299446
22283848,1,22299447
22283849,1,23866577
22283850,1,22299448
22283851,1,22299449
22283852,1,22308140
22283853,1,22308141
22283854,1,22308142
22283855,1,22308143
22283856,1,22308144
22283857,1,22308145
22283858,1,22308146
22283859,1,22308147
22283860,1,22308148
22283861,1,22308149
22283862,1,22308150
22283865,1,22308153
22283866,1,22308154
24696387,1,24717247
22284985,1,22304188
22284986,1,22304189
22284955,1,22303960
22284956,1,22303961
22284957,1,22303962
22284958,1,22303963
22284959,1,22303964
22284960,1,22303965
22284961,1,22303966
22284932,7,22303937
22284933,1,22303938
22284934,1,22303939
22284935,1,22303940
22284936,1,22303941
22284937,1,22303942
22284938,1,22303943
22284939,1,22303944
22284940,1,22303945
22284941,1,22303946
22284942,1,22303947
22284943,1,22303948
22284944,1,22303949
22284945,1,22303950
22284946,1,22303951
22284947,1,22303952
22284948,1,22303953
22284949,1,22303954
22284950,1,22303955
22284951,1,22303956
22284952,1,22303957
22284953,1,22303958
22284954,1,22303959
22284931,1,22303936
22284929,1,22303934
22284930,1,22303935
22284964,1,22303969
22284965,1,22303970
22284966,1,22303971
22284967,1,22303972
22284968,1,22303973
22284969,1,22303974
22284970,1,22303975
22284971,1,22303976
22284972,1,22303977
22284973,1,22303978
22284974,1,22303979
22284975,1,22304178
22284976,1,22304179
22284977,1,22304180
22284978,1,22304181
22284979,1,22304182
22284980,1,22304183
22284981,1,22304184
22284982,1,22304185
22284984,1,22304187
22284983,1,22304186
22284962,1,22303967
22284963,1,22303968
22284987,1,22304190
22284988,1,22304191
22286093,1,22304301
22286094,1,22304302
22286095,1,22304303
22286096,1,22304304
22286097,1,22304305
22286098,1,22304306
22286099,1,22304307
22286078,1,22304286
22286079,1,22304287
22286080,1,22304288
22286081,1,22304289
22286082,1,22304290
22286083,1,22304291
22286084,1,22304292
22286085,1,22304293
22286086,1,22304294
22286087,1,22304295
22286088,1,22304296
22286089,1,22304297
22286090,1,22304298
22286091,1,22304299
22286072,1,22304280
22286073,1,22304281
22286074,1,22304282
22286075,1,22304283
22286076,1,22304284
22286077,1,22304285
22286107,1,22304510
22286108,1,22304511
22286109,1,22304512
22286110,1,22304513
22286092,1,22304300
22286111,1,22304514
22286113,1,22304516
22286114,1,22304517
22286100,1,22304503
22286101,1,22304504
22286102,1,22304505
22286103,1,22304506
22286104,1,22304507
22286105,1,22304508
22286106,1,22304509
22285037,1,22304240
22285038,7,22304241
22285039,1,22304242
22285040,1,22304438
22285041,1,22304439
22285042,1,22304440
22284990,1,22304193
22284991,1,22304194
22284992,1,22304195
22284993,1,22304196
22284994,1,22304197
22284995,1,22304198
22284996,1,22304199
22284997,1,22304200
22284998,1,22304201
22284999,1,22304202
22285000,1,22304203
22285001,1,22304204
22285002,1,22304205
22285003,1,22304206
22285004,1,22304207
22285005,1,22304208
22285006,1,22304209
22285007,1,22304210
22285008,1,22304211
22285009,1,22304212
22285043,1,22304441
22285044,1,22304442
22285045,1,22304443
22285046,1,22304444
22285047,1,22304445
22285010,1,22304213
22285011,1,22304214
22285012,1,22304215
22285013,1,22304216
22285014,1,22304217
22285015,1,22304218
22285016,1,22304219
22285026,1,22304229
22285027,1,22304230
22285028,1,22304231
22285030,1,22304233
22285029,1,22304232
22285031,8,22304234
22285032,1,22304235
22285033,1,22304236
22285034,1,22304237
22285035,1,22304238
22285036,1,22304239
22285048,1,22304446
22285049,1,22304447
22285067,1,22304465
22284989,1,22304192
22285017,1,22304220
22285018,1,22304221
22285019,1,22304222
22285020,1,22304223
22285021,1,22304224
22285022,1,22304225
22285023,1,22304226
22285024,1,22304227
22285025,1,22304228
22287176,1,22304845
22287137,1,22304611
22287138,1,22304612
22287139,1,22304613
22287140,1,22304614
22287141,1,22304615
22287142,1,22304616
22287143,1,22304617
22287144,1,22304618
22287145,1,22304619
22287146,1,22304620
22287147,1,22304621
22287148,1,22304622
22287149,1,22304623
22286173,1,22304771
22286174,1,22304772
22286175,1,22304773
22286176,1,22304774
22286195,1,22304793
22286196,1,22304794
22286177,1,22304775
22286178,1,22304776
22286179,1,22304777
22286180,1,22304778
23974099,1,23993293
22287164,1,22304833
22286197,1,22304795
22286198,1,22304796
22286199,1,22304797
22286200,1,22304798
22286201,1,22304799
22286202,1,22304800
22286203,1,22304801
22286205,1,22304803
22286204,1,22304802
22286206,1,22304804
22287136,1,22304610
22286181,1,22304779
22286182,1,22304780
22286183,1,22304781
22286184,1,22304782
22286185,1,22304783
22286187,1,22304785
22286188,1,22304786
22286189,1,22304787
22286190,1,22304788
22286192,1,22304790
22286193,1,22304791
22286194,1,22304792
23975037,1,23994168
22286035,1,22304243
22286037,1,22304245
22286055,21,22304263
22286056,1,22304264
22286057,1,22304265
22286058,1,22304266
22286059,1,22304267
22286061,1,22304269
22286060,1,22304268
22286062,1,22304270
22286067,1,22304275
22286068,1,22304276
22286069,1,22304277
22286070,1,22304278
22286071,1,22304279
22286038,1,22304246
22286040,1,22304248
22286041,1,22304249
22286043,1,22304251
22286042,1,22304250
22286044,1,22304252
22286045,1,22304253
22286046,1,22304254
22286047,1,22304255
22286048,1,22304256
22286049,1,22304257
22286050,1,22304258
22286051,1,22304259
22286052,1,22304260
22286053,1,22304261
22286054,1,22304262
22286063,1,22304271
22286064,1,22304272
22286065,1,22304273
22286066,1,22304274
22287159,1,22304828
22283826,1,22299425
22283827,7,22299426
22283828,1,22299427
22283829,1,22299428
22282865,1,22300384
22282866,1,22300385
22282867,1,22300386
22282868,1,22300387
22282869,1,22300388
22282870,1,22300389
22282871,1,22300390
22282872,1,22300391
22283804,1,22299403
22283805,1,22299404
22283806,1,22299405
22283807,1,22299406
22283808,1,22299407
22283863,1,22308151
22283864,1,22308152
22283809,1,22299408
22283810,1,22299409
22283811,1,22299410
22283812,1,22299411
22283813,1,22299412
22283814,1,22299413
22283815,1,22299414
22283816,1,22299415
22283817,1,22299416
22283818,1,22299417
22283819,1,22299418
22283820,1,22299419
22283821,1,22299420
22283822,1,22299421
22283823,1,22299422
22283824,1,22299423
22283825,1,22299424
22282852,1,22300176
22282853,1,22300177
22282854,1,22300178
22282855,1,22300374
22282856,3,22300375
22282857,1,22300376
22282858,1,22300377
22282859,1,22300378
22282860,1,22300379
22282861,1,22300380
22282862,1,22300381
22282863,1,22300382
22282864,1,22300383
22287150,1,22304624
22287151,1,22304625
22287152,1,22304626
22287153,1,22304627
22287154,1,22304628
22287155,1,22304629
22287156,1,22304630
22287157,1,22304631
22287158,1,22304632
22287160,1,22304829
22287161,1,22304830
22287162,1,22304831
22287170,1,22304839
22287171,1,22304840
22287172,8,22304841
22287173,8,22304842
22287163,1,22304832
22287165,1,22304834
22287166,1,22304835
22287167,1,22304836
22287168,1,22304837
22287169,1,22304838
24696391,1,24717252
22285081,1,22304479
22285082,1,22304480
22285083,1,22304481
22285084,1,22304482
22285085,1,22304483
22285086,1,22304484
22285087,1,22304485
22285088,1,22304486
22285089,1,22304487
22285090,1,22304488
22285091,1,22304489
22285092,1,22304490
22285093,1,22304491
22285094,1,22304492
22286024,1,22304036
22286025,7,22304037
22286027,1,22304038
22286028,1,22304039
22286029,1,22304040
22286030,1,22304041
22286031,1,22304042
22286032,1,22304043
