victim_id,injury_id
9038061,5
9038069,5
9038070,5
9038071,5
9038074,5
9038103,5
9038104,5
9038105,5
9038107,5
9038110,5
9038115,5
9038084,5
9038085,5
9038126,2
9038126,4
9038135,5
9038136,5
9038137,5
9038138,5
9038143,5
9038145,5
9038146,5
9038147,5
9038151,5
9038154,5
9038156,5
9038160,5
9038163,5
9038168,5
9038169,5
9038170,8
9038174,5
9038176,5
9038180,5
9038181,5
9038189,5
9038193,5
9038240,5
9038202,5
9038206,5
9038207,5
9038208,5
9038209,5
9038210,5
9038212,5
9038213,5
9038214,5
9038218,5
9038219,5
9038224,5
9038228,5
9038259,5
9038231,5
9038233,5
9038238,5
9038245,5
9038248,5
9038252,5
9038255,5
9037932,5
9038286,5
9038263,3
9037933,5
9038267,5
9038268,5
9038280,5
9038285,5
9038296,5
9037924,5
9038289,5
9038290,5
9038292,5
9038293,5
9038297,5
9038298,5
9038299,5
9038318,5
9038320,5
9038323,3
9038324,5
9038326,8
9038330,4
9038331,5
9038336,8
9038341,2
9038347,4
9038348,4
9038354,4
9038361,3
9038367,4
9038369,5
9038370,4
9038373,3
9038376,4
9038378,4
9038386,4
9038387,4
9038397,5
9038407,4
9038411,4
9038413,3
9038414,4
9038415,4
9038650,5
9038651,5
9038431,5
9038433,5
9038460,5
9038455,5
9038457,5
9038478,4
9038482,4
9038483,4
9038485,5
9038486,5
9038487,5
9038488,5
9038490,5
9038492,5
9038493,5
9038494,5
9038496,5
9038497,4
9038498,5
9038499,5
9038502,4
9038507,5
9038521,4
9038522,5
9038532,5
9038535,5
9038543,4
9038552,5
9038553,5
9038554,5
9038558,5
9038565,4
9038570,5
9038572,5
9038581,5
9038620,5
9038639,4
9038638,4
9038641,4
9038663,4
9038666,5
9038670,5
9038678,5
9038677,5
9038679,4
9038680,5
9038691,4
9038707,4
9038708,4
9038720,5
9038722,5
9038725,5
9038727,4
9038756,3
9038760,4
9038793,5
9038794,5
9038795,4
9038798,5
9038811,5
9038812,5
9038813,5
9038814,5
9038816,5
9038815,5
9038834,4
9038847,5
9038846,5
9038862,5
9038869,4
9038873,4
9038877,5
9038896,4
9038897,4
9038899,5
9038900,5
9038907,5
9038919,4
9038920,4
9038922,5
9038923,5
9038925,5
9038926,5
9038936,5
9038939,5
9038941,4
9038942,4
9038950,5
9038702,4
9038731,4
9038732,5
9038734,4
9038736,5
9038737,5
9038738,4
9038739,5
9038966,5
9038977,4
9038978,5
9038979,5
9038980,5
9038988,4
9038991,4
9038992,5
9038998,5
9039007,4
9039009,4
9039010,4
9039011,4
9039012,5
9039016,6
9039018,4
9039019,5
9039020,4
9039021,5
9039031,5
9039035,5
9039038,5
9039042,4
9039044,5
9039054,5
9039053,5
9039058,5
9039061,4
9039063,4
9039071,5
9039075,5
9039079,5
9039080,5
9039089,5
9039090,4
9039091,5
9039093,4
9039134,4
9039096,5
9039097,5
9039105,4
9039106,4
9039107,5
9039108,4
9039111,5
9039110,5
9039114,4
9039115,5
9039118,4
9039125,5
9039133,4
9039135,5
9039140,4
9039141,4
9039143,4
9039145,5
9039157,5
9039158,5
9039160,5
9039162,5
9039163,5
9039170,5
9039176,6
9039177,4
9039185,5
9039191,4
9039196,5
9039197,5
9039200,4
9039202,5
9039201,5
9039205,5
9039209,5
9039210,4
9039219,4
9039232,4
9039233,5
9039237,4
9039244,4
9039246,5
9039254,5
9039259,5
9039262,5
9039263,5
9039264,5
9039265,5
9039267,3
9039269,4
9039271,5
9039283,4
9039286,5
9039290,4
9039291,4
9039296,5
9039298,5
9039299,5
9039314,5
9039308,5
9039322,5
9039311,4
9039312,5
9039324,5
9039325,4
9039328,5
9039330,5
9039331,4
9039334,4
9039348,5
9039349,5
9039356,5
9039363,5
9039365,5
9039367,5
9039369,4
9039373,5
9039374,4
9039377,4
9039380,4
9039381,5
9039382,4
9039427,5
9039386,5
9039387,5
9039574,5
9039575,5
9039395,4
9039396,5
9039397,5
9039409,5
9039410,5
9039411,5
9039412,5
9039418,5
9039568,5
9039425,4
9039431,4
9039433,5
9039439,5
9039422,4
9039435,4
9039437,5
9039438,4
9039440,5
9039442,4
9039449,5
9039450,4
9039451,4
9039457,5
9039460,5
9039459,5
9039463,4
9039465,5
9039466,4
9039469,5
9039470,4
9039472,4
9039473,4
9039475,5
9039490,4
9039493,4
9039494,4
9039504,5
9039533,5
9039537,5
9039509,4
9039515,5
9039523,5
9039524,5
9039544,5
9039546,5
9039548,4
9039549,4
9039555,5
9039557,5
9039558,5
9039567,5
9039572,5
9039578,4
9039583,5
9039591,5
9039589,4
9039592,4
9039593,4
9039597,4
9039605,5
9039606,5
9039607,4
9039610,5
9039615,5
9039616,5
9039618,5
9039619,5
9039622,5
9039625,5
9039627,4
9039637,5
9039638,4
9039655,5
9039659,4
9039662,4
9039663,5
9039664,5
9039665,5
9039636,5
9039678,4
9039679,5
9039682,4
9039683,5
9039686,4
9039688,5
9039693,5
9039694,4
9039695,3
9039696,1
9039710,4
9039719,5
9039720,5
9039723,4
9039726,4
9039729,4
9039730,5
9039735,5
9039740,4
9039741,4
9039766,4
9039774,5
9039786,5
9039830,4
9039834,4
9039836,5
9039794,4
9039794,6
9039797,5
9039795,5
9039796,5
9039803,5
9039808,4
9039810,4
9039819,5
9039820,5
9039821,5
9039822,5
9039823,5
9039854,4
9039857,5
9039861,4
9039862,4
9039868,5
9039869,5
9039872,4
9039873,4
9039877,5
9039894,5
9039898,6
9039899,4
9039902,4
9039921,4
9039934,4
9039935,5
9039936,5
9039949,5
9039957,5
9039958,5
9039959,5
9039960,4
9039978,4
9039979,1
9039979,7
9039979,8
9039988,4
9039995,6
9039996,4
9039997,4
9039998,4
9039999,5
9040005,1
9040005,6
9040006,5
9040007,5
9040008,5
9040010,5
9040012,4
9040014,5
9040015,5
9040017,5
9040018,5
9040023,5
9040024,5
9040030,4
9040034,5
9040035,4
9040037,5
9040038,5
9040039,5
9040041,4
9040043,4
9040050,5
9040051,5
9040052,5
9040056,5
9040055,4
9040057,5
9040059,5
9040093,5
9040102,4
9040106,4
9040107,5
9040110,5
9040111,5
9040065,4
9040067,4
9040069,5
9040070,4
9040073,5
9040074,5
9040077,4
9040078,4
9040079,4
9040080,4
9040082,4
9040084,5
9040088,5
9040115,5
9040116,5
9040117,5
9040120,5
9040121,5
9040124,4
9040127,4
9040136,5
9040137,5
9040138,5
9040139,5
9040140,4
9040141,4
9040142,4
9040144,4
9040148,4
9040149,4
9040150,3
9040152,5
9040157,5
9040158,5
9040161,4
9040169,5
9040172,4
9040179,5
9040181,5
9040182,5
9040185,5
9040186,5
9040191,6
9040192,6
9040192,7
9040193,5
9040199,4
9040201,4
9040202,5
9040209,5
9040223,5
9040245,5
9040228,4
9040244,1
9040246,5
9040247,4
9040254,5
9040255,5
9040265,4
9040266,5
9040271,5
9040274,4
9040277,4
9040286,4
9040291,3
9040293,5
9040294,4
9040303,3
9040303,7
9040304,2
9040304,6
9040305,5
9040310,5
9040312,5
9040315,4
9040325,4
9040328,5
9040330,5
9040333,5
9040334,5
9040345,5
9040346,4
9040351,5
9040359,5
9040360,5
9040361,4
9040362,8
9040367,5
9040368,4
9040377,5
9040378,5
9040379,5
9040380,5
9040382,5
9040401,5
9040402,5
9040403,4
9040407,5
9040409,4
9040410,5
9040412,4
9040414,5
9040415,5
9040416,4
9040417,5
9040422,4
9040439,5
9040440,5
9040441,5
9040442,5
9040445,4
9040453,4
9040456,5
9040464,5
9040493,5
9040474,5
9040475,3
9040476,4
9040478,4
9040479,4
9040482,5
9040484,5
9040500,5
9040512,5
9040514,4
9040515,4
9040524,5
9040528,5
9040556,5
9040562,4
9040564,4
9040565,4
9040567,5
9040568,5
9040569,1
9040574,5
9040577,5
9040578,5
9040583,3
9040583,8
9040584,5
9040586,4
9040587,4
9040592,4
9040602,4
9040606,4
9040621,4
9040622,4
9040626,4
9040629,4
9040636,5
9040637,4
9040643,4
9040647,4
9040663,4
9040670,5
9040673,4
9040674,4
9040678,5
9040682,4
9040699,4
9040700,5
9040701,5
9040702,4
9040742,5
9040747,4
9040751,4
9040753,4
9040752,4
9040763,5
9040764,5
9040768,5
9040769,5
9040770,4
9040771,4
9040772,4
9040776,4
9040779,4
9040781,4
9040783,5
9040784,3
9040786,4
9040788,5
9040790,5
9040791,5
9040792,5
9040794,4
9040793,3
9040801,5
9040802,4
9040806,5
9040814,5
9040813,5
9040816,5
9040857,5
9040860,5
9040863,5
9040871,4
9040872,4
9040876,5
9040894,6
9040897,4
9040910,5
9040915,5
9040916,4
9040918,4
9040919,5
9040930,4
9040933,5
9040939,4
9040983,5
9040851,4
9040959,5
9040962,4
9040963,5
9040966,4
9040969,5
9040970,5
9040971,5
9040984,4
9040985,5
9040986,5
9040988,5
9040990,5
9040993,4
9040994,6
9041317,4
9040999,5
9041000,5
9041029,4
9041031,5
9041038,5
9041039,4
9041053,4
9041053,6
9041057,5
9041058,5
9041059,5
9041065,4
9041068,4
9041083,4
9041099,5
9041100,4
9041505,5
9041113,5
9041112,5
9041117,4
9041120,5
9041121,5
9041131,5
9041136,4
9041145,5
9041147,4
9041147,8
9040842,5
9041231,4
9041154,5
9041169,5
9041179,4
9041187,4
9041190,5
9041191,5
9041214,5
9041215,4
9041216,4
9041222,5
9041227,5
9041230,5
9041234,5
9041235,4
9041236,4
9041237,5
9041238,1
9041240,5
9041430,5
9041205,5
9040836,5
9040845,5
9040846,5
9041252,4
9041300,5
9041301,5
9041319,4
9041325,5
9041345,5
9041346,5
9041352,5
9041340,5
9041344,4
9041350,4
9041373,4
9041376,4
9041377,4
9041380,4
9041381,5
9041385,5
9041395,4
9041396,3
9041396,4
9041400,5
9041401,5
9041402,4
9041408,4
9041416,5
9041418,4
9041419,5
9041420,5
9041421,5
9041423,5
9041428,4
9041432,4
9040839,5
9041440,4
9041452,4
9041454,5
9041455,5
9041456,4
9041471,5
9041472,4
9041484,5
9041485,5
9041486,5
9041494,5
9041496,5
9041497,4
9041502,4
9041507,4
9041514,3
9041513,3
9041516,5
9041517,5
9041526,5
9041527,4
9041528,4
9041530,4
9041533,4
9041534,4
9041535,4
9041542,5
9041913,4
9041949,4
9041954,4
9042292,5
9042296,4
9042297,4
9042298,1
9042298,8
9041640,3
9041640,6
9041643,4
9041978,4
9042354,5
9043056,4
9043073,1
9043073,2
9041992,4
9041999,4
9042000,4
9042021,4
9043142,4
9043153,4
9043189,5
9043194,4
9043213,4
9043214,4
9041756,4
9041757,4
9043253,5
9042156,4
9043319,4
9043322,5
9042185,6
9042187,4
9042188,4
9041882,4
9042264,4
9042263,4
9042265,4
9042986,5
9042987,5
9043357,4
9043383,4
9042722,3
9042723,5
9043042,4
9043046,4
9043052,3
9043054,4
9043055,4
9042387,5
9042413,5
9042540,4
9042938,5
9041593,4
9042621,6
9042977,4
9042978,4
9042982,5
9042983,5
9042984,4
9042988,5
9042989,1
9042989,2
9042989,3
9043000,4
9043004,5
9043005,5
9043013,4
9043014,4
9043015,4
9043016,4
9043023,4
9043028,4
9043029,5
9043032,4
9043033,4
9043062,4
9043066,4
9043069,5
9043070,5
9043074,4
9043075,4
9043083,5
9043085,5
9043089,5
9043091,4
9043096,5
9043101,5
9043103,4
9043105,5
9043107,5
9043116,4
9043120,5
9043122,4
9043123,4
9043127,4
9043128,5
9043130,4
9043131,3
9043147,5
9043148,4
9043155,4
9043162,4
9043164,4
9043165,5
9043166,3
9043167,5
9043168,5
9043173,4
9043174,4
9043177,4
9043178,4
9043179,4
9043185,4
9043188,3
9043200,4
9043202,5
9043206,5
9043208,5
9043219,5
9043227,4
9043230,5
9043232,5
9043234,4
9043242,4
9043249,4
9043250,5
9043252,4
9043255,5
9043258,4
9043259,5
9043260,5
9043261,5
9043267,4
9043270,5
9043271,5
9043272,5
9043273,5
9043274,5
9043275,4
9043276,4
9043292,4
9043308,4
9043321,4
9041611,4
9041612,4
9041613,3
9041617,4
9041618,4
9041621,5
9041626,5
9041628,5
9043427,4
9043431,4
9043437,4
9041596,3
9041596,6
9041597,3
9041598,5
9041603,4
9041604,4
9043347,4
9043356,4
9043361,4
9043363,4
9043369,4
9043370,4
9043371,4
9043372,5
9043373,5
9043374,5
9043378,5
9043398,6
9043401,3
9043401,6
9043409,5
9043421,4
9043423,4
9043424,4
9041634,4
9041635,4
9041639,4
9041641,4
9041642,5
9041644,5
9041647,4
9041648,4
9041649,4
9041654,5
9041655,4
9041656,4
9041657,1
9041657,6
9041661,5
9041664,4
9041672,4
9041673,4
9041679,5
9041681,5
9041690,4
9041691,4
9041695,4
9041696,4
9041706,4
9041705,5
9041725,4
9041732,4
9041733,4
9041734,5
9041749,4
9041750,4
9041758,5
9041759,4
9041774,5
9041780,4
9041781,6
9041904,4
9041909,4
9041915,5
9041918,4
9041923,4
9041927,4
9041931,4
9041933,4
9041934,1
9041950,5
9041961,4
9041962,4
9041970,4
9041795,4
9041800,4
9041803,4
9041804,4
9041810,5
9041811,5
9041812,5
9041813,3
9041813,6
9041842,4
9041843,4
9041844,4
9041845,5
9041846,5
9041851,5
9041854,3
9041854,6
9041858,4
9041861,5
9041863,4
9041864,4
9041870,4
9041881,4
9041883,5
9041886,4
9041894,5
9041895,4
9041972,5
9041973,5
9041979,4
9041982,4
9041984,4
9041985,4
9041987,5
9041994,4
9042002,5
9042009,4
9042010,4
9042011,5
9042017,4
9042020,5
9042023,4
9042031,4
9042032,5
9042033,4
9042039,5
9042040,5
9042044,4
9042067,4
9042068,4
9042072,4
9042091,4
9042092,4
9042099,5
9042103,4
9042107,5
9042112,6
9042122,5
9042125,3
9042126,3
9042128,4
9042129,4
9042145,4
9042146,4
9042153,4
9042155,4
9042161,5
9042162,4
9042164,5
9042166,5
9042168,4
9042169,4
9042170,4
9042172,5
9042173,5
9042303,4
9042313,4
9042319,4
9042335,4
9042337,4
9042191,4
9042192,4
9042207,6
9042221,5
9042223,4
9042244,5
9042252,4
9042255,4
9042257,4
9042261,4
9042266,5
9042351,4
9042352,4
9042353,4
9042357,4
9042358,4
9042360,4
9042369,5
9042372,5
9042373,5
9042376,4
9042379,3
9042383,3
9042400,5
9042401,5
9042410,5
9042411,5
9042416,4
9042420,4
9042421,4
9042424,5
9042427,5
9042429,4
9042430,4
9042437,5
9042438,4
9042440,4
9042443,5
9042444,5
9042445,5
9042450,5
9042465,4
9042466,4
9042467,4
9042489,5
9042490,6
9042493,4
9042502,4
9042503,4
9042504,4
9042505,4
9042510,4
9042511,4
9042519,4
9042522,4
9042523,4
9042525,5
9042526,5
9042537,4
9042662,4
9042663,4
9042664,4
9042665,4
9042668,4
9042669,4
9042690,4
9042697,5
9042709,4
9042714,5
9042720,5
9042724,4
9042726,5
9042727,5
9042728,5
9042730,4
9042731,4
9042732,6
9042743,6
9042747,4
9042748,4
9042750,4
9042755,4
9042756,4
9042758,4
9042759,4
9042762,4
9042765,4
9042549,4
9042560,4
9042561,4
9042570,4
9042571,4
9042590,5
9042598,4
9042604,5
9042610,4
9042614,4
9042615,5
9042616,5
9042622,4
9042623,4
9042629,5
9042630,5
9042637,5
9042641,4
9042645,4
9042646,5
9042648,4
9042649,4
9042650,4
9042652,5
9042656,4
9042657,4
9042778,5
9042780,4
9042802,5
9042812,5
9042813,5
9042814,4
9042815,4
9042816,4
9042817,5
9042826,4
9042827,4
9042828,4
9042833,4
9042847,4
9042858,4
9042860,4
9042862,4
9042864,4
9042865,5
9042866,4
9042867,4
9042872,5
9042873,4
9042876,4
9042877,4
9042879,4
9042882,4
9042884,4
9042887,5
9042888,4
9042893,4
9042900,5
9042902,4
9042907,4
9042909,4
9042910,4
9042915,4
9042920,4
9042921,4
9042923,5
9042924,5
9042926,3
9042940,4
9042941,4
9042946,4
9042951,4
9042954,4
9042956,4
9042958,2
9042958,3
9042961,4
9042963,4
9043467,4
9043468,5
9043469,5
9043480,5
9043484,4
9043490,4
9043495,5
9043496,5
9043497,4
9043499,4
9043509,5
9043510,4
9043511,5
9043837,4
9043840,5
9043841,5
9043850,4
9043851,3
9043853,4
9043860,4
9043521,4
9043535,5
9043537,4
9043538,4
9043540,1
9043544,5
9043546,4
9043547,4
9043552,5
9043556,4
9043559,5
9043561,5
9043564,4
9043573,5
9043576,4
9043584,4
9043585,4
9043586,4
9043589,3
9043602,4
9043608,4
9043609,4
9043618,2
9043619,2
9043620,4
9043621,4
9043633,4
9043637,5
9043646,4
9043652,4
9043653,4
9043654,4
9043655,4
9043657,5
9043663,4
9043665,4
9043673,4
9043674,4
9043680,4
9043687,4
9043690,5
9043692,5
9043700,3
9043701,4
9043714,4
9043715,4
9043717,4
9043731,4
9043738,4
9043739,4
9043740,4
9043743,4
9043745,4
9043746,4
9043753,4
9043755,4
9043757,4
9043758,4
9043785,5
9043786,4
9043787,4
9043788,4
9043810,4
9043820,4
9043825,4
9043833,4
9043834,5
9043458,5
9043868,5
9043869,5
9043888,4
9043892,5
9043898,4
9043904,4
9043920,5
9043932,4
9043933,4
9043934,4
9043938,5
9043957,5
9043958,4
9043959,4
9043961,1
9043971,4
9043972,4
9043978,4
9043981,4
9043982,4
9043989,1
9043991,4
9043992,1
9043992,7
9043993,1
9043995,4
9043997,4
9043998,4
9044017,4
9044018,4
9044019,4
9044031,4
9044036,5
9044039,5
9044044,4
9044060,4
9044077,4
9044078,5
9044091,4
9044100,4
9044131,5
9044137,1
9044137,3
9044137,6
9044137,8
9044147,4
9044152,4
9044153,4
9044164,4
9044168,5
9044169,5
9044172,5
9043463,4
9044262,4
9044268,4
9044287,4
9044290,4
9044295,4
9044305,4
9044306,4
9044307,4
9044308,3
9044308,8
9044310,4
9044323,5
9044326,4
9044334,4
9044343,5
9044344,5
9044351,4
9044354,4
9044356,4
9044357,4
9044364,4
9044365,4
9044366,4
9044373,4
9044385,4
9044386,5
9044392,4
9044397,4
9044398,5
9044399,4
9044403,5
9044405,3
9044416,4
9044417,4
9044424,4
9044426,4
9044427,4
9044428,4
9044430,5
9044431,5
9044433,5
9044438,4
9044440,4
9044441,4
9044444,4
9044453,5
9044455,4
9044457,5
9044458,5
9044459,5
9044465,5
9044468,4
9044475,4
9044478,4
9044480,4
9044481,5
9044488,6
9044490,4
9044497,4
9044502,4
9044513,4
9044516,5
9044517,5
9044534,5
9044542,5
9044548,4
9044550,4
9044558,4
9044561,4
9044180,4
9044182,5
9044184,4
9044188,5
9044220,4
9044221,4
9044227,4
9044253,4
9044563,4
9044565,4
9044674,5
9044686,4
9044687,3
9044688,4
9044689,4
9044692,4
9044697,4
9044698,4
9044700,4
9044701,4
9044709,4
9044710,4
9044711,4
9044712,4
9044714,4
9044715,4
9044722,4
9044726,4
9044727,4
9044729,4
9044730,4
9044731,4
9044742,4
9044743,4
9044748,4
9044751,4
9044778,4
9044797,4
9044798,4
9044808,4
9044810,5
9044809,5
9044811,3
9044813,5
9044814,4
9044817,4
9044821,4
9044822,4
9044823,4
9044824,4
9044825,4
9044827,4
9044836,5
9044837,4
9044846,4
9044864,4
9044865,4
9044866,4
9044868,4
9044870,5
9044875,4
9044878,4
9044881,4
9044880,4
9044888,4
9044890,5
9044894,5
9044896,5
9044897,4
9044899,4
9044900,4
9044904,5
9044910,4
9044913,4
9044917,4
9044919,5
9044921,4
9044922,4
9044924,5
9044925,5
9044926,5
9044927,5
9044928,4
9044929,4
9044931,5
9044934,5
9044935,5
9044936,4
9044937,5
9044938,5
9044944,4
9044946,4
9044960,4
9044961,4
9044965,4
9044962,4
9044964,4
9044968,5
9044974,4
9044976,4
9044980,4
9044983,4
9044579,5
9044580,5
9044583,4
9044587,4
9044588,4
9044589,4
9044591,4
9044592,4
9044598,5
9044604,4
9044606,5
9044616,5
9044617,5
9044627,4
9044633,4
9044635,4
9044638,4
9044992,4
9044993,4
9044994,4
9044995,4
9044650,4
9044659,5
9044660,8
9043464,5
9045099,5
9045105,4
9045106,4
9045108,5
9045109,5
9045113,2
9045126,4
9045131,4
9045133,4
9045137,4
9045140,4
9045143,5
9045148,5
9045149,5
9045154,5
9045159,5
9045162,8
9045167,4
9045168,4
9045169,4
9045172,4
9045174,4
9045180,4
9045189,4
9045190,4
9045193,4
9045194,4
9045196,4
9045197,4
9045205,4
9045216,5
9045218,3
9045239,5
9045260,4
9045262,5
9045266,4
9045265,4
9045273,4
9045277,5
9045278,5
9045279,4
9045285,5
9045286,4
9045287,3
9045289,4
9045295,5
9045303,4
9045304,4
9045313,4
9045320,4
9045324,4
9045327,4
9045328,4
9045339,4
9045341,5
9045343,4
9045345,4
9045349,5
9045355,5
9045005,4
9045008,4
9045009,4
9045021,4
9045027,4
9045032,4
9045038,4
9045039,4
9045040,4
9045048,4
9045053,5
9045057,3
9045057,6
9045063,5
9045069,5
9045071,8
9045079,5
9045467,5
9045468,4
9045469,4
9045475,4
9045477,4
9045481,4
9045483,5
9045484,4
9045488,4
9045489,4
9045501,4
9045505,5
9045506,5
9045509,4
9045511,4
9045512,5
9045516,4
9045517,4
9045518,4
9045536,5
9045537,5
9045541,4
9045550,4
9045551,4
9045554,4
9045555,4
9045565,4
9045567,4
9045572,4
9045578,4
9045579,4
9045585,5
9045597,4
9045599,4
9045602,4
9045603,4
9045604,4
9045625,4
9045633,4
9045635,5
9045650,5
9045652,4
9045657,4
9045662,4
9045666,4
9045365,4
9045687,4
9045380,4
9045381,4
9045382,4
9045384,4
9045386,4
9045392,6
9045400,4
9045401,4
9045403,6
9045414,4
9045415,4
9045426,4
9045425,4
9045434,4
9045438,5
9045440,5
9045441,5
9045443,4
9045444,4
9045452,4
9045854,4
9045864,4
9045872,8
9045876,5
9045895,4
9045901,4
9045905,5
9045906,4
9045907,5
9045908,4
9045909,4
9045910,4
9045918,4
9045921,4
9045928,5
9045929,4
9045930,4
9045932,4
9045934,4
9045936,5
9045942,5
9045944,4
9045949,4
9045952,4
9045956,5
9045957,4
9045958,4
9045960,4
9045972,5
9045973,4
9045979,4
9045980,4
9045994,4
9045995,4
9045997,4
9046001,4
9046012,4
9046014,4
9046015,4
9046023,5
9046039,4
9046043,4
9046044,4
9046045,4
9045676,4
9045683,5
9045684,5
9045688,4
9045689,4
9045706,4
