bias_id,offense_id
21,9151878
21,9151879
21,9151880
21,9151881
21,9151882
21,9151883
21,9151884
21,9151885
21,9151886
21,9151887
21,9151888
21,9151889
21,9151890
21,9151891
21,9151892
21,9151893
21,9151894
21,9151895
21,9151896
21,9151897
21,9151898
21,9151899
21,9151900
21,9151901
21,9151902
21,9151903
21,9151904
21,9151905
21,9151906
21,9151908
21,9151907
21,9151909
21,9151910
21,9151911
21,9151912
21,9151913
21,9151914
21,9151915
21,9151916
21,9151917
21,9151918
21,9151919
21,9151920
21,9151921
21,9151922
21,9151923
21,9151924
21,9151927
21,9151925
21,9151926
21,9151928
21,9151930
21,9151941
21,9151929
21,9151931
21,9151932
21,9151933
21,9151934
21,9151935
21,9151936
21,9151937
21,9151938
21,9151939
21,9151940
21,9151942
21,9151943
21,9151877
21,9151944
21,9151945
21,9151946
21,9151947
21,9151948
21,9151949
21,9151950
21,9151951
21,9151952
21,9151953
21,9151954
21,9151955
21,9151956
21,9151957
21,9151958
21,9151959
21,9151960
21,9151961
21,9151962
21,9151963
21,9151964
21,9151965
21,9151966
21,9151967
21,9151968
21,9151969
21,9151970
21,9151971
21,9151972
21,9151973
21,9151974
21,9151975
21,9151976
21,9151977
21,9151978
21,9151979
21,9151980
21,9151981
21,9151982
21,9151983
21,9151984
21,9151985
21,9151986
21,9151987
21,9151988
21,9151989
21,9151990
21,9151991
21,9151992
21,9151993
21,9151994
21,9151995
21,9151996
21,9151997
21,9151998
21,9151999
21,9152000
21,9152001
21,9152002
21,9152003
21,9152004
21,9152005
21,9152006
21,9152007
21,9152008
21,9152009
21,9152010
21,9152011
21,9152012
21,9152013
21,9152014
21,9152015
21,9152016
21,9152017
21,9152018
21,9152019
21,9152020
21,9152021
21,9152022
21,9152023
21,9152024
21,9152025
21,9152026
21,9152027
21,9152028
21,9152029
21,9152030
21,9152031
21,9152032
21,9152033
21,9152034
21,9152035
21,9152036
21,9152037
21,9152038
21,9152039
21,9152040
21,9152041
21,9152042
21,9152043
21,9152044
21,9152045
21,9152046
21,9152047
21,9152048
21,9152049
21,9152050
21,9152051
21,9152052
21,9152053
21,9152054
21,9152055
21,9152056
21,9152057
21,9152058
21,9152059
21,9152060
21,9152061
21,9152062
21,9152063
21,9152064
21,9152065
21,9152066
21,9152067
21,9152068
21,9152069
21,9152070
21,9152071
21,9152072
21,9152073
21,9152074
21,9152075
21,9152076
21,9152077
21,9152078
21,9152079
21,9152080
21,9152081
21,9152082
21,9152083
21,9152084
21,9152085
21,9152086
21,9152087
21,9152088
21,9152089
21,9152090
21,9152091
21,9152092
21,9152105
21,9152106
21,9152107
21,9152108
21,9152109
21,9152110
21,9152111
21,9152112
21,9152113
21,9152114
21,9152115
21,9152116
21,9152117
21,9152118
21,9152093
21,9152094
21,9152095
21,9152096
21,9152097
21,9152098
21,9152099
21,9152100
21,9152101
21,9152102
21,9152103
21,9152104
21,9152119
21,9152120
21,9152121
21,9152122
21,9152123
21,9152124
21,9152125
22,9152133
22,9152134
22,9152135
22,9152136
22,9152137
22,9152138
22,9152139
22,9152140
22,9152141
22,9152142
22,9152143
22,9152144
22,9152145
22,9152146
22,9152147
22,9152148
22,9152149
22,9152150
22,9152151
22,9152152
22,9152153
22,9152154
22,9152155
22,9152156
22,9152157
22,9152158
22,9152159
22,9152160
22,9152161
22,9152162
22,9152163
22,9152164
22,9152165
22,9152178
22,9152181
22,9152221
22,9152166
22,9152167
22,9152168
22,9152169
22,9152170
22,9152171
22,9152172
22,9152173
22,9152174
22,9152175
22,9152176
22,9152177
22,9152179
22,9152180
22,9152182
22,9152183
22,9152184
22,9152185
22,9152186
22,9152187
22,9152188
22,9152189
22,9152190
22,9152192
22,9152193
22,9152194
22,9152195
22,9152196
22,9152197
22,9152198
22,9152200
22,9152201
22,9152211
22,9152199
22,9152202
21,9152203
22,9152204
22,9152205
22,9152206
22,9152207
22,9152208
22,9152209
22,9152210
22,9152212
22,9152213
22,9152214
22,9152215
22,9152216
22,9152217
22,9152218
22,9152219
22,9152220
22,9152222
22,9152223
22,9152286
22,9152224
22,9152225
22,9152226
22,9152227
22,9152228
22,9152229
22,9152230
22,9152231
22,9152232
22,9152233
22,9152234
22,9152235
22,9152236
22,9152237
22,9152238
22,9152239
22,9152240
22,9152241
22,9152242
22,9152243
22,9152244
22,9152245
22,9152246
22,9152247
22,9152248
22,9152249
22,9152250
22,9152251
22,9152252
22,9152253
22,9152254
22,9152255
22,9152256
22,9152257
22,9152258
22,9152259
22,9152261
22,9152262
22,9152263
22,9152264
22,9152265
22,9152266
22,9152267
22,9152268
22,9152269
22,9152270
22,9152271
22,9152272
22,9152273
22,9152274
22,9152275
22,9152276
22,9152277
22,9152278
22,9152279
22,9152280
22,9152281
22,9152282
22,9152283
22,9152284
22,9152285
22,9152287
22,9152288
22,9152289
22,9152290
22,9152291
21,9152292
22,9152293
22,9152294
22,9152295
22,9152308
22,9152317
21,9152132
22,9152296
22,9152297
22,9152298
22,9152299
22,9152300
22,9152301
22,9152302
22,9152303
22,9152304
22,9152305
22,9152306
22,9152307
22,9152309
21,9152310
22,9152311
22,9152312
22,9152313
22,9152314
22,9152315
21,9152316
22,9152318
22,9152319
22,9152320
22,9152321
22,9152322
22,9152323
22,9152324
22,9152325
22,9152326
22,9152327
21,9152328
22,9152329
22,9152330
22,9152331
22,9152332
22,9152333
22,9152334
22,9152335
22,9152336
22,9152337
22,9152338
22,9152339
22,9152340
22,9152341
22,9152342
22,9152343
22,9152344
22,9152345
22,9152346
22,9152347
21,9152348
22,9152349
22,9152350
22,9152351
22,9152352
22,9152353
21,9152354
22,9152355
22,9152356
22,9152357
22,9152358
22,9152359
22,9152360
22,9152361
22,9152362
22,9152260
