nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
2053289,4598,9,1999,I,,,N,F,,C,1999_09_ID0240100_NIBRS,
2072946,4598,10,1999,I,,,N,F,,C,1999_10_ID0240100_NIBRS,
2092603,4598,11,1999,I,,,N,F,,C,1999_11_ID0240100_NIBRS,
2112260,4598,12,1999,I,,,N,F,,C,1999_12_ID0240100_NIBRS,
1896034,4599,1,1999,I,,,N,F,,C,1999_01_ID0240200_NIBRS,
1915691,4599,2,1999,I,,,N,F,,C,1999_02_ID0240200_NIBRS,
1935348,4599,3,1999,I,,,N,F,,C,1999_03_ID0240200_NIBRS,
1955005,4599,4,1999,I,,,N,F,,C,1999_04_ID0240200_NIBRS,
1974662,4599,5,1999,I,,,N,F,,C,1999_05_ID0240200_NIBRS,
1994319,4599,6,1999,I,,,N,F,,C,1999_06_ID0240200_NIBRS,
2013976,4599,7,1999,I,,,N,F,,C,1999_07_ID0240200_NIBRS,
2033633,4599,8,1999,I,,,N,F,,C,1999_08_ID0240200_NIBRS,
2053290,4599,9,1999,I,,,N,F,,C,1999_09_ID0240200_NIBRS,
2072947,4599,10,1999,I,,,N,F,,C,1999_10_ID0240200_NIBRS,
2092604,4599,11,1999,I,,,N,F,,C,1999_11_ID0240200_NIBRS,
2112261,4599,12,1999,I,,,N,F,,C,1999_12_ID0240200_NIBRS,
1896035,4600,1,1999,I,,,N,F,,C,1999_01_ID0240300_NIBRS,
1915692,4600,2,1999,I,,,N,F,,C,1999_02_ID0240300_NIBRS,
1935349,4600,3,1999,I,,,N,F,,C,1999_03_ID0240300_NIBRS,
1955006,4600,4,1999,I,,,N,F,,C,1999_04_ID0240300_NIBRS,
1974663,4600,5,1999,I,,,N,F,,C,1999_05_ID0240300_NIBRS,
1994320,4600,6,1999,I,,,N,F,,C,1999_06_ID0240300_NIBRS,
2013977,4600,7,1999,I,,,N,F,,C,1999_07_ID0240300_NIBRS,
2033634,4600,8,1999,I,,,N,F,,C,1999_08_ID0240300_NIBRS,
2053291,4600,9,1999,I,,,N,F,,C,1999_09_ID0240300_NIBRS,
2072948,4600,10,1999,I,,,N,F,,C,1999_10_ID0240300_NIBRS,
2092605,4600,11,1999,I,,,N,F,,C,1999_11_ID0240300_NIBRS,
2112262,4600,12,1999,I,,,N,F,,C,1999_12_ID0240300_NIBRS,
1896036,4601,1,1999,I,,,N,F,,C,1999_01_ID0250000_NIBRS,
1915693,4601,2,1999,I,,,N,F,,C,1999_02_ID0250000_NIBRS,
1935350,4601,3,1999,I,,,N,F,,C,1999_03_ID0250000_NIBRS,
1955007,4601,4,1999,I,,,N,F,,C,1999_04_ID0250000_NIBRS,
1974664,4601,5,1999,I,,,N,F,,C,1999_05_ID0250000_NIBRS,
1994321,4601,6,1999,I,,,N,F,,C,1999_06_ID0250000_NIBRS,
2013978,4601,7,1999,I,,,N,F,,C,1999_07_ID0250000_NIBRS,
2033635,4601,8,1999,I,,,N,F,,C,1999_08_ID0250000_NIBRS,
2053292,4601,9,1999,I,,,N,F,,C,1999_09_ID0250000_NIBRS,
2072949,4601,10,1999,I,,,N,F,,C,1999_10_ID0250000_NIBRS,
2092606,4601,11,1999,I,,,N,F,,C,1999_11_ID0250000_NIBRS,
2112263,4601,12,1999,I,,,N,F,,C,1999_12_ID0250000_NIBRS,
1896037,4602,1,1999,I,,,N,F,,C,1999_01_ID0250100_NIBRS,
1915694,4602,2,1999,I,,,N,F,,C,1999_02_ID0250100_NIBRS,
1935351,4602,3,1999,I,,,N,F,,C,1999_03_ID0250100_NIBRS,
1955008,4602,4,1999,I,,,N,F,,C,1999_04_ID0250100_NIBRS,
1974665,4602,5,1999,I,,,N,F,,C,1999_05_ID0250100_NIBRS,
1994322,4602,6,1999,I,,,N,F,,C,1999_06_ID0250100_NIBRS,
2013979,4602,7,1999,I,,,N,F,,C,1999_07_ID0250100_NIBRS,
2033636,4602,8,1999,I,,,N,F,,C,1999_08_ID0250100_NIBRS,
2053293,4602,9,1999,I,,,N,F,,C,1999_09_ID0250100_NIBRS,
2072950,4602,10,1999,I,,,N,F,,C,1999_10_ID0250100_NIBRS,
2092607,4602,11,1999,I,,,N,F,,C,1999_11_ID0250100_NIBRS,
2112264,4602,12,1999,I,,,N,F,,C,1999_12_ID0250100_NIBRS,
1896038,4603,1,1999,I,,,N,F,,C,1999_01_ID0250200_NIBRS,
1915695,4603,2,1999,I,,,N,F,,C,1999_02_ID0250200_NIBRS,
1935352,4603,3,1999,I,,,N,F,,C,1999_03_ID0250200_NIBRS,
1955009,4603,4,1999,I,,,N,F,,C,1999_04_ID0250200_NIBRS,
1974666,4603,5,1999,I,,,N,F,,C,1999_05_ID0250200_NIBRS,
1994323,4603,6,1999,I,,,N,F,,C,1999_06_ID0250200_NIBRS,
2013980,4603,7,1999,I,,,N,F,,C,1999_07_ID0250200_NIBRS,
2033637,4603,8,1999,I,,,N,F,,C,1999_08_ID0250200_NIBRS,
2053294,4603,9,1999,I,,,N,F,,C,1999_09_ID0250200_NIBRS,
2072951,4603,10,1999,I,,,N,F,,C,1999_10_ID0250200_NIBRS,
2092608,4603,11,1999,I,,,N,F,,C,1999_11_ID0250200_NIBRS,
2112265,4603,12,1999,I,,,N,F,,C,1999_12_ID0250200_NIBRS,
1896039,4604,1,1999,I,,,N,F,,C,1999_01_ID0260000_NIBRS,
1915696,4604,2,1999,I,,,N,F,,C,1999_02_ID0260000_NIBRS,
1935353,4604,3,1999,I,,,N,F,,C,1999_03_ID0260000_NIBRS,
1955010,4604,4,1999,I,,,N,F,,C,1999_04_ID0260000_NIBRS,
1974667,4604,5,1999,I,,,N,F,,C,1999_05_ID0260000_NIBRS,
1994324,4604,6,1999,I,,,N,F,,C,1999_06_ID0260000_NIBRS,
2013981,4604,7,1999,I,,,N,F,,C,1999_07_ID0260000_NIBRS,
2033638,4604,8,1999,I,,,N,F,,C,1999_08_ID0260000_NIBRS,
2053295,4604,9,1999,I,,,N,F,,C,1999_09_ID0260000_NIBRS,
2072952,4604,10,1999,I,,,N,F,,C,1999_10_ID0260000_NIBRS,
2092609,4604,11,1999,I,,,N,F,,C,1999_11_ID0260000_NIBRS,
2112266,4604,12,1999,I,,,N,F,,C,1999_12_ID0260000_NIBRS,
1896040,4605,1,1999,I,,,N,F,,C,1999_01_ID0260100_NIBRS,
1915697,4605,2,1999,I,,,N,F,,C,1999_02_ID0260100_NIBRS,
1935354,4605,3,1999,I,,,N,F,,C,1999_03_ID0260100_NIBRS,
1955011,4605,4,1999,I,,,N,F,,C,1999_04_ID0260100_NIBRS,
1974668,4605,5,1999,I,,,N,F,,C,1999_05_ID0260100_NIBRS,
1994325,4605,6,1999,I,,,N,F,,C,1999_06_ID0260100_NIBRS,
2013982,4605,7,1999,I,,,N,F,,C,1999_07_ID0260100_NIBRS,
2033639,4605,8,1999,I,,,N,F,,C,1999_08_ID0260100_NIBRS,
2053296,4605,9,1999,I,,,N,F,,C,1999_09_ID0260100_NIBRS,
2072953,4605,10,1999,I,,,N,F,,C,1999_10_ID0260100_NIBRS,
2092610,4605,11,1999,I,,,N,F,,C,1999_11_ID0260100_NIBRS,
2112267,4605,12,1999,I,,,N,F,,C,1999_12_ID0260100_NIBRS,
1896041,4606,1,1999,I,,,N,F,,C,1999_01_ID0270000_NIBRS,
1915698,4606,2,1999,I,,,N,F,,C,1999_02_ID0270000_NIBRS,
1935355,4606,3,1999,I,,,N,F,,C,1999_03_ID0270000_NIBRS,
1955012,4606,4,1999,I,,,N,F,,C,1999_04_ID0270000_NIBRS,
1974669,4606,5,1999,I,,,N,F,,C,1999_05_ID0270000_NIBRS,
1994326,4606,6,1999,I,,,N,F,,C,1999_06_ID0270000_NIBRS,
2013983,4606,7,1999,I,,,N,F,,C,1999_07_ID0270000_NIBRS,
2033640,4606,8,1999,I,,,N,F,,C,1999_08_ID0270000_NIBRS,
2053297,4606,9,1999,I,,,N,F,,C,1999_09_ID0270000_NIBRS,
2072954,4606,10,1999,I,,,N,F,,C,1999_10_ID0270000_NIBRS,
2092611,4606,11,1999,I,,,N,F,,C,1999_11_ID0270000_NIBRS,
2112268,4606,12,1999,I,,,N,F,,C,1999_12_ID0270000_NIBRS,
1896042,4607,1,1999,I,,,N,F,,C,1999_01_ID0270100_NIBRS,
1915699,4607,2,1999,I,,,N,F,,C,1999_02_ID0270100_NIBRS,
1935356,4607,3,1999,I,,,N,F,,C,1999_03_ID0270100_NIBRS,
1955013,4607,4,1999,I,,,N,F,,C,1999_04_ID0270100_NIBRS,
1974670,4607,5,1999,I,,,N,F,,C,1999_05_ID0270100_NIBRS,
1994327,4607,6,1999,I,,,N,F,,C,1999_06_ID0270100_NIBRS,
2013984,4607,7,1999,I,,,N,F,,C,1999_07_ID0270100_NIBRS,
2033641,4607,8,1999,I,,,N,F,,C,1999_08_ID0270100_NIBRS,
2053298,4607,9,1999,I,,,N,F,,C,1999_09_ID0270100_NIBRS,
2072955,4607,10,1999,I,,,N,F,,C,1999_10_ID0270100_NIBRS,
2092612,4607,11,1999,I,,,N,F,,C,1999_11_ID0270100_NIBRS,
2112269,4607,12,1999,I,,,N,F,,C,1999_12_ID0270100_NIBRS,
1896043,4608,1,1999,I,,,N,F,,C,1999_01_ID0280000_NIBRS,
1915700,4608,2,1999,I,,,N,F,,C,1999_02_ID0280000_NIBRS,
1935357,4608,3,1999,I,,,N,F,,C,1999_03_ID0280000_NIBRS,
1955014,4608,4,1999,I,,,N,F,,C,1999_04_ID0280000_NIBRS,
1974671,4608,5,1999,I,,,N,F,,C,1999_05_ID0280000_NIBRS,
1994328,4608,6,1999,I,,,N,F,,C,1999_06_ID0280000_NIBRS,
2013985,4608,7,1999,I,,,N,F,,C,1999_07_ID0280000_NIBRS,
2033642,4608,8,1999,I,,,N,F,,C,1999_08_ID0280000_NIBRS,
2053299,4608,9,1999,I,,,N,F,,C,1999_09_ID0280000_NIBRS,
2072956,4608,10,1999,I,,,N,F,,C,1999_10_ID0280000_NIBRS,
2092613,4608,11,1999,I,,,N,F,,C,1999_11_ID0280000_NIBRS,
2112270,4608,12,1999,I,,,N,F,,C,1999_12_ID0280000_NIBRS,
1896044,4609,1,1999,I,,,N,F,,C,1999_01_ID0280100_NIBRS,
1915701,4609,2,1999,I,,,N,F,,C,1999_02_ID0280100_NIBRS,
1935358,4609,3,1999,I,,,N,F,,C,1999_03_ID0280100_NIBRS,
1955015,4609,4,1999,I,,,N,F,,C,1999_04_ID0280100_NIBRS,
1974672,4609,5,1999,I,,,N,F,,C,1999_05_ID0280100_NIBRS,
1994329,4609,6,1999,I,,,N,F,,C,1999_06_ID0280100_NIBRS,
2013986,4609,7,1999,I,,,N,F,,C,1999_07_ID0280100_NIBRS,
2033643,4609,8,1999,I,,,N,F,,C,1999_08_ID0280100_NIBRS,
2053300,4609,9,1999,I,,,N,F,,C,1999_09_ID0280100_NIBRS,
2072957,4609,10,1999,I,,,N,F,,C,1999_10_ID0280100_NIBRS,
2092614,4609,11,1999,I,,,N,F,,C,1999_11_ID0280100_NIBRS,
2112271,4609,12,1999,I,,,N,F,,C,1999_12_ID0280100_NIBRS,
1896045,4610,1,1999,I,,,N,F,,C,1999_01_ID0280200_NIBRS,
1915702,4610,2,1999,I,,,N,F,,C,1999_02_ID0280200_NIBRS,
1935359,4610,3,1999,I,,,N,F,,C,1999_03_ID0280200_NIBRS,
1955016,4610,4,1999,I,,,N,F,,C,1999_04_ID0280200_NIBRS,
1974673,4610,5,1999,I,,,N,F,,C,1999_05_ID0280200_NIBRS,
1994330,4610,6,1999,I,,,N,F,,C,1999_06_ID0280200_NIBRS,
2013987,4610,7,1999,I,,,N,F,,C,1999_07_ID0280200_NIBRS,
2033644,4610,8,1999,I,,,N,F,,C,1999_08_ID0280200_NIBRS,
2053301,4610,9,1999,I,,,N,F,,C,1999_09_ID0280200_NIBRS,
2072958,4610,10,1999,I,,,N,F,,C,1999_10_ID0280200_NIBRS,
2092615,4610,11,1999,I,,,N,F,,C,1999_11_ID0280200_NIBRS,
2112272,4610,12,1999,I,,,N,F,,C,1999_12_ID0280200_NIBRS,
1896046,4611,1,1999,U,,,N,F,,C,1999_01_ID0280300_NIBRS,
1915703,4611,2,1999,U,,,N,F,,C,1999_02_ID0280300_NIBRS,
1935360,4611,3,1999,U,,,N,F,,C,1999_03_ID0280300_NIBRS,
1955017,4611,4,1999,U,,,N,F,,C,1999_04_ID0280300_NIBRS,
1974674,4611,5,1999,U,,,N,F,,C,1999_05_ID0280300_NIBRS,
1994331,4611,6,1999,U,,,N,F,,C,1999_06_ID0280300_NIBRS,
2013988,4611,7,1999,U,,,N,F,,C,1999_07_ID0280300_NIBRS,
2033645,4611,8,1999,U,,,N,F,,C,1999_08_ID0280300_NIBRS,
2053302,4611,9,1999,U,,,N,F,,C,1999_09_ID0280300_NIBRS,
2072959,4611,10,1999,U,,,N,F,,C,1999_10_ID0280300_NIBRS,
2092616,4611,11,1999,U,,,N,F,,C,1999_11_ID0280300_NIBRS,
2112273,4611,12,1999,U,,,N,F,,C,1999_12_ID0280300_NIBRS,
1896047,4612,1,1999,I,,,N,F,,C,1999_01_ID0280400_NIBRS,
1915704,4612,2,1999,I,,,N,F,,C,1999_02_ID0280400_NIBRS,
1935361,4612,3,1999,I,,,N,F,,C,1999_03_ID0280400_NIBRS,
1955018,4612,4,1999,I,,,N,F,,C,1999_04_ID0280400_NIBRS,
1974675,4612,5,1999,I,,,N,F,,C,1999_05_ID0280400_NIBRS,
1994332,4612,6,1999,I,,,N,F,,C,1999_06_ID0280400_NIBRS,
2013989,4612,7,1999,I,,,N,F,,C,1999_07_ID0280400_NIBRS,
2033646,4612,8,1999,I,,,N,F,,C,1999_08_ID0280400_NIBRS,
2053303,4612,9,1999,I,,,N,F,,C,1999_09_ID0280400_NIBRS,
2072960,4612,10,1999,I,,,N,F,,C,1999_10_ID0280400_NIBRS,
2092617,4612,11,1999,I,,,N,F,,C,1999_11_ID0280400_NIBRS,
2112274,4612,12,1999,I,,,N,F,,C,1999_12_ID0280400_NIBRS,
1896048,4613,1,1999,U,,,N,F,,C,1999_01_ID0280500_NIBRS,
1915705,4613,2,1999,U,,,N,F,,C,1999_02_ID0280500_NIBRS,
1935362,4613,3,1999,U,,,N,F,,C,1999_03_ID0280500_NIBRS,
1955019,4613,4,1999,U,,,N,F,,C,1999_04_ID0280500_NIBRS,
1974676,4613,5,1999,U,,,N,F,,C,1999_05_ID0280500_NIBRS,
1994333,4613,6,1999,U,,,N,F,,C,1999_06_ID0280500_NIBRS,
2013990,4613,7,1999,U,,,N,F,,C,1999_07_ID0280500_NIBRS,
2033647,4613,8,1999,U,,,N,F,,C,1999_08_ID0280500_NIBRS,
2053304,4613,9,1999,U,,,N,F,,C,1999_09_ID0280500_NIBRS,
2072961,4613,10,1999,U,,,N,F,,C,1999_10_ID0280500_NIBRS,
2092618,4613,11,1999,U,,,N,F,,C,1999_11_ID0280500_NIBRS,
2112275,4613,12,1999,U,,,N,F,,C,1999_12_ID0280500_NIBRS,
1896049,4614,1,1999,I,,,N,F,,C,1999_01_ID0290000_NIBRS,
1915706,4614,2,1999,I,,,N,F,,C,1999_02_ID0290000_NIBRS,
1935363,4614,3,1999,I,,,N,F,,C,1999_03_ID0290000_NIBRS,
1955020,4614,4,1999,I,,,N,F,,C,1999_04_ID0290000_NIBRS,
1974677,4614,5,1999,I,,,N,F,,C,1999_05_ID0290000_NIBRS,
1994334,4614,6,1999,I,,,N,F,,C,1999_06_ID0290000_NIBRS,
2013991,4614,7,1999,I,,,N,F,,C,1999_07_ID0290000_NIBRS,
2033648,4614,8,1999,I,,,N,F,,C,1999_08_ID0290000_NIBRS,
2053305,4614,9,1999,I,,,N,F,,C,1999_09_ID0290000_NIBRS,
2072962,4614,10,1999,I,,,N,F,,C,1999_10_ID0290000_NIBRS,
2092619,4614,11,1999,I,,,N,F,,C,1999_11_ID0290000_NIBRS,
2112276,4614,12,1999,I,,,N,F,,C,1999_12_ID0290000_NIBRS,
1896050,4615,1,1999,I,,,N,F,,C,1999_01_ID0290500_NIBRS,
1915707,4615,2,1999,I,,,N,F,,C,1999_02_ID0290500_NIBRS,
1935364,4615,3,1999,I,,,N,F,,C,1999_03_ID0290500_NIBRS,
1955021,4615,4,1999,I,,,N,F,,C,1999_04_ID0290500_NIBRS,
1974678,4615,5,1999,I,,,N,F,,C,1999_05_ID0290500_NIBRS,
1994335,4615,6,1999,I,,,N,F,,C,1999_06_ID0290500_NIBRS,
2013992,4615,7,1999,I,,,N,F,,C,1999_07_ID0290500_NIBRS,
2033649,4615,8,1999,I,,,N,F,,C,1999_08_ID0290500_NIBRS,
2053306,4615,9,1999,I,,,N,F,,C,1999_09_ID0290500_NIBRS,
2072963,4615,10,1999,I,,,N,F,,C,1999_10_ID0290500_NIBRS,
2092620,4615,11,1999,I,,,N,F,,C,1999_11_ID0290500_NIBRS,
2112277,4615,12,1999,I,,,N,F,,C,1999_12_ID0290500_NIBRS,
1896051,4616,1,1999,U,,,N,F,,C,1999_01_ID0290600_NIBRS,
1915708,4616,2,1999,U,,,N,F,,C,1999_02_ID0290600_NIBRS,
1935365,4616,3,1999,U,,,N,F,,C,1999_03_ID0290600_NIBRS,
1955022,4616,4,1999,U,,,N,F,,C,1999_04_ID0290600_NIBRS,
1974679,4616,5,1999,U,,,N,F,,C,1999_05_ID0290600_NIBRS,
1994336,4616,6,1999,U,,,N,F,,C,1999_06_ID0290600_NIBRS,
2013993,4616,7,1999,U,,,N,F,,C,1999_07_ID0290600_NIBRS,
2033650,4616,8,1999,U,,,N,F,,C,1999_08_ID0290600_NIBRS,
2053307,4616,9,1999,U,,,N,F,,C,1999_09_ID0290600_NIBRS,
2072964,4616,10,1999,U,,,N,F,,C,1999_10_ID0290600_NIBRS,
2092621,4616,11,1999,U,,,N,F,,C,1999_11_ID0290600_NIBRS,
2112278,4616,12,1999,U,,,N,F,,C,1999_12_ID0290600_NIBRS,
1896052,4617,1,1999,I,,,N,F,,C,1999_01_ID0300000_NIBRS,
1915709,4617,2,1999,I,,,N,F,,C,1999_02_ID0300000_NIBRS,
1935366,4617,3,1999,U,,,N,F,,C,1999_03_ID0300000_NIBRS,
1955023,4617,4,1999,I,,,N,F,,C,1999_04_ID0300000_NIBRS,
1974680,4617,5,1999,I,,,N,F,,C,1999_05_ID0300000_NIBRS,
1994337,4617,6,1999,U,,,N,F,,C,1999_06_ID0300000_NIBRS,
2013994,4617,7,1999,U,,,N,F,,C,1999_07_ID0300000_NIBRS,
2033651,4617,8,1999,U,,,N,F,,C,1999_08_ID0300000_NIBRS,
2053308,4617,9,1999,I,,,N,F,,C,1999_09_ID0300000_NIBRS,
2072965,4617,10,1999,U,,,N,F,,C,1999_10_ID0300000_NIBRS,
2092622,4617,11,1999,U,,,N,F,,C,1999_11_ID0300000_NIBRS,
2112279,4617,12,1999,I,,,N,F,,C,1999_12_ID0300000_NIBRS,
1896053,4618,1,1999,U,,,N,F,,C,1999_01_ID0300200_NIBRS,
1915710,4618,2,1999,U,,,N,F,,C,1999_02_ID0300200_NIBRS,
1935367,4618,3,1999,U,,,N,F,,C,1999_03_ID0300200_NIBRS,
1955024,4618,4,1999,U,,,N,F,,C,1999_04_ID0300200_NIBRS,
1974681,4618,5,1999,U,,,N,F,,C,1999_05_ID0300200_NIBRS,
1994338,4618,6,1999,U,,,N,F,,C,1999_06_ID0300200_NIBRS,
2013995,4618,7,1999,U,,,N,F,,C,1999_07_ID0300200_NIBRS,
2033652,4618,8,1999,U,,,N,F,,C,1999_08_ID0300200_NIBRS,
2053309,4618,9,1999,U,,,N,F,,C,1999_09_ID0300200_NIBRS,
2072966,4618,10,1999,U,,,N,F,,C,1999_10_ID0300200_NIBRS,
2092623,4618,11,1999,U,,,N,F,,C,1999_11_ID0300200_NIBRS,
2112280,4618,12,1999,U,,,N,F,,C,1999_12_ID0300200_NIBRS,
1896054,4619,1,1999,I,,,N,F,,C,1999_01_ID0310000_NIBRS,
1915711,4619,2,1999,I,,,N,F,,C,1999_02_ID0310000_NIBRS,
