victim_id,injury_id
89169913,5
89169929,4
89086552,5
89210323,5
85464919,4
85465873,4
85465872,4
85468048,4
85476725,4
89169797,5
89169803,5
89169805,4
89169804,4
85535870,4
85535871,4
85534667,4
85534723,4
87472841,4
87473787,4
87461049,4
87461048,5
87477053,5
91687400,4
91688337,4
90472235,6
90472358,6
90476664,4
90477203,4
90478171,5
90478172,5
88848335,4
88979813,4
89169818,4
87317376,5
87317397,5
87317398,5
87317401,4
90675338,4
91669562,4
91670295,5
91675754,5
89169900,5
89085626,6
89086546,4
89086545,5
89210339,5
85465883,4
85468057,5
85468060,4
85468059,5
88979788,5
88979801,4
89168866,5
89058954,5
89044908,3
87477046,5
87477065,4
91038305,5
91038306,5
91690292,4
90450468,5
90483894,5
90452100,5
90458963,3
90458963,1
90445193,5
90445195,5
89080206,6
88980713,4
88980712,4
87317392,4
87345822,5
90483909,4
91038019,5
89085622,6
89085628,6
89085649,5
89211250,4
85468066,4
85468065,4
85487583,4
85487589,5
85476727,4
85476740,4
85476744,4
88979789,5
85535850,5
85534671,4
85534733,4
87472840,5
91693205,4
90452485,4
90475181,6
90476006,5
90443271,5
90443272,5
90465474,5
90474401,4
90445326,4
90448755,5
90446393,5
90447507,5
90453761,5
89061014,5
85468022,4
91676115,4
91652260,6
91646213,4
91668588,6
89080202,6
85476735,4
88976584,5
88979803,4
88979810,6
88979810,2
89168853,6
89168855,6
89168854,6
89168870,5
89169791,3
85535872,4
85534668,4
85534669,4
85534675,4
85534728,4
85534737,4
87473789,5
89058948,4
91688225,4
90482982,4
90458244,4
90465491,5
85468045,5
88848323,4
85464774,4
87317368,5
87317369,5
87317367,5
87317370,5
87345810,5
91677272,4
85464926,4
85476733,5
85476743,5
89169783,5
89169782,4
89169790,4
85534677,4
87472845,5
87473788,4
87473790,4
91690035,4
91691228,4
90449380,7
90449380,4
90466115,5
90475876,6
90475236,5
90443290,4
90482484,4
90444052,4
90447485,4
90452147,5
90474575,5
88848326,4
88848327,5
88848329,5
89169813,4
89169823,6
87317381,4
87345805,5
87345808,4
87345809,5
87345811,4
87345818,5
91648354,5
89169882,4
89169928,5
89085640,4
89086547,5
85465852,4
85487582,4
85476728,5
85476734,4
85476738,5
88979790,5
89168856,4
89168865,5
89169774,6
87472846,5
89058950,4
87477040,4
87477051,4
91687474,4
91690675,4
91691070,4
90444995,5
91641787,5
88848325,5
88980711,4
89216653,4
89216652,4
87317383,5
87317391,4
87330089,4
87330095,5
87330100,4
88950367,4
88950409,5
88950421,5
88950426,4
87330128,5
87318440,4
85482306,5
91652338,5
91694082,4
91677288,2
91695555,4
91695554,4
91695560,4
91697950,4
91652037,4
91652039,4
85519731,5
87489891,4
85528414,5
88950403,5
88950437,5
88950438,5
88972171,4
87332237,4
87332238,5
87332265,4
87330131,4
90474747,6
91644976,2
90685426,5
88843011,5
88927811,5
88927812,5
88925601,4
88925603,4
88925606,4
88925609,4
91694514,5
91656596,4
91692498,4
91696127,4
88949377,5
88949399,4
88939689,5
88939690,5
88924533,4
88924563,4
87316481,5
87317378,5
87317377,5
87317399,4
87317409,5
87345813,4
88950380,5
88950385,5
88950386,5
88950404,5
87332232,4
87332258,4
87330118,4
87328013,4
87318438,5
85482309,5
85482310,4
88927814,4
88926596,4
90477383,4
90484716,4
90449159,4
90676980,4
85531582,4
87489913,5
85529386,4
91696367,5
91697499,4
90481215,4
90465976,5
88950371,4
87332267,4
88843023,4
91687396,4
91691456,4
88950334,4
88843958,4
88927708,4
90473354,4
87330103,4
88950383,4
88953676,4
88953677,5
87330158,5
91651858,6
88949384,1
88949400,5
88949401,5
88923417,4
88924463,4
87330090,4
88950375,4
88950398,4
88950441,4
88953679,5
88953712,4
87332253,5
87332263,5
88923496,5
88926610,4
90445112,4
90471720,5
90673183,4
90682887,6
90682887,1
90682887,2
91645113,4
91665930,5
91670026,5
88949398,5
88924559,4
88923443,4
85354519,5
87303791,4
88933194,5
91038240,2
91038241,4
85363176,5
88949369,5
88949374,5
87309154,5
88950336,4
88923388,4
88938570,4
88923420,4
88923422,5
88923423,5
88923428,4
90681033,5
90444671,5
90452149,4
90456624,4
90461902,4
90449167,4
85364242,3
85365160,4
85365162,4
85365183,5
85365188,5
85365189,6
85365195,4
85365205,4
85365206,4
87489921,5
87489931,5
87489933,4
87489939,6
87489975,5
87488832,5
88999215,4
89009829,6
89077927,4
89077933,4
88950340,5
87330157,4
85501713,5
85501714,5
85501715,5
85501712,4
87490970,4
91695035,4
91698731,6
85363174,4
85365163,4
85365166,5
85365165,5
85365167,5
85369546,5
90678783,4
90445439,5
90445440,5
90452069,4
90452074,5
90442962,4
90694798,5
87489929,4
87489942,4
87489960,1
91689819,4
91691933,4
91691932,4
91654279,4
91654275,4
91654276,4
91654280,4
88949371,4
87309152,4
88923425,4
88923438,4
85354509,5
85354518,4
92182373,5
87489928,4
87489962,5
90686833,4
90474351,2
90465593,6
90476291,4
85364244,4
85365180,4
85365179,4
85501718,4
85530423,1
87303793,5
85364232,5
85363158,5
85363161,5
85363154,4
85363155,5
85363156,5
85363160,5
85363159,4
85363153,5
85363162,5
85363157,5
85363163,5
85363181,5
85363182,5
85365150,4
85365153,4
85365173,5
85365174,5
85365196,4
87489961,5
85501557,5
87488859,5
85534755,5
85534756,4
88999210,4
88999213,2
89079069,5
89008810,4
85531577,4
85531583,5
87489890,4
85501716,5
87303783,4
85354510,4
91697189,4
91697871,4
91697191,5
85363190,4
85363191,4
85371729,3
90680892,4
90459013,5
90459012,5
90476225,5
90482991,5
90482993,5
90482994,5
85365156,4
87489940,5
85501560,4
87488830,5
85528358,5
85528359,5
85533743,4
85533746,5
85533745,5
87490969,4
91651990,4
92181651,4
85363171,4
90683747,2
90683747,3
90456581,4
90451900,5
85365154,4
85369554,4
88999203,4
88999209,4
88999232,5
88999233,4
89009833,5
88874458,4
88874458,2
88874457,5
89008813,4
89008812,4
89041777,4
88959013,4
88959012,4
88980758,4
91038022,4
91647702,4
90473710,4
91657709,5
91670128,5
91697402,6
91651763,1
88962385,5
88980785,4
89038549,4
89038563,5
88984058,5
89022581,5
91670071,5
89008809,4
90681214,5
91644883,4
91657105,4
91654095,5
91654097,5
91654100,5
90685559,6
88847333,2
88848238,5
88848242,4
88959035,5
88971067,5
88980760,5
89022684,5
88962388,5
88962436,4
91656565,4
88980790,5
89038550,4
89038560,4
89055612,4
89077922,5
89077929,5
89077928,5
89041854,4
88958096,4
88959014,4
88959024,5
88971115,4
88971132,4
88980756,4
88965607,5
88965630,4
90689493,3
90692359,4
91647387,4
91646647,4
88962387,5
88962386,4
88962398,4
88962417,5
88980783,5
88947389,5
88947391,5
88947390,5
89053500,4
91643060,5
91642006,5
92141312,5
91647086,4
91647453,4
92154382,8
92154382,4
92109436,4
88847340,4
88848237,5
88848241,4
89057781,4
89057780,5
89039721,4
89041846,4
88962354,5
88971075,5
88971101,5
88971109,4
88971125,5
88971131,5
89022672,4
90445001,5
90458302,4
90676145,5
90475107,5
90678224,4
90678429,4
90677566,2
90677566,3
90677567,5
88965620,4
89043902,4
88962390,4
88980779,5
89053498,4
91646425,4
89077930,5
88874380,5
90444892,4
91650750,4
91665755,5
91647058,4
88847334,5
89041775,4
88958107,4
88962361,5
88962360,4
88962359,5
88962371,7
88962371,4
89022663,4
88965608,5
88970006,5
88970023,4
92140497,4
88984004,4
88984005,4
88984024,5
89038616,6
88984061,5
89053502,5
89053501,5
88874454,5
87489938,3
89057777,4
89043870,4
88958093,5
88962370,3
88971095,4
88971138,5
89022658,5
89022657,5
89022681,5
90481826,4
90677702,5
91656389,5
92131012,3
89043899,4
88962433,4
88980780,5
88984026,5
89014015,4
91687019,4
91665845,4
91692441,4
91686922,4
91686992,4
91690642,4
91687049,4
91687048,4
91670146,5
91640268,4
88986280,5
88946283,5
88946284,5
88946289,1
88971016,4
88971026,5
88983029,3
88947313,4
88965673,4
88965699,4
85391071,5
85390020,5
91699297,5
91696750,4
90697160,2
91675721,5
91676330,4
90684077,4
88973274,5
88960174,5
85465959,5
85465987,5
91686999,4
91687604,5
91694352,4
92141577,5
91676268,4
92142656,4
88948421,5
89056675,5
88947308,5
89053457,4
89056845,5
88965664,5
88965663,5
88965704,5
85390029,5
91690609,4
88956999,5
88957002,4
91703559,5
90678368,4
91691884,4
91692646,4
91692647,4
91038211,1
88960165,4
88960178,4
88960180,4
88960190,4
85498436,4
85465979,4
85466001,5
88951465,4
87329109,4
92110930,2
91683173,5
91687801,4
91651968,4
85346849,4
91644689,5
90686803,6
90677253,5
88986293,4
88948425,4
88947307,5
88947312,5
89042861,4
89042871,5
89056841,4
88875419,5
85346819,4
91692490,4
91696993,4
92141754,5
92141755,5
88986281,4
89056681,4
89056680,5
88983980,5
91690345,4
90678940,4
90685309,4
90691150,5
85498415,4
85465969,4
85465973,4
85465980,4
85465981,5
88973262,5
91692024,5
91697978,4
91698311,4
91697315,4
91685368,4
85346848,4
88946286,4
89054561,5
88983004,4
89042877,4
89053460,4
89056843,5
89056846,4
89057749,3
88965718,5
88965721,5
85390939,5
90683969,4
90683968,2
90683968,3
90683968,1
90683967,2
90683967,3
90683967,1
91641734,5
88973301,4
88960181,3
88960181,8
88960181,1
91696322,4
91686961,4
91689417,4
88986272,4
88986274,4
88946275,5
88948432,5
88971040,5
88971039,5
89034250,4
89042878,5
88965692,5
91652063,4
91692557,4
85390943,4
91698618,4
91703682,4
91688888,4
91691807,5
88949259,5
85465984,4
85465992,6
85465992,3
91691788,4
90673997,4
91646201,4
91686898,4
91690356,4
91697045,4
91691695,4
90483366,3
90476813,5
90479220,4
87383172,4
87384190,5
87384214,5
87385156,5
87385169,5
87384088,4
87384110,4
87384111,4
90445398,1
90452420,5
90458261,4
91687222,4
91690145,4
90458365,1
90479208,5
90674058,4
90676063,5
90675591,4
87331227,4
90675332,5
91687308,4
91688438,8
90685596,5
90685602,5
91651952,4
91694766,4
90696811,5
91694757,4
91696780,5
91691760,4
89215669,4
90482964,4
90482309,5
91649131,4
90476420,6
90477365,5
91682810,2
87384201,4
87385149,4
90449501,4
91686198,4
90443303,4
90465258,5
91690029,4
90688128,4
91646548,2
88960159,4
88951476,5
87342613,5
87332284,4
87332283,4
87332285,4
87332296,4
87331224,5
90674025,4
91650595,5
91694229,4
91698704,6
91651988,5
91688713,4
91690457,4
91690455,4
91656574,5
90449375,4
90449375,6
90449375,3
90449374,3
91646568,4
87372216,4
87384179,4
87384184,4
87384199,4
87384198,4
87385153,5
87385165,5
87384114,5
90459004,8
90477394,4
90685093,5
90684378,5
90684380,5
91676675,4
90443109,5
90483946,5
90673673,4
91691748,4
91690056,4
91698745,4
90678674,4
90678670,5
90685690,5
90677197,4
91697105,4
87332288,4
87332289,4
91692080,6
91656269,4
91646027,5
91646028,5
90474690,4
90476849,5
91670215,4
87384073,5
87384078,4
87384249,5
87384248,5
87385145,5
90452152,5
