suspect_using_id,offense_id
4,85512059
4,85508078
4,85514396
4,85508079
4,85513744
4,85514397
4,85513059
4,85513745
4,85513746
4,85514079
4,85512052
4,85508069
4,85508070
4,85512689
4,85508071
4,85508072
4,85513051
4,85512053
4,85514078
4,85508075
4,85512692
4,85512693
4,85514391
4,85513736
4,85513737
4,85513738
4,85513739
4,85514392
4,85513741
4,85513742
4,85513743
4,85512056
4,85512057
4,85514394
4,85513057
4,85512060
4,85514398
4,85512694
4,85512695
4,90769171
4,90768948
4,85508074
4,85512055
4,85513740
4,85513055
4,85513056
4,85513058
4,85508076
4,85514395
4,85508077
4,85512058
3,85514399
1,85514399
4,85514077
4,85512690
4,85513052
4,85512696
4,85512697
4,85512061
4,85508082
4,85508083
4,85512062
4,85514393
4,85508073
4,85513053
4,85512691
4,85512054
4,85513054
4,85513750
4,85513751
4,85512703
4,85513752
4,85508090
4,85508091
4,85508092
4,85508093
4,85508094
4,85514408
4,85514089
4,85514090
4,85514091
4,85514092
4,85508095
4,85512704
4,85508096
4,85520788
4,85520789
4,85512067
4,85514409
4,85512068
4,85514101
4,85514102
4,85520803
4,85513099
4,85513100
4,85513101
4,85514428
4,85514429
4,85520804
4,85512075
4,85520805
4,85520806
4,85512076
4,85520807
4,85512077
4,85512078
4,85514430
4,85514431
4,85513081
4,85513082
4,85520795
4,85514419
4,85508859
4,85520793
4,85508100
4,85508101
4,85513079
4,85514417
4,85512707
4,85508858
4,85520794
4,85514418
4,85513080
4,85512708
4,85512069
4,85513074
4,85513075
4,85514093
4,85514410
4,85520790
4,85514411
4,85512705
4,85520791
4,85520792
4,85514412
4,85512706
4,85514094
4,85508097
4,85514413
4,85508098
4,85508099
4,85514098
4,85514099
4,85512715
4,85512716
4,85512074
4,85520799
4,85508863
4,85513094
4,85513095
4,85508864
4,85520800
4,85513096
4,85520801
4,85514426
4,85512717
4,85513097
4,85513098
4,85514427
4,85520802
4,85514100
4,85508860
4,85514420
4,85512709
4,85513083
4,85513084
4,85514096
4,85520796
4,85513085
4,85513086
4,85513087
4,85520798
4,85512073
4,85513088
4,85512710
4,85513089
4,85512711
4,85513090
4,85513091
4,85520797
4,85514421
4,85514422
4,85514097
4,85514423
4,85508861
4,85508862
4,85513092
4,85514424
4,85514425
4,85513093
4,85512712
4,85512713
4,85512714
4,85514414
4,85514415
4,85513076
4,85513077
4,85512070
4,85512071
4,85514416
4,85512072
4,85513078
4,85514095
4,85508865
4,85514103
4,85514104
4,85514432
4,85512718
4,85512719
4,85514105
4,85508866
4,85513102
