suspect_using_id,offense_id
4,37651841
4,37654202
4,37648789
4,37656947
4,37660201
4,37652935
4,37648790
4,37657297
4,37656948
1,37652936
4,37657298
3,37661010
4,37657356
4,37657357
1,37654257
4,37649605
3,37661011
3,37661012
4,37661013
4,37649606
4,37652663
4,37649607
4,37654258
3,37661014
3,37661015
4,37657358
4,37654259
4,37654260
4,37658102
4,37649608
4,37657359
1,37652664
4,37658103
4,37656995
4,37652665
1,37657360
4,37654261
4,37649609
4,37652666
4,37652667
4,37657361
4,37661016
4,37661017
4,37654262
4,37661018
4,37656996
4,37649610
4,37658104
4,37652668
4,37658105
4,37656997
4,37649611
4,37657362
4,37654263
4,37654264
4,37654265
4,37652669
4,37656998
4,37654266
4,37652670
4,37657363
4,37657364
4,37652671
4,37649624
4,37657380
4,37649625
4,37657012
4,37657013
3,37658121
4,37657014
4,37657015
4,37661028
4,37661029
4,37649626
4,37663022
4,37661030
4,37657381
4,37657016
3,37658122
4,37649627
4,37658123
4,37663023
4,37657017
4,37652682
3,37649628
4,37657382
4,37657018
4,37654228
4,37658106
3,37657365
3,37657366
4,37649612
4,37649613
3,37661019
4,37654267
3,37658107
3,37658108
4,37657367
4,37656999
3,37652672
4,37658109
4,37657368
4,37654268
4,37654269
4,37657000
4,37658110
3,37657001
3,37657002
3,37652673
4,37654270
3,37649614
4,37661020
4,37661021
4,37657369
4,37658111
4,37657370
4,37657003
4,37654271
3,37661022
4,37649615
4,37658112
4,37657004
4,37649616
4,37658113
4,37652674
4,37661023
4,37658114
4,37654272
3,37654273
4,37649617
4,37654274
4,37658115
4,37652675
4,37652676
1,37661024
4,37654275
4,37657005
4,37657371
4,37652677
4,37652678
4,37652679
4,37657006
3,37654276
4,37658116
4,37658117
4,37654277
4,37657372
4,37657373
4,37652680
4,37657007
4,37657008
4,37657009
4,37657010
4,37649618
4,37654229
4,37649619
3,37657374
4,37658118
4,37657375
4,37649620
4,37652681
4,37657376
1,37661025
4,37661026
4,37663019
4,37657377
4,37658119
4,37661027
4,37649621
4,37657011
4,37649622
4,37657378
4,37658120
4,37663020
4,37649623
4,37663021
4,37657379
4,37660987
4,37651861
4,37651862
4,37649580
4,37660988
4,37649581
4,37656978
4,37658076
3,37654230
3,37654231
4,37660989
4,37656979
4,37656980
4,37658077
4,37658078
4,37651863
4,37651864
4,37651865
4,37651866
4,37654232
4,37660990
4,37660991
4,37654233
4,37649582
4,37660992
4,37657332
4,37657333
4,37657334
4,37654234
4,37654235
4,37651867
4,37656981
4,37656982
4,37656983
3,37660993
3,37660994
3,37654236
4,37651868
4,37656984
4,37658079
4,37658080
4,37654237
4,37649583
4,37651869
4,37660995
4,37658081
4,37660996
4,37657335
4,37657336
4,37660997
4,37649584
4,37658082
4,37660998
4,37649585
4,37658083
4,37658084
4,37654238
4,37649586
4,37654239
4,37657337
4,37654240
4,37656985
4,37649587
4,37658085
4,37658086
4,37649588
4,37654241
4,37658087
4,37649589
4,37654242
4,37649590
4,37649591
4,37651870
4,37657338
4,37651871
4,37654243
4,37658088
1,37654244
4,37656986
4,37652649
4,37649592
4,37658089
4,37654245
4,37657340
4,37649593
3,37660999
3,37661000
1,37658090
4,37656987
4,37658091
4,37657339
4,37656988
4,37661001
4,37656989
4,37652650
4,37654246
4,37661002
4,37654247
4,37656990
4,37652651
4,37657341
4,37657342
4,37652652
4,37658092
4,37652653
4,37661003
4,37657343
4,37657344
4,37654248
4,37649594
4,37652654
4,37658093
4,37661004
4,37654249
4,37657345
4,37652655
4,37652656
4,37658094
4,37649595
4,37657346
4,37654250
4,37657347
4,37657348
4,37661005
4,37661006
4,37649596
4,37649597
4,37656991
4,37657349
4,37654251
4,37658095
4,37652657
4,37658096
4,37652658
4,37652659
4,37658097
3,37657350
4,37649598
4,37649599
4,37657351
4,37654252
4,37661007
4,37649600
3,37654253
3,37654254
4,37656992
3,37656993
4,37658098
4,37649601
4,37654255
4,37661008
4,37657352
4,37658099
4,37652660
4,37656994
4,37652661
4,37657353
4,37661009
4,37649602
4,37649603
4,37654256
4,37657354
4,37657355
4,37658100
4,37658101
4,37652662
4,37649604
4,37651842
4,37660202
4,37660203
4,37656949
1,37656950
4,37660204
4,37648791
4,37660205
4,37656951
4,37648792
4,37648797
4,37648798
4,37651847
4,37654209
4,37652944
4,37654210
4,37656953
4,37654211
4,37648799
4,37648800
4,37657305
3,37656954
4,37648801
4,37654212
4,37660212
4,37657306
4,37657307
4,37657308
3,37652945
4,37656955
4,37654213
4,37657309
4,37656956
4,37656957
4,37654214
3,37656958
4,37651848
4,37651849
3,37651850
3,37651851
4,37652946
4,37656959
4,37651852
4,37648802
4,37657310
4,37654215
4,37652947
4,37648803
4,37657311
3,37648804
4,37648805
3,37656960
3,37656961
3,37654216
3,37654217
4,37648806
3,37652948
4,37660213
4,37656962
4,37656963
4,37654218
4,37648807
4,37654219
4,37648808
4,37656964
4,37657312
4,37654197
4,37657047
3,37661051
4,37661052
4,37652693
4,37657048
4,37665173
4,37652694
4,37665174
4,37661053
4,37652695
4,37649647
4,37663040
4,37663041
4,37657402
4,37657403
4,37649648
4,37661054
4,37661055
4,37649649
4,37663042
4,37657404
3,37649650
4,37661056
4,37663043
4,37657405
4,37657406
4,37649651
4,37657407
4,37657408
4,37665175
4,37663044
4,37649652
4,37661057
4,37657049
4,37649653
4,37649654
4,37657050
4,37657409
4,37652696
4,37659725
4,37663045
4,37666366
4,37649655
4,37657051
4,37649656
4,37666367
4,37649657
4,37666368
4,37649658
4,37663046
4,37665176
3,37663047
3,37663048
4,37659726
4,37663049
4,37666369
4,37649659
4,37657410
4,37649660
4,37659727
4,37649661
4,37649662
4,37659728
4,37663050
4,37666370
4,37663051
4,37663052
4,37657411
4,37666371
4,37649663
4,37657412
4,37649681
4,37657427
4,37665816
4,37659752
4,37665196
4,37665817
4,37663075
1,37657428
4,37663076
4,37659753
4,37665818
1,37649682
4,37663077
4,37659754
4,37665819
4,37657429
4,37657430
4,37663078
4,37665197
4,37657431
4,37649683
4,37657432
4,37665198
4,37659755
4,37663079
4,37665820
4,37657433
4,37665821
4,37666389
4,37666390
4,37657434
4,37657435
4,37657436
4,37665199
4,37649684
4,37666391
4,37657437
4,37665822
4,37657438
4,37666392
3,37663080
1,37649685
4,37658194
4,37665823
4,37665200
4,37663081
4,37665824
4,37665201
4,37663082
4,37666393
4,37659756
4,37659757
4,37665825
4,37665826
4,37649686
4,37663083
4,37658195
4,37658196
4,37665202
4,37649687
3,37649688
3,37649689
4,37665827
1,37663084
4,37659737
4,37659738
4,37663055
4,37666375
4,37657060
4,37665182
4,37649669
4,37649670
4,37657420
4,37649671
4,37665183
4,37666376
4,37659739
4,37657421
4,37666377
4,37665184
4,37663056
4,37657061
4,37659740
4,37659741
4,37649672
4,37666378
4,37659742
4,37665185
4,37665186
4,37659743
4,37666379
4,37657819
4,37663057
4,37663058
4,37657422
4,37659744
4,37659745
4,37663059
4,37657820
4,37657821
4,37665809
4,37657423
4,37666380
4,37663060
4,37657424
4,37659746
4,37665187
4,37665810
4,37665811
4,37666381
4,37666382
4,37666383
4,37665188
4,37659747
4,37663061
4,37663062
4,37663063
4,37663064
4,37659748
4,37659749
1,37663065
1,37663066
4,37663067
4,37665189
1,37665190
4,37659750
4,37665812
4,37657425
4,37649673
4,37649674
4,37649675
4,37666384
4,37665191
4,37657426
4,37659751
4,37649676
4,37649677
4,37663068
4,37658197
4,37666394
3,37659758
4,37649690
4,37659759
4,37658198
4,37665828
4,37658199
4,37665203
4,37659760
3,37666395
4,37666396
4,37659761
4,37658200
4,37663085
4,37658201
4,37666397
4,37658202
4,37658203
4,37665829
4,37663086
3,37665204
3,37665205
4,37663087
4,37665830
4,37649691
4,37649692
4,37659762
4,37658204
4,37659763
4,37659764
4,37663088
4,37665206
4,37658205
4,37658206
3,37663089
4,37659765
4,37665207
4,37666398
4,37659766
4,37666399
4,37659767
4,37665208
4,37658207
4,37657033
4,37652690
4,37652691
4,37657034
4,37649641
4,37657392
4,37661039
4,37661040
4,37658128
4,37658129
4,37658130
4,37657035
4,37657393
4,37663032
4,37657036
4,37649642
4,37657037
4,37657394
4,37657038
4,37661041
4,37663033
4,37661042
4,37657395
4,37663034
4,37657396
4,37663035
4,37657039
4,37657040
4,37657041
4,37661043
4,37665168
4,37649643
4,37657042
4,37657043
4,37663036
4,37665169
4,37665170
4,37657397
4,37663037
4,37657044
4,37649644
4,37659729
4,37657413
4,37657414
4,37649664
4,37657052
4,37666372
4,37657415
4,37657053
4,37659730
4,37665177
4,37659731
4,37659732
4,37649665
3,37657054
3,37657055
4,37657416
4,37657056
4,37657417
4,37649666
4,37649667
4,37657057
4,37649668
4,37666373
4,37663053
4,37657058
4,37663069
4,37663070
4,37649678
4,37649679
1,37665813
4,37649680
4,37663071
4,37665192
4,37665814
1,37666385
1,37666386
4,37665193
4,37665194
4,37665195
4,37663072
3,37663073
3,37663074
4,37665815
4,37666387
4,37666388
4,37657045
1,37649645
4,37657398
4,37657399
4,37661045
4,37657400
4,37663038
4,37657046
4,37652692
4,37661046
4,37663039
3,37661047
3,37661048
3,37661049
4,37661050
4,37657401
4,37665171
4,37665172
4,37649646
4,37665178
4,37659733
1,37665179
4,37663054
4,37665180
4,37659734
4,37666374
4,37657418
4,37659735
4,37657059
4,37659736
4,37665181
4,37657419
3,37667050
3,37682036
4,37665209
4,37659768
4,37663090
4,37665831
4,37665832
4,37665851
4,37650480
4,37665852
4,37667158
4,37650481
4,37658224
4,37665853
4,37650482
4,37665854
4,37667159
4,37665855
4,37665228
4,37665229
4,37667160
4,37665856
4,37665230
3,37665857
1,37665857
3,37665858
1,37665858
1,37665859
4,37665833
4,37665834
4,37667148
4,37665835
4,37663091
4,37649693
4,37665836
4,37663092
4,37658208
4,37649694
3,37665837
3,37665838
3,37658209
3,37658210
4,37667149
4,37659769
4,37667150
4,37659770
4,37665210
4,37665211
4,37659771
4,37650463
3,37658211
3,37658212
4,37658213
4,37665839
4,37665212
4,37658214
4,37650464
4,37667151
4,37665840
4,37650465
4,37658215
4,37665841
4,37665213
4,37659772
4,37665842
4,37650466
4,37659773
4,37658216
4,37665214
4,37665843
4,37667152
4,37665215
4,37665216
4,37667153
4,37650467
3,37659774
4,37650468
4,37650469
1,37667154
4,37663093
4,37650470
4,37650471
4,37650472
4,37665217
4,37667155
4,37665218
4,37658217
4,37663094
4,37667156
4,37665219
4,37665220
4,37665844
4,37667157
4,37650473
4,37659775
4,37665845
1,37665221
4,37658218
4,37650474
4,37659776
4,37650475
4,37659777
4,37658219
4,37665222
4,37650476
4,37663095
4,37663096
4,37650477
4,37659778
4,37658220
4,37665846
3,37658221
4,37658222
3,37665223
3,37665224
4,37659779
4,37665847
4,37665848
4,37665225
4,37663097
4,37659780
4,37665849
4,37663098
4,37665226
4,37665850
4,37659781
4,37650478
4,37650479
4,37658223
4,37663099
4,37665227
4,37666085
4,37667259
4,37663930
4,37667260
4,37666086
3,37666685
4,37667261
4,37667262
4,37660629
4,37663931
4,37663932
4,37667263
4,37666686
4,37666087
4,37663933
4,37667041
4,37660630
4,37666088
3,37657629
3,37657630
4,37660631
4,37667032
4,37667249
4,37667250
4,37657624
4,37667033
4,37666073
4,37663925
4,37667034
4,37667251
4,37666074
4,37666075
4,37660626
4,37666076
4,37660627
4,37663926
4,37666679
4,37667252
4,37667035
4,37667036
4,37666077
4,37663927
4,37666078
4,37667253
4,37660628
4,37663928
3,37666680
4,37657625
1,37667254
3,37666681
4,37667037
4,37667255
4,37666079
4,37667038
4,37666080
4,37666081
4,37657626
3,37666682
4,37667256
4,37667257
4,37667039
4,37666082
4,37666683
4,37667040
4,37666684
4,37666083
4,37657627
3,37667258
4,37666084
4,37663929
4,37657628
4,37665865
4,37667173
4,37665866
4,37659790
4,37667174
4,37650488
4,37667175
4,37665233
3,37665234
1,37665234
4,37665235
4,37665236
4,37659791
4,37659792
4,37663105
4,37658230
3,37650489
4,37667176
4,37667177
4,37658231
4,37650490
4,37663106
4,37650491
4,37663107
4,37667178
4,37667179
4,37659793
4,37663108
4,37667180
4,37667181
4,37667182
4,37665867
3,37667183
4,37665237
4,37659794
4,37658232
4,37665868
4,37665869
4,37659795
4,37667184
4,37665870
4,37658233
4,37658234
4,37663109
4,37667185
4,37663110
4,37659796
4,37650492
4,37659797
4,37663111
4,37663112
4,37659798
4,37650493
4,37665238
4,37650494
3,37650495
4,37659799
4,37667186
4,37665239
4,37665871
4,37667187
4,37665240
4,37659800
4,37650496
4,37658235
4,37665872
4,37665873
4,37665874
4,37650497
4,37667188
3,37663113
4,37657576
4,37667204
4,37665259
4,37665887
4,37665888
4,37658249
4,37667205
4,37657577
4,37665260
3,37657578
4,37667206
4,37658250
4,37659811
4,37658251
4,37658252
4,37657579
4,37657580
4,37663127
4,37659812
4,37663128
4,37658253
4,37665889
4,37657581
4,37663129
4,37665261
4,37665262
4,37657582
4,37659828
4,37666046
4,37666047
4,37657600
4,37666252
4,37666253
4,37657601
4,37659829
4,37667229
4,37663908
4,37657602
4,37657603
4,37666254
4,37667230
4,37659830
4,37659831
4,37666663
4,37666664
4,37666665
4,37666255
4,37666256
4,37659832
4,37667231
1,37659833
4,37666048
4,37667232
4,37666049
4,37667233
4,37666050
3,37666257
4,37659834
4,37657604
4,37666051
4,37666258
4,37657605
4,37666259
4,37666052
4,37666053
4,37666666
4,37666260
4,37663909
4,37659835
4,37657606
4,37667234
4,37663910
4,37666261
4,37659836
4,37663911
4,37666667
4,37657607
4,37657608
4,37663912
4,37659837
4,37667235
4,37657609
4,37660605
3,37660606
4,37666262
4,37660607
3,37666668
4,37667236
4,37660608
4,37666054
4,37660609
4,37657610
4,37666055
4,37666669
4,37667237
4,37666056
3,37657611
4,37660610
4,37663913
4,37666263
3,37657612
4,37666264
4,37667207
4,37665890
4,37663130
4,37658254
4,37658255
4,37663890
4,37657583
4,37660611
4,37663914
4,37666265
4,37660612
4,37666266
4,37663915
3,37660613
3,37660614
4,37666267
4,37663916
4,37663917
4,37666057
3,37657613
4,37666268
4,37667238
4,37666058
4,37667239
4,37666670
4,37666671
4,37663918
4,37660615
4,37666672
4,37666059
3,37666060
4,37663919
4,37663920
4,37666269
3,37666061
4,37660616
4,37666270
3,37663921
4,37657614
4,37666271
4,37666272
4,37660617
3,37660618
4,37667025
4,37667026
4,37657615
4,37657616
4,37660619
4,37666062
4,37667027
4,37660620
4,37667240
1,37666063
4,37657617
4,37667241
4,37657618
4,37667028
4,37666673
4,37667242
4,37657619
4,37666064
4,37666065
3,37663922
4,37666066
4,37666067
4,37667243
4,37663923
4,37666068
4,37666674
4,37666675
4,37666069
4,37667029
4,37657620
4,37666070
4,37657621
4,37666071
4,37666072
4,37666676
4,37660621
4,37667244
4,37667245
3,37657622
4,37667030
4,37660622
4,37660623
4,37667246
4,37666677
4,37663924
4,37657623
4,37666678
4,37667247
4,37660624
4,37667248
4,37660625
4,37667031
4,37657595
4,37666658
4,37659821
4,37666038
4,37667222
4,37657596
4,37666039
3,37657597
4,37666040
4,37659822
4,37658266
4,37667223
4,37659823
1,37666041
4,37667224
4,37659824
4,37666042
4,37659825
4,37657598
4,37666659
1,37666043
4,37663901
4,37663902
4,37666249
4,37667225
4,37667226
4,37663903
4,37663904
4,37666660
3,37659826
3,37659827
4,37666661
4,37666250
4,37667227
4,37663905
1,37663906
4,37663907
4,37667228
4,37666044
4,37666251
4,37657599
4,37666045
4,37666662
4,37665263
4,37665264
4,37667208
4,37659813
4,37657584
3,37663891
4,37667209
4,37665265
4,37665266
4,37667210
4,37658256
4,37667211
4,37657585
4,37663892
4,37665891
4,37667212
4,37667213
3,37658257
4,37659814
4,37657586
4,37659815
4,37665267
4,37665268
4,37657587
4,37663893
3,37667214
4,37667215
4,37667216
4,37658258
4,37665269
4,37665892
4,37663894
4,37663114
4,37650498
4,37658236
4,37665875
4,37659801
4,37667189
4,37665241
4,37667190
4,37663115
4,37665876
4,37650499
4,37665242
4,37663116
4,37659802
4,37665243
4,37665244
4,37650500
3,37659803
4,37667191
4,37659804
4,37659805
4,37667192
4,37658237
4,37659806
4,37650501
4,37650502
4,37667193
4,37667194
4,37665245
4,37665246
4,37667195
4,37663117
4,37663118
3,37663119
4,37665877
4,37663120
4,37667196
4,37665247
4,37667197
4,37658238
4,37650503
4,37659807
4,37665248
4,37658239
4,37663121
4,37650504
4,37658240
4,37665878
4,37663122
4,37658241
4,37667198
3,37665249
4,37667199
4,37663123
4,37663124
4,37658242
4,37665250
4,37667200
4,37667201
4,37650505
4,37665251
4,37657573
4,37658243
4,37657574
4,37665252
3,37665879
3,37665880
4,37663125
4,37658244
4,37665881
1,37665882
1,37665883
4,37665884
4,37657588
4,37665893
4,37658259
3,37666027
3,37666028
4,37667217
4,37663895
4,37665894
4,37665895
4,37665896
4,37666029
4,37659816
4,37665897
4,37665898
4,37663896
4,37657589
4,37663897
1,37667218
4,37658260
4,37665899
4,37658261
4,37666030
4,37667219
4,37663898
4,37658262
4,37666031
4,37665900
4,37665901
4,37666032
4,37665902
4,37658263
4,37659817
4,37657590
4,37658264
4,37663899
4,37666033
4,37659818
3,37657591
4,37663900
4,37666655
3,37659819
3,37667220
4,37666034
3,37666035
3,37666036
4,37657592
4,37658265
4,37666656
4,37666657
4,37667221
4,37666037
4,37659820
4,37657593
4,37657594
4,37665253
4,37665885
4,37663126
4,37665254
4,37665255
4,37658245
4,37667202
4,37659808
4,37658246
4,37665256
4,37658247
4,37658248
4,37665257
4,37657575
4,37659809
4,37665886
4,37667203
4,37665258
4,37659810
4,37667161
4,37663100
4,37665860
4,37667162
4,37659782
4,37665231
4,37665861
4,37650483
4,37667163
4,37658225
4,37659783
4,37659784
4,37659785
4,37659786
4,37659787
4,37659788
4,37663101
4,37667164
3,37667165
4,37658226
4,37667166
4,37663102
4,37665862
4,37667167
4,37667168
4,37667169
4,37667170
4,37663103
4,37658227
4,37667171
4,37650484
4,37667172
4,37665863
4,37650485
4,37650486
4,37663104
4,37658228
4,37665864
4,37658229
4,37650487
4,37659789
4,37665232
3,37689832
4,37666089
4,37666090
4,37657631
4,37666687
4,37660632
4,37657632
4,37667264
4,37666688
4,37666091
4,37660633
4,37667042
4,37663934
4,37660634
4,37657633
4,37667265
4,37660635
4,37667043
3,37667044
4,37667045
4,37657634
4,37667266
4,37666724
4,37666725
4,37667077
4,37657671
4,37674344
4,37673142
4,37663966
4,37666726
4,37674345
4,37674346
4,37657672
4,37667078
4,37673143
4,37666727
4,37660680
4,37657681
4,37666013
4,37666014
4,37666015
4,37666016
4,37657682
4,37666017
4,37673157
4,37673158
4,37670989
4,37666747
4,37670990
4,37670991
3,37666018
4,37657684
4,37657683
4,37670992
4,37673159
4,37657685
4,37673160
4,37667096
4,37667097
4,37675122
4,37675123
4,37666748
4,37675124
4,37675125
4,37673161
4,37675126
4,37673162
4,37670993
4,37666019
4,37666020
4,37673163
4,37667098
4,37675127
4,37666749
4,37673779
4,37667099
4,37660636
4,37657635
4,37660637
4,37660638
1,37660639
4,37663935
4,37666092
4,37667267
4,37666093
4,37666689
4,37660640
4,37667268
4,37667046
4,37657636
4,37667269
4,37666094
4,37657637
4,37657638
4,37667047
4,37666690
4,37667048
4,37660641
4,37657639
4,37667270
1,37660642
4,37667049
4,37657640
4,37668015
4,37668016
3,37666691
3,37666692
4,37660643
4,37666095
4,37667051
4,37666693
4,37666694
4,37668017
4,37666695
4,37657641
4,37663936
4,37666696
4,37660644
4,37660645
3,37663937
3,37663938
4,37667052
4,37673152
4,37670975
4,37666728
4,37673144
4,37673145
4,37670976
4,37674347
4,37666729
4,37666730
4,37675104
4,37667079
3,37675105
3,37675106
4,37660681
4,37667080
4,37675107
4,37670977
4,37666731
3,37670978
3,37670979
4,37657673
4,37670980
4,37667081
4,37670981
4,37675108
4,37670982
4,37657674
4,37675109
4,37666732
4,37670983
4,37665999
4,37666000
1,37673146
4,37673147
4,37673148
3,37675110
4,37670984
4,37673149
4,37675111
4,37673150
4,37675112
4,37667082
4,37667083
4,37666001
4,37666733
4,37675113
4,37673151
4,37675114
4,37666734
4,37666735
4,37670985
4,37657675
4,37666002
4,37660651
4,37657649
4,37666100
4,37667059
4,37666101
4,37668025
4,37668026
4,37668027
4,37663943
4,37668028
4,37668029
4,37663944
4,37663945
4,37657650
4,37667060
4,37666707
4,37667061
4,37657651
4,37663946
4,37667062
1,37668030
3,37668031
4,37660652
4,37663947
4,37667063
4,37663948
4,37663949
4,37660653
4,37663950
4,37660654
4,37667064
4,37667065
4,37666708
1,37667066
1,37657652
1,37666102
4,37668032
4,37666709
4,37666710
4,37663951
4,37668033
4,37666103
4,37663952
4,37667067
4,37660655
4,37666711
4,37657653
4,37666104
4,37660656
4,37657654
4,37668034
4,37666712
4,37660657
4,37666713
4,37663953
4,37663954
4,37657655
4,37666105
4,37657656
4,37668035
4,37668036
4,37666714
4,37666715
4,37667068
4,37657657
4,37660658
4,37657658
4,37666106
4,37663955
4,37666716
4,37657659
4,37673167
4,37670995
4,37667102
4,37667103
4,37666022
4,37673168
4,37673169
4,37673780
4,37673781
4,37673782
4,37657686
4,37675131
4,37673170
4,37673783
4,37666023
4,37675132
4,37670996
4,37666024
4,37675133
4,37670997
4,37675134
4,37675135
4,37667104
4,37667105
4,37675136
4,37666025
4,37673784
4,37670998
4,37675137
4,37666026
3,37674619
4,37671018
4,37673799
4,37673800
4,37673194
4,37667127
4,37666793
4,37658472
1,37667128
4,37673195
4,37671019
4,37673196
4,37671020
4,37673197
4,37667129
4,37671021
4,37667130
4,37673801
4,37658473
4,37666794
4,37667131
1,37667132
4,37671022
4,37667133
4,37666800
4,37675138
4,37667106
4,37666778
4,37667107
4,37667108
4,37666779
4,37675139
4,37657687
4,37670999
4,37667109
4,37673785
4,37673171
4,37673786
4,37667110
4,37666780
4,37657688
4,37673787
4,37675140
4,37666781
4,37657689
4,37666782
4,37671000
4,37673788
4,37657690
4,37671001
4,37657691
4,37671002
4,37673172
4,37658447
4,37658448
4,37673789
4,37667111
4,37675141
4,37673173
4,37675142
4,37658449
4,37667112
4,37671003
4,37675143
4,37673153
4,37675115
4,37666736
4,37675116
4,37666737
4,37666003
4,37675117
4,37667084
4,37657676
4,37666738
4,37666739
4,37673154
4,37666004
4,37666740
4,37666741
4,37667085
4,37675118
4,37667086
4,37667087
4,37667088
4,37666005
4,37666006
4,37666007
4,37667089
4,37670986
4,37657677
4,37667090
4,37666008
4,37666742
4,37666743
4,37666009
4,37666010
4,37673155
4,37657678
4,37666744
4,37657679
4,37667091
4,37670987
4,37675119
4,37657680
4,37667092
4,37670988
4,37666745
4,37667093
4,37673156
4,37667094
4,37666746
3,37675120
3,37675121
3,37666011
4,37667095
4,37666012
4,37657642
4,37668018
4,37657643
4,37660646
4,37667053
4,37666697
4,37660647
4,37668019
4,37666698
4,37663939
3,37663940
1,37663940
4,37657644
4,37660648
4,37666699
4,37663941
4,37666700
4,37667054
4,37668020
4,37666701
4,37667055
4,37666702
4,37657645
3,37666096
3,37666097
4,37667056
4,37666098
3,37673174
4,37673790
4,37673175
4,37673176
4,37671004
4,37667113
4,37658450
4,37658451
3,37658452
3,37658453
4,37658454
4,37667114
4,37675144
4,37658455
4,37675145
4,37673177
4,37658456
4,37666783
4,37666784
4,37658457
4,37671005
4,37673791
4,37675146
4,37675147
4,37666785
4,37666786
4,37667115
4,37673178
4,37658458
4,37671006
4,37673792
3,37673179
3,37673180
4,37658459
4,37673181
4,37671007
4,37671008
4,37673182
4,37671009
4,37658460
4,37667116
4,37673793
4,37673794
4,37666787
4,37671010
4,37675148
4,37666788
2,37667117
4,37675128
4,37675129
4,37673164
4,37673165
4,37667100
4,37667101
4,37670994
4,37673166
3,37675130
4,37666021
4,37675149
4,37667118
4,37667119
4,37673183
1,37667120
1,37667121
4,37667122
4,37658461
4,37666789
4,37675150
4,37658462
4,37666790
4,37673184
4,37671011
4,37673185
3,37658463
4,37673186
4,37673187
4,37673188
4,37666791
4,37667123
4,37673795
4,37658464
4,37673796
4,37667124
4,37673189
4,37671012
4,37671013
4,37666792
4,37673797
4,37675151
4,37667125
3,37671014
3,37671015
4,37667126
4,37658465
4,37673190
4,37673191
4,37673192
4,37671016
4,37658466
4,37673798
4,37658467
3,37658468
3,37658469
3,37658470
4,37673193
4,37671017
4,37658471
4,37666107
4,37660659
4,37666108
4,37666109
4,37657660
4,37660660
4,37666717
4,37667069
4,37666110
4,37660661
4,37668037
4,37663956
4,37667070
4,37667071
4,37667072
4,37657661
4,37660662
4,37666111
4,37667073
4,37666112
4,37660663
4,37660664
4,37663957
4,37668038
4,37663958
4,37663959
4,37668039
4,37667074
4,37668040
4,37663960
4,37660665
4,37657662
4,37666113
4,37666114
4,37667075
4,37660666
4,37660667
4,37657663
4,37673137
4,37673138
4,37657664
4,37657665
4,37668041
4,37666718
4,37666719
4,37668042
4,37660668
3,37660669
3,37660670
3,37660671
4,37663961
4,37673139
4,37660672
4,37663962
4,37660673
4,37660674
4,37668043
4,37660675
4,37657666
4,37660676
4,37668044
4,37657667
4,37657668
4,37657669
4,37673140
4,37663963
4,37668045
4,37663964
4,37660677
4,37668046
3,37657670
4,37673141
4,37666720
3,37666721
3,37666722
4,37668047
4,37660678
4,37663965
4,37660679
4,37666723
4,37667076
4,37666703
4,37666099
4,37660649
4,37667057
4,37668021
3,37657646
3,37657647
