suspect_using_id,offense_id
4,57487332
3,57489683
4,57489684
4,57486659
4,57486660
4,57486661
4,57486662
1,57489610
4,57486663
4,57495106
4,57486476
4,57489685
4,57495107
4,57486664
4,57486665
4,57486666
4,57487334
4,57486802
4,57495108
4,57487333
4,57489686
4,57486667
3,57486478
4,57489611
4,57486803
4,57495110
3,57486477
4,57495109
4,57487335
4,57489612
4,57495111
4,57487336
4,57486672
4,57486804
4,57486479
4,57495112
4,57487337
4,57489613
4,57486480
4,57486668
4,57486669
4,57486481
4,57486670
4,57487338
4,57487339
3,57486805
4,57487340
4,57486482
4,57487341
3,57486671
4,57489614
4,57486673
4,57486674
4,57486806
4,57486807
4,57489615
4,57489616
4,57486808
4,57489617
4,57489618
4,57489619
4,57486675
4,57487342
4,57495120
4,57487343
1,57486809
4,57487344
4,57495113
4,57486810
4,57489687
4,57487345
4,57489620
1,57486676
4,57486483
4,57487346
4,57489688
3,57486677
3,57486678
4,57486679
4,57486484
4,57489621
4,57488106
4,57486485
4,57495114
4,57486486
4,57486811
4,57489689
4,57489690
1,57489622
4,57486680
1,57488107
4,57486681
4,57486487
4,57486488
4,57495115
4,57495116
4,57488108
4,57488109
4,57495117
4,57489691
4,57488112
4,57495118
4,57489692
4,57488113
4,57489623
4,57489693
4,57489694
4,57486812
4,57488114
4,57488115
4,57495119
4,57486813
4,57486489
4,57486814
4,57486682
4,57486815
4,57489695
3,57489624
3,57489625
4,57486683
1,57490384
4,57490385
4,57489700
4,57495121
4,57486490
4,57495122
4,57486816
4,57490386
4,57489697
4,57486491
1,57489698
1,57489699
4,57486492
4,57486493
4,57486817
4,57486684
4,57488119
4,57496528
4,57498373
4,57498374
4,57498375
4,57495123
4,57486818
4,57486685
4,57486819
4,57489701
4,57488116
4,57486820
4,57489702
4,57488117
4,57488118
4,57486494
4,57486687
4,57495124
4,57486821
4,57489704
4,57488110
3,57488111
4,57489696
4,57498376
4,57489703
4,57486686
4,57486495
4,57489705
4,57486496
4,57486688
1,57498377
4,57495125
4,57486689
4,57498378
4,57486690
4,57489706
4,57495126
4,57486691
4,57489707
4,57486497
4,57486498
4,57486499
4,57498379
4,57489708
4,57498380
4,57486822
4,57498381
4,57498382
4,57488120
4,57489709
4,57488121
4,57486823
4,57486692
4,57489710
4,57489711
4,57489712
4,57489713
4,57486824
4,57486825
4,57496523
4,57496524
4,57496525
4,57496526
4,57496527
4,57495427
4,57495428
3,57498383
3,57498384
4,57489714
4,57495127
4,57495429
3,57495128
4,57486500
4,57486501
4,57489715
4,57486502
3,57454206
4,57460348
4,57454527
4,57453417
4,57460349
4,57460350
4,57453418
4,57452242
4,57454404
4,57449337
4,57449338
4,57454529
4,57454528
4,57453419
3,57449339
4,57449340
4,57449341
4,57449342
4,57454405
4,57454406
4,57460351
4,57454531
4,57453420
4,57453421
4,57457465
4,57454530
4,57457466
4,57452243
4,57457467
4,57460352
4,57460353
4,57454532
4,57457468
4,57457469
4,57454407
4,57453422
4,57457470
4,57460354
4,57454408
4,57454409
4,57454410
4,57449343
4,57457471
4,57454533
4,57453423
4,57453424
4,57449344
4,57454534
4,57453425
4,57453426
4,57449345
4,57454539
4,57460378
4,57453427
4,57453428
4,57453429
4,57460355
4,57454411
4,57460356
4,57454535
4,57449346
4,57449347
4,57453430
4,57452244
3,57457472
4,57454412
4,57454536
4,57452245
4,57454541
4,57454542
1,57454434
4,57454413
4,57453431
4,57449348
4,57460357
4,57454537
4,57454538
4,57453432
4,57453433
4,57452246
4,57449349
4,57460358
4,57454414
4,57454415
4,57454416
4,57460359
4,57453434
4,57453435
4,57454540
4,57453436
4,57453437
4,57457473
4,57449350
4,57453438
4,57452247
4,57452248
4,57454550
4,57454417
4,57454543
4,57457474
4,57460360
4,57460361
4,57452249
4,57457475
4,57457476
4,57454418
4,57453439
4,57449351
4,57449352
4,57460362
4,57460363
4,57460364
4,57454544
4,57453440
4,57460365
4,57460366
4,57460367
4,57453441
4,57460368
4,57457477
4,57460369
4,57460370
4,57460371
4,57460372
4,57453442
4,57449353
4,57449354
4,57454545
4,57454546
4,57454547
4,57449355
4,57454419
4,57457478
4,57452255
4,57460373
4,57460374
4,57453443
4,57454420
4,57460375
4,57454421
4,57452250
4,57452251
4,57452252
4,57454422
4,57452253
