arrestee_id,weapon_id,nibrs_arrestee_weapon_id
7659355,1,7660199
7661037,1,8466932
7665749,1,7669116
7657445,1,7661095
7657444,1,7661094
7661103,1,7658864
7663054,1,7658693
7663042,1,7658681
7663877,1,7657724
7663860,1,7657707
7665752,1,7669316
7665709,1,7669076
7663921,1,7657966
7663852,1,7657699
7663851,1,7657698
8105474,1,8120806
8104580,1,8107133
7657392,1,7660847
7661052,1,7658813
8105455,1,8120787
7662883,1,7657927
8103622,1,8108157
8104596,1,8107149
7659357,1,7660201
7656580,1,7661604
8103694,1,8109211
8103681,1,8109198
7659293,1,7664040
7656609,1,7661829
7657441,1,7661091
7658426,1,7660638
7658335,1,7660157
7661118,1,7659076
7661039,1,7658602
7667621,1,7672282
7667618,1,7672279
7667616,1,7672277
7667596,1,7672061
7667587,1,7672052
7667531,1,7671799
7667506,1,7671774
7664771,1,7669523
7665808,1,7669372
7665778,1,7669342
7665769,1,7669333
7665754,1,7669318
7664749,1,7669306
7664740,1,7669297
7665696,1,7669063
7665688,1,7669055
7666714,1,7668628
7666686,1,7668600
7666669,1,7668388
7659304,1,7664051
7660186,1,7663624
7664814,1,7669566
7656608,1,7661828
7656558,1,7661582
7657515,1,7661360
7657514,1,7661359
7658407,1,7660424
7658336,1,7660158
7660280,1,7659815
7661198,1,7659351
7661135,1,7659093
7662092,1,7658922
7662075,1,7658905
7663028,1,7658469
7662949,1,7658191
7662948,1,7658190
7662932,1,7658174
7662931,1,7658173
7662922,1,7658164
7662915,1,7658157
7662914,1,7658156
7663925,1,7657970
7663895,1,7657742
7667514,1,7671782
7664834,1,7669782
7666743,1,7668855
7658429,1,7660641
7662098,1,7658928
7663037,1,7658676
8104628,1,8107181
7667617,1,7672278
7666702,1,7668616
7663029,1,7658470
7659199,1,8467674
7661172,1,8466937
7666577,1,7672495
7666576,1,7672494
7666575,1,7672493
7664905,1,7670048
7664868,1,7669816
7664864,1,7669812
7665784,1,7669348
7665772,1,7669336
7664750,1,7669307
7664748,1,7669305
7664737,1,7669294
7665701,1,7669068
7665699,1,7669066
7665685,1,7669052
7665675,1,7668846
7666644,1,7668363
7662090,1,7658920
7662009,1,7658644
7662005,1,7658640
7662004,1,7658639
7662944,1,7658186
7662918,1,7658160
7663948,1,7657993
7663933,1,7657978
7663883,1,7657730
7663869,1,7657716
7663865,1,7657712
7663845,1,7657692
7663834,1,7657681
7665710,1,7669077
7662067,1,7658897
7663814,1,7657466
7663881,1,7657728
7663879,1,7657726
7660275,1,7659810
8105476,1,8120808
7665666,1,7668837
7667615,1,7672276
7667527,1,7671795
7667525,1,7671793
7666692,1,7668606
7666610,1,7668329
7659278,1,7664025
7659265,1,7663817
7657520,1,7661365
7657435,1,7660890
7658451,1,7660663
7658450,1,7660662
7658395,1,7660412
7658356,1,7660373
7662071,1,7658901
7662070,1,7658900
7662069,1,7658899
7661951,1,7658390
8103693,1,8109210
8103605,1,8108140
8104625,1,8107178
7660134,1,7663572
7656610,1,7661830
7656593,1,7661813
7660205,1,7661495
7657434,1,7660889
8104668,1,8108206
7665743,7,7669110
7665715,1,7669082
7663855,1,7657702
7663854,1,7657701
7664856,1,7669804
7664844,1,7669792
7664843,1,7669791
7665729,1,7669096
7658320,1,7660142
7662897,1,8466924
7657370,1,7660630
7666601,1,7672519
7665790,1,7669354
7665777,1,7669341
7666574,1,7672492
7664839,1,7669787
8105429,1,8119780
8103641,1,8109158
8104660,1,8108198
8104494,1,8121804
8105441,1,8120773
7667620,1,7672281
7666649,7,7668368
7661034,7,7658598
7666674,1,7668392
7666662,1,7668381
7662929,1,7658171
7662928,1,7658170
7662876,1,7657920
7663892,1,7657739
7664734,1,7669291
7664727,1,7669284
7665679,1,7668849
7665650,1,7668821
7662997,1,7658438
7665676,1,8456433
7664898,1,7670041
7664878,1,7669826
7667631,1,7672292
7667518,1,7671786
7664875,1,7669823
7666757,1,7668869
7666691,1,7668605
7666676,1,7668590
7666615,1,7668334
7657488,1,7661138
7657487,1,7661137
7657486,1,7661136
7657485,1,7661135
7657484,1,7661134
7662034,1,7658669
7662953,1,7658195
7663866,1,7657713
7663863,1,7657710
7663807,1,7657459
7663806,1,7657458
7663805,1,7657457
7664804,1,7669556
7665750,1,7669117
7663966,1,7658011
7663965,1,7658010
7666584,1,7672502
7666581,1,7672499
7667505,1,7671773
7665801,1,7669365
7665761,1,7669325
7656563,1,7661587
7658402,1,7660419
7661970,1,7658408
7657389,1,7660844
7658432,1,7660644
7658417,1,7660434
7658362,1,7660379
7658355,1,7660177
7658337,1,7660159
7658323,1,7660145
7658295,1,7660117
7662121,1,7659147
7661175,1,7659132
7661138,1,7659096
7662104,1,7658934
7662055,1,7658885
7661100,1,7658861
7662023,1,7658658
7662016,1,7658651
7662015,1,7658650
7656598,1,7661818
8105457,1,8120789
8105451,1,8120783
8103710,1,8110212
8103668,1,8109185
8104637,1,8108175
8103613,1,8108148
8103597,1,8108132
8104604,1,8107157
8104572,1,8107125
8104534,1,8106103
8104500,1,8106069
7666602,1,7672520
7667610,1,7672271
7667601,1,7672262
7667569,1,7672034
7667540,1,7672005
7665826,1,7669586
7665819,1,7669579
7665813,1,7669377
7665811,1,7669375
7665805,1,7669369
7665793,1,7669357
7665768,1,7669332
7666625,1,7668344
7666608,1,7668327
7658290,1,7664274
7659328,1,7664075
7659247,1,7663799
7660143,1,7663581
7656618,1,7661838
7657528,1,7661373
7657499,1,7661149
7661200,1,7659353
7661179,1,7659332
7661155,1,7659113
7661150,1,7659108
7661139,1,7659097
7661137,1,7659095
7661128,1,7659086
7661125,1,7659083
7662033,1,7658668
8105431,1,8120763
8104653,1,8108191
7661956,1,7658395
7661969,1,7658407
8104579,1,8107132
7665760,1,7669324
7663021,1,7658462
7663001,1,7658442
7662999,1,7658440
7662998,1,7658439
7661946,1,7658385
7663977,1,7658221
7662942,1,7658184
7662941,1,7658183
7662940,1,7658182
7662939,1,7658181
7662907,1,7658149
7663964,1,7658009
7663962,1,7658007
7663952,1,7657997
7663937,1,7657982
7663923,1,7657968
7662884,1,7657928
7662882,1,7657926
7662880,1,7657924
7663882,1,7657729
7663880,1,7657727
7663868,1,7657715
7663824,1,7657476
7663821,1,7657473
8104504,1,8106073
8103725,1,8110227
8103723,1,8110225
8103715,1,8110217
7666605,1,7672523
7667594,1,7672059
7667554,1,7672019
7667553,1,7672018
7659311,1,7664058
7660120,1,7662843
7656605,1,7661825
7656579,1,7661603
7660234,1,7661524
7660210,1,7661500
7658414,1,7660431
7658368,1,7660385
7659335,7,7660179
7662062,1,7658892
7662054,1,7658884
7661094,1,7658855
7661079,1,7658840
8105465,1,8120797
8105446,1,8120778
8105440,1,8120772
8105428,1,8119779
8103673,1,8109190
8104674,1,8108212
8104670,1,8108208
8104663,1,8108201
8104639,1,8108177
8104635,1,8108173
8103603,1,8108138
8104613,1,8107166
8104612,1,8107165
8104591,1,8107144
8104589,1,8107142
8104585,1,8107138
8104556,1,8106125
8103743,1,8110245
8103742,1,8110244
8103740,1,8110242
8103728,1,8110230
8103701,1,8109218
8103695,1,8109212
8103678,1,8109195
8103667,1,8109184
8103666,1,8109183
8103664,1,8109181
8103660,1,8109177
8104665,1,8108203
8104652,1,8108190
8103628,1,8108163
8103618,1,8108153
8103615,1,8108150
8104614,7,8107167
8104601,1,8107154
8104555,1,8106124
8104550,1,8106119
8104501,1,8106070
7666573,1,7672491
7667629,1,7672290
7667598,1,7672062
7667593,1,7672058
7667588,1,7672053
7667565,1,7672030
7667557,1,7672022
7667516,1,7671784
7664909,1,7670052
7664889,1,7669837
7664860,1,7669808
7664850,1,7669798
7664848,1,7669796
7665836,1,7669596
7665823,2,7669583
7664817,1,7669569
7664774,1,7669526
7665810,1,7669374
7664739,1,7669296
7664738,1,7669295
7665745,1,7669112
7666756,1,7668868
7666751,1,7668863
7665674,1,7668845
7666729,1,7668643
7666725,1,7668639
7666711,1,7668625
7666708,1,7668622
7666690,1,7668604
7666688,1,7668602
7666660,1,7668379
7666650,1,7668369
7666631,1,7668350
7666624,1,7668343
7666620,1,7668339
7659284,1,7664031
7660146,1,7663584
7660142,1,7663580
7660108,1,7662831
7656581,1,7661605
7656554,1,7661578
7660236,1,7661526
7657530,1,7661375
7657474,1,7661124
7657470,1,7661120
8104618,1,8107171
7667630,1,7672291
7661997,1,7658632
7662112,1,7659138
7662047,1,7658877
8103735,1,8110237
8103722,1,8110224
8104499,1,8457551
8104655,7,8108193
7666606,1,7672524
7667613,1,7672274
7667550,1,7672015
7665771,1,7669335
7666749,1,7668861
7666683,1,7668597
7666677,1,7668591
7666628,1,7668347
7659353,1,7660197
7661966,1,7658404
7661947,1,7658386
7661106,1,7658867
7663875,1,7657722
7666587,1,7672505
7665833,7,7669593
7660147,1,7663585
7661033,7,7658597
7667590,1,7672055
7667538,1,7672003
7665727,1,7669094
7661107,1,7658868
7661072,1,7658833
7661058,1,7658819
7663874,1,7657721
8103617,1,8108152
8104606,1,8107159
8104671,1,8108209
8104558,1,8106127
7664896,1,7670039
7665753,1,7669317
7663039,1,7658678
7663960,1,7658005
7663905,1,7657950
7663884,1,7657731
8104546,1,8106115
7663011,1,7658452
7659272,3,7664019
7656599,1,7661819
8104497,1,8121807
7665815,1,8456438
7660239,1,7661529
8103724,1,8110226
8104632,1,8107184
8104517,1,8106086
8104516,1,8106085
8104515,1,8106084
7665712,1,7669079
8103731,1,8110233
7664857,1,7669805
7664805,1,7669557
7664743,1,7669300
7665720,1,7669087
7662097,1,7658927
7662903,1,7658145
7663954,1,7657999
7663810,1,7657462
7662972,1,7658413
7661944,1,7658383
7661943,1,7658382
7664757,1,7669313
7667579,7,7672044
7665824,1,7669584
7665816,1,7669379
7665806,1,7669370
7659201,1,7663558
7659195,1,7663553
7660106,1,7662829
7657517,1,7661362
7657516,1,7661361
7658316,1,7660138
7656586,1,7661806
7660226,1,7661516
7662119,1,7659145
7663900,1,7657945
7663850,1,7657697
7663822,1,7657474
7664873,1,7669821
7666713,1,7668627
7662125,1,7659151
7663934,1,7657979
7663815,1,7657467
8103675,1,8109192
8104645,1,8108183
7662060,1,7658890
7661983,1,7658618
7663825,1,8466917
8104557,1,8106126
8105442,1,8120774
8105419,1,8119770
8103661,1,8109178
8104657,1,8108195
8103620,1,8108155
8103619,1,8108154
8104633,1,8107185
8104539,1,8106108
8104507,1,8106076
7657383,1,7660838
8104630,1,8467320
8104489,1,8121799
7667532,1,8456455
7664914,1,7670057
7664903,1,7670046
7664888,1,7669836
7664884,1,7669832
7664865,1,7669813
7664859,1,7669807
7664858,1,7669806
7664854,1,7669802
7664841,1,7669789
7664840,1,7669788
7664837,1,7669785
7664831,1,7669779
7664829,1,7669777
7664811,1,7669563
7664799,1,7669551
7664797,1,7669549
7664785,1,7669537
7664779,1,7669531
7664747,1,7669304
7664728,1,7669285
7665744,1,7669111
7665742,1,7669109
7665738,1,7669105
7665734,1,7669101
7665733,1,7669100
7665731,1,7669098
7665722,1,7669089
7665721,1,7669088
7665714,1,7669081
7665692,1,7669059
7665691,1,7669058
7665684,1,7669051
7665682,1,7668852
7657462,1,7661112
7657461,1,7661111
7657458,1,7661108
7657457,1,7661107
7657456,1,7661106
7657455,1,7661105
7657454,1,7661104
7657453,1,7661103
7657447,1,7661097
7657443,1,7661093
7657438,1,7661088
7657436,1,7660891
7657433,1,7660888
7657432,1,7660887
7657429,1,7660884
7657428,1,7660883
7657427,1,7660882
7657426,1,7660881
7657422,1,7660877
7657421,1,7660876
7657420,1,7660875
7657419,1,7660874
7657418,1,7660873
7657413,1,7660868
7657412,1,7660867
7657411,1,7660866
7657409,1,7660864
7657408,1,7660863
7657403,1,7660858
7657402,1,7660857
7657401,1,7660856
7657400,1,7660855
7657398,1,7660853
7657390,1,7660845
7657388,1,7660843
7657387,1,7660842
7657382,1,7660837
7657378,1,7660833
7657377,1,7660832
7657375,1,7660830
7657374,1,7660829
7658447,1,7660659
7658443,1,7660655
7658442,1,7660654
7658441,1,7660653
7658440,1,7660652
7658439,1,7660651
7658434,1,7660646
7658431,1,7660643
7658430,1,7660642
7658425,1,7660637
7657367,1,7660628
7657365,1,7660626
7657361,1,7660622
7657358,1,7660619
7657357,1,7660618
7657356,1,7660617
7658419,1,7660436
7658412,1,7660429
7658411,1,7660428
7658409,1,7660426
7658408,1,7660425
7658405,1,7660422
7658401,1,7660418
7658400,1,7660417
7658399,1,7660416
7658398,1,7660415
7658397,1,7660414
7658396,1,7660413
7658394,1,7660411
7658393,1,7660410
7658392,1,7660409
7658391,1,7660408
7658390,1,7660407
7658388,1,7660405
7658387,1,7660404
7658386,1,7660403
7658385,1,7660402
7658384,1,7660401
7658383,1,7660400
7658382,1,7660399
7658381,1,7660398
7658380,1,7660397
7658376,1,7660393
7658375,1,7660392
7658374,1,7660391
7658373,1,7660390
7658365,1,7660382
7658361,1,7660378
7658359,1,7660376
7658358,1,7660375
7658357,1,7660374
7659359,1,7660203
7659356,1,7660200
7659351,1,7660195
7659347,1,7660191
7659346,1,7660190
7659344,1,7660188
7659343,1,7660187
7659340,1,7660184
7659339,1,7660183
7658353,1,7660175
7658351,1,7660173
7658350,1,7660172
7658347,1,7660169
7658342,1,7660164
7658341,1,7660163
7658340,1,7660162
7658339,1,7660161
7658334,1,7660156
7658288,1,7664272
7658284,1,7664269
7658283,1,7664268
7658281,1,7664266
7658279,1,7664264
7658277,1,7664262
7658276,1,7664261
7658275,1,7664260
7658273,1,7664258
7658272,1,7664257
7658271,1,7664256
7659331,1,7664078
7659329,7,7664076
7659325,1,7664072
7659323,1,7664070
7659321,1,7664068
7659320,1,7664067
7659319,1,7664066
7659318,1,7664065
7659317,1,7664064
7659313,1,7664060
7659310,1,7664057
7659309,1,7664056
7659307,1,7664054
7659302,1,7664049
7659301,1,7664048
7659300,1,7664047
7659299,1,7664046
7659297,1,7664044
7659291,1,7664038
7659289,1,7664036
7659288,1,7664035
7659285,1,7664032
7659282,1,7664029
7659281,1,7664028
7659280,1,7664027
7659276,1,7664023
7659275,1,7664022
7659274,1,7664021
7659260,1,7663812
7659259,1,7663811
7659258,1,7663810
7659256,1,7663808
7659254,1,7663806
7659253,1,7663805
7659252,1,7663804
7659251,1,7663803
7659243,1,7663795
7659242,1,7663794
7659241,1,7663793
7659240,1,7663792
7659239,1,7663791
7659238,1,7663790
7659236,1,7663788
7659235,1,7663787
7659231,1,7663783
7659228,1,7663780
7659227,1,7663779
7659226,1,7663778
7659225,1,7663777
7659222,1,7663774
7659219,1,7663771
7659218,1,7663770
7659217,1,7663769
7659216,1,7663768
7659215,1,7663767
7659214,1,7663766
7659213,1,7663765
7659210,1,7663762
7659209,1,7663761
7660187,1,7663625
7660184,1,7663622
7660183,1,7663621
7660182,1,7663620
7660181,1,7663619
7660179,1,7663617
7660178,1,7663616
7660175,1,7663613
7660173,1,7663611
7660170,1,7663608
7660169,1,7663607
7660168,1,7663606
7660167,1,7663605
7660166,1,7663604
7660162,1,7663600
7660161,1,7663599
7660158,1,7663596
7660156,1,7663594
7660155,1,7663593
7660154,1,7663592
7660153,1,7663591
7660149,1,7663587
7660148,1,7663586
7660145,1,7663583
7660140,1,7663578
7660138,1,7663576
7660136,1,7663574
7660135,1,7663573
7660132,1,7663570
7660130,1,7663568
7660128,1,7663566
7659193,1,7663551
7659191,1,7663549
7658330,1,7660152
7658326,1,7660148
7658325,1,7660147
7658324,1,7660146
7658322,1,7660144
7658321,1,7660143
7658319,1,7660141
7658317,1,7660139
7658311,1,7660133
7658309,1,7660131
7658308,1,7660130
7658306,1,7660128
7658304,1,7660126
7658303,1,7660125
7658302,1,7660124
7658300,1,7660122
7658298,1,7660120
7658297,1,7660119
7658292,1,7660114
7658291,1,7660113
7660276,1,7659811
7660273,1,7659808
7660267,1,7659802
7660263,1,7659798
7660255,1,7659790
7660254,1,7659789
7661203,1,7659356
7661199,1,7659352
7661186,1,7659339
7662132,1,7659158
7662131,1,7659157
7662130,1,7659156
7662122,1,7659148
7662117,1,7659143
7661177,1,7659134
7661176,1,7659133
7661169,1,7659127
7661168,1,7659126
7661167,1,7659125
7661160,1,7659118
7661159,1,7659117
7661157,1,7659115
7661156,1,7659114
7661149,1,7659107
7661146,1,7659104
7661145,1,7659103
7661131,1,7659089
7661130,1,7659088
7661127,1,7659085
7661116,1,7659074
7661115,1,7659073
7662108,1,7658937
7662107,1,7658936
7662105,1,7658935
7662101,1,7658931
7662074,1,7658904
7662073,1,7658903
7662072,1,7658902
7662046,1,7658876
7661109,1,7658870
7661104,1,7658865
7661098,1,7658859
7661097,1,7658858
7661096,1,7658857
7661093,1,7658854
7661089,1,7658850
7661088,1,7658849
7661084,1,7658845
7661080,1,7658841
7661077,1,7658838
7661075,1,7658836
7661068,1,7658829
7661065,1,7658826
7661064,1,7658825
7661062,1,7658823
7661057,1,7658818
7661054,1,7658815
7661051,1,7658812
7661050,1,7658811
7661049,1,7658810
7661048,1,7658809
7661047,1,7658808
7661046,1,7658807
7663058,1,7658697
7663050,1,7658689
7662018,1,7658653
7662001,1,7658636
7661999,1,7658634
7661982,1,7658617
7661981,1,7658616
7661044,1,7658607
7661042,1,7658605
7661041,1,7658604
7661030,1,7658594
7661029,1,7658593
7661028,1,7658592
7661026,1,7658590
7661025,1,7658589
7661024,1,7658588
7663033,1,7658474
7663032,1,7658473
7662983,1,7658424
7662980,1,7658421
7662979,1,7658420
7662978,1,7658419
7661950,1,7658389
7663978,1,7658222
7663976,1,7658220
7662963,1,7658205
7659190,1,7663548
7659188,1,7663546
7659187,1,7663545
7659186,1,7663544
7659185,1,7663543
7659184,1,7663542
7659183,1,7663541
7659182,1,7663540
7660119,1,7662842
7660118,1,7662841
7660116,1,7662839
7660111,1,7662834
7660109,1,7662832
7660105,1,7662828
7660101,1,7662824
7660100,1,7662823
7656622,1,7661842
7656621,1,7661841
7656619,1,7661839
7656611,1,7661831
7656607,1,7661827
7656604,1,7661824
7656603,1,7661823
7656602,1,7661822
7656601,1,7661821
7656597,1,7661817
7656596,1,7661816
7656595,1,7661815
7656594,1,7661814
7656590,1,7661810
7656589,1,7661809
7656587,1,7661807
7656585,1,7661805
7656584,1,7661804
7656583,1,7661607
7656577,1,7661601
7656575,1,7661599
7656574,1,7661598
7656573,1,7661597
7656572,1,7661596
7656570,1,7661594
7656569,1,7661593
7656562,1,7661586
7656561,1,7661585
7656557,1,7661581
7656555,1,7661579
7656547,1,7661571
7656546,1,7661570
7656545,1,7661569
7656544,1,7661568
7656541,1,7661565
7656540,1,7661564
7656538,1,7661562
7656536,1,7661560
7656535,1,7661559
7656534,1,7661558
7656533,1,7661557
7656532,1,7661556
7656530,1,7661554
7656526,1,7661550
7656525,1,7661549
7656523,1,7661547
7656522,1,7661546
7660251,1,7661541
7660245,1,7661535
7660241,1,7661531
7660240,1,7661530
7660228,1,7661518
7660224,1,7661514
7660223,1,7661513
7660221,1,7661511
7660220,1,7661510
7660219,1,7661509
7660218,1,7661508
7660216,1,7661506
7660214,1,7661504
7660213,1,7661503
7660209,1,7661499
7660204,1,7661494
7660202,1,7661492
7660192,1,7661482
7660191,1,7661481
7657537,1,7661382
7657532,1,7661377
7657531,1,7661376
7657527,1,7661372
7657526,1,7661371
7657525,1,7661370
7657523,1,7661368
7657521,1,7661366
7657508,1,7661353
7657500,1,7661150
7657498,1,7661148
7657497,1,7661147
7657496,1,7661146
7657495,1,7661145
7657492,1,7661142
7657491,1,7661141
7657483,1,7661133
7657480,1,7661130
7657479,1,7661129
7657478,1,7661128
7657476,1,7661126
7657475,1,7661125
7657473,1,7661123
7657472,1,7661122
7657468,1,7661118
7657467,1,7661117
7657466,1,7661116
7657465,1,7661115
7657464,1,7661114
7658280,1,7664265
8104488,1,8121798
8105477,1,8120809
8105473,1,8120805
8105472,1,8120804
8105467,1,8120799
8105449,1,8120781
8105448,1,8120780
8105443,1,8120775
8105425,1,8119776
8103669,1,8109186
8103649,1,8109166
8105478,1,8120810
8105454,1,8120786
8104638,1,8108176
8103601,1,8108136
8104616,1,8107169
8104584,1,8107137
8104540,1,8106109
8104510,1,8106079
8104503,1,8106072
8104502,1,8106071
7660121,1,8467668
7662957,1,7658199
7662955,1,7658197
7662954,1,7658196
7662952,1,7658194
7662951,1,7658193
7662950,1,7658192
7662927,1,7658169
7663941,1,7657986
7663932,1,7657977
7663931,1,7657976
7663927,1,7657972
7663919,1,7657964
7663911,1,7657956
7663910,1,7657955
7663909,1,7657954
7663840,1,7657687
7663835,1,7657682
7663829,1,7657480
7663828,1,7657479
7663820,1,7657472
7663808,1,7657460
7663802,1,7657454
7660180,1,7663618
7660099,1,7662822
7657494,1,7661144
7657440,1,7661090
7657406,1,7660861
7658445,1,7660657
7658444,1,7660656
7658436,1,7660648
7658333,1,7660155
7661147,1,7659105
7661087,1,7658848
7661197,1,7659350
7666600,1,7672518
7667521,1,7671789
7664867,1,7669815
7664784,1,7669536
7665739,1,7669106
7666656,1,7668375
7662123,1,7659149
7662091,1,7658921
7663005,1,7658446
7662986,1,7658427
7662977,1,7658418
7663928,1,7657973
8103638,1,8109155
8104491,1,8121801
8103687,1,8109204
8104518,1,8106087
8104496,1,8121806
8104492,1,8121802
8105475,1,8120807
8105469,1,8120801
8105434,1,8120766
8103738,1,8110240
8103734,1,8110236
8103733,1,8110235
8103729,1,8110231
8103708,1,8110210
8103700,1,8109217
8103697,1,8109214
8103691,1,8109208
8103676,1,8109193
8103637,1,8109154
8104661,1,8108199
8103624,1,8108159
8103621,1,8108156
8103599,1,8108134
8104615,1,8107168
8104592,1,8107145
8104571,1,8107124
8104560,1,8106129
8104559,1,8106128
8104541,1,8106110
8104527,1,8106096
8104513,1,8106082
7666580,1,7672498
7667589,1,7672054
8104617,1,8107170
7667568,1,7672033
7667546,1,7672011
8103737,1,8110239
8103730,1,8110232
8103726,1,8110228
8103718,1,8110220
8103703,1,8110205
7667529,1,7671797
7667528,1,7671796
7667526,1,7671794
7667511,1,7671779
7667509,1,7671777
7664899,1,7670042
7664895,1,7670038
7664885,1,7669833
7664838,1,7669786
7664833,1,7669781
7664827,1,7669775
7665829,1,7669589
7664808,1,7669560
7664802,1,7669554
7664781,1,7669533
7665804,1,7669368
7665788,1,7669352
7665773,1,7669337
7665763,1,7669327
7665759,1,7669323
7664744,1,7669301
7664742,1,7669299
7665741,1,7669108
7665704,1,7669071
7665703,1,7669070
7665694,1,7669061
7666755,1,7668867
7666745,1,7668857
7666727,1,7668641
7666717,1,7668631
7666704,1,7668618
7666658,1,7668377
7666630,1,7668349
7666629,1,7668348
7666622,1,7668341
7666621,1,7668340
7659324,1,7664071
7659249,1,7663801
7659248,1,7663800
7659234,1,7663786
7660177,1,7663615
7656559,1,7661583
7660244,1,7661534
7660243,1,7661533
7660235,1,7661525
7660233,1,7661523
7660227,1,7661517
7657522,1,7661367
7657512,1,7661357
7657463,1,7661113
7657448,1,7661098
7657363,1,7660624
7657359,1,7660620
7659361,1,7660205
7658332,1,7660154
7658331,1,7660153
7658296,1,7660118
7660266,1,7659801
7660259,1,7659794
7660257,1,7659792
7661193,1,7659346
7661181,1,7659334
7661180,1,7659333
7662129,1,7659155
7662115,1,7659141
7662114,1,7659140
7662113,1,7659139
7661153,1,7659111
7664890,1,7669838
7664807,1,7669559
7666718,1,7668632
7661152,1,7659110
7661141,1,7659099
7662083,1,7658913
7662082,1,7658912
7662078,1,7658908
7662066,1,7658896
7662042,1,7658872
7663040,1,7658679
7662029,1,7658664
7661990,1,7658625
7661979,1,7658614
7661040,1,7658603
7661032,1,7658596
7661020,1,7658584
7663023,1,7658464
7663020,1,7658461
7663019,1,7658460
7663004,1,7658445
7663002,1,7658443
7662996,1,7658437
7662971,1,7658412
7661962,1,7658401
7662960,1,7658202
7662934,1,7658176
7662925,1,7658167
7663924,1,7657969
7663916,1,7657961
7663891,1,7657738
