victim_id,offense_id
33176141,33609473
33176152,33609905
33174433,33609441
33174439,33609861
33174446,33614421
33175187,33606590
33175218,33612964
33177025,33613790
33177031,33608818
33177045,33621162
33177052,33609506
33177074,33608825
33177083,33614492
33177090,33614494
33177096,33609518
33177106,33610688
33177857,33610693
33177859,33608839
33177858,33608839
33177861,33615257
33177862,33608840
33177863,33610694
33177868,33609531
33177869,33609532
33177873,33613812
33177876,33610696
33177880,33615259
33177881,33610697
33177882,33621180
33177882,33621181
33177884,33609535
33177885,33621182
33177886,33613813
33177886,33613814
33177887,33608842
33177889,33613816
33177891,33609536
33177892,33619841
33177894,33610698
33177896,33610699
33177897,33608843
33177898,33608844
33177899,33609539
33177900,33613817
33177902,33610700
33177903,33621184
33177905,33608845
33177908,33621185
33176171,33609911
33176185,33619054
33176184,33619054
33176183,33619055
33176986,33610677
33176998,33608812
33175273,33614434
33175287,33613752
33175288,33613752
33175297,33606609
33175320,33606611
33175338,33621126
33176043,33614444
33176076,33609895
33176089,33608025
33176105,33609899
33176110,33619043
33176148,33619048
33177910,33615261
33177911,33619844
33177913,33608846
33177914,33608846
33177915,33610703
33177916,33619845
33177918,33610292
33177921,33615262
33177923,33619846
33177927,33608848
33177928,33608849
33177929,33608850
33177935,33619850
33177937,33610707
33177937,33610708
33177938,33610707
33177938,33610708
33177939,33619851
33177941,33615265
33177942,33615266
33177943,33608851
33177944,33621187
33177945,33621188
33177946,33610709
33177947,33613819
33177949,33619852
33177950,33610710
33177952,33610711
33177959,33610294
33177960,33608853
33177962,33608854
33177963,33610712
33177964,33608855
33177967,33615271
33177968,33613820
33177969,33613821
33177970,33615272
33177970,33615273
33177971,33621191
33177973,33613822
33177975,33610295
33177976,33610296
33177978,33608856
33177977,33608857
33177979,33615274
33177980,33613823
33177983,33615275
33177984,33610297
33177985,33608859
33177986,33610715
33177988,33619857
33177990,33613826
33177990,33613827
33177111,33614495
33177814,33621167
33177823,33621168
33177824,33614498
33177826,33621170
33177828,33614499
33177829,33608835
33177829,33608836
33177831,33619834
33177832,33614500
33177835,33621173
33177841,33609528
33177841,33609529
33177842,33613805
33177843,33613806
33177844,33615254
33177848,33610692
33177849,33621175
33177852,33613808
33177856,33615256
33177860,33621176
33177864,33609530
33177865,33613810
33177866,33621177
33177867,33621177
33177870,33621178
33177874,33615258
33177875,33610695
33177879,33609533
33177883,33609534
33178832,33608876
33178833,33608876
33178834,33610312
33178835,33619888
33178838,33627746
33178839,33610738
33178842,33610313
33178844,33610314
33178845,33610314
33178847,33627749
33177991,33610298
33177993,33610716
33178702,33610716
33178705,33608860
33178706,33608861
33178708,33610717
33178709,33610299
33178711,33615277
33178712,33615277
33178713,33608862
33178714,33615278
33178715,33615278
33178717,33621194
33178718,33621194
33178719,33621194
33178721,33621195
33178723,33610718
33178724,33608863
33178725,33608863
33178726,33610719
33178728,33619862
33178730,33608865
33178734,33610720
33178737,33613830
33178738,33621197
33178738,33621198
33178739,33619863
33178741,33610722
33178742,33610722
33178745,33621199
33178747,33608866
33178748,33610303
33178749,33608867
33178750,33610304
33178751,33613833
33178752,33621200
33178753,33621201
33178755,33619866
33178756,33619866
33178754,33619866
33178759,33613835
33178761,33608868
33178762,33615281
33178764,33608869
33178800,33610308
33178801,33619878
33178802,33619878
33178803,33621204
33178804,33619879
33178767,33610725
33178768,33608870
33178769,33608871
33178770,33619870
33178771,33608872
33178772,33615282
33178772,33627733
33178774,33610306
33178775,33610306
33178776,33627734
33178777,33619871
33178778,33627735
33178779,33627735
33178780,33619872
33178782,33610727
33178783,33619873
33178783,33619874
33178784,33627736
33178789,33608873
33178791,33610730
33178791,33610731
33178792,33627737
33178793,33619876
33178795,33610307
33178796,33613839
33178797,33619877
33178798,33608874
33178806,33627739
33178808,33619882
33178809,33610732
33178810,33619883
33178811,33610309
33178812,33613840
33178812,33613841
33178813,33610733
33178814,33627740
33178815,33627740
33178816,33627740
33178817,33610734
33178819,33621205
33178822,33610310
33178823,33627741
33178825,33627742
33178827,33619885
33178827,33619886
33178828,33627743
33178829,33619887
33178830,33627744
33178831,33627745
33177888,33613815
33177890,33619840
33177893,33609537
33177895,33609538
33177901,33621183
33177904,33619842
33177907,33610701
33177909,33619843
33178848,33610739
33178848,33610740
33178850,33608877
33178852,33610316
33178855,33627751
33178860,33610318
33178861,33608878
33178863,33627754
33178865,33610319
33178866,33619892
33178867,33619893
33178868,33619894
33178870,33621209
33178871,33619895
33178873,33627756
33178873,33627757
33178875,33610741
33178876,33613847
33178877,33613848
33178877,33613849
33178878,33613849
33178879,33627758
33178880,33621210
33178881,33610742
33178885,33610323
33179588,33613850
33179590,33627762
33179591,33610325
33179595,33610744
33179597,33613852
33179597,33613853
33179600,33627766
33179601,33619896
33179602,33619896
33179603,33627767
33179604,33627767
33179606,33608879
33179606,33608880
33179607,33627769
33179610,33621212
33179611,33619897
33179613,33608882
33179614,33610328
33179615,33621213
33179615,33621214
33179616,33621214
33179625,33613857
33179626,33613857
33179629,33608884
33179630,33627771
33179635,33621216
33179636,33627772
33179637,33638095
33179638,33619905
33179640,33627599
33179643,33627600
33179644,33627774
33179647,33610333
33179648,33610333
33179650,33638099
33179653,33627603
33179654,33610334
33179654,33610335
33179659,33610334
33179662,33610334
33179655,33610334
33179656,33610334
33179657,33610334
33179658,33610334
33179660,33610334
33179661,33610334
33179663,33610336
33179664,33627604
33179666,33608886
33179668,33627605
33179670,33613860
33179671,33627776
33179672,33627777
33177912,33610702
33177917,33609540
33177922,33610704
33177924,33615263
33177925,33608847
33177926,33619847
33177930,33619848
33177932,33610706
33177933,33610706
33177934,33619849
33177936,33615264
33177948,33621189
33177951,33610293
33177953,33608852
33177955,33619853
33177956,33615268
33177957,33615269
33177958,33615270
33177961,33619854
33177966,33610713
33177972,33619855
33173513,33606561
33173514,33606561
33173516,33599604
33173517,33606562
33173518,33620293
33179689,33619908
33179690,33638102
33179692,33619909
33179694,33613867
33179695,33627608
33179697,33638103
33179698,33627779
33179700,33619912
33179701,33627609
33179702,33608891
33179703,33613868
33179704,33627780
33179704,33627781
33179705,33638105
33179711,33613869
33179706,33613869
33179707,33613869
33179708,33613869
33179709,33613869
33179710,33613869
33179712,33627610
33179713,33638106
33179714,33608892
33179715,33638107
33179719,33613870
33179720,33638108
33179721,33638108
33179722,33608893
33179723,33613871
33179727,33627782
33179729,33619914
33179730,33619915
33179732,33627611
33179734,33610342
33179735,33627784
33179736,33614630
33179740,33627785
33179738,33627785
33179739,33627785
33179741,33614631
33179742,33619917
33179743,33614632
33179744,33619918
33179747,33627786
33179748,33610343
33179749,33608896
33179751,33638109
33173497,33594385
33173498,33614375
33173499,33614376
33173501,33614378
33173503,33609830
33173506,33606560
33173509,33614379
33173510,33609832
33179752,33619920
33179752,33619921
33179753,33627787
33179755,33608899
33179757,33638110
33179758,33619922
33179759,33610344
33179761,33627615
33179762,33627615
33179763,33627616
33179763,33627617
33179765,33614633
33179766,33627618
33179767,33608900
33179768,33619923
33179770,33608903
33180477,33638112
33180478,33638112
33180481,33627790
33180482,33638114
33180483,33608904
33179674,33610337
33179675,33613862
33179678,33608889
33179682,33610339
33179683,33610339
33179684,33638100
33179686,33610340
33180486,33614635
33180487,33614636
33180488,33614637
33180490,33614638
33174400,33609430
33177981,33610714
33177982,33608858
33177987,33613824
33177987,33613825
33177989,33619858
33177992,33621192
33178704,33613828
33178707,33621193
33178710,33610300
33178716,33619859
33178716,33619860
33178720,33619861
33178727,33615280
33178729,33608864
33178733,33610302
33178735,33613829
33178736,33610721
33178740,33619864
33178743,33613831
33178744,33613832
33178746,33619865
33178757,33619867
33178757,33619868
33178758,33613834
33178760,33610305
33178763,33610723
33178799,33627738
33178773,33621202
33178773,33621203
33178781,33610726
33178787,33619875
33178788,33613837
33178790,33610729
33178794,33613838
33173521,33620295
33173525,33620296
33173526,33614380
33173527,33592961
33173531,33620300
33173532,33620299
33173532,33620300
33173533,33620299
33173533,33620300
33173534,33620301
33173536,33609837
33173538,33620302
33173539,33599606
33173542,33620303
33173543,33606565
33173545,33614382
33173546,33614382
33173547,33614382
33173550,33606566
33173553,33606567
33173554,33592962
33173558,33594389
33173559,33606568
33173560,33606569
33173561,33599608
33173563,33620305
33173564,33607972
33173565,33614386
33173566,33599609
33173567,33609841
33173569,33594391
33173570,33614387
33173572,33620306
33174270,33607973
33174271,33607973
33174273,33599611
33174274,33609842
33174276,33607974
33174277,33614388
33174279,33614390
33174284,33607976
33174286,33594393
33174287,33594393
33174288,33620307
33174290,33607977
33174291,33599613
33174292,33599613
33174293,33614391
33174294,33606574
33174295,33614392
33174296,33620308
33174297,33594395
33174297,33594396
33174299,33614393
33174300,33620309
33174300,33620310
33174301,33594397
33174303,33609844
33174305,33606575
33174306,33607979
33174308,33606576
33174310,33609846
33174311,33609847
33174313,33612926
33174315,33594398
33174317,33607981
33174318,33607982
33174319,33607983
33174320,33606577
33174323,33620311
33174323,33620312
33174324,33614395
33174326,33607984
33174327,33612929
33174328,33620313
33174329,33620314
33174330,33620315
33174331,33612930
33174331,33612931
33174332,33614396
33174332,33614397
33174335,33620316
33174336,33594401
33174338,33620319
33174339,33620320
33174343,33614399
33174345,33614400
33174345,33614401
33174348,33612935
33174349,33614403
33174351,33612936
33178837,33610737
33178840,33613843
33178841,33621207
33178843,33627747
33178846,33627748
33178849,33610315
33178853,33621208
33178854,33627750
33178856,33627752
33178857,33627753
33178859,33619890
33178862,33613844
33178862,33613845
33178864,33619891
33178872,33627755
33178874,33610320
33178874,33610321
33178882,33627759
33178883,33627760
33178883,33627761
33178884,33610322
33179587,33610324
33178805,33619880
33178818,33610735
33178818,33610736
33178820,33608875
33178821,33619884
33178824,33610311
33178826,33621206
33174353,33594402
33174354,33594402
33174355,33620324
33174357,33614406
33174359,33614407
33174362,33614410
33174363,33614410
33174365,33612937
33174366,33609851
33174368,33612938
33174369,33612938
33174371,33609852
33174373,33612939
33174375,33594403
33174378,33614411
33174380,33609854
33174381,33609854
33179589,33610743
33179592,33627763
33179596,33613851
33179598,33610326
33179598,33610327
33179599,33627765
33179608,33613854
33179609,33613855
33179612,33608881
33179620,33621215
33179621,33610329
33179622,33627770
33179623,33619898
33179624,33619899
33179627,33619900
33179627,33619901
33179628,33610330
33179631,33610331
33179631,33610332
33179639,33627773
33179645,33638097
33179645,33638098
33179646,33608885
33179649,33627601
33179651,33627602
33179667,33619906
33179669,33608887
33179669,33608888
33174385,33609855
33174387,33614412
33174388,33609857
33174392,33607990
33174393,33620326
33174394,33614413
33174396,33607991
33174398,33594406
33174399,33612941
33174401,33606583
33174402,33612942
33174403,33614414
33174405,33609432
33174409,33606584
33174410,33612943
33174411,33609436
33174412,33612944
33174414,33614417
33174415,33609437
33174416,33609438
33174418,33609439
33174420,33612945
33174422,33607992
33174423,33620327
33174424,33607993
33174428,33609440
33174429,33609860
33174430,33612947
33174431,33614419
33174432,33607994
33174432,33607995
33174434,33609442
33174435,33609443
33174436,33614420
33174437,33607996
33174438,33607997
33174441,33609863
33174442,33609864
33174443,33612948
33174444,33612949
33174445,33606586
33174447,33609865
33174448,33609866
33174449,33609444
33175160,33620330
33175162,33612950
33175163,33607998
33175164,33621099
33175165,33621100
33175166,33614422
33175167,33612951
33175168,33607999
33175169,33607999
33175170,33612952
33175171,33614423
33175172,33612953
33175173,33609445
33175174,33621101
33175174,33621102
33175175,33621103
33175176,33614424
33175177,33609867
33175178,33612954
33175179,33614425
33175180,33606588
33175181,33606588
33175182,33608000
33175183,33612955
33175183,33612956
33175184,33606589
33175185,33609868
33175186,33612957
33175188,33621104
33175189,33606591
33175190,33612958
33175192,33612959
33175243,33608011
33175244,33609877
33175245,33609448
33175246,33621112
33175247,33613746
33175248,33609449
33175249,33609878
33175250,33614431
33175251,33609879
33175252,33606599
33175252,33606600
33175253,33614432
33175254,33606601
33175256,33608012
33175257,33606602
33175258,33608013
33175259,33606603
33175260,33606604
33175261,33609881
33175262,33609450
33175263,33609882
33179691,33627778
33179696,33619910
33179696,33619911
33179699,33638104
33179716,33619913
33179717,33619913
33179718,33619913
33179724,33608895
33179725,33608894
33179726,33608894
33179728,33610341
33179731,33627783
33179733,33613872
33179737,33619916
33179745,33619919
33179746,33627612
33179750,33608897
33179750,33608898
33179754,33627788
33179756,33627613
33179760,33627614
33179769,33608901
33179769,33608902
33180476,33638111
33180480,33638113
33180484,33610345
33180485,33638115
33175265,33608014
33175266,33606605
33175267,33613747
33175268,33613747
33175269,33613748
33175270,33613748
33175271,33609883
33175272,33609883
33175275,33614435
33175276,33614436
33175277,33613749
33175277,33613750
33175278,33609884
33175279,33621113
33175280,33613751
33175281,33609452
33175282,33609885
33175283,33621114
33175284,33606606
33175285,33606607
33175286,33606607
33175289,33613753
33175290,33606608
33175291,33614437
33175292,33613754
33175293,33613755
33175294,33621115
33175294,33621116
33175295,33609453
33175296,33609886
33175298,33614438
33175299,33614438
33175300,33614439
33175301,33606610
33175302,33621117
33175304,33621118
33175305,33621119
33175306,33609887
33175307,33614440
33175317,33621122
33175324,33609455
33179673,33613861
33179679,33610338
33179680,33627607
33179681,33613863
33179681,33613864
33179685,33608890
33179687,33638101
33179688,33613865
33180489,33638116
33180491,33619924
33175191,33621105
33175193,33606592
33175194,33614426
33175195,33608001
33175196,33609869
33175200,33609871
33175197,33609870
33175198,33609870
33175199,33609870
33175201,33606593
33175202,33608002
33175203,33614427
33175204,33608003
33175205,33612960
33175205,33612961
33175206,33614428
33175207,33614429
33175208,33621106
33175208,33621107
33175209,33612962
33175212,33608004
33175211,33608004
33175213,33608005
33175214,33612963
33175215,33614430
33175216,33621108
33175217,33609872
33175219,33621109
33175220,33608006
33175221,33608006
33175222,33608006
33175223,33608007
33175224,33609873
33175225,33621110
33175226,33606595
33175227,33608008
33175229,33606596
33175230,33609874
33175231,33609446
33175232,33612965
33175233,33606597
33175234,33606598
33175235,33612966
33175236,33609447
33175237,33612967
33175238,33609875
33175239,33613745
33175240,33609876
33175241,33608010
33175242,33621111
33173512,33594388
33173515,33609833
33173520,33620294
33173522,33609835
33173523,33592959
33173524,33592960
33173528,33620297
33173530,33620298
33173535,33599605
33173537,33606563
33173540,33606564
33173548,33614383
33173549,33614384
33173551,33609838
33173552,33609839
33173555,33614385
33173562,33620304
33173568,33594390
33173571,33599610
33174275,33599612
33174278,33614389
33174280,33607975
33173495,33606557
33173495,33606558
33173496,33606559
33173500,33614377
33173502,33592957
33173504,33592958
33173505,33620292
33173507,33594386
33173508,33609831
33176156,33614457
33175308,33608016
33175309,33621120
33175310,33608017
33175311,33609888
33175312,33609888
33175313,33621121
33175314,33608018
33175315,33614441
33175315,33614442
33175316,33608019
33175318,33608020
33175319,33609889
33175323,33614443
33175327,33609456
33175326,33609456
33175328,33621124
33175329,33621124
33175330,33606612
33175331,33609890
33175332,33606613
33175333,33613756
33175334,33609457
33175336,33609891
33175337,33621125
33175339,33609458
33175340,33609892
33175341,33609459
33175341,33609460
33176041,33609461
33176042,33608021
33176042,33608022
33176044,33614445
33176045,33614445
33176046,33614445
33176047,33614445
33176048,33608023
33176049,33606615
33176050,33609893
33176051,33609893
33176052,33609893
33176054,33609893
33176053,33609893
33176055,33609893
33176056,33606616
33176057,33621127
33176058,33609462
33176059,33614446
33176063,33609463
33176060,33609463
33176061,33609463
33176062,33609463
33176064,33614447
33176065,33614448
33176066,33608024
33176067,33614449
33176068,33613757
33176069,33613757
33176071,33621128
33176072,33609464
33176073,33609894
33176074,33606617
33176074,33606618
33176075,33613759
33176078,33609896
33176079,33614450
33176080,33621129
33176081,33606620
33176083,33614451
33176083,33614452
33176084,33609897
33176085,33607389
33176086,33613760
33176087,33613761
33176088,33614453
33176091,33609898
33176092,33613762
33176093,33609465
33176095,33621131
33176096,33609466
33176096,33609467
33176097,33621132
33176098,33613763
33176099,33608026
33176100,33608027
33176100,33608028
33176101,33608027
33176101,33608028
33176102,33608027
33176102,33608028
33176103,33608027
33176103,33608028
33176104,33619041
33176107,33619042
33176108,33608784
33176109,33609468
33176111,33621133
33176112,33613764
33176113,33621134
33176114,33621135
33176115,33619044
33176116,33609469
33176117,33613765
33176118,33621136
33176120,33609900
33176119,33609900
33176121,33609901
33176121,33609902
33176122,33621137
33176123,33609470
33176124,33609471
33176125,33613766
33176126,33621138
33176127,33608785
33176128,33608785
33176129,33619045
33176130,33619046
33176131,33614455
33176132,33613767
33176133,33619047
33176134,33613768
33176135,33621139
33176136,33621139
33176137,33609903
33176138,33609472
33176139,33613769
33176142,33608787
33176143,33614456
33176144,33608788
33176145,33621140
33176145,33621141
33176146,33613770
33176147,33609474
33176149,33609904
33176150,33609475
33176151,33609476
33176151,33609477
33176153,33621142
33176154,33619049
33176155,33619049
33174281,33606570
33174283,33606572
33174285,33606573
33174289,33594394
33174298,33609843
33174302,33599614
33174304,33607978
33174307,33607980
33174309,33609845
33174312,33612925
33174314,33614394
33174322,33612928
33174334,33612932
33174337,33620317
33174337,33620318
33174342,33614398
33174344,33620322
33174346,33614402
33174347,33612934
33177040,33609503
33176157,33609906
33176159,33614458
33176160,33613771
33176161,33619050
33176162,33614459
33176163,33609909
33176164,33619051
33176165,33608789
33176166,33609478
33176167,33619052
33176168,33608790
33176169,33609910
33176170,33619053
33176172,33614460
33176173,33613772
33176174,33609912
33176175,33609913
33176176,33621143
33176178,33621144
33176177,33621144
33176179,33613773
33176180,33613774
33176181,33614461
33176182,33608791
33176187,33614462
33176188,33608792
33176189,33609479
33176190,33619056
33176191,33608793
33176192,33619057
33176192,33619058
33176194,33609480
33176194,33609481
33176195,33614463
33176196,33613775
33176197,33609482
33176197,33609483
33176198,33609484
33176201,33609914
33176202,33619060
33176203,33619061
33176206,33608795
33176206,33608796
33176204,33608795
33176204,33608796
33176205,33608795
33176205,33608796
33176208,33609915
33176209,33621148
33176210,33621148
33176211,33613776
33176212,33609485
33176212,33609486
33176213,33609487
33176214,33608797
33176215,33621149
33176216,33609916
33176218,33609917
33176219,33609917
33176220,33609918
33176221,33613777
33176222,33621150
33176223,33608798
33176929,33614465
33176931,33619062
33176930,33619062
33176932,33608799
33176933,33608800
33176934,33610669
33176934,33610670
33176936,33610671
33176937,33608801
33176938,33613778
33176939,33608802
33176940,33613779
33176941,33619063
33176942,33608803
33176943,33613780
33176944,33621152
33176945,33614466
33176946,33619064
33176947,33613781
33176948,33610672
33176949,33614467
33176950,33619816
33176951,33619817
33176952,33608804
33176953,33608805
33176954,33608805
33176955,33608806
33176956,33610673
33176957,33609488
33176958,33614468
33176960,33609489
33176961,33610674
33176962,33609490
33176963,33614469
33176964,33621154
33176965,33613782
33176967,33614470
33176968,33609491
33176969,33619819
33176972,33608808
33176973,33613783
33176974,33610675
33176975,33619820
33176976,33610676
33176977,33608809
33176978,33608810
33176979,33614471
33176980,33619821
33176981,33614472
33176982,33614473
33176983,33613784
33176983,33613785
33176984,33608811
33176985,33609492
33176987,33613786
33176988,33613786
33176989,33621155
33176990,33619822
33176991,33610678
33176992,33610679
33176993,33614474
33176994,33614475
33176995,33613787
33176996,33613787
33176997,33621156
33176999,33619823
33177000,33610680
33177001,33610680
33177002,33609493
33177003,33613788
33177004,33621157
33177005,33609494
33177006,33609495
33177007,33621158
33177008,33608813
33177009,33610681
33177010,33614476
33177011,33608814
33174350,33620323
33174352,33614404
33174356,33614405
33174358,33609850
33177038,33608820
33177039,33614479
33177042,33614481
33177043,33609504
33177044,33608821
33177044,33608822
33177046,33614482
33177047,33609505
33177048,33613795
33177050,33621163
33177051,33608823
33177053,33614484
33177054,33609507
33177055,33609508
33177056,33619825
33177057,33609509
33177058,33609510
33177059,33609510
33177060,33614485
33177061,33621164
33177062,33614486
33177062,33614487
33177063,33609511
33177064,33609511
33177065,33609512
33177066,33608824
33177067,33619826
33177068,33614488
33177069,33614489
33177070,33619827
33177071,33613796
33177071,33613797
33177072,33614490
33177075,33613798
33177076,33610686
33177077,33613799
33177078,33614491
33177079,33609513
33177080,33608826
33177081,33608827
33177082,33619828
33177085,33608828
33177086,33609515
33177087,33608829
33177087,33608830
33177088,33614493
33177089,33609516
33177089,33609517
33177091,33610687
33177092,33608831
33177093,33619829
33177093,33619830
33177094,33619831
33177095,33613800
33174360,33614408
33174364,33606578
33174367,33607985
33174370,33620325
33174374,33612940
33174376,33594404
33174377,33607986
33174379,33606579
33177012,33609496
33177013,33609497
33177014,33610682
33177015,33619824
33174383,33607988
33174384,33594405
33174386,33609856
33174389,33606580
33174390,33609858
33174391,33607989
33174395,33606581
33174397,33606582
33174404,33609431
33174408,33609434
33174407,33609435
33174413,33614415
33174413,33614416
33174417,33606585
33174419,33614418
33174421,33609859
33174425,33620328
33174425,33620329
33174426,33620328
33177016,33610683
33177017,33614477
33177018,33609498
33177019,33609499
33177020,33613789
33177021,33613789
33177022,33608815
33177023,33621159
33177024,33609500
33177026,33621160
33177027,33613791
33177028,33608816
33177028,33608817
33177029,33610684
33177032,33613793
33177033,33608819
33177034,33609501
33177034,33609502
33177035,33613794
33177036,33621161
33177037,33614478
31580980,33593564
31581023,33593048
31581010,33592111
31581033,33592113
31581033,33592114
31581034,33592114
31583696,33620289
31580128,33593540
31582803,33593614
31581043,33605749
31581044,33592116
31581059,33605751
31581775,33603433
31581784,33595840
31581793,33605753
31581802,33605756
31581846,33603440
31581845,33603440
31581918,33606506
31580885,33595811
31580886,33593551
31580903,33592094
31580904,33592094
31580915,33593029
31580922,33603416
31580922,33603417
31580945,33593035
31580958,33595825
31583599,33606537
31583600,33592936
31583614,33599582
31583621,33606541
31583620,33606540
31583622,33609816
31583622,33609817
31583625,33599583
31583626,33593623
31583626,33593624
31583629,33592939
31583635,33592940
31583643,33620278
31583645,33606547
31583650,33620280
31583650,33620281
31583650,33620282
31583662,33609826
31583676,33599589
31583675,33599589
31583680,33606552
31583685,33609828
31583702,33599595
31581939,33606512
31581948,33598785
31582705,33595868
31582714,33593601
31582715,33606521
31582715,33606522
31582725,33593080
31582751,33592915
31582764,33603470
31582771,33598796
31582781,33613579
31582782,33593610
31582804,33613583
31582833,33620264
31582831,33620264
31582832,33620265
31581803,33598760
31581815,33606494
31581815,33606495
31581835,33598764
31581836,33593581
31581848,33593583
31581849,33598766
31581859,33593584
31581860,33593584
31581883,33593065
31581900,33603447
31581901,33592894
31581924,33606509
31583691,33613607
31583692,33613607
31583697,33594381
31583697,33594382
31583698,33594381
31583698,33594382
31583698,33594383
31583705,33599597
31583705,33599598
31583709,33620290
31583710,33620290
31583711,33620290
31583715,33599601
31583720,33592952
31583721,33592953
31583722,33592954
31583726,33594384
31583727,33613612
31583729,33606556
31583730,33606556
31583731,33606556
31580129,33593541
31580129,33593542
31580131,33593543
31580131,33593544
31580132,33593543
31580132,33593544
31580139,33592090
31580140,33593019
31580147,33593546
31580147,33593547
31580149,33598721
31580150,33605719
31580151,33603406
31580151,33603407
31580152,33598722
31580153,33605720
31580154,33598723
31580155,33598724
31580156,33593548
31580157,33598725
31580158,33595809
31580159,33592092
31580160,33593549
31580160,33593550
31580161,33598726
31580161,33598727
31580162,33603408
31580163,33593020
31580164,33598728
31580164,33598729
31580165,33593021
31580165,33593022
31580166,33605721
31580169,33598730
31580894,33598731
31580894,33598732
31580896,33592093
31580167,33593023
31580168,33595810
31580887,33605722
31580888,33603409
31580889,33603410
31580890,33595812
31580891,33605723
31580892,33593552
31580892,33593553
31580893,33595813
31580895,33605724
31580897,33603411
31580898,33593024
31580899,33593554
31580900,33598733
31580901,33593025
31580902,33603412
31580905,33595814
31580906,33603413
31580907,33593026
31580908,33595815
31580909,33603414
31580910,33593027
31580910,33593028
31580911,33605725
31580912,33595816
31580913,33595817
31580914,33593555
31580916,33592095
31580917,33603415
31580918,33605726
31580918,33605727
31580919,33595818
31580920,33598734
31580921,33605728
31580923,33605729
31580924,33593030
31580925,33593556
31580926,33595819
31580927,33603418
31580928,33595820
31580929,33595821
31580930,33593557
31580930,33593558
31580931,33592096
31580932,33603419
31580933,33598735
31580933,33598736
31580934,33593032
31580935,33593031
31580936,33592097
31580938,33593559
31580940,33605730
31580943,33593033
31580947,33592100
31580946,33592101
31580975,33603422
31580976,33593563
31580977,33598741
31580978,33593039
31580979,33598742
31580979,33598743
31580981,33598744
31580982,33598745
31580983,33603423
31580984,33592106
31580985,33593565
31580986,33598746
31580986,33598747
31580987,33605738
31580988,33593040
31580989,33603424
31580990,33598748
31580991,33593041
31580992,33593566
31580994,33605740
31580937,33595822
31580939,33592098
31580939,33592099
31580941,33595823
31580942,33595824
31580944,33593034
31580948,33603420
31580949,33592102
31580950,33592103
31580951,33592104
31580952,33605731
31580952,33605732
31580953,33605733
31580953,33605734
31580954,33598737
31580955,33592105
31580956,33603421
31580957,33593560
31580959,33593561
31580960,33598738
31580960,33598739
31580961,33605735
31580962,33605736
31580964,33593036
31580965,33593036
31580966,33593036
31580967,33593036
31580968,33593036
31580963,33593036
31580963,33593037
31580969,33595826
31580970,33593038
31580971,33598740
31580972,33605737
31580973,33595827
31580973,33595828
31580974,33593562
31580993,33605739
31580995,33593042
31580996,33598749
31580997,33595829
31580998,33593043
31580999,33593567
31581000,33593044
31581001,33593045
31581001,33593046
31581002,33592107
31581003,33592108
31581007,33592110
31581008,33603425
31581009,33598750
31581011,33593568
31581012,33603426
31581013,33593569
31581015,33605742
31581014,33605742
31581016,33603427
31581017,33595830
31581018,33593047
31581019,33605743
31581020,33605744
31581021,33605745
31581022,33605745
31581024,33598751
31581025,33603428
