arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
7662961,29559425,1,20050841,2005-04-05 00:00:00,3,N,51,5,41,M,1,2,N,,,,,
7662956,29559416,1,20050826,2005-04-03 00:00:00,3,N,51,5,23,F,1,2,R,,,,,
7662947,29559403,1,20050796,2005-03-30 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
7662938,29558586,1,20050765,2005-03-28 00:00:00,3,N,51,5,35,M,1,2,N,,,,,
7662926,29558560,1,20050702,2005-03-21 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
7662917,29558540,1,20050622,2005-03-13 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
7662916,29558538,1,20050616,2005-03-13 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
7662906,29558508,2,20050519,2005-02-28 00:00:00,3,N,51,5,21,F,1,2,R,,,,,
7662905,29558508,1,20050519,2005-02-28 00:00:00,3,N,51,5,20,M,1,2,N,,,,,
7662902,29558499,1,20050484,2005-02-24 00:00:00,3,N,51,5,18,M,1,2,N,,,,,
7663953,29561488,1,20051900,2005-07-23 00:00:00,3,N,51,5,19,M,1,2,N,,,,,
7663942,29561466,1,20051841,2005-07-18 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
7663926,29561435,1,20051785,2005-07-13 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
7663917,29561415,4,20051749,2005-07-10 00:00:00,3,N,51,5,25,M,1,2,N,,,,,
7663914,29561413,1,20051745,2005-07-09 00:00:00,3,N,51,5,44,M,1,2,N,,,,,
7663906,29561405,1,20051724,2005-07-07 00:00:00,3,N,51,5,13,M,1,2,R,H,,,,
7662896,29558485,1,20050445,2005-02-18 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
7662892,29558479,1,20050430,2005-02-16 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
7662887,29558467,1,20050390,2005-02-12 00:00:00,3,N,51,5,45,F,1,2,N,,,,,
7662886,29558466,1,20050388,2005-02-11 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
7662878,29558445,1,20050331,2005-02-05 00:00:00,3,N,51,5,18,F,1,2,N,,,,,
7662875,29558439,1,20050320,2005-02-03 00:00:00,3,N,51,5,43,M,1,2,N,,,,,
7662873,29558435,1,20050297,2005-02-01 00:00:00,3,N,51,5,43,F,1,2,R,,,,,
7665719,29565363,1,20053451,2005-12-18 00:00:00,3,N,16,5,37,M,2,3,N,,,,,
7666586,29568194,1,05338A,2005-09-09 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
7667622,29572181,1,420793A,2005-11-06 00:00:00,3,N,51,5,30,M,1,2,N,,,,,
7667595,29572150,1,406280A,2005-09-14 00:00:00,3,N,51,5,20,M,1,2,R,,,,,
7667566,29572119,1,05-76-AR,2005-02-19 00:00:00,3,N,51,5,45,M,1,2,N,,,,,
7664907,29564394,1,20053024,2005-11-06 00:00:00,3,N,51,5,25,M,1,2,N,,,,,
7663898,29561392,2,20051695,2005-07-04 00:00:00,3,N,51,5,16,M,1,2,N,R,,,,
7663897,29561392,1,20051695,2005-07-04 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
7663894,29561387,2,20051684,2005-07-03 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
7663893,29561387,1,20051684,2005-07-03 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
7663890,29561378,1,20051673,2005-07-02 00:00:00,3,N,51,5,28,M,1,2,N,,,,,
7663862,29560515,1,20051568,2005-06-21 00:00:00,3,N,51,5,44,M,1,2,N,,,,,
7663843,29560477,1,20051481,2005-06-12 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
8104536,29577045,1,66274A,2005-04-25 00:00:00,3,N,51,5,26,F,1,2,N,,,,,
7664906,29564392,1,20053021,2005-11-07 00:00:00,3,N,51,5,21,M,1,2,N,,,,,
7664904,29564390,2,20053018,2005-11-05 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
7664901,29564385,2,20052998,2005-11-04 00:00:00,3,N,51,5,18,F,1,2,R,,,,,
7664894,29564368,1,20052939,2005-10-30 00:00:00,3,N,51,5,22,F,1,2,N,,,,,
7664893,29564367,1,20052937,2005-10-30 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
7664881,29564352,1,20052897,2005-10-25 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
7664880,29564351,1,20052896,2005-10-25 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
7664866,29564320,2,20052820,2005-10-20 00:00:00,3,N,51,5,32,M,1,2,N,,,,,
7664861,29564311,1,20052798,2005-10-18 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
7664851,29564277,1,20052717,2005-10-09 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
7664847,29564268,2,20052696,2005-10-07 00:00:00,3,N,51,5,23,M,1,2,N,,,,,
7664845,29564266,1,20052693,2005-10-06 00:00:00,3,N,51,5,42,M,1,2,R,,,,,
7664835,29563442,1,20052659,2005-10-04 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
7664828,29563411,1,20052601,2005-09-28 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
7664826,29563408,1,20052593,2005-09-27 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
7665837,29567281,1,05-155-AR,2005-06-09 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
7665834,29567267,1,76259A,2005-05-27 00:00:00,3,N,51,5,55,F,1,2,R,,,,,
7665825,29567241,1,428193A,2005-12-02 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
7664822,29563396,1,20052555,2005-09-23 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
7664821,29563394,1,20052551,2005-09-23 00:00:00,3,N,51,5,21,M,1,2,N,,,,,
7664813,29563380,1,20052525,2005-09-21 00:00:00,3,N,51,5,44,M,1,2,N,,,,,
7664806,29563367,1,20052501,2005-09-19 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
7664803,29563363,1,20052491,2005-09-18 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
7664801,29563355,1,20052472,2005-09-16 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
7664789,29563318,1,20052376,2005-09-07 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
7664787,29563313,1,20052365,2005-09-06 00:00:00,3,N,51,5,11,M,1,2,R,H,,,,
7664786,29563312,1,20052364,2005-09-06 00:00:00,3,N,51,5,22,M,1,2,N,,,,,
7664772,29563281,1,20052303,2005-08-30 00:00:00,3,N,51,5,56,M,1,2,R,,,,,
7664759,29562429,1,20052191,2005-08-21 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
7665809,29567201,1,66557A,2005-04-23 00:00:00,3,N,51,5,49,M,1,2,R,,,,,
7665765,29566287,1,68294A,2005-04-30 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
7665764,29566282,1,68237A,2005-04-30 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
7665751,29566234,1,20053601,2005-12-31 00:00:00,3,N,51,5,32,M,1,2,N,,,,,
7664756,29562425,1,20052187,2005-08-21 00:00:00,3,N,51,5,15,M,1,2,N,H,,,,
7664741,29562388,1,20052093,2005-08-11 00:00:00,3,N,51,5,19,F,1,2,N,,,,,
7664735,29562376,3,20052069,2005-08-10 00:00:00,3,N,51,5,14,M,1,2,R,H,,,,
7664733,29562376,1,20052069,2005-08-10 00:00:00,3,N,51,5,15,M,1,2,R,H,,,,
7664732,29562375,1,20052067,2005-08-09 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
7664730,29562370,1,20052058,2005-08-08 00:00:00,3,N,51,5,30,M,1,2,R,,,,,
7665730,29565381,1,20053479,2005-12-21 00:00:00,3,N,51,5,27,M,1,2,N,,,,,
7665718,29565362,1,20053450,2005-12-18 00:00:00,3,N,51,5,51,M,1,2,R,,,,,
7665716,29565358,2,20053441,2005-12-17 00:00:00,3,N,51,5,30,F,1,2,R,,,,,
7665702,29565327,1,20053365,2005-12-10 00:00:00,3,N,51,5,30,M,1,2,N,,,,,
7665700,29565320,1,20053348,2005-12-08 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
7665697,29565312,1,20053327,2005-12-06 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
7665695,29565305,1,20053313,2005-12-05 00:00:00,3,N,51,5,48,M,1,2,R,,,,,
7665689,29565297,1,20053286,2005-12-02 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
7666753,29571153,1,93660A,2005-07-24 00:00:00,3,N,51,5,20,M,1,2,N,,,,,
7665683,29565291,1,20053267,2005-11-30 00:00:00,3,N,51,5,35,F,1,2,N,,,,,
7665680,29565285,1,20053237,2005-11-26 00:00:00,3,N,51,5,31,M,1,2,R,,,,,
7665672,29565267,1,20053178,2005-11-21 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
7665670,29565261,1,20053170,2005-11-20 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
7665669,29565253,1,20053157,2005-11-19 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
7665663,29565244,1,20053138,2005-11-16 00:00:00,3,N,51,5,36,M,1,2,N,,,,,
7665658,29565233,1,20053105,2005-11-13 00:00:00,3,N,51,5,44,F,1,2,R,,,,,
7665656,29565228,1,20053099,2005-11-12 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
7665652,29564414,1,20053073,2005-11-10 00:00:00,3,N,51,5,20,M,1,2,R,,,,,
7666731,29571077,1,01650A,2005-08-24 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
7666728,29570251,1,87971A,2005-07-13 00:00:00,3,N,51,5,45,M,1,2,R,,,,,
7663832,29560455,1,20051418,2005-06-06 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
7663831,29560453,1,20051410,2005-06-05 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
7663830,29560451,1,20051405,2005-06-04 00:00:00,3,N,51,5,26,M,1,2,N,,,,,
7663819,29560431,1,20051355,2005-06-01 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
7663809,29560418,1,20051325,2005-05-28 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
7663804,29560414,1,20051320,2005-05-27 00:00:00,3,N,51,5,44,F,1,2,R,,,,,
7663801,29560411,1,20051315,2005-05-26 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
7666663,29569252,1,05-260-AR,2005-06-06 00:00:00,3,N,51,5,37,M,1,2,N,,,,,
7662128,29558424,1,20050275,2005-01-30 00:00:00,3,N,51,5,60,F,1,2,R,,,,,
7662124,29557610,1,20050254,2005-01-28 00:00:00,3,N,51,5,26,F,1,2,R,,,,,
7662118,29557601,1,20050225,2005-01-24 00:00:00,3,N,51,5,49,M,1,2,R,,,,,
7662111,29557591,1,20050196,2005-01-21 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
8103736,29576029,1,28378A,2005-12-15 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
8103716,29575086,1,05-181-AR,2005-03-06 00:00:00,3,N,51,5,53,F,1,2,N,,,,,
8103706,29575017,1,10479A,2005-09-30 00:00:00,3,N,51,5,28,M,1,2,R,,,,,
8104649,29578904,1,05-402-AR,2005-05-01 00:00:00,3,N,51,5,38,F,1,2,N,,,,,
8103631,29573092,1,05-1109-AR,2005-11-01 00:00:00,3,N,51,5,46,F,1,2,R,,,,,
8103608,29573034,1,12789A,2005-10-07 00:00:00,3,N,51,5,35,M,1,2,N,,,,,
7663907,29561406,1,20051732,2005-07-05 00:00:00,2,N,11,5,41,F,5,1,N,,,,,
7666685,29570129,1,05-327-AR,2005-06-22 00:00:00,2,N,14,5,17,M,1,2,R,R,,,,
7661110,29552600,2,2005JV00603,2005-12-29 00:00:00,2,N,14,5,16,M,1,2,R,H,,,,
7662013,29555526,1,005000013359,2005-08-28 00:00:00,2,N,14,5,17,F,1,2,R,R,,,,
8104672,29578959,1,96081A,2005-08-09 00:00:00,1,N,14,5,19,M,1,2,R,,,,,
7667612,29572168,1,05-904-AR,2005-10-14 00:00:00,2,N,11,5,63,F,1,2,R,,,,,
7667517,29571208,1,431428A,2005-12-12 00:00:00,2,N,11,5,38,M,1,2,N,,,,,
7666641,29569196,1,72621A,2005-05-10 00:00:00,2,N,11,5,47,F,1,2,R,,,,,
7666632,29569168,1,05-162-AR,2005-04-12 00:00:00,2,N,11,5,51,M,1,2,N,,,,,
7661134,29552663,1,500000000951,2005-01-20 00:00:00,2,N,11,5,21,F,1,2,R,,,,,
7667548,29572099,1,350504A,2005-02-15 00:00:00,1,N,11,5,24,M,1,2,N,,,,,
7657394,29543003,1,2005AR00191,2005-02-28 00:00:00,1,N,11,5,28,M,1,2,N,,,,,
8105461,29579870,2,05-656-AR,2005-07-08 00:00:00,2,N,14,5,14,M,1,2,R,R,,,,
8105460,29579870,1,05-624-AR,2005-06-22 00:00:00,2,N,14,5,14,M,1,2,R,R,,,,
8105430,29578986,1,05-83-AR,2005-02-03 00:00:00,2,N,14,5,16,M,1,2,R,R,,,,
8103732,29575990,1,05-1153-AR,2005-11-12 00:00:00,3,N,51,5,25,M,1,3,N,,,,,
7664758,29562427,2,20052189,2005-08-21 00:00:00,3,N,51,5,23,F,1,3,R,,,,,
7666738,29571099,1,89713A,2005-07-17 00:00:00,2,N,16,5,19,F,1,2,N,,,,,
7667539,29572080,1,05-67-AR,2005-02-14 00:00:00,2,N,16,5,38,M,5,2,R,,,,,
8104493,29576948,1,05-1280-AR,2005-12-19 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
8105468,29579890,1,09146A,2005-09-24 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
8105445,29579017,1,03305A,2005-09-03 00:00:00,3,N,51,5,37,F,1,2,N,,,,,
8103627,29573080,1,18277A,2005-10-28 00:00:00,1,N,51,5,30,M,2,2,N,,,,,
7663885,29561359,1,20051646,2005-06-30 00:00:00,2,N,16,5,17,M,5,3,U,R,,,,
7665687,29565295,1,20053276,2005-12-01 00:00:00,2,N,16,5,20,M,2,1,N,,,,,
7662891,29558477,2,20050427,2005-02-16 00:00:00,2,N,16,5,22,F,2,1,R,,,,,
7664760,29562431,1,20052193,2005-08-21 00:00:00,1,N,28,5,18,M,1,2,N,,,,,
7665766,29566291,1,05-112-AR,2005-05-08 00:00:00,1,N,28,5,21,M,1,2,U,,,,,
7664910,29564398,1,20053030,2005-11-07 00:00:00,3,N,28,5,25,M,1,2,R,,,,,
7663055,29560401,2,20051299,2005-06-09 00:00:00,3,M,28,5,19,M,1,2,R,,,,,
7663043,29560384,2,20051251,2005-06-09 00:00:00,3,N,28,5,19,M,1,2,R,,,,,
7661965,29554550,1,005000008407,2005-06-14 00:00:00,3,N,28,5,51,M,1,2,N,,,,,
7662958,29559418,1,20050834,2005-04-04 00:00:00,3,N,28,5,28,M,1,2,R,,,,,
7658452,29545939,1,2005JV00273,2005-06-19 00:00:00,1,N,28,5,17,M,1,2,R,R,,,,
7659355,29548731,1,2005AR00905,2005-08-30 00:00:00,1,N,28,5,19,F,1,2,R,,,,,
7661037,29551618,1,2005JV00528,2005-11-23 00:00:00,1,N,28,5,15,M,1,2,N,R,,,,
7665749,29566231,4,20053596,2005-12-31 00:00:00,2,N,28,5,19,M,1,2,R,,,,,
7657445,29543881,2,2005AR00254,2005-03-16 00:00:00,2,N,28,5,19,M,1,2,N,,,,,
7657444,29543881,1,2005AR00253,2005-03-16 00:00:00,2,N,28,5,18,F,1,2,N,,,,,
7661103,29552585,1,2005AR01339,2005-12-26 00:00:00,2,N,28,5,21,M,1,2,N,,,,,
7663054,29560401,1,20051299,2005-05-27 00:00:00,2,N,28,5,21,M,1,2,R,,,,,
7663042,29560384,1,20051251,2005-05-27 00:00:00,2,N,28,5,21,M,1,2,R,,,,,
7663877,29561346,2,20051615,2005-06-26 00:00:00,2,N,28,5,13,M,1,2,N,H,,,,
7663860,29560512,3,20051554,2005-06-18 00:00:00,2,N,28,5,19,M,1,2,R,,,,,
7665752,29566235,2,20053602,2006-01-01 00:00:00,2,N,28,5,33,F,1,2,R,,,,,
7665709,29565346,1,20053407,2005-12-14 00:00:00,3,N,16,5,22,M,2,2,N,,,,,
7663921,29561424,1,20051765,2005-07-11 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
7663852,29560495,2,20051515,2005-06-16 00:00:00,3,N,16,5,18,M,2,2,N,,,,,
7663851,29560495,1,20051515,2005-06-16 00:00:00,3,N,16,5,20,M,2,2,N,,,,,
8105474,29579904,1,06-999-AR,2006-08-08 00:00:00,2,N,2,5,36,M,1,2,R,,,,,
8104580,29577939,1,62345A,2005-04-06 00:00:00,2,N,2,5,37,M,1,2,R,,,,,
7657392,29542993,1,2005AR00188,2005-02-25 00:00:00,1,N,2,5,33,F,5,2,N,,,,,
7661052,29551648,1,2005AR01256,2005-11-30 00:00:00,1,N,3,5,22,M,1,2,R,,,,,
8105455,29579861,1,05-544-AR,2005-06-13 00:00:00,3,N,5,5,19,M,1,2,R,,,,,
7662883,29558459,1,20050370,2005-02-09 00:00:00,3,N,5,5,21,F,1,3,R,,,,,
8103622,29573064,1,16730A,2005-10-22 00:00:00,3,N,5,5,15,M,1,2,R,R,,,,
8104596,29577981,1,78609A,2005-06-08 00:00:00,1,N,45,5,31,M,1,2,R,,,,,
7659357,29548734,2,2005AR00908,2005-08-31 00:00:00,1,N,45,5,24,M,2,2,N,,,,,
7656580,29542065,2,2005AR00089,2005-01-27 00:00:00,1,N,45,5,18,M,1,1,R,,,,,
8103694,29574115,1,05-15-AR,2005-01-08 00:00:00,2,N,45,5,23,M,1,3,N,,,,,
8103681,29574037,1,07869A,2005-09-19 00:00:00,2,N,45,5,29,M,1,3,N,,,,,
7659293,29547769,1,2005AR00811,2005-08-06 00:00:00,1,N,45,5,31,M,1,2,R,,,,,
7656609,29542918,2,2005AR00116,2005-02-06 00:00:00,1,N,45,5,18,M,1,2,R,,,,,
7657441,29543872,1,2005AR00244,2005-03-14 00:00:00,1,N,45,5,59,M,1,2,N,,,,,
7658426,29545896,1,2005AR00610,2005-06-11 00:00:00,1,N,45,5,49,M,1,2,R,,,,,
7658335,29544939,1,2005AR00457,2005-05-12 00:00:00,1,N,45,5,30,M,1,2,N,,,,,
7661118,29552621,1,2006AR00004,2005-12-31 00:00:00,1,N,45,5,45,M,1,2,N,,,,,
7661039,29551620,1,2005AR01254,2005-11-29 00:00:00,1,N,45,5,44,M,1,2,R,,,,,
7667621,29572179,1,420936A,2005-11-04 00:00:00,2,N,45,5,27,M,1,2,N,,,,,
7667618,29572175,1,420862A,2005-10-30 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
7667616,29572173,1,05-933-AR,2005-10-27 00:00:00,2,N,45,5,13,M,1,2,R,R,,,,
7667596,29572151,1,05-89-AR,2005-02-27 00:00:00,2,N,45,5,37,F,1,2,R,,,,,
7667587,29572142,1,403892A,2005-09-05 00:00:00,2,N,45,5,26,M,1,2,N,,,,,
7667531,29572063,1,96134A,2005-08-07 00:00:00,2,N,45,5,21,M,1,2,N,,,,,
7667506,29571186,1,84255A,2005-07-30 00:00:00,2,N,45,5,21,M,1,2,N,,,,,
7664771,29562473,1,20052297,2005-08-29 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
7665808,29567198,1,06438A,2005-08-29 00:00:00,2,N,45,5,19,M,1,2,N,,,,,
7665778,29566334,1,91549A,2005-07-21 00:00:00,2,N,45,5,19,F,1,2,N,,,,,
7665769,29566296,1,05-47-AR,2005-02-14 00:00:00,2,N,45,5,22,F,1,2,U,,,,,
7665754,29566241,1,20060141,2005-01-15 00:00:00,2,N,45,5,19,M,1,2,N,,,,,
7664749,29562404,1,20052140,2005-08-16 00:00:00,2,N,45,5,37,M,1,2,R,,,,,
7664740,29562386,1,20052088,2005-07-04 00:00:00,2,N,45,5,19,M,1,2,R,,,,,
7665696,29565311,1,20053325,2005-12-07 00:00:00,2,N,45,5,24,M,1,2,N,,,,,
7665688,29565296,1,20053279,2005-12-01 00:00:00,2,N,45,5,57,F,1,2,N,,,,,
7666714,29570216,1,87485A,2005-07-06 00:00:00,2,N,45,5,21,M,1,2,R,,,,,
7666686,29570137,1,84789A,2005-06-25 00:00:00,2,N,45,5,31,F,1,2,N,,,,,
7666669,29569265,1,82669A,2005-06-22 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
7659304,29547806,1,2005JV00362,2005-08-14 00:00:00,2,N,45,5,14,M,1,2,R,R,,,,
7660186,29549756,2,2005JV00441,2005-10-11 00:00:00,2,N,45,5,14,M,1,2,R,H,,,,
7664814,29563382,1,20052527,2005-09-21 00:00:00,1,N,45,5,26,M,1,3,N,,,,,
7656608,29542918,1,2005AR00115,2005-02-06 00:00:00,2,N,45,5,18,M,1,2,R,,,,,
7656558,29542025,1,2005AR00060,2005-01-15 00:00:00,2,N,45,5,34,F,1,2,N,,,,,
7657515,29543986,2,2005JV00142,2005-04-10 00:00:00,2,N,45,5,16,M,1,2,N,H,,,,
7657514,29543986,1,2005JV00141,2005-04-10 00:00:00,2,N,45,5,16,M,1,2,N,H,,,,
7658407,29545858,1,2005JV00254,2005-05-27 00:00:00,2,N,45,5,16,F,1,2,N,R,,,,
7658336,29544942,1,2005AR00458,2005-05-12 00:00:00,2,N,45,5,18,F,1,2,R,,,,,
7660280,29550774,1,2005JV00520,2005-11-21 00:00:00,2,C,45,5,15,F,1,2,N,R,,,,
7661198,29553631,1,500000005039,2005-04-15 00:00:00,2,N,45,5,49,M,1,2,N,,,,,
7661135,29552665,1,000005000959,2005-01-20 00:00:00,2,N,45,5,54,M,1,2,N,,,,,
7662092,29557550,2,20050088,2005-01-07 00:00:00,2,N,45,5,37,F,1,2,R,,,,,
7662075,29557517,1,25099,2005-04-18 00:00:00,2,N,45,5,16,M,1,2,N,H,,,,
7663028,29560367,1,20051202,2005-05-11 00:00:00,2,N,45,5,14,F,1,2,R,H,,,,
7662949,29559404,2,20050798,2005-03-29 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
7662948,29559404,1,20050798,2005-03-29 00:00:00,2,N,45,5,23,F,1,2,R,,,,,
7662932,29558571,1,20050727,2005-03-23 00:00:00,2,N,45,5,16,M,1,2,R,R,,,,
7662931,29558570,1,20050725,2005-04-15 00:00:00,2,N,45,5,36,F,1,2,N,,,,,
7662922,29558550,1,20050666,2005-03-17 00:00:00,2,N,45,5,45,F,1,2,R,,,,,
7662915,29558537,2,20050613,2005-04-05 00:00:00,2,N,45,5,24,F,1,2,N,,,,,
